station_id,stationname,date,daytype,rides 
40460,Merchandise Mart,09/24/2017,U,1306
40460,Merchandise Mart,05/21/2006,U,471
40460,Merchandise Mart,04/30/2014,W,7679
40460,Merchandise Mart,08/21/2006,W,5481
40460,Merchandise Mart,01/01/2004,U,180
40460,Merchandise Mart,01/31/2015,A,2240
40460,Merchandise Mart,08/23/2008,A,2534
40460,Merchandise Mart,11/20/2003,W,5698
40460,Merchandise Mart,03/19/2001,W,6390
40460,Merchandise Mart,12/31/2012,W,2610
40460,Merchandise Mart,02/19/2014,W,8026
40460,Merchandise Mart,03/07/2005,W,5305
40460,Merchandise Mart,07/09/2011,A,2103
40460,Merchandise Mart,02/14/2011,W,6446
40460,Merchandise Mart,02/03/2010,W,6516
40460,Merchandise Mart,12/28/2004,W,3307
40460,Merchandise Mart,03/09/2006,W,5631
40460,Merchandise Mart,06/11/2009,W,6258
40460,Merchandise Mart,07/18/2002,W,5585
40460,Merchandise Mart,03/01/2006,W,5794
40460,Merchandise Mart,09/11/2002,W,5483
40460,Merchandise Mart,09/03/2006,U,529
40460,Merchandise Mart,10/11/2002,W,5152
40460,Merchandise Mart,08/10/2003,U,413
40460,Merchandise Mart,10/16/2009,W,5652
40460,Merchandise Mart,10/16/2013,W,7802
40460,Merchandise Mart,07/11/2012,W,7244
40460,Merchandise Mart,05/31/2007,W,5687
40460,Merchandise Mart,07/31/2009,W,5128
40460,Merchandise Mart,01/18/2006,W,6049
40460,Merchandise Mart,11/09/2006,W,6219
40460,Merchandise Mart,08/10/2013,A,2346
40460,Merchandise Mart,02/26/2006,U,444
40460,Merchandise Mart,03/15/2004,W,5796
40460,Merchandise Mart,12/23/2001,U,234
40460,Merchandise Mart,09/02/2015,W,8149
40460,Merchandise Mart,01/28/2016,W,8204
40460,Merchandise Mart,07/04/2012,U,1144
40460,Merchandise Mart,12/27/2004,W,2761
40460,Merchandise Mart,10/02/2004,A,1234
40460,Merchandise Mart,08/26/2011,W,5897
40460,Merchandise Mart,04/07/2008,W,6178
40460,Merchandise Mart,08/05/2009,W,5884
40460,Merchandise Mart,11/12/2008,W,6632
40460,Merchandise Mart,06/20/2014,W,6913
40460,Merchandise Mart,05/11/2009,W,5672
40460,Merchandise Mart,03/25/2014,W,7823
40460,Merchandise Mart,04/26/2015,U,1195
40460,Merchandise Mart,10/30/2009,W,5441
40460,Merchandise Mart,03/08/2002,W,5268
40460,Merchandise Mart,01/04/2015,U,895
40460,Merchandise Mart,09/14/2015,W,7991
40460,Merchandise Mart,02/22/2014,A,2210
40460,Merchandise Mart,07/10/2016,U,1313
40460,Merchandise Mart,06/02/2009,W,6122
40460,Merchandise Mart,10/14/2015,W,8749
40460,Merchandise Mart,05/13/2001,U,260
40460,Merchandise Mart,07/13/2013,A,2343
40460,Merchandise Mart,01/24/2016,U,1182
40460,Merchandise Mart,04/09/2001,W,6003
40460,Merchandise Mart,07/25/2002,W,5868
40460,Merchandise Mart,07/13/2008,U,1610
40460,Merchandise Mart,03/29/2016,W,7868
40460,Merchandise Mart,03/16/2014,U,1340
40460,Merchandise Mart,10/11/2011,W,6970
40460,Merchandise Mart,09/09/2006,A,1145
40460,Merchandise Mart,08/08/2014,W,6887
40460,Merchandise Mart,08/09/2003,A,1092
40460,Merchandise Mart,10/31/2014,W,7585
40460,Merchandise Mart,02/21/2014,W,7124
40460,Merchandise Mart,10/02/2005,U,576
40460,Merchandise Mart,06/04/2007,W,5902
40460,Merchandise Mart,03/28/2008,W,5104
40460,Merchandise Mart,07/25/2007,W,5797
40460,Merchandise Mart,02/20/2004,W,4929
40460,Merchandise Mart,06/11/2010,W,7064
40460,Merchandise Mart,11/06/2004,A,1283
40460,Merchandise Mart,01/18/2001,W,6214
40460,Merchandise Mart,03/06/2002,W,5987
40460,Merchandise Mart,11/03/2005,W,5849
40460,Merchandise Mart,06/21/2003,A,1035
40460,Merchandise Mart,10/17/2014,W,7603
40460,Merchandise Mart,07/21/2012,A,2396
40460,Merchandise Mart,09/03/2007,U,529
40460,Merchandise Mart,11/02/2003,U,338
40460,Merchandise Mart,02/22/2009,U,671
40460,Merchandise Mart,06/08/2014,U,1777
40460,Merchandise Mart,05/23/2004,U,343
40460,Merchandise Mart,07/16/2008,W,6174
40460,Merchandise Mart,08/23/2004,W,5151
40460,Merchandise Mart,04/17/2016,U,1344
40460,Merchandise Mart,05/28/2015,W,7750
40460,Merchandise Mart,09/14/2010,W,6392
40460,Merchandise Mart,08/23/2003,A,918
40460,Merchandise Mart,07/28/2007,A,1203
40460,Merchandise Mart,07/28/2015,W,8304
40460,Merchandise Mart,11/27/2002,W,4675
40460,Merchandise Mart,01/04/2014,A,1546
40460,Merchandise Mart,08/12/2014,W,7541
40460,Merchandise Mart,03/25/2013,W,6509
40460,Merchandise Mart,12/14/2007,W,4788
40460,Merchandise Mart,06/17/2008,W,5749
40460,Merchandise Mart,05/31/2004,U,382
40460,Merchandise Mart,07/06/2002,A,803
40460,Merchandise Mart,12/01/2008,W,6162
40460,Merchandise Mart,07/16/2001,W,6215
40460,Merchandise Mart,04/23/2017,U,1160
40460,Merchandise Mart,01/14/2009,W,6541
40460,Merchandise Mart,12/20/2016,W,7348
40460,Merchandise Mart,12/27/2002,W,3365
40460,Merchandise Mart,06/07/2010,W,6150
40460,Merchandise Mart,01/27/2014,W,5387
40460,Merchandise Mart,10/30/2012,W,7777
40460,Merchandise Mart,06/01/2013,A,1867
40460,Merchandise Mart,01/21/2007,U,897
40460,Merchandise Mart,06/20/2002,W,5233
40460,Merchandise Mart,07/29/2002,W,6286
40460,Merchandise Mart,12/07/2013,A,4267
40460,Merchandise Mart,10/21/2011,W,6080
40460,Merchandise Mart,07/20/2014,U,1476
40460,Merchandise Mart,01/17/2003,W,5002
40460,Merchandise Mart,11/15/2015,U,1261
40460,Merchandise Mart,10/13/2001,A,1236
40460,Merchandise Mart,06/30/2010,W,5971
40460,Merchandise Mart,01/25/2016,W,8330
40460,Merchandise Mart,04/21/2004,W,5416
40460,Merchandise Mart,07/03/2001,W,5726
40460,Merchandise Mart,05/01/2003,W,5659
40460,Merchandise Mart,04/10/2006,W,5887
40460,Merchandise Mart,09/09/2004,W,5511
40460,Merchandise Mart,10/30/2011,U,884
40460,Merchandise Mart,01/10/2011,W,6715
40460,Merchandise Mart,09/16/2014,W,8008
40460,Merchandise Mart,08/19/2007,U,711
40460,Merchandise Mart,11/02/2004,W,5530
40460,Merchandise Mart,01/18/2014,A,2159
40460,Merchandise Mart,05/17/2003,A,990
40460,Merchandise Mart,05/26/2006,W,4749
40460,Merchandise Mart,07/17/2008,W,6094
40460,Merchandise Mart,12/02/2004,W,5764
40460,Merchandise Mart,12/14/2010,W,6201
40460,Merchandise Mart,05/15/2015,W,6401
40460,Merchandise Mart,02/03/2013,U,978
40460,Merchandise Mart,07/05/2004,U,455
40460,Merchandise Mart,09/22/2017,W,7721
40460,Merchandise Mart,09/16/2003,W,5861
40460,Merchandise Mart,07/17/2011,U,1296
40460,Merchandise Mart,05/14/2005,A,956
40460,Merchandise Mart,01/01/2013,U,1298
40460,Merchandise Mart,11/12/2011,A,1952
40460,Merchandise Mart,10/15/2002,W,5919
40460,Merchandise Mart,07/23/2011,A,2075
40460,Merchandise Mart,11/26/2009,U,278
40460,Merchandise Mart,07/08/2015,W,8024
40460,Merchandise Mart,12/12/2008,W,4958
40460,Merchandise Mart,05/02/2008,W,4979
40460,Merchandise Mart,08/09/2011,W,6736
40460,Merchandise Mart,04/03/2011,U,1185
40460,Merchandise Mart,08/02/2015,U,1443
40460,Merchandise Mart,03/05/2010,W,5176
40460,Merchandise Mart,01/01/2010,U,530
40460,Merchandise Mart,03/14/2010,U,801
40460,Merchandise Mart,10/18/2011,W,6968
40460,Merchandise Mart,08/24/2010,W,6152
40460,Merchandise Mart,05/24/2014,A,2066
40460,Merchandise Mart,02/05/2005,A,934
40460,Merchandise Mart,04/08/2012,U,789
40460,Merchandise Mart,11/13/2006,W,5351
40460,Merchandise Mart,09/09/2001,U,383
40460,Merchandise Mart,07/31/2003,W,5785
40460,Merchandise Mart,08/07/2007,W,5917
40460,Merchandise Mart,07/22/2010,W,6267
40460,Merchandise Mart,04/07/2006,W,5025
40460,Merchandise Mart,02/10/2001,A,1028
40460,Merchandise Mart,07/26/2004,W,5713
40460,Merchandise Mart,06/17/2016,W,7689
40460,Merchandise Mart,04/20/2006,W,5786
40460,Merchandise Mart,10/06/2009,W,6776
40460,Merchandise Mart,03/29/2002,W,3946
40460,Merchandise Mart,11/22/2010,W,6473
40460,Merchandise Mart,09/18/2009,W,5378
40460,Merchandise Mart,10/06/2003,W,6109
40460,Merchandise Mart,03/09/2011,W,6549
40460,Merchandise Mart,05/20/2010,W,5666
40460,Merchandise Mart,12/16/2013,W,6595
40460,Merchandise Mart,09/12/2002,W,5693
40460,Merchandise Mart,08/23/2012,W,6714
40460,Merchandise Mart,08/13/2007,W,5775
40460,Merchandise Mart,07/03/2014,W,5764
40460,Merchandise Mart,04/04/2015,A,1778
40460,Merchandise Mart,09/24/2014,W,7942
40460,Merchandise Mart,08/20/2015,W,7825
40460,Merchandise Mart,04/04/2004,U,499
40460,Merchandise Mart,07/31/2016,U,1675
40460,Merchandise Mart,07/13/2002,A,1048
40460,Merchandise Mart,03/31/2008,W,6474
40460,Merchandise Mart,08/19/2012,U,1246
40460,Merchandise Mart,06/01/2015,W,7679
40460,Merchandise Mart,06/19/2013,W,6801
40460,Merchandise Mart,07/28/2009,W,6327
40460,Merchandise Mart,03/13/2008,W,5799
40460,Merchandise Mart,04/11/2016,W,8241
40460,Merchandise Mart,01/19/2006,W,6016
40460,Merchandise Mart,11/08/2014,A,2177
40460,Merchandise Mart,04/26/2001,W,6287
40460,Merchandise Mart,07/16/2010,W,5779
40460,Merchandise Mart,08/05/2014,W,7645
40460,Merchandise Mart,04/13/2012,W,6310
40460,Merchandise Mart,06/12/2013,W,7191
40460,Merchandise Mart,09/23/2001,U,261
40460,Merchandise Mart,02/02/2016,W,8196
40460,Merchandise Mart,12/31/2016,A,1262
40460,Merchandise Mart,09/18/2010,A,1882
40460,Merchandise Mart,03/30/2012,W,6201
40460,Merchandise Mart,03/25/2016,W,6142
40460,Merchandise Mart,08/05/2011,W,6166
40460,Merchandise Mart,07/15/2011,W,6041
40460,Merchandise Mart,04/01/2008,W,6295
40460,Merchandise Mart,05/17/2002,W,5083
40460,Merchandise Mart,11/02/2016,W,9805
40460,Merchandise Mart,03/13/2001,W,6260
40460,Merchandise Mart,09/16/2009,W,6641
40460,Merchandise Mart,10/12/2006,W,6237
40460,Merchandise Mart,05/14/2006,U,504
40460,Merchandise Mart,06/23/2011,W,6266
40460,Merchandise Mart,06/12/2003,W,5685
40460,Merchandise Mart,02/05/2014,W,8246
40460,Merchandise Mart,06/06/2008,W,5524
40460,Merchandise Mart,11/17/2016,W,8271
40460,Merchandise Mart,07/02/2014,W,7269
40460,Merchandise Mart,01/25/2011,W,6990
40460,Merchandise Mart,05/26/2014,U,1029
40460,Merchandise Mart,04/10/2003,W,5794
40460,Merchandise Mart,12/18/2003,W,5560
40460,Merchandise Mart,10/12/2015,W,7767
40460,Merchandise Mart,11/28/2017,W,8680
40460,Merchandise Mart,03/20/2011,U,912
40460,Merchandise Mart,01/15/2017,U,1017
40460,Merchandise Mart,12/09/2007,U,1287
40460,Merchandise Mart,08/14/2015,W,6840
40460,Merchandise Mart,10/04/2010,W,6986
40460,Merchandise Mart,09/19/2009,A,1536
40460,Merchandise Mart,05/06/2010,W,5878
40460,Merchandise Mart,09/08/2009,W,6171
40460,Merchandise Mart,09/12/2012,W,7325
40460,Merchandise Mart,04/12/2010,W,6370
40460,Merchandise Mart,04/27/2016,W,8169
40460,Merchandise Mart,05/10/2016,W,8274
40460,Merchandise Mart,08/08/2013,W,7110
40460,Merchandise Mart,04/25/2016,W,7731
40460,Merchandise Mart,11/18/2014,W,7139
40460,Merchandise Mart,06/16/2007,A,1483
40460,Merchandise Mart,06/03/2014,W,7849
40460,Merchandise Mart,06/25/2011,A,1962
40460,Merchandise Mart,09/17/2011,A,2027
40460,Merchandise Mart,02/27/2009,W,5125
40460,Merchandise Mart,07/21/2010,W,6958
40460,Merchandise Mart,07/07/2015,W,7972
40460,Merchandise Mart,05/22/2011,U,1023
40460,Merchandise Mart,05/14/2012,W,6539
40460,Merchandise Mart,05/06/2015,W,7770
40460,Merchandise Mart,02/06/2016,A,1856
40460,Merchandise Mart,06/18/2015,W,8475
40460,Merchandise Mart,09/01/2017,W,6243
40460,Merchandise Mart,01/02/2010,A,904
40460,Merchandise Mart,11/30/2012,W,6597
40460,Merchandise Mart,08/08/2016,W,8245
40460,Merchandise Mart,08/13/2002,W,5646
40460,Merchandise Mart,06/12/2014,W,7965
40460,Merchandise Mart,03/28/2013,W,6683
40460,Merchandise Mart,04/17/2008,W,5994
40460,Merchandise Mart,03/19/2013,W,7193
40460,Merchandise Mart,05/31/2012,W,6991
40460,Merchandise Mart,11/16/2004,W,5451
40460,Merchandise Mart,07/30/2004,W,4765
40460,Merchandise Mart,06/18/2014,W,7980
40460,Merchandise Mart,03/05/2011,A,1601
40460,Merchandise Mart,11/24/2006,W,1540
40460,Merchandise Mart,04/15/2013,W,7191
40460,Merchandise Mart,07/21/2001,A,979
40460,Merchandise Mart,08/30/2002,W,4477
40460,Merchandise Mart,12/24/2013,W,1897
40460,Merchandise Mart,08/23/2007,W,5334
40460,Merchandise Mart,01/19/2004,W,3540
40460,Merchandise Mart,09/27/2014,A,1998
40460,Merchandise Mart,12/24/2002,W,2217
40460,Merchandise Mart,01/30/2013,W,7443
40460,Merchandise Mart,08/19/2016,W,7255
40460,Merchandise Mart,05/17/2006,W,5800
40460,Merchandise Mart,01/05/2001,W,5554
40460,Merchandise Mart,12/28/2010,W,3633
40460,Merchandise Mart,06/10/2006,A,1456
40460,Merchandise Mart,01/02/2015,W,3863
40460,Merchandise Mart,04/03/2012,W,7224
40460,Merchandise Mart,09/01/2002,U,416
40460,Merchandise Mart,03/12/2010,W,5121
40460,Merchandise Mart,07/17/2006,W,6216
40460,Merchandise Mart,07/22/2013,W,7461
40460,Merchandise Mart,06/08/2002,A,1271
40460,Merchandise Mart,10/04/2013,W,7049
40460,Merchandise Mart,07/13/2011,W,6889
40460,Merchandise Mart,07/09/2010,W,5296
40460,Merchandise Mart,05/24/2001,W,6141
40460,Merchandise Mart,03/03/2017,W,7483
40460,Merchandise Mart,07/04/2008,U,814
40460,Merchandise Mart,05/19/2012,A,1768
40460,Merchandise Mart,05/12/2002,U,297
40460,Merchandise Mart,08/03/2002,A,1109
40460,Merchandise Mart,05/03/2003,A,887
40460,Merchandise Mart,08/06/2017,U,1388
40460,Merchandise Mart,12/12/2009,A,1488
40460,Merchandise Mart,04/20/2007,W,4779
40460,Merchandise Mart,11/10/2004,W,5476
40460,Merchandise Mart,01/08/2013,W,7053
40460,Merchandise Mart,07/13/2004,W,5541
40460,Merchandise Mart,06/27/2011,W,6295
40460,Merchandise Mart,12/06/2005,W,5650
40460,Merchandise Mart,12/30/2005,W,2910
40460,Merchandise Mart,07/24/2007,W,6067
40460,Merchandise Mart,09/03/2008,W,6368
40460,Merchandise Mart,02/02/2002,A,934
40460,Merchandise Mart,02/08/2016,W,7913
40460,Merchandise Mart,09/29/2004,W,5122
40460,Merchandise Mart,07/10/2004,A,785
40460,Merchandise Mart,07/16/2007,W,6136
40460,Merchandise Mart,05/25/2001,W,5073
40460,Merchandise Mart,06/08/2003,U,453
40460,Merchandise Mart,04/05/2006,W,5954
40460,Merchandise Mart,09/21/2016,W,9040
40460,Merchandise Mart,10/09/2011,U,2430
40460,Merchandise Mart,02/17/2002,U,293
40460,Merchandise Mart,08/14/2011,U,700
40460,Merchandise Mart,03/11/2008,W,5921
40460,Merchandise Mart,10/30/2010,A,1629
40460,Merchandise Mart,07/04/2011,U,734
40460,Merchandise Mart,12/20/2012,W,5962
40460,Merchandise Mart,05/04/2017,W,8316
40460,Merchandise Mart,12/26/2016,U,737
40460,Merchandise Mart,01/05/2016,W,8022
40460,Merchandise Mart,11/24/2010,W,4565
40460,Merchandise Mart,09/25/2015,W,6960
40460,Merchandise Mart,03/12/2011,A,2615
40460,Merchandise Mart,12/10/2011,A,1820
40460,Merchandise Mart,11/04/2016,W,9468
40460,Merchandise Mart,04/18/2016,W,7578
40460,Merchandise Mart,02/10/2013,U,1036
40460,Merchandise Mart,10/01/2016,A,1723
40460,Merchandise Mart,02/13/2007,W,6174
40460,Merchandise Mart,09/09/2007,U,659
40460,Merchandise Mart,07/30/2001,W,6635
40460,Merchandise Mart,09/19/2017,W,8944
40460,Merchandise Mart,02/09/2014,U,1160
40460,Merchandise Mart,04/22/2001,U,275
40460,Merchandise Mart,02/23/2016,W,8190
40460,Merchandise Mart,08/24/2004,W,5218
40460,Merchandise Mart,05/27/2001,U,371
40460,Merchandise Mart,04/14/2005,W,5271
40460,Merchandise Mart,02/19/2013,W,7316
40460,Merchandise Mart,12/30/2009,W,3660
40460,Merchandise Mart,04/28/2005,W,5229
40460,Merchandise Mart,10/17/2008,W,5418
40460,Merchandise Mart,10/03/2002,W,5172
40460,Merchandise Mart,07/10/2003,W,5249
40460,Merchandise Mart,05/30/2016,U,1324
40460,Merchandise Mart,03/26/2008,W,5291
40460,Merchandise Mart,08/22/2014,W,6849
40460,Merchandise Mart,03/24/2003,W,5755
40460,Merchandise Mart,01/11/2006,W,5930
40460,Merchandise Mart,06/18/2005,A,985
40460,Merchandise Mart,11/25/2006,A,803
40460,Merchandise Mart,04/21/2016,W,7670
40460,Merchandise Mart,07/02/2006,U,695
40460,Merchandise Mart,09/09/2005,W,4940
40460,Merchandise Mart,12/03/2006,U,11
40460,Merchandise Mart,06/10/2011,W,6180
40460,Merchandise Mart,11/21/2014,W,7282
40460,Merchandise Mart,01/12/2005,W,5535
40460,Merchandise Mart,03/27/2006,W,5306
40460,Merchandise Mart,06/10/2016,W,7933
40460,Merchandise Mart,10/28/2011,W,5895
40460,Merchandise Mart,09/17/2003,W,5654
40460,Merchandise Mart,05/08/2002,W,6177
40460,Merchandise Mart,09/10/2003,W,5783
40460,Merchandise Mart,08/29/2007,W,6126
40460,Merchandise Mart,01/25/2001,W,6439
40460,Merchandise Mart,09/08/2016,W,8410
40460,Merchandise Mart,10/13/2002,U,620
40460,Merchandise Mart,10/31/2016,W,8392
40460,Merchandise Mart,02/17/2004,W,5804
40460,Merchandise Mart,03/11/2012,U,1031
40460,Merchandise Mart,09/18/2012,W,7469
40460,Merchandise Mart,11/09/2009,W,6455
40460,Merchandise Mart,05/02/2010,U,2719
40460,Merchandise Mart,02/13/2009,W,5094
40460,Merchandise Mart,04/12/2012,W,7193
40460,Merchandise Mart,08/20/2004,W,4599
40460,Merchandise Mart,09/21/2007,W,5289
40460,Merchandise Mart,11/15/2005,W,6019
40460,Merchandise Mart,04/05/2003,A,954
40460,Merchandise Mart,04/29/2005,W,4604
40460,Merchandise Mart,07/31/2007,W,5949
40460,Merchandise Mart,01/30/2008,W,5851
40460,Merchandise Mart,09/27/2017,W,8628
40460,Merchandise Mart,09/16/2007,U,757
40460,Merchandise Mart,03/08/2016,W,8272
40460,Merchandise Mart,05/28/2008,W,6197
40460,Merchandise Mart,01/15/2002,W,6160
40460,Merchandise Mart,09/24/2007,W,5538
40460,Merchandise Mart,12/07/2008,U,1768
40460,Merchandise Mart,05/29/2012,W,5451
40460,Merchandise Mart,07/22/2006,A,1899
40460,Merchandise Mart,04/21/2005,W,5191
40460,Merchandise Mart,11/28/2013,U,586
40460,Merchandise Mart,07/19/2011,W,7340
40460,Merchandise Mart,10/30/2001,W,6350
40460,Merchandise Mart,07/20/2012,W,6329
40460,Merchandise Mart,12/25/2012,U,200
40460,Merchandise Mart,11/05/2003,W,6543
40460,Merchandise Mart,01/15/2009,W,5542
40460,Merchandise Mart,10/27/2006,W,5135
40460,Merchandise Mart,01/16/2014,W,8198
40460,Merchandise Mart,03/25/2001,U,393
40460,Merchandise Mart,04/09/2012,W,6961
40460,Merchandise Mart,01/15/2006,U,502
40460,Merchandise Mart,09/28/2016,W,8337
40460,Merchandise Mart,12/20/2009,U,614
40460,Merchandise Mart,05/12/2009,W,5943
40460,Merchandise Mart,06/03/2015,W,7877
40460,Merchandise Mart,07/06/2004,W,4737
40460,Merchandise Mart,04/16/2004,W,4747
40460,Merchandise Mart,11/07/2008,W,5580
40460,Merchandise Mart,07/24/2014,W,7744
40460,Merchandise Mart,07/15/2001,U,350
40460,Merchandise Mart,05/28/2006,U,647
40460,Merchandise Mart,03/29/2008,A,1526
40460,Merchandise Mart,09/13/2007,W,5750
40460,Merchandise Mart,03/20/2009,W,5073
40460,Merchandise Mart,08/07/2010,A,2275
40460,Merchandise Mart,06/02/2004,W,5599
40460,Merchandise Mart,04/02/2012,W,7125
40460,Merchandise Mart,10/28/2006,A,1228
40460,Merchandise Mart,04/15/2014,W,8009
40460,Merchandise Mart,10/15/2005,A,1133
40460,Merchandise Mart,06/06/2006,W,5948
40460,Merchandise Mart,12/20/2014,A,1766
40460,Merchandise Mart,05/22/2014,W,7698
40460,Merchandise Mart,12/18/2013,W,5758
40460,Merchandise Mart,03/21/2017,W,8469
40460,Merchandise Mart,05/24/2017,W,8622
40460,Merchandise Mart,08/15/2003,W,5234
40460,Merchandise Mart,05/16/2004,U,341
40460,Merchandise Mart,09/20/2006,W,6097
40460,Merchandise Mart,08/09/2013,W,6370
40460,Merchandise Mart,11/15/2010,W,6648
40460,Merchandise Mart,05/06/2017,A,1883
40460,Merchandise Mart,07/24/2016,U,1145
40460,Merchandise Mart,03/04/2014,W,8207
40460,Merchandise Mart,02/22/2015,U,1308
40460,Merchandise Mart,04/19/2005,W,5301
40460,Merchandise Mart,11/02/2008,U,883
40460,Merchandise Mart,06/06/2014,W,7209
40460,Merchandise Mart,08/04/2005,W,5104
40460,Merchandise Mart,10/02/2010,A,2112
40460,Merchandise Mart,05/07/2002,W,6067
40460,Merchandise Mart,03/29/2010,W,5619
40460,Merchandise Mart,03/30/2011,W,6118
40460,Merchandise Mart,03/26/2001,W,5635
40460,Merchandise Mart,07/26/2005,W,5873
40460,Merchandise Mart,07/12/2016,W,8695
40460,Merchandise Mart,04/25/2008,W,6738
40460,Merchandise Mart,08/10/2009,W,5997
40460,Merchandise Mart,11/11/2004,W,4992
40460,Merchandise Mart,03/07/2008,W,5098
40460,Merchandise Mart,09/27/2003,A,967
40460,Merchandise Mart,03/29/2013,W,5157
40460,Merchandise Mart,02/01/2006,W,5983
40460,Merchandise Mart,09/29/2014,W,7528
40460,Merchandise Mart,08/17/2010,W,6200
40460,Merchandise Mart,03/26/2004,W,4801
40460,Merchandise Mart,09/27/2004,W,5205
40460,Merchandise Mart,02/01/2008,W,5073
40460,Merchandise Mart,09/24/2009,W,6360
40460,Merchandise Mart,10/31/2006,W,6536
40460,Merchandise Mart,07/12/2004,W,5887
40460,Merchandise Mart,06/14/2016,W,10576
40460,Merchandise Mart,10/09/2002,W,5890
40460,Merchandise Mart,01/17/2007,W,6234
40460,Merchandise Mart,11/01/2013,W,6712
40460,Merchandise Mart,05/26/2015,W,7741
40460,Merchandise Mart,09/11/2005,U,457
40460,Merchandise Mart,03/08/2005,W,5415
40460,Merchandise Mart,06/15/2007,W,4903
40460,Merchandise Mart,01/19/2007,W,5374
40460,Merchandise Mart,09/17/2002,W,5525
40460,Merchandise Mart,01/23/2002,W,6161
40460,Merchandise Mart,04/30/2013,W,6240
40460,Merchandise Mart,10/18/2001,W,6198
40460,Merchandise Mart,02/08/2011,W,7004
40460,Merchandise Mart,09/11/2008,W,6205
40460,Merchandise Mart,03/22/2008,A,1172
40460,Merchandise Mart,11/17/2010,W,6840
40460,Merchandise Mart,08/28/2014,W,7126
40460,Merchandise Mart,11/21/2016,W,8151
40460,Merchandise Mart,03/11/2014,W,8204
40460,Merchandise Mart,05/30/2005,U,384
40460,Merchandise Mart,10/23/2007,W,6729
40460,Merchandise Mart,08/09/2017,W,8615
40460,Merchandise Mart,06/02/2006,W,4779
40460,Merchandise Mart,02/21/2003,W,5077
40460,Merchandise Mart,09/12/2006,W,6200
40460,Merchandise Mart,05/30/2003,W,5017
40460,Merchandise Mart,09/26/2014,W,6953
40460,Merchandise Mart,12/31/2003,W,3226
40460,Merchandise Mart,05/03/2017,W,8439
40460,Merchandise Mart,03/08/2010,W,5746
40460,Merchandise Mart,06/04/2011,A,1879
40460,Merchandise Mart,12/15/2001,A,895
40460,Merchandise Mart,11/18/2009,W,6538
40460,Merchandise Mart,04/03/2009,W,5121
40460,Merchandise Mart,09/08/2003,W,5769
40460,Merchandise Mart,02/14/2012,W,7175
40460,Merchandise Mart,02/08/2008,W,5141
40460,Merchandise Mart,03/31/2004,W,5066
40460,Merchandise Mart,06/10/2009,W,6323
40460,Merchandise Mart,12/30/2015,W,4819
40460,Merchandise Mart,06/21/2006,W,5536
40460,Merchandise Mart,01/27/2004,W,6427
40460,Merchandise Mart,02/13/2011,U,915
40460,Merchandise Mart,05/30/2014,W,6846
40460,Merchandise Mart,07/21/2006,W,5474
40460,Merchandise Mart,08/27/2014,W,7336
40460,Merchandise Mart,12/18/2009,W,4837
40460,Merchandise Mart,07/10/2002,W,5625
40460,Merchandise Mart,11/02/2015,W,8442
40460,Merchandise Mart,02/28/2008,W,5892
40460,Merchandise Mart,08/24/2009,W,5865
40460,Merchandise Mart,04/13/2002,A,1097
40460,Merchandise Mart,04/18/2002,W,5550
40460,Merchandise Mart,07/24/2001,W,6346
40460,Merchandise Mart,05/07/2011,A,1797
40460,Merchandise Mart,10/08/2005,A,1439
40460,Merchandise Mart,01/08/2003,W,5198
40460,Merchandise Mart,10/20/2011,W,7039
40460,Merchandise Mart,06/01/2001,W,5402
40460,Merchandise Mart,10/23/2010,A,1927
40460,Merchandise Mart,03/27/2003,W,5558
40460,Merchandise Mart,01/24/2007,W,6478
40460,Merchandise Mart,02/24/2016,W,7995
40460,Merchandise Mart,07/10/2013,W,7663
40460,Merchandise Mart,01/20/2002,U,297
40460,Merchandise Mart,08/27/2017,U,1095
40460,Merchandise Mart,07/24/2015,W,6717
40460,Merchandise Mart,03/24/2008,W,5260
40460,Merchandise Mart,02/18/2013,W,4959
40460,Merchandise Mart,09/22/2013,U,766
40460,Merchandise Mart,12/06/2008,A,2744
40460,Merchandise Mart,12/05/2002,W,6020
40460,Merchandise Mart,09/06/2007,W,6054
40460,Merchandise Mart,06/26/2007,W,5527
40460,Merchandise Mart,09/21/2008,U,1065
40460,Merchandise Mart,09/01/2010,W,6719
40460,Merchandise Mart,06/26/2011,U,1551
40460,Merchandise Mart,04/21/2015,W,7736
40460,Merchandise Mart,09/07/2005,W,5694
40460,Merchandise Mart,08/10/2004,W,5431
40460,Merchandise Mart,09/19/2011,W,6863
40460,Merchandise Mart,07/16/2011,A,2189
40460,Merchandise Mart,12/03/2011,A,3759
40460,Merchandise Mart,08/09/2014,A,2238
40460,Merchandise Mart,08/02/2003,A,1171
40460,Merchandise Mart,11/11/2001,U,347
40460,Merchandise Mart,09/05/2007,W,6423
40460,Merchandise Mart,02/19/2003,W,5539
40460,Merchandise Mart,02/10/2004,W,5676
40460,Merchandise Mart,11/13/2004,A,1112
40460,Merchandise Mart,08/23/2016,W,8354
40460,Merchandise Mart,08/09/2004,W,3753
40460,Merchandise Mart,04/01/2002,W,5743
40460,Merchandise Mart,01/28/2002,W,6429
40460,Merchandise Mart,10/27/2001,A,1105
40460,Merchandise Mart,09/14/2002,A,1189
40460,Merchandise Mart,05/08/2001,W,6141
40460,Merchandise Mart,03/17/2009,W,6028
40460,Merchandise Mart,10/15/2003,W,6260
40460,Merchandise Mart,05/31/2001,W,6074
