station_id,stationname,date,daytype,rides
40540,Wilson,09/16/2018,U,3603
40540,Wilson,09/17/2018,W,7713
40540,Wilson,09/18/2018,W,7759
40540,Wilson,09/19/2018,W,7764
40540,Wilson,09/20/2018,W,7820
40540,Wilson,09/21/2018,W,6947
40540,Wilson,09/22/2018,A,4831
40540,Wilson,09/23/2018,U,3270
40540,Wilson,09/24/2018,W,7478
40540,Wilson,09/25/2018,W,7685
40540,Wilson,09/26/2018,W,7972
40540,Wilson,09/27/2018,W,7865
40540,Wilson,09/28/2018,W,6924
40540,Wilson,09/29/2018,A,5028
40540,Wilson,09/30/2018,U,3207
40540,Wilson,10/01/2018,W,7717
40540,Wilson,10/02/2018,W,7601
40540,Wilson,10/03/2018,W,8013
40540,Wilson,10/04/2018,W,7904
40540,Wilson,10/05/2018,W,6558
40540,Wilson,10/06/2018,A,4537
40540,Wilson,10/07/2018,U,3660
40540,Wilson,10/08/2018,W,6745
40540,Wilson,10/09/2018,W,7656
40540,Wilson,10/10/2018,W,7582
40540,Wilson,10/11/2018,W,7734
40540,Wilson,10/12/2018,W,6652
40540,Wilson,10/13/2018,A,4855
40540,Wilson,10/14/2018,U,3313
40540,Wilson,10/15/2018,W,7465
40540,Wilson,10/16/2018,W,7683
40540,Wilson,10/17/2018,W,7827
40540,Wilson,10/18/2018,W,7734
40540,Wilson,10/19/2018,W,6570
40540,Wilson,10/20/2018,A,4649
40540,Wilson,10/21/2018,U,3205
40540,Wilson,10/22/2018,W,7366
40540,Wilson,10/23/2018,W,7522
40540,Wilson,10/24/2018,W,7687
40540,Wilson,10/25/2018,W,7675
40540,Wilson,10/26/2018,W,6964
40540,Wilson,10/27/2018,A,4887
40540,Wilson,10/28/2018,U,3184
40540,Wilson,10/29/2018,W,7335
40540,Wilson,10/30/2018,W,7506
40540,Wilson,10/31/2018,W,7578
40540,Wilson,11/01/2018,W,7544
40540,Wilson,11/02/2018,W,6500
40540,Wilson,11/03/2018,A,4734
40540,Wilson,11/04/2018,U,2907
40540,Wilson,11/05/2018,W,7318
40540,Wilson,11/06/2018,W,7232
40540,Wilson,11/07/2018,W,7357
40540,Wilson,11/08/2018,W,7390
40540,Wilson,11/09/2018,W,6590
40540,Wilson,11/10/2018,A,6942
40540,Wilson,11/11/2018,U,4015
40540,Wilson,11/12/2018,W,6461
40540,Wilson,11/13/2018,W,7149
40540,Wilson,11/14/2018,W,7268
40540,Wilson,11/15/2018,W,7115
40540,Wilson,11/16/2018,W,6701
40540,Wilson,11/17/2018,A,4586
40540,Wilson,11/18/2018,U,3134
40540,Wilson,11/19/2018,W,7044
40540,Wilson,11/20/2018,W,6877
40540,Wilson,11/21/2018,W,6087
40540,Wilson,11/22/2018,U,2088
40540,Wilson,11/23/2018,W,3670
40540,Wilson,11/24/2018,A,3361
40540,Wilson,11/25/2018,U,2523
40540,Wilson,11/26/2018,W,6475
40540,Wilson,11/27/2018,W,7017
40540,Wilson,11/28/2018,W,7298
40540,Wilson,11/29/2018,W,7256
40540,Wilson,11/30/2018,W,6602
40540,Wilson,12/01/2018,A,4203
40540,Wilson,12/02/2018,U,3180
40540,Wilson,12/03/2018,W,7098
40540,Wilson,12/04/2018,W,7178
40540,Wilson,12/05/2018,W,7275
40540,Wilson,12/06/2018,W,7139
40540,Wilson,12/07/2018,W,6391
40540,Wilson,12/08/2018,A,4315
40540,Wilson,12/09/2018,U,2916
40540,Wilson,12/10/2018,W,6577
40540,Wilson,12/11/2018,W,6425
40540,Wilson,12/12/2018,W,6314
40540,Wilson,12/13/2018,W,6371
40540,Wilson,12/14/2018,W,6061
40540,Wilson,12/15/2018,A,4342
40540,Wilson,12/16/2018,U,3043
40540,Wilson,12/17/2018,W,5580
40540,Wilson,12/18/2018,W,5844
40540,Wilson,12/19/2018,W,5953
40540,Wilson,12/20/2018,W,5853
40540,Wilson,12/21/2018,W,5438
40540,Wilson,12/22/2018,A,3479
40540,Wilson,12/23/2018,U,2684
40540,Wilson,12/24/2018,W,2979
40540,Wilson,12/25/2018,U,1281
40540,Wilson,12/26/2018,W,3485
40540,Wilson,12/27/2018,W,3775
40540,Wilson,12/28/2018,W,4296
40540,Wilson,12/29/2018,A,3314
40540,Wilson,12/30/2018,U,2753
40540,Wilson,12/31/2018,W,3674
40540,Wilson,01/01/2019,U,2175
40540,Wilson,01/02/2019,W,4865
40540,Wilson,01/03/2019,W,5374
40540,Wilson,01/04/2019,W,5502
40540,Wilson,01/05/2019,A,3799
40540,Wilson,01/06/2019,U,2729
40540,Wilson,01/07/2019,W,5996
40540,Wilson,01/08/2019,W,6303
40540,Wilson,01/09/2019,W,6093
40540,Wilson,01/10/2019,W,6142
40540,Wilson,01/11/2019,W,5919
40540,Wilson,01/12/2019,A,3696
40540,Wilson,01/13/2019,U,3281
40540,Wilson,01/14/2019,W,7289
40540,Wilson,01/15/2019,W,7172
40540,Wilson,01/16/2019,W,7172
40540,Wilson,01/17/2019,W,7221
40540,Wilson,01/18/2019,W,6232
40540,Wilson,01/19/2019,A,3771
40540,Wilson,01/20/2019,U,2629
40540,Wilson,01/21/2019,W,3923
40540,Wilson,01/22/2019,W,6910
40540,Wilson,01/23/2019,W,7048
40540,Wilson,01/24/2019,W,6845
40540,Wilson,01/25/2019,W,5157
40540,Wilson,01/26/2019,A,3564
40540,Wilson,01/27/2019,U,2610
40540,Wilson,01/28/2019,W,6781
40540,Wilson,01/29/2019,W,5930
40540,Wilson,01/30/2019,W,966
40540,Wilson,01/31/2019,W,2525
40540,Wilson,02/01/2019,W,5923
40540,Wilson,02/02/2019,A,4163
40540,Wilson,02/03/2019,U,2905
40540,Wilson,02/04/2019,W,7166
40540,Wilson,02/05/2019,W,7189
40540,Wilson,02/06/2019,W,7130
40540,Wilson,02/07/2019,W,7111
40540,Wilson,02/08/2019,W,5956
40540,Wilson,02/09/2019,A,4204
40540,Wilson,02/10/2019,U,2876
40540,Wilson,02/11/2019,W,7100
40540,Wilson,02/12/2019,W,6897
40540,Wilson,02/13/2019,W,7134
40540,Wilson,02/14/2019,W,7307
40540,Wilson,02/15/2019,W,6078
40540,Wilson,02/16/2019,A,4262
40540,Wilson,02/17/2019,U,2730
40540,Wilson,02/18/2019,W,4690
40540,Wilson,02/19/2019,W,7079
40540,Wilson,02/20/2019,W,6922
40540,Wilson,02/21/2019,W,7040
40540,Wilson,02/22/2019,W,6338
40540,Wilson,02/23/2019,A,3945
40540,Wilson,02/24/2019,U,2639
40540,Wilson,02/25/2019,W,6521
40540,Wilson,02/26/2019,W,6694
40540,Wilson,02/27/2019,W,6789
40540,Wilson,02/28/2019,W,7046
40540,Wilson,03/01/2019,W,6094
40540,Wilson,03/02/2019,A,4061
40540,Wilson,03/03/2019,U,2820
40540,Wilson,03/04/2019,W,6336
40540,Wilson,03/05/2019,W,6612
40540,Wilson,03/06/2019,W,6883
40540,Wilson,03/07/2019,W,6896
40540,Wilson,03/08/2019,W,5966
40540,Wilson,03/09/2019,A,3757
40540,Wilson,03/10/2019,U,2769
40540,Wilson,03/11/2019,W,6879
40540,Wilson,03/12/2019,W,7104
40540,Wilson,03/13/2019,W,7076
40540,Wilson,03/14/2019,W,7059
40540,Wilson,03/15/2019,W,6544
40540,Wilson,03/16/2019,A,4853
40540,Wilson,03/17/2019,U,3009
40540,Wilson,03/18/2019,W,6891
40540,Wilson,03/19/2019,W,6961
40540,Wilson,03/20/2019,W,6914
40540,Wilson,03/21/2019,W,7008
40540,Wilson,03/22/2019,W,6249
40540,Wilson,03/23/2019,A,4317
40540,Wilson,03/24/2019,U,2897
40540,Wilson,03/25/2019,W,6650
40540,Wilson,03/26/2019,W,6758
40540,Wilson,03/27/2019,W,6849
40540,Wilson,03/28/2019,W,6813
40540,Wilson,03/29/2019,W,5948
40540,Wilson,03/30/2019,A,3963
40540,Wilson,03/31/2019,U,2804
40540,Wilson,04/01/2019,W,6870
40540,Wilson,04/02/2019,W,6891
40540,Wilson,04/03/2019,W,7117
40540,Wilson,04/04/2019,W,6831
40540,Wilson,04/05/2019,W,6071
40540,Wilson,04/06/2019,A,4422
40540,Wilson,04/07/2019,U,2852
40540,Wilson,04/08/2019,W,7062
40540,Wilson,04/09/2019,W,6954
40540,Wilson,04/10/2019,W,6775
40540,Wilson,04/11/2019,W,6965
40540,Wilson,04/12/2019,W,6300
40540,Wilson,04/13/2019,A,4335
40540,Wilson,04/14/2019,U,2270
40540,Wilson,04/15/2019,W,5735
40540,Wilson,04/16/2019,W,5821
40540,Wilson,04/17/2019,W,5685
40540,Wilson,04/18/2019,W,5445
40540,Wilson,04/19/2019,W,5434
40540,Wilson,04/20/2019,A,3812
40540,Wilson,04/21/2019,U,2486
40540,Wilson,04/22/2019,W,6525
40540,Wilson,04/23/2019,W,6901
40540,Wilson,04/24/2019,W,6915
40540,Wilson,04/25/2019,W,7116
40540,Wilson,04/26/2019,W,6246
40540,Wilson,04/27/2019,A,3618
40540,Wilson,04/28/2019,U,2902
40540,Wilson,04/29/2019,W,6376
40540,Wilson,04/30/2019,W,6642
40540,Wilson,05/01/2019,W,6931
40540,Wilson,05/02/2019,W,6797
40540,Wilson,05/03/2019,W,6362
40540,Wilson,05/04/2019,A,4714
40540,Wilson,05/05/2019,U,3167
40540,Wilson,05/06/2019,W,6428
40540,Wilson,05/07/2019,W,6565
40540,Wilson,05/08/2019,W,6650
40540,Wilson,05/09/2019,W,6701
40540,Wilson,05/10/2019,W,6267
40540,Wilson,05/11/2019,A,3884
40540,Wilson,05/12/2019,U,2348
40540,Wilson,05/13/2019,W,6283
40540,Wilson,05/14/2019,W,6451
40540,Wilson,05/15/2019,W,6514
40540,Wilson,05/16/2019,W,6263
40540,Wilson,05/17/2019,W,5716
40540,Wilson,05/18/2019,A,4100
40540,Wilson,05/19/2019,U,2846
40540,Wilson,05/20/2019,W,6299
40540,Wilson,05/21/2019,W,6237
40540,Wilson,05/22/2019,W,6500
40540,Wilson,05/23/2019,W,6490
40540,Wilson,05/24/2019,W,5634
40540,Wilson,05/25/2019,A,4064
40540,Wilson,05/26/2019,U,3041
40540,Wilson,05/27/2019,U,2467
40540,Wilson,05/28/2019,W,5988
40540,Wilson,05/29/2019,W,6261
40540,Wilson,05/30/2019,W,6354
40540,Wilson,05/31/2019,W,6214
40540,Wilson,06/01/2019,A,4007
40540,Wilson,06/02/2019,U,3158
40540,Wilson,06/03/2019,W,6397
40540,Wilson,06/04/2019,W,6386
40540,Wilson,06/05/2019,W,6703
40540,Wilson,06/06/2019,W,6641
40540,Wilson,06/07/2019,W,6219
40540,Wilson,06/08/2019,A,4566
40540,Wilson,06/09/2019,U,3047
40540,Wilson,06/10/2019,W,6472
40540,Wilson,06/11/2019,W,6750
40540,Wilson,06/12/2019,W,6507
40540,Wilson,06/13/2019,W,6796
40540,Wilson,06/14/2019,W,6200
40540,Wilson,06/15/2019,A,4026
40540,Wilson,06/16/2019,U,3025
40540,Wilson,06/17/2019,W,6256
40540,Wilson,06/18/2019,W,6859
40540,Wilson,06/19/2019,W,6602
40540,Wilson,06/20/2019,W,6658
40540,Wilson,06/21/2019,W,6142
40540,Wilson,06/22/2019,A,4344
40540,Wilson,06/23/2019,U,2928
40540,Wilson,06/24/2019,W,6179
40540,Wilson,06/25/2019,W,6632
40540,Wilson,06/26/2019,W,6438
40540,Wilson,06/27/2019,W,6584
40540,Wilson,06/28/2019,W,5859
40540,Wilson,06/29/2019,A,4647
40540,Wilson,06/30/2019,U,7431
40540,Wilson,07/01/2019,W,6464
40540,Wilson,07/02/2019,W,6491
40540,Wilson,07/03/2019,W,6639
40540,Wilson,07/04/2019,U,3515
40540,Wilson,07/05/2019,W,4794
40540,Wilson,07/06/2019,A,3953
40540,Wilson,07/07/2019,U,2917
40540,Wilson,07/08/2019,W,6351
40540,Wilson,07/09/2019,W,6483
40540,Wilson,07/10/2019,W,6550
40540,Wilson,07/11/2019,W,6591
40540,Wilson,07/12/2019,W,6309
40540,Wilson,07/13/2019,A,4375
40540,Wilson,07/14/2019,U,3190
40540,Wilson,07/15/2019,W,6298
40540,Wilson,07/16/2019,W,6570
40540,Wilson,07/17/2019,W,6770
40540,Wilson,07/18/2019,W,6145
40540,Wilson,07/19/2019,W,6115
40540,Wilson,07/20/2019,A,4068
40540,Wilson,07/21/2019,U,3121
40540,Wilson,07/22/2019,W,6328
40540,Wilson,07/23/2019,W,6881
40540,Wilson,07/24/2019,W,6796
40540,Wilson,07/25/2019,W,6720
40540,Wilson,07/26/2019,W,6109
40540,Wilson,07/27/2019,A,4296
40540,Wilson,07/28/2019,U,3045
40540,Wilson,07/29/2019,W,5893
40540,Wilson,07/30/2019,W,6306
40540,Wilson,07/31/2019,W,6402
40540,Wilson,08/01/2019,W,6633
40540,Wilson,08/02/2019,W,6485
40540,Wilson,08/03/2019,A,4534
40540,Wilson,08/04/2019,U,3543
40540,Wilson,08/05/2019,W,5848
40540,Wilson,08/06/2019,W,6198
40540,Wilson,08/07/2019,W,6230
40540,Wilson,08/08/2019,W,6210
40540,Wilson,08/09/2019,W,6345
40540,Wilson,08/10/2019,A,4495
40540,Wilson,08/11/2019,U,3256
40540,Wilson,08/12/2019,W,5818
40540,Wilson,08/13/2019,W,6110
40540,Wilson,08/14/2019,W,6070
40540,Wilson,08/15/2019,W,6082
40540,Wilson,08/16/2019,W,6120
40540,Wilson,08/17/2019,A,4120
40540,Wilson,08/18/2019,U,3084
40540,Wilson,08/19/2019,W,6084
40540,Wilson,08/20/2019,W,6085
40540,Wilson,08/21/2019,W,6308
40540,Wilson,08/22/2019,W,6394
40540,Wilson,08/23/2019,W,6287
40540,Wilson,08/24/2019,A,4365
40540,Wilson,08/25/2019,U,3758
40540,Wilson,08/26/2019,W,6734
40540,Wilson,08/27/2019,W,7357
40540,Wilson,08/28/2019,W,7256
40540,Wilson,08/29/2019,W,7052
40540,Wilson,08/30/2019,W,6340
40540,Wilson,08/31/2019,A,4419
40540,Wilson,09/01/2019,U,3530
40540,Wilson,09/02/2019,U,3239
40540,Wilson,09/03/2019,W,7301
40540,Wilson,09/04/2019,W,7410
40540,Wilson,09/05/2019,W,7509
40540,Wilson,09/06/2019,W,6714
40540,Wilson,09/07/2019,A,4615
40540,Wilson,09/08/2019,U,3237
40540,Wilson,09/09/2019,W,7183
40540,Wilson,09/10/2019,W,7444
40540,Wilson,09/11/2019,W,7415
40540,Wilson,09/12/2019,W,7441
40540,Wilson,09/13/2019,W,6859
40540,Wilson,09/14/2019,A,4796
40540,Wilson,09/15/2019,U,3392
40540,Wilson,09/16/2019,W,7206
40540,Wilson,09/17/2019,W,7391
40540,Wilson,09/18/2019,W,7435
40540,Wilson,09/19/2019,W,7349
40540,Wilson,09/20/2019,W,7002
40540,Wilson,09/21/2019,A,4557
40540,Wilson,09/22/2019,U,3080
40540,Wilson,09/23/2019,W,7178
40540,Wilson,09/24/2019,W,7497
40540,Wilson,09/25/2019,W,7315
40540,Wilson,09/26/2019,W,7249
40540,Wilson,09/27/2019,W,6243
40540,Wilson,09/28/2019,A,4575
40540,Wilson,09/29/2019,U,3061
40540,Wilson,09/30/2019,W,7056
40540,Wilson,10/01/2019,W,7376
40540,Wilson,10/02/2019,W,7382
40540,Wilson,10/03/2019,W,7572
40540,Wilson,10/04/2019,W,6671
40540,Wilson,10/05/2019,A,4324
40540,Wilson,10/06/2019,U,3160
40540,Wilson,10/07/2019,W,7003
40540,Wilson,10/08/2019,W,7369
40540,Wilson,10/09/2019,W,7281
40540,Wilson,10/10/2019,W,7408
40540,Wilson,10/11/2019,W,6543
40540,Wilson,10/12/2019,A,4744
40540,Wilson,10/13/2019,U,3698
40540,Wilson,10/14/2019,W,6394
40540,Wilson,10/15/2019,W,7339
40540,Wilson,10/16/2019,W,7314
40540,Wilson,10/17/2019,W,7154
40540,Wilson,10/18/2019,W,6707
40540,Wilson,10/19/2019,A,4736
40540,Wilson,10/20/2019,U,3343
40540,Wilson,10/21/2019,W,6973
40540,Wilson,10/22/2019,W,7235
40540,Wilson,10/23/2019,W,7551
40540,Wilson,10/24/2019,W,7214
40540,Wilson,10/25/2019,W,6724
40540,Wilson,10/26/2019,A,3963
40540,Wilson,10/27/2019,U,3334
40540,Wilson,10/28/2019,W,6972
40540,Wilson,10/29/2019,W,7237
