station_id,stationname,date,daytype,rides 
40830,18th,10/10/2015,A,1673
40830,18th,09/22/2006,W,1323
40830,18th,10/06/2005,W,1181
40830,18th,12/22/2002,U,0
40830,18th,01/22/2010,W,1612
40830,18th,04/05/2001,W,1005
40830,18th,06/17/2013,W,1731
40830,18th,08/05/2017,A,1407
40830,18th,12/04/2012,W,1899
40830,18th,01/15/2009,W,1125
40830,18th,01/12/2005,W,956
40830,18th,04/22/2011,W,1442
40830,18th,12/10/2009,W,1369
40830,18th,06/26/2013,W,1757
40830,18th,03/03/2006,W,1120
40830,18th,01/23/2005,U,273
40830,18th,08/18/2017,W,1839
40830,18th,02/19/2003,W,1018
40830,18th,02/23/2004,W,893
40830,18th,09/12/2007,W,1497
40830,18th,04/19/2016,W,1888
40830,18th,10/24/2006,W,1269
40830,18th,10/03/2005,W,1165
40830,18th,12/01/2006,W,1030
40830,18th,08/31/2013,A,1349
40830,18th,12/20/2012,W,1600
40830,18th,10/07/2005,W,1148
40830,18th,01/10/2001,W,987
40830,18th,06/07/2017,W,1875
40830,18th,09/09/2010,W,1775
40830,18th,11/09/2010,W,1787
40830,18th,08/14/2017,W,1533
40830,18th,11/23/2008,U,658
40830,18th,02/10/2012,W,1842
40830,18th,11/20/2017,W,1778
40830,18th,05/26/2005,W,1127
40830,18th,05/31/2013,W,1926
40830,18th,08/19/2006,A,758
40830,18th,05/09/2005,W,1007
40830,18th,09/21/2009,W,1601
40830,18th,01/02/2009,W,997
40830,18th,05/16/2016,W,1795
40830,18th,07/07/2006,W,1257
40830,18th,03/25/2002,W,845
40830,18th,10/01/2003,W,1092
40830,18th,07/04/2011,U,865
40830,18th,06/11/2015,W,2020
40830,18th,10/14/2012,U,904
40830,18th,04/12/2012,W,1949
40830,18th,06/17/2005,W,1110
40830,18th,08/04/2014,W,1785
40830,18th,09/10/2003,W,1030
40830,18th,08/18/2013,U,1047
40830,18th,11/23/2010,W,1662
40830,18th,03/09/2006,W,1114
40830,18th,06/27/2013,W,1838
40830,18th,06/22/2004,W,1025
40830,18th,10/22/2012,W,1789
40830,18th,01/18/2015,U,925
40830,18th,04/29/2007,U,577
40830,18th,12/09/2010,W,1655
40830,18th,02/08/2007,W,1176
40830,18th,07/22/2006,A,791
40830,18th,09/04/2014,W,2027
40830,18th,08/03/2006,W,1155
40830,18th,02/10/2003,W,892
40830,18th,09/18/2014,W,2165
40830,18th,02/19/2013,W,1817
40830,18th,09/11/2008,W,1559
40830,18th,12/17/2015,W,2017
40830,18th,05/27/2003,W,967
40830,18th,05/27/2005,W,1163
40830,18th,07/24/2007,W,1355
40830,18th,01/09/2013,W,1704
40830,18th,09/26/2015,A,1610
40830,18th,10/25/2017,W,1931
40830,18th,08/10/2008,U,703
40830,18th,07/17/2011,U,988
40830,18th,04/14/2009,W,1471
40830,18th,05/31/2012,W,1729
40830,18th,07/08/2005,W,1041
40830,18th,09/18/2010,A,1077
40830,18th,07/17/2005,U,446
40830,18th,06/15/2016,W,1821
40830,18th,06/01/2009,W,1421
40830,18th,08/23/2017,W,1786
40830,18th,10/11/2008,A,1049
40830,18th,06/18/2017,U,821
40830,18th,11/28/2016,W,1787
40830,18th,09/20/2017,W,1949
40830,18th,11/08/2011,W,1887
40830,18th,11/15/2001,W,1014
40830,18th,09/12/2014,W,2156
40830,18th,06/23/2007,A,775
40830,18th,04/19/2010,W,1550
40830,18th,12/10/2007,W,1467
40830,18th,03/10/2005,W,1000
40830,18th,09/10/2001,W,1076
40830,18th,05/30/2003,W,932
40830,18th,10/20/2013,U,1077
40830,18th,02/12/2011,A,1148
40830,18th,11/12/2015,W,2171
40830,18th,04/11/2013,W,1863
40830,18th,01/07/2016,W,1776
40830,18th,02/02/2015,W,1554
40830,18th,04/12/2009,U,623
40830,18th,12/10/2010,W,1740
40830,18th,04/14/2004,W,965
40830,18th,07/07/2007,A,781
40830,18th,06/14/2001,W,1262
40830,18th,10/25/2008,A,1070
40830,18th,11/01/2009,U,822
40830,18th,02/05/2017,U,844
40830,18th,12/28/2010,W,1306
40830,18th,09/06/2002,W,1077
40830,18th,01/04/2008,W,1244
40830,18th,08/05/2008,W,1513
40830,18th,02/23/2012,W,1862
40830,18th,11/14/2008,W,1610
40830,18th,04/18/2002,W,1033
40830,18th,06/23/2011,W,1687
40830,18th,09/16/2006,A,870
40830,18th,04/22/2002,W,971
40830,18th,03/06/2008,W,1448
40830,18th,09/27/2005,W,1223
40830,18th,06/03/2007,U,546
40830,18th,10/12/2016,W,1895
40830,18th,10/31/2012,W,2020
40830,18th,02/25/2004,W,934
40830,18th,12/06/2014,A,1465
40830,18th,08/24/2013,A,1316
40830,18th,06/29/2012,W,1719
40830,18th,09/02/2008,W,1597
40830,18th,04/30/2016,A,1282
40830,18th,12/26/2001,W,671
40830,18th,02/07/2004,A,3
40830,18th,03/14/2003,W,1079
40830,18th,06/30/2009,W,1558
40830,18th,12/28/2006,W,983
40830,18th,05/04/2003,U,0
40830,18th,03/29/2014,A,1413
40830,18th,09/10/2014,W,2084
40830,18th,06/14/2004,W,924
40830,18th,05/12/2001,A,5
40830,18th,05/30/2014,W,2211
40830,18th,10/23/2002,W,987
40830,18th,08/02/2017,W,1827
40830,18th,03/24/2008,W,1296
40830,18th,11/16/2006,W,1250
40830,18th,12/29/2010,W,1337
40830,18th,10/17/2012,W,1975
40830,18th,09/16/2002,W,966
40830,18th,11/26/2015,U,662
40830,18th,12/16/2014,W,1882
40830,18th,11/15/2015,U,1060
40830,18th,10/16/2015,W,2231
40830,18th,08/26/2014,W,2027
40830,18th,06/01/2005,W,1054
40830,18th,02/04/2013,W,1780
40830,18th,10/24/2007,W,1549
40830,18th,07/09/2013,W,1873
40830,18th,05/09/2003,W,1004
40830,18th,07/05/2001,W,968
40830,18th,05/30/2015,A,1206
40830,18th,06/09/2007,A,839
40830,18th,10/26/2005,W,1197
40830,18th,01/22/2007,W,1150
40830,18th,04/14/2015,W,2094
40830,18th,08/16/2011,W,1740
40830,18th,06/01/2008,U,678
40830,18th,02/04/2010,W,1531
40830,18th,01/05/2004,W,820
40830,18th,10/04/2006,W,1346
40830,18th,08/02/2015,U,1212
40830,18th,02/07/2017,W,1774
40830,18th,06/22/2017,W,1783
40830,18th,03/29/2011,W,1664
40830,18th,08/14/2013,W,1813
40830,18th,07/30/2005,A,651
40830,18th,01/16/2003,W,920
40830,18th,12/10/2016,A,1133
40830,18th,04/13/2016,W,1867
40830,18th,12/05/2015,A,1403
40830,18th,04/23/2017,U,958
40830,18th,12/27/2011,W,1347
40830,18th,10/29/2014,W,2182
40830,18th,10/18/2007,W,1555
40830,18th,10/11/2015,U,3217
40830,18th,02/18/2012,A,1253
40830,18th,05/16/2010,U,711
40830,18th,01/20/2004,W,910
40830,18th,02/11/2007,U,461
40830,18th,05/28/2005,A,562
40830,18th,01/10/2013,W,1797
40830,18th,08/18/2001,A,2
40830,18th,02/17/2012,W,1832
40830,18th,03/16/2011,W,1664
40830,18th,12/18/2005,U,414
40830,18th,01/14/2007,U,449
40830,18th,10/31/2005,W,1072
40830,18th,11/14/2012,W,1992
40830,18th,03/19/2011,A,1257
40830,18th,11/24/2007,A,801
40830,18th,07/07/2016,W,1814
40830,18th,01/13/2004,W,911
40830,18th,03/19/2002,W,987
40830,18th,12/20/2010,W,1441
40830,18th,04/16/2011,A,1129
40830,18th,02/28/2001,W,984
40830,18th,06/09/2006,W,1258
40830,18th,09/20/2011,W,1852
40830,18th,10/20/2017,W,2056
40830,18th,02/27/2001,W,1028
40830,18th,03/24/2015,W,2015
40830,18th,08/28/2016,U,1022
40830,18th,10/17/2007,W,1476
40830,18th,11/05/2002,W,970
40830,18th,02/27/2017,W,1793
40830,18th,07/17/2009,W,1579
40830,18th,08/07/2002,W,944
40830,18th,03/07/2001,W,969
40830,18th,12/12/2004,U,0
40830,18th,07/13/2015,W,1815
40830,18th,07/27/2011,W,1732
40830,18th,07/27/2006,W,1275
40830,18th,05/11/2013,A,1225
40830,18th,06/25/2011,A,1196
40830,18th,01/23/2002,W,944
40830,18th,08/03/2009,W,1444
40830,18th,02/06/2012,W,1763
40830,18th,05/22/2004,A,1
40830,18th,07/19/2015,U,1209
40830,18th,03/21/2014,W,2070
40830,18th,10/20/2003,W,1066
40830,18th,12/05/2003,W,946
40830,18th,10/29/2015,W,2292
40830,18th,02/24/2005,W,963
40830,18th,10/14/2003,W,1092
40830,18th,03/14/2017,W,1776
40830,18th,02/07/2001,W,1063
40830,18th,02/13/2011,U,787
40830,18th,12/12/2003,W,884
40830,18th,03/30/2006,W,1071
40830,18th,09/06/2006,W,1241
40830,18th,11/20/2003,W,1078
40830,18th,11/02/2002,A,6
40830,18th,03/14/2009,A,1495
40830,18th,08/18/2004,W,896
40830,18th,04/11/2015,A,1532
40830,18th,03/12/2014,W,2013
40830,18th,09/01/2008,U,713
40830,18th,05/04/2014,U,975
40830,18th,10/16/2013,W,2176
40830,18th,09/05/2010,U,906
40830,18th,09/15/2002,U,0
40830,18th,12/18/2016,U,690
40830,18th,02/18/2017,A,1421
40830,18th,08/20/2002,W,984
40830,18th,11/04/2009,W,1619
40830,18th,04/12/2010,W,1585
40830,18th,02/15/2010,W,1086
40830,18th,10/28/2008,W,1721
40830,18th,02/27/2008,W,1461
40830,18th,05/28/2008,W,1478
40830,18th,07/25/2001,W,1022
40830,18th,05/30/2002,W,1043
40830,18th,11/22/2015,U,1003
40830,18th,09/29/2002,U,0
40830,18th,01/04/2012,W,1507
40830,18th,06/09/2001,A,2
40830,18th,04/30/2001,W,1088
40830,18th,01/14/2010,W,1496
40830,18th,03/12/2001,W,973
40830,18th,03/09/2001,W,1025
40830,18th,11/11/2008,W,1431
40830,18th,08/26/2007,U,671
40830,18th,07/19/2007,W,1365
40830,18th,02/03/2003,W,923
40830,18th,05/04/2006,W,1144
40830,18th,01/01/2016,U,640
40830,18th,03/23/2013,A,1173
40830,18th,02/22/2007,W,1233
40830,18th,04/15/2014,W,1917
40830,18th,05/12/2012,A,1200
40830,18th,10/18/2002,W,984
40830,18th,06/30/2014,W,1728
40830,18th,04/29/2014,W,2039
40830,18th,01/28/2009,W,1522
40830,18th,08/12/2005,W,1056
40830,18th,10/29/2007,W,1396
40830,18th,02/10/2009,W,1500
40830,18th,01/21/2007,U,452
40830,18th,12/07/2011,W,1829
40830,18th,10/06/2008,W,1530
40830,18th,03/22/2008,A,769
40830,18th,03/30/2005,W,1021
40830,18th,03/25/2014,W,1976
40830,18th,09/08/2017,W,2009
40830,18th,01/01/2005,U,161
40830,18th,10/06/2007,A,954
40830,18th,01/07/2001,U,0
40830,18th,10/02/2008,W,1675
40830,18th,01/20/2007,A,716
40830,18th,05/17/2013,W,1841
40830,18th,06/22/2016,W,1844
40830,18th,01/15/2007,W,781
40830,18th,03/23/2017,W,1867
40830,18th,03/08/2006,W,1123
40830,18th,12/11/2009,W,1546
40830,18th,08/02/2011,W,1614
40830,18th,06/17/2010,W,1545
40830,18th,06/22/2013,A,1440
40830,18th,04/10/2004,A,0
40830,18th,12/15/2010,W,1549
40830,18th,07/01/2013,W,1822
40830,18th,01/08/2008,W,1307
40830,18th,02/10/2005,W,1000
40830,18th,08/09/2010,W,1519
40830,18th,04/08/2004,W,964
40830,18th,10/08/2013,W,2058
40830,18th,03/06/2015,W,2082
40830,18th,09/21/2001,W,1068
40830,18th,02/09/2011,W,1664
40830,18th,03/11/2007,U,533
40830,18th,01/25/2010,W,1511
40830,18th,01/10/2007,W,1138
40830,18th,09/22/2017,W,2067
40830,18th,09/10/2010,W,1805
40830,18th,10/24/2013,W,2142
40830,18th,02/04/2005,W,1029
40830,18th,07/10/2007,W,1371
40830,18th,11/13/2010,A,1219
40830,18th,04/25/2011,W,1639
40830,18th,03/16/2010,W,1608
40830,18th,05/18/2004,W,953
40830,18th,05/09/2009,A,930
40830,18th,06/29/2017,W,1776
40830,18th,09/18/2012,W,1869
40830,18th,03/31/2009,W,1446
40830,18th,07/21/2006,W,1256
40830,18th,06/24/2013,W,1903
40830,18th,12/27/2001,W,753
40830,18th,06/27/2003,W,1034
40830,18th,05/12/2011,W,1758
40830,18th,03/24/2007,A,737
40830,18th,03/01/2017,W,1775
40830,18th,01/28/2010,W,1510
40830,18th,09/07/2006,W,1190
40830,18th,09/24/2004,W,968
40830,18th,01/27/2003,W,892
40830,18th,10/07/2009,W,1593
40830,18th,01/24/2016,U,803
40830,18th,06/03/2015,W,1931
40830,18th,06/30/2007,A,793
40830,18th,07/08/2009,W,1488
40830,18th,11/29/2007,W,1413
40830,18th,01/02/2007,W,896
40830,18th,11/07/2014,W,2347
40830,18th,04/24/2009,W,1627
40830,18th,08/05/2010,W,1657
40830,18th,05/07/2012,W,1799
40830,18th,08/13/2012,W,1617
40830,18th,03/04/2012,U,798
40830,18th,04/03/2016,U,867
40830,18th,03/25/2009,W,1518
40830,18th,07/16/2007,W,1314
40830,18th,05/27/2002,U,0
40830,18th,09/07/2002,A,3
40830,18th,07/10/2011,U,823
40830,18th,12/01/2008,W,1547
40830,18th,07/07/2011,W,1734
40830,18th,02/04/2017,A,1069
40830,18th,01/22/2008,W,1349
40830,18th,10/17/2016,W,1936
40830,18th,01/25/2007,W,1240
40830,18th,03/02/2003,U,0
40830,18th,01/18/2003,A,3
40830,18th,08/18/2012,A,1390
40830,18th,12/21/2006,W,1051
40830,18th,02/27/2011,U,770
40830,18th,09/30/2010,W,1766
40830,18th,07/10/2004,A,2
40830,18th,04/29/2002,W,986
40830,18th,06/15/2015,W,1926
40830,18th,08/25/2015,W,2073
40830,18th,04/02/2010,W,1582
40830,18th,09/18/2005,U,455
40830,18th,02/18/2002,W,773
40830,18th,04/25/2010,U,673
40830,18th,10/11/2017,W,1932
40830,18th,08/06/2015,W,1973
40830,18th,02/28/2016,U,966
40830,18th,12/26/2016,U,865
40830,18th,06/03/2009,W,1630
40830,18th,01/09/2004,W,861
40830,18th,07/13/2006,W,1209
40830,18th,08/19/2017,A,1524
40830,18th,10/18/2016,W,2055
40830,18th,12/22/2006,W,1100
40830,18th,08/18/2002,U,0
40830,18th,04/27/2005,W,1124
40830,18th,06/23/2008,W,1410
40830,18th,06/17/2007,U,532
40830,18th,10/28/2012,U,877
40830,18th,02/16/2001,W,989
40830,18th,10/28/2003,W,1064
40830,18th,01/05/2016,W,1800
40830,18th,11/07/2011,W,1853
40830,18th,07/13/2012,W,1964
40830,18th,07/15/2002,W,1019
40830,18th,02/08/2014,A,1303
40830,18th,03/17/2009,W,1621
40830,18th,03/04/2002,W,755
40830,18th,12/04/2007,W,1430
40830,18th,09/17/2005,A,698
40830,18th,08/04/2008,W,1477
40830,18th,04/08/2006,A,699
40830,18th,06/12/2003,W,1003
40830,18th,12/27/2016,W,1247
40830,18th,06/04/2007,W,1267
40830,18th,08/13/2010,W,1666
40830,18th,08/09/2002,W,998
40830,18th,01/27/2017,W,1800
40830,18th,03/02/2005,W,941
40830,18th,06/27/2014,W,1947
40830,18th,11/28/2010,U,636
40830,18th,10/29/2008,W,1771
40830,18th,02/21/2004,A,0
40830,18th,03/11/2006,A,703
40830,18th,03/29/2005,W,980
40830,18th,05/24/2016,W,1924
40830,18th,03/02/2009,W,1357
40830,18th,10/14/2004,W,983
40830,18th,07/22/2007,U,568
40830,18th,09/23/2008,W,1619
40830,18th,02/05/2008,W,1485
40830,18th,11/21/2003,W,1076
40830,18th,04/11/2002,W,1085
40830,18th,08/06/2016,A,1258
40830,18th,09/25/2003,W,1108
40830,18th,10/06/2015,W,2208
40830,18th,08/27/2009,W,1581
40830,18th,06/08/2009,W,1540
40830,18th,05/07/2006,U,549
40830,18th,03/31/2002,U,0
40830,18th,07/17/2002,W,969
40830,18th,08/14/2007,W,1217
40830,18th,09/09/2012,U,887
40830,18th,01/20/2013,U,768
40830,18th,03/15/2001,W,1005
40830,18th,07/27/2010,W,1710
40830,18th,12/07/2010,W,1587
40830,18th,07/26/2003,A,7
40830,18th,11/10/2005,W,1163
40830,18th,04/03/2002,W,1002
40830,18th,09/01/2015,W,2248
40830,18th,10/02/2009,W,1662
40830,18th,04/26/2014,A,1462
40830,18th,01/17/2016,U,644
40830,18th,08/22/2016,W,1690
40830,18th,06/21/2017,W,1856
40830,18th,07/29/2005,W,1123
40830,18th,02/02/2003,U,0
40830,18th,10/11/2003,A,2
40830,18th,12/05/2016,W,1734
40830,18th,03/16/2012,W,1909
40830,18th,01/06/2005,W,884
40830,18th,06/19/2014,W,1937
40830,18th,02/21/2012,W,1860
40830,18th,02/12/2005,A,510
40830,18th,03/02/2007,W,1184
40830,18th,07/23/2010,W,1581
40830,18th,06/22/2011,W,1696
40830,18th,03/25/2013,W,1620
40830,18th,11/23/2012,W,1103
40830,18th,12/21/2002,A,2
40830,18th,04/10/2016,U,877
40830,18th,09/14/2012,W,1948
40830,18th,01/29/2013,W,1782
40830,18th,10/21/2006,A,910
40830,18th,06/30/2013,U,1292
40830,18th,08/17/2011,W,1689
40830,18th,04/24/2003,W,1118
40830,18th,08/12/2004,W,833
40830,18th,01/11/2007,W,1115
40830,18th,12/28/2001,W,806
40830,18th,07/24/2012,W,1678
40830,18th,11/09/2015,W,2149
40830,18th,02/08/2001,W,1029
40830,18th,01/14/2012,A,991
40830,18th,06/21/2016,W,2025
40830,18th,07/20/2014,U,1335
40830,18th,09/07/2003,U,0
40830,18th,09/01/2005,W,1255
40830,18th,05/16/2004,U,0
40830,18th,09/12/2008,W,1671
40830,18th,03/03/2002,U,0
40830,18th,10/16/2014,W,2376
40830,18th,12/04/2001,W,985
40830,18th,03/24/2016,W,1814
40830,18th,04/17/2003,W,974
40830,18th,04/16/2017,U,879
40830,18th,08/10/2015,W,1807
40830,18th,10/06/2016,W,2052
40830,18th,08/15/2009,A,1084
40830,18th,02/02/2002,A,0
40830,18th,01/08/2006,U,395
40830,18th,07/08/2017,A,1468
40830,18th,05/07/2013,W,1842
40830,18th,12/06/2006,W,1212
40830,18th,01/01/2015,U,638
40830,18th,09/12/2013,W,2236
40830,18th,05/07/2015,W,2212
40830,18th,01/01/2011,U,517
40830,18th,01/06/2012,W,1805
40830,18th,05/08/2012,W,1868
40830,18th,04/25/2012,W,1821
40830,18th,03/24/2003,W,966
40830,18th,06/16/2012,A,1261
40830,18th,05/15/2005,U,353
40830,18th,05/14/2016,A,1310
40830,18th,09/06/2009,U,764
40830,18th,06/27/2012,W,1870
40830,18th,07/14/2011,W,1720
40830,18th,04/12/2013,W,1949
40830,18th,11/30/2013,A,1131
40830,18th,06/18/2009,W,1746
40830,18th,12/12/2013,W,1799
40830,18th,10/25/2012,W,2018
40830,18th,10/25/2007,W,1515
40830,18th,12/08/2001,A,2
40830,18th,04/22/2008,W,1488
40830,18th,08/14/2009,W,1538
40830,18th,04/12/2003,A,2
40830,18th,03/08/2003,A,5
40830,18th,11/14/2006,W,1198
40830,18th,09/20/2009,U,753
40830,18th,11/01/2017,W,1958
40830,18th,05/31/2002,W,1015
40830,18th,01/29/2004,W,858
40830,18th,10/28/2002,W,984
40830,18th,12/09/2001,U,0
40830,18th,05/05/2001,A,4
40830,18th,07/18/2005,W,985
40830,18th,08/01/2010,U,863
40830,18th,02/05/2012,U,801
40830,18th,09/30/2001,U,0
40830,18th,11/16/2003,U,0
40830,18th,05/22/2002,W,1025
40830,18th,02/12/2012,U,751
40830,18th,03/22/2001,W,1003
40830,18th,05/29/2015,W,2190
40830,18th,10/05/2008,U,685
40830,18th,07/20/2008,U,814
40830,18th,03/19/2003,W,892
40830,18th,07/11/2016,W,1891
40830,18th,01/05/2007,W,1106
40830,18th,10/31/2010,U,871
40830,18th,04/01/2008,W,1504
40830,18th,12/21/2003,U,0
40830,18th,04/03/2010,A,950
40830,18th,03/03/2013,U,676
40830,18th,08/16/2013,W,1996
40830,18th,11/14/2017,W,1835
40830,18th,12/20/2002,W,947
40830,18th,01/13/2006,W,985
40830,18th,08/07/2005,U,398
40830,18th,10/08/2009,W,1594
40830,18th,12/24/2016,A,646
40830,18th,10/03/2003,W,990
40830,18th,08/22/2015,A,1630
40830,18th,03/11/2009,W,1500
40830,18th,12/15/2002,U,0
40830,18th,06/12/2017,W,1756
40830,18th,06/04/2013,W,1760
40830,18th,09/28/2010,W,1841
40830,18th,09/21/2014,U,1129
40830,18th,07/13/2011,W,1705
40830,18th,08/12/2008,W,1405
40830,18th,05/18/2014,U,1119
40830,18th,07/14/2007,A,771
40830,18th,04/14/2010,W,1677
40830,18th,04/08/2007,U,387
40830,18th,08/08/2016,W,1786
40830,18th,01/14/2014,W,1971
40830,18th,07/11/2002,W,1018
40830,18th,09/07/2010,W,1730
40830,18th,10/28/2006,A,830
40830,18th,03/23/2014,U,933
40830,18th,03/12/2017,U,870
40830,18th,07/18/2016,W,1840
40830,18th,03/07/2003,W,1016
40830,18th,05/04/2016,W,1966
40830,18th,07/14/2008,W,1512
40830,18th,10/19/2015,W,2076
40830,18th,05/16/2005,W,1124
40830,18th,01/20/2017,W,1858
40830,18th,10/29/2003,W,1070
40830,18th,02/16/2007,W,1167
40830,18th,06/09/2012,A,1307
40830,18th,10/18/2012,W,2017
40830,18th,09/20/2012,W,1892
40830,18th,09/26/2010,U,776
40830,18th,05/05/2002,U,0
40830,18th,04/29/2001,U,0
40830,18th,12/21/2009,W,1364
40830,18th,08/10/2007,W,1298
40830,18th,03/27/2002,W,983
40830,18th,05/04/2005,W,1044
40830,18th,12/03/2014,W,2012
40830,18th,04/26/2004,W,977
40830,18th,01/25/2015,U,849
40830,18th,09/25/2010,A,1130
40830,18th,07/05/2007,W,1384
40830,18th,07/18/2015,A,1525
40830,18th,03/14/2011,W,1656
40830,18th,12/16/2004,W,893
40830,18th,04/29/2003,W,976
40830,18th,08/26/2009,W,1469
40830,18th,02/01/2008,W,1388
40830,18th,03/25/2017,A,1048
40830,18th,02/19/2009,W,1505
40830,18th,05/26/2010,W,1541
40830,18th,03/28/2006,W,1139
40830,18th,10/07/2008,W,1611
40830,18th,07/16/2004,W,973
40830,18th,11/19/2006,U,511
40830,18th,07/29/2013,W,1719
40830,18th,06/24/2004,W,918
40830,18th,12/23/2009,W,1269
40830,18th,05/16/2007,W,1300
40830,18th,04/10/2011,U,848
40830,18th,08/14/2012,W,1730
40830,18th,07/30/2003,W,1003
40830,18th,12/03/2011,A,1254
40830,18th,12/14/2014,U,1056
40830,18th,07/14/2001,A,3
40830,18th,05/11/2007,W,1550
40830,18th,04/08/2011,W,1799
40830,18th,08/07/2009,W,1630
40830,18th,09/08/2007,A,891
40830,18th,12/31/2013,W,1358
40830,18th,08/30/2005,W,1069
40830,18th,02/25/2002,W,1000
40830,18th,04/19/2011,W,1544
40830,18th,06/26/2008,W,1471
40830,18th,02/21/2007,W,1221
40830,18th,01/20/2005,W,950
40830,18th,06/16/2017,W,1896
40830,18th,08/29/2012,W,1891
40830,18th,01/18/2014,A,1143
40830,18th,07/08/2013,W,1745
40830,18th,10/23/2012,W,1979
40830,18th,09/23/2011,W,1966
40830,18th,06/10/2014,W,1940
40830,18th,03/18/2011,W,1760
40830,18th,02/26/2004,W,1011
40830,18th,01/09/2005,U,241
40830,18th,11/25/2017,A,1145
40830,18th,09/21/2004,W,896
40830,18th,02/12/2008,W,1251
40830,18th,04/03/2006,W,1057
40830,18th,12/25/2006,U,199
40830,18th,10/07/2014,W,2067
40830,18th,10/05/2017,W,2144
40830,18th,10/26/2013,A,1495
40830,18th,01/17/2006,W,1036
40830,18th,09/26/2012,W,1902
40830,18th,07/21/2015,W,2007
40830,18th,07/03/2017,W,1539
40830,18th,10/05/2001,W,1081
40830,18th,09/22/2010,W,1731
40830,18th,05/28/2015,W,2110
40830,18th,10/27/2012,A,1359
40830,18th,04/05/2007,W,1178
40830,18th,05/23/2008,W,1454
40830,18th,04/09/2004,W,869
40830,18th,01/17/2007,W,1192
40830,18th,07/21/2014,W,1859
40830,18th,05/07/2011,A,1391
40830,18th,12/28/2004,W,724
40830,18th,06/04/2006,U,543
40830,18th,11/05/2010,W,1741
40830,18th,08/03/2008,U,926
40830,18th,10/14/2011,W,1965
40830,18th,12/31/2010,W,988
40830,18th,03/29/2013,W,1707
40830,18th,02/03/2017,W,1725
40830,18th,09/28/2001,W,1069
40830,18th,01/19/2009,W,984
40830,18th,12/22/2013,U,906
40830,18th,02/14/2007,W,1195
40830,18th,12/09/2003,W,988
40830,18th,05/06/2005,W,1096
40830,18th,07/10/2017,W,1674
40830,18th,02/07/2005,W,924
40830,18th,03/19/2010,W,1596
40830,18th,06/26/2011,U,1293
40830,18th,12/13/2012,W,1827
40830,18th,07/02/2005,A,747
40830,18th,09/04/2010,A,1136
40830,18th,09/06/2005,W,1095
40830,18th,07/08/2004,W,988
40830,18th,08/24/2001,W,1002
40830,18th,06/18/2002,W,1014
40830,18th,12/09/2006,A,760
40830,18th,01/24/2007,W,1246
40830,18th,09/09/2001,U,0
40830,18th,01/27/2009,W,1438
40830,18th,01/26/2006,W,1078
40830,18th,03/21/2003,W,1078
40830,18th,06/24/2010,W,1704
40830,18th,09/10/2007,W,1413
40830,18th,03/26/2007,W,1177
40830,18th,10/10/2006,W,1240
40830,18th,02/11/2006,A,659
40830,18th,09/21/2016,W,1970
40830,18th,05/10/2017,W,1818
40830,18th,12/06/2010,W,1598
40830,18th,06/14/2005,W,1138
40830,18th,07/01/2001,U,0
40830,18th,06/12/2002,W,982
40830,18th,11/19/2016,A,1368
40830,18th,05/19/2012,A,1168
40830,18th,05/06/2004,W,985
40830,18th,06/23/2004,W,964
40830,18th,02/26/2014,W,1847
40830,18th,05/21/2008,W,1464
40830,18th,08/16/2015,U,1143
40830,18th,09/29/2006,W,1294
40830,18th,08/16/2005,W,1032
40830,18th,01/03/2004,A,0
40830,18th,10/08/2004,W,993
40830,18th,12/14/2002,A,7
40830,18th,08/06/2004,W,944
40830,18th,12/18/2007,W,1309
40830,18th,06/21/2012,W,1744
40830,18th,02/24/2015,W,1910
40830,18th,09/03/2016,A,1331
40830,18th,03/15/2002,W,958
40830,18th,07/25/2013,W,1909
40830,18th,01/02/2015,W,1402
40830,18th,07/10/2005,U,382
40830,18th,05/30/2007,W,1264
40830,18th,06/04/2004,W,993
40830,18th,07/26/2014,A,1377
40830,18th,08/23/2011,W,1769
40830,18th,10/11/2001,W,1068
40830,18th,03/28/2008,W,1407
40830,18th,06/13/2005,W,1030
40830,18th,10/14/2015,W,2297
40830,18th,06/24/2014,W,1984
40830,18th,05/24/2003,A,1
40830,18th,05/03/2004,W,967
40830,18th,05/18/2013,A,1290
40830,18th,09/24/2011,A,1291
40830,18th,07/20/2016,W,1962
40830,18th,02/25/2011,W,1704
40830,18th,08/26/2002,W,920
40830,18th,04/02/2017,U,915
40830,18th,02/20/2011,U,697
40830,18th,01/06/2010,W,1373
40830,18th,11/10/2006,W,1187
40830,18th,03/05/2008,W,1390
40830,18th,05/29/2009,W,1682
40830,18th,05/10/2001,W,1017
40830,18th,11/01/2004,W,850
40830,18th,01/28/2008,W,1381
40830,18th,04/04/2017,W,1851
40830,18th,12/05/2013,W,1959
40830,18th,01/30/2009,W,1363
40830,18th,01/31/2008,W,1374
40830,18th,01/17/2014,W,1961
40830,18th,02/17/2016,W,1981
40830,18th,03/23/2003,U,0
40830,18th,01/27/2005,W,979
40830,18th,09/01/2007,A,899
40830,18th,07/29/2006,A,771
40830,18th,12/27/2008,A,668
40830,18th,04/20/2010,W,1598
40830,18th,07/13/2007,W,1431
40830,18th,02/26/2017,U,852
40830,18th,09/04/2012,W,1842
40830,18th,01/02/2014,W,1440
40830,18th,03/06/2014,W,1992
40830,18th,05/31/2011,W,1603
40830,18th,01/01/2009,U,410
40830,18th,09/13/2013,W,2169
40830,18th,02/14/2009,A,975
40830,18th,07/24/2015,W,2115
