station_id,stationname,date,daytype,rides
41010,Rockwell,04/25/2018,W,1865
41010,Rockwell,05/09/2018,W,1969
41010,Rockwell,04/16/2018,W,1799
41010,Rockwell,07/01/2018,U,625
41010,Rockwell,07/02/2018,W,1712
41010,Rockwell,07/03/2018,W,1667
41010,Rockwell,07/04/2018,U,628
41010,Rockwell,07/05/2018,W,1573
41010,Rockwell,07/06/2018,W,1679
41010,Rockwell,07/07/2018,A,851
41010,Rockwell,07/08/2018,U,705
41010,Rockwell,07/09/2018,W,1764
41010,Rockwell,07/10/2018,W,1935
41010,Rockwell,07/11/2018,W,1890
41010,Rockwell,07/12/2018,W,1918
41010,Rockwell,07/13/2018,W,1869
41010,Rockwell,07/14/2018,A,893
41010,Rockwell,07/15/2018,U,694
41010,Rockwell,07/16/2018,W,1780
41010,Rockwell,07/17/2018,W,1894
41010,Rockwell,07/18/2018,W,1886
41010,Rockwell,07/19/2018,W,1937
41010,Rockwell,07/20/2018,W,1852
41010,Rockwell,07/21/2018,A,1131
41010,Rockwell,07/22/2018,U,725
41010,Rockwell,07/23/2018,W,1845
41010,Rockwell,07/24/2018,W,1960
41010,Rockwell,07/25/2018,W,1891
41010,Rockwell,07/26/2018,W,1963
41010,Rockwell,07/27/2018,W,1894
41010,Rockwell,07/28/2018,A,971
41010,Rockwell,07/29/2018,U,717
41010,Rockwell,07/30/2018,W,1778
41010,Rockwell,07/31/2018,W,1887
41010,Rockwell,08/01/2018,W,1871
41010,Rockwell,08/02/2018,W,2010
41010,Rockwell,08/03/2018,W,2003
41010,Rockwell,08/04/2018,A,991
41010,Rockwell,08/05/2018,U,749
41010,Rockwell,08/06/2018,W,1719
41010,Rockwell,08/07/2018,W,1834
41010,Rockwell,08/08/2018,W,1846
41010,Rockwell,08/09/2018,W,1871
41010,Rockwell,08/10/2018,W,1784
41010,Rockwell,08/11/2018,A,1015
41010,Rockwell,08/12/2018,U,722
41010,Rockwell,08/13/2018,W,1735
41010,Rockwell,08/14/2018,W,1894
41010,Rockwell,08/15/2018,W,1951
41010,Rockwell,08/16/2018,W,1858
41010,Rockwell,08/17/2018,W,1822
41010,Rockwell,08/18/2018,A,420
41010,Rockwell,08/19/2018,U,265
41010,Rockwell,08/20/2018,W,730
41010,Rockwell,08/21/2018,W,780
41010,Rockwell,08/22/2018,W,751
41010,Rockwell,08/23/2018,W,822
41010,Rockwell,08/24/2018,W,700
41010,Rockwell,08/25/2018,A,308
41010,Rockwell,08/26/2018,U,233
41010,Rockwell,08/27/2018,W,777
41010,Rockwell,08/28/2018,W,822
41010,Rockwell,08/29/2018,W,815
41010,Rockwell,08/30/2018,W,886
41010,Rockwell,08/31/2018,W,746
41010,Rockwell,09/01/2018,A,283
41010,Rockwell,09/02/2018,U,249
41010,Rockwell,09/03/2018,U,178
41010,Rockwell,09/04/2018,W,884
41010,Rockwell,09/05/2018,W,938
41010,Rockwell,09/06/2018,W,905
41010,Rockwell,09/07/2018,W,875
41010,Rockwell,09/08/2018,A,330
41010,Rockwell,09/09/2018,U,234
41010,Rockwell,09/10/2018,W,859
41010,Rockwell,09/11/2018,W,976
41010,Rockwell,09/12/2018,W,927
41010,Rockwell,09/13/2018,W,970
41010,Rockwell,09/14/2018,W,876
41010,Rockwell,09/15/2018,A,356
41010,Rockwell,09/16/2018,U,301
41010,Rockwell,09/17/2018,W,844
41010,Rockwell,09/18/2018,W,915
41010,Rockwell,09/19/2018,W,859
41010,Rockwell,09/20/2018,W,927
41010,Rockwell,09/21/2018,W,810
41010,Rockwell,09/22/2018,A,330
41010,Rockwell,09/23/2018,U,212
41010,Rockwell,09/24/2018,W,870
41010,Rockwell,09/25/2018,W,893
41010,Rockwell,09/26/2018,W,1272
41010,Rockwell,09/27/2018,W,2154
41010,Rockwell,09/28/2018,W,1897
41010,Rockwell,09/29/2018,A,925
41010,Rockwell,09/30/2018,U,674
41010,Rockwell,10/01/2018,W,1988
41010,Rockwell,10/02/2018,W,2107
41010,Rockwell,10/03/2018,W,2043
41010,Rockwell,10/04/2018,W,2151
41010,Rockwell,10/05/2018,W,1893
41010,Rockwell,10/06/2018,A,896
41010,Rockwell,10/07/2018,U,863
41010,Rockwell,10/08/2018,W,1684
41010,Rockwell,10/09/2018,W,2119
41010,Rockwell,10/10/2018,W,2002
41010,Rockwell,10/11/2018,W,2064
41010,Rockwell,10/12/2018,W,1956
41010,Rockwell,10/13/2018,A,947
41010,Rockwell,10/14/2018,U,675
41010,Rockwell,10/15/2018,W,1930
41010,Rockwell,10/16/2018,W,2009
41010,Rockwell,10/17/2018,W,2160
41010,Rockwell,10/18/2018,W,2066
41010,Rockwell,10/19/2018,W,1928
41010,Rockwell,10/20/2018,A,851
41010,Rockwell,10/21/2018,U,586
41010,Rockwell,10/22/2018,W,1920
41010,Rockwell,10/23/2018,W,2021
41010,Rockwell,10/24/2018,W,1985
41010,Rockwell,10/25/2018,W,2024
41010,Rockwell,10/26/2018,W,1912
41010,Rockwell,10/27/2018,A,886
41010,Rockwell,10/28/2018,U,597
41010,Rockwell,10/29/2018,W,1918
41010,Rockwell,10/30/2018,W,2039
41010,Rockwell,10/31/2018,W,2050
41010,Rockwell,11/01/2018,W,2028
41010,Rockwell,11/02/2018,W,1859
41010,Rockwell,11/03/2018,A,919
41010,Rockwell,11/04/2018,U,576
41010,Rockwell,11/05/2018,W,1980
41010,Rockwell,11/06/2018,W,1962
41010,Rockwell,11/07/2018,W,1999
41010,Rockwell,11/08/2018,W,2052
41010,Rockwell,11/09/2018,W,1971
41010,Rockwell,11/10/2018,A,802
41010,Rockwell,11/11/2018,U,561
41010,Rockwell,11/12/2018,W,1666
41010,Rockwell,11/13/2018,W,1973
41010,Rockwell,11/14/2018,W,2009
41010,Rockwell,11/15/2018,W,2091
41010,Rockwell,11/16/2018,W,1904
41010,Rockwell,11/17/2018,A,958
41010,Rockwell,11/18/2018,U,620
41010,Rockwell,11/19/2018,W,1919
41010,Rockwell,11/20/2018,W,1927
41010,Rockwell,11/21/2018,W,1470
41010,Rockwell,11/22/2018,U,310
41010,Rockwell,11/23/2018,W,752
41010,Rockwell,11/24/2018,A,581
41010,Rockwell,11/25/2018,U,405
41010,Rockwell,11/26/2018,W,1819
41010,Rockwell,11/27/2018,W,1974
41010,Rockwell,11/28/2018,W,2129
41010,Rockwell,11/29/2018,W,2074
41010,Rockwell,11/30/2018,W,2053
41010,Rockwell,12/01/2018,A,870
41010,Rockwell,12/02/2018,U,593
41010,Rockwell,12/03/2018,W,1950
41010,Rockwell,12/04/2018,W,2029
41010,Rockwell,12/05/2018,W,1972
41010,Rockwell,12/06/2018,W,2032
41010,Rockwell,12/07/2018,W,1880
41010,Rockwell,12/08/2018,A,929
41010,Rockwell,12/09/2018,U,625
41010,Rockwell,12/10/2018,W,1891
41010,Rockwell,12/11/2018,W,1975
41010,Rockwell,12/12/2018,W,2003
41010,Rockwell,12/13/2018,W,1973
41010,Rockwell,12/14/2018,W,1937
41010,Rockwell,12/15/2018,A,948
41010,Rockwell,12/16/2018,U,678
41010,Rockwell,12/17/2018,W,1585
41010,Rockwell,12/18/2018,W,1968
41010,Rockwell,12/19/2018,W,1868
41010,Rockwell,12/20/2018,W,1870
41010,Rockwell,12/21/2018,W,1645
41010,Rockwell,12/22/2018,A,752
41010,Rockwell,12/23/2018,U,582
41010,Rockwell,12/24/2018,W,579
41010,Rockwell,12/25/2018,U,178
41010,Rockwell,12/26/2018,W,861
41010,Rockwell,12/27/2018,W,1060
41010,Rockwell,12/28/2018,W,1153
41010,Rockwell,12/29/2018,A,636
41010,Rockwell,12/30/2018,U,629
41010,Rockwell,12/31/2018,W,1110
41010,Rockwell,01/01/2019,U,354
41010,Rockwell,01/02/2019,W,1534
41010,Rockwell,01/03/2019,W,1718
41010,Rockwell,01/04/2019,W,1695
41010,Rockwell,01/05/2019,A,862
41010,Rockwell,01/06/2019,U,553
41010,Rockwell,01/07/2019,W,1808
41010,Rockwell,01/08/2019,W,1982
41010,Rockwell,01/09/2019,W,1926
41010,Rockwell,01/10/2019,W,1914
41010,Rockwell,01/11/2019,W,1855
41010,Rockwell,01/12/2019,A,759
41010,Rockwell,01/13/2019,U,617
41010,Rockwell,01/14/2019,W,1858
41010,Rockwell,01/15/2019,W,1877
41010,Rockwell,01/16/2019,W,1944
41010,Rockwell,01/17/2019,W,1916
41010,Rockwell,01/18/2019,W,1819
41010,Rockwell,01/19/2019,A,835
41010,Rockwell,01/20/2019,U,532
41010,Rockwell,01/21/2019,W,1008
41010,Rockwell,01/22/2019,W,1899
41010,Rockwell,01/23/2019,W,1909
41010,Rockwell,01/24/2019,W,1920
41010,Rockwell,01/25/2019,W,1522
41010,Rockwell,01/26/2019,A,664
41010,Rockwell,01/27/2019,U,470
41010,Rockwell,01/28/2019,W,1906
41010,Rockwell,01/29/2019,W,1502
41010,Rockwell,01/30/2019,W,202
41010,Rockwell,01/31/2019,W,563
41010,Rockwell,02/01/2019,W,1761
41010,Rockwell,02/02/2019,A,796
41010,Rockwell,02/03/2019,U,577
41010,Rockwell,02/04/2019,W,1789
41010,Rockwell,02/05/2019,W,1898
41010,Rockwell,02/06/2019,W,1860
41010,Rockwell,02/07/2019,W,1895
41010,Rockwell,02/08/2019,W,1748
41010,Rockwell,02/09/2019,A,713
41010,Rockwell,02/10/2019,U,532
41010,Rockwell,02/11/2019,W,1848
41010,Rockwell,02/12/2019,W,1936
41010,Rockwell,02/13/2019,W,1915
41010,Rockwell,02/14/2019,W,1909
41010,Rockwell,02/15/2019,W,1791
41010,Rockwell,02/16/2019,A,743
41010,Rockwell,02/17/2019,U,521
41010,Rockwell,02/18/2019,W,1258
41010,Rockwell,02/19/2019,W,1902
41010,Rockwell,02/20/2019,W,1917
41010,Rockwell,02/21/2019,W,1924
41010,Rockwell,02/22/2019,W,1817
41010,Rockwell,02/23/2019,A,670
41010,Rockwell,02/24/2019,U,488
41010,Rockwell,02/25/2019,W,1755
41010,Rockwell,02/26/2019,W,1833
41010,Rockwell,02/27/2019,W,1879
41010,Rockwell,02/28/2019,W,1844
41010,Rockwell,03/01/2019,W,1758
41010,Rockwell,03/02/2019,A,738
41010,Rockwell,03/03/2019,U,561
41010,Rockwell,03/04/2019,W,1648
41010,Rockwell,03/05/2019,W,1867
41010,Rockwell,03/06/2019,W,1891
41010,Rockwell,03/07/2019,W,1879
41010,Rockwell,03/08/2019,W,1767
41010,Rockwell,03/09/2019,A,724
41010,Rockwell,03/10/2019,U,549
41010,Rockwell,03/11/2019,W,1813
41010,Rockwell,03/12/2019,W,1937
41010,Rockwell,03/13/2019,W,1958
41010,Rockwell,03/14/2019,W,1904
41010,Rockwell,03/15/2019,W,1860
41010,Rockwell,03/16/2019,A,1119
41010,Rockwell,03/17/2019,U,585
41010,Rockwell,03/18/2019,W,1828
41010,Rockwell,03/19/2019,W,1935
41010,Rockwell,03/20/2019,W,1899
41010,Rockwell,03/21/2019,W,1857
41010,Rockwell,03/22/2019,W,1820
41010,Rockwell,03/23/2019,A,888
41010,Rockwell,03/24/2019,U,593
41010,Rockwell,03/25/2019,W,1801
41010,Rockwell,03/26/2019,W,1850
41010,Rockwell,03/27/2019,W,1826
41010,Rockwell,03/28/2019,W,1850
41010,Rockwell,03/29/2019,W,1815
41010,Rockwell,03/30/2019,A,701
41010,Rockwell,03/31/2019,U,497
41010,Rockwell,04/01/2019,W,1819
41010,Rockwell,04/02/2019,W,1867
41010,Rockwell,04/03/2019,W,1939
41010,Rockwell,04/04/2019,W,1895
41010,Rockwell,04/05/2019,W,1743
41010,Rockwell,04/06/2019,A,807
41010,Rockwell,04/07/2019,U,581
41010,Rockwell,04/08/2019,W,1847
41010,Rockwell,04/09/2019,W,1920
41010,Rockwell,04/10/2019,W,1788
41010,Rockwell,04/11/2019,W,1851
41010,Rockwell,04/12/2019,W,1831
41010,Rockwell,04/13/2019,A,832
41010,Rockwell,04/14/2019,U,438
41010,Rockwell,04/15/2019,W,1661
41010,Rockwell,04/16/2019,W,1790
41010,Rockwell,04/17/2019,W,1727
41010,Rockwell,04/18/2019,W,1752
41010,Rockwell,04/19/2019,W,1489
41010,Rockwell,04/20/2019,A,693
41010,Rockwell,04/21/2019,U,459
41010,Rockwell,04/22/2019,W,1746
41010,Rockwell,04/23/2019,W,1892
41010,Rockwell,04/24/2019,W,1907
41010,Rockwell,04/25/2019,W,1973
41010,Rockwell,04/26/2019,W,1754
41010,Rockwell,04/27/2019,A,687
41010,Rockwell,04/28/2019,U,627
41010,Rockwell,04/29/2019,W,1733
41010,Rockwell,04/30/2019,W,1829
41010,Rockwell,05/01/2019,W,1934
41010,Rockwell,05/02/2019,W,1857
41010,Rockwell,05/03/2019,W,1778
41010,Rockwell,05/04/2019,A,882
41010,Rockwell,05/05/2019,U,692
41010,Rockwell,05/06/2019,W,1855
41010,Rockwell,05/07/2019,W,1907
41010,Rockwell,05/08/2019,W,1910
41010,Rockwell,05/09/2019,W,1912
41010,Rockwell,05/10/2019,W,1881
41010,Rockwell,05/11/2019,A,819
41010,Rockwell,05/12/2019,U,647
41010,Rockwell,05/13/2019,W,1832
41010,Rockwell,05/14/2019,W,1904
41010,Rockwell,05/15/2019,W,1973
41010,Rockwell,05/16/2019,W,1932
41010,Rockwell,05/17/2019,W,1809
41010,Rockwell,05/18/2019,A,803
41010,Rockwell,05/19/2019,U,639
41010,Rockwell,05/20/2019,W,1888
41010,Rockwell,05/21/2019,W,1947
41010,Rockwell,05/22/2019,W,1946
41010,Rockwell,05/23/2019,W,1958
41010,Rockwell,05/24/2019,W,1707
41010,Rockwell,05/25/2019,A,917
41010,Rockwell,05/26/2019,U,675
41010,Rockwell,05/27/2019,U,445
41010,Rockwell,05/28/2019,W,1813
41010,Rockwell,05/29/2019,W,1917
41010,Rockwell,05/30/2019,W,1922
41010,Rockwell,05/31/2019,W,1849
41010,Rockwell,06/01/2019,A,829
41010,Rockwell,06/02/2019,U,676
41010,Rockwell,06/03/2019,W,1844
41010,Rockwell,06/04/2019,W,1897
41010,Rockwell,06/05/2019,W,2001
41010,Rockwell,06/06/2019,W,1998
41010,Rockwell,06/07/2019,W,2014
41010,Rockwell,06/08/2019,A,991
41010,Rockwell,06/09/2019,U,689
41010,Rockwell,06/10/2019,W,1890
41010,Rockwell,06/11/2019,W,1971
41010,Rockwell,06/12/2019,W,1860
41010,Rockwell,06/13/2019,W,2005
41010,Rockwell,06/14/2019,W,1914
41010,Rockwell,06/15/2019,A,785
41010,Rockwell,06/16/2019,U,670
41010,Rockwell,06/17/2019,W,1778
41010,Rockwell,06/18/2019,W,1994
41010,Rockwell,06/19/2019,W,1936
41010,Rockwell,06/20/2019,W,2014
41010,Rockwell,06/21/2019,W,1854
41010,Rockwell,06/22/2019,A,930
41010,Rockwell,06/23/2019,U,590
41010,Rockwell,06/24/2019,W,1795
41010,Rockwell,06/25/2019,W,1923
41010,Rockwell,06/26/2019,W,1898
41010,Rockwell,06/27/2019,W,1885
41010,Rockwell,06/28/2019,W,1762
41010,Rockwell,06/29/2019,A,841
41010,Rockwell,06/30/2019,U,763
41010,Rockwell,07/01/2019,W,1726
41010,Rockwell,07/02/2019,W,1770
41010,Rockwell,07/03/2019,W,1685
41010,Rockwell,07/04/2019,U,602
41010,Rockwell,07/05/2019,W,997
41010,Rockwell,07/06/2019,A,724
41010,Rockwell,07/07/2019,U,624
41010,Rockwell,07/08/2019,W,1751
41010,Rockwell,07/09/2019,W,1881
41010,Rockwell,07/10/2019,W,1850
41010,Rockwell,07/11/2019,W,1915
41010,Rockwell,07/12/2019,W,1870
41010,Rockwell,07/13/2019,A,951
41010,Rockwell,07/14/2019,U,698
41010,Rockwell,07/15/2019,W,1833
41010,Rockwell,07/16/2019,W,1956
41010,Rockwell,07/17/2019,W,1915
41010,Rockwell,07/18/2019,W,1816
41010,Rockwell,07/19/2019,W,1742
41010,Rockwell,07/20/2019,A,864
41010,Rockwell,07/21/2019,U,685
41010,Rockwell,07/22/2019,W,1808
41010,Rockwell,07/23/2019,W,1835
41010,Rockwell,07/24/2019,W,1933
41010,Rockwell,07/25/2019,W,1868
41010,Rockwell,07/26/2019,W,1735
41010,Rockwell,07/27/2019,A,900
41010,Rockwell,07/28/2019,U,649
41010,Rockwell,07/29/2019,W,1785
41010,Rockwell,07/30/2019,W,1904
41010,Rockwell,07/31/2019,W,1911
41010,Rockwell,08/01/2019,W,1998
41010,Rockwell,08/02/2019,W,1858
41010,Rockwell,08/03/2019,A,962
41010,Rockwell,08/04/2019,U,786
41010,Rockwell,08/05/2019,W,1855
41010,Rockwell,08/06/2019,W,1908
41010,Rockwell,08/07/2019,W,1883
41010,Rockwell,08/08/2019,W,1883
41010,Rockwell,08/09/2019,W,1705
41010,Rockwell,08/10/2019,A,897
41010,Rockwell,08/11/2019,U,564
41010,Rockwell,08/12/2019,W,1680
41010,Rockwell,08/13/2019,W,1867
41010,Rockwell,08/14/2019,W,1827
41010,Rockwell,08/15/2019,W,1894
41010,Rockwell,08/16/2019,W,1714
41010,Rockwell,08/17/2019,A,892
41010,Rockwell,08/18/2019,U,584
41010,Rockwell,08/19/2019,W,1778
41010,Rockwell,08/20/2019,W,1862
41010,Rockwell,08/21/2019,W,1892
41010,Rockwell,08/22/2019,W,1905
41010,Rockwell,08/23/2019,W,1835
41010,Rockwell,08/24/2019,A,890
41010,Rockwell,08/25/2019,U,632
41010,Rockwell,08/26/2019,W,1721
41010,Rockwell,08/27/2019,W,1897
41010,Rockwell,08/28/2019,W,1857
41010,Rockwell,08/29/2019,W,1838
41010,Rockwell,08/30/2019,W,1709
41010,Rockwell,08/31/2019,A,812
41010,Rockwell,09/01/2019,U,670
41010,Rockwell,09/02/2019,U,604
41010,Rockwell,09/03/2019,W,1930
41010,Rockwell,09/04/2019,W,1966
41010,Rockwell,09/05/2019,W,2065
41010,Rockwell,09/06/2019,W,1901
41010,Rockwell,09/07/2019,A,845
41010,Rockwell,09/08/2019,U,590
41010,Rockwell,09/09/2019,W,1883
41010,Rockwell,09/10/2019,W,2015
41010,Rockwell,09/11/2019,W,2020
41010,Rockwell,09/12/2019,W,1997
41010,Rockwell,09/13/2019,W,1926
41010,Rockwell,09/14/2019,A,928
41010,Rockwell,09/15/2019,U,680
41010,Rockwell,09/16/2019,W,1949
41010,Rockwell,09/17/2019,W,2066
41010,Rockwell,09/18/2019,W,1956
41010,Rockwell,09/19/2019,W,2040
41010,Rockwell,09/20/2019,W,1907
41010,Rockwell,09/21/2019,A,831
41010,Rockwell,09/22/2019,U,638
41010,Rockwell,09/23/2019,W,1995
41010,Rockwell,09/24/2019,W,2023
41010,Rockwell,09/25/2019,W,1977
41010,Rockwell,09/26/2019,W,2031
41010,Rockwell,09/27/2019,W,1780
41010,Rockwell,09/28/2019,A,776
41010,Rockwell,09/29/2019,U,623
41010,Rockwell,09/30/2019,W,1848
41010,Rockwell,10/01/2019,W,2025
41010,Rockwell,10/02/2019,W,2007
41010,Rockwell,10/03/2019,W,2062
41010,Rockwell,10/04/2019,W,1845
41010,Rockwell,10/05/2019,A,807
41010,Rockwell,10/06/2019,U,677
41010,Rockwell,10/07/2019,W,1932
