station_id,stationname,date,daytype,rides
40630,Clark/Division,07/27/2019,A,6614
40630,Clark/Division,07/28/2019,U,5021
40630,Clark/Division,07/29/2019,W,6711
40630,Clark/Division,07/30/2019,W,7336
40630,Clark/Division,07/31/2019,W,7771
40630,Clark/Division,08/01/2019,W,8226
40630,Clark/Division,08/02/2019,W,8941
40630,Clark/Division,08/03/2019,A,7464
40630,Clark/Division,08/04/2019,U,5827
40630,Clark/Division,08/05/2019,W,7307
40630,Clark/Division,08/06/2019,W,7632
40630,Clark/Division,08/07/2019,W,7893
40630,Clark/Division,08/08/2019,W,7666
40630,Clark/Division,08/09/2019,W,7859
40630,Clark/Division,08/10/2019,A,6494
40630,Clark/Division,08/11/2019,U,4936
40630,Clark/Division,08/12/2019,W,6675
40630,Clark/Division,08/13/2019,W,7389
40630,Clark/Division,08/14/2019,W,7513
40630,Clark/Division,08/15/2019,W,6908
40630,Clark/Division,08/16/2019,W,7502
40630,Clark/Division,08/17/2019,A,7136
40630,Clark/Division,08/18/2019,U,5041
40630,Clark/Division,08/19/2019,W,6861
40630,Clark/Division,08/20/2019,W,7326
40630,Clark/Division,08/21/2019,W,7868
40630,Clark/Division,08/22/2019,W,7842
40630,Clark/Division,08/23/2019,W,8270
40630,Clark/Division,08/24/2019,A,6347
40630,Clark/Division,08/25/2019,U,5014
40630,Clark/Division,08/26/2019,W,6820
