station_id,stationname,date,daytype,rides
41270,43rd,04/23/2018,W,977
41270,43rd,06/17/2018,U,422
41270,43rd,05/07/2018,W,992
41270,43rd,05/24/2018,W,1173
41270,43rd,06/20/2018,W,1088
41270,43rd,06/04/2018,W,1078
41270,43rd,04/03/2018,W,974
41270,43rd,06/28/2018,W,1099
41270,43rd,05/12/2018,A,466
41270,43rd,04/28/2018,A,495
41270,43rd,07/01/2018,U,373
41270,43rd,07/02/2018,W,1004
41270,43rd,07/03/2018,W,1146
41270,43rd,07/04/2018,U,459
41270,43rd,07/05/2018,W,859
41270,43rd,07/06/2018,W,1069
41270,43rd,07/07/2018,A,552
41270,43rd,07/08/2018,U,469
41270,43rd,07/09/2018,W,1085
41270,43rd,07/10/2018,W,1151
41270,43rd,07/11/2018,W,1264
41270,43rd,07/12/2018,W,1196
41270,43rd,07/13/2018,W,1189
41270,43rd,07/14/2018,A,531
41270,43rd,07/15/2018,U,539
41270,43rd,07/16/2018,W,1092
41270,43rd,07/17/2018,W,1166
41270,43rd,07/18/2018,W,1157
41270,43rd,07/19/2018,W,1177
41270,43rd,07/20/2018,W,1085
41270,43rd,07/21/2018,A,536
41270,43rd,07/22/2018,U,433
41270,43rd,07/23/2018,W,1129
41270,43rd,07/24/2018,W,1156
41270,43rd,07/25/2018,W,1157
41270,43rd,07/26/2018,W,1127
41270,43rd,07/27/2018,W,1103
41270,43rd,07/28/2018,A,595
41270,43rd,07/29/2018,U,428
41270,43rd,07/30/2018,W,1073
41270,43rd,07/31/2018,W,1120
41270,43rd,08/01/2018,W,1225
41270,43rd,08/02/2018,W,1194
41270,43rd,08/03/2018,W,1176
41270,43rd,08/04/2018,A,595
41270,43rd,08/05/2018,U,475
41270,43rd,08/06/2018,W,1031
41270,43rd,08/07/2018,W,1051
41270,43rd,08/08/2018,W,1071
41270,43rd,08/09/2018,W,1101
41270,43rd,08/10/2018,W,1186
41270,43rd,08/11/2018,A,1023
41270,43rd,08/12/2018,U,450
41270,43rd,08/13/2018,W,988
41270,43rd,08/14/2018,W,1036
41270,43rd,08/15/2018,W,1070
41270,43rd,08/16/2018,W,1054
41270,43rd,08/17/2018,W,1003
41270,43rd,08/18/2018,A,569
41270,43rd,08/19/2018,U,432
41270,43rd,08/20/2018,W,968
41270,43rd,08/21/2018,W,1039
41270,43rd,08/22/2018,W,1059
41270,43rd,08/23/2018,W,1091
41270,43rd,08/24/2018,W,929
41270,43rd,08/25/2018,A,571
41270,43rd,08/26/2018,U,412
41270,43rd,08/27/2018,W,1066
41270,43rd,08/28/2018,W,1012
41270,43rd,08/29/2018,W,1119
41270,43rd,08/30/2018,W,1147
41270,43rd,08/31/2018,W,1017
41270,43rd,09/01/2018,A,544
41270,43rd,09/02/2018,U,455
41270,43rd,09/03/2018,U,409
41270,43rd,09/04/2018,W,1146
41270,43rd,09/05/2018,W,1210
41270,43rd,09/06/2018,W,1141
41270,43rd,09/07/2018,W,1095
41270,43rd,09/08/2018,A,560
41270,43rd,09/09/2018,U,423
41270,43rd,09/10/2018,W,1134
41270,43rd,09/11/2018,W,1209
41270,43rd,09/12/2018,W,1231
41270,43rd,09/13/2018,W,1196
41270,43rd,09/14/2018,W,1129
41270,43rd,09/15/2018,A,561
41270,43rd,09/16/2018,U,362
41270,43rd,09/17/2018,W,1141
41270,43rd,09/18/2018,W,1124
41270,43rd,09/19/2018,W,1166
41270,43rd,09/20/2018,W,1152
41270,43rd,09/21/2018,W,1120
41270,43rd,09/22/2018,A,596
41270,43rd,09/23/2018,U,400
41270,43rd,09/24/2018,W,1153
41270,43rd,09/25/2018,W,1123
41270,43rd,09/26/2018,W,1168
41270,43rd,09/27/2018,W,1145
41270,43rd,09/28/2018,W,1083
41270,43rd,09/29/2018,A,558
41270,43rd,09/30/2018,U,397
41270,43rd,10/01/2018,W,1104
41270,43rd,10/02/2018,W,1119
41270,43rd,10/03/2018,W,1177
41270,43rd,10/04/2018,W,1105
41270,43rd,10/05/2018,W,1048
41270,43rd,10/06/2018,A,551
41270,43rd,10/07/2018,U,493
41270,43rd,10/08/2018,W,905
41270,43rd,10/09/2018,W,1200
41270,43rd,10/10/2018,W,1125
41270,43rd,10/11/2018,W,1144
41270,43rd,10/12/2018,W,1061
41270,43rd,10/13/2018,A,556
41270,43rd,10/14/2018,U,363
41270,43rd,10/15/2018,W,1107
41270,43rd,10/16/2018,W,1108
41270,43rd,10/17/2018,W,1119
41270,43rd,10/18/2018,W,1104
41270,43rd,10/19/2018,W,1033
41270,43rd,10/20/2018,A,538
41270,43rd,10/21/2018,U,392
41270,43rd,10/22/2018,W,1069
41270,43rd,10/23/2018,W,1114
41270,43rd,10/24/2018,W,1138
41270,43rd,10/25/2018,W,1096
41270,43rd,10/26/2018,W,1022
41270,43rd,10/27/2018,A,520
41270,43rd,10/28/2018,U,352
41270,43rd,10/29/2018,W,1132
41270,43rd,10/30/2018,W,1075
41270,43rd,10/31/2018,W,1096
41270,43rd,11/01/2018,W,1061
41270,43rd,11/02/2018,W,1017
41270,43rd,11/03/2018,A,520
41270,43rd,11/04/2018,U,388
41270,43rd,11/05/2018,W,1137
41270,43rd,11/06/2018,W,1096
41270,43rd,11/07/2018,W,1093
41270,43rd,11/08/2018,W,1116
41270,43rd,11/09/2018,W,1019
41270,43rd,11/10/2018,A,451
41270,43rd,11/11/2018,U,362
41270,43rd,11/12/2018,W,764
41270,43rd,11/13/2018,W,1054
41270,43rd,11/14/2018,W,989
41270,43rd,11/15/2018,W,987
41270,43rd,11/16/2018,W,1025
41270,43rd,11/17/2018,A,538
41270,43rd,11/18/2018,U,393
41270,43rd,11/19/2018,W,1009
41270,43rd,11/20/2018,W,1047
41270,43rd,11/21/2018,W,810
41270,43rd,11/22/2018,U,310
41270,43rd,11/23/2018,W,559
41270,43rd,11/24/2018,A,421
41270,43rd,11/25/2018,U,317
41270,43rd,11/26/2018,W,886
41270,43rd,11/27/2018,W,1043
41270,43rd,11/28/2018,W,984
41270,43rd,11/29/2018,W,1013
41270,43rd,11/30/2018,W,985
41270,43rd,12/01/2018,A,463
41270,43rd,12/02/2018,U,354
41270,43rd,12/03/2018,W,1026
41270,43rd,12/04/2018,W,1045
41270,43rd,12/05/2018,W,1010
41270,43rd,12/06/2018,W,974
41270,43rd,12/07/2018,W,975
41270,43rd,12/08/2018,A,457
41270,43rd,12/09/2018,U,340
41270,43rd,12/10/2018,W,943
41270,43rd,12/11/2018,W,1012
41270,43rd,12/12/2018,W,1067
41270,43rd,12/13/2018,W,1010
41270,43rd,12/14/2018,W,981
41270,43rd,12/15/2018,A,478
41270,43rd,12/16/2018,U,407
41270,43rd,12/17/2018,W,922
41270,43rd,12/18/2018,W,993
41270,43rd,12/19/2018,W,1014
41270,43rd,12/20/2018,W,910
41270,43rd,12/21/2018,W,926
41270,43rd,12/22/2018,A,466
41270,43rd,12/23/2018,U,386
41270,43rd,12/24/2018,W,540
41270,43rd,12/25/2018,U,291
41270,43rd,12/26/2018,W,707
41270,43rd,12/27/2018,W,667
41270,43rd,12/28/2018,W,722
41270,43rd,12/29/2018,A,399
41270,43rd,12/30/2018,U,320
41270,43rd,12/31/2018,W,589
41270,43rd,01/01/2019,U,316
41270,43rd,01/02/2019,W,714
41270,43rd,01/03/2019,W,845
41270,43rd,01/04/2019,W,824
41270,43rd,01/05/2019,A,461
41270,43rd,01/06/2019,U,346
41270,43rd,01/07/2019,W,898
41270,43rd,01/08/2019,W,968
41270,43rd,01/09/2019,W,905
41270,43rd,01/10/2019,W,909
41270,43rd,01/11/2019,W,923
41270,43rd,01/12/2019,A,383
41270,43rd,01/13/2019,U,274
41270,43rd,01/14/2019,W,937
41270,43rd,01/15/2019,W,997
41270,43rd,01/16/2019,W,994
41270,43rd,01/17/2019,W,951
41270,43rd,01/18/2019,W,898
41270,43rd,01/19/2019,A,361
41270,43rd,01/20/2019,U,288
41270,43rd,01/21/2019,W,437
41270,43rd,01/22/2019,W,957
41270,43rd,01/23/2019,W,935
41270,43rd,01/24/2019,W,904
41270,43rd,01/25/2019,W,730
41270,43rd,01/26/2019,A,322
41270,43rd,01/27/2019,U,269
41270,43rd,01/28/2019,W,840
41270,43rd,01/29/2019,W,719
41270,43rd,01/30/2019,W,170
41270,43rd,01/31/2019,W,323
41270,43rd,02/01/2019,W,802
41270,43rd,02/02/2019,A,428
41270,43rd,02/03/2019,U,320
41270,43rd,02/04/2019,W,959
41270,43rd,02/05/2019,W,1018
41270,43rd,02/06/2019,W,947
41270,43rd,02/07/2019,W,959
41270,43rd,02/08/2019,W,822
41270,43rd,02/09/2019,A,392
41270,43rd,02/10/2019,U,298
41270,43rd,02/11/2019,W,946
41270,43rd,02/12/2019,W,878
41270,43rd,02/13/2019,W,967
41270,43rd,02/14/2019,W,949
41270,43rd,02/15/2019,W,887
41270,43rd,02/16/2019,A,387
41270,43rd,02/17/2019,U,292
41270,43rd,02/18/2019,W,599
41270,43rd,02/19/2019,W,986
41270,43rd,02/20/2019,W,950
41270,43rd,02/21/2019,W,973
41270,43rd,02/22/2019,W,954
41270,43rd,02/23/2019,A,366
41270,43rd,02/24/2019,U,271
41270,43rd,02/25/2019,W,855
41270,43rd,02/26/2019,W,939
41270,43rd,02/27/2019,W,945
41270,43rd,02/28/2019,W,937
41270,43rd,03/01/2019,W,905
41270,43rd,03/02/2019,A,407
41270,43rd,03/03/2019,U,273
41270,43rd,03/04/2019,W,774
41270,43rd,03/05/2019,W,875
41270,43rd,03/06/2019,W,897
41270,43rd,03/07/2019,W,928
41270,43rd,03/08/2019,W,868
41270,43rd,03/09/2019,A,401
41270,43rd,03/10/2019,U,329
41270,43rd,03/11/2019,W,859
41270,43rd,03/12/2019,W,964
41270,43rd,03/13/2019,W,904
41270,43rd,03/14/2019,W,937
41270,43rd,03/15/2019,W,860
41270,43rd,03/16/2019,A,474
41270,43rd,03/17/2019,U,306
41270,43rd,03/18/2019,W,918
41270,43rd,03/19/2019,W,954
41270,43rd,03/20/2019,W,924
41270,43rd,03/21/2019,W,928
41270,43rd,03/22/2019,W,862
41270,43rd,03/23/2019,A,457
41270,43rd,03/24/2019,U,294
41270,43rd,03/25/2019,W,889
41270,43rd,03/26/2019,W,970
41270,43rd,03/27/2019,W,968
41270,43rd,03/28/2019,W,930
41270,43rd,03/29/2019,W,884
41270,43rd,03/30/2019,A,393
41270,43rd,03/31/2019,U,326
41270,43rd,04/01/2019,W,908
41270,43rd,04/02/2019,W,964
41270,43rd,04/03/2019,W,944
41270,43rd,04/04/2019,W,894
41270,43rd,04/05/2019,W,878
41270,43rd,04/06/2019,A,460
41270,43rd,04/07/2019,U,324
41270,43rd,04/08/2019,W,968
41270,43rd,04/09/2019,W,1005
41270,43rd,04/10/2019,W,929
41270,43rd,04/11/2019,W,942
41270,43rd,04/12/2019,W,892
41270,43rd,04/13/2019,A,428
41270,43rd,04/14/2019,U,262
41270,43rd,04/15/2019,W,856
41270,43rd,04/16/2019,W,937
41270,43rd,04/17/2019,W,943
41270,43rd,04/18/2019,W,796
41270,43rd,04/19/2019,W,722
41270,43rd,04/20/2019,A,443
41270,43rd,04/21/2019,U,343
41270,43rd,04/22/2019,W,893
41270,43rd,04/23/2019,W,966
41270,43rd,04/24/2019,W,983
41270,43rd,04/25/2019,W,965
41270,43rd,04/26/2019,W,943
41270,43rd,04/27/2019,A,359
41270,43rd,04/28/2019,U,367
41270,43rd,04/29/2019,W,882
41270,43rd,04/30/2019,W,923
41270,43rd,05/01/2019,W,993
41270,43rd,05/02/2019,W,952
41270,43rd,05/03/2019,W,994
41270,43rd,05/04/2019,A,498
41270,43rd,05/05/2019,U,378
41270,43rd,05/06/2019,W,954
41270,43rd,05/07/2019,W,964
41270,43rd,05/08/2019,W,1007
41270,43rd,05/09/2019,W,1002
41270,43rd,05/10/2019,W,945
41270,43rd,05/11/2019,A,471
41270,43rd,05/12/2019,U,366
41270,43rd,05/13/2019,W,970
41270,43rd,05/14/2019,W,1005
41270,43rd,05/15/2019,W,1008
41270,43rd,05/16/2019,W,976
41270,43rd,05/17/2019,W,897
41270,43rd,05/18/2019,A,470
41270,43rd,05/19/2019,U,367
41270,43rd,05/20/2019,W,979
41270,43rd,05/21/2019,W,929
41270,43rd,05/22/2019,W,1035
41270,43rd,05/23/2019,W,1022
41270,43rd,05/24/2019,W,936
41270,43rd,05/25/2019,A,483
41270,43rd,05/26/2019,U,312
41270,43rd,05/27/2019,U,333
41270,43rd,05/28/2019,W,933
41270,43rd,05/29/2019,W,998
41270,43rd,05/30/2019,W,986
41270,43rd,05/31/2019,W,1022
41270,43rd,06/01/2019,A,495
41270,43rd,06/02/2019,U,440
41270,43rd,06/03/2019,W,977
41270,43rd,06/04/2019,W,1035
41270,43rd,06/05/2019,W,1060
41270,43rd,06/06/2019,W,788
41270,43rd,06/07/2019,W,1014
41270,43rd,06/08/2019,A,500
41270,43rd,06/09/2019,U,390
41270,43rd,06/10/2019,W,1044
41270,43rd,06/11/2019,W,1043
41270,43rd,06/12/2019,W,990
41270,43rd,06/13/2019,W,1017
41270,43rd,06/14/2019,W,1061
41270,43rd,06/15/2019,A,469
41270,43rd,06/16/2019,U,376
41270,43rd,06/17/2019,W,951
41270,43rd,06/18/2019,W,1010
41270,43rd,06/19/2019,W,1010
41270,43rd,06/20/2019,W,1005
41270,43rd,06/21/2019,W,1009
41270,43rd,06/22/2019,A,577
41270,43rd,06/23/2019,U,338
41270,43rd,06/24/2019,W,915
41270,43rd,06/25/2019,W,1063
41270,43rd,06/26/2019,W,1064
41270,43rd,06/27/2019,W,1021
41270,43rd,06/28/2019,W,997
41270,43rd,06/29/2019,A,548
41270,43rd,06/30/2019,U,504
41270,43rd,07/01/2019,W,1015
41270,43rd,07/02/2019,W,1023
41270,43rd,07/03/2019,W,1014
41270,43rd,07/04/2019,U,453
41270,43rd,07/05/2019,W,736
41270,43rd,07/06/2019,A,449
41270,43rd,07/07/2019,U,418
41270,43rd,07/08/2019,W,982
41270,43rd,07/09/2019,W,1038
41270,43rd,07/10/2019,W,1076
41270,43rd,07/11/2019,W,1160
41270,43rd,07/12/2019,W,1051
41270,43rd,07/13/2019,A,631
41270,43rd,07/14/2019,U,505
41270,43rd,07/15/2019,W,1053
41270,43rd,07/16/2019,W,1083
41270,43rd,07/17/2019,W,1040
41270,43rd,07/18/2019,W,968
41270,43rd,07/19/2019,W,918
41270,43rd,07/20/2019,A,493
41270,43rd,07/21/2019,U,352
41270,43rd,07/22/2019,W,962
41270,43rd,07/23/2019,W,1075
41270,43rd,07/24/2019,W,1095
41270,43rd,07/25/2019,W,1113
41270,43rd,07/26/2019,W,1041
41270,43rd,07/27/2019,A,533
41270,43rd,07/28/2019,U,383
41270,43rd,07/29/2019,W,958
41270,43rd,07/30/2019,W,1069
41270,43rd,07/31/2019,W,1060
41270,43rd,08/01/2019,W,1137
41270,43rd,08/02/2019,W,1078
41270,43rd,08/03/2019,A,596
41270,43rd,08/04/2019,U,467
41270,43rd,08/05/2019,W,1027
41270,43rd,08/06/2019,W,1045
41270,43rd,08/07/2019,W,1020
41270,43rd,08/08/2019,W,1084
41270,43rd,08/09/2019,W,1001
41270,43rd,08/10/2019,A,980
41270,43rd,08/11/2019,U,454
41270,43rd,08/12/2019,W,902
41270,43rd,08/13/2019,W,1000
41270,43rd,08/14/2019,W,974
41270,43rd,08/15/2019,W,991
41270,43rd,08/16/2019,W,982
41270,43rd,08/17/2019,A,507
41270,43rd,08/18/2019,U,367
41270,43rd,08/19/2019,W,953
41270,43rd,08/20/2019,W,881
41270,43rd,08/21/2019,W,980
41270,43rd,08/22/2019,W,993
41270,43rd,08/23/2019,W,961
41270,43rd,08/24/2019,A,435
41270,43rd,08/25/2019,U,314
41270,43rd,08/26/2019,W,866
41270,43rd,08/27/2019,W,1027
41270,43rd,08/28/2019,W,1023
41270,43rd,08/29/2019,W,1005
41270,43rd,08/30/2019,W,904
41270,43rd,08/31/2019,A,487
41270,43rd,09/01/2019,U,409
41270,43rd,09/02/2019,U,358
41270,43rd,09/03/2019,W,983
41270,43rd,09/04/2019,W,1085
41270,43rd,09/05/2019,W,1113
41270,43rd,09/06/2019,W,1048
41270,43rd,09/07/2019,A,530
41270,43rd,09/08/2019,U,349
41270,43rd,09/09/2019,W,1029
41270,43rd,09/10/2019,W,1164
41270,43rd,09/11/2019,W,1048
41270,43rd,09/12/2019,W,1071
41270,43rd,09/13/2019,W,983
41270,43rd,09/14/2019,A,578
41270,43rd,09/15/2019,U,379
41270,43rd,09/16/2019,W,1044
41270,43rd,09/17/2019,W,1074
41270,43rd,09/18/2019,W,1066
41270,43rd,09/19/2019,W,1072
41270,43rd,09/20/2019,W,1063
41270,43rd,09/21/2019,A,427
41270,43rd,09/22/2019,U,305
41270,43rd,09/23/2019,W,1003
41270,43rd,09/24/2019,W,1111
41270,43rd,09/25/2019,W,1067
41270,43rd,09/26/2019,W,1125
41270,43rd,09/27/2019,W,924
41270,43rd,09/28/2019,A,457
41270,43rd,09/29/2019,U,357
41270,43rd,09/30/2019,W,1058
41270,43rd,10/01/2019,W,1091
41270,43rd,10/02/2019,W,1050
41270,43rd,10/03/2019,W,1109
41270,43rd,10/04/2019,W,1014
41270,43rd,10/05/2019,A,443
41270,43rd,10/06/2019,U,335
41270,43rd,10/07/2019,W,1038
41270,43rd,10/08/2019,W,1158
41270,43rd,10/09/2019,W,1124
41270,43rd,10/10/2019,W,1137
41270,43rd,10/11/2019,W,1028
41270,43rd,10/12/2019,A,531
41270,43rd,10/13/2019,U,511
41270,43rd,10/14/2019,W,848
41270,43rd,10/15/2019,W,1118
41270,43rd,10/16/2019,W,1068
41270,43rd,10/17/2019,W,1060
41270,43rd,10/18/2019,W,923
41270,43rd,10/19/2019,A,486
41270,43rd,10/20/2019,U,372
41270,43rd,10/21/2019,W,918
41270,43rd,10/22/2019,W,987
41270,43rd,10/23/2019,W,1052
41270,43rd,10/24/2019,W,1013
41270,43rd,10/25/2019,W,948
41270,43rd,10/26/2019,A,388
41270,43rd,10/27/2019,U,300
41270,43rd,10/28/2019,W,976
41270,43rd,10/29/2019,W,977
41270,43rd,10/30/2019,W,888
41270,43rd,10/31/2019,W,913
41270,43rd,11/01/2019,W,919
41270,43rd,11/02/2019,A,451
41270,43rd,11/03/2019,U,390
41270,43rd,11/04/2019,W,1001
41270,43rd,11/05/2019,W,997
41270,43rd,11/06/2019,W,1015
41270,43rd,11/07/2019,W,984
41270,43rd,11/08/2019,W,858
41270,43rd,11/09/2019,A,382
41270,43rd,11/10/2019,U,258
41270,43rd,11/11/2019,W,686
41270,43rd,11/12/2019,W,920
41270,43rd,11/13/2019,W,924
41270,43rd,11/14/2019,W,953
41270,43rd,11/15/2019,W,931
41270,43rd,11/16/2019,A,368
41270,43rd,11/17/2019,U,251
41270,43rd,11/18/2019,W,924
41270,43rd,11/19/2019,W,1003
41270,43rd,11/20/2019,W,987
41270,43rd,11/21/2019,W,989
41270,43rd,11/22/2019,W,935
41270,43rd,11/23/2019,A,398
41270,43rd,11/24/2019,U,242
41270,43rd,11/25/2019,W,975
41270,43rd,11/26/2019,W,911
41270,43rd,11/27/2019,W,764
41270,43rd,11/28/2019,U,231
41270,43rd,11/29/2019,W,505
41270,43rd,11/30/2019,A,406
41270,43rd,12/01/2019,U,326
41270,43rd,12/02/2019,W,942
41270,43rd,12/03/2019,W,1012
41270,43rd,12/04/2019,W,963
41270,43rd,12/05/2019,W,1007
41270,43rd,12/06/2019,W,940
41270,43rd,12/07/2019,A,403
41270,43rd,12/08/2019,U,289
41270,43rd,12/09/2019,W,918
41270,43rd,12/10/2019,W,957
41270,43rd,12/11/2019,W,901
41270,43rd,12/12/2019,W,971
41270,43rd,12/13/2019,W,916
41270,43rd,12/14/2019,A,390
41270,43rd,12/15/2019,U,254
41270,43rd,12/16/2019,W,911
41270,43rd,12/17/2019,W,949
41270,43rd,12/18/2019,W,870
41270,43rd,12/19/2019,W,890
41270,43rd,12/20/2019,W,851
41270,43rd,12/21/2019,A,385
41270,43rd,12/22/2019,U,290
41270,43rd,12/23/2019,W,734
41270,43rd,12/24/2019,W,598
41270,43rd,12/25/2019,U,217
41270,43rd,12/26/2019,W,617
41270,43rd,12/27/2019,W,639
41270,43rd,12/28/2019,A,342
41270,43rd,12/29/2019,U,321
