station_id,stationname,date,daytype,rides
41690,Cermak-McCormick Place,01/19/2018,W,1243
41690,Cermak-McCormick Place,01/12/2018,W,1449
41690,Cermak-McCormick Place,02/22/2018,W,1499
41690,Cermak-McCormick Place,03/06/2018,W,1451
41690,Cermak-McCormick Place,03/02/2018,W,1337
41690,Cermak-McCormick Place,02/27/2018,W,1342
41690,Cermak-McCormick Place,02/12/2018,W,1464
41690,Cermak-McCormick Place,03/12/2018,W,1432
41690,Cermak-McCormick Place,02/23/2018,W,1567
41690,Cermak-McCormick Place,03/04/2018,U,604
41690,Cermak-McCormick Place,01/25/2018,W,1318
41690,Cermak-McCormick Place,02/18/2018,U,1479
41690,Cermak-McCormick Place,01/26/2018,W,1370
41690,Cermak-McCormick Place,01/21/2018,U,583
41690,Cermak-McCormick Place,01/30/2018,W,1211
41690,Cermak-McCormick Place,03/14/2018,W,1353
41690,Cermak-McCormick Place,01/10/2018,W,1252
41690,Cermak-McCormick Place,01/01/2018,U,304
41690,Cermak-McCormick Place,01/14/2018,U,669
41690,Cermak-McCormick Place,03/30/2018,W,2031
41690,Cermak-McCormick Place,01/22/2018,W,1721
41690,Cermak-McCormick Place,03/05/2018,W,1401
41690,Cermak-McCormick Place,03/10/2018,A,1003
41690,Cermak-McCormick Place,01/20/2018,A,1098
41690,Cermak-McCormick Place,03/13/2018,W,1536
41690,Cermak-McCormick Place,01/17/2018,W,1184
41690,Cermak-McCormick Place,01/15/2018,W,792
41690,Cermak-McCormick Place,03/16/2018,W,1401
41690,Cermak-McCormick Place,03/18/2018,U,885
41690,Cermak-McCormick Place,02/19/2018,W,1352
41690,Cermak-McCormick Place,03/28/2018,W,1562
41690,Cermak-McCormick Place,01/04/2018,W,1030
41690,Cermak-McCormick Place,02/06/2018,W,1181
41690,Cermak-McCormick Place,03/29/2018,W,1668
41690,Cermak-McCormick Place,03/19/2018,W,1619
41690,Cermak-McCormick Place,01/13/2018,A,821
41690,Cermak-McCormick Place,02/01/2018,W,1219
41690,Cermak-McCormick Place,02/16/2018,W,1874
41690,Cermak-McCormick Place,02/10/2018,A,1312
41690,Cermak-McCormick Place,01/24/2018,W,1600
41690,Cermak-McCormick Place,02/09/2018,W,925
41690,Cermak-McCormick Place,02/13/2018,W,1521
41690,Cermak-McCormick Place,01/03/2018,W,1010
41690,Cermak-McCormick Place,01/28/2018,U,664
41690,Cermak-McCormick Place,03/07/2018,W,1370
41690,Cermak-McCormick Place,03/11/2018,U,679
41690,Cermak-McCormick Place,03/08/2018,W,1520
41690,Cermak-McCormick Place,05/17/2018,W,1494
41690,Cermak-McCormick Place,05/09/2018,W,2380
41690,Cermak-McCormick Place,05/23/2018,W,1890
41690,Cermak-McCormick Place,04/09/2018,W,1293
41690,Cermak-McCormick Place,06/25/2018,W,2600
41690,Cermak-McCormick Place,04/02/2018,W,1205
41690,Cermak-McCormick Place,04/25/2018,W,1413
41690,Cermak-McCormick Place,06/02/2018,A,1461
41690,Cermak-McCormick Place,05/15/2018,W,1444
41690,Cermak-McCormick Place,06/23/2018,A,1660
41690,Cermak-McCormick Place,06/17/2018,U,878
41690,Cermak-McCormick Place,04/04/2018,W,1286
41690,Cermak-McCormick Place,04/24/2018,W,1333
41690,Cermak-McCormick Place,05/30/2018,W,1471
41690,Cermak-McCormick Place,04/17/2018,W,1702
41690,Cermak-McCormick Place,04/11/2018,W,1433
41690,Cermak-McCormick Place,05/11/2018,W,1526
41690,Cermak-McCormick Place,04/07/2018,A,2263
41690,Cermak-McCormick Place,05/22/2018,W,2168
41690,Cermak-McCormick Place,06/10/2018,U,866
41690,Cermak-McCormick Place,04/23/2018,W,1218
41690,Cermak-McCormick Place,04/20/2018,W,1326
41690,Cermak-McCormick Place,06/09/2018,A,1612
41690,Cermak-McCormick Place,04/22/2018,U,537
41690,Cermak-McCormick Place,06/19/2018,W,1778
41690,Cermak-McCormick Place,05/29/2018,W,1363
41690,Cermak-McCormick Place,04/26/2018,W,1417
41690,Cermak-McCormick Place,04/10/2018,W,1273
41690,Cermak-McCormick Place,05/24/2018,W,1671
41690,Cermak-McCormick Place,05/25/2018,W,1567
41690,Cermak-McCormick Place,05/10/2018,W,2200
41690,Cermak-McCormick Place,04/28/2018,A,966
41690,Cermak-McCormick Place,05/31/2018,W,1585
41690,Cermak-McCormick Place,05/26/2018,A,1170
41690,Cermak-McCormick Place,05/04/2018,W,1534
41690,Cermak-McCormick Place,04/01/2018,U,896
41690,Cermak-McCormick Place,06/28/2018,W,1559
41690,Cermak-McCormick Place,04/30/2018,W,1643
41690,Cermak-McCormick Place,04/13/2018,W,1256
41690,Cermak-McCormick Place,06/04/2018,W,1944
41690,Cermak-McCormick Place,05/21/2018,W,1947
41690,Cermak-McCormick Place,06/18/2018,W,1602
41690,Cermak-McCormick Place,05/18/2018,W,1602
41690,Cermak-McCormick Place,06/21/2018,W,1360
41690,Cermak-McCormick Place,06/29/2018,W,1592
41690,Cermak-McCormick Place,05/02/2018,W,1373
41690,Cermak-McCormick Place,06/22/2018,W,1512
41690,Cermak-McCormick Place,05/08/2018,W,2248
41690,Cermak-McCormick Place,06/03/2018,U,1119
41690,Cermak-McCormick Place,04/14/2018,A,1043
41690,Cermak-McCormick Place,04/08/2018,U,1401
41690,Cermak-McCormick Place,05/19/2018,A,1302
41690,Cermak-McCormick Place,05/05/2018,A,1226
41690,Cermak-McCormick Place,06/06/2018,W,1688
41690,Cermak-McCormick Place,06/20/2018,W,1741
41690,Cermak-McCormick Place,04/19/2018,W,1266
41690,Cermak-McCormick Place,06/30/2018,A,893
41690,Cermak-McCormick Place,06/08/2018,W,1613
41690,Cermak-McCormick Place,04/12/2018,W,1503
41690,Cermak-McCormick Place,06/13/2018,W,1940
41690,Cermak-McCormick Place,06/12/2018,W,1711
41690,Cermak-McCormick Place,05/12/2018,A,773
41690,Cermak-McCormick Place,06/27/2018,W,2555
41690,Cermak-McCormick Place,05/13/2018,U,563
41690,Cermak-McCormick Place,04/27/2018,W,1343
41690,Cermak-McCormick Place,05/20/2018,U,1145
41690,Cermak-McCormick Place,06/26/2018,W,2566
41690,Cermak-McCormick Place,06/05/2018,W,1826
41690,Cermak-McCormick Place,05/14/2018,W,1774
41690,Cermak-McCormick Place,05/07/2018,W,1579
41690,Cermak-McCormick Place,05/16/2018,W,1429
41690,Cermak-McCormick Place,05/27/2018,U,787
41690,Cermak-McCormick Place,04/16/2018,W,1619
41690,Cermak-McCormick Place,06/14/2018,W,1797
41690,Cermak-McCormick Place,06/11/2018,W,1598
41690,Cermak-McCormick Place,06/24/2018,U,1946
41690,Cermak-McCormick Place,06/07/2018,W,1912
41690,Cermak-McCormick Place,05/01/2018,W,1486
41690,Cermak-McCormick Place,06/01/2018,W,1993
41690,Cermak-McCormick Place,04/03/2018,W,1177
41690,Cermak-McCormick Place,05/03/2018,W,1354
41690,Cermak-McCormick Place,05/28/2018,U,604
41690,Cermak-McCormick Place,04/18/2018,W,1696
41690,Cermak-McCormick Place,04/06/2018,W,2153
41690,Cermak-McCormick Place,05/06/2018,U,637
41690,Cermak-McCormick Place,04/29/2018,U,884
41690,Cermak-McCormick Place,06/15/2018,W,1520
41690,Cermak-McCormick Place,04/05/2018,W,1407
41690,Cermak-McCormick Place,06/16/2018,A,990
41690,Cermak-McCormick Place,04/21/2018,A,783
41690,Cermak-McCormick Place,04/15/2018,U,911
41690,Cermak-McCormick Place,07/01/2018,U,669
41690,Cermak-McCormick Place,07/02/2018,W,1380
41690,Cermak-McCormick Place,07/03/2018,W,1360
41690,Cermak-McCormick Place,07/04/2018,U,652
41690,Cermak-McCormick Place,07/05/2018,W,1297
41690,Cermak-McCormick Place,07/06/2018,W,1477
41690,Cermak-McCormick Place,07/07/2018,A,959
41690,Cermak-McCormick Place,07/08/2018,U,758
41690,Cermak-McCormick Place,07/09/2018,W,1527
41690,Cermak-McCormick Place,07/10/2018,W,1869
41690,Cermak-McCormick Place,07/11/2018,W,1953
41690,Cermak-McCormick Place,07/12/2018,W,2122
41690,Cermak-McCormick Place,07/13/2018,W,1912
41690,Cermak-McCormick Place,07/14/2018,A,1116
41690,Cermak-McCormick Place,07/15/2018,U,1062
41690,Cermak-McCormick Place,07/16/2018,W,1851
41690,Cermak-McCormick Place,07/17/2018,W,1988
41690,Cermak-McCormick Place,07/18/2018,W,2013
41690,Cermak-McCormick Place,07/19/2018,W,1650
41690,Cermak-McCormick Place,07/20/2018,W,2297
41690,Cermak-McCormick Place,07/21/2018,A,1669
41690,Cermak-McCormick Place,07/22/2018,U,1210
41690,Cermak-McCormick Place,07/23/2018,W,2033
41690,Cermak-McCormick Place,07/24/2018,W,2180
41690,Cermak-McCormick Place,07/25/2018,W,2139
41690,Cermak-McCormick Place,07/26/2018,W,1912
41690,Cermak-McCormick Place,07/27/2018,W,1671
41690,Cermak-McCormick Place,07/28/2018,A,1012
41690,Cermak-McCormick Place,07/29/2018,U,855
41690,Cermak-McCormick Place,07/30/2018,W,1672
41690,Cermak-McCormick Place,07/31/2018,W,1864
41690,Cermak-McCormick Place,08/01/2018,W,2099
41690,Cermak-McCormick Place,08/02/2018,W,3001
41690,Cermak-McCormick Place,08/03/2018,W,2048
41690,Cermak-McCormick Place,08/04/2018,A,1468
41690,Cermak-McCormick Place,08/05/2018,U,953
41690,Cermak-McCormick Place,08/06/2018,W,1629
41690,Cermak-McCormick Place,08/07/2018,W,1702
41690,Cermak-McCormick Place,08/08/2018,W,1785
41690,Cermak-McCormick Place,08/09/2018,W,1962
41690,Cermak-McCormick Place,08/10/2018,W,1926
41690,Cermak-McCormick Place,08/11/2018,A,1543
41690,Cermak-McCormick Place,08/12/2018,U,966
41690,Cermak-McCormick Place,08/13/2018,W,1632
41690,Cermak-McCormick Place,08/14/2018,W,1708
41690,Cermak-McCormick Place,08/15/2018,W,1655
41690,Cermak-McCormick Place,08/16/2018,W,1692
41690,Cermak-McCormick Place,08/17/2018,W,1653
41690,Cermak-McCormick Place,08/18/2018,A,1297
41690,Cermak-McCormick Place,08/19/2018,U,975
41690,Cermak-McCormick Place,08/20/2018,W,1589
41690,Cermak-McCormick Place,08/21/2018,W,1641
41690,Cermak-McCormick Place,08/22/2018,W,1631
41690,Cermak-McCormick Place,08/23/2018,W,1780
41690,Cermak-McCormick Place,08/24/2018,W,1705
41690,Cermak-McCormick Place,08/25/2018,A,1126
41690,Cermak-McCormick Place,08/26/2018,U,770
41690,Cermak-McCormick Place,08/27/2018,W,1573
41690,Cermak-McCormick Place,08/28/2018,W,1587
41690,Cermak-McCormick Place,08/29/2018,W,1735
41690,Cermak-McCormick Place,08/30/2018,W,1720
41690,Cermak-McCormick Place,08/31/2018,W,1593
41690,Cermak-McCormick Place,09/01/2018,A,1012
41690,Cermak-McCormick Place,09/02/2018,U,999
41690,Cermak-McCormick Place,09/03/2018,U,685
41690,Cermak-McCormick Place,09/04/2018,W,1629
41690,Cermak-McCormick Place,09/05/2018,W,1738
41690,Cermak-McCormick Place,09/06/2018,W,1758
41690,Cermak-McCormick Place,09/07/2018,W,1765
41690,Cermak-McCormick Place,09/08/2018,A,1135
41690,Cermak-McCormick Place,09/09/2018,U,940
41690,Cermak-McCormick Place,09/10/2018,W,2631
41690,Cermak-McCormick Place,09/11/2018,W,3211
41690,Cermak-McCormick Place,09/12/2018,W,3487
41690,Cermak-McCormick Place,09/13/2018,W,3514
41690,Cermak-McCormick Place,09/14/2018,W,3058
41690,Cermak-McCormick Place,09/15/2018,A,1790
41690,Cermak-McCormick Place,09/16/2018,U,1017
41690,Cermak-McCormick Place,09/17/2018,W,1867
41690,Cermak-McCormick Place,09/18/2018,W,1912
41690,Cermak-McCormick Place,09/19/2018,W,1793
41690,Cermak-McCormick Place,09/20/2018,W,1834
41690,Cermak-McCormick Place,09/21/2018,W,1928
41690,Cermak-McCormick Place,09/22/2018,A,1188
41690,Cermak-McCormick Place,09/23/2018,U,993
41690,Cermak-McCormick Place,09/24/2018,W,1813
41690,Cermak-McCormick Place,09/25/2018,W,1780
41690,Cermak-McCormick Place,09/26/2018,W,2043
41690,Cermak-McCormick Place,09/27/2018,W,2035
41690,Cermak-McCormick Place,09/28/2018,W,1948
41690,Cermak-McCormick Place,09/29/2018,A,1592
41690,Cermak-McCormick Place,09/30/2018,U,973
41690,Cermak-McCormick Place,10/01/2018,W,1940
41690,Cermak-McCormick Place,10/02/2018,W,1894
41690,Cermak-McCormick Place,10/03/2018,W,1878
41690,Cermak-McCormick Place,10/04/2018,W,2162
41690,Cermak-McCormick Place,10/05/2018,W,5687
41690,Cermak-McCormick Place,10/06/2018,A,4017
41690,Cermak-McCormick Place,10/07/2018,U,4615
41690,Cermak-McCormick Place,10/08/2018,W,1848
41690,Cermak-McCormick Place,10/09/2018,W,1907
41690,Cermak-McCormick Place,10/10/2018,W,1919
41690,Cermak-McCormick Place,10/11/2018,W,2065
41690,Cermak-McCormick Place,10/12/2018,W,1921
41690,Cermak-McCormick Place,10/13/2018,A,1303
41690,Cermak-McCormick Place,10/14/2018,U,1146
41690,Cermak-McCormick Place,10/15/2018,W,2545
41690,Cermak-McCormick Place,10/16/2018,W,2684
41690,Cermak-McCormick Place,10/17/2018,W,2509
41690,Cermak-McCormick Place,10/18/2018,W,1952
41690,Cermak-McCormick Place,10/19/2018,W,2057
41690,Cermak-McCormick Place,10/20/2018,A,1381
41690,Cermak-McCormick Place,10/21/2018,U,1192
41690,Cermak-McCormick Place,10/22/2018,W,2148
41690,Cermak-McCormick Place,10/23/2018,W,2304
41690,Cermak-McCormick Place,10/24/2018,W,1972
41690,Cermak-McCormick Place,10/25/2018,W,1819
41690,Cermak-McCormick Place,10/26/2018,W,1849
41690,Cermak-McCormick Place,10/27/2018,A,1147
41690,Cermak-McCormick Place,10/28/2018,U,887
41690,Cermak-McCormick Place,10/29/2018,W,1936
41690,Cermak-McCormick Place,10/30/2018,W,1846
41690,Cermak-McCormick Place,10/31/2018,W,1631
41690,Cermak-McCormick Place,11/01/2018,W,1809
41690,Cermak-McCormick Place,11/02/2018,W,2301
41690,Cermak-McCormick Place,11/03/2018,A,1864
41690,Cermak-McCormick Place,11/04/2018,U,803
41690,Cermak-McCormick Place,11/05/2018,W,1608
41690,Cermak-McCormick Place,11/06/2018,W,1658
41690,Cermak-McCormick Place,11/07/2018,W,1783
41690,Cermak-McCormick Place,11/08/2018,W,1612
41690,Cermak-McCormick Place,11/09/2018,W,1587
41690,Cermak-McCormick Place,11/10/2018,A,1318
41690,Cermak-McCormick Place,11/11/2018,U,1124
41690,Cermak-McCormick Place,11/12/2018,W,1614
41690,Cermak-McCormick Place,11/13/2018,W,1822
41690,Cermak-McCormick Place,11/14/2018,W,2037
41690,Cermak-McCormick Place,11/15/2018,W,2168
41690,Cermak-McCormick Place,11/16/2018,W,2054
41690,Cermak-McCormick Place,11/17/2018,A,1135
41690,Cermak-McCormick Place,11/18/2018,U,749
41690,Cermak-McCormick Place,11/19/2018,W,1539
41690,Cermak-McCormick Place,11/20/2018,W,1499
41690,Cermak-McCormick Place,11/21/2018,W,1273
41690,Cermak-McCormick Place,11/22/2018,U,393
41690,Cermak-McCormick Place,11/23/2018,W,778
41690,Cermak-McCormick Place,11/24/2018,A,774
41690,Cermak-McCormick Place,11/25/2018,U,678
41690,Cermak-McCormick Place,11/26/2018,W,1591
41690,Cermak-McCormick Place,11/27/2018,W,1706
41690,Cermak-McCormick Place,11/28/2018,W,1849
41690,Cermak-McCormick Place,11/29/2018,W,1875
41690,Cermak-McCormick Place,11/30/2018,W,1963
41690,Cermak-McCormick Place,12/01/2018,A,871
41690,Cermak-McCormick Place,12/02/2018,U,542
41690,Cermak-McCormick Place,12/03/2018,W,1486
41690,Cermak-McCormick Place,12/04/2018,W,1454
41690,Cermak-McCormick Place,12/05/2018,W,1529
41690,Cermak-McCormick Place,12/06/2018,W,1472
41690,Cermak-McCormick Place,12/07/2018,W,1573
41690,Cermak-McCormick Place,12/08/2018,A,964
41690,Cermak-McCormick Place,12/09/2018,U,593
41690,Cermak-McCormick Place,12/10/2018,W,1410
41690,Cermak-McCormick Place,12/11/2018,W,1458
41690,Cermak-McCormick Place,12/12/2018,W,1492
41690,Cermak-McCormick Place,12/13/2018,W,1453
41690,Cermak-McCormick Place,12/14/2018,W,1436
41690,Cermak-McCormick Place,12/15/2018,A,737
41690,Cermak-McCormick Place,12/16/2018,U,618
41690,Cermak-McCormick Place,12/17/2018,W,1417
41690,Cermak-McCormick Place,12/18/2018,W,1682
41690,Cermak-McCormick Place,12/19/2018,W,2006
41690,Cermak-McCormick Place,12/20/2018,W,2024
41690,Cermak-McCormick Place,12/21/2018,W,1953
41690,Cermak-McCormick Place,12/22/2018,A,1051
41690,Cermak-McCormick Place,12/23/2018,U,559
41690,Cermak-McCormick Place,12/24/2018,W,506
41690,Cermak-McCormick Place,12/25/2018,U,220
41690,Cermak-McCormick Place,12/26/2018,W,827
41690,Cermak-McCormick Place,12/27/2018,W,973
41690,Cermak-McCormick Place,12/28/2018,W,1079
41690,Cermak-McCormick Place,12/29/2018,A,826
41690,Cermak-McCormick Place,12/30/2018,U,585
41690,Cermak-McCormick Place,12/31/2018,W,797
41690,Cermak-McCormick Place,01/01/2019,U,415
41690,Cermak-McCormick Place,01/02/2019,W,1058
41690,Cermak-McCormick Place,01/03/2019,W,1214
41690,Cermak-McCormick Place,01/04/2019,W,1274
41690,Cermak-McCormick Place,01/05/2019,A,671
41690,Cermak-McCormick Place,01/06/2019,U,710
41690,Cermak-McCormick Place,01/07/2019,W,1243
41690,Cermak-McCormick Place,01/08/2019,W,1356
41690,Cermak-McCormick Place,01/09/2019,W,1486
41690,Cermak-McCormick Place,01/10/2019,W,1568
41690,Cermak-McCormick Place,01/11/2019,W,1713
41690,Cermak-McCormick Place,01/12/2019,A,1003
41690,Cermak-McCormick Place,01/13/2019,U,651
41690,Cermak-McCormick Place,01/14/2019,W,1329
41690,Cermak-McCormick Place,01/15/2019,W,1350
41690,Cermak-McCormick Place,01/16/2019,W,1520
41690,Cermak-McCormick Place,01/17/2019,W,1399
41690,Cermak-McCormick Place,01/18/2019,W,1460
41690,Cermak-McCormick Place,01/19/2019,A,723
41690,Cermak-McCormick Place,01/20/2019,U,554
41690,Cermak-McCormick Place,01/21/2019,W,968
41690,Cermak-McCormick Place,01/22/2019,W,1338
41690,Cermak-McCormick Place,01/23/2019,W,1388
41690,Cermak-McCormick Place,01/24/2019,W,1315
41690,Cermak-McCormick Place,01/25/2019,W,1126
41690,Cermak-McCormick Place,01/26/2019,A,514
41690,Cermak-McCormick Place,01/27/2019,U,402
41690,Cermak-McCormick Place,01/28/2019,W,1237
41690,Cermak-McCormick Place,01/29/2019,W,1056
41690,Cermak-McCormick Place,01/30/2019,W,245
41690,Cermak-McCormick Place,01/31/2019,W,465
41690,Cermak-McCormick Place,02/01/2019,W,1211
41690,Cermak-McCormick Place,02/02/2019,A,791
41690,Cermak-McCormick Place,02/03/2019,U,454
41690,Cermak-McCormick Place,02/04/2019,W,1400
41690,Cermak-McCormick Place,02/05/2019,W,1592
41690,Cermak-McCormick Place,02/06/2019,W,1608
41690,Cermak-McCormick Place,02/07/2019,W,1683
41690,Cermak-McCormick Place,02/08/2019,W,1412
41690,Cermak-McCormick Place,02/09/2019,A,1321
41690,Cermak-McCormick Place,02/10/2019,U,1017
41690,Cermak-McCormick Place,02/11/2019,W,1624
41690,Cermak-McCormick Place,02/12/2019,W,1944
41690,Cermak-McCormick Place,02/13/2019,W,1713
41690,Cermak-McCormick Place,02/14/2019,W,1880
41690,Cermak-McCormick Place,02/15/2019,W,1940
41690,Cermak-McCormick Place,02/16/2019,A,1671
41690,Cermak-McCormick Place,02/17/2019,U,1229
41690,Cermak-McCormick Place,02/18/2019,W,1394
41690,Cermak-McCormick Place,02/19/2019,W,1561
41690,Cermak-McCormick Place,02/20/2019,W,1630
41690,Cermak-McCormick Place,02/21/2019,W,1663
41690,Cermak-McCormick Place,02/22/2019,W,1843
41690,Cermak-McCormick Place,02/23/2019,A,863
41690,Cermak-McCormick Place,02/24/2019,U,525
41690,Cermak-McCormick Place,02/25/2019,W,1369
41690,Cermak-McCormick Place,02/26/2019,W,1421
41690,Cermak-McCormick Place,02/27/2019,W,1505
41690,Cermak-McCormick Place,02/28/2019,W,1562
41690,Cermak-McCormick Place,03/01/2019,W,1667
41690,Cermak-McCormick Place,03/02/2019,A,908
41690,Cermak-McCormick Place,03/03/2019,U,806
41690,Cermak-McCormick Place,03/04/2019,W,1432
41690,Cermak-McCormick Place,03/05/2019,W,1617
41690,Cermak-McCormick Place,03/06/2019,W,1657
41690,Cermak-McCormick Place,03/07/2019,W,1505
41690,Cermak-McCormick Place,03/08/2019,W,1539
41690,Cermak-McCormick Place,03/09/2019,A,762
41690,Cermak-McCormick Place,03/10/2019,U,562
41690,Cermak-McCormick Place,03/11/2019,W,1421
41690,Cermak-McCormick Place,03/12/2019,W,1622
41690,Cermak-McCormick Place,03/13/2019,W,1609
41690,Cermak-McCormick Place,03/14/2019,W,1551
41690,Cermak-McCormick Place,03/15/2019,W,1711
41690,Cermak-McCormick Place,03/16/2019,A,1466
41690,Cermak-McCormick Place,03/17/2019,U,928
41690,Cermak-McCormick Place,03/18/2019,W,1833
41690,Cermak-McCormick Place,03/19/2019,W,1580
41690,Cermak-McCormick Place,03/20/2019,W,1560
41690,Cermak-McCormick Place,03/21/2019,W,1686
41690,Cermak-McCormick Place,03/22/2019,W,3370
41690,Cermak-McCormick Place,03/23/2019,A,3472
41690,Cermak-McCormick Place,03/24/2019,U,1672
41690,Cermak-McCormick Place,03/25/2019,W,1560
41690,Cermak-McCormick Place,03/26/2019,W,1697
41690,Cermak-McCormick Place,03/27/2019,W,1710
41690,Cermak-McCormick Place,03/28/2019,W,1666
41690,Cermak-McCormick Place,03/29/2019,W,1630
41690,Cermak-McCormick Place,03/30/2019,A,1140
41690,Cermak-McCormick Place,03/31/2019,U,701
41690,Cermak-McCormick Place,04/01/2019,W,1882
41690,Cermak-McCormick Place,04/02/2019,W,1501
41690,Cermak-McCormick Place,04/03/2019,W,1656
41690,Cermak-McCormick Place,04/04/2019,W,1538
41690,Cermak-McCormick Place,04/05/2019,W,1623
41690,Cermak-McCormick Place,04/06/2019,A,1056
41690,Cermak-McCormick Place,04/07/2019,U,697
41690,Cermak-McCormick Place,04/08/2019,W,2251
41690,Cermak-McCormick Place,04/09/2019,W,2533
41690,Cermak-McCormick Place,04/10/2019,W,2657
41690,Cermak-McCormick Place,04/11/2019,W,3451
41690,Cermak-McCormick Place,04/12/2019,W,3726
41690,Cermak-McCormick Place,04/13/2019,A,3003
41690,Cermak-McCormick Place,04/14/2019,U,1914
41690,Cermak-McCormick Place,04/15/2019,W,2939
41690,Cermak-McCormick Place,04/16/2019,W,1703
41690,Cermak-McCormick Place,04/17/2019,W,1475
41690,Cermak-McCormick Place,04/18/2019,W,1552
41690,Cermak-McCormick Place,04/19/2019,W,1731
41690,Cermak-McCormick Place,04/20/2019,A,1302
41690,Cermak-McCormick Place,04/21/2019,U,1168
41690,Cermak-McCormick Place,04/22/2019,W,1527
41690,Cermak-McCormick Place,04/23/2019,W,1969
41690,Cermak-McCormick Place,04/24/2019,W,1926
41690,Cermak-McCormick Place,04/25/2019,W,1917
41690,Cermak-McCormick Place,04/26/2019,W,1723
41690,Cermak-McCormick Place,04/27/2019,A,756
41690,Cermak-McCormick Place,04/28/2019,U,784
41690,Cermak-McCormick Place,04/29/2019,W,1490
41690,Cermak-McCormick Place,04/30/2019,W,1637
41690,Cermak-McCormick Place,05/01/2019,W,1822
41690,Cermak-McCormick Place,05/02/2019,W,1833
41690,Cermak-McCormick Place,05/03/2019,W,2030
41690,Cermak-McCormick Place,05/04/2019,A,1430
41690,Cermak-McCormick Place,05/05/2019,U,1052
