station_id,stationname,date,daytype,rides
40750,Harlem-O'Hare,02/19/2018,W,2021
40750,Harlem-O'Hare,02/02/2018,W,2604
40750,Harlem-O'Hare,02/12/2018,W,2795
40750,Harlem-O'Hare,01/31/2018,W,3120
40750,Harlem-O'Hare,01/06/2018,A,951
40750,Harlem-O'Hare,03/13/2018,W,3012
40750,Harlem-O'Hare,02/13/2018,W,3026
40750,Harlem-O'Hare,03/07/2018,W,3002
40750,Harlem-O'Hare,02/14/2018,W,3058
40750,Harlem-O'Hare,01/18/2018,W,3034
40750,Harlem-O'Hare,03/04/2018,U,805
40750,Harlem-O'Hare,01/11/2018,W,2894
40750,Harlem-O'Hare,01/07/2018,U,684
40750,Harlem-O'Hare,01/01/2018,U,501
40750,Harlem-O'Hare,02/07/2018,W,2911
40750,Harlem-O'Hare,02/20/2018,W,2933
40750,Harlem-O'Hare,03/20/2018,W,2961
40750,Harlem-O'Hare,03/22/2018,W,3027
40750,Harlem-O'Hare,03/30/2018,W,2205
40750,Harlem-O'Hare,02/10/2018,A,988
40750,Harlem-O'Hare,01/21/2018,U,766
40750,Harlem-O'Hare,02/26/2018,W,2976
40750,Harlem-O'Hare,03/27/2018,W,2755
40750,Harlem-O'Hare,03/08/2018,W,3024
40750,Harlem-O'Hare,02/17/2018,A,1108
40750,Harlem-O'Hare,01/08/2018,W,2627
40750,Harlem-O'Hare,02/25/2018,U,823
40750,Harlem-O'Hare,02/18/2018,U,809
40750,Harlem-O'Hare,03/09/2018,W,2853
40750,Harlem-O'Hare,02/21/2018,W,3018
40750,Harlem-O'Hare,03/24/2018,A,1192
40750,Harlem-O'Hare,02/22/2018,W,3054
40750,Harlem-O'Hare,03/21/2018,W,3032
40750,Harlem-O'Hare,03/16/2018,W,2960
40750,Harlem-O'Hare,02/28/2018,W,3069
40750,Harlem-O'Hare,01/12/2018,W,2666
40750,Harlem-O'Hare,01/19/2018,W,2898
40750,Harlem-O'Hare,03/18/2018,U,909
40750,Harlem-O'Hare,01/30/2018,W,3038
40750,Harlem-O'Hare,03/29/2018,W,2596
40750,Harlem-O'Hare,02/01/2018,W,2930
40750,Harlem-O'Hare,03/02/2018,W,2829
40750,Harlem-O'Hare,01/10/2018,W,2882
40750,Harlem-O'Hare,02/06/2018,W,2965
40750,Harlem-O'Hare,02/24/2018,A,1157
40750,Harlem-O'Hare,01/04/2018,W,2316
40750,Harlem-O'Hare,01/13/2018,A,1019
40750,Harlem-O'Hare,01/17/2018,W,2909
40750,Harlem-O'Hare,01/09/2018,W,2755
40750,Harlem-O'Hare,03/26/2018,W,2527
40750,Harlem-O'Hare,01/22/2018,W,2846
40750,Harlem-O'Hare,02/23/2018,W,2932
40750,Harlem-O'Hare,01/27/2018,A,1128
40750,Harlem-O'Hare,01/23/2018,W,2975
40750,Harlem-O'Hare,03/14/2018,W,3086
40750,Harlem-O'Hare,01/03/2018,W,2248
40750,Harlem-O'Hare,05/01/2018,W,3180
40750,Harlem-O'Hare,06/21/2018,W,2734
40750,Harlem-O'Hare,04/26/2018,W,3174
40750,Harlem-O'Hare,04/17/2018,W,3018
40750,Harlem-O'Hare,04/24/2018,W,3092
40750,Harlem-O'Hare,05/17/2018,W,3063
40750,Harlem-O'Hare,06/12/2018,W,3107
40750,Harlem-O'Hare,06/18/2018,W,2792
40750,Harlem-O'Hare,04/29/2018,U,878
40750,Harlem-O'Hare,06/09/2018,A,1573
40750,Harlem-O'Hare,04/01/2018,U,716
40750,Harlem-O'Hare,06/27/2018,W,2952
40750,Harlem-O'Hare,06/23/2018,A,1457
40750,Harlem-O'Hare,05/08/2018,W,3123
40750,Harlem-O'Hare,06/28/2018,W,2995
40750,Harlem-O'Hare,04/19/2018,W,2878
40750,Harlem-O'Hare,06/16/2018,A,1334
40750,Harlem-O'Hare,04/18/2018,W,2973
40750,Harlem-O'Hare,06/17/2018,U,884
40750,Harlem-O'Hare,06/24/2018,U,1337
40750,Harlem-O'Hare,04/12/2018,W,3040
40750,Harlem-O'Hare,04/22/2018,U,822
40750,Harlem-O'Hare,05/02/2018,W,3116
40750,Harlem-O'Hare,04/11/2018,W,3095
40750,Harlem-O'Hare,06/06/2018,W,3095
40750,Harlem-O'Hare,05/12/2018,A,1157
40750,Harlem-O'Hare,06/20/2018,W,2937
40750,Harlem-O'Hare,06/22/2018,W,2742
40750,Harlem-O'Hare,05/09/2018,W,3073
40750,Harlem-O'Hare,04/27/2018,W,2919
40750,Harlem-O'Hare,06/04/2018,W,2899
40750,Harlem-O'Hare,06/02/2018,A,1362
40750,Harlem-O'Hare,04/04/2018,W,3007
40750,Harlem-O'Hare,06/05/2018,W,3122
40750,Harlem-O'Hare,04/07/2018,A,1214
40750,Harlem-O'Hare,04/03/2018,W,2862
40750,Harlem-O'Hare,04/30/2018,W,3087
40750,Harlem-O'Hare,06/08/2018,W,3125
40750,Harlem-O'Hare,06/19/2018,W,2968
40750,Harlem-O'Hare,05/22/2018,W,3011
40750,Harlem-O'Hare,04/23/2018,W,3001
40750,Harlem-O'Hare,05/30/2018,W,2861
40750,Harlem-O'Hare,05/21/2018,W,2673
40750,Harlem-O'Hare,04/20/2018,W,2950
40750,Harlem-O'Hare,06/07/2018,W,3260
40750,Harlem-O'Hare,05/14/2018,W,2718
40750,Harlem-O'Hare,05/10/2018,W,3076
40750,Harlem-O'Hare,05/07/2018,W,3038
40750,Harlem-O'Hare,06/25/2018,W,2852
40750,Harlem-O'Hare,04/21/2018,A,1166
40750,Harlem-O'Hare,05/24/2018,W,3097
40750,Harlem-O'Hare,06/10/2018,U,1061
40750,Harlem-O'Hare,05/16/2018,W,2974
40750,Harlem-O'Hare,04/08/2018,U,825
40750,Harlem-O'Hare,05/11/2018,W,2881
40750,Harlem-O'Hare,05/27/2018,U,1003
40750,Harlem-O'Hare,05/04/2018,W,2919
40750,Harlem-O'Hare,05/15/2018,W,2964
40750,Harlem-O'Hare,05/26/2018,A,1383
40750,Harlem-O'Hare,04/02/2018,W,2796
40750,Harlem-O'Hare,05/23/2018,W,3105
40750,Harlem-O'Hare,05/05/2018,A,1547
40750,Harlem-O'Hare,04/06/2018,W,2885
40750,Harlem-O'Hare,06/03/2018,U,958
40750,Harlem-O'Hare,04/16/2018,W,2809
40750,Harlem-O'Hare,05/28/2018,U,1229
40750,Harlem-O'Hare,06/11/2018,W,2872
40750,Harlem-O'Hare,05/29/2018,W,2894
40750,Harlem-O'Hare,06/01/2018,W,2944
40750,Harlem-O'Hare,04/13/2018,W,2680
40750,Harlem-O'Hare,06/13/2018,W,3103
40750,Harlem-O'Hare,06/29/2018,W,2759
40750,Harlem-O'Hare,05/03/2018,W,3035
40750,Harlem-O'Hare,04/25/2018,W,3080
40750,Harlem-O'Hare,05/06/2018,U,963
40750,Harlem-O'Hare,04/28/2018,A,1259
40750,Harlem-O'Hare,06/14/2018,W,3078
40750,Harlem-O'Hare,04/09/2018,W,2860
40750,Harlem-O'Hare,04/05/2018,W,3069
40750,Harlem-O'Hare,06/15/2018,W,2965
40750,Harlem-O'Hare,05/13/2018,U,808
40750,Harlem-O'Hare,05/18/2018,W,2908
40750,Harlem-O'Hare,05/25/2018,W,2933
40750,Harlem-O'Hare,05/19/2018,A,1391
40750,Harlem-O'Hare,06/26/2018,W,2792
40750,Harlem-O'Hare,04/10/2018,W,2904
40750,Harlem-O'Hare,06/30/2018,A,1391
40750,Harlem-O'Hare,04/14/2018,A,1069
40750,Harlem-O'Hare,04/15/2018,U,732
40750,Harlem-O'Hare,05/20/2018,U,804
40750,Harlem-O'Hare,05/31/2018,W,3013
40750,Harlem-O'Hare,07/01/2018,U,860
40750,Harlem-O'Hare,07/02/2018,W,2664
40750,Harlem-O'Hare,07/03/2018,W,2759
40750,Harlem-O'Hare,07/04/2018,U,1122
40750,Harlem-O'Hare,07/05/2018,W,2428
40750,Harlem-O'Hare,07/06/2018,W,2663
40750,Harlem-O'Hare,07/07/2018,A,1431
40750,Harlem-O'Hare,07/08/2018,U,1056
40750,Harlem-O'Hare,07/09/2018,W,2781
40750,Harlem-O'Hare,07/10/2018,W,2958
40750,Harlem-O'Hare,07/11/2018,W,3078
40750,Harlem-O'Hare,07/12/2018,W,3049
40750,Harlem-O'Hare,07/13/2018,W,2911
40750,Harlem-O'Hare,07/14/2018,A,1543
40750,Harlem-O'Hare,07/15/2018,U,1124
40750,Harlem-O'Hare,07/16/2018,W,2727
40750,Harlem-O'Hare,07/17/2018,W,2970
40750,Harlem-O'Hare,07/18/2018,W,3061
40750,Harlem-O'Hare,07/19/2018,W,2983
40750,Harlem-O'Hare,07/20/2018,W,2844
40750,Harlem-O'Hare,07/21/2018,A,1370
40750,Harlem-O'Hare,07/22/2018,U,1062
40750,Harlem-O'Hare,07/23/2018,W,2889
40750,Harlem-O'Hare,07/24/2018,W,2974
40750,Harlem-O'Hare,07/25/2018,W,2902
40750,Harlem-O'Hare,07/26/2018,W,3045
40750,Harlem-O'Hare,07/27/2018,W,2925
40750,Harlem-O'Hare,07/28/2018,A,1559
40750,Harlem-O'Hare,07/29/2018,U,1080
40750,Harlem-O'Hare,07/30/2018,W,2734
40750,Harlem-O'Hare,07/31/2018,W,2926
40750,Harlem-O'Hare,08/01/2018,W,2957
40750,Harlem-O'Hare,08/02/2018,W,3637
40750,Harlem-O'Hare,08/03/2018,W,3341
40750,Harlem-O'Hare,08/04/2018,A,1935
40750,Harlem-O'Hare,08/05/2018,U,1672
40750,Harlem-O'Hare,08/06/2018,W,2662
40750,Harlem-O'Hare,08/07/2018,W,2858
40750,Harlem-O'Hare,08/08/2018,W,2858
40750,Harlem-O'Hare,08/09/2018,W,2907
40750,Harlem-O'Hare,08/10/2018,W,2817
40750,Harlem-O'Hare,08/11/2018,A,1377
40750,Harlem-O'Hare,08/12/2018,U,1077
40750,Harlem-O'Hare,08/13/2018,W,2716
40750,Harlem-O'Hare,08/14/2018,W,2912
40750,Harlem-O'Hare,08/15/2018,W,2770
40750,Harlem-O'Hare,08/16/2018,W,2864
40750,Harlem-O'Hare,08/17/2018,W,2715
40750,Harlem-O'Hare,08/18/2018,A,1474
40750,Harlem-O'Hare,08/19/2018,U,1111
40750,Harlem-O'Hare,08/20/2018,W,2606
40750,Harlem-O'Hare,08/21/2018,W,2871
40750,Harlem-O'Hare,08/22/2018,W,2841
40750,Harlem-O'Hare,08/23/2018,W,2903
40750,Harlem-O'Hare,08/24/2018,W,2673
40750,Harlem-O'Hare,08/25/2018,A,1420
40750,Harlem-O'Hare,08/26/2018,U,992
40750,Harlem-O'Hare,08/27/2018,W,2878
40750,Harlem-O'Hare,08/28/2018,W,2932
40750,Harlem-O'Hare,08/29/2018,W,3041
40750,Harlem-O'Hare,08/30/2018,W,3136
40750,Harlem-O'Hare,08/31/2018,W,2959
40750,Harlem-O'Hare,09/01/2018,A,1227
40750,Harlem-O'Hare,09/02/2018,U,1138
40750,Harlem-O'Hare,09/03/2018,U,959
40750,Harlem-O'Hare,09/04/2018,W,3097
40750,Harlem-O'Hare,09/05/2018,W,3256
40750,Harlem-O'Hare,09/06/2018,W,3237
40750,Harlem-O'Hare,09/07/2018,W,3057
40750,Harlem-O'Hare,09/08/2018,A,1382
40750,Harlem-O'Hare,09/09/2018,U,872
40750,Harlem-O'Hare,09/10/2018,W,3136
40750,Harlem-O'Hare,09/11/2018,W,3321
40750,Harlem-O'Hare,09/12/2018,W,3414
40750,Harlem-O'Hare,09/13/2018,W,3343
40750,Harlem-O'Hare,09/14/2018,W,3231
40750,Harlem-O'Hare,09/15/2018,A,1482
40750,Harlem-O'Hare,09/16/2018,U,1042
40750,Harlem-O'Hare,09/17/2018,W,3227
40750,Harlem-O'Hare,09/18/2018,W,3322
40750,Harlem-O'Hare,09/19/2018,W,3267
40750,Harlem-O'Hare,09/20/2018,W,3398
40750,Harlem-O'Hare,09/21/2018,W,3334
40750,Harlem-O'Hare,09/22/2018,A,1392
40750,Harlem-O'Hare,09/23/2018,U,1030
40750,Harlem-O'Hare,09/24/2018,W,3247
40750,Harlem-O'Hare,09/25/2018,W,3374
40750,Harlem-O'Hare,09/26/2018,W,3420
40750,Harlem-O'Hare,09/27/2018,W,3513
40750,Harlem-O'Hare,09/28/2018,W,3251
40750,Harlem-O'Hare,09/29/2018,A,1379
40750,Harlem-O'Hare,09/30/2018,U,1012
40750,Harlem-O'Hare,10/01/2018,W,3397
40750,Harlem-O'Hare,10/02/2018,W,3558
40750,Harlem-O'Hare,10/03/2018,W,3466
40750,Harlem-O'Hare,10/04/2018,W,3676
40750,Harlem-O'Hare,10/05/2018,W,3221
40750,Harlem-O'Hare,10/06/2018,A,1421
40750,Harlem-O'Hare,10/07/2018,U,1277
40750,Harlem-O'Hare,10/08/2018,W,2756
40750,Harlem-O'Hare,10/09/2018,W,3586
40750,Harlem-O'Hare,10/10/2018,W,3444
40750,Harlem-O'Hare,10/11/2018,W,3527
40750,Harlem-O'Hare,10/12/2018,W,3297
40750,Harlem-O'Hare,10/13/2018,A,1441
40750,Harlem-O'Hare,10/14/2018,U,994
40750,Harlem-O'Hare,10/15/2018,W,3306
40750,Harlem-O'Hare,10/16/2018,W,3492
40750,Harlem-O'Hare,10/17/2018,W,3476
40750,Harlem-O'Hare,10/18/2018,W,3522
40750,Harlem-O'Hare,10/19/2018,W,3272
40750,Harlem-O'Hare,10/20/2018,A,1368
40750,Harlem-O'Hare,10/21/2018,U,1034
40750,Harlem-O'Hare,10/22/2018,W,3393
40750,Harlem-O'Hare,10/23/2018,W,3598
40750,Harlem-O'Hare,10/24/2018,W,3778
40750,Harlem-O'Hare,10/25/2018,W,3834
40750,Harlem-O'Hare,10/26/2018,W,3531
40750,Harlem-O'Hare,10/27/2018,A,1382
40750,Harlem-O'Hare,10/28/2018,U,1025
40750,Harlem-O'Hare,10/29/2018,W,3669
40750,Harlem-O'Hare,10/30/2018,W,3796
40750,Harlem-O'Hare,10/31/2018,W,3637
40750,Harlem-O'Hare,11/01/2018,W,3836
40750,Harlem-O'Hare,11/02/2018,W,3389
40750,Harlem-O'Hare,11/03/2018,A,1537
40750,Harlem-O'Hare,11/04/2018,U,978
40750,Harlem-O'Hare,11/05/2018,W,3609
40750,Harlem-O'Hare,11/06/2018,W,3643
40750,Harlem-O'Hare,11/07/2018,W,3812
40750,Harlem-O'Hare,11/08/2018,W,3835
40750,Harlem-O'Hare,11/09/2018,W,3478
40750,Harlem-O'Hare,11/10/2018,A,1360
40750,Harlem-O'Hare,11/11/2018,U,992
40750,Harlem-O'Hare,11/12/2018,W,3851
40750,Harlem-O'Hare,11/13/2018,W,3562
40750,Harlem-O'Hare,11/14/2018,W,3332
40750,Harlem-O'Hare,11/15/2018,W,3254
40750,Harlem-O'Hare,11/16/2018,W,3294
40750,Harlem-O'Hare,11/17/2018,A,1467
40750,Harlem-O'Hare,11/18/2018,U,1052
40750,Harlem-O'Hare,11/19/2018,W,3171
40750,Harlem-O'Hare,11/20/2018,W,3244
40750,Harlem-O'Hare,11/21/2018,W,2706
40750,Harlem-O'Hare,11/22/2018,U,747
40750,Harlem-O'Hare,11/23/2018,W,1711
40750,Harlem-O'Hare,11/24/2018,A,1341
40750,Harlem-O'Hare,11/25/2018,U,893
40750,Harlem-O'Hare,11/26/2018,W,2504
40750,Harlem-O'Hare,11/27/2018,W,3075
40750,Harlem-O'Hare,11/28/2018,W,3202
40750,Harlem-O'Hare,11/29/2018,W,3209
40750,Harlem-O'Hare,11/30/2018,W,3198
40750,Harlem-O'Hare,12/01/2018,A,1148
40750,Harlem-O'Hare,12/02/2018,U,885
40750,Harlem-O'Hare,12/03/2018,W,3165
40750,Harlem-O'Hare,12/04/2018,W,3311
40750,Harlem-O'Hare,12/05/2018,W,3204
40750,Harlem-O'Hare,12/06/2018,W,3378
40750,Harlem-O'Hare,12/07/2018,W,3202
40750,Harlem-O'Hare,12/08/2018,A,1543
40750,Harlem-O'Hare,12/09/2018,U,1048
40750,Harlem-O'Hare,12/10/2018,W,2959
40750,Harlem-O'Hare,12/11/2018,W,3085
40750,Harlem-O'Hare,12/12/2018,W,3121
40750,Harlem-O'Hare,12/13/2018,W,3201
40750,Harlem-O'Hare,12/14/2018,W,3011
40750,Harlem-O'Hare,12/15/2018,A,1529
40750,Harlem-O'Hare,12/16/2018,U,1116
40750,Harlem-O'Hare,12/17/2018,W,2822
40750,Harlem-O'Hare,12/18/2018,W,3078
40750,Harlem-O'Hare,12/19/2018,W,3032
40750,Harlem-O'Hare,12/20/2018,W,2930
40750,Harlem-O'Hare,12/21/2018,W,2745
40750,Harlem-O'Hare,12/22/2018,A,1410
40750,Harlem-O'Hare,12/23/2018,U,1072
40750,Harlem-O'Hare,12/24/2018,W,1211
40750,Harlem-O'Hare,12/25/2018,U,554
40750,Harlem-O'Hare,12/26/2018,W,1936
40750,Harlem-O'Hare,12/27/2018,W,2075
40750,Harlem-O'Hare,12/28/2018,W,2214
40750,Harlem-O'Hare,12/29/2018,A,1119
40750,Harlem-O'Hare,12/30/2018,U,898
40750,Harlem-O'Hare,12/31/2018,W,1475
40750,Harlem-O'Hare,01/01/2019,U,788
40750,Harlem-O'Hare,01/02/2019,W,2263
40750,Harlem-O'Hare,01/03/2019,W,2588
40750,Harlem-O'Hare,01/04/2019,W,2510
40750,Harlem-O'Hare,01/05/2019,A,1184
40750,Harlem-O'Hare,01/06/2019,U,837
40750,Harlem-O'Hare,01/07/2019,W,2664
40750,Harlem-O'Hare,01/08/2019,W,3007
40750,Harlem-O'Hare,01/09/2019,W,2913
40750,Harlem-O'Hare,01/10/2019,W,2903
40750,Harlem-O'Hare,01/11/2019,W,2798
40750,Harlem-O'Hare,01/12/2019,A,1132
40750,Harlem-O'Hare,01/13/2019,U,755
40750,Harlem-O'Hare,01/14/2019,W,2953
40750,Harlem-O'Hare,01/15/2019,W,2984
40750,Harlem-O'Hare,01/16/2019,W,3046
40750,Harlem-O'Hare,01/17/2019,W,3054
40750,Harlem-O'Hare,01/18/2019,W,2861
40750,Harlem-O'Hare,01/19/2019,A,863
40750,Harlem-O'Hare,01/20/2019,U,671
40750,Harlem-O'Hare,01/21/2019,W,1541
40750,Harlem-O'Hare,01/22/2019,W,2988
40750,Harlem-O'Hare,01/23/2019,W,2928
40750,Harlem-O'Hare,01/24/2019,W,3004
40750,Harlem-O'Hare,01/25/2019,W,2428
40750,Harlem-O'Hare,01/26/2019,A,897
40750,Harlem-O'Hare,01/27/2019,U,674
40750,Harlem-O'Hare,01/28/2019,W,2755
40750,Harlem-O'Hare,01/29/2019,W,2551
40750,Harlem-O'Hare,01/30/2019,W,525
40750,Harlem-O'Hare,01/31/2019,W,890
40750,Harlem-O'Hare,02/01/2019,W,2540
40750,Harlem-O'Hare,02/02/2019,A,1052
40750,Harlem-O'Hare,02/03/2019,U,789
40750,Harlem-O'Hare,02/04/2019,W,2965
40750,Harlem-O'Hare,02/05/2019,W,2990
40750,Harlem-O'Hare,02/06/2019,W,2962
40750,Harlem-O'Hare,02/07/2019,W,3052
40750,Harlem-O'Hare,02/08/2019,W,2600
40750,Harlem-O'Hare,02/09/2019,A,1054
40750,Harlem-O'Hare,02/10/2019,U,741
40750,Harlem-O'Hare,02/11/2019,W,2923
40750,Harlem-O'Hare,02/12/2019,W,2804
40750,Harlem-O'Hare,02/13/2019,W,3005
40750,Harlem-O'Hare,02/14/2019,W,3063
40750,Harlem-O'Hare,02/15/2019,W,2766
40750,Harlem-O'Hare,02/16/2019,A,1053
40750,Harlem-O'Hare,02/17/2019,U,733
40750,Harlem-O'Hare,02/18/2019,W,2097
40750,Harlem-O'Hare,02/19/2019,W,3059
40750,Harlem-O'Hare,02/20/2019,W,3019
40750,Harlem-O'Hare,02/21/2019,W,3094
40750,Harlem-O'Hare,02/22/2019,W,2959
40750,Harlem-O'Hare,02/23/2019,A,1090
40750,Harlem-O'Hare,02/24/2019,U,779
40750,Harlem-O'Hare,02/25/2019,W,2764
40750,Harlem-O'Hare,02/26/2019,W,2793
40750,Harlem-O'Hare,02/27/2019,W,2959
40750,Harlem-O'Hare,02/28/2019,W,2972
40750,Harlem-O'Hare,03/01/2019,W,2838
40750,Harlem-O'Hare,03/02/2019,A,993
40750,Harlem-O'Hare,03/03/2019,U,734
40750,Harlem-O'Hare,03/04/2019,W,2534
40750,Harlem-O'Hare,03/05/2019,W,2923
40750,Harlem-O'Hare,03/06/2019,W,3008
40750,Harlem-O'Hare,03/07/2019,W,3015
40750,Harlem-O'Hare,03/08/2019,W,2839
40750,Harlem-O'Hare,03/09/2019,A,1103
40750,Harlem-O'Hare,03/10/2019,U,734
40750,Harlem-O'Hare,03/11/2019,W,2900
40750,Harlem-O'Hare,03/12/2019,W,3108
40750,Harlem-O'Hare,03/13/2019,W,3062
40750,Harlem-O'Hare,03/14/2019,W,2992
40750,Harlem-O'Hare,03/15/2019,W,2821
40750,Harlem-O'Hare,03/16/2019,A,2490
40750,Harlem-O'Hare,03/17/2019,U,889
40750,Harlem-O'Hare,03/18/2019,W,2914
40750,Harlem-O'Hare,03/19/2019,W,3118
40750,Harlem-O'Hare,03/20/2019,W,2976
40750,Harlem-O'Hare,03/21/2019,W,3106
40750,Harlem-O'Hare,03/22/2019,W,2943
40750,Harlem-O'Hare,03/23/2019,A,1302
40750,Harlem-O'Hare,03/24/2019,U,920
40750,Harlem-O'Hare,03/25/2019,W,2744
40750,Harlem-O'Hare,03/26/2019,W,2817
40750,Harlem-O'Hare,03/27/2019,W,2893
40750,Harlem-O'Hare,03/28/2019,W,2894
40750,Harlem-O'Hare,03/29/2019,W,2803
40750,Harlem-O'Hare,03/30/2019,A,1141
40750,Harlem-O'Hare,03/31/2019,U,936
40750,Harlem-O'Hare,04/01/2019,W,2957
40750,Harlem-O'Hare,04/02/2019,W,3081
40750,Harlem-O'Hare,04/03/2019,W,3116
40750,Harlem-O'Hare,04/04/2019,W,3103
40750,Harlem-O'Hare,04/05/2019,W,2842
40750,Harlem-O'Hare,04/06/2019,A,1331
40750,Harlem-O'Hare,04/07/2019,U,830
40750,Harlem-O'Hare,04/08/2019,W,3107
40750,Harlem-O'Hare,04/09/2019,W,3037
40750,Harlem-O'Hare,04/10/2019,W,3030
40750,Harlem-O'Hare,04/11/2019,W,3044
40750,Harlem-O'Hare,04/12/2019,W,2936
40750,Harlem-O'Hare,04/13/2019,A,1260
40750,Harlem-O'Hare,04/14/2019,U,696
40750,Harlem-O'Hare,04/15/2019,W,3389
40750,Harlem-O'Hare,04/16/2019,W,2911
40750,Harlem-O'Hare,04/17/2019,W,2774
40750,Harlem-O'Hare,04/18/2019,W,2745
40750,Harlem-O'Hare,04/19/2019,W,2316
40750,Harlem-O'Hare,04/20/2019,A,1186
40750,Harlem-O'Hare,04/21/2019,U,862
40750,Harlem-O'Hare,04/22/2019,W,2927
40750,Harlem-O'Hare,04/23/2019,W,3083
40750,Harlem-O'Hare,04/24/2019,W,3289
40750,Harlem-O'Hare,04/25/2019,W,3183
40750,Harlem-O'Hare,04/26/2019,W,2976
40750,Harlem-O'Hare,04/27/2019,A,1008
40750,Harlem-O'Hare,04/28/2019,U,866
40750,Harlem-O'Hare,04/29/2019,W,2790
40750,Harlem-O'Hare,04/30/2019,W,2957
40750,Harlem-O'Hare,05/01/2019,W,3012
40750,Harlem-O'Hare,05/02/2019,W,3015
40750,Harlem-O'Hare,05/03/2019,W,2935
40750,Harlem-O'Hare,05/04/2019,A,1211
40750,Harlem-O'Hare,05/05/2019,U,938
40750,Harlem-O'Hare,05/06/2019,W,2904
40750,Harlem-O'Hare,05/07/2019,W,2983
40750,Harlem-O'Hare,05/08/2019,W,3160
40750,Harlem-O'Hare,05/09/2019,W,3034
40750,Harlem-O'Hare,05/10/2019,W,2888
40750,Harlem-O'Hare,05/11/2019,A,1239
40750,Harlem-O'Hare,05/12/2019,U,923
40750,Harlem-O'Hare,05/13/2019,W,2810
40750,Harlem-O'Hare,05/14/2019,W,2927
40750,Harlem-O'Hare,05/15/2019,W,3016
40750,Harlem-O'Hare,05/16/2019,W,3005
40750,Harlem-O'Hare,05/17/2019,W,2767
40750,Harlem-O'Hare,05/18/2019,A,1344
40750,Harlem-O'Hare,05/19/2019,U,919
40750,Harlem-O'Hare,05/20/2019,W,2889
40750,Harlem-O'Hare,05/21/2019,W,2951
40750,Harlem-O'Hare,05/22/2019,W,3111
40750,Harlem-O'Hare,05/23/2019,W,3264
