station_id,stationname,date,daytype,rides
40310,Western-Orange,01/20/2018,A,1731
40310,Western-Orange,01/19/2018,W,3538
40310,Western-Orange,03/07/2018,W,3751
40310,Western-Orange,01/09/2018,W,3365
40310,Western-Orange,02/08/2018,W,3603
40310,Western-Orange,01/14/2018,U,1084
40310,Western-Orange,03/10/2018,A,1803
40310,Western-Orange,03/24/2018,A,1654
40310,Western-Orange,03/11/2018,U,1263
40310,Western-Orange,03/13/2018,W,3753
40310,Western-Orange,02/10/2018,A,1533
40310,Western-Orange,02/16/2018,W,3614
40310,Western-Orange,01/10/2018,W,3383
40310,Western-Orange,02/07/2018,W,3577
40310,Western-Orange,01/23/2018,W,3705
40310,Western-Orange,03/02/2018,W,3561
40310,Western-Orange,02/25/2018,U,1306
40310,Western-Orange,03/25/2018,U,1277
40310,Western-Orange,01/13/2018,A,1504
40310,Western-Orange,03/09/2018,W,3710
40310,Western-Orange,01/21/2018,U,1159
40310,Western-Orange,01/17/2018,W,3597
40310,Western-Orange,01/30/2018,W,3681
40310,Western-Orange,01/08/2018,W,3340
40310,Western-Orange,01/12/2018,W,3285
40310,Western-Orange,01/16/2018,W,3608
40310,Western-Orange,03/17/2018,A,2131
40310,Western-Orange,03/14/2018,W,3880
40310,Western-Orange,03/03/2018,A,1844
40310,Western-Orange,01/28/2018,U,1176
40310,Western-Orange,02/03/2018,A,1524
40310,Western-Orange,03/05/2018,W,3583
40310,Western-Orange,03/28/2018,W,3423
40310,Western-Orange,01/24/2018,W,3720
40310,Western-Orange,03/29/2018,W,3247
40310,Western-Orange,03/23/2018,W,3586
40310,Western-Orange,02/06/2018,W,3501
40310,Western-Orange,03/04/2018,U,1271
40310,Western-Orange,02/12/2018,W,3392
40310,Western-Orange,03/31/2018,A,1598
40310,Western-Orange,02/23/2018,W,3616
40310,Western-Orange,02/11/2018,U,1097
40310,Western-Orange,03/08/2018,W,3841
40310,Western-Orange,05/03/2018,W,3968
40310,Western-Orange,04/09/2018,W,3549
40310,Western-Orange,04/27/2018,W,3768
40310,Western-Orange,04/10/2018,W,3713
40310,Western-Orange,05/26/2018,A,2157
40310,Western-Orange,05/19/2018,A,1901
40310,Western-Orange,06/25/2018,W,3674
40310,Western-Orange,05/24/2018,W,3932
40310,Western-Orange,04/17/2018,W,3787
40310,Western-Orange,06/12/2018,W,3785
40310,Western-Orange,06/28/2018,W,3684
40310,Western-Orange,05/20/2018,U,1337
40310,Western-Orange,04/06/2018,W,3630
40310,Western-Orange,05/01/2018,W,4164
40310,Western-Orange,05/31/2018,W,3896
40310,Western-Orange,05/06/2018,U,1435
40310,Western-Orange,05/15/2018,W,3644
40310,Western-Orange,06/14/2018,W,3823
40310,Western-Orange,04/24/2018,W,3894
40310,Western-Orange,04/18/2018,W,3762
40310,Western-Orange,05/13/2018,U,1398
40310,Western-Orange,06/24/2018,U,2094
40310,Western-Orange,06/18/2018,W,3474
40310,Western-Orange,05/14/2018,W,3409
40310,Western-Orange,04/29/2018,U,1374
40310,Western-Orange,05/18/2018,W,3717
40310,Western-Orange,04/21/2018,A,1742
40310,Western-Orange,06/22/2018,W,3277
40310,Western-Orange,05/23/2018,W,3828
40310,Western-Orange,04/14/2018,A,1696
40310,Western-Orange,04/20/2018,W,3801
40310,Western-Orange,06/09/2018,A,1919
40310,Western-Orange,05/04/2018,W,3825
40310,Western-Orange,04/22/2018,U,1277
40310,Western-Orange,05/05/2018,A,2078
40310,Western-Orange,05/07/2018,W,3975
40310,Western-Orange,05/17/2018,W,3813
40310,Western-Orange,06/30/2018,A,1957
40310,Western-Orange,06/15/2018,W,3696
40310,Western-Orange,06/01/2018,W,3958
40310,Western-Orange,04/26/2018,W,3938
40310,Western-Orange,04/30/2018,W,3935
40310,Western-Orange,06/11/2018,W,3795
40310,Western-Orange,05/30/2018,W,3691
40310,Western-Orange,05/08/2018,W,4042
40310,Western-Orange,05/22/2018,W,3812
40310,Western-Orange,06/23/2018,A,2007
40310,Western-Orange,06/13/2018,W,3923
40310,Western-Orange,06/02/2018,A,1919
40310,Western-Orange,04/08/2018,U,1191
40310,Western-Orange,06/17/2018,U,1435
40310,Western-Orange,05/28/2018,U,1743
40310,Western-Orange,06/27/2018,W,3586
40310,Western-Orange,06/07/2018,W,3883
40310,Western-Orange,04/04/2018,W,3750
40310,Western-Orange,05/21/2018,W,3471
40310,Western-Orange,05/12/2018,A,1862
40310,Western-Orange,05/27/2018,U,1514
40310,Western-Orange,06/08/2018,W,3711
40310,Western-Orange,04/11/2018,W,3912
40310,Western-Orange,04/02/2018,W,3545
40310,Western-Orange,04/15/2018,U,1126
40310,Western-Orange,05/02/2018,W,4012
40310,Western-Orange,04/16/2018,W,3595
40310,Western-Orange,06/21/2018,W,3256
40310,Western-Orange,04/25/2018,W,3986
40310,Western-Orange,05/09/2018,W,3821
40310,Western-Orange,06/16/2018,A,1956
40310,Western-Orange,06/10/2018,U,1357
40310,Western-Orange,04/19/2018,W,3753
40310,Western-Orange,05/29/2018,W,3627
40310,Western-Orange,04/03/2018,W,3618
40310,Western-Orange,06/19/2018,W,3653
40310,Western-Orange,04/28/2018,A,1833
40310,Western-Orange,06/06/2018,W,3882
40310,Western-Orange,06/26/2018,W,3554
40310,Western-Orange,05/10/2018,W,3952
40310,Western-Orange,04/01/2018,U,1112
40310,Western-Orange,05/25/2018,W,3787
40310,Western-Orange,04/05/2018,W,3769
40310,Western-Orange,06/04/2018,W,3807
40310,Western-Orange,04/23/2018,W,3721
40310,Western-Orange,04/07/2018,A,1790
40310,Western-Orange,04/12/2018,W,3973
40310,Western-Orange,06/29/2018,W,3626
40310,Western-Orange,06/20/2018,W,3696
40310,Western-Orange,04/13/2018,W,3483
40310,Western-Orange,06/05/2018,W,3977
40310,Western-Orange,06/03/2018,U,1543
40310,Western-Orange,05/16/2018,W,3756
40310,Western-Orange,05/11/2018,W,3715
40310,Western-Orange,07/01/2018,U,1479
40310,Western-Orange,07/02/2018,W,3535
40310,Western-Orange,07/03/2018,W,3513
40310,Western-Orange,07/04/2018,U,1659
40310,Western-Orange,07/05/2018,W,3077
40310,Western-Orange,07/06/2018,W,3610
40310,Western-Orange,07/07/2018,A,2023
40310,Western-Orange,07/08/2018,U,1578
40310,Western-Orange,07/09/2018,W,3523
40310,Western-Orange,07/10/2018,W,3570
40310,Western-Orange,07/11/2018,W,3780
40310,Western-Orange,07/12/2018,W,3857
40310,Western-Orange,07/13/2018,W,3684
40310,Western-Orange,07/14/2018,A,1991
40310,Western-Orange,07/15/2018,U,1909
40310,Western-Orange,07/16/2018,W,3602
40310,Western-Orange,07/17/2018,W,3652
40310,Western-Orange,07/18/2018,W,3776
40310,Western-Orange,07/19/2018,W,3734
40310,Western-Orange,07/20/2018,W,3529
40310,Western-Orange,07/21/2018,A,1863
40310,Western-Orange,07/22/2018,U,1393
40310,Western-Orange,07/23/2018,W,3681
40310,Western-Orange,07/24/2018,W,3707
40310,Western-Orange,07/25/2018,W,3817
40310,Western-Orange,07/26/2018,W,3825
40310,Western-Orange,07/27/2018,W,3527
40310,Western-Orange,07/28/2018,A,1961
40310,Western-Orange,07/29/2018,U,1538
40310,Western-Orange,07/30/2018,W,3488
40310,Western-Orange,07/31/2018,W,3695
40310,Western-Orange,08/01/2018,W,3768
40310,Western-Orange,08/02/2018,W,3877
40310,Western-Orange,08/03/2018,W,3807
40310,Western-Orange,08/04/2018,A,2105
40310,Western-Orange,08/05/2018,U,1662
40310,Western-Orange,08/06/2018,W,3378
40310,Western-Orange,08/07/2018,W,3490
40310,Western-Orange,08/08/2018,W,3534
40310,Western-Orange,08/09/2018,W,3627
40310,Western-Orange,08/10/2018,W,3568
40310,Western-Orange,08/11/2018,A,2051
40310,Western-Orange,08/12/2018,U,1473
40310,Western-Orange,08/13/2018,W,3408
40310,Western-Orange,08/14/2018,W,3595
40310,Western-Orange,08/15/2018,W,3421
40310,Western-Orange,08/16/2018,W,3529
40310,Western-Orange,08/17/2018,W,3421
40310,Western-Orange,08/18/2018,A,2016
40310,Western-Orange,08/19/2018,U,1604
40310,Western-Orange,08/20/2018,W,3284
40310,Western-Orange,08/21/2018,W,3475
40310,Western-Orange,08/22/2018,W,3639
40310,Western-Orange,08/23/2018,W,3743
40310,Western-Orange,08/24/2018,W,3348
40310,Western-Orange,08/25/2018,A,1876
40310,Western-Orange,08/26/2018,U,1418
40310,Western-Orange,08/27/2018,W,3800
40310,Western-Orange,08/28/2018,W,3880
40310,Western-Orange,08/29/2018,W,3796
40310,Western-Orange,08/30/2018,W,3964
40310,Western-Orange,08/31/2018,W,3555
40310,Western-Orange,09/01/2018,A,1642
40310,Western-Orange,09/02/2018,U,1470
40310,Western-Orange,09/03/2018,U,1406
40310,Western-Orange,09/04/2018,W,3874
40310,Western-Orange,09/05/2018,W,3997
40310,Western-Orange,09/06/2018,W,3976
40310,Western-Orange,09/07/2018,W,3875
40310,Western-Orange,09/08/2018,A,1936
40310,Western-Orange,09/09/2018,U,1377
40310,Western-Orange,09/10/2018,W,4044
40310,Western-Orange,09/11/2018,W,4292
40310,Western-Orange,09/12/2018,W,4242
40310,Western-Orange,09/13/2018,W,4307
40310,Western-Orange,09/14/2018,W,4042
40310,Western-Orange,09/15/2018,A,2146
40310,Western-Orange,09/16/2018,U,1505
40310,Western-Orange,09/17/2018,W,4265
40310,Western-Orange,09/18/2018,W,4233
40310,Western-Orange,09/19/2018,W,4197
40310,Western-Orange,09/20/2018,W,4300
40310,Western-Orange,09/21/2018,W,4017
40310,Western-Orange,09/22/2018,A,2045
40310,Western-Orange,09/23/2018,U,1441
40310,Western-Orange,09/24/2018,W,4155
40310,Western-Orange,09/25/2018,W,4212
40310,Western-Orange,09/26/2018,W,4314
40310,Western-Orange,09/27/2018,W,4367
40310,Western-Orange,09/28/2018,W,3911
40310,Western-Orange,09/29/2018,A,2030
40310,Western-Orange,09/30/2018,U,1549
40310,Western-Orange,10/01/2018,W,4220
40310,Western-Orange,10/02/2018,W,4230
40310,Western-Orange,10/03/2018,W,4331
40310,Western-Orange,10/04/2018,W,4339
40310,Western-Orange,10/05/2018,W,3819
40310,Western-Orange,10/06/2018,A,1852
40310,Western-Orange,10/07/2018,U,1507
40310,Western-Orange,10/08/2018,W,3633
40310,Western-Orange,10/09/2018,W,4340
40310,Western-Orange,10/10/2018,W,4249
40310,Western-Orange,10/11/2018,W,4163
40310,Western-Orange,10/12/2018,W,3853
40310,Western-Orange,10/13/2018,A,1904
40310,Western-Orange,10/14/2018,U,1431
40310,Western-Orange,10/15/2018,W,4127
40310,Western-Orange,10/16/2018,W,4280
40310,Western-Orange,10/17/2018,W,4323
40310,Western-Orange,10/18/2018,W,4308
40310,Western-Orange,10/19/2018,W,3912
40310,Western-Orange,10/20/2018,A,1813
40310,Western-Orange,10/21/2018,U,1437
40310,Western-Orange,10/22/2018,W,4141
40310,Western-Orange,10/23/2018,W,4261
40310,Western-Orange,10/24/2018,W,4256
40310,Western-Orange,10/25/2018,W,4179
40310,Western-Orange,10/26/2018,W,3958
40310,Western-Orange,10/27/2018,A,1813
40310,Western-Orange,10/28/2018,U,1385
40310,Western-Orange,10/29/2018,W,4051
40310,Western-Orange,10/30/2018,W,4042
40310,Western-Orange,10/31/2018,W,4065
40310,Western-Orange,11/01/2018,W,4146
40310,Western-Orange,11/02/2018,W,3707
40310,Western-Orange,11/03/2018,A,1881
40310,Western-Orange,11/04/2018,U,1362
40310,Western-Orange,11/05/2018,W,4059
40310,Western-Orange,11/06/2018,W,4081
40310,Western-Orange,11/07/2018,W,4143
40310,Western-Orange,11/08/2018,W,4150
40310,Western-Orange,11/09/2018,W,3779
40310,Western-Orange,11/10/2018,A,1746
40310,Western-Orange,11/11/2018,U,1348
40310,Western-Orange,11/12/2018,W,3284
40310,Western-Orange,11/13/2018,W,3966
40310,Western-Orange,11/14/2018,W,3990
40310,Western-Orange,11/15/2018,W,3852
40310,Western-Orange,11/16/2018,W,4206
40310,Western-Orange,11/17/2018,A,2203
40310,Western-Orange,11/18/2018,U,1404
40310,Western-Orange,11/19/2018,W,3865
40310,Western-Orange,11/20/2018,W,3956
40310,Western-Orange,11/21/2018,W,3423
40310,Western-Orange,11/22/2018,U,865
40310,Western-Orange,11/23/2018,W,2393
40310,Western-Orange,11/24/2018,A,1866
40310,Western-Orange,11/25/2018,U,1236
40310,Western-Orange,11/26/2018,W,3549
40310,Western-Orange,11/27/2018,W,3886
40310,Western-Orange,11/28/2018,W,3925
40310,Western-Orange,11/29/2018,W,4023
40310,Western-Orange,11/30/2018,W,3831
40310,Western-Orange,12/01/2018,A,1682
40310,Western-Orange,12/02/2018,U,1345
40310,Western-Orange,12/03/2018,W,3867
40310,Western-Orange,12/04/2018,W,3878
40310,Western-Orange,12/05/2018,W,3931
40310,Western-Orange,12/06/2018,W,4003
40310,Western-Orange,12/07/2018,W,3689
40310,Western-Orange,12/08/2018,A,1836
40310,Western-Orange,12/09/2018,U,1301
40310,Western-Orange,12/10/2018,W,3659
40310,Western-Orange,12/11/2018,W,3808
40310,Western-Orange,12/12/2018,W,3877
40310,Western-Orange,12/13/2018,W,3855
40310,Western-Orange,12/14/2018,W,3708
40310,Western-Orange,12/15/2018,A,1941
40310,Western-Orange,12/16/2018,U,1456
40310,Western-Orange,12/17/2018,W,3516
40310,Western-Orange,12/18/2018,W,3580
40310,Western-Orange,12/19/2018,W,3562
40310,Western-Orange,12/20/2018,W,3586
40310,Western-Orange,12/21/2018,W,3428
40310,Western-Orange,12/22/2018,A,1801
40310,Western-Orange,12/23/2018,U,1440
40310,Western-Orange,12/24/2018,W,1656
40310,Western-Orange,12/25/2018,U,633
40310,Western-Orange,12/26/2018,W,2561
40310,Western-Orange,12/27/2018,W,2628
40310,Western-Orange,12/28/2018,W,2822
40310,Western-Orange,12/29/2018,A,1644
40310,Western-Orange,12/30/2018,U,1313
40310,Western-Orange,12/31/2018,W,1944
40310,Western-Orange,01/01/2019,U,962
40310,Western-Orange,01/02/2019,W,2649
40310,Western-Orange,01/03/2019,W,2937
40310,Western-Orange,01/04/2019,W,3047
40310,Western-Orange,01/05/2019,A,1686
40310,Western-Orange,01/06/2019,U,1182
40310,Western-Orange,01/07/2019,W,3274
40310,Western-Orange,01/08/2019,W,3417
40310,Western-Orange,01/09/2019,W,3314
40310,Western-Orange,01/10/2019,W,3401
40310,Western-Orange,01/11/2019,W,3339
40310,Western-Orange,01/12/2019,A,1458
40310,Western-Orange,01/13/2019,U,1121
40310,Western-Orange,01/14/2019,W,3522
40310,Western-Orange,01/15/2019,W,3605
40310,Western-Orange,01/16/2019,W,3699
40310,Western-Orange,01/17/2019,W,3767
40310,Western-Orange,01/18/2019,W,3482
40310,Western-Orange,01/19/2019,A,1379
40310,Western-Orange,01/20/2019,U,1039
40310,Western-Orange,01/21/2019,W,2039
40310,Western-Orange,01/22/2019,W,3568
40310,Western-Orange,01/23/2019,W,3593
40310,Western-Orange,01/24/2019,W,3516
40310,Western-Orange,01/25/2019,W,2826
40310,Western-Orange,01/26/2019,A,1318
40310,Western-Orange,01/27/2019,U,925
40310,Western-Orange,01/28/2019,W,3279
40310,Western-Orange,01/29/2019,W,2946
40310,Western-Orange,01/30/2019,W,562
40310,Western-Orange,01/31/2019,W,1283
40310,Western-Orange,02/01/2019,W,2975
40310,Western-Orange,02/02/2019,A,1529
40310,Western-Orange,02/03/2019,U,1064
40310,Western-Orange,02/04/2019,W,3620
40310,Western-Orange,02/05/2019,W,3643
40310,Western-Orange,02/06/2019,W,3636
40310,Western-Orange,02/07/2019,W,3674
40310,Western-Orange,02/08/2019,W,3279
40310,Western-Orange,02/09/2019,A,1512
40310,Western-Orange,02/10/2019,U,1051
40310,Western-Orange,02/11/2019,W,3517
40310,Western-Orange,02/12/2019,W,3535
40310,Western-Orange,02/13/2019,W,3704
40310,Western-Orange,02/14/2019,W,3803
40310,Western-Orange,02/15/2019,W,3396
40310,Western-Orange,02/16/2019,A,1588
40310,Western-Orange,02/17/2019,U,1097
40310,Western-Orange,02/18/2019,W,2547
40310,Western-Orange,02/19/2019,W,3671
40310,Western-Orange,02/20/2019,W,3652
40310,Western-Orange,02/21/2019,W,3708
40310,Western-Orange,02/22/2019,W,3486
40310,Western-Orange,02/23/2019,A,1486
40310,Western-Orange,02/24/2019,U,1037
40310,Western-Orange,02/25/2019,W,3486
40310,Western-Orange,02/26/2019,W,3624
40310,Western-Orange,02/27/2019,W,3665
40310,Western-Orange,02/28/2019,W,3565
40310,Western-Orange,03/01/2019,W,3353
40310,Western-Orange,03/02/2019,A,1559
40310,Western-Orange,03/03/2019,U,1070
40310,Western-Orange,03/04/2019,W,3180
40310,Western-Orange,03/05/2019,W,3540
40310,Western-Orange,03/06/2019,W,3606
40310,Western-Orange,03/07/2019,W,3648
40310,Western-Orange,03/08/2019,W,3362
40310,Western-Orange,03/09/2019,A,1477
40310,Western-Orange,03/10/2019,U,1044
40310,Western-Orange,03/11/2019,W,3502
40310,Western-Orange,03/12/2019,W,3548
40310,Western-Orange,03/13/2019,W,3690
40310,Western-Orange,03/14/2019,W,3706
40310,Western-Orange,03/15/2019,W,3426
40310,Western-Orange,03/16/2019,A,2046
40310,Western-Orange,03/17/2019,U,1335
40310,Western-Orange,03/18/2019,W,3653
40310,Western-Orange,03/19/2019,W,3769
40310,Western-Orange,03/20/2019,W,3650
40310,Western-Orange,03/21/2019,W,3639
40310,Western-Orange,03/22/2019,W,3543
40310,Western-Orange,03/23/2019,A,1863
40310,Western-Orange,03/24/2019,U,1188
40310,Western-Orange,03/25/2019,W,3441
40310,Western-Orange,03/26/2019,W,3544
40310,Western-Orange,03/27/2019,W,3574
40310,Western-Orange,03/28/2019,W,3559
40310,Western-Orange,03/29/2019,W,3397
40310,Western-Orange,03/30/2019,A,1641
40310,Western-Orange,03/31/2019,U,1182
40310,Western-Orange,04/01/2019,W,3666
40310,Western-Orange,04/02/2019,W,3713
40310,Western-Orange,04/03/2019,W,3859
40310,Western-Orange,04/04/2019,W,3716
40310,Western-Orange,04/05/2019,W,3479
40310,Western-Orange,04/06/2019,A,1828
40310,Western-Orange,04/07/2019,U,1178
40310,Western-Orange,04/08/2019,W,3884
40310,Western-Orange,04/09/2019,W,3753
40310,Western-Orange,04/10/2019,W,3597
40310,Western-Orange,04/11/2019,W,3633
40310,Western-Orange,04/12/2019,W,3598
40310,Western-Orange,04/13/2019,A,1781
40310,Western-Orange,04/14/2019,U,993
40310,Western-Orange,04/15/2019,W,3243
40310,Western-Orange,04/16/2019,W,3435
40310,Western-Orange,04/17/2019,W,3391
40310,Western-Orange,04/18/2019,W,3105
40310,Western-Orange,04/19/2019,W,2892
40310,Western-Orange,04/20/2019,A,1674
40310,Western-Orange,04/21/2019,U,1196
40310,Western-Orange,04/22/2019,W,3698
40310,Western-Orange,04/23/2019,W,3781
40310,Western-Orange,04/24/2019,W,3839
40310,Western-Orange,04/25/2019,W,3945
40310,Western-Orange,04/26/2019,W,3704
40310,Western-Orange,04/27/2019,A,1493
40310,Western-Orange,04/28/2019,U,1281
40310,Western-Orange,04/29/2019,W,3495
40310,Western-Orange,04/30/2019,W,3668
40310,Western-Orange,05/01/2019,W,3745
40310,Western-Orange,05/02/2019,W,3716
40310,Western-Orange,05/03/2019,W,3777
40310,Western-Orange,05/04/2019,A,1889
40310,Western-Orange,05/05/2019,U,1542
40310,Western-Orange,05/06/2019,W,3692
40310,Western-Orange,05/07/2019,W,3847
40310,Western-Orange,05/08/2019,W,3782
40310,Western-Orange,05/09/2019,W,3739
40310,Western-Orange,05/10/2019,W,3668
40310,Western-Orange,05/11/2019,A,1743
40310,Western-Orange,05/12/2019,U,1280
40310,Western-Orange,05/13/2019,W,3595
40310,Western-Orange,05/14/2019,W,3641
40310,Western-Orange,05/15/2019,W,3676
40310,Western-Orange,05/16/2019,W,3549
40310,Western-Orange,05/17/2019,W,3415
40310,Western-Orange,05/18/2019,A,1788
40310,Western-Orange,05/19/2019,U,1298
40310,Western-Orange,05/20/2019,W,3522
40310,Western-Orange,05/21/2019,W,3496
40310,Western-Orange,05/22/2019,W,3852
40310,Western-Orange,05/23/2019,W,3857
40310,Western-Orange,05/24/2019,W,3478
40310,Western-Orange,05/25/2019,A,1923
40310,Western-Orange,05/26/2019,U,1365
40310,Western-Orange,05/27/2019,U,1305
40310,Western-Orange,05/28/2019,W,3513
40310,Western-Orange,05/29/2019,W,3632
40310,Western-Orange,05/30/2019,W,3731
40310,Western-Orange,05/31/2019,W,3826
40310,Western-Orange,06/01/2019,A,1743
40310,Western-Orange,06/02/2019,U,1479
40310,Western-Orange,06/03/2019,W,3659
40310,Western-Orange,06/04/2019,W,3720
40310,Western-Orange,06/05/2019,W,3796
40310,Western-Orange,06/06/2019,W,3900
40310,Western-Orange,06/07/2019,W,3666
40310,Western-Orange,06/08/2019,A,1995
40310,Western-Orange,06/09/2019,U,1423
40310,Western-Orange,06/10/2019,W,3652
40310,Western-Orange,06/11/2019,W,3771
40310,Western-Orange,06/12/2019,W,3681
40310,Western-Orange,06/13/2019,W,3736
40310,Western-Orange,06/14/2019,W,3738
40310,Western-Orange,06/15/2019,A,1771
40310,Western-Orange,06/16/2019,U,1385
40310,Western-Orange,06/17/2019,W,3535
40310,Western-Orange,06/18/2019,W,3704
40310,Western-Orange,06/19/2019,W,3688
40310,Western-Orange,06/20/2019,W,3646
40310,Western-Orange,06/21/2019,W,3590
40310,Western-Orange,06/22/2019,A,2018
40310,Western-Orange,06/23/2019,U,1387
40310,Western-Orange,06/24/2019,W,3491
40310,Western-Orange,06/25/2019,W,3784
40310,Western-Orange,06/26/2019,W,3722
40310,Western-Orange,06/27/2019,W,3674
40310,Western-Orange,06/28/2019,W,3506
40310,Western-Orange,06/29/2019,A,1967
40310,Western-Orange,06/30/2019,U,1811
40310,Western-Orange,07/01/2019,W,3496
40310,Western-Orange,07/02/2019,W,3548
40310,Western-Orange,07/03/2019,W,3463
40310,Western-Orange,07/04/2019,U,1756
40310,Western-Orange,07/05/2019,W,2701
40310,Western-Orange,07/06/2019,A,1893
40310,Western-Orange,07/07/2019,U,1710
40310,Western-Orange,07/08/2019,W,3529
40310,Western-Orange,07/09/2019,W,3762
40310,Western-Orange,07/10/2019,W,3654
40310,Western-Orange,07/11/2019,W,3888
40310,Western-Orange,07/12/2019,W,3736
40310,Western-Orange,07/13/2019,A,2038
40310,Western-Orange,07/14/2019,U,1769
40310,Western-Orange,07/15/2019,W,3674
40310,Western-Orange,07/16/2019,W,3595
40310,Western-Orange,07/17/2019,W,3752
40310,Western-Orange,07/18/2019,W,3420
40310,Western-Orange,07/19/2019,W,3504
40310,Western-Orange,07/20/2019,A,1857
40310,Western-Orange,07/21/2019,U,1416
40310,Western-Orange,07/22/2019,W,3716
40310,Western-Orange,07/23/2019,W,3766
40310,Western-Orange,07/24/2019,W,3743
40310,Western-Orange,07/25/2019,W,3842
40310,Western-Orange,07/26/2019,W,3569
40310,Western-Orange,07/27/2019,A,2081
40310,Western-Orange,07/28/2019,U,1488
40310,Western-Orange,07/29/2019,W,3302
40310,Western-Orange,07/30/2019,W,3687
40310,Western-Orange,07/31/2019,W,3733
40310,Western-Orange,08/01/2019,W,3827
40310,Western-Orange,08/02/2019,W,3822
40310,Western-Orange,08/03/2019,A,2175
40310,Western-Orange,08/04/2019,U,1708
40310,Western-Orange,08/05/2019,W,3492
40310,Western-Orange,08/06/2019,W,3510
40310,Western-Orange,08/07/2019,W,3623
40310,Western-Orange,08/08/2019,W,3689
40310,Western-Orange,08/09/2019,W,3623
40310,Western-Orange,08/10/2019,A,1989
40310,Western-Orange,08/11/2019,U,1471
40310,Western-Orange,08/12/2019,W,3320
40310,Western-Orange,08/13/2019,W,3411
40310,Western-Orange,08/14/2019,W,3504
40310,Western-Orange,08/15/2019,W,3632
40310,Western-Orange,08/16/2019,W,3492
40310,Western-Orange,08/17/2019,A,1947
40310,Western-Orange,08/18/2019,U,1408
40310,Western-Orange,08/19/2019,W,3405
40310,Western-Orange,08/20/2019,W,3329
40310,Western-Orange,08/21/2019,W,3611
40310,Western-Orange,08/22/2019,W,3715
40310,Western-Orange,08/23/2019,W,3625
40310,Western-Orange,08/24/2019,A,1866
40310,Western-Orange,08/25/2019,U,1476
40310,Western-Orange,08/26/2019,W,3570
40310,Western-Orange,08/27/2019,W,4039
