station_id,stationname,date,daytype,rides
41140,King Drive,11/01/2018,W,530
41140,King Drive,11/02/2018,W,523
41140,King Drive,11/03/2018,A,332
41140,King Drive,11/04/2018,U,259
41140,King Drive,11/05/2018,W,527
41140,King Drive,11/06/2018,W,540
41140,King Drive,11/07/2018,W,566
41140,King Drive,11/08/2018,W,576
41140,King Drive,11/09/2018,W,493
41140,King Drive,11/10/2018,A,23
41140,King Drive,11/11/2018,U,25
41140,King Drive,11/12/2018,W,363
41140,King Drive,11/13/2018,W,496
41140,King Drive,11/14/2018,W,512
41140,King Drive,11/15/2018,W,512
41140,King Drive,11/16/2018,W,550
41140,King Drive,11/17/2018,A,265
41140,King Drive,11/18/2018,U,213
41140,King Drive,11/19/2018,W,455
41140,King Drive,11/20/2018,W,498
41140,King Drive,11/21/2018,W,467
41140,King Drive,11/22/2018,U,215
41140,King Drive,11/23/2018,W,350
41140,King Drive,11/24/2018,A,305
41140,King Drive,11/25/2018,U,198
41140,King Drive,11/26/2018,W,450
41140,King Drive,11/27/2018,W,496
41140,King Drive,11/28/2018,W,500
41140,King Drive,11/29/2018,W,515
41140,King Drive,11/30/2018,W,577
41140,King Drive,12/01/2018,A,262
41140,King Drive,12/02/2018,U,243
41140,King Drive,12/03/2018,W,473
41140,King Drive,12/04/2018,W,495
41140,King Drive,12/05/2018,W,468
41140,King Drive,12/06/2018,W,502
41140,King Drive,12/07/2018,W,475
41140,King Drive,12/08/2018,A,278
41140,King Drive,12/09/2018,U,226
41140,King Drive,12/10/2018,W,512
41140,King Drive,12/11/2018,W,522
41140,King Drive,12/12/2018,W,590
41140,King Drive,12/13/2018,W,534
41140,King Drive,12/14/2018,W,535
41140,King Drive,12/15/2018,A,18
41140,King Drive,12/16/2018,U,8
41140,King Drive,12/17/2018,W,451
41140,King Drive,12/18/2018,W,496
41140,King Drive,12/19/2018,W,525
41140,King Drive,12/20/2018,W,489
41140,King Drive,12/21/2018,W,524
41140,King Drive,12/22/2018,A,311
41140,King Drive,12/23/2018,U,269
41140,King Drive,12/24/2018,W,317
41140,King Drive,12/25/2018,U,198
41140,King Drive,12/26/2018,W,416
41140,King Drive,12/27/2018,W,415
41140,King Drive,12/28/2018,W,427
41140,King Drive,12/29/2018,A,232
41140,King Drive,12/30/2018,U,229
41140,King Drive,12/31/2018,W,362
41140,King Drive,01/01/2019,U,265
41140,King Drive,01/02/2019,W,386
41140,King Drive,01/03/2019,W,445
41140,King Drive,01/04/2019,W,458
41140,King Drive,01/05/2019,A,282
41140,King Drive,01/06/2019,U,215
41140,King Drive,01/07/2019,W,455
41140,King Drive,01/08/2019,W,473
41140,King Drive,01/09/2019,W,465
41140,King Drive,01/10/2019,W,474
41140,King Drive,01/11/2019,W,471
41140,King Drive,01/12/2019,A,270
41140,King Drive,01/13/2019,U,185
41140,King Drive,01/14/2019,W,467
41140,King Drive,01/15/2019,W,436
41140,King Drive,01/16/2019,W,495
41140,King Drive,01/17/2019,W,500
41140,King Drive,01/18/2019,W,473
41140,King Drive,01/19/2019,A,195
41140,King Drive,01/20/2019,U,162
41140,King Drive,01/21/2019,W,341
41140,King Drive,01/22/2019,W,475
41140,King Drive,01/23/2019,W,475
41140,King Drive,01/24/2019,W,421
41140,King Drive,01/25/2019,W,340
41140,King Drive,01/26/2019,A,217
41140,King Drive,01/27/2019,U,186
41140,King Drive,01/28/2019,W,448
41140,King Drive,01/29/2019,W,365
41140,King Drive,01/30/2019,W,91
41140,King Drive,01/31/2019,W,183
41140,King Drive,02/01/2019,W,478
41140,King Drive,02/02/2019,A,228
41140,King Drive,02/03/2019,U,206
41140,King Drive,02/04/2019,W,449
41140,King Drive,02/05/2019,W,481
41140,King Drive,02/06/2019,W,485
41140,King Drive,02/07/2019,W,472
41140,King Drive,02/08/2019,W,422
41140,King Drive,02/09/2019,A,224
41140,King Drive,02/10/2019,U,186
41140,King Drive,02/11/2019,W,475
41140,King Drive,02/12/2019,W,416
41140,King Drive,02/13/2019,W,479
41140,King Drive,02/14/2019,W,506
41140,King Drive,02/15/2019,W,433
41140,King Drive,02/16/2019,A,247
41140,King Drive,02/17/2019,U,198
41140,King Drive,02/18/2019,W,329
41140,King Drive,02/19/2019,W,455
41140,King Drive,02/20/2019,W,435
41140,King Drive,02/21/2019,W,451
41140,King Drive,02/22/2019,W,435
41140,King Drive,02/23/2019,A,216
41140,King Drive,02/24/2019,U,179
41140,King Drive,02/25/2019,W,458
41140,King Drive,02/26/2019,W,403
41140,King Drive,02/27/2019,W,435
41140,King Drive,02/28/2019,W,447
41140,King Drive,03/01/2019,W,482
41140,King Drive,03/02/2019,A,234
41140,King Drive,03/03/2019,U,197
41140,King Drive,03/04/2019,W,381
41140,King Drive,03/05/2019,W,377
41140,King Drive,03/06/2019,W,389
41140,King Drive,03/07/2019,W,418
41140,King Drive,03/08/2019,W,431
41140,King Drive,03/09/2019,A,272
41140,King Drive,03/10/2019,U,198
41140,King Drive,03/11/2019,W,447
41140,King Drive,03/12/2019,W,415
41140,King Drive,03/13/2019,W,454
41140,King Drive,03/14/2019,W,424
41140,King Drive,03/15/2019,W,398
41140,King Drive,03/16/2019,A,308
41140,King Drive,03/17/2019,U,208
41140,King Drive,03/18/2019,W,479
41140,King Drive,03/19/2019,W,444
41140,King Drive,03/20/2019,W,440
41140,King Drive,03/21/2019,W,400
41140,King Drive,03/22/2019,W,479
41140,King Drive,03/23/2019,A,272
41140,King Drive,03/24/2019,U,191
41140,King Drive,03/25/2019,W,447
41140,King Drive,03/26/2019,W,465
41140,King Drive,03/27/2019,W,474
41140,King Drive,03/28/2019,W,484
41140,King Drive,03/29/2019,W,454
41140,King Drive,03/30/2019,A,242
41140,King Drive,03/31/2019,U,189
41140,King Drive,04/01/2019,W,466
41140,King Drive,04/02/2019,W,415
41140,King Drive,04/03/2019,W,418
41140,King Drive,04/04/2019,W,380
41140,King Drive,04/05/2019,W,418
41140,King Drive,04/06/2019,A,271
41140,King Drive,04/07/2019,U,239
41140,King Drive,04/08/2019,W,446
41140,King Drive,04/09/2019,W,412
41140,King Drive,04/10/2019,W,398
41140,King Drive,04/11/2019,W,406
41140,King Drive,04/12/2019,W,438
41140,King Drive,04/13/2019,A,221
41140,King Drive,04/14/2019,U,140
41140,King Drive,04/15/2019,W,411
41140,King Drive,04/16/2019,W,426
41140,King Drive,04/17/2019,W,396
41140,King Drive,04/18/2019,W,402
41140,King Drive,04/19/2019,W,364
41140,King Drive,04/20/2019,A,264
41140,King Drive,04/21/2019,U,210
41140,King Drive,04/22/2019,W,455
41140,King Drive,04/23/2019,W,424
41140,King Drive,04/24/2019,W,451
41140,King Drive,04/25/2019,W,458
41140,King Drive,04/26/2019,W,457
41140,King Drive,04/27/2019,A,176
41140,King Drive,04/28/2019,U,187
41140,King Drive,04/29/2019,W,392
41140,King Drive,04/30/2019,W,402
41140,King Drive,05/01/2019,W,417
41140,King Drive,05/02/2019,W,426
41140,King Drive,05/03/2019,W,475
41140,King Drive,05/04/2019,A,274
41140,King Drive,05/05/2019,U,245
41140,King Drive,05/06/2019,W,462
41140,King Drive,05/07/2019,W,479
41140,King Drive,05/08/2019,W,429
41140,King Drive,05/09/2019,W,447
41140,King Drive,05/10/2019,W,449
41140,King Drive,05/11/2019,A,238
41140,King Drive,05/12/2019,U,261
41140,King Drive,05/13/2019,W,458
41140,King Drive,05/14/2019,W,450
41140,King Drive,05/15/2019,W,527
41140,King Drive,05/16/2019,W,387
41140,King Drive,05/17/2019,W,438
41140,King Drive,05/18/2019,A,268
41140,King Drive,05/19/2019,U,214
41140,King Drive,05/20/2019,W,512
41140,King Drive,05/21/2019,W,484
41140,King Drive,05/22/2019,W,502
41140,King Drive,05/23/2019,W,514
41140,King Drive,05/24/2019,W,475
41140,King Drive,05/25/2019,A,344
41140,King Drive,05/26/2019,U,187
41140,King Drive,05/27/2019,U,200
41140,King Drive,05/28/2019,W,464
41140,King Drive,05/29/2019,W,500
41140,King Drive,05/30/2019,W,492
41140,King Drive,05/31/2019,W,552
41140,King Drive,06/01/2019,A,237
41140,King Drive,06/02/2019,U,224
41140,King Drive,06/03/2019,W,493
41140,King Drive,06/04/2019,W,475
41140,King Drive,06/05/2019,W,544
41140,King Drive,06/06/2019,W,375
41140,King Drive,06/07/2019,W,521
41140,King Drive,06/08/2019,A,257
41140,King Drive,06/09/2019,U,197
41140,King Drive,06/10/2019,W,485
41140,King Drive,06/11/2019,W,502
41140,King Drive,06/12/2019,W,462
41140,King Drive,06/13/2019,W,458
41140,King Drive,06/14/2019,W,568
41140,King Drive,06/15/2019,A,255
41140,King Drive,06/16/2019,U,219
41140,King Drive,06/17/2019,W,454
41140,King Drive,06/18/2019,W,459
41140,King Drive,06/19/2019,W,487
41140,King Drive,06/20/2019,W,427
41140,King Drive,06/21/2019,W,448
41140,King Drive,06/22/2019,A,280
41140,King Drive,06/23/2019,U,198
41140,King Drive,06/24/2019,W,408
41140,King Drive,06/25/2019,W,538
41140,King Drive,06/26/2019,W,505
41140,King Drive,06/27/2019,W,503
41140,King Drive,06/28/2019,W,449
41140,King Drive,06/29/2019,A,286
41140,King Drive,06/30/2019,U,254
41140,King Drive,07/01/2019,W,548
41140,King Drive,07/02/2019,W,505
41140,King Drive,07/03/2019,W,519
41140,King Drive,07/04/2019,U,355
41140,King Drive,07/05/2019,W,409
41140,King Drive,07/06/2019,A,264
41140,King Drive,07/07/2019,U,241
41140,King Drive,07/08/2019,W,483
41140,King Drive,07/09/2019,W,497
41140,King Drive,07/10/2019,W,474
41140,King Drive,07/11/2019,W,487
41140,King Drive,07/12/2019,W,457
41140,King Drive,07/13/2019,A,331
41140,King Drive,07/14/2019,U,260
41140,King Drive,07/15/2019,W,520
41140,King Drive,07/16/2019,W,441
41140,King Drive,07/17/2019,W,488
41140,King Drive,07/18/2019,W,438
41140,King Drive,07/19/2019,W,446
41140,King Drive,07/20/2019,A,269
41140,King Drive,07/21/2019,U,196
41140,King Drive,07/22/2019,W,494
41140,King Drive,07/23/2019,W,497
41140,King Drive,07/24/2019,W,503
41140,King Drive,07/25/2019,W,476
41140,King Drive,07/26/2019,W,498
41140,King Drive,07/27/2019,A,280
41140,King Drive,07/28/2019,U,211
41140,King Drive,07/29/2019,W,437
41140,King Drive,07/30/2019,W,492
41140,King Drive,07/31/2019,W,481
41140,King Drive,08/01/2019,W,519
41140,King Drive,08/02/2019,W,557
41140,King Drive,08/03/2019,A,364
41140,King Drive,08/04/2019,U,256
41140,King Drive,08/05/2019,W,520
41140,King Drive,08/06/2019,W,492
41140,King Drive,08/07/2019,W,474
41140,King Drive,08/08/2019,W,454
41140,King Drive,08/09/2019,W,504
41140,King Drive,08/10/2019,A,487
41140,King Drive,08/11/2019,U,233
41140,King Drive,08/12/2019,W,444
41140,King Drive,08/13/2019,W,441
41140,King Drive,08/14/2019,W,473
41140,King Drive,08/15/2019,W,465
41140,King Drive,08/16/2019,W,487
41140,King Drive,08/17/2019,A,279
41140,King Drive,08/18/2019,U,229
41140,King Drive,08/19/2019,W,469
41140,King Drive,08/20/2019,W,443
41140,King Drive,08/21/2019,W,474
41140,King Drive,08/22/2019,W,477
41140,King Drive,08/23/2019,W,478
41140,King Drive,08/24/2019,A,277
41140,King Drive,08/25/2019,U,197
41140,King Drive,08/26/2019,W,417
41140,King Drive,08/27/2019,W,466
41140,King Drive,08/28/2019,W,474
41140,King Drive,08/29/2019,W,484
41140,King Drive,08/30/2019,W,532
41140,King Drive,08/31/2019,A,310
41140,King Drive,09/01/2019,U,228
41140,King Drive,09/02/2019,U,224
41140,King Drive,09/03/2019,W,458
41140,King Drive,09/04/2019,W,548
41140,King Drive,09/05/2019,W,512
41140,King Drive,09/06/2019,W,493
41140,King Drive,09/07/2019,A,284
41140,King Drive,09/08/2019,U,172
41140,King Drive,09/09/2019,W,496
41140,King Drive,09/10/2019,W,557
41140,King Drive,09/11/2019,W,499
41140,King Drive,09/12/2019,W,503
41140,King Drive,09/13/2019,W,560
41140,King Drive,09/14/2019,A,311
41140,King Drive,09/15/2019,U,241
41140,King Drive,09/16/2019,W,509
41140,King Drive,09/17/2019,W,532
41140,King Drive,09/18/2019,W,490
41140,King Drive,09/19/2019,W,521
41140,King Drive,09/20/2019,W,433
41140,King Drive,09/21/2019,A,270
41140,King Drive,09/22/2019,U,206
41140,King Drive,09/23/2019,W,429
41140,King Drive,09/24/2019,W,498
41140,King Drive,09/25/2019,W,556
41140,King Drive,09/26/2019,W,545
41140,King Drive,09/27/2019,W,483
41140,King Drive,09/28/2019,A,244
41140,King Drive,09/29/2019,U,216
41140,King Drive,09/30/2019,W,441
41140,King Drive,10/01/2019,W,510
41140,King Drive,10/02/2019,W,472
41140,King Drive,10/03/2019,W,454
41140,King Drive,10/04/2019,W,450
41140,King Drive,10/05/2019,A,222
41140,King Drive,10/06/2019,U,185
41140,King Drive,10/07/2019,W,453
41140,King Drive,10/08/2019,W,470
41140,King Drive,10/09/2019,W,450
41140,King Drive,10/10/2019,W,522
41140,King Drive,10/11/2019,W,470
41140,King Drive,10/12/2019,A,261
41140,King Drive,10/13/2019,U,239
41140,King Drive,10/14/2019,W,372
41140,King Drive,10/15/2019,W,468
41140,King Drive,10/16/2019,W,448
41140,King Drive,10/17/2019,W,404
41140,King Drive,10/18/2019,W,444
41140,King Drive,10/19/2019,A,301
41140,King Drive,10/20/2019,U,197
41140,King Drive,10/21/2019,W,405
41140,King Drive,10/22/2019,W,423
41140,King Drive,10/23/2019,W,449
41140,King Drive,10/24/2019,W,435
41140,King Drive,10/25/2019,W,405
41140,King Drive,10/26/2019,A,195
41140,King Drive,10/27/2019,U,160
41140,King Drive,10/28/2019,W,416
41140,King Drive,10/29/2019,W,403
41140,King Drive,10/30/2019,W,376
41140,King Drive,10/31/2019,W,375
41140,King Drive,11/01/2019,W,441
41140,King Drive,11/02/2019,A,244
41140,King Drive,11/03/2019,U,207
41140,King Drive,11/04/2019,W,423
41140,King Drive,11/05/2019,W,407
41140,King Drive,11/06/2019,W,454
41140,King Drive,11/07/2019,W,433
41140,King Drive,11/08/2019,W,402
41140,King Drive,11/09/2019,A,221
41140,King Drive,11/10/2019,U,150
41140,King Drive,11/11/2019,W,296
41140,King Drive,11/12/2019,W,382
41140,King Drive,11/13/2019,W,387
41140,King Drive,11/14/2019,W,375
41140,King Drive,11/15/2019,W,412
41140,King Drive,11/16/2019,A,203
41140,King Drive,11/17/2019,U,148
41140,King Drive,11/18/2019,W,423
41140,King Drive,11/19/2019,W,426
41140,King Drive,11/20/2019,W,483
41140,King Drive,11/21/2019,W,423
41140,King Drive,11/22/2019,W,475
41140,King Drive,11/23/2019,A,215
41140,King Drive,11/24/2019,U,125
41140,King Drive,11/25/2019,W,406
41140,King Drive,11/26/2019,W,401
41140,King Drive,11/27/2019,W,379
41140,King Drive,11/28/2019,U,198
41140,King Drive,11/29/2019,W,303
41140,King Drive,11/30/2019,A,241
41140,King Drive,12/01/2019,U,188
41140,King Drive,12/02/2019,W,400
41140,King Drive,12/03/2019,W,427
41140,King Drive,12/04/2019,W,440
41140,King Drive,12/05/2019,W,429
