station_id,stationname,date,daytype,rides 
40430,Clinton-Forest Park,08/08/2013,W,3348
40430,Clinton-Forest Park,12/13/2011,W,3132
40430,Clinton-Forest Park,02/15/2004,U,673
40430,Clinton-Forest Park,07/01/2009,W,2722
40430,Clinton-Forest Park,11/08/2016,W,4046
40430,Clinton-Forest Park,05/11/2016,W,4134
40430,Clinton-Forest Park,05/11/2002,A,761
40430,Clinton-Forest Park,04/15/2014,W,3889
40430,Clinton-Forest Park,07/02/2016,A,1755
40430,Clinton-Forest Park,02/03/2006,W,3129
40430,Clinton-Forest Park,11/23/2004,W,2952
40430,Clinton-Forest Park,01/03/2002,W,2340
40430,Clinton-Forest Park,12/08/2009,W,2939
40430,Clinton-Forest Park,02/14/2015,A,1267
40430,Clinton-Forest Park,10/20/2004,W,2783
40430,Clinton-Forest Park,03/26/2010,W,2825
40430,Clinton-Forest Park,12/12/2010,U,880
40430,Clinton-Forest Park,07/18/2005,W,2699
40430,Clinton-Forest Park,05/03/2014,A,1490
40430,Clinton-Forest Park,03/22/2001,W,2259
40430,Clinton-Forest Park,12/16/2003,W,2576
40430,Clinton-Forest Park,02/08/2003,A,753
40430,Clinton-Forest Park,11/19/2013,W,3619
40430,Clinton-Forest Park,09/20/2007,W,2628
40430,Clinton-Forest Park,01/30/2011,U,903
40430,Clinton-Forest Park,10/22/2011,A,1444
40430,Clinton-Forest Park,05/22/2010,A,1081
40430,Clinton-Forest Park,03/26/2011,A,1245
40430,Clinton-Forest Park,11/15/2005,W,3123
40430,Clinton-Forest Park,05/04/2017,W,3791
40430,Clinton-Forest Park,05/27/2006,A,1090
40430,Clinton-Forest Park,03/03/2013,U,1295
40430,Clinton-Forest Park,09/07/2001,W,2528
40430,Clinton-Forest Park,11/13/2015,W,4328
40430,Clinton-Forest Park,08/13/2006,U,879
40430,Clinton-Forest Park,02/06/2016,A,1255
40430,Clinton-Forest Park,03/26/2013,W,3596
40430,Clinton-Forest Park,07/13/2008,U,914
40430,Clinton-Forest Park,07/24/2017,W,3926
40430,Clinton-Forest Park,09/25/2003,W,2851
40430,Clinton-Forest Park,02/25/2012,A,1254
40430,Clinton-Forest Park,12/20/2011,W,3192
40430,Clinton-Forest Park,09/04/2015,W,3960
40430,Clinton-Forest Park,04/30/2013,W,3555
40430,Clinton-Forest Park,09/13/2007,W,2514
40430,Clinton-Forest Park,01/04/2011,W,2930
40430,Clinton-Forest Park,05/16/2015,A,1681
40430,Clinton-Forest Park,09/03/2017,U,1340
40430,Clinton-Forest Park,01/04/2012,W,3219
40430,Clinton-Forest Park,03/31/2011,W,3211
40430,Clinton-Forest Park,12/03/2013,W,3699
40430,Clinton-Forest Park,09/06/2004,U,922
40430,Clinton-Forest Park,11/18/2009,W,2800
40430,Clinton-Forest Park,10/18/2010,W,3164
40430,Clinton-Forest Park,09/11/2017,W,4141
40430,Clinton-Forest Park,12/14/2009,W,2715
40430,Clinton-Forest Park,07/09/2010,W,2929
40430,Clinton-Forest Park,05/08/2005,U,749
40430,Clinton-Forest Park,03/26/2003,W,2620
40430,Clinton-Forest Park,11/05/2014,W,3764
40430,Clinton-Forest Park,11/30/2005,W,3076
40430,Clinton-Forest Park,05/14/2013,W,3501
40430,Clinton-Forest Park,01/16/2001,W,2437
40430,Clinton-Forest Park,04/14/2011,W,3235
40430,Clinton-Forest Park,01/31/2003,W,2652
40430,Clinton-Forest Park,06/13/2015,A,1568
40430,Clinton-Forest Park,11/27/2017,W,4066
40430,Clinton-Forest Park,12/01/2011,W,3199
40430,Clinton-Forest Park,04/28/2008,W,2854
40430,Clinton-Forest Park,06/01/2002,A,904
40430,Clinton-Forest Park,08/15/2012,W,3521
40430,Clinton-Forest Park,10/30/2005,U,899
40430,Clinton-Forest Park,03/31/2003,W,2551
40430,Clinton-Forest Park,01/25/2011,W,3084
40430,Clinton-Forest Park,03/03/2004,W,2710
40430,Clinton-Forest Park,10/27/2006,W,2881
40430,Clinton-Forest Park,02/08/2017,W,3829
40430,Clinton-Forest Park,01/28/2009,W,2934
40430,Clinton-Forest Park,01/04/2015,U,1163
40430,Clinton-Forest Park,02/27/2009,W,2943
40430,Clinton-Forest Park,05/26/2008,U,934
40430,Clinton-Forest Park,06/09/2010,W,2982
40430,Clinton-Forest Park,09/15/2015,W,4171
40430,Clinton-Forest Park,08/29/2006,W,2944
40430,Clinton-Forest Park,06/11/2015,W,4005
40430,Clinton-Forest Park,05/04/2001,W,2180
40430,Clinton-Forest Park,06/02/2007,A,967
40430,Clinton-Forest Park,07/29/2017,A,1432
40430,Clinton-Forest Park,07/08/2007,U,929
40430,Clinton-Forest Park,07/20/2015,W,4097
40430,Clinton-Forest Park,11/15/2015,U,1419
40430,Clinton-Forest Park,03/18/2003,W,2554
40430,Clinton-Forest Park,01/28/2006,A,908
40430,Clinton-Forest Park,07/05/2004,U,838
40430,Clinton-Forest Park,11/12/2013,W,3691
40430,Clinton-Forest Park,11/16/2017,W,3897
40430,Clinton-Forest Park,02/02/2010,W,2882
40430,Clinton-Forest Park,04/21/2010,W,2851
40430,Clinton-Forest Park,01/31/2009,A,910
40430,Clinton-Forest Park,01/02/2006,U,903
40430,Clinton-Forest Park,11/02/2008,U,1079
40430,Clinton-Forest Park,02/20/2001,W,2229
40430,Clinton-Forest Park,06/22/2015,W,4042
40430,Clinton-Forest Park,01/18/2013,W,3618
40430,Clinton-Forest Park,05/21/2011,A,1273
40430,Clinton-Forest Park,04/04/2006,W,3279
40430,Clinton-Forest Park,08/21/2002,W,2580
40430,Clinton-Forest Park,07/15/2003,W,2535
40430,Clinton-Forest Park,05/06/2005,W,2645
40430,Clinton-Forest Park,04/02/2013,W,3740
40430,Clinton-Forest Park,09/29/2014,W,3998
40430,Clinton-Forest Park,08/17/2012,W,3491
40430,Clinton-Forest Park,01/24/2003,W,2540
40430,Clinton-Forest Park,04/30/2017,U,1165
40430,Clinton-Forest Park,09/01/2006,W,2926
40430,Clinton-Forest Park,06/23/2015,W,4014
40430,Clinton-Forest Park,12/17/2015,W,3951
40430,Clinton-Forest Park,08/04/2011,W,3441
40430,Clinton-Forest Park,11/07/2012,W,3714
40430,Clinton-Forest Park,10/25/2008,A,1106
40430,Clinton-Forest Park,06/27/2005,W,2801
40430,Clinton-Forest Park,09/26/2013,W,3550
40430,Clinton-Forest Park,12/22/2013,U,1302
40430,Clinton-Forest Park,04/18/2015,A,1394
40430,Clinton-Forest Park,02/19/2007,W,1867
40430,Clinton-Forest Park,09/16/2008,W,2975
40430,Clinton-Forest Park,10/13/2012,A,1539
40430,Clinton-Forest Park,06/07/2009,U,669
40430,Clinton-Forest Park,12/06/2008,A,1028
40430,Clinton-Forest Park,12/08/2014,W,3742
40430,Clinton-Forest Park,01/29/2012,U,1095
40430,Clinton-Forest Park,06/03/2008,W,2875
40430,Clinton-Forest Park,08/22/2002,W,2338
40430,Clinton-Forest Park,10/28/2004,W,2813
40430,Clinton-Forest Park,07/26/2017,W,3894
40430,Clinton-Forest Park,01/01/2002,U,501
40430,Clinton-Forest Park,11/28/2008,W,1545
40430,Clinton-Forest Park,01/20/2005,W,2857
40430,Clinton-Forest Park,10/18/2011,W,3371
40430,Clinton-Forest Park,12/04/2001,W,2345
40430,Clinton-Forest Park,01/23/2005,U,703
40430,Clinton-Forest Park,08/07/2003,W,2441
40430,Clinton-Forest Park,08/17/2006,W,2701
40430,Clinton-Forest Park,08/29/2007,W,2645
40430,Clinton-Forest Park,07/07/2014,W,3803
40430,Clinton-Forest Park,01/10/2008,W,2669
40430,Clinton-Forest Park,10/09/2012,W,3757
40430,Clinton-Forest Park,02/28/2012,W,3306
40430,Clinton-Forest Park,02/18/2003,W,2624
40430,Clinton-Forest Park,07/16/2002,W,2541
40430,Clinton-Forest Park,12/24/2010,W,1140
40430,Clinton-Forest Park,04/29/2007,U,776
40430,Clinton-Forest Park,05/19/2004,W,2476
40430,Clinton-Forest Park,05/14/2008,W,2702
40430,Clinton-Forest Park,09/15/2014,W,3999
40430,Clinton-Forest Park,05/09/2003,W,2533
40430,Clinton-Forest Park,02/08/2005,W,2788
40430,Clinton-Forest Park,01/02/2014,W,3387
40430,Clinton-Forest Park,09/14/2012,W,3767
40430,Clinton-Forest Park,08/12/2006,A,1086
40430,Clinton-Forest Park,03/08/2003,A,903
40430,Clinton-Forest Park,12/20/2004,W,2523
40430,Clinton-Forest Park,12/20/2013,W,3732
40430,Clinton-Forest Park,07/22/2003,W,2540
40430,Clinton-Forest Park,11/21/2014,W,3924
40430,Clinton-Forest Park,08/03/2002,A,909
40430,Clinton-Forest Park,05/10/2003,A,809
40430,Clinton-Forest Park,06/26/2014,W,3836
40430,Clinton-Forest Park,02/05/2008,W,2871
40430,Clinton-Forest Park,11/21/2012,W,3610
40430,Clinton-Forest Park,10/09/2013,W,3547
40430,Clinton-Forest Park,01/28/2007,U,687
40430,Clinton-Forest Park,09/01/2013,U,1328
40430,Clinton-Forest Park,08/06/2015,W,3945
40430,Clinton-Forest Park,09/03/2008,W,3016
40430,Clinton-Forest Park,10/02/2009,W,2864
40430,Clinton-Forest Park,03/08/2008,A,890
40430,Clinton-Forest Park,07/19/2017,W,3804
40430,Clinton-Forest Park,07/14/2006,W,2787
40430,Clinton-Forest Park,06/07/2016,W,4190
40430,Clinton-Forest Park,08/23/2013,W,3350
40430,Clinton-Forest Park,01/06/2007,A,879
40430,Clinton-Forest Park,08/21/2003,W,2498
40430,Clinton-Forest Park,07/10/2015,W,3923
40430,Clinton-Forest Park,08/01/2009,A,967
40430,Clinton-Forest Park,05/03/2015,U,1411
40430,Clinton-Forest Park,04/11/2008,W,2772
40430,Clinton-Forest Park,07/04/2017,U,1219
40430,Clinton-Forest Park,03/15/2006,W,3076
40430,Clinton-Forest Park,11/26/2013,W,3866
40430,Clinton-Forest Park,08/09/2006,W,2710
40430,Clinton-Forest Park,07/13/2006,W,2794
40430,Clinton-Forest Park,12/01/2006,W,2889
40430,Clinton-Forest Park,12/12/2011,W,3170
40430,Clinton-Forest Park,08/14/2013,W,3419
40430,Clinton-Forest Park,04/05/2009,U,805
40430,Clinton-Forest Park,09/05/2007,W,2652
40430,Clinton-Forest Park,10/06/2004,W,2705
40430,Clinton-Forest Park,01/01/2008,U,578
40430,Clinton-Forest Park,05/19/2017,W,3665
40430,Clinton-Forest Park,06/16/2016,W,4011
40430,Clinton-Forest Park,06/18/2014,W,3827
40430,Clinton-Forest Park,01/09/2001,W,2402
40430,Clinton-Forest Park,02/17/2003,W,2016
40430,Clinton-Forest Park,05/14/2016,A,1722
40430,Clinton-Forest Park,07/05/2014,A,1360
40430,Clinton-Forest Park,03/12/2010,W,2849
40430,Clinton-Forest Park,01/06/2015,W,3852
40430,Clinton-Forest Park,09/15/2002,U,774
40430,Clinton-Forest Park,02/16/2001,W,2431
40430,Clinton-Forest Park,09/27/2010,W,3117
40430,Clinton-Forest Park,11/29/2010,W,3152
40430,Clinton-Forest Park,05/18/2010,W,2923
40430,Clinton-Forest Park,04/23/2016,A,1530
40430,Clinton-Forest Park,05/18/2015,W,4070
40430,Clinton-Forest Park,02/10/2005,W,2750
40430,Clinton-Forest Park,10/27/2011,W,3451
40430,Clinton-Forest Park,10/01/2012,W,3700
40430,Clinton-Forest Park,10/11/2015,U,2615
40430,Clinton-Forest Park,04/30/2005,A,787
40430,Clinton-Forest Park,01/07/2010,W,3126
40430,Clinton-Forest Park,07/19/2010,W,2961
40430,Clinton-Forest Park,05/26/2007,A,959
40430,Clinton-Forest Park,06/15/2008,U,880
40430,Clinton-Forest Park,04/29/2003,W,2588
40430,Clinton-Forest Park,04/07/2006,W,3172
40430,Clinton-Forest Park,08/07/2006,W,2772
40430,Clinton-Forest Park,06/05/2004,A,869
40430,Clinton-Forest Park,10/23/2011,U,1427
40430,Clinton-Forest Park,01/23/2002,W,2485
40430,Clinton-Forest Park,05/16/2010,U,1051
40430,Clinton-Forest Park,06/15/2009,W,2785
40430,Clinton-Forest Park,04/03/2010,A,930
40430,Clinton-Forest Park,03/24/2013,U,1275
40430,Clinton-Forest Park,09/13/2013,W,3814
40430,Clinton-Forest Park,01/29/2005,A,842
40430,Clinton-Forest Park,05/15/2014,W,3818
40430,Clinton-Forest Park,01/27/2003,W,2583
40430,Clinton-Forest Park,03/27/2002,W,2468
40430,Clinton-Forest Park,07/02/2006,U,903
40430,Clinton-Forest Park,09/11/2004,A,935
40430,Clinton-Forest Park,07/04/2011,U,1173
40430,Clinton-Forest Park,02/13/2004,W,2780
40430,Clinton-Forest Park,02/01/2005,W,2789
40430,Clinton-Forest Park,02/10/2013,U,1189
40430,Clinton-Forest Park,11/24/2016,U,1124
40430,Clinton-Forest Park,10/07/2005,W,3160
40430,Clinton-Forest Park,11/22/2009,U,852
40430,Clinton-Forest Park,02/23/2004,W,2680
40430,Clinton-Forest Park,07/23/2013,W,3416
40430,Clinton-Forest Park,03/01/2006,W,3000
40430,Clinton-Forest Park,12/01/2009,W,2872
40430,Clinton-Forest Park,07/16/2013,W,3504
40430,Clinton-Forest Park,06/29/2006,W,2908
40430,Clinton-Forest Park,09/17/2004,W,2692
40430,Clinton-Forest Park,06/30/2001,A,980
40430,Clinton-Forest Park,02/04/2016,W,4040
40430,Clinton-Forest Park,03/16/2005,W,2664
40430,Clinton-Forest Park,03/26/2006,U,931
40430,Clinton-Forest Park,05/19/2013,U,1287
40430,Clinton-Forest Park,06/08/2002,A,821
40430,Clinton-Forest Park,02/19/2001,W,1591
40430,Clinton-Forest Park,11/09/2017,W,3966
40430,Clinton-Forest Park,10/29/2010,W,3032
40430,Clinton-Forest Park,02/02/2004,W,2804
40430,Clinton-Forest Park,12/04/2016,U,1238
40430,Clinton-Forest Park,10/05/2001,W,2536
40430,Clinton-Forest Park,04/11/2004,U,678
40430,Clinton-Forest Park,03/18/2007,U,773
40430,Clinton-Forest Park,08/10/2010,W,2935
40430,Clinton-Forest Park,07/03/2007,W,3273
40430,Clinton-Forest Park,09/11/2008,W,2903
40430,Clinton-Forest Park,02/24/2015,W,3868
40430,Clinton-Forest Park,03/25/2005,W,2217
40430,Clinton-Forest Park,02/05/2005,A,869
40430,Clinton-Forest Park,03/15/2009,U,915
40430,Clinton-Forest Park,10/29/2015,W,4326
40430,Clinton-Forest Park,09/07/2004,W,2856
40430,Clinton-Forest Park,04/05/2011,W,3201
40430,Clinton-Forest Park,02/13/2012,W,3204
40430,Clinton-Forest Park,10/25/2001,W,2567
40430,Clinton-Forest Park,04/02/2009,W,2784
40430,Clinton-Forest Park,02/25/2011,W,3222
40430,Clinton-Forest Park,06/05/2003,W,2631
40430,Clinton-Forest Park,08/10/2003,U,837
40430,Clinton-Forest Park,08/27/2017,U,1240
40430,Clinton-Forest Park,11/23/2013,A,1648
40430,Clinton-Forest Park,01/25/2004,U,681
40430,Clinton-Forest Park,11/17/2002,U,694
40430,Clinton-Forest Park,09/28/2010,W,3013
40430,Clinton-Forest Park,08/13/2012,W,3561
40430,Clinton-Forest Park,11/09/2014,U,1437
40430,Clinton-Forest Park,11/16/2013,A,1558
40430,Clinton-Forest Park,01/24/2001,W,2399
40430,Clinton-Forest Park,08/01/2001,W,2361
40430,Clinton-Forest Park,06/29/2017,W,4040
40430,Clinton-Forest Park,05/20/2017,A,1436
40430,Clinton-Forest Park,05/21/2009,W,2605
40430,Clinton-Forest Park,05/28/2009,W,2711
40430,Clinton-Forest Park,05/11/2013,A,1618
40430,Clinton-Forest Park,01/13/2001,A,814
40430,Clinton-Forest Park,08/18/2012,A,1644
40430,Clinton-Forest Park,01/18/2004,U,609
40430,Clinton-Forest Park,01/11/2002,W,2334
40430,Clinton-Forest Park,07/25/2005,W,2713
40430,Clinton-Forest Park,09/21/2004,W,2650
40430,Clinton-Forest Park,01/28/2002,W,2460
40430,Clinton-Forest Park,10/27/2017,W,3853
40430,Clinton-Forest Park,07/23/2011,A,1574
40430,Clinton-Forest Park,07/28/2010,W,2863
40430,Clinton-Forest Park,05/27/2001,U,714
40430,Clinton-Forest Park,02/13/2002,W,2446
40430,Clinton-Forest Park,02/03/2007,A,755
40430,Clinton-Forest Park,05/29/2011,U,1097
40430,Clinton-Forest Park,02/08/2004,U,642
40430,Clinton-Forest Park,12/28/2001,W,1824
40430,Clinton-Forest Park,05/11/2007,W,2811
40430,Clinton-Forest Park,10/06/2007,A,1106
40430,Clinton-Forest Park,12/14/2004,W,2566
40430,Clinton-Forest Park,10/22/2013,W,3821
40430,Clinton-Forest Park,02/13/2013,W,3689
40430,Clinton-Forest Park,12/24/2007,W,1203
40430,Clinton-Forest Park,01/23/2003,W,2522
40430,Clinton-Forest Park,09/18/2017,W,4038
40430,Clinton-Forest Park,05/28/2014,W,3729
40430,Clinton-Forest Park,05/22/2003,W,2509
40430,Clinton-Forest Park,08/02/2005,W,2711
40430,Clinton-Forest Park,06/19/2002,W,2481
40430,Clinton-Forest Park,11/20/2013,W,3644
40430,Clinton-Forest Park,05/28/2001,U,773
40430,Clinton-Forest Park,06/16/2009,W,2989
40430,Clinton-Forest Park,09/12/2007,W,2634
40430,Clinton-Forest Park,10/18/2015,U,1725
40430,Clinton-Forest Park,06/26/2011,U,1472
40430,Clinton-Forest Park,01/26/2010,W,2870
40430,Clinton-Forest Park,09/09/2012,U,1501
40430,Clinton-Forest Park,03/22/2012,W,3136
40430,Clinton-Forest Park,10/17/2003,W,2780
40430,Clinton-Forest Park,01/15/2008,W,2708
40430,Clinton-Forest Park,05/10/2012,W,3407
40430,Clinton-Forest Park,06/07/2010,W,3032
40430,Clinton-Forest Park,01/13/2017,W,3758
40430,Clinton-Forest Park,10/26/2013,A,1398
40430,Clinton-Forest Park,08/02/2013,W,3664
40430,Clinton-Forest Park,07/12/2003,A,911
40430,Clinton-Forest Park,07/18/2017,W,3726
40430,Clinton-Forest Park,06/15/2002,A,813
40430,Clinton-Forest Park,04/28/2003,W,2525
40430,Clinton-Forest Park,07/24/2004,A,910
40430,Clinton-Forest Park,12/07/2009,W,2760
40430,Clinton-Forest Park,08/15/2011,W,3263
40430,Clinton-Forest Park,10/01/2008,W,2996
40430,Clinton-Forest Park,12/02/2014,W,3962
40430,Clinton-Forest Park,01/02/2003,W,2297
40430,Clinton-Forest Park,01/26/2007,W,2622
40430,Clinton-Forest Park,01/04/2004,U,756
40430,Clinton-Forest Park,04/06/2009,W,2747
40430,Clinton-Forest Park,07/01/2001,U,803
40430,Clinton-Forest Park,05/25/2001,W,2320
40430,Clinton-Forest Park,01/08/2003,W,2399
40430,Clinton-Forest Park,10/10/2015,A,1745
40430,Clinton-Forest Park,06/07/2001,W,2549
40430,Clinton-Forest Park,04/06/2006,W,3166
40430,Clinton-Forest Park,06/04/2006,U,859
40430,Clinton-Forest Park,09/19/2013,W,3490
40430,Clinton-Forest Park,01/05/2013,A,1313
40430,Clinton-Forest Park,11/19/2015,W,4319
40430,Clinton-Forest Park,01/16/2002,W,2509
40430,Clinton-Forest Park,05/07/2009,W,2735
40430,Clinton-Forest Park,12/10/2016,A,1525
40430,Clinton-Forest Park,12/31/2015,W,2964
40430,Clinton-Forest Park,09/02/2007,U,848
40430,Clinton-Forest Park,07/08/2013,W,3567
40430,Clinton-Forest Park,09/10/2014,W,3738
40430,Clinton-Forest Park,05/09/2017,W,3937
40430,Clinton-Forest Park,09/20/2002,W,2824
40430,Clinton-Forest Park,07/28/2004,W,2490
40430,Clinton-Forest Park,09/18/2007,W,2670
40430,Clinton-Forest Park,05/28/2003,W,2553
40430,Clinton-Forest Park,05/31/2004,U,703
40430,Clinton-Forest Park,11/19/2011,A,1535
40430,Clinton-Forest Park,01/15/2015,W,3878
40430,Clinton-Forest Park,02/23/2001,W,2330
40430,Clinton-Forest Park,12/30/2009,W,2432
40430,Clinton-Forest Park,08/29/2003,W,2709
40430,Clinton-Forest Park,11/02/2017,W,4061
40430,Clinton-Forest Park,12/17/2001,W,2330
40430,Clinton-Forest Park,10/30/2004,A,861
40430,Clinton-Forest Park,05/18/2001,W,2376
40430,Clinton-Forest Park,03/03/2001,A,815
40430,Clinton-Forest Park,04/07/2003,W,2653
40430,Clinton-Forest Park,04/01/2016,W,4297
40430,Clinton-Forest Park,07/23/2002,W,2471
40430,Clinton-Forest Park,12/23/2009,W,2392
40430,Clinton-Forest Park,02/27/2001,W,2271
40430,Clinton-Forest Park,05/23/2016,W,3896
40430,Clinton-Forest Park,05/22/2008,W,2631
40430,Clinton-Forest Park,04/03/2006,W,3177
40430,Clinton-Forest Park,09/12/2003,W,2773
40430,Clinton-Forest Park,03/01/2004,W,2538
40430,Clinton-Forest Park,03/23/2017,W,3824
40430,Clinton-Forest Park,05/07/2006,U,905
40430,Clinton-Forest Park,07/19/2002,W,2537
40430,Clinton-Forest Park,03/16/2011,W,3141
40430,Clinton-Forest Park,08/30/2013,W,3492
40430,Clinton-Forest Park,01/07/2003,W,2409
40430,Clinton-Forest Park,04/23/2007,W,2672
40430,Clinton-Forest Park,04/07/2013,U,1331
40430,Clinton-Forest Park,02/13/2005,U,697
40430,Clinton-Forest Park,12/05/2003,W,2791
40430,Clinton-Forest Park,02/02/2006,W,3077
40430,Clinton-Forest Park,06/24/2013,W,3536
40430,Clinton-Forest Park,10/30/2007,W,2577
40430,Clinton-Forest Park,11/05/2008,W,3138
40430,Clinton-Forest Park,10/18/2016,W,4073
40430,Clinton-Forest Park,12/19/2010,U,1065
40430,Clinton-Forest Park,10/31/2004,U,821
40430,Clinton-Forest Park,10/26/2002,A,835
40430,Clinton-Forest Park,08/16/2011,W,3341
40430,Clinton-Forest Park,02/22/2012,W,3411
40430,Clinton-Forest Park,02/15/2006,W,3130
40430,Clinton-Forest Park,11/11/2011,W,2930
40430,Clinton-Forest Park,03/12/2014,W,3803
40430,Clinton-Forest Park,12/11/2015,W,3932
40430,Clinton-Forest Park,03/02/2001,W,2397
40430,Clinton-Forest Park,01/22/2004,W,2657
40430,Clinton-Forest Park,10/03/2005,W,3024
40430,Clinton-Forest Park,12/03/2006,U,808
40430,Clinton-Forest Park,08/11/2005,W,2743
40430,Clinton-Forest Park,12/16/2004,W,2627
40430,Clinton-Forest Park,10/15/2001,W,2503
40430,Clinton-Forest Park,07/21/2011,W,3203
40430,Clinton-Forest Park,12/02/2015,W,4250
40430,Clinton-Forest Park,09/09/2014,W,3885
40430,Clinton-Forest Park,11/02/2016,W,4368
40430,Clinton-Forest Park,01/22/2008,W,2819
40430,Clinton-Forest Park,08/05/2015,W,4064
40430,Clinton-Forest Park,10/08/2006,U,950
40430,Clinton-Forest Park,06/24/2015,W,3988
40430,Clinton-Forest Park,10/24/2007,W,2692
40430,Clinton-Forest Park,10/13/2009,W,2967
40430,Clinton-Forest Park,04/07/2012,A,1333
40430,Clinton-Forest Park,04/07/2005,W,2726
40430,Clinton-Forest Park,06/09/2011,W,3147
40430,Clinton-Forest Park,12/31/2006,U,743
40430,Clinton-Forest Park,01/08/2006,U,745
40430,Clinton-Forest Park,06/13/2016,W,3951
40430,Clinton-Forest Park,07/17/2004,A,928
40430,Clinton-Forest Park,07/12/2005,W,2842
40430,Clinton-Forest Park,07/07/2008,W,2900
40430,Clinton-Forest Park,08/30/2004,W,2789
40430,Clinton-Forest Park,10/04/2007,W,2645
40430,Clinton-Forest Park,11/09/2010,W,3085
40430,Clinton-Forest Park,08/08/2014,W,3641
40430,Clinton-Forest Park,04/17/2005,U,782
40430,Clinton-Forest Park,08/25/2002,U,664
40430,Clinton-Forest Park,07/01/2006,A,1209
40430,Clinton-Forest Park,12/17/2008,W,3049
40430,Clinton-Forest Park,05/22/2002,W,2341
40430,Clinton-Forest Park,01/15/2013,W,3453
40430,Clinton-Forest Park,07/22/2017,A,1444
40430,Clinton-Forest Park,12/26/2010,U,997
40430,Clinton-Forest Park,02/01/2011,W,3528
40430,Clinton-Forest Park,08/17/2001,W,2337
40430,Clinton-Forest Park,01/06/2012,W,3164
40430,Clinton-Forest Park,02/03/2017,W,3740
40430,Clinton-Forest Park,04/06/2007,W,2358
40430,Clinton-Forest Park,02/24/2014,W,3726
40430,Clinton-Forest Park,06/22/2012,W,3492
40430,Clinton-Forest Park,04/04/2017,W,3903
40430,Clinton-Forest Park,12/28/2011,W,2713
40430,Clinton-Forest Park,08/02/2017,W,4048
40430,Clinton-Forest Park,01/27/2009,W,2929
40430,Clinton-Forest Park,09/05/2010,U,1074
40430,Clinton-Forest Park,12/22/2003,W,2377
40430,Clinton-Forest Park,02/14/2007,W,2667
40430,Clinton-Forest Park,10/16/2011,U,1437
40430,Clinton-Forest Park,10/21/2010,W,3236
40430,Clinton-Forest Park,10/29/2005,A,1075
40430,Clinton-Forest Park,05/23/2014,W,3715
40430,Clinton-Forest Park,06/01/2007,W,2728
40430,Clinton-Forest Park,11/06/2005,U,903
40430,Clinton-Forest Park,03/10/2009,W,2785
40430,Clinton-Forest Park,04/07/2016,W,4335
40430,Clinton-Forest Park,05/12/2009,W,2660
40430,Clinton-Forest Park,01/17/2014,W,3827
40430,Clinton-Forest Park,01/02/2008,W,2439
40430,Clinton-Forest Park,07/19/2014,A,1684
40430,Clinton-Forest Park,08/11/2010,W,2942
40430,Clinton-Forest Park,12/06/2010,W,3065
40430,Clinton-Forest Park,06/10/2013,W,3600
40430,Clinton-Forest Park,02/22/2013,W,3604
40430,Clinton-Forest Park,10/29/2002,W,2735
40430,Clinton-Forest Park,09/25/2002,W,2862
40430,Clinton-Forest Park,12/01/2010,W,3146
40430,Clinton-Forest Park,07/14/2015,W,3916
40430,Clinton-Forest Park,07/31/2007,W,2726
40430,Clinton-Forest Park,12/20/2002,W,2427
40430,Clinton-Forest Park,01/22/2011,A,965
40430,Clinton-Forest Park,05/12/2008,W,2788
40430,Clinton-Forest Park,07/12/2017,W,3726
40430,Clinton-Forest Park,01/18/2012,W,3440
40430,Clinton-Forest Park,04/07/2007,A,859
40430,Clinton-Forest Park,05/20/2004,W,2576
40430,Clinton-Forest Park,06/07/2007,W,2850
40430,Clinton-Forest Park,12/22/2004,W,2423
40430,Clinton-Forest Park,04/17/2008,W,2740
40430,Clinton-Forest Park,10/02/2012,W,3606
40430,Clinton-Forest Park,02/27/2003,W,2560
40430,Clinton-Forest Park,03/08/2002,W,2407
40430,Clinton-Forest Park,03/10/2015,W,3937
40430,Clinton-Forest Park,10/28/2007,U,754
40430,Clinton-Forest Park,10/28/2015,W,4301
40430,Clinton-Forest Park,12/27/2015,U,1504
40430,Clinton-Forest Park,01/09/2007,W,2654
40430,Clinton-Forest Park,09/06/2006,W,2862
40430,Clinton-Forest Park,04/02/2003,W,2583
40430,Clinton-Forest Park,07/06/2004,W,2616
40430,Clinton-Forest Park,04/25/2011,W,3456
40430,Clinton-Forest Park,06/07/2011,W,3315
40430,Clinton-Forest Park,07/31/2014,W,3910
40430,Clinton-Forest Park,08/09/2001,W,2446
40430,Clinton-Forest Park,03/09/2007,W,2708
40430,Clinton-Forest Park,06/23/2012,A,1601
40430,Clinton-Forest Park,02/01/2014,A,1340
40430,Clinton-Forest Park,06/05/2016,U,1431
40430,Clinton-Forest Park,01/25/2003,A,781
40430,Clinton-Forest Park,08/27/2007,W,2578
40430,Clinton-Forest Park,01/05/2017,W,3704
40430,Clinton-Forest Park,07/28/2006,W,2715
40430,Clinton-Forest Park,04/24/2001,W,2339
40430,Clinton-Forest Park,07/29/2016,W,4046
40430,Clinton-Forest Park,07/09/2012,W,3597
40430,Clinton-Forest Park,06/26/2010,A,1244
40430,Clinton-Forest Park,11/12/2005,A,966
40430,Clinton-Forest Park,03/17/2001,A,921
40430,Clinton-Forest Park,08/24/2002,A,877
40430,Clinton-Forest Park,01/10/2006,W,3019
40430,Clinton-Forest Park,04/25/2006,W,3204
40430,Clinton-Forest Park,06/25/2003,W,2559
40430,Clinton-Forest Park,07/16/2015,W,4127
