station_id,stationname,date,daytype,rides
40850,Library,06/08/2018,W,3432
40850,Library,04/26/2018,W,3883
40850,Library,04/14/2018,A,1634
40850,Library,05/14/2018,W,3260
40850,Library,06/07/2018,W,3763
40850,Library,04/09/2018,W,3607
40850,Library,06/09/2018,A,2309
40850,Library,05/15/2018,W,3501
40850,Library,05/09/2018,W,3857
40850,Library,04/01/2018,U,800
40850,Library,05/22/2018,W,3774
40850,Library,05/16/2018,W,3593
40850,Library,06/25/2018,W,3442
40850,Library,04/28/2018,A,1852
40850,Library,05/03/2018,W,3779
40850,Library,04/19/2018,W,3822
40850,Library,04/29/2018,U,1347
40850,Library,05/30/2018,W,3738
40850,Library,04/02/2018,W,3665
40850,Library,05/17/2018,W,3700
40850,Library,04/06/2018,W,3347
40850,Library,06/06/2018,W,3696
40850,Library,04/30/2018,W,3807
40850,Library,05/20/2018,U,1092
40850,Library,06/24/2018,U,1808
40850,Library,06/16/2018,A,1737
40850,Library,06/27/2018,W,3475
40850,Library,06/04/2018,W,3581
40850,Library,04/10/2018,W,3734
40850,Library,06/26/2018,W,3497
40850,Library,04/22/2018,U,1164
40850,Library,06/18/2018,W,3327
40850,Library,04/18/2018,W,3753
40850,Library,05/31/2018,W,3758
40850,Library,06/15/2018,W,3204
40850,Library,04/21/2018,A,1582
40850,Library,04/16/2018,W,3763
40850,Library,06/28/2018,W,3809
40850,Library,04/17/2018,W,3963
40850,Library,05/28/2018,U,1138
40850,Library,05/02/2018,W,3821
40850,Library,05/12/2018,A,1591
40850,Library,05/23/2018,W,3876
40850,Library,04/07/2018,A,1718
40850,Library,06/13/2018,W,3699
40850,Library,07/01/2018,U,1262
40850,Library,07/02/2018,W,3224
40850,Library,07/03/2018,W,3219
40850,Library,07/04/2018,U,1313
40850,Library,07/05/2018,W,3069
40850,Library,07/06/2018,W,3287
40850,Library,07/07/2018,A,1471
40850,Library,07/08/2018,U,1253
40850,Library,07/09/2018,W,3420
40850,Library,07/10/2018,W,3512
40850,Library,07/11/2018,W,3970
40850,Library,07/12/2018,W,4163
40850,Library,07/13/2018,W,4045
40850,Library,07/14/2018,A,2251
40850,Library,07/15/2018,U,2093
40850,Library,07/16/2018,W,3759
40850,Library,07/17/2018,W,3755
40850,Library,07/18/2018,W,3705
40850,Library,07/19/2018,W,3828
40850,Library,07/20/2018,W,3468
40850,Library,07/21/2018,A,2059
40850,Library,07/22/2018,U,1493
40850,Library,07/23/2018,W,3591
40850,Library,07/24/2018,W,3809
40850,Library,07/25/2018,W,3722
40850,Library,07/26/2018,W,3709
40850,Library,07/27/2018,W,3397
40850,Library,07/28/2018,A,1764
40850,Library,07/29/2018,U,1440
40850,Library,07/30/2018,W,3467
40850,Library,07/31/2018,W,3690
40850,Library,08/01/2018,W,3745
40850,Library,08/02/2018,W,5897
40850,Library,08/03/2018,W,6624
40850,Library,08/04/2018,A,4256
40850,Library,08/05/2018,U,3388
40850,Library,08/06/2018,W,3371
40850,Library,08/07/2018,W,3409
40850,Library,08/08/2018,W,3367
40850,Library,08/09/2018,W,3384
40850,Library,08/10/2018,W,3104
40850,Library,08/11/2018,A,1737
40850,Library,08/12/2018,U,1275
40850,Library,08/13/2018,W,3089
40850,Library,08/14/2018,W,3206
40850,Library,08/15/2018,W,3253
40850,Library,08/16/2018,W,3286
40850,Library,08/17/2018,W,2937
40850,Library,08/18/2018,A,1644
40850,Library,08/19/2018,U,1327
40850,Library,08/20/2018,W,3068
40850,Library,08/21/2018,W,3101
40850,Library,08/22/2018,W,3333
40850,Library,08/23/2018,W,3364
40850,Library,08/24/2018,W,2850
40850,Library,08/25/2018,A,1582
40850,Library,08/26/2018,U,1180
40850,Library,08/27/2018,W,3522
40850,Library,08/28/2018,W,3531
40850,Library,08/29/2018,W,3691
40850,Library,08/30/2018,W,3702
40850,Library,08/31/2018,W,3230
40850,Library,09/01/2018,A,1491
40850,Library,09/02/2018,U,1320
40850,Library,09/03/2018,U,958
40850,Library,09/04/2018,W,3896
40850,Library,09/05/2018,W,4365
40850,Library,09/06/2018,W,4470
40850,Library,09/07/2018,W,3725
40850,Library,09/08/2018,A,1936
40850,Library,09/09/2018,U,1300
40850,Library,09/10/2018,W,4444
40850,Library,09/11/2018,W,4595
40850,Library,09/12/2018,W,4424
40850,Library,09/13/2018,W,4486
40850,Library,09/14/2018,W,4534
40850,Library,09/15/2018,A,2511
40850,Library,09/16/2018,U,1824
40850,Library,09/17/2018,W,4541
40850,Library,09/18/2018,W,4397
40850,Library,09/19/2018,W,4541
40850,Library,09/20/2018,W,4639
40850,Library,09/21/2018,W,3882
40850,Library,09/22/2018,A,1834
40850,Library,09/23/2018,U,1445
40850,Library,09/24/2018,W,4383
40850,Library,09/25/2018,W,4503
40850,Library,09/26/2018,W,4622
40850,Library,09/27/2018,W,4590
40850,Library,09/28/2018,W,3729
40850,Library,09/29/2018,A,1774
40850,Library,09/30/2018,U,1379
40850,Library,10/01/2018,W,4299
40850,Library,10/02/2018,W,4577
40850,Library,10/03/2018,W,4471
40850,Library,10/04/2018,W,4525
40850,Library,10/05/2018,W,3563
40850,Library,10/06/2018,A,1955
40850,Library,10/07/2018,U,3676
40850,Library,10/08/2018,W,4073
40850,Library,10/09/2018,W,4517
40850,Library,10/10/2018,W,4340
40850,Library,10/11/2018,W,4449
40850,Library,10/12/2018,W,3697
40850,Library,10/13/2018,A,1911
40850,Library,10/14/2018,U,1242
40850,Library,10/15/2018,W,4299
40850,Library,10/16/2018,W,4386
40850,Library,10/17/2018,W,4354
40850,Library,10/18/2018,W,4574
40850,Library,10/19/2018,W,3714
40850,Library,10/20/2018,A,2122
40850,Library,10/21/2018,U,1443
40850,Library,10/22/2018,W,4195
40850,Library,10/23/2018,W,4378
40850,Library,10/24/2018,W,4475
40850,Library,10/25/2018,W,4374
40850,Library,10/26/2018,W,3592
40850,Library,10/27/2018,A,1796
40850,Library,10/28/2018,U,1314
40850,Library,10/29/2018,W,4143
40850,Library,10/30/2018,W,4385
40850,Library,10/31/2018,W,4049
40850,Library,11/01/2018,W,4194
40850,Library,11/02/2018,W,3223
40850,Library,11/03/2018,A,1901
40850,Library,11/04/2018,U,1331
40850,Library,11/05/2018,W,4293
40850,Library,11/06/2018,W,4119
40850,Library,11/07/2018,W,4185
40850,Library,11/08/2018,W,4153
40850,Library,11/09/2018,W,3548
40850,Library,11/10/2018,A,1773
40850,Library,11/11/2018,U,1276
40850,Library,11/12/2018,W,3353
40850,Library,11/13/2018,W,4126
40850,Library,11/14/2018,W,4029
40850,Library,11/15/2018,W,4010
40850,Library,11/16/2018,W,3467
40850,Library,11/17/2018,A,1768
40850,Library,11/18/2018,U,1277
40850,Library,11/19/2018,W,3767
40850,Library,11/20/2018,W,3569
40850,Library,11/21/2018,W,2573
40850,Library,11/22/2018,U,1015
40850,Library,11/23/2018,W,1363
40850,Library,11/24/2018,A,1084
40850,Library,11/25/2018,U,785
40850,Library,11/26/2018,W,3147
40850,Library,11/27/2018,W,3672
40850,Library,11/28/2018,W,3712
40850,Library,11/29/2018,W,3641
40850,Library,11/30/2018,W,3224
40850,Library,12/01/2018,A,1445
40850,Library,12/02/2018,U,1025
40850,Library,12/03/2018,W,3634
40850,Library,12/04/2018,W,3774
40850,Library,12/05/2018,W,3535
40850,Library,12/06/2018,W,3985
40850,Library,12/07/2018,W,3270
40850,Library,12/08/2018,A,1651
40850,Library,12/09/2018,U,1117
40850,Library,12/10/2018,W,3536
40850,Library,12/11/2018,W,3469
40850,Library,12/12/2018,W,3448
40850,Library,12/13/2018,W,3512
40850,Library,12/14/2018,W,3090
40850,Library,12/15/2018,A,1515
40850,Library,12/16/2018,U,1104
40850,Library,12/17/2018,W,2921
40850,Library,12/18/2018,W,3003
40850,Library,12/19/2018,W,2939
40850,Library,12/20/2018,W,2803
40850,Library,12/21/2018,W,2458
40850,Library,12/22/2018,A,909
40850,Library,12/23/2018,U,824
40850,Library,12/24/2018,W,952
40850,Library,12/25/2018,U,361
40850,Library,12/26/2018,W,1562
40850,Library,12/27/2018,W,1743
40850,Library,12/28/2018,W,1972
40850,Library,12/29/2018,A,956
40850,Library,12/30/2018,U,940
40850,Library,12/31/2018,W,1401
40850,Library,01/01/2019,U,740
40850,Library,01/02/2019,W,2473
40850,Library,01/03/2019,W,2521
40850,Library,01/04/2019,W,2472
40850,Library,01/05/2019,A,1133
40850,Library,01/06/2019,U,894
40850,Library,01/07/2019,W,3309
40850,Library,01/08/2019,W,3440
40850,Library,01/09/2019,W,3255
40850,Library,01/10/2019,W,3323
40850,Library,01/11/2019,W,2825
40850,Library,01/12/2019,A,1324
40850,Library,01/13/2019,U,858
40850,Library,01/14/2019,W,3493
40850,Library,01/15/2019,W,3447
40850,Library,01/16/2019,W,3525
40850,Library,01/17/2019,W,3590
40850,Library,01/18/2019,W,2956
40850,Library,01/19/2019,A,1293
40850,Library,01/20/2019,U,931
40850,Library,01/21/2019,W,1408
40850,Library,01/22/2019,W,3764
40850,Library,01/23/2019,W,3775
40850,Library,01/24/2019,W,3950
40850,Library,01/25/2019,W,2572
40850,Library,01/26/2019,A,1254
40850,Library,01/27/2019,U,875
40850,Library,01/28/2019,W,3565
40850,Library,01/29/2019,W,3062
40850,Library,01/30/2019,W,447
40850,Library,01/31/2019,W,953
40850,Library,02/01/2019,W,2918
40850,Library,02/02/2019,A,1407
40850,Library,02/03/2019,U,888
40850,Library,02/04/2019,W,3993
40850,Library,02/05/2019,W,4054
40850,Library,02/06/2019,W,4002
40850,Library,02/07/2019,W,4058
40850,Library,02/08/2019,W,3072
40850,Library,02/09/2019,A,1472
40850,Library,02/10/2019,U,852
40850,Library,02/11/2019,W,3863
40850,Library,02/12/2019,W,3606
40850,Library,02/13/2019,W,3981
40850,Library,02/14/2019,W,3725
40850,Library,02/15/2019,W,3190
40850,Library,02/16/2019,A,1599
40850,Library,02/17/2019,U,1084
40850,Library,02/18/2019,W,2716
40850,Library,02/19/2019,W,4074
40850,Library,02/20/2019,W,3892
40850,Library,02/21/2019,W,4004
40850,Library,02/22/2019,W,3320
40850,Library,02/23/2019,A,1549
40850,Library,02/24/2019,U,1003
40850,Library,02/25/2019,W,3685
40850,Library,02/26/2019,W,3722
40850,Library,02/27/2019,W,3958
40850,Library,02/28/2019,W,3853
40850,Library,03/01/2019,W,3122
40850,Library,03/02/2019,A,1615
40850,Library,03/03/2019,U,933
40850,Library,03/04/2019,W,3265
40850,Library,03/05/2019,W,3817
40850,Library,03/06/2019,W,3894
40850,Library,03/07/2019,W,3928
40850,Library,03/08/2019,W,3327
40850,Library,03/09/2019,A,1563
40850,Library,03/10/2019,U,989
40850,Library,03/11/2019,W,3727
40850,Library,03/12/2019,W,4038
40850,Library,03/13/2019,W,3864
40850,Library,03/14/2019,W,3809
40850,Library,03/15/2019,W,3411
40850,Library,03/16/2019,A,2851
40850,Library,03/17/2019,U,1062
40850,Library,03/18/2019,W,3767
40850,Library,03/19/2019,W,3869
40850,Library,03/20/2019,W,3668
40850,Library,03/21/2019,W,3835
40850,Library,03/22/2019,W,3178
40850,Library,03/23/2019,A,1626
40850,Library,03/24/2019,U,1479
40850,Library,03/25/2019,W,3376
40850,Library,03/26/2019,W,3306
40850,Library,03/27/2019,W,3522
40850,Library,03/28/2019,W,3416
40850,Library,03/29/2019,W,2939
40850,Library,03/30/2019,A,1454
40850,Library,03/31/2019,U,958
40850,Library,04/01/2019,W,3786
40850,Library,04/02/2019,W,3920
40850,Library,04/03/2019,W,4095
40850,Library,04/04/2019,W,4044
40850,Library,04/05/2019,W,3160
40850,Library,04/06/2019,A,1791
40850,Library,04/07/2019,U,1065
40850,Library,04/08/2019,W,4215
40850,Library,04/09/2019,W,3959
40850,Library,04/10/2019,W,3911
40850,Library,04/11/2019,W,3865
40850,Library,04/12/2019,W,3345
40850,Library,04/13/2019,A,1663
40850,Library,04/14/2019,U,889
40850,Library,04/15/2019,W,3686
40850,Library,04/16/2019,W,3920
40850,Library,04/17/2019,W,3796
40850,Library,04/18/2019,W,3580
40850,Library,04/19/2019,W,2819
40850,Library,04/20/2019,A,1422
40850,Library,04/21/2019,U,916
40850,Library,04/22/2019,W,3667
40850,Library,04/23/2019,W,3921
40850,Library,04/24/2019,W,4046
40850,Library,04/25/2019,W,3987
40850,Library,04/26/2019,W,3336
40850,Library,04/27/2019,A,1409
40850,Library,04/28/2019,U,1091
40850,Library,04/29/2019,W,3605
40850,Library,04/30/2019,W,3826
40850,Library,05/01/2019,W,4056
40850,Library,05/02/2019,W,3814
40850,Library,05/03/2019,W,3572
40850,Library,05/04/2019,A,1927
40850,Library,05/05/2019,U,1521
40850,Library,05/06/2019,W,3838
40850,Library,05/07/2019,W,4022
40850,Library,05/08/2019,W,4155
40850,Library,05/09/2019,W,3956
40850,Library,05/10/2019,W,3597
40850,Library,05/11/2019,A,1630
40850,Library,05/12/2019,U,1132
40850,Library,05/13/2019,W,3568
40850,Library,05/14/2019,W,3667
40850,Library,05/15/2019,W,3657
40850,Library,05/16/2019,W,3584
40850,Library,05/17/2019,W,3247
40850,Library,05/18/2019,A,1498
40850,Library,05/19/2019,U,1033
40850,Library,05/20/2019,W,3399
40850,Library,05/21/2019,W,3585
40850,Library,05/22/2019,W,3635
40850,Library,05/23/2019,W,4054
40850,Library,05/24/2019,W,3008
40850,Library,05/25/2019,A,2104
40850,Library,05/26/2019,U,1258
40850,Library,05/27/2019,U,920
40850,Library,05/28/2019,W,3616
40850,Library,05/29/2019,W,3618
40850,Library,05/30/2019,W,3733
40850,Library,05/31/2019,W,3342
40850,Library,06/01/2019,A,1433
40850,Library,06/02/2019,U,1057
40850,Library,06/03/2019,W,3604
40850,Library,06/04/2019,W,3530
40850,Library,06/05/2019,W,3061
40850,Library,06/06/2019,W,3310
40850,Library,06/07/2019,W,2874
40850,Library,06/08/2019,A,1827
40850,Library,06/09/2019,U,1341
40850,Library,06/10/2019,W,3194
40850,Library,06/11/2019,W,3437
40850,Library,06/12/2019,W,3501
40850,Library,06/13/2019,W,3187
40850,Library,06/14/2019,W,3051
40850,Library,06/15/2019,A,1524
40850,Library,06/16/2019,U,1187
40850,Library,06/17/2019,W,2857
40850,Library,06/18/2019,W,3127
40850,Library,06/19/2019,W,3063
40850,Library,06/20/2019,W,3109
40850,Library,06/21/2019,W,3214
40850,Library,06/22/2019,A,1635
40850,Library,06/23/2019,U,933
40850,Library,06/24/2019,W,3409
40850,Library,06/25/2019,W,3769
40850,Library,06/26/2019,W,3679
40850,Library,06/27/2019,W,3508
40850,Library,06/28/2019,W,3414
40850,Library,06/29/2019,A,1765
40850,Library,06/30/2019,U,1729
40850,Library,07/01/2019,W,3420
40850,Library,07/02/2019,W,3464
40850,Library,07/03/2019,W,3273
40850,Library,07/04/2019,U,1383
40850,Library,07/05/2019,W,2237
40850,Library,07/06/2019,A,1619
40850,Library,07/07/2019,U,1299
40850,Library,07/08/2019,W,3346
40850,Library,07/09/2019,W,3567
40850,Library,07/10/2019,W,3767
40850,Library,07/11/2019,W,3954
40850,Library,07/12/2019,W,3706
40850,Library,07/13/2019,A,2466
40850,Library,07/14/2019,U,1429
40850,Library,07/15/2019,W,3445
40850,Library,07/16/2019,W,3714
40850,Library,07/17/2019,W,3656
40850,Library,07/18/2019,W,3546
40850,Library,07/19/2019,W,3470
40850,Library,07/20/2019,A,1784
40850,Library,07/21/2019,U,1303
40850,Library,07/22/2019,W,3471
40850,Library,07/23/2019,W,3495
40850,Library,07/24/2019,W,3617
40850,Library,07/25/2019,W,3543
40850,Library,07/26/2019,W,3146
40850,Library,07/27/2019,A,1509
40850,Library,07/28/2019,U,1007
40850,Library,07/29/2019,W,3205
40850,Library,07/30/2019,W,3409
40850,Library,07/31/2019,W,3573
40850,Library,08/01/2019,W,5350
40850,Library,08/02/2019,W,5762
40850,Library,08/03/2019,A,3885
40850,Library,08/04/2019,U,3426
40850,Library,08/05/2019,W,3376
40850,Library,08/06/2019,W,3332
40850,Library,08/07/2019,W,3669
40850,Library,08/08/2019,W,3544
40850,Library,08/09/2019,W,3322
40850,Library,08/10/2019,A,1583
40850,Library,08/11/2019,U,1224
40850,Library,08/12/2019,W,3243
40850,Library,08/13/2019,W,3264
40850,Library,08/14/2019,W,3297
40850,Library,08/15/2019,W,3228
40850,Library,08/16/2019,W,2815
40850,Library,08/17/2019,A,1586
40850,Library,08/18/2019,U,979
40850,Library,08/19/2019,W,3078
40850,Library,08/20/2019,W,3117
40850,Library,08/21/2019,W,3320
40850,Library,08/22/2019,W,3381
40850,Library,08/23/2019,W,3015
40850,Library,08/24/2019,A,1294
40850,Library,08/25/2019,U,961
40850,Library,08/26/2019,W,3335
40850,Library,08/27/2019,W,3554
40850,Library,08/28/2019,W,3567
40850,Library,08/29/2019,W,3551
40850,Library,08/30/2019,W,3291
40850,Library,08/31/2019,A,1494
40850,Library,09/01/2019,U,1252
40850,Library,09/02/2019,U,1075
40850,Library,09/03/2019,W,3887
40850,Library,09/04/2019,W,4026
40850,Library,09/05/2019,W,4678
40850,Library,09/06/2019,W,3715
40850,Library,09/07/2019,A,1700
40850,Library,09/08/2019,U,1311
40850,Library,09/09/2019,W,4031
40850,Library,09/10/2019,W,4304
40850,Library,09/11/2019,W,4697
40850,Library,09/12/2019,W,5287
40850,Library,09/13/2019,W,4600
40850,Library,09/14/2019,A,2596
40850,Library,09/15/2019,U,1928
40850,Library,09/16/2019,W,4524
40850,Library,09/17/2019,W,5232
40850,Library,09/18/2019,W,4745
40850,Library,09/19/2019,W,4770
40850,Library,09/20/2019,W,4098
40850,Library,09/21/2019,A,1681
40850,Library,09/22/2019,U,959
40850,Library,09/23/2019,W,4579
40850,Library,09/24/2019,W,4686
40850,Library,09/25/2019,W,4889
40850,Library,09/26/2019,W,4848
40850,Library,09/27/2019,W,3613
40850,Library,09/28/2019,A,1568
40850,Library,09/29/2019,U,1019
40850,Library,09/30/2019,W,4398
40850,Library,10/01/2019,W,4572
40850,Library,10/02/2019,W,4545
40850,Library,10/03/2019,W,4547
40850,Library,10/04/2019,W,3764
40850,Library,10/05/2019,A,1466
40850,Library,10/06/2019,U,993
40850,Library,10/07/2019,W,4443
40850,Library,10/08/2019,W,4924
40850,Library,10/09/2019,W,4422
40850,Library,10/10/2019,W,4690
40850,Library,10/11/2019,W,3714
40850,Library,10/12/2019,A,2242
40850,Library,10/13/2019,U,4267
40850,Library,10/14/2019,W,3883
40850,Library,10/15/2019,W,4818
40850,Library,10/16/2019,W,4716
40850,Library,10/17/2019,W,4595
40850,Library,10/18/2019,W,3770
40850,Library,10/19/2019,A,2277
40850,Library,10/20/2019,U,1368
40850,Library,10/21/2019,W,4137
40850,Library,10/22/2019,W,4377
40850,Library,10/23/2019,W,4577
40850,Library,10/24/2019,W,4280
40850,Library,10/25/2019,W,3537
40850,Library,10/26/2019,A,1697
40850,Library,10/27/2019,U,1376
40850,Library,10/28/2019,W,3954
40850,Library,10/29/2019,W,4427
40850,Library,10/30/2019,W,4235
40850,Library,10/31/2019,W,5033
40850,Library,11/01/2019,W,3456
40850,Library,11/02/2019,A,1637
40850,Library,11/03/2019,U,1284
40850,Library,11/04/2019,W,4226
40850,Library,11/05/2019,W,4469
40850,Library,11/06/2019,W,4499
40850,Library,11/07/2019,W,4450
40850,Library,11/08/2019,W,3322
40850,Library,11/09/2019,A,1841
40850,Library,11/10/2019,U,1265
40850,Library,11/11/2019,W,3014
40850,Library,11/12/2019,W,4046
40850,Library,11/13/2019,W,4087
40850,Library,11/14/2019,W,4265
40850,Library,11/15/2019,W,3528
40850,Library,11/16/2019,A,1638
40850,Library,11/17/2019,U,1050
40850,Library,11/18/2019,W,4175
40850,Library,11/19/2019,W,4279
40850,Library,11/20/2019,W,4146
40850,Library,11/21/2019,W,4061
40850,Library,11/22/2019,W,3770
40850,Library,11/23/2019,A,1657
40850,Library,11/24/2019,U,1181
40850,Library,11/25/2019,W,3907
40850,Library,11/26/2019,W,3750
40850,Library,11/27/2019,W,2695
40850,Library,11/28/2019,U,911
40850,Library,11/29/2019,W,1362
40850,Library,11/30/2019,A,1089
40850,Library,12/01/2019,U,858
40850,Library,12/02/2019,W,3571
40850,Library,12/03/2019,W,3836
40850,Library,12/04/2019,W,3831
40850,Library,12/05/2019,W,3945
40850,Library,12/06/2019,W,3378
40850,Library,12/07/2019,A,1633
40850,Library,12/08/2019,U,1044
40850,Library,12/09/2019,W,3530
40850,Library,12/10/2019,W,3621
40850,Library,12/11/2019,W,3533
40850,Library,12/12/2019,W,3668
40850,Library,12/13/2019,W,3161
40850,Library,12/14/2019,A,1167
40850,Library,12/15/2019,U,727
40850,Library,12/16/2019,W,2999
40850,Library,12/17/2019,W,3149
40850,Library,12/18/2019,W,3115
40850,Library,12/19/2019,W,2906
40850,Library,12/20/2019,W,2613
40850,Library,12/21/2019,A,1215
40850,Library,12/22/2019,U,935
40850,Library,12/23/2019,W,1962
40850,Library,12/24/2019,W,1063
40850,Library,12/25/2019,U,374
40850,Library,12/26/2019,W,1660
40850,Library,12/27/2019,W,1753
40850,Library,12/28/2019,A,999
40850,Library,12/29/2019,U,818
40850,Library,12/30/2019,W,1932
40850,Library,12/31/2019,W,1560
40850,Library,01/01/2020,U,718
40850,Library,01/02/2020,W,2469
40850,Library,01/03/2020,W,2465
40850,Library,01/04/2020,A,992
40850,Library,01/05/2020,U,782
40850,Library,01/06/2020,W,3367
40850,Library,01/07/2020,W,3780
40850,Library,01/08/2020,W,3388
40850,Library,01/09/2020,W,3539
40850,Library,01/10/2020,W,3061
40850,Library,01/11/2020,A,1204
40850,Library,01/12/2020,U,831
40850,Library,01/13/2020,W,3591
40850,Library,01/14/2020,W,3878
40850,Library,01/15/2020,W,3801
40850,Library,01/16/2020,W,3681
40850,Library,01/17/2020,W,3109
