station_id,stationname,date,daytype,rides
41500,Montrose-Brown,03/05/2018,W,2668
41500,Montrose-Brown,01/29/2018,W,2783
41500,Montrose-Brown,01/02/2018,W,2108
41500,Montrose-Brown,03/17/2018,A,1940
41500,Montrose-Brown,02/14/2018,W,3036
41500,Montrose-Brown,02/08/2018,W,2852
41500,Montrose-Brown,03/02/2018,W,2836
41500,Montrose-Brown,01/24/2018,W,2913
41500,Montrose-Brown,01/12/2018,W,2744
41500,Montrose-Brown,01/19/2018,W,2786
41500,Montrose-Brown,03/27/2018,W,2733
41500,Montrose-Brown,01/18/2018,W,2910
41500,Montrose-Brown,01/21/2018,U,928
41500,Montrose-Brown,01/25/2018,W,2955
41500,Montrose-Brown,01/30/2018,W,2966
41500,Montrose-Brown,01/09/2018,W,2825
41500,Montrose-Brown,01/14/2018,U,906
41500,Montrose-Brown,01/23/2018,W,2936
41500,Montrose-Brown,02/27/2018,W,2940
41500,Montrose-Brown,02/04/2018,U,872
41500,Montrose-Brown,03/22/2018,W,2878
41500,Montrose-Brown,02/02/2018,W,2489
41500,Montrose-Brown,02/26/2018,W,2776
41500,Montrose-Brown,01/06/2018,A,1069
41500,Montrose-Brown,02/09/2018,W,2072
41500,Montrose-Brown,03/30/2018,W,2298
41500,Montrose-Brown,02/21/2018,W,2907
41500,Montrose-Brown,02/10/2018,A,1601
41500,Montrose-Brown,01/26/2018,W,2784
41500,Montrose-Brown,03/19/2018,W,2728
41500,Montrose-Brown,03/01/2018,W,2839
41500,Montrose-Brown,01/16/2018,W,2884
41500,Montrose-Brown,02/18/2018,U,1093
41500,Montrose-Brown,02/23/2018,W,2752
41500,Montrose-Brown,03/23/2018,W,2803
41500,Montrose-Brown,02/12/2018,W,2849
41500,Montrose-Brown,03/14/2018,W,2979
41500,Montrose-Brown,02/06/2018,W,2881
41500,Montrose-Brown,01/20/2018,A,1907
41500,Montrose-Brown,02/22/2018,W,2995
41500,Montrose-Brown,01/17/2018,W,2929
41500,Montrose-Brown,03/16/2018,W,2764
41500,Montrose-Brown,01/05/2018,W,2380
41500,Montrose-Brown,02/11/2018,U,1013
41500,Montrose-Brown,01/31/2018,W,2838
41500,Montrose-Brown,02/15/2018,W,2972
41500,Montrose-Brown,03/03/2018,A,1524
41500,Montrose-Brown,02/13/2018,W,3044
41500,Montrose-Brown,03/28/2018,W,2661
41500,Montrose-Brown,03/24/2018,A,1414
41500,Montrose-Brown,03/09/2018,W,2791
41500,Montrose-Brown,02/17/2018,A,1423
41500,Montrose-Brown,02/16/2018,W,2732
41500,Montrose-Brown,03/26/2018,W,2565
41500,Montrose-Brown,03/15/2018,W,2883
41500,Montrose-Brown,01/22/2018,W,2716
41500,Montrose-Brown,05/30/2018,W,2825
41500,Montrose-Brown,06/30/2018,A,1585
41500,Montrose-Brown,04/18/2018,W,2812
41500,Montrose-Brown,05/11/2018,W,2686
41500,Montrose-Brown,06/01/2018,W,2869
41500,Montrose-Brown,06/29/2018,W,2670
41500,Montrose-Brown,05/15/2018,W,2830
41500,Montrose-Brown,04/07/2018,A,1429
41500,Montrose-Brown,04/17/2018,W,2924
41500,Montrose-Brown,04/10/2018,W,2941
41500,Montrose-Brown,06/03/2018,U,1154
41500,Montrose-Brown,05/04/2018,W,2822
41500,Montrose-Brown,05/22/2018,W,2887
41500,Montrose-Brown,06/16/2018,A,1512
41500,Montrose-Brown,04/26/2018,W,2850
41500,Montrose-Brown,04/15/2018,U,894
41500,Montrose-Brown,04/24/2018,W,2894
41500,Montrose-Brown,06/22/2018,W,2566
41500,Montrose-Brown,05/02/2018,W,2852
41500,Montrose-Brown,06/14/2018,W,2883
41500,Montrose-Brown,04/01/2018,U,666
41500,Montrose-Brown,06/19/2018,W,2937
41500,Montrose-Brown,04/28/2018,A,1580
41500,Montrose-Brown,05/26/2018,A,1608
41500,Montrose-Brown,06/11/2018,W,2663
41500,Montrose-Brown,05/05/2018,A,1674
41500,Montrose-Brown,06/17/2018,U,974
41500,Montrose-Brown,06/12/2018,W,2873
41500,Montrose-Brown,05/27/2018,U,1229
41500,Montrose-Brown,05/24/2018,W,2856
41500,Montrose-Brown,04/14/2018,A,1476
41500,Montrose-Brown,06/05/2018,W,2940
41500,Montrose-Brown,05/31/2018,W,2865
41500,Montrose-Brown,06/04/2018,W,2769
41500,Montrose-Brown,04/08/2018,U,985
41500,Montrose-Brown,05/13/2018,U,921
41500,Montrose-Brown,06/15/2018,W,2876
41500,Montrose-Brown,04/04/2018,W,2951
41500,Montrose-Brown,06/21/2018,W,2689
41500,Montrose-Brown,04/11/2018,W,2858
41500,Montrose-Brown,04/16/2018,W,2692
41500,Montrose-Brown,06/28/2018,W,2954
41500,Montrose-Brown,05/01/2018,W,2952
41500,Montrose-Brown,05/09/2018,W,2801
41500,Montrose-Brown,05/06/2018,U,1151
41500,Montrose-Brown,05/07/2018,W,2707
41500,Montrose-Brown,05/29/2018,W,2708
41500,Montrose-Brown,04/19/2018,W,2906
41500,Montrose-Brown,05/18/2018,W,2753
41500,Montrose-Brown,04/30/2018,W,2713
41500,Montrose-Brown,05/20/2018,U,969
41500,Montrose-Brown,04/12/2018,W,2923
41500,Montrose-Brown,06/10/2018,U,1072
41500,Montrose-Brown,06/24/2018,U,1546
41500,Montrose-Brown,05/14/2018,W,2508
41500,Montrose-Brown,04/23/2018,W,2614
41500,Montrose-Brown,06/08/2018,W,2845
41500,Montrose-Brown,04/21/2018,A,1440
41500,Montrose-Brown,06/26/2018,W,2812
41500,Montrose-Brown,06/09/2018,A,1660
41500,Montrose-Brown,06/27/2018,W,2816
41500,Montrose-Brown,04/06/2018,W,2713
41500,Montrose-Brown,04/27/2018,W,2723
41500,Montrose-Brown,05/16/2018,W,2818
41500,Montrose-Brown,06/20/2018,W,2746
41500,Montrose-Brown,05/19/2018,A,1574
41500,Montrose-Brown,04/29/2018,U,1224
41500,Montrose-Brown,04/25/2018,W,2811
41500,Montrose-Brown,04/09/2018,W,2668
41500,Montrose-Brown,05/25/2018,W,2547
41500,Montrose-Brown,06/25/2018,W,2589
41500,Montrose-Brown,04/05/2018,W,2841
41500,Montrose-Brown,04/20/2018,W,2696
41500,Montrose-Brown,06/18/2018,W,2645
41500,Montrose-Brown,06/07/2018,W,3055
41500,Montrose-Brown,04/13/2018,W,2704
41500,Montrose-Brown,06/02/2018,A,1442
41500,Montrose-Brown,06/23/2018,A,1668
41500,Montrose-Brown,04/03/2018,W,2848
41500,Montrose-Brown,05/08/2018,W,2869
41500,Montrose-Brown,05/17/2018,W,2979
41500,Montrose-Brown,05/10/2018,W,2860
41500,Montrose-Brown,05/12/2018,A,1480
41500,Montrose-Brown,05/23/2018,W,2827
41500,Montrose-Brown,04/02/2018,W,2623
41500,Montrose-Brown,06/13/2018,W,2831
41500,Montrose-Brown,05/03/2018,W,2875
41500,Montrose-Brown,05/21/2018,W,2572
41500,Montrose-Brown,04/22/2018,U,954
41500,Montrose-Brown,06/06/2018,W,2890
41500,Montrose-Brown,05/28/2018,U,914
41500,Montrose-Brown,07/01/2018,U,955
41500,Montrose-Brown,07/02/2018,W,2484
41500,Montrose-Brown,07/03/2018,W,2667
41500,Montrose-Brown,07/04/2018,U,988
41500,Montrose-Brown,07/05/2018,W,2302
41500,Montrose-Brown,07/06/2018,W,2357
41500,Montrose-Brown,07/07/2018,A,1470
41500,Montrose-Brown,07/08/2018,U,1009
41500,Montrose-Brown,07/09/2018,W,2631
41500,Montrose-Brown,07/10/2018,W,2758
41500,Montrose-Brown,07/11/2018,W,2803
41500,Montrose-Brown,07/12/2018,W,2830
41500,Montrose-Brown,07/13/2018,W,2755
41500,Montrose-Brown,07/14/2018,A,1630
41500,Montrose-Brown,07/15/2018,U,1150
41500,Montrose-Brown,07/16/2018,W,2587
41500,Montrose-Brown,07/17/2018,W,2794
41500,Montrose-Brown,07/18/2018,W,2735
41500,Montrose-Brown,07/19/2018,W,2757
41500,Montrose-Brown,07/20/2018,W,2615
41500,Montrose-Brown,07/21/2018,A,1652
41500,Montrose-Brown,07/22/2018,U,1048
41500,Montrose-Brown,07/23/2018,W,2639
41500,Montrose-Brown,07/24/2018,W,2847
41500,Montrose-Brown,07/25/2018,W,2736
41500,Montrose-Brown,07/26/2018,W,2798
41500,Montrose-Brown,07/27/2018,W,2626
41500,Montrose-Brown,07/28/2018,A,1503
41500,Montrose-Brown,07/29/2018,U,1094
41500,Montrose-Brown,07/30/2018,W,2691
41500,Montrose-Brown,07/31/2018,W,2721
41500,Montrose-Brown,08/01/2018,W,2687
41500,Montrose-Brown,08/02/2018,W,2961
41500,Montrose-Brown,08/03/2018,W,2789
41500,Montrose-Brown,08/04/2018,A,1576
41500,Montrose-Brown,08/05/2018,U,1128
41500,Montrose-Brown,08/06/2018,W,2485
41500,Montrose-Brown,08/07/2018,W,2687
41500,Montrose-Brown,08/08/2018,W,2674
41500,Montrose-Brown,08/09/2018,W,2728
41500,Montrose-Brown,08/10/2018,W,2732
41500,Montrose-Brown,08/11/2018,A,1638
41500,Montrose-Brown,08/12/2018,U,1111
41500,Montrose-Brown,08/13/2018,W,2557
41500,Montrose-Brown,08/14/2018,W,2675
41500,Montrose-Brown,08/15/2018,W,2670
41500,Montrose-Brown,08/16/2018,W,2686
41500,Montrose-Brown,08/17/2018,W,2665
41500,Montrose-Brown,08/18/2018,A,1618
41500,Montrose-Brown,08/19/2018,U,1035
41500,Montrose-Brown,08/20/2018,W,2478
41500,Montrose-Brown,08/21/2018,W,2646
41500,Montrose-Brown,08/22/2018,W,2596
41500,Montrose-Brown,08/23/2018,W,2721
41500,Montrose-Brown,08/24/2018,W,2445
41500,Montrose-Brown,08/25/2018,A,1388
41500,Montrose-Brown,08/26/2018,U,1010
41500,Montrose-Brown,08/27/2018,W,2558
41500,Montrose-Brown,08/28/2018,W,2711
41500,Montrose-Brown,08/29/2018,W,2773
41500,Montrose-Brown,08/30/2018,W,2677
41500,Montrose-Brown,08/31/2018,W,2486
41500,Montrose-Brown,09/01/2018,A,1254
41500,Montrose-Brown,09/02/2018,U,1120
41500,Montrose-Brown,09/03/2018,U,776
41500,Montrose-Brown,09/04/2018,W,2642
41500,Montrose-Brown,09/05/2018,W,2837
41500,Montrose-Brown,09/06/2018,W,2906
41500,Montrose-Brown,09/07/2018,W,2811
41500,Montrose-Brown,09/08/2018,A,1343
41500,Montrose-Brown,09/09/2018,U,978
41500,Montrose-Brown,09/10/2018,W,2711
41500,Montrose-Brown,09/11/2018,W,2914
41500,Montrose-Brown,09/12/2018,W,2970
41500,Montrose-Brown,09/13/2018,W,2908
41500,Montrose-Brown,09/14/2018,W,2743
41500,Montrose-Brown,09/15/2018,A,1773
41500,Montrose-Brown,09/16/2018,U,1316
41500,Montrose-Brown,09/17/2018,W,2756
41500,Montrose-Brown,09/18/2018,W,2924
41500,Montrose-Brown,09/19/2018,W,2752
41500,Montrose-Brown,09/20/2018,W,2969
41500,Montrose-Brown,09/21/2018,W,2763
41500,Montrose-Brown,09/22/2018,A,1513
41500,Montrose-Brown,09/23/2018,U,1009
41500,Montrose-Brown,09/24/2018,W,2770
41500,Montrose-Brown,09/25/2018,W,2945
41500,Montrose-Brown,09/26/2018,W,2976
41500,Montrose-Brown,09/27/2018,W,2971
41500,Montrose-Brown,09/28/2018,W,2829
41500,Montrose-Brown,09/29/2018,A,1541
41500,Montrose-Brown,09/30/2018,U,1051
41500,Montrose-Brown,10/01/2018,W,2751
41500,Montrose-Brown,10/02/2018,W,2972
41500,Montrose-Brown,10/03/2018,W,2898
41500,Montrose-Brown,10/04/2018,W,2927
41500,Montrose-Brown,10/05/2018,W,2628
41500,Montrose-Brown,10/06/2018,A,1552
41500,Montrose-Brown,10/07/2018,U,1274
41500,Montrose-Brown,10/08/2018,W,2491
41500,Montrose-Brown,10/09/2018,W,2882
41500,Montrose-Brown,10/10/2018,W,2896
41500,Montrose-Brown,10/11/2018,W,3001
41500,Montrose-Brown,10/12/2018,W,2698
41500,Montrose-Brown,10/13/2018,A,1579
41500,Montrose-Brown,10/14/2018,U,1013
41500,Montrose-Brown,10/15/2018,W,2743
41500,Montrose-Brown,10/16/2018,W,2883
41500,Montrose-Brown,10/17/2018,W,2830
41500,Montrose-Brown,10/18/2018,W,2875
41500,Montrose-Brown,10/19/2018,W,2682
41500,Montrose-Brown,10/20/2018,A,1374
41500,Montrose-Brown,10/21/2018,U,1020
41500,Montrose-Brown,10/22/2018,W,2640
41500,Montrose-Brown,10/23/2018,W,2774
41500,Montrose-Brown,10/24/2018,W,2790
41500,Montrose-Brown,10/25/2018,W,2878
41500,Montrose-Brown,10/26/2018,W,2702
41500,Montrose-Brown,10/27/2018,A,1420
41500,Montrose-Brown,10/28/2018,U,930
41500,Montrose-Brown,10/29/2018,W,2692
41500,Montrose-Brown,10/30/2018,W,2916
41500,Montrose-Brown,10/31/2018,W,2842
41500,Montrose-Brown,11/01/2018,W,2857
41500,Montrose-Brown,11/02/2018,W,2723
41500,Montrose-Brown,11/03/2018,A,1420
41500,Montrose-Brown,11/04/2018,U,933
41500,Montrose-Brown,11/05/2018,W,2731
41500,Montrose-Brown,11/06/2018,W,2762
41500,Montrose-Brown,11/07/2018,W,2867
41500,Montrose-Brown,11/08/2018,W,2926
41500,Montrose-Brown,11/09/2018,W,2621
41500,Montrose-Brown,11/10/2018,A,1410
41500,Montrose-Brown,11/11/2018,U,962
41500,Montrose-Brown,11/12/2018,W,2389
41500,Montrose-Brown,11/13/2018,W,2711
41500,Montrose-Brown,11/14/2018,W,2668
41500,Montrose-Brown,11/15/2018,W,2789
41500,Montrose-Brown,11/16/2018,W,2864
41500,Montrose-Brown,11/17/2018,A,1616
41500,Montrose-Brown,11/18/2018,U,1100
41500,Montrose-Brown,11/19/2018,W,2578
41500,Montrose-Brown,11/20/2018,W,2647
41500,Montrose-Brown,11/21/2018,W,2031
41500,Montrose-Brown,11/22/2018,U,419
41500,Montrose-Brown,11/23/2018,W,1149
41500,Montrose-Brown,11/24/2018,A,1092
41500,Montrose-Brown,11/25/2018,U,722
41500,Montrose-Brown,11/26/2018,W,2446
41500,Montrose-Brown,11/27/2018,W,2718
41500,Montrose-Brown,11/28/2018,W,2822
41500,Montrose-Brown,11/29/2018,W,2817
41500,Montrose-Brown,11/30/2018,W,2734
41500,Montrose-Brown,12/01/2018,A,1316
41500,Montrose-Brown,12/02/2018,U,985
41500,Montrose-Brown,12/03/2018,W,2639
41500,Montrose-Brown,12/04/2018,W,2784
41500,Montrose-Brown,12/05/2018,W,2751
41500,Montrose-Brown,12/06/2018,W,2886
41500,Montrose-Brown,12/07/2018,W,2620
41500,Montrose-Brown,12/08/2018,A,1555
41500,Montrose-Brown,12/09/2018,U,1020
41500,Montrose-Brown,12/10/2018,W,2587
41500,Montrose-Brown,12/11/2018,W,2752
41500,Montrose-Brown,12/12/2018,W,2684
41500,Montrose-Brown,12/13/2018,W,2787
41500,Montrose-Brown,12/14/2018,W,2642
41500,Montrose-Brown,12/15/2018,A,1586
41500,Montrose-Brown,12/16/2018,U,1086
41500,Montrose-Brown,12/17/2018,W,2064
41500,Montrose-Brown,12/18/2018,W,2815
41500,Montrose-Brown,12/19/2018,W,2710
41500,Montrose-Brown,12/20/2018,W,2652
41500,Montrose-Brown,12/21/2018,W,2299
41500,Montrose-Brown,12/22/2018,A,1164
41500,Montrose-Brown,12/23/2018,U,790
41500,Montrose-Brown,12/24/2018,W,794
41500,Montrose-Brown,12/25/2018,U,232
41500,Montrose-Brown,12/26/2018,W,1181
41500,Montrose-Brown,12/27/2018,W,1419
41500,Montrose-Brown,12/28/2018,W,1611
41500,Montrose-Brown,12/29/2018,A,984
41500,Montrose-Brown,12/30/2018,U,938
41500,Montrose-Brown,12/31/2018,W,1372
41500,Montrose-Brown,01/01/2019,U,695
41500,Montrose-Brown,01/02/2019,W,2180
41500,Montrose-Brown,01/03/2019,W,2436
41500,Montrose-Brown,01/04/2019,W,2285
41500,Montrose-Brown,01/05/2019,A,1271
41500,Montrose-Brown,01/06/2019,U,835
41500,Montrose-Brown,01/07/2019,W,2514
41500,Montrose-Brown,01/08/2019,W,2600
41500,Montrose-Brown,01/09/2019,W,2637
41500,Montrose-Brown,01/10/2019,W,2667
41500,Montrose-Brown,01/11/2019,W,2639
41500,Montrose-Brown,01/12/2019,A,1340
41500,Montrose-Brown,01/13/2019,U,933
41500,Montrose-Brown,01/14/2019,W,2613
41500,Montrose-Brown,01/15/2019,W,2624
41500,Montrose-Brown,01/16/2019,W,2697
41500,Montrose-Brown,01/17/2019,W,2725
41500,Montrose-Brown,01/18/2019,W,2643
41500,Montrose-Brown,01/19/2019,A,1343
41500,Montrose-Brown,01/20/2019,U,896
41500,Montrose-Brown,01/21/2019,W,1490
41500,Montrose-Brown,01/22/2019,W,2640
41500,Montrose-Brown,01/23/2019,W,2681
41500,Montrose-Brown,01/24/2019,W,2760
41500,Montrose-Brown,01/25/2019,W,2128
41500,Montrose-Brown,01/26/2019,A,1157
41500,Montrose-Brown,01/27/2019,U,751
41500,Montrose-Brown,01/28/2019,W,2697
41500,Montrose-Brown,01/29/2019,W,2122
41500,Montrose-Brown,01/30/2019,W,283
41500,Montrose-Brown,01/31/2019,W,895
41500,Montrose-Brown,02/01/2019,W,2428
41500,Montrose-Brown,02/02/2019,A,1316
41500,Montrose-Brown,02/03/2019,U,892
41500,Montrose-Brown,02/04/2019,W,2638
41500,Montrose-Brown,02/05/2019,W,2753
41500,Montrose-Brown,02/06/2019,W,2640
41500,Montrose-Brown,02/07/2019,W,2672
41500,Montrose-Brown,02/08/2019,W,2411
41500,Montrose-Brown,02/09/2019,A,1294
41500,Montrose-Brown,02/10/2019,U,905
41500,Montrose-Brown,02/11/2019,W,2581
41500,Montrose-Brown,02/12/2019,W,2789
41500,Montrose-Brown,02/13/2019,W,2723
41500,Montrose-Brown,02/14/2019,W,2825
41500,Montrose-Brown,02/15/2019,W,2478
41500,Montrose-Brown,02/16/2019,A,1305
41500,Montrose-Brown,02/17/2019,U,888
41500,Montrose-Brown,02/18/2019,W,1853
41500,Montrose-Brown,02/19/2019,W,2758
41500,Montrose-Brown,02/20/2019,W,2704
41500,Montrose-Brown,02/21/2019,W,2694
41500,Montrose-Brown,02/22/2019,W,2457
41500,Montrose-Brown,02/23/2019,A,1224
41500,Montrose-Brown,02/24/2019,U,877
41500,Montrose-Brown,02/25/2019,W,2512
41500,Montrose-Brown,02/26/2019,W,2562
41500,Montrose-Brown,02/27/2019,W,2737
41500,Montrose-Brown,02/28/2019,W,2671
41500,Montrose-Brown,03/01/2019,W,2492
41500,Montrose-Brown,03/02/2019,A,1329
41500,Montrose-Brown,03/03/2019,U,828
41500,Montrose-Brown,03/04/2019,W,2411
41500,Montrose-Brown,03/05/2019,W,2714
41500,Montrose-Brown,03/06/2019,W,2595
41500,Montrose-Brown,03/07/2019,W,2734
41500,Montrose-Brown,03/08/2019,W,2551
41500,Montrose-Brown,03/09/2019,A,1254
41500,Montrose-Brown,03/10/2019,U,927
41500,Montrose-Brown,03/11/2019,W,2551
41500,Montrose-Brown,03/12/2019,W,2794
41500,Montrose-Brown,03/13/2019,W,2594
41500,Montrose-Brown,03/14/2019,W,2722
41500,Montrose-Brown,03/15/2019,W,2563
41500,Montrose-Brown,03/16/2019,A,1839
41500,Montrose-Brown,03/17/2019,U,923
41500,Montrose-Brown,03/18/2019,W,2598
41500,Montrose-Brown,03/19/2019,W,2666
41500,Montrose-Brown,03/20/2019,W,2649
41500,Montrose-Brown,03/21/2019,W,2615
41500,Montrose-Brown,03/22/2019,W,2492
41500,Montrose-Brown,03/23/2019,A,1394
41500,Montrose-Brown,03/24/2019,U,882
41500,Montrose-Brown,03/25/2019,W,2576
41500,Montrose-Brown,03/26/2019,W,2626
41500,Montrose-Brown,03/27/2019,W,2661
41500,Montrose-Brown,03/28/2019,W,2616
41500,Montrose-Brown,03/29/2019,W,2520
41500,Montrose-Brown,03/30/2019,A,1287
41500,Montrose-Brown,03/31/2019,U,892
41500,Montrose-Brown,04/01/2019,W,2525
41500,Montrose-Brown,04/02/2019,W,2625
41500,Montrose-Brown,04/03/2019,W,2715
41500,Montrose-Brown,04/04/2019,W,2707
41500,Montrose-Brown,04/05/2019,W,2463
41500,Montrose-Brown,04/06/2019,A,1427
41500,Montrose-Brown,04/07/2019,U,1007
41500,Montrose-Brown,04/08/2019,W,2644
41500,Montrose-Brown,04/09/2019,W,2761
41500,Montrose-Brown,04/10/2019,W,2665
41500,Montrose-Brown,04/11/2019,W,2726
41500,Montrose-Brown,04/12/2019,W,2554
41500,Montrose-Brown,04/13/2019,A,1421
41500,Montrose-Brown,04/14/2019,U,693
41500,Montrose-Brown,04/15/2019,W,2389
41500,Montrose-Brown,04/16/2019,W,2459
41500,Montrose-Brown,04/17/2019,W,2446
41500,Montrose-Brown,04/18/2019,W,2507
41500,Montrose-Brown,04/19/2019,W,2137
41500,Montrose-Brown,04/20/2019,A,1135
41500,Montrose-Brown,04/21/2019,U,768
41500,Montrose-Brown,04/22/2019,W,2492
41500,Montrose-Brown,04/23/2019,W,2627
41500,Montrose-Brown,04/24/2019,W,2631
41500,Montrose-Brown,04/25/2019,W,2726
41500,Montrose-Brown,04/26/2019,W,2538
41500,Montrose-Brown,04/27/2019,A,1244
41500,Montrose-Brown,04/28/2019,U,1064
41500,Montrose-Brown,04/29/2019,W,2524
41500,Montrose-Brown,04/30/2019,W,2648
41500,Montrose-Brown,05/01/2019,W,2681
41500,Montrose-Brown,05/02/2019,W,2676
41500,Montrose-Brown,05/03/2019,W,2565
41500,Montrose-Brown,05/04/2019,A,1501
41500,Montrose-Brown,05/05/2019,U,1025
41500,Montrose-Brown,05/06/2019,W,2648
41500,Montrose-Brown,05/07/2019,W,2708
41500,Montrose-Brown,05/08/2019,W,2744
41500,Montrose-Brown,05/09/2019,W,2707
41500,Montrose-Brown,05/10/2019,W,2652
41500,Montrose-Brown,05/11/2019,A,1377
41500,Montrose-Brown,05/12/2019,U,893
41500,Montrose-Brown,05/13/2019,W,2533
41500,Montrose-Brown,05/14/2019,W,2673
41500,Montrose-Brown,05/15/2019,W,2636
41500,Montrose-Brown,05/16/2019,W,2669
41500,Montrose-Brown,05/17/2019,W,2520
41500,Montrose-Brown,05/18/2019,A,1348
41500,Montrose-Brown,05/19/2019,U,904
41500,Montrose-Brown,05/20/2019,W,2556
41500,Montrose-Brown,05/21/2019,W,2660
41500,Montrose-Brown,05/22/2019,W,2758
41500,Montrose-Brown,05/23/2019,W,2808
41500,Montrose-Brown,05/24/2019,W,2315
41500,Montrose-Brown,05/25/2019,A,1414
41500,Montrose-Brown,05/26/2019,U,1135
41500,Montrose-Brown,05/27/2019,U,674
41500,Montrose-Brown,05/28/2019,W,2679
41500,Montrose-Brown,05/29/2019,W,2891
41500,Montrose-Brown,05/30/2019,W,2917
41500,Montrose-Brown,05/31/2019,W,2882
41500,Montrose-Brown,06/01/2019,A,1429
41500,Montrose-Brown,06/02/2019,U,1099
41500,Montrose-Brown,06/03/2019,W,2706
41500,Montrose-Brown,06/04/2019,W,2722
41500,Montrose-Brown,06/05/2019,W,2816
41500,Montrose-Brown,06/06/2019,W,2762
41500,Montrose-Brown,06/07/2019,W,2711
41500,Montrose-Brown,06/08/2019,A,1542
41500,Montrose-Brown,06/09/2019,U,984
41500,Montrose-Brown,06/10/2019,W,2534
41500,Montrose-Brown,06/11/2019,W,2839
41500,Montrose-Brown,06/12/2019,W,2691
41500,Montrose-Brown,06/13/2019,W,2779
41500,Montrose-Brown,06/14/2019,W,2732
41500,Montrose-Brown,06/15/2019,A,1378
41500,Montrose-Brown,06/16/2019,U,951
41500,Montrose-Brown,06/17/2019,W,2581
41500,Montrose-Brown,06/18/2019,W,2857
41500,Montrose-Brown,06/19/2019,W,2725
41500,Montrose-Brown,06/20/2019,W,2884
41500,Montrose-Brown,06/21/2019,W,2615
41500,Montrose-Brown,06/22/2019,A,1802
41500,Montrose-Brown,06/23/2019,U,1032
41500,Montrose-Brown,06/24/2019,W,2532
41500,Montrose-Brown,06/25/2019,W,2758
41500,Montrose-Brown,06/26/2019,W,2736
41500,Montrose-Brown,06/27/2019,W,2702
41500,Montrose-Brown,06/28/2019,W,2653
41500,Montrose-Brown,06/29/2019,A,1434
41500,Montrose-Brown,06/30/2019,U,1645
41500,Montrose-Brown,07/01/2019,W,2493
41500,Montrose-Brown,07/02/2019,W,2604
41500,Montrose-Brown,07/03/2019,W,2467
41500,Montrose-Brown,07/04/2019,U,989
41500,Montrose-Brown,07/05/2019,W,1588
41500,Montrose-Brown,07/06/2019,A,1318
41500,Montrose-Brown,07/07/2019,U,943
