station_id,stationname,date,daytype,rides
41020,Logan Square,04/20/2018,W,7561
41020,Logan Square,04/09/2018,W,7087
41020,Logan Square,05/19/2018,A,3902
41020,Logan Square,06/18/2018,W,6972
41020,Logan Square,04/04/2018,W,7440
41020,Logan Square,06/24/2018,U,3975
41020,Logan Square,04/16/2018,W,7102
41020,Logan Square,05/07/2018,W,7203
41020,Logan Square,06/14/2018,W,7582
41020,Logan Square,06/06/2018,W,7419
41020,Logan Square,04/02/2018,W,6834
41020,Logan Square,06/03/2018,U,3572
41020,Logan Square,05/10/2018,W,7647
41020,Logan Square,04/23/2018,W,6965
41020,Logan Square,04/14/2018,A,3544
41020,Logan Square,05/05/2018,A,4114
41020,Logan Square,06/11/2018,W,7142
41020,Logan Square,06/07/2018,W,7644
41020,Logan Square,05/26/2018,A,4018
41020,Logan Square,06/09/2018,A,4156
41020,Logan Square,04/18/2018,W,7198
41020,Logan Square,06/15/2018,W,7327
41020,Logan Square,04/06/2018,W,7489
41020,Logan Square,04/15/2018,U,2651
41020,Logan Square,06/12/2018,W,7334
41020,Logan Square,04/05/2018,W,7538
41020,Logan Square,05/27/2018,U,3330
41020,Logan Square,06/19/2018,W,7387
41020,Logan Square,06/13/2018,W,7505
41020,Logan Square,05/12/2018,A,3725
41020,Logan Square,06/05/2018,W,7363
41020,Logan Square,04/28/2018,A,3937
41020,Logan Square,05/14/2018,W,6747
41020,Logan Square,05/22/2018,W,7203
41020,Logan Square,04/21/2018,A,3904
41020,Logan Square,05/15/2018,W,7275
41020,Logan Square,04/25/2018,W,7380
41020,Logan Square,06/10/2018,U,3041
41020,Logan Square,04/17/2018,W,7405
41020,Logan Square,05/20/2018,U,2883
41020,Logan Square,06/27/2018,W,7472
41020,Logan Square,04/26/2018,W,7658
41020,Logan Square,06/01/2018,W,7624
41020,Logan Square,06/04/2018,W,7106
41020,Logan Square,06/29/2018,W,7273
41020,Logan Square,06/26/2018,W,7289
41020,Logan Square,05/09/2018,W,7440
41020,Logan Square,04/07/2018,A,4043
41020,Logan Square,04/24/2018,W,7421
41020,Logan Square,06/16/2018,A,4330
41020,Logan Square,04/27/2018,W,7447
41020,Logan Square,05/06/2018,U,2941
41020,Logan Square,06/17/2018,U,3034
41020,Logan Square,04/29/2018,U,2805
41020,Logan Square,04/13/2018,W,7482
41020,Logan Square,05/25/2018,W,7163
41020,Logan Square,05/17/2018,W,7436
41020,Logan Square,04/19/2018,W,7677
41020,Logan Square,06/28/2018,W,7583
41020,Logan Square,04/01/2018,U,2288
41020,Logan Square,04/08/2018,U,2784
41020,Logan Square,05/23/2018,W,7280
41020,Logan Square,04/03/2018,W,7280
41020,Logan Square,04/30/2018,W,7140
41020,Logan Square,04/12/2018,W,7715
41020,Logan Square,06/21/2018,W,7190
41020,Logan Square,05/11/2018,W,7367
41020,Logan Square,05/28/2018,U,2686
41020,Logan Square,05/16/2018,W,7070
41020,Logan Square,05/30/2018,W,7070
41020,Logan Square,05/29/2018,W,6860
41020,Logan Square,07/01/2018,U,2912
41020,Logan Square,07/02/2018,W,6788
41020,Logan Square,07/03/2018,W,6975
41020,Logan Square,07/04/2018,U,2923
41020,Logan Square,07/05/2018,W,6250
41020,Logan Square,07/06/2018,W,6710
41020,Logan Square,07/07/2018,A,3889
41020,Logan Square,07/08/2018,U,3130
41020,Logan Square,07/09/2018,W,7094
41020,Logan Square,07/10/2018,W,7411
41020,Logan Square,07/11/2018,W,7637
41020,Logan Square,07/12/2018,W,7738
41020,Logan Square,07/13/2018,W,7671
41020,Logan Square,07/14/2018,A,4144
41020,Logan Square,07/15/2018,U,3555
41020,Logan Square,07/16/2018,W,6804
41020,Logan Square,07/17/2018,W,7389
41020,Logan Square,07/18/2018,W,7580
41020,Logan Square,07/19/2018,W,7686
41020,Logan Square,07/20/2018,W,7590
41020,Logan Square,07/21/2018,A,4059
41020,Logan Square,07/22/2018,U,3334
41020,Logan Square,07/23/2018,W,7366
41020,Logan Square,07/24/2018,W,7546
41020,Logan Square,07/25/2018,W,7540
41020,Logan Square,07/26/2018,W,7604
41020,Logan Square,07/27/2018,W,7763
41020,Logan Square,07/28/2018,A,4542
41020,Logan Square,07/29/2018,U,3463
41020,Logan Square,07/30/2018,W,7038
41020,Logan Square,07/31/2018,W,7230
41020,Logan Square,08/01/2018,W,7493
41020,Logan Square,08/02/2018,W,8048
41020,Logan Square,08/03/2018,W,8000
41020,Logan Square,08/04/2018,A,4608
41020,Logan Square,08/05/2018,U,3748
41020,Logan Square,08/06/2018,W,7211
41020,Logan Square,08/07/2018,W,7220
41020,Logan Square,08/08/2018,W,7581
41020,Logan Square,08/09/2018,W,7778
41020,Logan Square,08/10/2018,W,7577
41020,Logan Square,08/11/2018,A,5853
41020,Logan Square,08/12/2018,U,4819
41020,Logan Square,08/13/2018,W,7567
41020,Logan Square,08/14/2018,W,7949
41020,Logan Square,08/15/2018,W,7752
41020,Logan Square,08/16/2018,W,8003
41020,Logan Square,08/17/2018,W,7622
41020,Logan Square,08/18/2018,A,4512
41020,Logan Square,08/19/2018,U,3542
41020,Logan Square,08/20/2018,W,7366
41020,Logan Square,08/21/2018,W,7744
41020,Logan Square,08/22/2018,W,7733
41020,Logan Square,08/23/2018,W,7933
41020,Logan Square,08/24/2018,W,7552
41020,Logan Square,08/25/2018,A,4201
41020,Logan Square,08/26/2018,U,3332
41020,Logan Square,08/27/2018,W,7612
41020,Logan Square,08/28/2018,W,8025
41020,Logan Square,08/29/2018,W,7941
41020,Logan Square,08/30/2018,W,8290
41020,Logan Square,08/31/2018,W,7850
41020,Logan Square,09/01/2018,A,3896
41020,Logan Square,09/02/2018,U,3684
41020,Logan Square,09/03/2018,U,2758
41020,Logan Square,09/04/2018,W,7785
41020,Logan Square,09/05/2018,W,8416
41020,Logan Square,09/06/2018,W,8739
41020,Logan Square,09/07/2018,W,8577
41020,Logan Square,09/08/2018,A,6098
41020,Logan Square,09/09/2018,U,4409
41020,Logan Square,09/10/2018,W,8482
41020,Logan Square,09/11/2018,W,8676
41020,Logan Square,09/12/2018,W,8903
41020,Logan Square,09/13/2018,W,9031
41020,Logan Square,09/14/2018,W,8910
41020,Logan Square,09/15/2018,A,5700
41020,Logan Square,09/16/2018,U,4346
41020,Logan Square,09/17/2018,W,8801
41020,Logan Square,09/18/2018,W,8871
41020,Logan Square,09/19/2018,W,8771
41020,Logan Square,09/20/2018,W,8943
41020,Logan Square,09/21/2018,W,8869
41020,Logan Square,09/22/2018,A,4912
41020,Logan Square,09/23/2018,U,3471
41020,Logan Square,09/24/2018,W,8576
41020,Logan Square,09/25/2018,W,8702
41020,Logan Square,09/26/2018,W,8569
41020,Logan Square,09/27/2018,W,8425
41020,Logan Square,09/28/2018,W,8184
41020,Logan Square,09/29/2018,A,4540
41020,Logan Square,09/30/2018,U,3327
41020,Logan Square,10/01/2018,W,7968
41020,Logan Square,10/02/2018,W,8147
41020,Logan Square,10/03/2018,W,8252
41020,Logan Square,10/04/2018,W,8514
41020,Logan Square,10/05/2018,W,8090
41020,Logan Square,10/06/2018,A,4460
41020,Logan Square,10/07/2018,U,3937
41020,Logan Square,10/08/2018,W,7450
41020,Logan Square,10/09/2018,W,8340
41020,Logan Square,10/10/2018,W,8247
41020,Logan Square,10/11/2018,W,8529
41020,Logan Square,10/12/2018,W,8140
41020,Logan Square,10/13/2018,A,4490
41020,Logan Square,10/14/2018,U,3440
41020,Logan Square,10/15/2018,W,7825
41020,Logan Square,10/16/2018,W,8120
41020,Logan Square,10/17/2018,W,8382
41020,Logan Square,10/18/2018,W,8495
41020,Logan Square,10/19/2018,W,8132
41020,Logan Square,10/20/2018,A,4343
41020,Logan Square,10/21/2018,U,3325
41020,Logan Square,10/22/2018,W,7874
41020,Logan Square,10/23/2018,W,8138
41020,Logan Square,10/24/2018,W,8174
41020,Logan Square,10/25/2018,W,8180
41020,Logan Square,10/26/2018,W,8198
41020,Logan Square,10/27/2018,A,4133
41020,Logan Square,10/28/2018,U,3202
41020,Logan Square,10/29/2018,W,7887
41020,Logan Square,10/30/2018,W,8204
41020,Logan Square,10/31/2018,W,7915
41020,Logan Square,11/01/2018,W,8175
41020,Logan Square,11/02/2018,W,8006
41020,Logan Square,11/03/2018,A,4258
41020,Logan Square,11/04/2018,U,2956
41020,Logan Square,11/05/2018,W,7875
41020,Logan Square,11/06/2018,W,7916
41020,Logan Square,11/07/2018,W,8094
41020,Logan Square,11/08/2018,W,8378
41020,Logan Square,11/09/2018,W,8015
41020,Logan Square,11/10/2018,A,4173
41020,Logan Square,11/11/2018,U,3119
41020,Logan Square,11/12/2018,W,7038
41020,Logan Square,11/13/2018,W,7938
41020,Logan Square,11/14/2018,W,8057
41020,Logan Square,11/15/2018,W,8170
41020,Logan Square,11/16/2018,W,8180
41020,Logan Square,11/17/2018,A,4442
41020,Logan Square,11/18/2018,U,3257
41020,Logan Square,11/19/2018,W,7742
41020,Logan Square,11/20/2018,W,7883
41020,Logan Square,11/21/2018,W,6982
41020,Logan Square,11/22/2018,U,1888
41020,Logan Square,11/23/2018,W,3616
41020,Logan Square,11/24/2018,A,3527
41020,Logan Square,11/25/2018,U,2453
41020,Logan Square,11/26/2018,W,7078
41020,Logan Square,11/27/2018,W,7897
41020,Logan Square,11/28/2018,W,8039
41020,Logan Square,11/29/2018,W,8262
41020,Logan Square,11/30/2018,W,8341
41020,Logan Square,12/01/2018,A,5177
41020,Logan Square,12/02/2018,U,3948
41020,Logan Square,12/03/2018,W,7996
41020,Logan Square,12/04/2018,W,8072
41020,Logan Square,12/05/2018,W,7957
41020,Logan Square,12/06/2018,W,8349
41020,Logan Square,12/07/2018,W,8152
41020,Logan Square,12/08/2018,A,6176
41020,Logan Square,12/09/2018,U,4316
41020,Logan Square,12/10/2018,W,7869
41020,Logan Square,12/11/2018,W,7980
41020,Logan Square,12/12/2018,W,7978
41020,Logan Square,12/13/2018,W,8126
41020,Logan Square,12/14/2018,W,8098
41020,Logan Square,12/15/2018,A,6228
41020,Logan Square,12/16/2018,U,4542
41020,Logan Square,12/17/2018,W,7681
41020,Logan Square,12/18/2018,W,7701
41020,Logan Square,12/19/2018,W,7788
41020,Logan Square,12/20/2018,W,7675
41020,Logan Square,12/21/2018,W,6979
41020,Logan Square,12/22/2018,A,4070
41020,Logan Square,12/23/2018,U,3011
41020,Logan Square,12/24/2018,W,2854
41020,Logan Square,12/25/2018,U,1140
41020,Logan Square,12/26/2018,W,3862
41020,Logan Square,12/27/2018,W,4772
41020,Logan Square,12/28/2018,W,5325
41020,Logan Square,12/29/2018,A,3240
41020,Logan Square,12/30/2018,U,2761
41020,Logan Square,12/31/2018,W,4062
41020,Logan Square,01/01/2019,U,2586
41020,Logan Square,01/02/2019,W,6341
41020,Logan Square,01/03/2019,W,6954
41020,Logan Square,01/04/2019,W,6968
41020,Logan Square,01/05/2019,A,3725
41020,Logan Square,01/06/2019,U,2621
41020,Logan Square,01/07/2019,W,6931
41020,Logan Square,01/08/2019,W,7230
41020,Logan Square,01/09/2019,W,7238
41020,Logan Square,01/10/2019,W,7383
41020,Logan Square,01/11/2019,W,7301
41020,Logan Square,01/12/2019,A,3542
41020,Logan Square,01/13/2019,U,2584
41020,Logan Square,01/14/2019,W,7231
41020,Logan Square,01/15/2019,W,7387
41020,Logan Square,01/16/2019,W,7543
41020,Logan Square,01/17/2019,W,7724
41020,Logan Square,01/18/2019,W,7615
41020,Logan Square,01/19/2019,A,3392
41020,Logan Square,01/20/2019,U,2556
41020,Logan Square,01/21/2019,W,4511
41020,Logan Square,01/22/2019,W,7514
41020,Logan Square,01/23/2019,W,7680
41020,Logan Square,01/24/2019,W,7658
41020,Logan Square,01/25/2019,W,6503
41020,Logan Square,01/26/2019,A,3186
41020,Logan Square,01/27/2019,U,2318
41020,Logan Square,01/28/2019,W,7573
41020,Logan Square,01/29/2019,W,6555
41020,Logan Square,01/30/2019,W,996
41020,Logan Square,01/31/2019,W,2759
41020,Logan Square,02/01/2019,W,6860
41020,Logan Square,02/02/2019,A,3652
41020,Logan Square,02/03/2019,U,2621
41020,Logan Square,02/04/2019,W,7468
41020,Logan Square,02/05/2019,W,7773
41020,Logan Square,02/06/2019,W,7716
41020,Logan Square,02/07/2019,W,7648
41020,Logan Square,02/08/2019,W,7205
41020,Logan Square,02/09/2019,A,3529
41020,Logan Square,02/10/2019,U,2635
41020,Logan Square,02/11/2019,W,7429
41020,Logan Square,02/12/2019,W,7447
41020,Logan Square,02/13/2019,W,7722
41020,Logan Square,02/14/2019,W,7893
41020,Logan Square,02/15/2019,W,7587
41020,Logan Square,02/16/2019,A,3886
41020,Logan Square,02/17/2019,U,2844
41020,Logan Square,02/18/2019,W,5607
41020,Logan Square,02/19/2019,W,7619
41020,Logan Square,02/20/2019,W,7712
41020,Logan Square,02/21/2019,W,7785
41020,Logan Square,02/22/2019,W,7612
41020,Logan Square,02/23/2019,A,3468
41020,Logan Square,02/24/2019,U,2554
41020,Logan Square,02/25/2019,W,7213
41020,Logan Square,02/26/2019,W,7420
41020,Logan Square,02/27/2019,W,7573
41020,Logan Square,02/28/2019,W,7625
41020,Logan Square,03/01/2019,W,7436
41020,Logan Square,03/02/2019,A,3657
41020,Logan Square,03/03/2019,U,2718
41020,Logan Square,03/04/2019,W,6954
41020,Logan Square,03/05/2019,W,7390
41020,Logan Square,03/06/2019,W,7634
41020,Logan Square,03/07/2019,W,7705
41020,Logan Square,03/08/2019,W,7581
41020,Logan Square,03/09/2019,A,5075
41020,Logan Square,03/10/2019,U,3608
41020,Logan Square,03/11/2019,W,7490
41020,Logan Square,03/12/2019,W,7660
41020,Logan Square,03/13/2019,W,7866
41020,Logan Square,03/14/2019,W,7650
41020,Logan Square,03/15/2019,W,7789
41020,Logan Square,03/16/2019,A,7465
41020,Logan Square,03/17/2019,U,4286
41020,Logan Square,03/18/2019,W,7775
41020,Logan Square,03/19/2019,W,7713
41020,Logan Square,03/20/2019,W,7728
41020,Logan Square,03/21/2019,W,7769
41020,Logan Square,03/22/2019,W,7693
41020,Logan Square,03/23/2019,A,5566
41020,Logan Square,03/24/2019,U,4074
41020,Logan Square,03/25/2019,W,7426
41020,Logan Square,03/26/2019,W,7475
41020,Logan Square,03/27/2019,W,7560
41020,Logan Square,03/28/2019,W,7573
41020,Logan Square,03/29/2019,W,7513
41020,Logan Square,03/30/2019,A,3752
41020,Logan Square,03/31/2019,U,2861
41020,Logan Square,04/01/2019,W,7379
41020,Logan Square,04/02/2019,W,7587
41020,Logan Square,04/03/2019,W,7704
41020,Logan Square,04/04/2019,W,7741
41020,Logan Square,04/05/2019,W,7692
41020,Logan Square,04/06/2019,A,4068
41020,Logan Square,04/07/2019,U,2790
41020,Logan Square,04/08/2019,W,7566
41020,Logan Square,04/09/2019,W,7870
41020,Logan Square,04/10/2019,W,7555
41020,Logan Square,04/11/2019,W,7819
41020,Logan Square,04/12/2019,W,7690
41020,Logan Square,04/13/2019,A,4273
41020,Logan Square,04/14/2019,U,2259
41020,Logan Square,04/15/2019,W,7226
41020,Logan Square,04/16/2019,W,7474
41020,Logan Square,04/17/2019,W,7597
41020,Logan Square,04/18/2019,W,7335
41020,Logan Square,04/19/2019,W,6790
41020,Logan Square,04/20/2019,A,3667
41020,Logan Square,04/21/2019,U,2607
41020,Logan Square,04/22/2019,W,7298
41020,Logan Square,04/23/2019,W,7559
41020,Logan Square,04/24/2019,W,7693
41020,Logan Square,04/25/2019,W,7880
41020,Logan Square,04/26/2019,W,7720
41020,Logan Square,04/27/2019,A,3398
41020,Logan Square,04/28/2019,U,2981
41020,Logan Square,04/29/2019,W,7195
41020,Logan Square,04/30/2019,W,7529
41020,Logan Square,05/01/2019,W,7586
41020,Logan Square,05/02/2019,W,7855
41020,Logan Square,05/03/2019,W,7756
41020,Logan Square,05/04/2019,A,3898
41020,Logan Square,05/05/2019,U,2923
41020,Logan Square,05/06/2019,W,7420
41020,Logan Square,05/07/2019,W,7645
41020,Logan Square,05/08/2019,W,7818
41020,Logan Square,05/09/2019,W,7722
41020,Logan Square,05/10/2019,W,7683
41020,Logan Square,05/11/2019,A,4055
41020,Logan Square,05/12/2019,U,3059
41020,Logan Square,05/13/2019,W,7326
41020,Logan Square,05/14/2019,W,7481
41020,Logan Square,05/15/2019,W,7549
41020,Logan Square,05/16/2019,W,7618
41020,Logan Square,05/17/2019,W,7586
41020,Logan Square,05/18/2019,A,4040
41020,Logan Square,05/19/2019,U,3124
41020,Logan Square,05/20/2019,W,7299
41020,Logan Square,05/21/2019,W,7440
41020,Logan Square,05/22/2019,W,7553
41020,Logan Square,05/23/2019,W,7693
41020,Logan Square,05/24/2019,W,7160
41020,Logan Square,05/25/2019,A,3993
41020,Logan Square,05/26/2019,U,3156
41020,Logan Square,05/27/2019,U,2441
41020,Logan Square,05/28/2019,W,7144
41020,Logan Square,05/29/2019,W,7413
41020,Logan Square,05/30/2019,W,7620
41020,Logan Square,05/31/2019,W,7831
41020,Logan Square,06/01/2019,A,3888
41020,Logan Square,06/02/2019,U,3306
41020,Logan Square,06/03/2019,W,7225
41020,Logan Square,06/04/2019,W,7587
41020,Logan Square,06/05/2019,W,7584
41020,Logan Square,06/06/2019,W,7904
41020,Logan Square,06/07/2019,W,7778
41020,Logan Square,06/08/2019,A,4335
41020,Logan Square,06/09/2019,U,3089
41020,Logan Square,06/10/2019,W,7532
41020,Logan Square,06/11/2019,W,7724
41020,Logan Square,06/12/2019,W,7506
41020,Logan Square,06/13/2019,W,7948
41020,Logan Square,06/14/2019,W,7824
41020,Logan Square,06/15/2019,A,3833
41020,Logan Square,06/16/2019,U,3290
41020,Logan Square,06/17/2019,W,7227
41020,Logan Square,06/18/2019,W,7414
41020,Logan Square,06/19/2019,W,7315
41020,Logan Square,06/20/2019,W,7699
41020,Logan Square,06/21/2019,W,7586
41020,Logan Square,06/22/2019,A,4097
41020,Logan Square,06/23/2019,U,3029
41020,Logan Square,06/24/2019,W,7477
41020,Logan Square,06/25/2019,W,7781
41020,Logan Square,06/26/2019,W,7678
41020,Logan Square,06/27/2019,W,7722
41020,Logan Square,06/28/2019,W,7827
41020,Logan Square,06/29/2019,A,5437
41020,Logan Square,06/30/2019,U,3538
41020,Logan Square,07/01/2019,W,7278
41020,Logan Square,07/02/2019,W,7442
41020,Logan Square,07/03/2019,W,7361
41020,Logan Square,07/04/2019,U,3106
41020,Logan Square,07/05/2019,W,4818
41020,Logan Square,07/06/2019,A,3707
41020,Logan Square,07/07/2019,U,3277
41020,Logan Square,07/08/2019,W,7337
41020,Logan Square,07/09/2019,W,7605
41020,Logan Square,07/10/2019,W,7693
41020,Logan Square,07/11/2019,W,7936
41020,Logan Square,07/12/2019,W,7786
41020,Logan Square,07/13/2019,A,4452
41020,Logan Square,07/14/2019,U,3302
41020,Logan Square,07/15/2019,W,7340
41020,Logan Square,07/16/2019,W,7530
41020,Logan Square,07/17/2019,W,7557
41020,Logan Square,07/18/2019,W,7489
41020,Logan Square,07/19/2019,W,7373
41020,Logan Square,07/20/2019,A,3931
41020,Logan Square,07/21/2019,U,3123
41020,Logan Square,07/22/2019,W,7518
41020,Logan Square,07/23/2019,W,7572
41020,Logan Square,07/24/2019,W,7559
41020,Logan Square,07/25/2019,W,7725
41020,Logan Square,07/26/2019,W,7626
41020,Logan Square,07/27/2019,A,4258
41020,Logan Square,07/28/2019,U,3448
41020,Logan Square,07/29/2019,W,6948
41020,Logan Square,07/30/2019,W,7484
41020,Logan Square,07/31/2019,W,7533
41020,Logan Square,08/01/2019,W,8006
41020,Logan Square,08/02/2019,W,7979
41020,Logan Square,08/03/2019,A,4701
41020,Logan Square,08/04/2019,U,3956
41020,Logan Square,08/05/2019,W,7284
41020,Logan Square,08/06/2019,W,7411
41020,Logan Square,08/07/2019,W,7500
41020,Logan Square,08/08/2019,W,7606
41020,Logan Square,08/09/2019,W,7479
41020,Logan Square,08/10/2019,A,3824
41020,Logan Square,08/11/2019,U,2983
41020,Logan Square,08/12/2019,W,7145
41020,Logan Square,08/13/2019,W,7433
41020,Logan Square,08/14/2019,W,7387
41020,Logan Square,08/15/2019,W,7568
41020,Logan Square,08/16/2019,W,7418
41020,Logan Square,08/17/2019,A,3990
41020,Logan Square,08/18/2019,U,3054
41020,Logan Square,08/19/2019,W,7082
41020,Logan Square,08/20/2019,W,7135
41020,Logan Square,08/21/2019,W,7217
41020,Logan Square,08/22/2019,W,7569
41020,Logan Square,08/23/2019,W,7407
41020,Logan Square,08/24/2019,A,3952
41020,Logan Square,08/25/2019,U,3088
41020,Logan Square,08/26/2019,W,7325
41020,Logan Square,08/27/2019,W,7855
41020,Logan Square,08/28/2019,W,7856
41020,Logan Square,08/29/2019,W,8026
41020,Logan Square,08/30/2019,W,7421
41020,Logan Square,08/31/2019,A,4554
41020,Logan Square,09/01/2019,U,3378
41020,Logan Square,09/02/2019,U,2748
41020,Logan Square,09/03/2019,W,7533
41020,Logan Square,09/04/2019,W,7844
41020,Logan Square,09/05/2019,W,8006
41020,Logan Square,09/06/2019,W,7649
41020,Logan Square,09/07/2019,A,4179
41020,Logan Square,09/08/2019,U,3139
41020,Logan Square,09/09/2019,W,7483
41020,Logan Square,09/10/2019,W,7688
41020,Logan Square,09/11/2019,W,7851
41020,Logan Square,09/12/2019,W,8028
41020,Logan Square,09/13/2019,W,7782
41020,Logan Square,09/14/2019,A,4207
41020,Logan Square,09/15/2019,U,3104
41020,Logan Square,09/16/2019,W,7704
41020,Logan Square,09/17/2019,W,7912
41020,Logan Square,09/18/2019,W,7916
41020,Logan Square,09/19/2019,W,7948
41020,Logan Square,09/20/2019,W,7877
41020,Logan Square,09/21/2019,A,3896
41020,Logan Square,09/22/2019,U,2754
41020,Logan Square,09/23/2019,W,7512
41020,Logan Square,09/24/2019,W,7798
41020,Logan Square,09/25/2019,W,7710
41020,Logan Square,09/26/2019,W,7981
