station_id,stationname,date,daytype,rides
40720,East 63rd-Cottage Grove,03/01/2018,W,1133
40720,East 63rd-Cottage Grove,02/27/2018,W,1065
40720,East 63rd-Cottage Grove,01/13/2018,A,561
40720,East 63rd-Cottage Grove,03/27/2018,W,991
40720,East 63rd-Cottage Grove,01/28/2018,U,442
40720,East 63rd-Cottage Grove,01/09/2018,W,1001
40720,East 63rd-Cottage Grove,01/11/2018,W,988
40720,East 63rd-Cottage Grove,03/10/2018,A,596
40720,East 63rd-Cottage Grove,03/12/2018,W,1063
40720,East 63rd-Cottage Grove,02/01/2018,W,1099
40720,East 63rd-Cottage Grove,01/25/2018,W,1141
40720,East 63rd-Cottage Grove,01/31/2018,W,1019
40720,East 63rd-Cottage Grove,01/23/2018,W,1057
40720,East 63rd-Cottage Grove,01/16/2018,W,1002
40720,East 63rd-Cottage Grove,01/17/2018,W,1035
40720,East 63rd-Cottage Grove,03/29/2018,W,1049
40720,East 63rd-Cottage Grove,02/23/2018,W,1094
40720,East 63rd-Cottage Grove,02/07/2018,W,1000
40720,East 63rd-Cottage Grove,03/31/2018,A,648
40720,East 63rd-Cottage Grove,02/28/2018,W,1122
40720,East 63rd-Cottage Grove,03/28/2018,W,1020
40720,East 63rd-Cottage Grove,02/15/2018,W,1108
40720,East 63rd-Cottage Grove,02/16/2018,W,1149
40720,East 63rd-Cottage Grove,01/21/2018,U,492
40720,East 63rd-Cottage Grove,01/01/2018,U,316
40720,East 63rd-Cottage Grove,03/06/2018,W,1076
40720,East 63rd-Cottage Grove,06/24/2018,U,647
40720,East 63rd-Cottage Grove,05/29/2018,W,1073
40720,East 63rd-Cottage Grove,05/17/2018,W,1143
40720,East 63rd-Cottage Grove,05/04/2018,W,1017
40720,East 63rd-Cottage Grove,04/29/2018,U,527
40720,East 63rd-Cottage Grove,04/16/2018,W,1048
40720,East 63rd-Cottage Grove,06/02/2018,A,741
40720,East 63rd-Cottage Grove,05/26/2018,A,688
40720,East 63rd-Cottage Grove,06/16/2018,A,626
40720,East 63rd-Cottage Grove,05/02/2018,W,1051
40720,East 63rd-Cottage Grove,04/13/2018,W,1011
40720,East 63rd-Cottage Grove,04/06/2018,W,996
40720,East 63rd-Cottage Grove,04/12/2018,W,1104
40720,East 63rd-Cottage Grove,04/20/2018,W,1068
40720,East 63rd-Cottage Grove,05/13/2018,U,471
40720,East 63rd-Cottage Grove,04/18/2018,W,1011
40720,East 63rd-Cottage Grove,04/28/2018,A,622
40720,East 63rd-Cottage Grove,05/12/2018,A,622
40720,East 63rd-Cottage Grove,06/13/2018,W,1111
40720,East 63rd-Cottage Grove,05/19/2018,A,622
40720,East 63rd-Cottage Grove,05/06/2018,U,494
40720,East 63rd-Cottage Grove,05/25/2018,W,1096
40720,East 63rd-Cottage Grove,04/09/2018,W,1003
40720,East 63rd-Cottage Grove,05/21/2018,W,937
40720,East 63rd-Cottage Grove,06/12/2018,W,1129
40720,East 63rd-Cottage Grove,06/22/2018,W,1001
40720,East 63rd-Cottage Grove,05/11/2018,W,1071
40720,East 63rd-Cottage Grove,06/01/2018,W,1141
40720,East 63rd-Cottage Grove,05/20/2018,U,482
40720,East 63rd-Cottage Grove,06/14/2018,W,1108
40720,East 63rd-Cottage Grove,05/16/2018,W,1108
40720,East 63rd-Cottage Grove,04/07/2018,A,635
40720,East 63rd-Cottage Grove,04/10/2018,W,994
40720,East 63rd-Cottage Grove,06/21/2018,W,977
40720,East 63rd-Cottage Grove,05/28/2018,U,521
40720,East 63rd-Cottage Grove,05/14/2018,W,976
40720,East 63rd-Cottage Grove,05/05/2018,A,767
40720,East 63rd-Cottage Grove,04/02/2018,W,1059
40720,East 63rd-Cottage Grove,05/07/2018,W,1044
40720,East 63rd-Cottage Grove,05/08/2018,W,1044
40720,East 63rd-Cottage Grove,06/25/2018,W,1074
40720,East 63rd-Cottage Grove,05/01/2018,W,1087
40720,East 63rd-Cottage Grove,06/05/2018,W,1161
40720,East 63rd-Cottage Grove,05/30/2018,W,1057
40720,East 63rd-Cottage Grove,06/26/2018,W,1075
40720,East 63rd-Cottage Grove,06/18/2018,W,1025
40720,East 63rd-Cottage Grove,05/03/2018,W,1004
40720,East 63rd-Cottage Grove,04/27/2018,W,1015
40720,East 63rd-Cottage Grove,05/24/2018,W,1057
40720,East 63rd-Cottage Grove,04/23/2018,W,980
40720,East 63rd-Cottage Grove,05/10/2018,W,1014
40720,East 63rd-Cottage Grove,05/22/2018,W,1002
40720,East 63rd-Cottage Grove,06/03/2018,U,566
40720,East 63rd-Cottage Grove,04/03/2018,W,1064
40720,East 63rd-Cottage Grove,06/06/2018,W,1112
40720,East 63rd-Cottage Grove,04/08/2018,U,423
40720,East 63rd-Cottage Grove,04/14/2018,A,564
40720,East 63rd-Cottage Grove,05/23/2018,W,1077
40720,East 63rd-Cottage Grove,06/07/2018,W,1186
40720,East 63rd-Cottage Grove,04/25/2018,W,986
40720,East 63rd-Cottage Grove,04/22/2018,U,494
40720,East 63rd-Cottage Grove,06/11/2018,W,1036
40720,East 63rd-Cottage Grove,05/27/2018,U,568
40720,East 63rd-Cottage Grove,06/09/2018,A,623
40720,East 63rd-Cottage Grove,04/01/2018,U,458
40720,East 63rd-Cottage Grove,06/15/2018,W,1037
40720,East 63rd-Cottage Grove,05/31/2018,W,1059
40720,East 63rd-Cottage Grove,05/18/2018,W,1056
40720,East 63rd-Cottage Grove,04/21/2018,A,565
40720,East 63rd-Cottage Grove,06/08/2018,W,1060
40720,East 63rd-Cottage Grove,04/04/2018,W,1005
40720,East 63rd-Cottage Grove,04/26/2018,W,1025
40720,East 63rd-Cottage Grove,04/19/2018,W,1040
40720,East 63rd-Cottage Grove,06/10/2018,U,475
40720,East 63rd-Cottage Grove,06/19/2018,W,1088
40720,East 63rd-Cottage Grove,04/30/2018,W,1124
40720,East 63rd-Cottage Grove,06/20/2018,W,1079
40720,East 63rd-Cottage Grove,05/09/2018,W,994
40720,East 63rd-Cottage Grove,06/23/2018,A,702
40720,East 63rd-Cottage Grove,04/11/2018,W,1083
40720,East 63rd-Cottage Grove,06/28/2018,W,1205
40720,East 63rd-Cottage Grove,06/29/2018,W,1267
40720,East 63rd-Cottage Grove,04/17/2018,W,1053
40720,East 63rd-Cottage Grove,05/15/2018,W,1050
40720,East 63rd-Cottage Grove,06/27/2018,W,1050
40720,East 63rd-Cottage Grove,06/17/2018,U,547
40720,East 63rd-Cottage Grove,06/04/2018,W,1198
40720,East 63rd-Cottage Grove,04/24/2018,W,992
40720,East 63rd-Cottage Grove,04/15/2018,U,413
40720,East 63rd-Cottage Grove,04/05/2018,W,1030
40720,East 63rd-Cottage Grove,06/30/2018,A,652
40720,East 63rd-Cottage Grove,07/01/2018,U,497
40720,East 63rd-Cottage Grove,07/02/2018,W,1080
40720,East 63rd-Cottage Grove,07/03/2018,W,1079
40720,East 63rd-Cottage Grove,07/04/2018,U,553
40720,East 63rd-Cottage Grove,07/05/2018,W,980
40720,East 63rd-Cottage Grove,07/06/2018,W,1142
40720,East 63rd-Cottage Grove,07/07/2018,A,675
40720,East 63rd-Cottage Grove,07/08/2018,U,533
40720,East 63rd-Cottage Grove,07/09/2018,W,1140
40720,East 63rd-Cottage Grove,07/10/2018,W,1166
40720,East 63rd-Cottage Grove,07/11/2018,W,1126
40720,East 63rd-Cottage Grove,07/12/2018,W,1199
40720,East 63rd-Cottage Grove,07/13/2018,W,1237
40720,East 63rd-Cottage Grove,07/14/2018,A,623
40720,East 63rd-Cottage Grove,07/15/2018,U,671
40720,East 63rd-Cottage Grove,07/16/2018,W,1200
40720,East 63rd-Cottage Grove,07/17/2018,W,1127
40720,East 63rd-Cottage Grove,07/18/2018,W,1150
40720,East 63rd-Cottage Grove,07/19/2018,W,1194
40720,East 63rd-Cottage Grove,07/20/2018,W,1102
40720,East 63rd-Cottage Grove,07/21/2018,A,613
40720,East 63rd-Cottage Grove,07/22/2018,U,494
40720,East 63rd-Cottage Grove,07/23/2018,W,1130
40720,East 63rd-Cottage Grove,07/24/2018,W,1172
40720,East 63rd-Cottage Grove,07/25/2018,W,1100
40720,East 63rd-Cottage Grove,07/26/2018,W,1130
40720,East 63rd-Cottage Grove,07/27/2018,W,1107
40720,East 63rd-Cottage Grove,07/28/2018,A,749
40720,East 63rd-Cottage Grove,07/29/2018,U,512
40720,East 63rd-Cottage Grove,07/30/2018,W,1072
40720,East 63rd-Cottage Grove,07/31/2018,W,1108
40720,East 63rd-Cottage Grove,08/01/2018,W,1204
40720,East 63rd-Cottage Grove,08/02/2018,W,1238
40720,East 63rd-Cottage Grove,08/03/2018,W,1288
40720,East 63rd-Cottage Grove,08/04/2018,A,698
40720,East 63rd-Cottage Grove,08/05/2018,U,531
40720,East 63rd-Cottage Grove,08/06/2018,W,998
40720,East 63rd-Cottage Grove,08/07/2018,W,1048
40720,East 63rd-Cottage Grove,08/08/2018,W,1082
40720,East 63rd-Cottage Grove,08/09/2018,W,1078
40720,East 63rd-Cottage Grove,08/10/2018,W,1148
40720,East 63rd-Cottage Grove,08/11/2018,A,972
40720,East 63rd-Cottage Grove,08/12/2018,U,566
40720,East 63rd-Cottage Grove,08/13/2018,W,992
40720,East 63rd-Cottage Grove,08/14/2018,W,1127
40720,East 63rd-Cottage Grove,08/15/2018,W,1016
40720,East 63rd-Cottage Grove,08/16/2018,W,1034
40720,East 63rd-Cottage Grove,08/17/2018,W,1020
40720,East 63rd-Cottage Grove,08/18/2018,A,656
40720,East 63rd-Cottage Grove,08/19/2018,U,507
40720,East 63rd-Cottage Grove,08/20/2018,W,939
40720,East 63rd-Cottage Grove,08/21/2018,W,1019
40720,East 63rd-Cottage Grove,08/22/2018,W,1048
40720,East 63rd-Cottage Grove,08/23/2018,W,1096
40720,East 63rd-Cottage Grove,08/24/2018,W,1006
40720,East 63rd-Cottage Grove,08/25/2018,A,557
40720,East 63rd-Cottage Grove,08/26/2018,U,452
40720,East 63rd-Cottage Grove,08/27/2018,W,997
40720,East 63rd-Cottage Grove,08/28/2018,W,1053
40720,East 63rd-Cottage Grove,08/29/2018,W,1087
40720,East 63rd-Cottage Grove,08/30/2018,W,1056
40720,East 63rd-Cottage Grove,08/31/2018,W,1132
40720,East 63rd-Cottage Grove,09/01/2018,A,531
40720,East 63rd-Cottage Grove,09/02/2018,U,501
40720,East 63rd-Cottage Grove,09/03/2018,U,493
40720,East 63rd-Cottage Grove,09/04/2018,W,1097
40720,East 63rd-Cottage Grove,09/05/2018,W,1081
40720,East 63rd-Cottage Grove,09/06/2018,W,1010
40720,East 63rd-Cottage Grove,09/07/2018,W,1043
40720,East 63rd-Cottage Grove,09/08/2018,A,638
40720,East 63rd-Cottage Grove,09/09/2018,U,486
40720,East 63rd-Cottage Grove,09/10/2018,W,1008
40720,East 63rd-Cottage Grove,09/11/2018,W,1061
40720,East 63rd-Cottage Grove,09/12/2018,W,1134
40720,East 63rd-Cottage Grove,09/13/2018,W,1086
40720,East 63rd-Cottage Grove,09/14/2018,W,1108
40720,East 63rd-Cottage Grove,09/15/2018,A,19
40720,East 63rd-Cottage Grove,09/16/2018,U,31
40720,East 63rd-Cottage Grove,09/17/2018,W,987
40720,East 63rd-Cottage Grove,09/18/2018,W,1070
40720,East 63rd-Cottage Grove,09/19/2018,W,1023
40720,East 63rd-Cottage Grove,09/20/2018,W,1122
40720,East 63rd-Cottage Grove,09/21/2018,W,1046
40720,East 63rd-Cottage Grove,09/22/2018,A,35
40720,East 63rd-Cottage Grove,09/23/2018,U,16
40720,East 63rd-Cottage Grove,09/24/2018,W,1109
40720,East 63rd-Cottage Grove,09/25/2018,W,1069
40720,East 63rd-Cottage Grove,09/26/2018,W,1137
40720,East 63rd-Cottage Grove,09/27/2018,W,1062
40720,East 63rd-Cottage Grove,09/28/2018,W,1095
40720,East 63rd-Cottage Grove,09/29/2018,A,658
40720,East 63rd-Cottage Grove,09/30/2018,U,526
40720,East 63rd-Cottage Grove,10/01/2018,W,1180
40720,East 63rd-Cottage Grove,10/02/2018,W,1083
40720,East 63rd-Cottage Grove,10/03/2018,W,1166
40720,East 63rd-Cottage Grove,10/04/2018,W,1166
40720,East 63rd-Cottage Grove,10/05/2018,W,1176
40720,East 63rd-Cottage Grove,10/06/2018,A,743
40720,East 63rd-Cottage Grove,10/07/2018,U,607
40720,East 63rd-Cottage Grove,10/08/2018,W,951
40720,East 63rd-Cottage Grove,10/09/2018,W,1206
40720,East 63rd-Cottage Grove,10/10/2018,W,1116
40720,East 63rd-Cottage Grove,10/11/2018,W,1158
40720,East 63rd-Cottage Grove,10/12/2018,W,1132
40720,East 63rd-Cottage Grove,10/13/2018,A,31
40720,East 63rd-Cottage Grove,10/14/2018,U,7
40720,East 63rd-Cottage Grove,10/15/2018,W,1074
40720,East 63rd-Cottage Grove,10/16/2018,W,1041
40720,East 63rd-Cottage Grove,10/17/2018,W,1062
40720,East 63rd-Cottage Grove,10/18/2018,W,1036
40720,East 63rd-Cottage Grove,10/19/2018,W,1057
40720,East 63rd-Cottage Grove,10/20/2018,A,579
40720,East 63rd-Cottage Grove,10/21/2018,U,373
40720,East 63rd-Cottage Grove,10/22/2018,W,1051
40720,East 63rd-Cottage Grove,10/23/2018,W,1077
40720,East 63rd-Cottage Grove,10/24/2018,W,1036
40720,East 63rd-Cottage Grove,10/25/2018,W,1055
40720,East 63rd-Cottage Grove,10/26/2018,W,1024
40720,East 63rd-Cottage Grove,10/27/2018,A,42
40720,East 63rd-Cottage Grove,10/28/2018,U,10
40720,East 63rd-Cottage Grove,10/29/2018,W,899
40720,East 63rd-Cottage Grove,10/30/2018,W,993
40720,East 63rd-Cottage Grove,10/31/2018,W,1009
40720,East 63rd-Cottage Grove,11/01/2018,W,1098
40720,East 63rd-Cottage Grove,11/02/2018,W,1138
40720,East 63rd-Cottage Grove,11/03/2018,A,646
40720,East 63rd-Cottage Grove,11/04/2018,U,430
40720,East 63rd-Cottage Grove,11/05/2018,W,1107
40720,East 63rd-Cottage Grove,11/06/2018,W,1007
40720,East 63rd-Cottage Grove,11/07/2018,W,996
40720,East 63rd-Cottage Grove,11/08/2018,W,1049
40720,East 63rd-Cottage Grove,11/09/2018,W,1001
40720,East 63rd-Cottage Grove,11/10/2018,A,25
40720,East 63rd-Cottage Grove,11/11/2018,U,18
40720,East 63rd-Cottage Grove,11/12/2018,W,702
40720,East 63rd-Cottage Grove,11/13/2018,W,976
40720,East 63rd-Cottage Grove,11/14/2018,W,926
40720,East 63rd-Cottage Grove,11/15/2018,W,888
40720,East 63rd-Cottage Grove,11/16/2018,W,1036
40720,East 63rd-Cottage Grove,11/17/2018,A,496
40720,East 63rd-Cottage Grove,11/18/2018,U,384
40720,East 63rd-Cottage Grove,11/19/2018,W,1027
40720,East 63rd-Cottage Grove,11/20/2018,W,1007
40720,East 63rd-Cottage Grove,11/21/2018,W,874
40720,East 63rd-Cottage Grove,11/22/2018,U,409
40720,East 63rd-Cottage Grove,11/23/2018,W,654
40720,East 63rd-Cottage Grove,11/24/2018,A,534
40720,East 63rd-Cottage Grove,11/25/2018,U,346
40720,East 63rd-Cottage Grove,11/26/2018,W,886
40720,East 63rd-Cottage Grove,11/27/2018,W,982
40720,East 63rd-Cottage Grove,11/28/2018,W,995
40720,East 63rd-Cottage Grove,11/29/2018,W,978
40720,East 63rd-Cottage Grove,11/30/2018,W,1051
40720,East 63rd-Cottage Grove,12/01/2018,A,475
40720,East 63rd-Cottage Grove,12/02/2018,U,384
40720,East 63rd-Cottage Grove,12/03/2018,W,1028
40720,East 63rd-Cottage Grove,12/04/2018,W,1005
40720,East 63rd-Cottage Grove,12/05/2018,W,962
40720,East 63rd-Cottage Grove,12/06/2018,W,1013
40720,East 63rd-Cottage Grove,12/07/2018,W,945
40720,East 63rd-Cottage Grove,12/08/2018,A,533
40720,East 63rd-Cottage Grove,12/09/2018,U,367
40720,East 63rd-Cottage Grove,12/10/2018,W,931
40720,East 63rd-Cottage Grove,12/11/2018,W,974
40720,East 63rd-Cottage Grove,12/12/2018,W,1112
40720,East 63rd-Cottage Grove,12/13/2018,W,1043
40720,East 63rd-Cottage Grove,12/14/2018,W,1017
40720,East 63rd-Cottage Grove,12/15/2018,A,35
40720,East 63rd-Cottage Grove,12/16/2018,U,15
40720,East 63rd-Cottage Grove,12/17/2018,W,945
40720,East 63rd-Cottage Grove,12/18/2018,W,938
40720,East 63rd-Cottage Grove,12/19/2018,W,918
40720,East 63rd-Cottage Grove,12/20/2018,W,918
40720,East 63rd-Cottage Grove,12/21/2018,W,902
40720,East 63rd-Cottage Grove,12/22/2018,A,476
40720,East 63rd-Cottage Grove,12/23/2018,U,401
40720,East 63rd-Cottage Grove,12/24/2018,W,548
40720,East 63rd-Cottage Grove,12/25/2018,U,322
40720,East 63rd-Cottage Grove,12/26/2018,W,684
40720,East 63rd-Cottage Grove,12/27/2018,W,740
40720,East 63rd-Cottage Grove,12/28/2018,W,810
40720,East 63rd-Cottage Grove,12/29/2018,A,475
40720,East 63rd-Cottage Grove,12/30/2018,U,360
40720,East 63rd-Cottage Grove,12/31/2018,W,613
40720,East 63rd-Cottage Grove,01/01/2019,U,326
40720,East 63rd-Cottage Grove,01/02/2019,W,769
40720,East 63rd-Cottage Grove,01/03/2019,W,885
40720,East 63rd-Cottage Grove,01/04/2019,W,931
40720,East 63rd-Cottage Grove,01/05/2019,A,456
40720,East 63rd-Cottage Grove,01/06/2019,U,379
40720,East 63rd-Cottage Grove,01/07/2019,W,927
40720,East 63rd-Cottage Grove,01/08/2019,W,1005
40720,East 63rd-Cottage Grove,01/09/2019,W,978
40720,East 63rd-Cottage Grove,01/10/2019,W,914
40720,East 63rd-Cottage Grove,01/11/2019,W,986
40720,East 63rd-Cottage Grove,01/12/2019,A,484
40720,East 63rd-Cottage Grove,01/13/2019,U,324
40720,East 63rd-Cottage Grove,01/14/2019,W,947
40720,East 63rd-Cottage Grove,01/15/2019,W,997
40720,East 63rd-Cottage Grove,01/16/2019,W,985
40720,East 63rd-Cottage Grove,01/17/2019,W,1005
40720,East 63rd-Cottage Grove,01/18/2019,W,923
40720,East 63rd-Cottage Grove,01/19/2019,A,382
40720,East 63rd-Cottage Grove,01/20/2019,U,344
40720,East 63rd-Cottage Grove,01/21/2019,W,531
40720,East 63rd-Cottage Grove,01/22/2019,W,952
40720,East 63rd-Cottage Grove,01/23/2019,W,948
40720,East 63rd-Cottage Grove,01/24/2019,W,957
40720,East 63rd-Cottage Grove,01/25/2019,W,688
40720,East 63rd-Cottage Grove,01/26/2019,A,388
40720,East 63rd-Cottage Grove,01/27/2019,U,311
40720,East 63rd-Cottage Grove,01/28/2019,W,902
40720,East 63rd-Cottage Grove,01/29/2019,W,713
40720,East 63rd-Cottage Grove,01/30/2019,W,171
40720,East 63rd-Cottage Grove,01/31/2019,W,389
40720,East 63rd-Cottage Grove,02/01/2019,W,934
40720,East 63rd-Cottage Grove,02/02/2019,A,549
40720,East 63rd-Cottage Grove,02/03/2019,U,371
40720,East 63rd-Cottage Grove,02/04/2019,W,1023
40720,East 63rd-Cottage Grove,02/05/2019,W,948
40720,East 63rd-Cottage Grove,02/06/2019,W,997
40720,East 63rd-Cottage Grove,02/07/2019,W,981
40720,East 63rd-Cottage Grove,02/08/2019,W,837
40720,East 63rd-Cottage Grove,02/09/2019,A,547
40720,East 63rd-Cottage Grove,02/10/2019,U,350
40720,East 63rd-Cottage Grove,02/11/2019,W,957
40720,East 63rd-Cottage Grove,02/12/2019,W,866
40720,East 63rd-Cottage Grove,02/13/2019,W,1039
40720,East 63rd-Cottage Grove,02/14/2019,W,976
40720,East 63rd-Cottage Grove,02/15/2019,W,892
40720,East 63rd-Cottage Grove,02/16/2019,A,492
40720,East 63rd-Cottage Grove,02/17/2019,U,381
40720,East 63rd-Cottage Grove,02/18/2019,W,634
40720,East 63rd-Cottage Grove,02/19/2019,W,1012
40720,East 63rd-Cottage Grove,02/20/2019,W,952
40720,East 63rd-Cottage Grove,02/21/2019,W,939
40720,East 63rd-Cottage Grove,02/22/2019,W,940
40720,East 63rd-Cottage Grove,02/23/2019,A,466
40720,East 63rd-Cottage Grove,02/24/2019,U,382
40720,East 63rd-Cottage Grove,02/25/2019,W,903
40720,East 63rd-Cottage Grove,02/26/2019,W,943
40720,East 63rd-Cottage Grove,02/27/2019,W,962
40720,East 63rd-Cottage Grove,02/28/2019,W,977
40720,East 63rd-Cottage Grove,03/01/2019,W,953
40720,East 63rd-Cottage Grove,03/02/2019,A,475
40720,East 63rd-Cottage Grove,03/03/2019,U,334
40720,East 63rd-Cottage Grove,03/04/2019,W,817
40720,East 63rd-Cottage Grove,03/05/2019,W,904
40720,East 63rd-Cottage Grove,03/06/2019,W,947
40720,East 63rd-Cottage Grove,03/07/2019,W,921
40720,East 63rd-Cottage Grove,03/08/2019,W,943
40720,East 63rd-Cottage Grove,03/09/2019,A,527
40720,East 63rd-Cottage Grove,03/10/2019,U,387
40720,East 63rd-Cottage Grove,03/11/2019,W,869
40720,East 63rd-Cottage Grove,03/12/2019,W,1003
40720,East 63rd-Cottage Grove,03/13/2019,W,1002
40720,East 63rd-Cottage Grove,03/14/2019,W,985
40720,East 63rd-Cottage Grove,03/15/2019,W,900
40720,East 63rd-Cottage Grove,03/16/2019,A,624
40720,East 63rd-Cottage Grove,03/17/2019,U,364
40720,East 63rd-Cottage Grove,03/18/2019,W,946
40720,East 63rd-Cottage Grove,03/19/2019,W,993
40720,East 63rd-Cottage Grove,03/20/2019,W,898
40720,East 63rd-Cottage Grove,03/21/2019,W,976
40720,East 63rd-Cottage Grove,03/22/2019,W,923
40720,East 63rd-Cottage Grove,03/23/2019,A,525
40720,East 63rd-Cottage Grove,03/24/2019,U,412
40720,East 63rd-Cottage Grove,03/25/2019,W,899
40720,East 63rd-Cottage Grove,03/26/2019,W,967
40720,East 63rd-Cottage Grove,03/27/2019,W,980
40720,East 63rd-Cottage Grove,03/28/2019,W,927
40720,East 63rd-Cottage Grove,03/29/2019,W,908
40720,East 63rd-Cottage Grove,03/30/2019,A,469
40720,East 63rd-Cottage Grove,03/31/2019,U,340
40720,East 63rd-Cottage Grove,04/01/2019,W,934
40720,East 63rd-Cottage Grove,04/02/2019,W,961
40720,East 63rd-Cottage Grove,04/03/2019,W,1011
40720,East 63rd-Cottage Grove,04/04/2019,W,999
