station_id,stationname,date,daytype,rides
41090,Monroe/State,09/14/2018,W,11187
41090,Monroe/State,09/15/2018,A,4759
41090,Monroe/State,09/16/2018,U,3527
41090,Monroe/State,09/17/2018,W,11239
41090,Monroe/State,09/18/2018,W,11340
41090,Monroe/State,09/19/2018,W,11064
41090,Monroe/State,09/20/2018,W,11205
41090,Monroe/State,09/21/2018,W,11278
41090,Monroe/State,09/22/2018,A,4709
41090,Monroe/State,09/23/2018,U,2014
41090,Monroe/State,09/24/2018,W,12069
41090,Monroe/State,09/25/2018,W,11929
41090,Monroe/State,09/26/2018,W,12223
41090,Monroe/State,09/27/2018,W,11967
41090,Monroe/State,09/28/2018,W,11896
41090,Monroe/State,09/29/2018,A,5080
41090,Monroe/State,09/30/2018,U,3550
41090,Monroe/State,10/01/2018,W,11734
41090,Monroe/State,10/02/2018,W,12062
41090,Monroe/State,10/03/2018,W,11442
41090,Monroe/State,10/04/2018,W,11878
41090,Monroe/State,10/05/2018,W,10335
41090,Monroe/State,10/06/2018,A,4950
41090,Monroe/State,10/07/2018,U,6541
41090,Monroe/State,10/08/2018,W,10404
41090,Monroe/State,10/09/2018,W,11242
41090,Monroe/State,10/10/2018,W,11038
41090,Monroe/State,10/11/2018,W,11433
41090,Monroe/State,10/12/2018,W,10751
41090,Monroe/State,10/13/2018,A,5329
41090,Monroe/State,10/14/2018,U,3248
41090,Monroe/State,10/15/2018,W,11276
41090,Monroe/State,10/16/2018,W,11389
41090,Monroe/State,10/17/2018,W,11410
41090,Monroe/State,10/18/2018,W,11356
41090,Monroe/State,10/19/2018,W,10793
41090,Monroe/State,10/20/2018,A,5133
41090,Monroe/State,10/21/2018,U,3127
41090,Monroe/State,10/22/2018,W,11011
41090,Monroe/State,10/23/2018,W,11342
41090,Monroe/State,10/24/2018,W,11451
41090,Monroe/State,10/25/2018,W,11212
41090,Monroe/State,10/26/2018,W,11025
41090,Monroe/State,10/27/2018,A,4334
41090,Monroe/State,10/28/2018,U,2949
41090,Monroe/State,10/29/2018,W,10836
41090,Monroe/State,10/30/2018,W,11380
41090,Monroe/State,10/31/2018,W,11265
41090,Monroe/State,11/01/2018,W,11051
41090,Monroe/State,11/02/2018,W,10683
41090,Monroe/State,11/03/2018,A,2697
41090,Monroe/State,11/04/2018,U,2408
41090,Monroe/State,11/05/2018,W,11109
41090,Monroe/State,11/06/2018,W,10873
41090,Monroe/State,11/07/2018,W,11173
41090,Monroe/State,11/08/2018,W,11290
41090,Monroe/State,11/09/2018,W,10631
41090,Monroe/State,11/10/2018,A,3958
41090,Monroe/State,11/11/2018,U,2905
41090,Monroe/State,11/12/2018,W,9046
41090,Monroe/State,11/13/2018,W,11038
41090,Monroe/State,11/14/2018,W,10938
41090,Monroe/State,11/15/2018,W,10864
41090,Monroe/State,11/16/2018,W,11149
41090,Monroe/State,11/17/2018,A,4404
41090,Monroe/State,11/18/2018,U,2992
41090,Monroe/State,11/19/2018,W,10618
41090,Monroe/State,11/20/2018,W,10123
41090,Monroe/State,11/21/2018,W,7575
41090,Monroe/State,11/22/2018,U,1956
41090,Monroe/State,11/23/2018,W,5057
41090,Monroe/State,11/24/2018,A,3335
41090,Monroe/State,11/25/2018,U,2154
41090,Monroe/State,11/26/2018,W,9149
41090,Monroe/State,11/27/2018,W,10800
41090,Monroe/State,11/28/2018,W,11174
41090,Monroe/State,11/29/2018,W,11378
41090,Monroe/State,11/30/2018,W,10574
41090,Monroe/State,12/01/2018,A,3290
41090,Monroe/State,12/02/2018,U,2615
41090,Monroe/State,12/03/2018,W,10704
41090,Monroe/State,12/04/2018,W,10903
41090,Monroe/State,12/05/2018,W,10576
41090,Monroe/State,12/06/2018,W,11854
41090,Monroe/State,12/07/2018,W,10237
41090,Monroe/State,12/08/2018,A,4240
41090,Monroe/State,12/09/2018,U,2726
41090,Monroe/State,12/10/2018,W,10753
41090,Monroe/State,12/11/2018,W,10921
41090,Monroe/State,12/12/2018,W,10731
41090,Monroe/State,12/13/2018,W,10752
41090,Monroe/State,12/14/2018,W,10347
41090,Monroe/State,12/15/2018,A,4367
41090,Monroe/State,12/16/2018,U,2783
41090,Monroe/State,12/17/2018,W,10221
41090,Monroe/State,12/18/2018,W,10587
41090,Monroe/State,12/19/2018,W,10336
41090,Monroe/State,12/20/2018,W,9832
41090,Monroe/State,12/21/2018,W,8805
41090,Monroe/State,12/22/2018,A,3485
41090,Monroe/State,12/23/2018,U,2647
41090,Monroe/State,12/24/2018,W,3345
41090,Monroe/State,12/25/2018,U,829
41090,Monroe/State,12/26/2018,W,5117
41090,Monroe/State,12/27/2018,W,6196
41090,Monroe/State,12/28/2018,W,6742
41090,Monroe/State,12/29/2018,A,2964
41090,Monroe/State,12/30/2018,U,2725
41090,Monroe/State,12/31/2018,W,5120
41090,Monroe/State,01/01/2019,U,2004
41090,Monroe/State,01/02/2019,W,9187
41090,Monroe/State,01/03/2019,W,9982
41090,Monroe/State,01/04/2019,W,9612
41090,Monroe/State,01/05/2019,A,3080
41090,Monroe/State,01/06/2019,U,2142
41090,Monroe/State,01/07/2019,W,9902
41090,Monroe/State,01/08/2019,W,10442
41090,Monroe/State,01/09/2019,W,10289
41090,Monroe/State,01/10/2019,W,10203
41090,Monroe/State,01/11/2019,W,9718
41090,Monroe/State,01/12/2019,A,2811
41090,Monroe/State,01/13/2019,U,2098
41090,Monroe/State,01/14/2019,W,10232
41090,Monroe/State,01/15/2019,W,10373
41090,Monroe/State,01/16/2019,W,10264
41090,Monroe/State,01/17/2019,W,10313
41090,Monroe/State,01/18/2019,W,9656
41090,Monroe/State,01/19/2019,A,2807
41090,Monroe/State,01/20/2019,U,2154
41090,Monroe/State,01/21/2019,W,5003
41090,Monroe/State,01/22/2019,W,10229
41090,Monroe/State,01/23/2019,W,10286
41090,Monroe/State,01/24/2019,W,10299
41090,Monroe/State,01/25/2019,W,9084
41090,Monroe/State,01/26/2019,A,2890
41090,Monroe/State,01/27/2019,U,2157
41090,Monroe/State,01/28/2019,W,10140
41090,Monroe/State,01/29/2019,W,8995
41090,Monroe/State,01/30/2019,W,1093
41090,Monroe/State,01/31/2019,W,3437
41090,Monroe/State,02/01/2019,W,9948
41090,Monroe/State,02/02/2019,A,3665
41090,Monroe/State,02/03/2019,U,2240
41090,Monroe/State,02/04/2019,W,10537
41090,Monroe/State,02/05/2019,W,10948
41090,Monroe/State,02/06/2019,W,10634
41090,Monroe/State,02/07/2019,W,10635
41090,Monroe/State,02/08/2019,W,9581
41090,Monroe/State,02/09/2019,A,3244
41090,Monroe/State,02/10/2019,U,2312
41090,Monroe/State,02/11/2019,W,10281
41090,Monroe/State,02/12/2019,W,10507
41090,Monroe/State,02/13/2019,W,10821
41090,Monroe/State,02/14/2019,W,11035
41090,Monroe/State,02/15/2019,W,9816
41090,Monroe/State,02/16/2019,A,3879
41090,Monroe/State,02/17/2019,U,2662
41090,Monroe/State,02/18/2019,W,6326
41090,Monroe/State,02/19/2019,W,10351
41090,Monroe/State,02/20/2019,W,10177
41090,Monroe/State,02/21/2019,W,10381
41090,Monroe/State,02/22/2019,W,10129
41090,Monroe/State,02/23/2019,A,3079
41090,Monroe/State,02/24/2019,U,2155
41090,Monroe/State,02/25/2019,W,9996
41090,Monroe/State,02/26/2019,W,10207
41090,Monroe/State,02/27/2019,W,10250
41090,Monroe/State,02/28/2019,W,10236
41090,Monroe/State,03/01/2019,W,9480
41090,Monroe/State,03/02/2019,A,3353
41090,Monroe/State,03/03/2019,U,2453
41090,Monroe/State,03/04/2019,W,9638
41090,Monroe/State,03/05/2019,W,10211
41090,Monroe/State,03/06/2019,W,10212
41090,Monroe/State,03/07/2019,W,10333
41090,Monroe/State,03/08/2019,W,9816
41090,Monroe/State,03/09/2019,A,3315
41090,Monroe/State,03/10/2019,U,2310
41090,Monroe/State,03/11/2019,W,10021
41090,Monroe/State,03/12/2019,W,10359
41090,Monroe/State,03/13/2019,W,10139
41090,Monroe/State,03/14/2019,W,10092
41090,Monroe/State,03/15/2019,W,9714
41090,Monroe/State,03/16/2019,A,5549
41090,Monroe/State,03/17/2019,U,2630
41090,Monroe/State,03/18/2019,W,10327
41090,Monroe/State,03/19/2019,W,10313
41090,Monroe/State,03/20/2019,W,10090
41090,Monroe/State,03/21/2019,W,9987
41090,Monroe/State,03/22/2019,W,9407
41090,Monroe/State,03/23/2019,A,3581
41090,Monroe/State,03/24/2019,U,2605
41090,Monroe/State,03/25/2019,W,9777
41090,Monroe/State,03/26/2019,W,9735
41090,Monroe/State,03/27/2019,W,9888
41090,Monroe/State,03/28/2019,W,9939
41090,Monroe/State,03/29/2019,W,9214
41090,Monroe/State,03/30/2019,A,3146
41090,Monroe/State,03/31/2019,U,2319
41090,Monroe/State,04/01/2019,W,9919
41090,Monroe/State,04/02/2019,W,10173
41090,Monroe/State,04/03/2019,W,10385
41090,Monroe/State,04/04/2019,W,10303
41090,Monroe/State,04/05/2019,W,9963
41090,Monroe/State,04/06/2019,A,4124
41090,Monroe/State,04/07/2019,U,2363
41090,Monroe/State,04/08/2019,W,10293
41090,Monroe/State,04/09/2019,W,10174
41090,Monroe/State,04/10/2019,W,10277
41090,Monroe/State,04/11/2019,W,10760
41090,Monroe/State,04/12/2019,W,9791
41090,Monroe/State,04/13/2019,A,4172
41090,Monroe/State,04/14/2019,U,2059
41090,Monroe/State,04/15/2019,W,9652
41090,Monroe/State,04/16/2019,W,10015
41090,Monroe/State,04/17/2019,W,9611
41090,Monroe/State,04/18/2019,W,9443
41090,Monroe/State,04/19/2019,W,8532
41090,Monroe/State,04/20/2019,A,3716
41090,Monroe/State,04/21/2019,U,2453
41090,Monroe/State,04/22/2019,W,9626
41090,Monroe/State,04/23/2019,W,10381
41090,Monroe/State,04/24/2019,W,10673
41090,Monroe/State,04/25/2019,W,10608
41090,Monroe/State,04/26/2019,W,9699
41090,Monroe/State,04/27/2019,A,3063
41090,Monroe/State,04/28/2019,U,2523
41090,Monroe/State,04/29/2019,W,9466
41090,Monroe/State,04/30/2019,W,9913
41090,Monroe/State,05/01/2019,W,9995
41090,Monroe/State,05/02/2019,W,10287
41090,Monroe/State,05/03/2019,W,10038
41090,Monroe/State,05/04/2019,A,4245
41090,Monroe/State,05/05/2019,U,3188
41090,Monroe/State,05/06/2019,W,10079
41090,Monroe/State,05/07/2019,W,10674
41090,Monroe/State,05/08/2019,W,10465
41090,Monroe/State,05/09/2019,W,10740
41090,Monroe/State,05/10/2019,W,10682
41090,Monroe/State,05/11/2019,A,4795
41090,Monroe/State,05/12/2019,U,3161
41090,Monroe/State,05/13/2019,W,10348
41090,Monroe/State,05/14/2019,W,9957
41090,Monroe/State,05/15/2019,W,9964
41090,Monroe/State,05/16/2019,W,9707
41090,Monroe/State,05/17/2019,W,9359
41090,Monroe/State,05/18/2019,A,3457
41090,Monroe/State,05/19/2019,U,2454
41090,Monroe/State,05/20/2019,W,10411
41090,Monroe/State,05/21/2019,W,10275
41090,Monroe/State,05/22/2019,W,10846
41090,Monroe/State,05/23/2019,W,10639
41090,Monroe/State,05/24/2019,W,9163
41090,Monroe/State,05/25/2019,A,4000
41090,Monroe/State,05/26/2019,U,3465
41090,Monroe/State,05/27/2019,U,2284
41090,Monroe/State,05/28/2019,W,9814
41090,Monroe/State,05/29/2019,W,9942
41090,Monroe/State,05/30/2019,W,10071
41090,Monroe/State,05/31/2019,W,9543
41090,Monroe/State,06/01/2019,A,3530
41090,Monroe/State,06/02/2019,U,2618
41090,Monroe/State,06/03/2019,W,10471
41090,Monroe/State,06/04/2019,W,10599
41090,Monroe/State,06/05/2019,W,10840
41090,Monroe/State,06/06/2019,W,10991
41090,Monroe/State,06/07/2019,W,10507
41090,Monroe/State,06/08/2019,A,4940
41090,Monroe/State,06/09/2019,U,3174
41090,Monroe/State,06/10/2019,W,10043
41090,Monroe/State,06/11/2019,W,10373
41090,Monroe/State,06/12/2019,W,9695
41090,Monroe/State,06/13/2019,W,9747
41090,Monroe/State,06/14/2019,W,9756
41090,Monroe/State,06/15/2019,A,4235
41090,Monroe/State,06/16/2019,U,2673
41090,Monroe/State,06/17/2019,W,8648
41090,Monroe/State,06/18/2019,W,9762
41090,Monroe/State,06/19/2019,W,10943
41090,Monroe/State,06/20/2019,W,11129
41090,Monroe/State,06/21/2019,W,10612
41090,Monroe/State,06/22/2019,A,4927
41090,Monroe/State,06/23/2019,U,3117
41090,Monroe/State,06/24/2019,W,10147
41090,Monroe/State,06/25/2019,W,11023
41090,Monroe/State,06/26/2019,W,10892
41090,Monroe/State,06/27/2019,W,11007
41090,Monroe/State,06/28/2019,W,10017
41090,Monroe/State,06/29/2019,A,4245
41090,Monroe/State,06/30/2019,U,4814
41090,Monroe/State,07/01/2019,W,9887
41090,Monroe/State,07/02/2019,W,10135
41090,Monroe/State,07/03/2019,W,9374
41090,Monroe/State,07/04/2019,U,3212
41090,Monroe/State,07/05/2019,W,5795
41090,Monroe/State,07/06/2019,A,3771
41090,Monroe/State,07/07/2019,U,2686
41090,Monroe/State,07/08/2019,W,10070
41090,Monroe/State,07/09/2019,W,10305
41090,Monroe/State,07/10/2019,W,10431
41090,Monroe/State,07/11/2019,W,10825
41090,Monroe/State,07/12/2019,W,11123
41090,Monroe/State,07/13/2019,A,5447
41090,Monroe/State,07/14/2019,U,3864
41090,Monroe/State,07/15/2019,W,10812
41090,Monroe/State,07/16/2019,W,11301
41090,Monroe/State,07/17/2019,W,11011
41090,Monroe/State,07/18/2019,W,9788
41090,Monroe/State,07/19/2019,W,9834
41090,Monroe/State,07/20/2019,A,4283
41090,Monroe/State,07/21/2019,U,3582
41090,Monroe/State,07/22/2019,W,10271
41090,Monroe/State,07/23/2019,W,10172
41090,Monroe/State,07/24/2019,W,10296
41090,Monroe/State,07/25/2019,W,10388
41090,Monroe/State,07/26/2019,W,9506
41090,Monroe/State,07/27/2019,A,4085
41090,Monroe/State,07/28/2019,U,2879
41090,Monroe/State,07/29/2019,W,9707
41090,Monroe/State,07/30/2019,W,10423
41090,Monroe/State,07/31/2019,W,10602
41090,Monroe/State,08/01/2019,W,12232
41090,Monroe/State,08/02/2019,W,12072
41090,Monroe/State,08/03/2019,A,6010
41090,Monroe/State,08/04/2019,U,4911
41090,Monroe/State,08/05/2019,W,10998
41090,Monroe/State,08/06/2019,W,11066
41090,Monroe/State,08/07/2019,W,10557
41090,Monroe/State,08/08/2019,W,10369
41090,Monroe/State,08/09/2019,W,9914
41090,Monroe/State,08/10/2019,A,3877
41090,Monroe/State,08/11/2019,U,2917
41090,Monroe/State,08/12/2019,W,9695
41090,Monroe/State,08/13/2019,W,10208
41090,Monroe/State,08/14/2019,W,10049
41090,Monroe/State,08/15/2019,W,9686
41090,Monroe/State,08/16/2019,W,8968
41090,Monroe/State,08/17/2019,A,3487
41090,Monroe/State,08/18/2019,U,2458
41090,Monroe/State,08/19/2019,W,9607
41090,Monroe/State,08/20/2019,W,10155
41090,Monroe/State,08/21/2019,W,10354
41090,Monroe/State,08/22/2019,W,10499
41090,Monroe/State,08/23/2019,W,10250
41090,Monroe/State,08/24/2019,A,4479
41090,Monroe/State,08/25/2019,U,3339
41090,Monroe/State,08/26/2019,W,9508
