station_id,stationname,date,daytype,rides
41360,California-Lake,06/10/2018,U,421
41360,California-Lake,04/10/2018,W,990
41360,California-Lake,04/24/2018,W,1028
41360,California-Lake,07/01/2018,U,411
41360,California-Lake,07/02/2018,W,1016
41360,California-Lake,07/03/2018,W,1069
41360,California-Lake,07/04/2018,U,521
41360,California-Lake,07/05/2018,W,914
41360,California-Lake,07/06/2018,W,1041
41360,California-Lake,07/07/2018,A,588
41360,California-Lake,07/08/2018,U,459
41360,California-Lake,07/09/2018,W,1071
41360,California-Lake,07/10/2018,W,1162
41360,California-Lake,07/11/2018,W,1258
41360,California-Lake,07/12/2018,W,1149
41360,California-Lake,07/13/2018,W,1059
41360,California-Lake,07/14/2018,A,524
41360,California-Lake,07/15/2018,U,498
41360,California-Lake,07/16/2018,W,1024
41360,California-Lake,07/17/2018,W,1168
41360,California-Lake,07/18/2018,W,1145
41360,California-Lake,07/19/2018,W,1069
41360,California-Lake,07/20/2018,W,1091
41360,California-Lake,07/21/2018,A,575
41360,California-Lake,07/22/2018,U,467
41360,California-Lake,07/23/2018,W,1064
41360,California-Lake,07/24/2018,W,1155
41360,California-Lake,07/25/2018,W,1110
41360,California-Lake,07/26/2018,W,1130
41360,California-Lake,07/27/2018,W,1093
41360,California-Lake,07/28/2018,A,600
41360,California-Lake,07/29/2018,U,459
41360,California-Lake,07/30/2018,W,1085
41360,California-Lake,07/31/2018,W,1120
41360,California-Lake,08/01/2018,W,1145
41360,California-Lake,08/02/2018,W,1172
41360,California-Lake,08/03/2018,W,1102
41360,California-Lake,08/04/2018,A,585
41360,California-Lake,08/05/2018,U,509
41360,California-Lake,08/06/2018,W,1021
41360,California-Lake,08/07/2018,W,1132
41360,California-Lake,08/08/2018,W,1139
41360,California-Lake,08/09/2018,W,1101
41360,California-Lake,08/10/2018,W,1033
41360,California-Lake,08/11/2018,A,633
41360,California-Lake,08/12/2018,U,472
41360,California-Lake,08/13/2018,W,1024
41360,California-Lake,08/14/2018,W,1104
41360,California-Lake,08/15/2018,W,1103
41360,California-Lake,08/16/2018,W,1117
41360,California-Lake,08/17/2018,W,1008
41360,California-Lake,08/18/2018,A,647
41360,California-Lake,08/19/2018,U,497
41360,California-Lake,08/20/2018,W,1082
41360,California-Lake,08/21/2018,W,1041
41360,California-Lake,08/22/2018,W,1136
41360,California-Lake,08/23/2018,W,1118
41360,California-Lake,08/24/2018,W,978
41360,California-Lake,08/25/2018,A,589
41360,California-Lake,08/26/2018,U,434
41360,California-Lake,08/27/2018,W,1109
41360,California-Lake,08/28/2018,W,1109
41360,California-Lake,08/29/2018,W,1128
41360,California-Lake,08/30/2018,W,1117
41360,California-Lake,08/31/2018,W,1109
41360,California-Lake,09/01/2018,A,516
41360,California-Lake,09/02/2018,U,450
41360,California-Lake,09/03/2018,U,391
41360,California-Lake,09/04/2018,W,1150
41360,California-Lake,09/05/2018,W,1229
41360,California-Lake,09/06/2018,W,1098
41360,California-Lake,09/07/2018,W,1135
41360,California-Lake,09/08/2018,A,584
41360,California-Lake,09/09/2018,U,467
41360,California-Lake,09/10/2018,W,1186
41360,California-Lake,09/11/2018,W,1234
41360,California-Lake,09/12/2018,W,1229
41360,California-Lake,09/13/2018,W,1167
41360,California-Lake,09/14/2018,W,1147
41360,California-Lake,09/15/2018,A,629
41360,California-Lake,09/16/2018,U,480
41360,California-Lake,09/17/2018,W,1204
41360,California-Lake,09/18/2018,W,1200
41360,California-Lake,09/19/2018,W,1192
41360,California-Lake,09/20/2018,W,1200
41360,California-Lake,09/21/2018,W,1197
41360,California-Lake,09/22/2018,A,594
41360,California-Lake,09/23/2018,U,446
41360,California-Lake,09/24/2018,W,1190
41360,California-Lake,09/25/2018,W,1203
41360,California-Lake,09/26/2018,W,1222
41360,California-Lake,09/27/2018,W,1247
41360,California-Lake,09/28/2018,W,1130
41360,California-Lake,09/29/2018,A,546
41360,California-Lake,09/30/2018,U,434
41360,California-Lake,10/01/2018,W,1198
41360,California-Lake,10/02/2018,W,1196
41360,California-Lake,10/03/2018,W,1252
41360,California-Lake,10/04/2018,W,1189
41360,California-Lake,10/05/2018,W,1120
41360,California-Lake,10/06/2018,A,544
41360,California-Lake,10/07/2018,U,447
41360,California-Lake,10/08/2018,W,931
41360,California-Lake,10/09/2018,W,1197
41360,California-Lake,10/10/2018,W,1164
41360,California-Lake,10/11/2018,W,1150
41360,California-Lake,10/12/2018,W,1056
41360,California-Lake,10/13/2018,A,561
41360,California-Lake,10/14/2018,U,467
41360,California-Lake,10/15/2018,W,1193
41360,California-Lake,10/16/2018,W,1212
41360,California-Lake,10/17/2018,W,1201
41360,California-Lake,10/18/2018,W,1202
41360,California-Lake,10/19/2018,W,1108
41360,California-Lake,10/20/2018,A,536
41360,California-Lake,10/21/2018,U,387
41360,California-Lake,10/22/2018,W,1149
41360,California-Lake,10/23/2018,W,1208
41360,California-Lake,10/24/2018,W,1139
41360,California-Lake,10/25/2018,W,1149
41360,California-Lake,10/26/2018,W,1074
41360,California-Lake,10/27/2018,A,502
41360,California-Lake,10/28/2018,U,396
41360,California-Lake,10/29/2018,W,1059
41360,California-Lake,10/30/2018,W,1163
41360,California-Lake,10/31/2018,W,1141
41360,California-Lake,11/01/2018,W,1138
41360,California-Lake,11/02/2018,W,1049
41360,California-Lake,11/03/2018,A,546
41360,California-Lake,11/04/2018,U,391
41360,California-Lake,11/05/2018,W,1144
41360,California-Lake,11/06/2018,W,1172
41360,California-Lake,11/07/2018,W,1199
41360,California-Lake,11/08/2018,W,1161
41360,California-Lake,11/09/2018,W,1067
41360,California-Lake,11/10/2018,A,521
41360,California-Lake,11/11/2018,U,375
41360,California-Lake,11/12/2018,W,843
41360,California-Lake,11/13/2018,W,1197
41360,California-Lake,11/14/2018,W,1134
41360,California-Lake,11/15/2018,W,1169
41360,California-Lake,11/16/2018,W,1178
41360,California-Lake,11/17/2018,A,544
41360,California-Lake,11/18/2018,U,407
41360,California-Lake,11/19/2018,W,1122
41360,California-Lake,11/20/2018,W,1158
41360,California-Lake,11/21/2018,W,937
41360,California-Lake,11/22/2018,U,300
41360,California-Lake,11/23/2018,W,543
41360,California-Lake,11/24/2018,A,488
41360,California-Lake,11/25/2018,U,358
41360,California-Lake,11/26/2018,W,969
41360,California-Lake,11/27/2018,W,1103
41360,California-Lake,11/28/2018,W,1122
41360,California-Lake,11/29/2018,W,1172
41360,California-Lake,11/30/2018,W,1095
41360,California-Lake,12/01/2018,A,434
41360,California-Lake,12/02/2018,U,378
41360,California-Lake,12/03/2018,W,1115
41360,California-Lake,12/04/2018,W,1112
41360,California-Lake,12/05/2018,W,1069
41360,California-Lake,12/06/2018,W,1109
41360,California-Lake,12/07/2018,W,1061
41360,California-Lake,12/08/2018,A,531
41360,California-Lake,12/09/2018,U,394
41360,California-Lake,12/10/2018,W,1122
41360,California-Lake,12/11/2018,W,1097
41360,California-Lake,12/12/2018,W,1080
41360,California-Lake,12/13/2018,W,1114
41360,California-Lake,12/14/2018,W,1088
41360,California-Lake,12/15/2018,A,538
41360,California-Lake,12/16/2018,U,417
41360,California-Lake,12/17/2018,W,1023
41360,California-Lake,12/18/2018,W,1121
41360,California-Lake,12/19/2018,W,1108
41360,California-Lake,12/20/2018,W,1085
41360,California-Lake,12/21/2018,W,955
41360,California-Lake,12/22/2018,A,523
41360,California-Lake,12/23/2018,U,337
41360,California-Lake,12/24/2018,W,584
41360,California-Lake,12/25/2018,U,291
41360,California-Lake,12/26/2018,W,788
41360,California-Lake,12/27/2018,W,775
41360,California-Lake,12/28/2018,W,849
41360,California-Lake,12/29/2018,A,414
41360,California-Lake,12/30/2018,U,363
41360,California-Lake,12/31/2018,W,634
41360,California-Lake,01/01/2019,U,309
41360,California-Lake,01/02/2019,W,803
41360,California-Lake,01/03/2019,W,952
41360,California-Lake,01/04/2019,W,916
41360,California-Lake,01/05/2019,A,498
41360,California-Lake,01/06/2019,U,370
41360,California-Lake,01/07/2019,W,1018
41360,California-Lake,01/08/2019,W,1048
41360,California-Lake,01/09/2019,W,1030
41360,California-Lake,01/10/2019,W,1106
41360,California-Lake,01/11/2019,W,1065
41360,California-Lake,01/12/2019,A,447
41360,California-Lake,01/13/2019,U,361
41360,California-Lake,01/14/2019,W,990
41360,California-Lake,01/15/2019,W,1103
41360,California-Lake,01/16/2019,W,1055
41360,California-Lake,01/17/2019,W,1066
41360,California-Lake,01/18/2019,W,1029
41360,California-Lake,01/19/2019,A,358
41360,California-Lake,01/20/2019,U,287
41360,California-Lake,01/21/2019,W,526
41360,California-Lake,01/22/2019,W,1033
41360,California-Lake,01/23/2019,W,1025
41360,California-Lake,01/24/2019,W,999
41360,California-Lake,01/25/2019,W,791
41360,California-Lake,01/26/2019,A,374
41360,California-Lake,01/27/2019,U,272
41360,California-Lake,01/28/2019,W,906
41360,California-Lake,01/29/2019,W,787
41360,California-Lake,01/30/2019,W,157
41360,California-Lake,01/31/2019,W,387
41360,California-Lake,02/01/2019,W,889
41360,California-Lake,02/02/2019,A,489
41360,California-Lake,02/03/2019,U,321
41360,California-Lake,02/04/2019,W,1039
41360,California-Lake,02/05/2019,W,1031
41360,California-Lake,02/06/2019,W,1070
41360,California-Lake,02/07/2019,W,1046
41360,California-Lake,02/08/2019,W,908
41360,California-Lake,02/09/2019,A,394
41360,California-Lake,02/10/2019,U,351
41360,California-Lake,02/11/2019,W,1000
41360,California-Lake,02/12/2019,W,920
41360,California-Lake,02/13/2019,W,1048
41360,California-Lake,02/14/2019,W,999
41360,California-Lake,02/15/2019,W,974
41360,California-Lake,02/16/2019,A,467
41360,California-Lake,02/17/2019,U,319
41360,California-Lake,02/18/2019,W,638
41360,California-Lake,02/19/2019,W,1064
41360,California-Lake,02/20/2019,W,1057
41360,California-Lake,02/21/2019,W,986
41360,California-Lake,02/22/2019,W,953
41360,California-Lake,02/23/2019,A,410
41360,California-Lake,02/24/2019,U,310
41360,California-Lake,02/25/2019,W,965
41360,California-Lake,02/26/2019,W,1001
41360,California-Lake,02/27/2019,W,969
41360,California-Lake,02/28/2019,W,986
41360,California-Lake,03/01/2019,W,1011
41360,California-Lake,03/02/2019,A,455
41360,California-Lake,03/03/2019,U,308
41360,California-Lake,03/04/2019,W,868
41360,California-Lake,03/05/2019,W,902
41360,California-Lake,03/06/2019,W,1041
41360,California-Lake,03/07/2019,W,1016
41360,California-Lake,03/08/2019,W,927
41360,California-Lake,03/09/2019,A,451
41360,California-Lake,03/10/2019,U,294
41360,California-Lake,03/11/2019,W,995
41360,California-Lake,03/12/2019,W,1047
41360,California-Lake,03/13/2019,W,1082
41360,California-Lake,03/14/2019,W,1026
41360,California-Lake,03/15/2019,W,957
41360,California-Lake,03/16/2019,A,564
41360,California-Lake,03/17/2019,U,397
41360,California-Lake,03/18/2019,W,1077
41360,California-Lake,03/19/2019,W,1105
41360,California-Lake,03/20/2019,W,1080
41360,California-Lake,03/21/2019,W,1051
41360,California-Lake,03/22/2019,W,1027
41360,California-Lake,03/23/2019,A,536
41360,California-Lake,03/24/2019,U,371
41360,California-Lake,03/25/2019,W,1012
41360,California-Lake,03/26/2019,W,1100
41360,California-Lake,03/27/2019,W,1074
41360,California-Lake,03/28/2019,W,992
41360,California-Lake,03/29/2019,W,1019
41360,California-Lake,03/30/2019,A,439
41360,California-Lake,03/31/2019,U,342
41360,California-Lake,04/01/2019,W,1090
41360,California-Lake,04/02/2019,W,1091
41360,California-Lake,04/03/2019,W,1117
41360,California-Lake,04/04/2019,W,1004
41360,California-Lake,04/05/2019,W,1000
41360,California-Lake,04/06/2019,A,548
41360,California-Lake,04/07/2019,U,355
41360,California-Lake,04/08/2019,W,1069
41360,California-Lake,04/09/2019,W,1143
41360,California-Lake,04/10/2019,W,993
41360,California-Lake,04/11/2019,W,1032
41360,California-Lake,04/12/2019,W,1001
41360,California-Lake,04/13/2019,A,521
41360,California-Lake,04/14/2019,U,288
41360,California-Lake,04/15/2019,W,967
41360,California-Lake,04/16/2019,W,983
41360,California-Lake,04/17/2019,W,1002
41360,California-Lake,04/18/2019,W,936
41360,California-Lake,04/19/2019,W,850
41360,California-Lake,04/20/2019,A,568
41360,California-Lake,04/21/2019,U,333
41360,California-Lake,04/22/2019,W,1009
41360,California-Lake,04/23/2019,W,1101
41360,California-Lake,04/24/2019,W,1046
41360,California-Lake,04/25/2019,W,1144
41360,California-Lake,04/26/2019,W,1055
41360,California-Lake,04/27/2019,A,420
41360,California-Lake,04/28/2019,U,372
41360,California-Lake,04/29/2019,W,942
41360,California-Lake,04/30/2019,W,999
41360,California-Lake,05/01/2019,W,1127
41360,California-Lake,05/02/2019,W,1039
41360,California-Lake,05/03/2019,W,1072
41360,California-Lake,05/04/2019,A,520
41360,California-Lake,05/05/2019,U,416
41360,California-Lake,05/06/2019,W,1105
41360,California-Lake,05/07/2019,W,1121
41360,California-Lake,05/08/2019,W,1095
41360,California-Lake,05/09/2019,W,1140
41360,California-Lake,05/10/2019,W,1100
41360,California-Lake,05/11/2019,A,517
41360,California-Lake,05/12/2019,U,426
41360,California-Lake,05/13/2019,W,1023
41360,California-Lake,05/14/2019,W,1140
41360,California-Lake,05/15/2019,W,1108
41360,California-Lake,05/16/2019,W,1052
41360,California-Lake,05/17/2019,W,1000
41360,California-Lake,05/18/2019,A,587
41360,California-Lake,05/19/2019,U,388
41360,California-Lake,05/20/2019,W,1062
41360,California-Lake,05/21/2019,W,1117
41360,California-Lake,05/22/2019,W,1093
41360,California-Lake,05/23/2019,W,1158
41360,California-Lake,05/24/2019,W,1050
41360,California-Lake,05/25/2019,A,495
41360,California-Lake,05/26/2019,U,374
41360,California-Lake,05/27/2019,U,338
41360,California-Lake,05/28/2019,W,1052
41360,California-Lake,05/29/2019,W,1085
41360,California-Lake,05/30/2019,W,1066
41360,California-Lake,05/31/2019,W,1119
41360,California-Lake,06/01/2019,A,524
41360,California-Lake,06/02/2019,U,429
41360,California-Lake,06/03/2019,W,1078
41360,California-Lake,06/04/2019,W,1111
41360,California-Lake,06/05/2019,W,1103
41360,California-Lake,06/06/2019,W,1026
41360,California-Lake,06/07/2019,W,1112
41360,California-Lake,06/08/2019,A,579
41360,California-Lake,06/09/2019,U,384
41360,California-Lake,06/10/2019,W,1087
41360,California-Lake,06/11/2019,W,1155
41360,California-Lake,06/12/2019,W,1093
41360,California-Lake,06/13/2019,W,1126
41360,California-Lake,06/14/2019,W,1062
41360,California-Lake,06/15/2019,A,572
41360,California-Lake,06/16/2019,U,386
41360,California-Lake,06/17/2019,W,1024
41360,California-Lake,06/18/2019,W,1090
41360,California-Lake,06/19/2019,W,1066
41360,California-Lake,06/20/2019,W,1082
41360,California-Lake,06/21/2019,W,1056
41360,California-Lake,06/22/2019,A,544
41360,California-Lake,06/23/2019,U,332
41360,California-Lake,06/24/2019,W,1036
41360,California-Lake,06/25/2019,W,1115
41360,California-Lake,06/26/2019,W,1168
41360,California-Lake,06/27/2019,W,1065
41360,California-Lake,06/28/2019,W,1064
41360,California-Lake,06/29/2019,A,613
41360,California-Lake,06/30/2019,U,488
41360,California-Lake,07/01/2019,W,1048
41360,California-Lake,07/02/2019,W,1072
41360,California-Lake,07/03/2019,W,1079
41360,California-Lake,07/04/2019,U,537
41360,California-Lake,07/05/2019,W,781
41360,California-Lake,07/06/2019,A,521
41360,California-Lake,07/07/2019,U,378
41360,California-Lake,07/08/2019,W,1025
41360,California-Lake,07/09/2019,W,1152
41360,California-Lake,07/10/2019,W,1136
41360,California-Lake,07/11/2019,W,1145
41360,California-Lake,07/12/2019,W,1046
41360,California-Lake,07/13/2019,A,570
41360,California-Lake,07/14/2019,U,436
41360,California-Lake,07/15/2019,W,1006
41360,California-Lake,07/16/2019,W,1048
41360,California-Lake,07/17/2019,W,1083
41360,California-Lake,07/18/2019,W,991
41360,California-Lake,07/19/2019,W,1023
41360,California-Lake,07/20/2019,A,523
41360,California-Lake,07/21/2019,U,397
41360,California-Lake,07/22/2019,W,1041
41360,California-Lake,07/23/2019,W,1133
41360,California-Lake,07/24/2019,W,1100
41360,California-Lake,07/25/2019,W,1044
41360,California-Lake,07/26/2019,W,1013
41360,California-Lake,07/27/2019,A,484
41360,California-Lake,07/28/2019,U,338
41360,California-Lake,07/29/2019,W,977
41360,California-Lake,07/30/2019,W,1043
41360,California-Lake,07/31/2019,W,1062
41360,California-Lake,08/01/2019,W,1075
41360,California-Lake,08/02/2019,W,1073
41360,California-Lake,08/03/2019,A,567
41360,California-Lake,08/04/2019,U,478
41360,California-Lake,08/05/2019,W,1025
41360,California-Lake,08/06/2019,W,1101
41360,California-Lake,08/07/2019,W,1129
41360,California-Lake,08/08/2019,W,1063
41360,California-Lake,08/09/2019,W,1036
41360,California-Lake,08/10/2019,A,568
41360,California-Lake,08/11/2019,U,406
41360,California-Lake,08/12/2019,W,1037
41360,California-Lake,08/13/2019,W,1106
41360,California-Lake,08/14/2019,W,1076
41360,California-Lake,08/15/2019,W,1059
41360,California-Lake,08/16/2019,W,1007
41360,California-Lake,08/17/2019,A,524
41360,California-Lake,08/18/2019,U,408
41360,California-Lake,08/19/2019,W,1006
41360,California-Lake,08/20/2019,W,1021
41360,California-Lake,08/21/2019,W,1094
41360,California-Lake,08/22/2019,W,1033
41360,California-Lake,08/23/2019,W,988
41360,California-Lake,08/24/2019,A,463
41360,California-Lake,08/25/2019,U,312
41360,California-Lake,08/26/2019,W,1002
41360,California-Lake,08/27/2019,W,1097
41360,California-Lake,08/28/2019,W,1070
41360,California-Lake,08/29/2019,W,1037
41360,California-Lake,08/30/2019,W,1002
41360,California-Lake,08/31/2019,A,535
41360,California-Lake,09/01/2019,U,388
41360,California-Lake,09/02/2019,U,423
41360,California-Lake,09/03/2019,W,989
41360,California-Lake,09/04/2019,W,1167
41360,California-Lake,09/05/2019,W,1134
41360,California-Lake,09/06/2019,W,1127
41360,California-Lake,09/07/2019,A,522
41360,California-Lake,09/08/2019,U,412
41360,California-Lake,09/09/2019,W,1095
41360,California-Lake,09/10/2019,W,1169
41360,California-Lake,09/11/2019,W,1099
41360,California-Lake,09/12/2019,W,1124
41360,California-Lake,09/13/2019,W,1150
41360,California-Lake,09/14/2019,A,599
41360,California-Lake,09/15/2019,U,477
41360,California-Lake,09/16/2019,W,1035
41360,California-Lake,09/17/2019,W,1161
41360,California-Lake,09/18/2019,W,1184
41360,California-Lake,09/19/2019,W,1173
41360,California-Lake,09/20/2019,W,1091
41360,California-Lake,09/21/2019,A,439
41360,California-Lake,09/22/2019,U,283
41360,California-Lake,09/23/2019,W,1087
41360,California-Lake,09/24/2019,W,1116
41360,California-Lake,09/25/2019,W,1136
41360,California-Lake,09/26/2019,W,1133
41360,California-Lake,09/27/2019,W,975
41360,California-Lake,09/28/2019,A,395
41360,California-Lake,09/29/2019,U,255
41360,California-Lake,09/30/2019,W,1055
41360,California-Lake,10/01/2019,W,1194
41360,California-Lake,10/02/2019,W,1164
41360,California-Lake,10/03/2019,W,1126
41360,California-Lake,10/04/2019,W,1002
41360,California-Lake,10/05/2019,A,427
41360,California-Lake,10/06/2019,U,303
41360,California-Lake,10/07/2019,W,1131
41360,California-Lake,10/08/2019,W,1153
41360,California-Lake,10/09/2019,W,1098
41360,California-Lake,10/10/2019,W,1149
41360,California-Lake,10/11/2019,W,979
