station_id,stationname,date,daytype,rides
40650,North/Clybourn,02/15/2018,W,5811
40650,North/Clybourn,02/14/2018,W,5853
40650,North/Clybourn,02/11/2018,U,3420
40650,North/Clybourn,02/10/2018,A,4520
40650,North/Clybourn,02/08/2018,W,5754
40650,North/Clybourn,02/03/2018,A,4249
40650,North/Clybourn,03/20/2018,W,5539
40650,North/Clybourn,03/26/2018,W,4955
40650,North/Clybourn,03/03/2018,A,4885
40650,North/Clybourn,01/23/2018,W,5753
40650,North/Clybourn,01/01/2018,U,2372
40650,North/Clybourn,03/22/2018,W,5620
40650,North/Clybourn,03/17/2018,A,5157
40650,North/Clybourn,01/27/2018,A,4594
40650,North/Clybourn,01/04/2018,W,4735
40650,North/Clybourn,03/05/2018,W,5128
40650,North/Clybourn,03/09/2018,W,5802
40650,North/Clybourn,03/24/2018,A,4275
40650,North/Clybourn,02/04/2018,U,2836
40650,North/Clybourn,03/07/2018,W,5737
40650,North/Clybourn,03/15/2018,W,5883
40650,North/Clybourn,01/08/2018,W,5183
40650,North/Clybourn,02/25/2018,U,3757
40650,North/Clybourn,01/11/2018,W,5414
40650,North/Clybourn,02/19/2018,W,4664
40650,North/Clybourn,01/25/2018,W,5826
40650,North/Clybourn,02/12/2018,W,5569
40650,North/Clybourn,02/05/2018,W,5189
40650,North/Clybourn,03/02/2018,W,5697
40650,North/Clybourn,01/16/2018,W,5535
40650,North/Clybourn,01/07/2018,U,3096
40650,North/Clybourn,03/21/2018,W,5610
40650,North/Clybourn,03/19/2018,W,5483
40650,North/Clybourn,01/14/2018,U,3258
40650,North/Clybourn,02/26/2018,W,5425
40650,North/Clybourn,02/28/2018,W,5642
40650,North/Clybourn,01/02/2018,W,4005
40650,North/Clybourn,02/01/2018,W,5629
40650,North/Clybourn,01/28/2018,U,3493
40650,North/Clybourn,01/22/2018,W,5559
40650,North/Clybourn,01/20/2018,A,4810
40650,North/Clybourn,02/21/2018,W,5789
40650,North/Clybourn,01/03/2018,W,4788
40650,North/Clybourn,01/15/2018,W,4197
40650,North/Clybourn,01/13/2018,A,4022
40650,North/Clybourn,01/17/2018,W,5502
40650,North/Clybourn,03/25/2018,U,3532
40650,North/Clybourn,01/21/2018,U,3354
40650,North/Clybourn,03/31/2018,A,4112
40650,North/Clybourn,02/06/2018,W,5400
40650,North/Clybourn,01/05/2018,W,4813
40650,North/Clybourn,03/13/2018,W,5559
40650,North/Clybourn,01/06/2018,A,4042
40650,North/Clybourn,03/29/2018,W,5226
40650,North/Clybourn,02/16/2018,W,6019
40650,North/Clybourn,02/07/2018,W,5635
40650,North/Clybourn,02/24/2018,A,4843
40650,North/Clybourn,03/04/2018,U,3587
40650,North/Clybourn,01/24/2018,W,5585
40650,North/Clybourn,02/09/2018,W,4090
40650,North/Clybourn,02/17/2018,A,4831
40650,North/Clybourn,02/13/2018,W,5576
40650,North/Clybourn,01/18/2018,W,5678
40650,North/Clybourn,03/18/2018,U,3670
40650,North/Clybourn,04/11/2018,W,5886
40650,North/Clybourn,05/09/2018,W,5809
40650,North/Clybourn,05/24/2018,W,6089
40650,North/Clybourn,05/15/2018,W,5603
40650,North/Clybourn,05/19/2018,A,4628
40650,North/Clybourn,04/08/2018,U,3539
40650,North/Clybourn,05/18/2018,W,5782
40650,North/Clybourn,05/03/2018,W,5606
40650,North/Clybourn,06/20/2018,W,5774
40650,North/Clybourn,05/01/2018,W,6073
40650,North/Clybourn,06/12/2018,W,5533
40650,North/Clybourn,05/11/2018,W,6015
40650,North/Clybourn,06/03/2018,U,3621
40650,North/Clybourn,04/06/2018,W,6058
40650,North/Clybourn,05/07/2018,W,5511
40650,North/Clybourn,05/20/2018,U,3415
40650,North/Clybourn,04/21/2018,A,4729
40650,North/Clybourn,06/18/2018,W,5388
40650,North/Clybourn,06/28/2018,W,5672
40650,North/Clybourn,06/29/2018,W,5671
40650,North/Clybourn,05/02/2018,W,5864
40650,North/Clybourn,05/16/2018,W,5866
40650,North/Clybourn,06/07/2018,W,6122
40650,North/Clybourn,05/29/2018,W,5642
40650,North/Clybourn,04/13/2018,W,5309
40650,North/Clybourn,05/13/2018,U,3355
40650,North/Clybourn,04/16/2018,W,5243
40650,North/Clybourn,06/19/2018,W,6006
40650,North/Clybourn,06/09/2018,A,5071
40650,North/Clybourn,05/05/2018,A,5218
40650,North/Clybourn,05/23/2018,W,6133
40650,North/Clybourn,04/05/2018,W,5784
40650,North/Clybourn,05/27/2018,U,3971
40650,North/Clybourn,04/04/2018,W,5606
40650,North/Clybourn,04/30/2018,W,5606
40650,North/Clybourn,06/02/2018,A,4699
40650,North/Clybourn,04/29/2018,U,4037
40650,North/Clybourn,04/10/2018,W,5447
40650,North/Clybourn,06/05/2018,W,5973
40650,North/Clybourn,06/27/2018,W,5624
40650,North/Clybourn,04/20/2018,W,5861
40650,North/Clybourn,04/07/2018,A,4609
40650,North/Clybourn,06/16/2018,A,4476
40650,North/Clybourn,04/09/2018,W,5261
40650,North/Clybourn,04/25/2018,W,5719
40650,North/Clybourn,04/01/2018,U,2267
40650,North/Clybourn,05/26/2018,A,4875
40650,North/Clybourn,05/17/2018,W,5790
40650,North/Clybourn,06/17/2018,U,3446
40650,North/Clybourn,06/25/2018,W,5354
40650,North/Clybourn,04/03/2018,W,5265
40650,North/Clybourn,06/30/2018,A,4579
40650,North/Clybourn,05/12/2018,A,4199
40650,North/Clybourn,05/22/2018,W,6009
40650,North/Clybourn,04/24/2018,W,5658
40650,North/Clybourn,04/28/2018,A,5074
40650,North/Clybourn,06/26/2018,W,5356
40650,North/Clybourn,06/06/2018,W,6293
40650,North/Clybourn,05/06/2018,U,3676
40650,North/Clybourn,04/19/2018,W,5715
40650,North/Clybourn,06/01/2018,W,6222
40650,North/Clybourn,05/04/2018,W,5992
40650,North/Clybourn,06/22/2018,W,5525
40650,North/Clybourn,05/25/2018,W,6034
40650,North/Clybourn,04/18/2018,W,5481
40650,North/Clybourn,06/23/2018,A,4921
40650,North/Clybourn,04/23/2018,W,5511
40650,North/Clybourn,04/26/2018,W,6093
40650,North/Clybourn,05/30/2018,W,5746
40650,North/Clybourn,06/15/2018,W,5720
40650,North/Clybourn,06/11/2018,W,5628
40650,North/Clybourn,06/13/2018,W,5831
40650,North/Clybourn,04/14/2018,A,4208
40650,North/Clybourn,06/04/2018,W,5483
40650,North/Clybourn,06/14/2018,W,5801
40650,North/Clybourn,04/17/2018,W,5677
40650,North/Clybourn,05/21/2018,W,5251
40650,North/Clybourn,04/12/2018,W,5780
40650,North/Clybourn,04/27/2018,W,6053
40650,North/Clybourn,05/14/2018,W,5094
40650,North/Clybourn,05/28/2018,U,3199
40650,North/Clybourn,06/08/2018,W,6198
40650,North/Clybourn,06/21/2018,W,5361
40650,North/Clybourn,04/22/2018,U,3479
40650,North/Clybourn,06/10/2018,U,3783
40650,North/Clybourn,05/10/2018,W,5830
40650,North/Clybourn,05/31/2018,W,6073
40650,North/Clybourn,05/08/2018,W,5855
40650,North/Clybourn,06/24/2018,U,4852
40650,North/Clybourn,04/02/2018,W,5013
40650,North/Clybourn,04/15/2018,U,2900
40650,North/Clybourn,07/01/2018,U,3552
40650,North/Clybourn,07/02/2018,W,5041
40650,North/Clybourn,07/03/2018,W,5433
40650,North/Clybourn,07/04/2018,U,3239
40650,North/Clybourn,07/05/2018,W,4789
40650,North/Clybourn,07/06/2018,W,5516
40650,North/Clybourn,07/07/2018,A,4360
40650,North/Clybourn,07/08/2018,U,3779
40650,North/Clybourn,07/09/2018,W,5227
40650,North/Clybourn,07/10/2018,W,5709
40650,North/Clybourn,07/11/2018,W,5842
40650,North/Clybourn,07/12/2018,W,5675
40650,North/Clybourn,07/13/2018,W,5892
40650,North/Clybourn,07/14/2018,A,4757
40650,North/Clybourn,07/15/2018,U,3641
40650,North/Clybourn,07/16/2018,W,5350
40650,North/Clybourn,07/17/2018,W,5722
40650,North/Clybourn,07/18/2018,W,5665
40650,North/Clybourn,07/19/2018,W,6009
40650,North/Clybourn,07/20/2018,W,5808
40650,North/Clybourn,07/21/2018,A,5037
40650,North/Clybourn,07/22/2018,U,3688
40650,North/Clybourn,07/23/2018,W,5574
40650,North/Clybourn,07/24/2018,W,5767
40650,North/Clybourn,07/25/2018,W,5979
40650,North/Clybourn,07/26/2018,W,5997
40650,North/Clybourn,07/27/2018,W,5687
40650,North/Clybourn,07/28/2018,A,4634
40650,North/Clybourn,07/29/2018,U,3148
40650,North/Clybourn,07/30/2018,W,5514
40650,North/Clybourn,07/31/2018,W,5638
40650,North/Clybourn,08/01/2018,W,5964
40650,North/Clybourn,08/02/2018,W,6457
40650,North/Clybourn,08/03/2018,W,6255
40650,North/Clybourn,08/04/2018,A,4993
40650,North/Clybourn,08/05/2018,U,3991
40650,North/Clybourn,08/06/2018,W,5335
40650,North/Clybourn,08/07/2018,W,5151
40650,North/Clybourn,08/08/2018,W,5701
40650,North/Clybourn,08/09/2018,W,5725
40650,North/Clybourn,08/10/2018,W,6108
40650,North/Clybourn,08/11/2018,A,5211
40650,North/Clybourn,08/12/2018,U,3875
40650,North/Clybourn,08/13/2018,W,5115
40650,North/Clybourn,08/14/2018,W,5462
40650,North/Clybourn,08/15/2018,W,5436
40650,North/Clybourn,08/16/2018,W,5482
40650,North/Clybourn,08/17/2018,W,5550
40650,North/Clybourn,08/18/2018,A,5243
40650,North/Clybourn,08/19/2018,U,4327
40650,North/Clybourn,08/20/2018,W,5108
40650,North/Clybourn,08/21/2018,W,5516
40650,North/Clybourn,08/22/2018,W,5379
40650,North/Clybourn,08/23/2018,W,5618
40650,North/Clybourn,08/24/2018,W,5336
40650,North/Clybourn,08/25/2018,A,4511
40650,North/Clybourn,08/26/2018,U,3640
40650,North/Clybourn,08/27/2018,W,5535
40650,North/Clybourn,08/28/2018,W,5745
40650,North/Clybourn,08/29/2018,W,5703
40650,North/Clybourn,08/30/2018,W,5788
40650,North/Clybourn,08/31/2018,W,5457
40650,North/Clybourn,09/01/2018,A,4009
40650,North/Clybourn,09/02/2018,U,3494
40650,North/Clybourn,09/03/2018,U,2798
40650,North/Clybourn,09/04/2018,W,5437
40650,North/Clybourn,09/05/2018,W,5740
40650,North/Clybourn,09/06/2018,W,5689
40650,North/Clybourn,09/07/2018,W,6033
40650,North/Clybourn,09/08/2018,A,4649
40650,North/Clybourn,09/09/2018,U,3304
40650,North/Clybourn,09/10/2018,W,5816
40650,North/Clybourn,09/11/2018,W,5912
40650,North/Clybourn,09/12/2018,W,6098
40650,North/Clybourn,09/13/2018,W,6086
40650,North/Clybourn,09/14/2018,W,5949
40650,North/Clybourn,09/15/2018,A,4842
40650,North/Clybourn,09/16/2018,U,3596
40650,North/Clybourn,09/17/2018,W,5674
40650,North/Clybourn,09/18/2018,W,5834
40650,North/Clybourn,09/19/2018,W,5611
40650,North/Clybourn,09/20/2018,W,5836
40650,North/Clybourn,09/21/2018,W,6290
40650,North/Clybourn,09/22/2018,A,4739
40650,North/Clybourn,09/23/2018,U,2880
40650,North/Clybourn,09/24/2018,W,5761
40650,North/Clybourn,09/25/2018,W,5865
40650,North/Clybourn,09/26/2018,W,6059
40650,North/Clybourn,09/27/2018,W,5980
40650,North/Clybourn,09/28/2018,W,6050
40650,North/Clybourn,09/29/2018,A,6098
40650,North/Clybourn,09/30/2018,U,4392
40650,North/Clybourn,10/01/2018,W,5720
40650,North/Clybourn,10/02/2018,W,6124
40650,North/Clybourn,10/03/2018,W,5794
40650,North/Clybourn,10/04/2018,W,6025
40650,North/Clybourn,10/05/2018,W,5623
40650,North/Clybourn,10/06/2018,A,4995
40650,North/Clybourn,10/07/2018,U,4707
40650,North/Clybourn,10/08/2018,W,5420
40650,North/Clybourn,10/09/2018,W,5810
40650,North/Clybourn,10/10/2018,W,5840
40650,North/Clybourn,10/11/2018,W,6084
40650,North/Clybourn,10/12/2018,W,5957
40650,North/Clybourn,10/13/2018,A,4954
40650,North/Clybourn,10/14/2018,U,3526
40650,North/Clybourn,10/15/2018,W,5771
40650,North/Clybourn,10/16/2018,W,5930
40650,North/Clybourn,10/17/2018,W,5943
40650,North/Clybourn,10/18/2018,W,6013
40650,North/Clybourn,10/19/2018,W,6049
40650,North/Clybourn,10/20/2018,A,4761
40650,North/Clybourn,10/21/2018,U,3689
40650,North/Clybourn,10/22/2018,W,5643
40650,North/Clybourn,10/23/2018,W,5988
40650,North/Clybourn,10/24/2018,W,5974
40650,North/Clybourn,10/25/2018,W,6102
40650,North/Clybourn,10/26/2018,W,6115
40650,North/Clybourn,10/27/2018,A,5019
40650,North/Clybourn,10/28/2018,U,3417
40650,North/Clybourn,10/29/2018,W,5638
40650,North/Clybourn,10/30/2018,W,5900
40650,North/Clybourn,10/31/2018,W,5799
40650,North/Clybourn,11/01/2018,W,5995
40650,North/Clybourn,11/02/2018,W,5804
40650,North/Clybourn,11/03/2018,A,3620
40650,North/Clybourn,11/04/2018,U,2221
40650,North/Clybourn,11/05/2018,W,5709
40650,North/Clybourn,11/06/2018,W,5894
40650,North/Clybourn,11/07/2018,W,6056
40650,North/Clybourn,11/08/2018,W,6184
40650,North/Clybourn,11/09/2018,W,6098
40650,North/Clybourn,11/10/2018,A,4822
40650,North/Clybourn,11/11/2018,U,3577
40650,North/Clybourn,11/12/2018,W,5237
40650,North/Clybourn,11/13/2018,W,5818
40650,North/Clybourn,11/14/2018,W,5802
40650,North/Clybourn,11/15/2018,W,5939
40650,North/Clybourn,11/16/2018,W,6179
40650,North/Clybourn,11/17/2018,A,4999
40650,North/Clybourn,11/18/2018,U,3922
40650,North/Clybourn,11/19/2018,W,5769
40650,North/Clybourn,11/20/2018,W,5576
40650,North/Clybourn,11/21/2018,W,4362
40650,North/Clybourn,11/22/2018,U,1143
40650,North/Clybourn,11/23/2018,W,3919
40650,North/Clybourn,11/24/2018,A,3511
40650,North/Clybourn,11/25/2018,U,2596
40650,North/Clybourn,11/26/2018,W,4998
40650,North/Clybourn,11/27/2018,W,5775
40650,North/Clybourn,11/28/2018,W,5746
40650,North/Clybourn,11/29/2018,W,5948
40650,North/Clybourn,11/30/2018,W,6140
40650,North/Clybourn,12/01/2018,A,4118
40650,North/Clybourn,12/02/2018,U,3547
40650,North/Clybourn,12/03/2018,W,5709
40650,North/Clybourn,12/04/2018,W,5716
40650,North/Clybourn,12/05/2018,W,5687
40650,North/Clybourn,12/06/2018,W,5737
40650,North/Clybourn,12/07/2018,W,5844
40650,North/Clybourn,12/08/2018,A,4640
40650,North/Clybourn,12/09/2018,U,3559
40650,North/Clybourn,12/10/2018,W,5626
40650,North/Clybourn,12/11/2018,W,5787
40650,North/Clybourn,12/12/2018,W,5868
40650,North/Clybourn,12/13/2018,W,5803
40650,North/Clybourn,12/14/2018,W,6070
40650,North/Clybourn,12/15/2018,A,5400
40650,North/Clybourn,12/16/2018,U,3908
40650,North/Clybourn,12/17/2018,W,5720
40650,North/Clybourn,12/18/2018,W,5975
40650,North/Clybourn,12/19/2018,W,6304
40650,North/Clybourn,12/20/2018,W,5699
40650,North/Clybourn,12/21/2018,W,5562
40650,North/Clybourn,12/22/2018,A,3967
40650,North/Clybourn,12/23/2018,U,2899
40650,North/Clybourn,12/24/2018,W,2268
40650,North/Clybourn,12/25/2018,U,781
40650,North/Clybourn,12/26/2018,W,3489
40650,North/Clybourn,12/27/2018,W,3754
40650,North/Clybourn,12/28/2018,W,4319
40650,North/Clybourn,12/29/2018,A,3680
40650,North/Clybourn,12/30/2018,U,3070
40650,North/Clybourn,12/31/2018,W,3594
40650,North/Clybourn,01/01/2019,U,2758
40650,North/Clybourn,01/02/2019,W,4550
40650,North/Clybourn,01/03/2019,W,5059
40650,North/Clybourn,01/04/2019,W,5103
40650,North/Clybourn,01/05/2019,A,4440
40650,North/Clybourn,01/06/2019,U,3279
40650,North/Clybourn,01/07/2019,W,5200
40650,North/Clybourn,01/08/2019,W,5587
40650,North/Clybourn,01/09/2019,W,5448
40650,North/Clybourn,01/10/2019,W,5509
40650,North/Clybourn,01/11/2019,W,5686
40650,North/Clybourn,01/12/2019,A,3854
40650,North/Clybourn,01/13/2019,U,3342
40650,North/Clybourn,01/14/2019,W,5497
40650,North/Clybourn,01/15/2019,W,5540
40650,North/Clybourn,01/16/2019,W,5752
40650,North/Clybourn,01/17/2019,W,5708
40650,North/Clybourn,01/18/2019,W,5489
40650,North/Clybourn,01/19/2019,A,3686
40650,North/Clybourn,01/20/2019,U,2982
40650,North/Clybourn,01/21/2019,W,4048
40650,North/Clybourn,01/22/2019,W,5368
40650,North/Clybourn,01/23/2019,W,5437
40650,North/Clybourn,01/24/2019,W,5356
40650,North/Clybourn,01/25/2019,W,4559
40650,North/Clybourn,01/26/2019,A,3528
40650,North/Clybourn,01/27/2019,U,2758
40650,North/Clybourn,01/28/2019,W,5372
40650,North/Clybourn,01/29/2019,W,4178
40650,North/Clybourn,01/30/2019,W,615
40650,North/Clybourn,01/31/2019,W,2173
40650,North/Clybourn,02/01/2019,W,5511
40650,North/Clybourn,02/02/2019,A,4410
40650,North/Clybourn,02/03/2019,U,3285
40650,North/Clybourn,02/04/2019,W,5279
40650,North/Clybourn,02/05/2019,W,5440
40650,North/Clybourn,02/06/2019,W,5520
40650,North/Clybourn,02/07/2019,W,5458
40650,North/Clybourn,02/08/2019,W,4956
40650,North/Clybourn,02/09/2019,A,4241
40650,North/Clybourn,02/10/2019,U,3168
40650,North/Clybourn,02/11/2019,W,5129
40650,North/Clybourn,02/12/2019,W,5372
40650,North/Clybourn,02/13/2019,W,5374
40650,North/Clybourn,02/14/2019,W,5527
40650,North/Clybourn,02/15/2019,W,5171
40650,North/Clybourn,02/16/2019,A,4000
40650,North/Clybourn,02/17/2019,U,2956
40650,North/Clybourn,02/18/2019,W,4374
40650,North/Clybourn,02/19/2019,W,5461
40650,North/Clybourn,02/20/2019,W,5393
40650,North/Clybourn,02/21/2019,W,5389
40650,North/Clybourn,02/22/2019,W,5391
40650,North/Clybourn,02/23/2019,A,3573
40650,North/Clybourn,02/24/2019,U,2761
40650,North/Clybourn,02/25/2019,W,5076
40650,North/Clybourn,02/26/2019,W,5198
40650,North/Clybourn,02/27/2019,W,5481
40650,North/Clybourn,02/28/2019,W,5195
40650,North/Clybourn,03/01/2019,W,5225
40650,North/Clybourn,03/02/2019,A,3928
40650,North/Clybourn,03/03/2019,U,2999
40650,North/Clybourn,03/04/2019,W,4841
40650,North/Clybourn,03/05/2019,W,5374
40650,North/Clybourn,03/06/2019,W,5305
40650,North/Clybourn,03/07/2019,W,5352
40650,North/Clybourn,03/08/2019,W,5490
40650,North/Clybourn,03/09/2019,A,3903
40650,North/Clybourn,03/10/2019,U,3037
40650,North/Clybourn,03/11/2019,W,5151
40650,North/Clybourn,03/12/2019,W,5601
40650,North/Clybourn,03/13/2019,W,5342
40650,North/Clybourn,03/14/2019,W,5282
40650,North/Clybourn,03/15/2019,W,5610
40650,North/Clybourn,03/16/2019,A,4832
40650,North/Clybourn,03/17/2019,U,3209
40650,North/Clybourn,03/18/2019,W,5284
40650,North/Clybourn,03/19/2019,W,5497
40650,North/Clybourn,03/20/2019,W,5271
40650,North/Clybourn,03/21/2019,W,5512
40650,North/Clybourn,03/22/2019,W,5310
40650,North/Clybourn,03/23/2019,A,4397
40650,North/Clybourn,03/24/2019,U,3133
40650,North/Clybourn,03/25/2019,W,4918
40650,North/Clybourn,03/26/2019,W,5120
40650,North/Clybourn,03/27/2019,W,5151
40650,North/Clybourn,03/28/2019,W,5197
40650,North/Clybourn,03/29/2019,W,5101
40650,North/Clybourn,03/30/2019,A,3946
40650,North/Clybourn,03/31/2019,U,2952
40650,North/Clybourn,04/01/2019,W,5212
40650,North/Clybourn,04/02/2019,W,5466
40650,North/Clybourn,04/03/2019,W,5645
40650,North/Clybourn,04/04/2019,W,5395
40650,North/Clybourn,04/05/2019,W,5396
40650,North/Clybourn,04/06/2019,A,4720
40650,North/Clybourn,04/07/2019,U,3171
40650,North/Clybourn,04/08/2019,W,5442
40650,North/Clybourn,04/09/2019,W,5409
40650,North/Clybourn,04/10/2019,W,5197
40650,North/Clybourn,04/11/2019,W,5443
40650,North/Clybourn,04/12/2019,W,5469
40650,North/Clybourn,04/13/2019,A,4329
40650,North/Clybourn,04/14/2019,U,2233
40650,North/Clybourn,04/15/2019,W,4940
40650,North/Clybourn,04/16/2019,W,4943
40650,North/Clybourn,04/17/2019,W,5088
40650,North/Clybourn,04/18/2019,W,4657
40650,North/Clybourn,04/19/2019,W,4731
40650,North/Clybourn,04/20/2019,A,3871
40650,North/Clybourn,04/21/2019,U,2413
40650,North/Clybourn,04/22/2019,W,5049
40650,North/Clybourn,04/23/2019,W,5451
40650,North/Clybourn,04/24/2019,W,5636
40650,North/Clybourn,04/25/2019,W,5821
40650,North/Clybourn,04/26/2019,W,5875
40650,North/Clybourn,04/27/2019,A,3531
40650,North/Clybourn,04/28/2019,U,3632
40650,North/Clybourn,04/29/2019,W,5068
40650,North/Clybourn,04/30/2019,W,5070
40650,North/Clybourn,05/01/2019,W,5246
40650,North/Clybourn,05/02/2019,W,5450
40650,North/Clybourn,05/03/2019,W,5952
40650,North/Clybourn,05/04/2019,A,5222
40650,North/Clybourn,05/05/2019,U,3609
40650,North/Clybourn,05/06/2019,W,5249
40650,North/Clybourn,05/07/2019,W,5451
40650,North/Clybourn,05/08/2019,W,5665
40650,North/Clybourn,05/09/2019,W,5519
40650,North/Clybourn,05/10/2019,W,5683
40650,North/Clybourn,05/11/2019,A,4081
40650,North/Clybourn,05/12/2019,U,2959
40650,North/Clybourn,05/13/2019,W,5367
40650,North/Clybourn,05/14/2019,W,5468
40650,North/Clybourn,05/15/2019,W,5685
40650,North/Clybourn,05/16/2019,W,5332
40650,North/Clybourn,05/17/2019,W,5478
40650,North/Clybourn,05/18/2019,A,4263
40650,North/Clybourn,05/19/2019,U,3314
40650,North/Clybourn,05/20/2019,W,5604
40650,North/Clybourn,05/21/2019,W,5421
40650,North/Clybourn,05/22/2019,W,5882
40650,North/Clybourn,05/23/2019,W,5707
40650,North/Clybourn,05/24/2019,W,5669
40650,North/Clybourn,05/25/2019,A,3880
40650,North/Clybourn,05/26/2019,U,3523
40650,North/Clybourn,05/27/2019,U,2600
40650,North/Clybourn,05/28/2019,W,5117
40650,North/Clybourn,05/29/2019,W,5660
40650,North/Clybourn,05/30/2019,W,5599
40650,North/Clybourn,05/31/2019,W,5660
40650,North/Clybourn,06/01/2019,A,4043
40650,North/Clybourn,06/02/2019,U,3570
40650,North/Clybourn,06/03/2019,W,5509
40650,North/Clybourn,06/04/2019,W,5607
40650,North/Clybourn,06/05/2019,W,5883
40650,North/Clybourn,06/06/2019,W,5843
40650,North/Clybourn,06/07/2019,W,5857
40650,North/Clybourn,06/08/2019,A,4763
40650,North/Clybourn,06/09/2019,U,3603
40650,North/Clybourn,06/10/2019,W,5606
40650,North/Clybourn,06/11/2019,W,5549
40650,North/Clybourn,06/12/2019,W,5376
40650,North/Clybourn,06/13/2019,W,5759
40650,North/Clybourn,06/14/2019,W,5905
40650,North/Clybourn,06/15/2019,A,4390
40650,North/Clybourn,06/16/2019,U,3648
40650,North/Clybourn,06/17/2019,W,5114
40650,North/Clybourn,06/18/2019,W,5626
40650,North/Clybourn,06/19/2019,W,5654
40650,North/Clybourn,06/20/2019,W,5740
40650,North/Clybourn,06/21/2019,W,4909
40650,North/Clybourn,06/22/2019,A,3021
40650,North/Clybourn,06/23/2019,U,2228
40650,North/Clybourn,06/24/2019,W,2978
40650,North/Clybourn,06/25/2019,W,3364
40650,North/Clybourn,06/26/2019,W,5282
40650,North/Clybourn,06/27/2019,W,5402
40650,North/Clybourn,06/28/2019,W,5317
40650,North/Clybourn,06/29/2019,A,4503
40650,North/Clybourn,06/30/2019,U,4314
40650,North/Clybourn,07/01/2019,W,5082
40650,North/Clybourn,07/02/2019,W,5082
40650,North/Clybourn,07/03/2019,W,5657
40650,North/Clybourn,07/04/2019,U,2753
40650,North/Clybourn,07/05/2019,W,4112
40650,North/Clybourn,07/06/2019,A,4181
40650,North/Clybourn,07/07/2019,U,3507
40650,North/Clybourn,07/08/2019,W,5183
40650,North/Clybourn,07/09/2019,W,5401
40650,North/Clybourn,07/10/2019,W,5479
40650,North/Clybourn,07/11/2019,W,5583
40650,North/Clybourn,07/12/2019,W,5727
40650,North/Clybourn,07/13/2019,A,4652
40650,North/Clybourn,07/14/2019,U,3668
40650,North/Clybourn,07/15/2019,W,5296
40650,North/Clybourn,07/16/2019,W,5598
40650,North/Clybourn,07/17/2019,W,5571
40650,North/Clybourn,07/18/2019,W,5266
40650,North/Clybourn,07/19/2019,W,5247
40650,North/Clybourn,07/20/2019,A,4362
40650,North/Clybourn,07/21/2019,U,3629
40650,North/Clybourn,07/22/2019,W,5217
40650,North/Clybourn,07/23/2019,W,5255
40650,North/Clybourn,07/24/2019,W,5544
40650,North/Clybourn,07/25/2019,W,5459
40650,North/Clybourn,07/26/2019,W,5306
40650,North/Clybourn,07/27/2019,A,4608
40650,North/Clybourn,07/28/2019,U,3618
40650,North/Clybourn,07/29/2019,W,4952
40650,North/Clybourn,07/30/2019,W,5370
