station_id,stationname,date,daytype,rides
40010,Austin-Forest Park,11/29/2018,W,2106
40010,Austin-Forest Park,11/30/2018,W,1968
40010,Austin-Forest Park,03/06/2018,W,1929
40010,Austin-Forest Park,02/04/2018,U,481
40010,Austin-Forest Park,01/10/2018,W,1832
40010,Austin-Forest Park,03/30/2018,W,1418
40010,Austin-Forest Park,02/02/2018,W,1789
40010,Austin-Forest Park,01/13/2018,A,601
40010,Austin-Forest Park,02/08/2018,W,1947
40010,Austin-Forest Park,01/17/2018,W,1939
40010,Austin-Forest Park,03/02/2018,W,1873
40010,Austin-Forest Park,01/29/2018,W,1888
40010,Austin-Forest Park,03/18/2018,U,604
40010,Austin-Forest Park,03/25/2018,U,548
40010,Austin-Forest Park,03/01/2018,W,1911
40010,Austin-Forest Park,02/17/2018,A,713
40010,Austin-Forest Park,03/05/2018,W,1875
40010,Austin-Forest Park,02/27/2018,W,2039
40010,Austin-Forest Park,01/07/2018,U,450
40010,Austin-Forest Park,03/04/2018,U,559
40010,Austin-Forest Park,03/24/2018,A,671
40010,Austin-Forest Park,03/15/2018,W,1946
40010,Austin-Forest Park,02/09/2018,W,1203
40010,Austin-Forest Park,01/31/2018,W,1963
40010,Austin-Forest Park,01/15/2018,W,966
40010,Austin-Forest Park,01/27/2018,A,714
40010,Austin-Forest Park,03/26/2018,W,1598
40010,Austin-Forest Park,03/11/2018,U,543
40010,Austin-Forest Park,02/10/2018,A,648
40010,Austin-Forest Park,01/02/2018,W,1187
40010,Austin-Forest Park,02/06/2018,W,1889
40010,Austin-Forest Park,02/18/2018,U,546
40010,Austin-Forest Park,02/11/2018,U,532
40010,Austin-Forest Park,01/30/2018,W,1941
40010,Austin-Forest Park,03/21/2018,W,1963
40010,Austin-Forest Park,01/08/2018,W,1773
40010,Austin-Forest Park,03/27/2018,W,1701
40010,Austin-Forest Park,01/25/2018,W,2047
40010,Austin-Forest Park,02/05/2018,W,1802
40010,Austin-Forest Park,01/05/2018,W,1391
40010,Austin-Forest Park,03/31/2018,A,648
40010,Austin-Forest Park,03/07/2018,W,1997
40010,Austin-Forest Park,02/28/2018,W,1968
40010,Austin-Forest Park,01/01/2018,U,343
40010,Austin-Forest Park,03/13/2018,W,1934
40010,Austin-Forest Park,01/23/2018,W,2027
40010,Austin-Forest Park,01/28/2018,U,522
40010,Austin-Forest Park,03/29/2018,W,1700
40010,Austin-Forest Park,02/13/2018,W,2014
40010,Austin-Forest Park,01/26/2018,W,1882
40010,Austin-Forest Park,01/21/2018,U,511
40010,Austin-Forest Park,01/14/2018,U,503
40010,Austin-Forest Park,03/20/2018,W,1914
40010,Austin-Forest Park,02/19/2018,W,1392
40010,Austin-Forest Park,02/21/2018,W,1993
40010,Austin-Forest Park,01/11/2018,W,1849
40010,Austin-Forest Park,03/19/2018,W,1874
40010,Austin-Forest Park,01/20/2018,A,1018
40010,Austin-Forest Park,02/15/2018,W,1985
40010,Austin-Forest Park,01/04/2018,W,1447
40010,Austin-Forest Park,02/12/2018,W,1832
40010,Austin-Forest Park,02/23/2018,W,2033
40010,Austin-Forest Park,02/22/2018,W,1996
40010,Austin-Forest Park,02/24/2018,A,727
40010,Austin-Forest Park,03/14/2018,W,1952
40010,Austin-Forest Park,03/03/2018,A,809
40010,Austin-Forest Park,02/03/2018,A,694
40010,Austin-Forest Park,02/14/2018,W,2032
40010,Austin-Forest Park,03/17/2018,A,904
40010,Austin-Forest Park,01/06/2018,A,532
40010,Austin-Forest Park,03/12/2018,W,1890
40010,Austin-Forest Park,03/28/2018,W,1694
40010,Austin-Forest Park,01/24/2018,W,1979
40010,Austin-Forest Park,01/22/2018,W,1985
40010,Austin-Forest Park,02/07/2018,W,1889
40010,Austin-Forest Park,01/19/2018,W,1920
40010,Austin-Forest Park,01/18/2018,W,1938
40010,Austin-Forest Park,02/25/2018,U,534
40010,Austin-Forest Park,03/08/2018,W,1968
40010,Austin-Forest Park,02/16/2018,W,1836
40010,Austin-Forest Park,03/22/2018,W,1944
40010,Austin-Forest Park,01/09/2018,W,1808
40010,Austin-Forest Park,01/03/2018,W,1429
40010,Austin-Forest Park,03/16/2018,W,1843
40010,Austin-Forest Park,03/23/2018,W,1847
40010,Austin-Forest Park,02/20/2018,W,1912
40010,Austin-Forest Park,03/09/2018,W,1854
40010,Austin-Forest Park,02/26/2018,W,1942
40010,Austin-Forest Park,01/16/2018,W,1946
40010,Austin-Forest Park,03/10/2018,A,707
40010,Austin-Forest Park,01/12/2018,W,1719
40010,Austin-Forest Park,02/01/2018,W,1914
40010,Austin-Forest Park,05/10/2018,W,1937
40010,Austin-Forest Park,04/05/2018,W,1999
40010,Austin-Forest Park,05/02/2018,W,2070
40010,Austin-Forest Park,04/07/2018,A,748
40010,Austin-Forest Park,05/08/2018,W,2027
40010,Austin-Forest Park,06/15/2018,W,1906
40010,Austin-Forest Park,04/12/2018,W,2086
40010,Austin-Forest Park,05/05/2018,A,816
40010,Austin-Forest Park,05/01/2018,W,2105
40010,Austin-Forest Park,05/30/2018,W,1934
40010,Austin-Forest Park,04/11/2018,W,2032
40010,Austin-Forest Park,06/13/2018,W,1981
40010,Austin-Forest Park,04/02/2018,W,1890
40010,Austin-Forest Park,05/15/2018,W,1915
40010,Austin-Forest Park,04/25/2018,W,2081
40010,Austin-Forest Park,05/27/2018,U,669
40010,Austin-Forest Park,06/16/2018,A,911
40010,Austin-Forest Park,06/07/2018,W,2028
40010,Austin-Forest Park,04/26/2018,W,2050
40010,Austin-Forest Park,05/29/2018,W,1896
40010,Austin-Forest Park,04/28/2018,A,799
40010,Austin-Forest Park,06/08/2018,W,1838
40010,Austin-Forest Park,05/23/2018,W,1955
40010,Austin-Forest Park,04/17/2018,W,2015
40010,Austin-Forest Park,05/13/2018,U,609
40010,Austin-Forest Park,05/16/2018,W,1884
40010,Austin-Forest Park,06/14/2018,W,1973
40010,Austin-Forest Park,06/21/2018,W,1817
40010,Austin-Forest Park,06/19/2018,W,1966
40010,Austin-Forest Park,06/10/2018,U,621
40010,Austin-Forest Park,04/21/2018,A,723
40010,Austin-Forest Park,04/09/2018,W,1878
40010,Austin-Forest Park,05/31/2018,W,2087
40010,Austin-Forest Park,04/13/2018,W,1848
40010,Austin-Forest Park,04/30/2018,W,1944
40010,Austin-Forest Park,05/25/2018,W,1818
40010,Austin-Forest Park,06/20/2018,W,1967
40010,Austin-Forest Park,04/19/2018,W,2006
40010,Austin-Forest Park,06/30/2018,A,945
40010,Austin-Forest Park,04/10/2018,W,2048
40010,Austin-Forest Park,04/18/2018,W,1922
40010,Austin-Forest Park,06/02/2018,A,862
40010,Austin-Forest Park,06/22/2018,W,1698
40010,Austin-Forest Park,06/24/2018,U,911
40010,Austin-Forest Park,04/08/2018,U,503
40010,Austin-Forest Park,06/06/2018,W,1956
40010,Austin-Forest Park,06/09/2018,A,910
40010,Austin-Forest Park,06/18/2018,W,1747
40010,Austin-Forest Park,06/29/2018,W,1898
40010,Austin-Forest Park,05/28/2018,U,675
40010,Austin-Forest Park,04/06/2018,W,1873
40010,Austin-Forest Park,05/07/2018,W,1889
40010,Austin-Forest Park,05/24/2018,W,2054
40010,Austin-Forest Park,06/04/2018,W,1845
40010,Austin-Forest Park,05/12/2018,A,723
40010,Austin-Forest Park,05/04/2018,W,1938
40010,Austin-Forest Park,05/20/2018,U,590
40010,Austin-Forest Park,06/23/2018,A,848
40010,Austin-Forest Park,06/11/2018,W,1823
40010,Austin-Forest Park,05/18/2018,W,1801
40010,Austin-Forest Park,05/09/2018,W,1922
40010,Austin-Forest Park,04/20/2018,W,1915
40010,Austin-Forest Park,04/27/2018,W,1966
40010,Austin-Forest Park,04/15/2018,U,477
40010,Austin-Forest Park,05/26/2018,A,873
40010,Austin-Forest Park,06/03/2018,U,671
40010,Austin-Forest Park,05/17/2018,W,1960
40010,Austin-Forest Park,04/01/2018,U,494
40010,Austin-Forest Park,06/27/2018,W,1910
40010,Austin-Forest Park,06/12/2018,W,2001
40010,Austin-Forest Park,05/03/2018,W,1993
40010,Austin-Forest Park,06/01/2018,W,2024
40010,Austin-Forest Park,06/17/2018,U,635
40010,Austin-Forest Park,06/05/2018,W,2006
40010,Austin-Forest Park,05/19/2018,A,825
40010,Austin-Forest Park,05/22/2018,W,1956
40010,Austin-Forest Park,04/24/2018,W,2015
40010,Austin-Forest Park,04/14/2018,A,665
40010,Austin-Forest Park,04/04/2018,W,1927
40010,Austin-Forest Park,04/03/2018,W,1948
40010,Austin-Forest Park,06/26/2018,W,1881
40010,Austin-Forest Park,05/21/2018,W,1680
40010,Austin-Forest Park,04/16/2018,W,1864
40010,Austin-Forest Park,05/11/2018,W,1844
40010,Austin-Forest Park,05/06/2018,U,574
40010,Austin-Forest Park,05/14/2018,W,1729
40010,Austin-Forest Park,04/23/2018,W,1976
40010,Austin-Forest Park,06/28/2018,W,2004
40010,Austin-Forest Park,04/22/2018,U,594
40010,Austin-Forest Park,04/29/2018,U,607
40010,Austin-Forest Park,06/25/2018,W,1843
40010,Austin-Forest Park,07/01/2018,U,644
40010,Austin-Forest Park,07/02/2018,W,1740
40010,Austin-Forest Park,07/03/2018,W,1824
40010,Austin-Forest Park,07/04/2018,U,736
40010,Austin-Forest Park,07/05/2018,W,1587
40010,Austin-Forest Park,07/06/2018,W,1802
40010,Austin-Forest Park,07/07/2018,A,914
40010,Austin-Forest Park,07/08/2018,U,760
40010,Austin-Forest Park,07/09/2018,W,1855
40010,Austin-Forest Park,07/10/2018,W,2020
40010,Austin-Forest Park,07/11/2018,W,2030
40010,Austin-Forest Park,07/12/2018,W,2024
40010,Austin-Forest Park,07/13/2018,W,1886
40010,Austin-Forest Park,07/14/2018,A,836
40010,Austin-Forest Park,07/15/2018,U,759
40010,Austin-Forest Park,07/16/2018,W,1971
40010,Austin-Forest Park,07/17/2018,W,1956
40010,Austin-Forest Park,07/18/2018,W,1990
40010,Austin-Forest Park,07/19/2018,W,2058
40010,Austin-Forest Park,07/20/2018,W,1803
40010,Austin-Forest Park,07/21/2018,A,782
40010,Austin-Forest Park,07/22/2018,U,648
40010,Austin-Forest Park,07/23/2018,W,1829
40010,Austin-Forest Park,07/24/2018,W,1952
40010,Austin-Forest Park,07/25/2018,W,1902
40010,Austin-Forest Park,07/26/2018,W,1925
40010,Austin-Forest Park,07/27/2018,W,1833
40010,Austin-Forest Park,07/28/2018,A,841
40010,Austin-Forest Park,07/29/2018,U,703
40010,Austin-Forest Park,07/30/2018,W,1818
40010,Austin-Forest Park,07/31/2018,W,1871
40010,Austin-Forest Park,09/01/2018,A,754
40010,Austin-Forest Park,09/02/2018,U,716
40010,Austin-Forest Park,09/03/2018,U,538
40010,Austin-Forest Park,09/04/2018,W,2180
40010,Austin-Forest Park,09/05/2018,W,2172
40010,Austin-Forest Park,09/06/2018,W,2167
40010,Austin-Forest Park,09/07/2018,W,2132
40010,Austin-Forest Park,09/08/2018,A,842
40010,Austin-Forest Park,09/09/2018,U,626
40010,Austin-Forest Park,09/10/2018,W,2197
40010,Austin-Forest Park,08/01/2018,W,1943
40010,Austin-Forest Park,08/02/2018,W,2073
40010,Austin-Forest Park,08/03/2018,W,1968
40010,Austin-Forest Park,08/04/2018,A,948
40010,Austin-Forest Park,08/05/2018,U,805
40010,Austin-Forest Park,08/06/2018,W,1702
40010,Austin-Forest Park,08/07/2018,W,1837
40010,Austin-Forest Park,08/08/2018,W,1837
40010,Austin-Forest Park,08/09/2018,W,1918
40010,Austin-Forest Park,08/10/2018,W,1816
40010,Austin-Forest Park,08/11/2018,A,843
40010,Austin-Forest Park,08/12/2018,U,662
40010,Austin-Forest Park,08/13/2018,W,1704
40010,Austin-Forest Park,08/14/2018,W,1892
40010,Austin-Forest Park,08/15/2018,W,1810
40010,Austin-Forest Park,08/16/2018,W,1901
40010,Austin-Forest Park,08/17/2018,W,1845
40010,Austin-Forest Park,08/18/2018,A,1000
40010,Austin-Forest Park,08/19/2018,U,617
40010,Austin-Forest Park,08/20/2018,W,1751
40010,Austin-Forest Park,08/21/2018,W,1839
40010,Austin-Forest Park,08/22/2018,W,1994
40010,Austin-Forest Park,08/23/2018,W,2014
40010,Austin-Forest Park,08/24/2018,W,1830
40010,Austin-Forest Park,08/25/2018,A,814
40010,Austin-Forest Park,08/26/2018,U,643
40010,Austin-Forest Park,08/27/2018,W,2095
40010,Austin-Forest Park,08/28/2018,W,2133
40010,Austin-Forest Park,08/29/2018,W,2198
40010,Austin-Forest Park,08/30/2018,W,2208
40010,Austin-Forest Park,08/31/2018,W,2024
40010,Austin-Forest Park,09/11/2018,W,2238
40010,Austin-Forest Park,09/12/2018,W,2311
40010,Austin-Forest Park,09/13/2018,W,2293
40010,Austin-Forest Park,09/14/2018,W,2191
40010,Austin-Forest Park,09/15/2018,A,944
40010,Austin-Forest Park,09/16/2018,U,631
40010,Austin-Forest Park,09/17/2018,W,2160
40010,Austin-Forest Park,09/18/2018,W,2193
40010,Austin-Forest Park,09/19/2018,W,2196
40010,Austin-Forest Park,09/20/2018,W,2280
40010,Austin-Forest Park,09/21/2018,W,2147
40010,Austin-Forest Park,09/22/2018,A,904
40010,Austin-Forest Park,09/23/2018,U,698
40010,Austin-Forest Park,09/24/2018,W,2199
40010,Austin-Forest Park,09/25/2018,W,2262
40010,Austin-Forest Park,09/26/2018,W,2331
40010,Austin-Forest Park,09/27/2018,W,2346
40010,Austin-Forest Park,09/28/2018,W,2123
40010,Austin-Forest Park,09/29/2018,A,843
40010,Austin-Forest Park,09/30/2018,U,615
40010,Austin-Forest Park,10/01/2018,W,2189
40010,Austin-Forest Park,10/02/2018,W,2283
40010,Austin-Forest Park,10/03/2018,W,2283
40010,Austin-Forest Park,10/04/2018,W,2341
40010,Austin-Forest Park,10/05/2018,W,2008
40010,Austin-Forest Park,10/06/2018,A,776
40010,Austin-Forest Park,10/07/2018,U,763
40010,Austin-Forest Park,10/08/2018,W,1842
40010,Austin-Forest Park,10/09/2018,W,2283
40010,Austin-Forest Park,10/10/2018,W,2294
40010,Austin-Forest Park,10/11/2018,W,2284
40010,Austin-Forest Park,10/12/2018,W,2125
40010,Austin-Forest Park,10/13/2018,A,949
40010,Austin-Forest Park,10/14/2018,U,632
40010,Austin-Forest Park,10/15/2018,W,2165
40010,Austin-Forest Park,10/16/2018,W,2192
40010,Austin-Forest Park,10/17/2018,W,2230
40010,Austin-Forest Park,10/18/2018,W,2185
40010,Austin-Forest Park,10/19/2018,W,2012
40010,Austin-Forest Park,10/20/2018,A,808
40010,Austin-Forest Park,10/21/2018,U,604
40010,Austin-Forest Park,10/22/2018,W,2136
40010,Austin-Forest Park,10/23/2018,W,2258
40010,Austin-Forest Park,10/24/2018,W,2258
40010,Austin-Forest Park,10/25/2018,W,2232
40010,Austin-Forest Park,10/26/2018,W,2039
40010,Austin-Forest Park,10/27/2018,A,822
40010,Austin-Forest Park,10/28/2018,U,582
40010,Austin-Forest Park,10/29/2018,W,2180
40010,Austin-Forest Park,10/30/2018,W,2247
40010,Austin-Forest Park,10/31/2018,W,2141
40010,Austin-Forest Park,07/01/2019,W,1870
40010,Austin-Forest Park,07/02/2019,W,1887
40010,Austin-Forest Park,07/03/2019,W,1815
40010,Austin-Forest Park,07/04/2019,U,770
40010,Austin-Forest Park,07/05/2019,W,1244
40010,Austin-Forest Park,07/06/2019,A,783
40010,Austin-Forest Park,07/07/2019,U,657
40010,Austin-Forest Park,07/08/2019,W,1844
40010,Austin-Forest Park,07/09/2019,W,1980
40010,Austin-Forest Park,07/10/2019,W,1916
40010,Austin-Forest Park,07/11/2019,W,1986
40010,Austin-Forest Park,07/12/2019,W,1907
40010,Austin-Forest Park,07/13/2019,A,1091
40010,Austin-Forest Park,07/14/2019,U,803
40010,Austin-Forest Park,07/15/2019,W,1835
40010,Austin-Forest Park,07/16/2019,W,1889
40010,Austin-Forest Park,07/17/2019,W,1888
40010,Austin-Forest Park,07/18/2019,W,1788
40010,Austin-Forest Park,07/19/2019,W,1712
40010,Austin-Forest Park,07/20/2019,A,778
40010,Austin-Forest Park,07/21/2019,U,617
40010,Austin-Forest Park,07/22/2019,W,2087
40010,Austin-Forest Park,07/23/2019,W,1891
40010,Austin-Forest Park,07/24/2019,W,1879
40010,Austin-Forest Park,12/01/2018,A,759
40010,Austin-Forest Park,12/02/2018,U,607
40010,Austin-Forest Park,12/03/2018,W,2038
40010,Austin-Forest Park,12/04/2018,W,2074
40010,Austin-Forest Park,12/05/2018,W,2080
40010,Austin-Forest Park,12/06/2018,W,2135
40010,Austin-Forest Park,12/07/2018,W,1982
40010,Austin-Forest Park,12/08/2018,A,900
40010,Austin-Forest Park,12/09/2018,U,576
40010,Austin-Forest Park,12/10/2018,W,1902
40010,Austin-Forest Park,12/11/2018,W,2016
40010,Austin-Forest Park,12/12/2018,W,2018
40010,Austin-Forest Park,12/13/2018,W,2089
40010,Austin-Forest Park,12/14/2018,W,1849
40010,Austin-Forest Park,12/15/2018,A,858
40010,Austin-Forest Park,12/16/2018,U,617
40010,Austin-Forest Park,12/17/2018,W,1828
40010,Austin-Forest Park,12/18/2018,W,1938
40010,Austin-Forest Park,12/19/2018,W,1922
40010,Austin-Forest Park,12/20/2018,W,1873
40010,Austin-Forest Park,12/21/2018,W,1647
40010,Austin-Forest Park,12/22/2018,A,771
40010,Austin-Forest Park,12/23/2018,U,567
40010,Austin-Forest Park,12/24/2018,W,736
40010,Austin-Forest Park,12/25/2018,U,329
40010,Austin-Forest Park,12/26/2018,W,1151
40010,Austin-Forest Park,12/27/2018,W,1193
40010,Austin-Forest Park,12/28/2018,W,1254
40010,Austin-Forest Park,12/29/2018,A,624
40010,Austin-Forest Park,12/30/2018,U,517
40010,Austin-Forest Park,12/31/2018,W,973
40010,Austin-Forest Park,07/25/2019,W,1885
40010,Austin-Forest Park,07/26/2019,W,1777
40010,Austin-Forest Park,07/27/2019,A,959
40010,Austin-Forest Park,07/28/2019,U,680
40010,Austin-Forest Park,07/29/2019,W,1648
40010,Austin-Forest Park,07/30/2019,W,1895
40010,Austin-Forest Park,07/31/2019,W,1866
40010,Austin-Forest Park,01/01/2019,U,576
40010,Austin-Forest Park,01/02/2019,W,1457
40010,Austin-Forest Park,01/03/2019,W,1543
40010,Austin-Forest Park,01/04/2019,W,1621
40010,Austin-Forest Park,01/05/2019,A,719
40010,Austin-Forest Park,01/06/2019,U,554
40010,Austin-Forest Park,01/07/2019,W,1714
40010,Austin-Forest Park,01/08/2019,W,1868
40010,Austin-Forest Park,01/09/2019,W,1811
40010,Austin-Forest Park,01/10/2019,W,1805
40010,Austin-Forest Park,01/11/2019,W,1697
40010,Austin-Forest Park,01/12/2019,A,679
40010,Austin-Forest Park,01/13/2019,U,489
40010,Austin-Forest Park,01/14/2019,W,1945
40010,Austin-Forest Park,01/15/2019,W,1946
40010,Austin-Forest Park,01/16/2019,W,1994
40010,Austin-Forest Park,01/17/2019,W,2118
40010,Austin-Forest Park,01/18/2019,W,1836
40010,Austin-Forest Park,01/19/2019,A,594
40010,Austin-Forest Park,01/20/2019,U,458
40010,Austin-Forest Park,01/21/2019,W,919
40010,Austin-Forest Park,01/22/2019,W,1976
40010,Austin-Forest Park,01/23/2019,W,1999
40010,Austin-Forest Park,01/24/2019,W,1923
40010,Austin-Forest Park,01/25/2019,W,1454
40010,Austin-Forest Park,01/26/2019,A,522
40010,Austin-Forest Park,01/27/2019,U,394
40010,Austin-Forest Park,01/28/2019,W,1798
40010,Austin-Forest Park,01/29/2019,W,1573
40010,Austin-Forest Park,01/30/2019,W,255
40010,Austin-Forest Park,01/31/2019,W,562
40010,Austin-Forest Park,02/01/2019,W,1741
40010,Austin-Forest Park,02/02/2019,A,642
40010,Austin-Forest Park,02/03/2019,U,485
40010,Austin-Forest Park,02/04/2019,W,1978
40010,Austin-Forest Park,02/05/2019,W,2035
40010,Austin-Forest Park,02/06/2019,W,1976
40010,Austin-Forest Park,02/07/2019,W,1949
40010,Austin-Forest Park,02/08/2019,W,1715
40010,Austin-Forest Park,02/09/2019,A,644
40010,Austin-Forest Park,02/10/2019,U,501
40010,Austin-Forest Park,02/11/2019,W,1916
40010,Austin-Forest Park,02/12/2019,W,1905
40010,Austin-Forest Park,02/13/2019,W,1937
40010,Austin-Forest Park,02/14/2019,W,1996
40010,Austin-Forest Park,02/15/2019,W,1717
40010,Austin-Forest Park,02/16/2019,A,645
40010,Austin-Forest Park,02/17/2019,U,444
40010,Austin-Forest Park,02/18/2019,W,1341
40010,Austin-Forest Park,02/19/2019,W,1941
40010,Austin-Forest Park,02/20/2019,W,1887
40010,Austin-Forest Park,02/21/2019,W,2225
40010,Austin-Forest Park,02/22/2019,W,1830
40010,Austin-Forest Park,02/23/2019,A,662
40010,Austin-Forest Park,02/24/2019,U,457
40010,Austin-Forest Park,02/25/2019,W,1838
40010,Austin-Forest Park,02/26/2019,W,1855
40010,Austin-Forest Park,02/27/2019,W,1908
40010,Austin-Forest Park,02/28/2019,W,1926
40010,Austin-Forest Park,03/01/2019,W,1780
40010,Austin-Forest Park,03/02/2019,A,618
40010,Austin-Forest Park,03/03/2019,U,492
40010,Austin-Forest Park,03/04/2019,W,1704
40010,Austin-Forest Park,03/05/2019,W,1838
40010,Austin-Forest Park,03/06/2019,W,1876
40010,Austin-Forest Park,03/07/2019,W,1905
40010,Austin-Forest Park,03/08/2019,W,1712
40010,Austin-Forest Park,03/09/2019,A,609
40010,Austin-Forest Park,03/10/2019,U,492
40010,Austin-Forest Park,03/11/2019,W,1826
40010,Austin-Forest Park,03/12/2019,W,2045
40010,Austin-Forest Park,03/13/2019,W,1922
40010,Austin-Forest Park,03/14/2019,W,1948
40010,Austin-Forest Park,03/15/2019,W,1760
40010,Austin-Forest Park,03/16/2019,A,896
40010,Austin-Forest Park,03/17/2019,U,567
40010,Austin-Forest Park,03/18/2019,W,1834
40010,Austin-Forest Park,03/19/2019,W,1956
40010,Austin-Forest Park,03/20/2019,W,1868
40010,Austin-Forest Park,03/21/2019,W,1900
40010,Austin-Forest Park,03/22/2019,W,1804
40010,Austin-Forest Park,03/23/2019,A,713
40010,Austin-Forest Park,03/24/2019,U,509
40010,Austin-Forest Park,03/25/2019,W,1681
40010,Austin-Forest Park,03/26/2019,W,1669
40010,Austin-Forest Park,03/27/2019,W,1726
40010,Austin-Forest Park,03/28/2019,W,1778
40010,Austin-Forest Park,03/29/2019,W,1589
40010,Austin-Forest Park,03/30/2019,A,642
40010,Austin-Forest Park,03/31/2019,U,487
40010,Austin-Forest Park,05/01/2019,W,1971
40010,Austin-Forest Park,05/02/2019,W,1929
40010,Austin-Forest Park,05/03/2019,W,1939
40010,Austin-Forest Park,05/04/2019,A,798
40010,Austin-Forest Park,05/05/2019,U,624
40010,Austin-Forest Park,05/06/2019,W,1920
40010,Austin-Forest Park,05/07/2019,W,1907
40010,Austin-Forest Park,05/08/2019,W,1965
40010,Austin-Forest Park,05/09/2019,W,1956
40010,Austin-Forest Park,05/10/2019,W,1822
40010,Austin-Forest Park,05/11/2019,A,772
40010,Austin-Forest Park,05/12/2019,U,563
40010,Austin-Forest Park,05/13/2019,W,1813
40010,Austin-Forest Park,05/14/2019,W,1947
40010,Austin-Forest Park,05/15/2019,W,1979
40010,Austin-Forest Park,05/16/2019,W,1943
40010,Austin-Forest Park,05/17/2019,W,1761
40010,Austin-Forest Park,05/18/2019,A,787
40010,Austin-Forest Park,05/19/2019,U,566
40010,Austin-Forest Park,05/20/2019,W,1818
40010,Austin-Forest Park,05/21/2019,W,1923
40010,Austin-Forest Park,05/22/2019,W,1964
40010,Austin-Forest Park,05/23/2019,W,2013
40010,Austin-Forest Park,05/24/2019,W,1818
40010,Austin-Forest Park,05/25/2019,A,865
40010,Austin-Forest Park,05/26/2019,U,622
40010,Austin-Forest Park,05/27/2019,U,546
40010,Austin-Forest Park,05/28/2019,W,1856
40010,Austin-Forest Park,05/29/2019,W,1937
40010,Austin-Forest Park,05/30/2019,W,1974
40010,Austin-Forest Park,05/31/2019,W,1838
40010,Austin-Forest Park,04/01/2019,W,1875
40010,Austin-Forest Park,04/02/2019,W,1892
40010,Austin-Forest Park,04/03/2019,W,2004
40010,Austin-Forest Park,04/04/2019,W,1947
40010,Austin-Forest Park,04/05/2019,W,1772
40010,Austin-Forest Park,04/06/2019,A,798
40010,Austin-Forest Park,04/07/2019,U,550
40010,Austin-Forest Park,04/08/2019,W,1991
40010,Austin-Forest Park,04/09/2019,W,2060
40010,Austin-Forest Park,04/10/2019,W,1934
40010,Austin-Forest Park,04/11/2019,W,2009
40010,Austin-Forest Park,04/12/2019,W,1868
40010,Austin-Forest Park,04/13/2019,A,830
40010,Austin-Forest Park,04/14/2019,U,429
40010,Austin-Forest Park,04/15/2019,W,1833
40010,Austin-Forest Park,04/16/2019,W,1953
40010,Austin-Forest Park,04/17/2019,W,1927
