station_id,stationname,date,daytype,rides
41680,Oakton-Skokie,07/05/2018,W,854
41680,Oakton-Skokie,07/06/2018,W,929
41680,Oakton-Skokie,07/07/2018,A,498
41680,Oakton-Skokie,07/08/2018,U,349
41680,Oakton-Skokie,07/09/2018,W,1029
41680,Oakton-Skokie,07/10/2018,W,1012
41680,Oakton-Skokie,07/11/2018,W,1037
41680,Oakton-Skokie,07/12/2018,W,1058
41680,Oakton-Skokie,07/13/2018,W,1008
41680,Oakton-Skokie,07/14/2018,A,455
41680,Oakton-Skokie,07/15/2018,U,345
41680,Oakton-Skokie,07/16/2018,W,933
41680,Oakton-Skokie,07/17/2018,W,1004
41680,Oakton-Skokie,07/18/2018,W,1024
41680,Oakton-Skokie,07/19/2018,W,1044
41680,Oakton-Skokie,07/20/2018,W,894
41680,Oakton-Skokie,07/21/2018,A,507
41680,Oakton-Skokie,07/22/2018,U,318
41680,Oakton-Skokie,07/23/2018,W,1023
41680,Oakton-Skokie,07/24/2018,W,1094
41680,Oakton-Skokie,07/25/2018,W,1064
41680,Oakton-Skokie,07/26/2018,W,1023
41680,Oakton-Skokie,07/27/2018,W,971
41680,Oakton-Skokie,07/28/2018,A,456
41680,Oakton-Skokie,07/29/2018,U,324
41680,Oakton-Skokie,07/30/2018,W,1037
41680,Oakton-Skokie,07/31/2018,W,963
41680,Oakton-Skokie,08/01/2018,W,943
41680,Oakton-Skokie,08/02/2018,W,1218
41680,Oakton-Skokie,08/03/2018,W,1102
41680,Oakton-Skokie,08/04/2018,A,624
41680,Oakton-Skokie,08/05/2018,U,457
41680,Oakton-Skokie,08/06/2018,W,846
41680,Oakton-Skokie,08/07/2018,W,931
41680,Oakton-Skokie,08/08/2018,W,988
41680,Oakton-Skokie,08/09/2018,W,931
41680,Oakton-Skokie,08/10/2018,W,952
41680,Oakton-Skokie,08/11/2018,A,507
41680,Oakton-Skokie,08/12/2018,U,362
41680,Oakton-Skokie,08/13/2018,W,897
41680,Oakton-Skokie,08/14/2018,W,1032
41680,Oakton-Skokie,08/15/2018,W,943
41680,Oakton-Skokie,08/16/2018,W,918
41680,Oakton-Skokie,08/17/2018,W,897
41680,Oakton-Skokie,08/18/2018,A,503
41680,Oakton-Skokie,08/19/2018,U,364
41680,Oakton-Skokie,08/20/2018,W,901
41680,Oakton-Skokie,08/21/2018,W,965
41680,Oakton-Skokie,08/22/2018,W,984
41680,Oakton-Skokie,08/23/2018,W,1079
41680,Oakton-Skokie,08/24/2018,W,947
41680,Oakton-Skokie,08/25/2018,A,470
41680,Oakton-Skokie,08/26/2018,U,349
41680,Oakton-Skokie,08/27/2018,W,1021
41680,Oakton-Skokie,08/28/2018,W,1040
41680,Oakton-Skokie,08/29/2018,W,1101
41680,Oakton-Skokie,08/30/2018,W,1112
41680,Oakton-Skokie,08/31/2018,W,980
41680,Oakton-Skokie,09/01/2018,A,389
41680,Oakton-Skokie,09/02/2018,U,369
41680,Oakton-Skokie,09/03/2018,U,286
41680,Oakton-Skokie,09/04/2018,W,1109
41680,Oakton-Skokie,09/05/2018,W,1067
41680,Oakton-Skokie,09/06/2018,W,1065
41680,Oakton-Skokie,09/07/2018,W,1047
41680,Oakton-Skokie,09/08/2018,A,434
41680,Oakton-Skokie,09/09/2018,U,312
41680,Oakton-Skokie,09/10/2018,W,1109
41680,Oakton-Skokie,09/11/2018,W,1179
41680,Oakton-Skokie,09/12/2018,W,1217
41680,Oakton-Skokie,09/13/2018,W,1099
41680,Oakton-Skokie,09/14/2018,W,1111
41680,Oakton-Skokie,09/15/2018,A,445
41680,Oakton-Skokie,09/16/2018,U,382
41680,Oakton-Skokie,09/17/2018,W,1111
41680,Oakton-Skokie,09/18/2018,W,1140
41680,Oakton-Skokie,09/19/2018,W,1069
41680,Oakton-Skokie,09/20/2018,W,1129
41680,Oakton-Skokie,09/21/2018,W,1012
41680,Oakton-Skokie,09/22/2018,A,437
41680,Oakton-Skokie,09/23/2018,U,318
41680,Oakton-Skokie,09/24/2018,W,1087
41680,Oakton-Skokie,09/25/2018,W,1131
41680,Oakton-Skokie,09/26/2018,W,1177
41680,Oakton-Skokie,09/27/2018,W,1182
41680,Oakton-Skokie,09/28/2018,W,1029
41680,Oakton-Skokie,09/29/2018,A,490
41680,Oakton-Skokie,09/30/2018,U,355
41680,Oakton-Skokie,10/01/2018,W,1179
41680,Oakton-Skokie,10/02/2018,W,1190
41680,Oakton-Skokie,10/03/2018,W,1144
41680,Oakton-Skokie,10/04/2018,W,1150
41680,Oakton-Skokie,10/05/2018,W,967
41680,Oakton-Skokie,10/06/2018,A,441
41680,Oakton-Skokie,10/07/2018,U,284
41680,Oakton-Skokie,10/08/2018,W,832
41680,Oakton-Skokie,10/09/2018,W,1106
41680,Oakton-Skokie,10/10/2018,W,1094
41680,Oakton-Skokie,10/11/2018,W,1139
41680,Oakton-Skokie,10/12/2018,W,936
41680,Oakton-Skokie,10/13/2018,A,467
41680,Oakton-Skokie,10/14/2018,U,284
41680,Oakton-Skokie,10/15/2018,W,1098
41680,Oakton-Skokie,10/16/2018,W,1120
41680,Oakton-Skokie,10/17/2018,W,1125
41680,Oakton-Skokie,10/18/2018,W,1125
41680,Oakton-Skokie,10/19/2018,W,974
41680,Oakton-Skokie,10/20/2018,A,408
41680,Oakton-Skokie,10/21/2018,U,335
41680,Oakton-Skokie,10/22/2018,W,1063
41680,Oakton-Skokie,10/23/2018,W,1168
41680,Oakton-Skokie,10/24/2018,W,1121
41680,Oakton-Skokie,10/25/2018,W,1112
41680,Oakton-Skokie,10/26/2018,W,1012
41680,Oakton-Skokie,10/27/2018,A,433
41680,Oakton-Skokie,10/28/2018,U,253
41680,Oakton-Skokie,10/29/2018,W,1101
41680,Oakton-Skokie,10/30/2018,W,1125
41680,Oakton-Skokie,10/31/2018,W,1073
41680,Oakton-Skokie,11/01/2018,W,1140
41680,Oakton-Skokie,11/02/2018,W,1002
41680,Oakton-Skokie,11/03/2018,A,438
41680,Oakton-Skokie,11/04/2018,U,224
41680,Oakton-Skokie,11/05/2018,W,1138
41680,Oakton-Skokie,11/06/2018,W,1106
41680,Oakton-Skokie,11/07/2018,W,1147
41680,Oakton-Skokie,11/08/2018,W,1110
41680,Oakton-Skokie,11/09/2018,W,965
41680,Oakton-Skokie,11/10/2018,A,378
41680,Oakton-Skokie,11/11/2018,U,258
41680,Oakton-Skokie,11/12/2018,W,897
41680,Oakton-Skokie,11/13/2018,W,1080
41680,Oakton-Skokie,11/14/2018,W,1066
41680,Oakton-Skokie,11/15/2018,W,1045
41680,Oakton-Skokie,11/16/2018,W,954
41680,Oakton-Skokie,11/17/2018,A,436
41680,Oakton-Skokie,11/18/2018,U,264
41680,Oakton-Skokie,11/19/2018,W,1034
41680,Oakton-Skokie,11/20/2018,W,967
41680,Oakton-Skokie,11/21/2018,W,787
41680,Oakton-Skokie,11/22/2018,U,165
41680,Oakton-Skokie,11/23/2018,W,517
41680,Oakton-Skokie,11/24/2018,A,347
41680,Oakton-Skokie,11/25/2018,U,210
41680,Oakton-Skokie,11/26/2018,W,816
41680,Oakton-Skokie,11/27/2018,W,1013
41680,Oakton-Skokie,11/28/2018,W,1022
41680,Oakton-Skokie,11/29/2018,W,1013
41680,Oakton-Skokie,11/30/2018,W,921
41680,Oakton-Skokie,12/01/2018,A,306
41680,Oakton-Skokie,12/02/2018,U,228
41680,Oakton-Skokie,12/03/2018,W,969
41680,Oakton-Skokie,12/04/2018,W,1033
41680,Oakton-Skokie,12/05/2018,W,1039
41680,Oakton-Skokie,12/06/2018,W,1021
41680,Oakton-Skokie,12/07/2018,W,898
41680,Oakton-Skokie,12/08/2018,A,327
41680,Oakton-Skokie,12/09/2018,U,246
41680,Oakton-Skokie,12/10/2018,W,936
41680,Oakton-Skokie,12/11/2018,W,956
41680,Oakton-Skokie,12/12/2018,W,937
41680,Oakton-Skokie,12/13/2018,W,906
41680,Oakton-Skokie,12/14/2018,W,865
41680,Oakton-Skokie,12/15/2018,A,402
41680,Oakton-Skokie,12/16/2018,U,255
41680,Oakton-Skokie,12/17/2018,W,825
41680,Oakton-Skokie,12/18/2018,W,866
41680,Oakton-Skokie,12/19/2018,W,886
41680,Oakton-Skokie,12/20/2018,W,872
41680,Oakton-Skokie,12/21/2018,W,882
41680,Oakton-Skokie,12/22/2018,A,335
41680,Oakton-Skokie,12/23/2018,U,255
41680,Oakton-Skokie,12/24/2018,W,327
41680,Oakton-Skokie,12/25/2018,U,116
41680,Oakton-Skokie,12/26/2018,W,552
41680,Oakton-Skokie,12/27/2018,W,586
41680,Oakton-Skokie,12/28/2018,W,696
41680,Oakton-Skokie,12/29/2018,A,324
41680,Oakton-Skokie,12/30/2018,U,256
41680,Oakton-Skokie,12/31/2018,W,494
41680,Oakton-Skokie,01/01/2019,U,181
41680,Oakton-Skokie,01/02/2019,W,733
41680,Oakton-Skokie,01/03/2019,W,791
41680,Oakton-Skokie,01/04/2019,W,865
41680,Oakton-Skokie,01/05/2019,A,339
41680,Oakton-Skokie,01/06/2019,U,219
41680,Oakton-Skokie,01/07/2019,W,838
41680,Oakton-Skokie,01/08/2019,W,926
41680,Oakton-Skokie,01/09/2019,W,871
41680,Oakton-Skokie,01/10/2019,W,870
41680,Oakton-Skokie,01/11/2019,W,821
41680,Oakton-Skokie,01/12/2019,A,243
41680,Oakton-Skokie,01/13/2019,U,210
41680,Oakton-Skokie,01/14/2019,W,941
41680,Oakton-Skokie,01/15/2019,W,945
41680,Oakton-Skokie,01/16/2019,W,988
41680,Oakton-Skokie,01/17/2019,W,1000
41680,Oakton-Skokie,01/18/2019,W,901
41680,Oakton-Skokie,01/19/2019,A,280
41680,Oakton-Skokie,01/20/2019,U,208
41680,Oakton-Skokie,01/21/2019,W,525
41680,Oakton-Skokie,01/22/2019,W,998
41680,Oakton-Skokie,01/23/2019,W,1018
41680,Oakton-Skokie,01/24/2019,W,993
41680,Oakton-Skokie,01/25/2019,W,701
41680,Oakton-Skokie,01/26/2019,A,256
41680,Oakton-Skokie,01/27/2019,U,198
41680,Oakton-Skokie,01/28/2019,W,915
41680,Oakton-Skokie,01/29/2019,W,770
41680,Oakton-Skokie,01/30/2019,W,112
41680,Oakton-Skokie,01/31/2019,W,298
41680,Oakton-Skokie,02/01/2019,W,854
41680,Oakton-Skokie,02/02/2019,A,285
41680,Oakton-Skokie,02/03/2019,U,214
41680,Oakton-Skokie,02/04/2019,W,968
41680,Oakton-Skokie,02/05/2019,W,1009
41680,Oakton-Skokie,02/06/2019,W,967
41680,Oakton-Skokie,02/07/2019,W,983
41680,Oakton-Skokie,02/08/2019,W,820
41680,Oakton-Skokie,02/09/2019,A,302
41680,Oakton-Skokie,02/10/2019,U,220
41680,Oakton-Skokie,02/11/2019,W,960
41680,Oakton-Skokie,02/12/2019,W,889
41680,Oakton-Skokie,02/13/2019,W,998
41680,Oakton-Skokie,02/14/2019,W,961
41680,Oakton-Skokie,02/15/2019,W,809
41680,Oakton-Skokie,02/16/2019,A,312
41680,Oakton-Skokie,02/17/2019,U,207
41680,Oakton-Skokie,02/18/2019,W,687
41680,Oakton-Skokie,02/19/2019,W,905
41680,Oakton-Skokie,02/20/2019,W,921
41680,Oakton-Skokie,02/21/2019,W,924
41680,Oakton-Skokie,02/22/2019,W,837
41680,Oakton-Skokie,02/23/2019,A,304
41680,Oakton-Skokie,02/24/2019,U,187
41680,Oakton-Skokie,02/25/2019,W,909
41680,Oakton-Skokie,02/26/2019,W,926
41680,Oakton-Skokie,02/27/2019,W,932
41680,Oakton-Skokie,02/28/2019,W,959
41680,Oakton-Skokie,03/01/2019,W,821
41680,Oakton-Skokie,03/02/2019,A,311
41680,Oakton-Skokie,03/03/2019,U,238
41680,Oakton-Skokie,03/04/2019,W,809
41680,Oakton-Skokie,03/05/2019,W,876
41680,Oakton-Skokie,03/06/2019,W,915
41680,Oakton-Skokie,03/07/2019,W,919
41680,Oakton-Skokie,03/08/2019,W,817
41680,Oakton-Skokie,03/09/2019,A,256
41680,Oakton-Skokie,03/10/2019,U,229
41680,Oakton-Skokie,03/11/2019,W,944
41680,Oakton-Skokie,03/12/2019,W,929
41680,Oakton-Skokie,03/13/2019,W,975
41680,Oakton-Skokie,03/14/2019,W,978
41680,Oakton-Skokie,03/15/2019,W,901
41680,Oakton-Skokie,03/16/2019,A,675
41680,Oakton-Skokie,03/17/2019,U,239
41680,Oakton-Skokie,03/18/2019,W,908
41680,Oakton-Skokie,03/19/2019,W,915
41680,Oakton-Skokie,03/20/2019,W,930
41680,Oakton-Skokie,03/21/2019,W,892
41680,Oakton-Skokie,03/22/2019,W,861
41680,Oakton-Skokie,03/23/2019,A,350
41680,Oakton-Skokie,03/24/2019,U,237
41680,Oakton-Skokie,03/25/2019,W,829
41680,Oakton-Skokie,03/26/2019,W,916
41680,Oakton-Skokie,03/27/2019,W,944
41680,Oakton-Skokie,03/28/2019,W,905
41680,Oakton-Skokie,03/29/2019,W,840
41680,Oakton-Skokie,03/30/2019,A,295
41680,Oakton-Skokie,03/31/2019,U,234
41680,Oakton-Skokie,04/01/2019,W,924
41680,Oakton-Skokie,04/02/2019,W,975
41680,Oakton-Skokie,04/03/2019,W,977
41680,Oakton-Skokie,04/04/2019,W,951
41680,Oakton-Skokie,04/05/2019,W,902
41680,Oakton-Skokie,04/06/2019,A,386
41680,Oakton-Skokie,04/07/2019,U,247
41680,Oakton-Skokie,04/08/2019,W,1025
41680,Oakton-Skokie,04/09/2019,W,1043
41680,Oakton-Skokie,04/10/2019,W,1008
41680,Oakton-Skokie,04/11/2019,W,1013
41680,Oakton-Skokie,04/12/2019,W,935
41680,Oakton-Skokie,04/13/2019,A,401
41680,Oakton-Skokie,04/14/2019,U,178
41680,Oakton-Skokie,04/15/2019,W,927
41680,Oakton-Skokie,04/16/2019,W,990
41680,Oakton-Skokie,04/17/2019,W,962
41680,Oakton-Skokie,04/18/2019,W,903
41680,Oakton-Skokie,04/19/2019,W,798
41680,Oakton-Skokie,04/20/2019,A,277
41680,Oakton-Skokie,04/21/2019,U,240
41680,Oakton-Skokie,04/22/2019,W,960
41680,Oakton-Skokie,04/23/2019,W,1019
41680,Oakton-Skokie,04/24/2019,W,1054
41680,Oakton-Skokie,04/25/2019,W,1071
41680,Oakton-Skokie,04/26/2019,W,886
41680,Oakton-Skokie,04/27/2019,A,273
41680,Oakton-Skokie,04/28/2019,U,241
41680,Oakton-Skokie,04/29/2019,W,908
41680,Oakton-Skokie,04/30/2019,W,925
41680,Oakton-Skokie,05/01/2019,W,969
41680,Oakton-Skokie,05/02/2019,W,898
41680,Oakton-Skokie,05/03/2019,W,933
41680,Oakton-Skokie,05/04/2019,A,413
41680,Oakton-Skokie,05/05/2019,U,276
41680,Oakton-Skokie,05/06/2019,W,954
41680,Oakton-Skokie,05/07/2019,W,962
41680,Oakton-Skokie,05/08/2019,W,965
41680,Oakton-Skokie,05/09/2019,W,980
41680,Oakton-Skokie,05/10/2019,W,898
41680,Oakton-Skokie,05/11/2019,A,351
41680,Oakton-Skokie,05/12/2019,U,235
41680,Oakton-Skokie,05/13/2019,W,927
41680,Oakton-Skokie,05/14/2019,W,963
41680,Oakton-Skokie,05/15/2019,W,1024
41680,Oakton-Skokie,05/16/2019,W,960
41680,Oakton-Skokie,05/17/2019,W,856
41680,Oakton-Skokie,05/18/2019,A,365
41680,Oakton-Skokie,05/19/2019,U,256
41680,Oakton-Skokie,05/20/2019,W,985
41680,Oakton-Skokie,05/21/2019,W,892
41680,Oakton-Skokie,05/22/2019,W,996
41680,Oakton-Skokie,05/23/2019,W,1016
41680,Oakton-Skokie,05/24/2019,W,823
41680,Oakton-Skokie,05/25/2019,A,378
41680,Oakton-Skokie,05/26/2019,U,252
41680,Oakton-Skokie,05/27/2019,U,219
41680,Oakton-Skokie,05/28/2019,W,898
41680,Oakton-Skokie,05/29/2019,W,947
41680,Oakton-Skokie,05/30/2019,W,981
41680,Oakton-Skokie,05/31/2019,W,987
41680,Oakton-Skokie,06/01/2019,A,350
41680,Oakton-Skokie,06/02/2019,U,305
41680,Oakton-Skokie,06/03/2019,W,1046
41680,Oakton-Skokie,06/04/2019,W,966
41680,Oakton-Skokie,06/05/2019,W,954
41680,Oakton-Skokie,06/06/2019,W,1010
41680,Oakton-Skokie,06/07/2019,W,899
41680,Oakton-Skokie,06/08/2019,A,431
41680,Oakton-Skokie,06/09/2019,U,276
41680,Oakton-Skokie,06/10/2019,W,953
41680,Oakton-Skokie,06/11/2019,W,1031
41680,Oakton-Skokie,06/12/2019,W,965
41680,Oakton-Skokie,06/13/2019,W,1028
41680,Oakton-Skokie,06/14/2019,W,940
41680,Oakton-Skokie,06/15/2019,A,416
41680,Oakton-Skokie,06/16/2019,U,276
41680,Oakton-Skokie,06/17/2019,W,974
41680,Oakton-Skokie,06/18/2019,W,1017
41680,Oakton-Skokie,06/19/2019,W,970
41680,Oakton-Skokie,06/20/2019,W,945
41680,Oakton-Skokie,06/21/2019,W,968
41680,Oakton-Skokie,06/22/2019,A,494
41680,Oakton-Skokie,06/23/2019,U,298
41680,Oakton-Skokie,06/24/2019,W,950
41680,Oakton-Skokie,06/25/2019,W,1040
41680,Oakton-Skokie,06/26/2019,W,1005
41680,Oakton-Skokie,06/27/2019,W,995
41680,Oakton-Skokie,06/28/2019,W,898
41680,Oakton-Skokie,06/29/2019,A,469
