station_id,stationname,date,daytype,rides
41000,Cermak-Chinatown,04/20/2018,W,4548
41000,Cermak-Chinatown,04/27/2018,W,4504
41000,Cermak-Chinatown,04/04/2018,W,3538
41000,Cermak-Chinatown,04/13/2018,W,4040
41000,Cermak-Chinatown,06/03/2018,U,3624
41000,Cermak-Chinatown,05/03/2018,W,3782
41000,Cermak-Chinatown,05/01/2018,W,4030
41000,Cermak-Chinatown,05/23/2018,W,4456
41000,Cermak-Chinatown,06/17/2018,U,3106
41000,Cermak-Chinatown,06/07/2018,W,4723
41000,Cermak-Chinatown,06/24/2018,U,6244
41000,Cermak-Chinatown,05/31/2018,W,3957
41000,Cermak-Chinatown,05/12/2018,A,4055
41000,Cermak-Chinatown,06/01/2018,W,5016
41000,Cermak-Chinatown,04/22/2018,U,3016
41000,Cermak-Chinatown,04/03/2018,W,3365
41000,Cermak-Chinatown,04/21/2018,A,3990
41000,Cermak-Chinatown,04/29/2018,U,3365
41000,Cermak-Chinatown,06/11/2018,W,4179
41000,Cermak-Chinatown,04/28/2018,A,4326
41000,Cermak-Chinatown,06/22/2018,W,4003
41000,Cermak-Chinatown,05/06/2018,U,3491
41000,Cermak-Chinatown,05/26/2018,A,4922
41000,Cermak-Chinatown,06/08/2018,W,4458
41000,Cermak-Chinatown,04/15/2018,U,2491
41000,Cermak-Chinatown,06/28/2018,W,4309
41000,Cermak-Chinatown,06/21/2018,W,3162
41000,Cermak-Chinatown,06/27/2018,W,4304
41000,Cermak-Chinatown,04/08/2018,U,3219
41000,Cermak-Chinatown,05/07/2018,W,4195
41000,Cermak-Chinatown,04/01/2018,U,2765
41000,Cermak-Chinatown,06/23/2018,A,6819
41000,Cermak-Chinatown,04/19/2018,W,3700
41000,Cermak-Chinatown,04/18/2018,W,3416
41000,Cermak-Chinatown,04/09/2018,W,3446
41000,Cermak-Chinatown,05/20/2018,U,3196
41000,Cermak-Chinatown,06/20/2018,W,4394
41000,Cermak-Chinatown,06/15/2018,W,4517
41000,Cermak-Chinatown,04/17/2018,W,3988
41000,Cermak-Chinatown,06/19/2018,W,4265
41000,Cermak-Chinatown,05/18/2018,W,4406
41000,Cermak-Chinatown,06/09/2018,A,4895
41000,Cermak-Chinatown,05/16/2018,W,4061
41000,Cermak-Chinatown,06/29/2018,W,4527
41000,Cermak-Chinatown,04/26/2018,W,3985
41000,Cermak-Chinatown,05/02/2018,W,3907
41000,Cermak-Chinatown,05/24/2018,W,4229
41000,Cermak-Chinatown,04/30/2018,W,4245
41000,Cermak-Chinatown,06/05/2018,W,4529
41000,Cermak-Chinatown,04/12/2018,W,4067
41000,Cermak-Chinatown,05/05/2018,A,4874
41000,Cermak-Chinatown,05/13/2018,U,3236
41000,Cermak-Chinatown,05/28/2018,U,3306
41000,Cermak-Chinatown,06/06/2018,W,4363
41000,Cermak-Chinatown,05/17/2018,W,4308
41000,Cermak-Chinatown,04/25/2018,W,3738
41000,Cermak-Chinatown,04/14/2018,A,3489
41000,Cermak-Chinatown,06/18/2018,W,4141
41000,Cermak-Chinatown,05/10/2018,W,4396
41000,Cermak-Chinatown,05/14/2018,W,3795
41000,Cermak-Chinatown,06/25/2018,W,4206
41000,Cermak-Chinatown,04/23/2018,W,3923
41000,Cermak-Chinatown,06/02/2018,A,4452
41000,Cermak-Chinatown,05/21/2018,W,3562
41000,Cermak-Chinatown,06/30/2018,A,4028
41000,Cermak-Chinatown,06/12/2018,W,4087
41000,Cermak-Chinatown,05/29/2018,W,3893
41000,Cermak-Chinatown,05/11/2018,W,4616
41000,Cermak-Chinatown,05/19/2018,A,4446
41000,Cermak-Chinatown,05/25/2018,W,4671
41000,Cermak-Chinatown,04/11/2018,W,3978
41000,Cermak-Chinatown,06/16/2018,A,4132
41000,Cermak-Chinatown,05/15/2018,W,3786
41000,Cermak-Chinatown,04/05/2018,W,3929
41000,Cermak-Chinatown,04/06/2018,W,4517
41000,Cermak-Chinatown,06/26/2018,W,4015
41000,Cermak-Chinatown,05/30/2018,W,3641
41000,Cermak-Chinatown,04/02/2018,W,3517
41000,Cermak-Chinatown,04/16/2018,W,3536
41000,Cermak-Chinatown,06/10/2018,U,3401
41000,Cermak-Chinatown,06/13/2018,W,4223
41000,Cermak-Chinatown,04/10/2018,W,3706
41000,Cermak-Chinatown,06/14/2018,W,4448
41000,Cermak-Chinatown,05/08/2018,W,4436
41000,Cermak-Chinatown,05/04/2018,W,4715
41000,Cermak-Chinatown,06/04/2018,W,4110
41000,Cermak-Chinatown,07/01/2018,U,3238
41000,Cermak-Chinatown,07/02/2018,W,3991
41000,Cermak-Chinatown,07/03/2018,W,4543
41000,Cermak-Chinatown,07/04/2018,U,3508
41000,Cermak-Chinatown,07/05/2018,W,3683
41000,Cermak-Chinatown,07/06/2018,W,4872
41000,Cermak-Chinatown,07/07/2018,A,4954
41000,Cermak-Chinatown,07/08/2018,U,3904
41000,Cermak-Chinatown,07/09/2018,W,3924
41000,Cermak-Chinatown,07/10/2018,W,4269
41000,Cermak-Chinatown,07/11/2018,W,4463
41000,Cermak-Chinatown,07/12/2018,W,4354
41000,Cermak-Chinatown,07/13/2018,W,4956
41000,Cermak-Chinatown,07/14/2018,A,4946
41000,Cermak-Chinatown,07/15/2018,U,5478
41000,Cermak-Chinatown,07/16/2018,W,4164
41000,Cermak-Chinatown,07/17/2018,W,4310
41000,Cermak-Chinatown,07/18/2018,W,4428
41000,Cermak-Chinatown,07/19/2018,W,4622
41000,Cermak-Chinatown,07/20/2018,W,4956
41000,Cermak-Chinatown,07/21/2018,A,5208
41000,Cermak-Chinatown,07/22/2018,U,3850
41000,Cermak-Chinatown,07/23/2018,W,4406
41000,Cermak-Chinatown,07/24/2018,W,4546
41000,Cermak-Chinatown,07/25/2018,W,4441
41000,Cermak-Chinatown,07/26/2018,W,4587
41000,Cermak-Chinatown,07/27/2018,W,4923
41000,Cermak-Chinatown,07/28/2018,A,4917
41000,Cermak-Chinatown,07/29/2018,U,3769
41000,Cermak-Chinatown,07/30/2018,W,4333
41000,Cermak-Chinatown,07/31/2018,W,4199
41000,Cermak-Chinatown,08/01/2018,W,4507
41000,Cermak-Chinatown,08/02/2018,W,5064
41000,Cermak-Chinatown,08/03/2018,W,5054
41000,Cermak-Chinatown,08/04/2018,A,4898
41000,Cermak-Chinatown,08/05/2018,U,4051
41000,Cermak-Chinatown,08/06/2018,W,4006
41000,Cermak-Chinatown,08/07/2018,W,3903
41000,Cermak-Chinatown,08/08/2018,W,4353
41000,Cermak-Chinatown,08/09/2018,W,3976
41000,Cermak-Chinatown,08/10/2018,W,5028
41000,Cermak-Chinatown,08/11/2018,A,5307
41000,Cermak-Chinatown,08/12/2018,U,4094
41000,Cermak-Chinatown,08/13/2018,W,4092
41000,Cermak-Chinatown,08/14/2018,W,4341
41000,Cermak-Chinatown,08/15/2018,W,4032
41000,Cermak-Chinatown,08/16/2018,W,4278
41000,Cermak-Chinatown,08/17/2018,W,4265
41000,Cermak-Chinatown,08/18/2018,A,4786
41000,Cermak-Chinatown,08/19/2018,U,3983
41000,Cermak-Chinatown,08/20/2018,W,3669
41000,Cermak-Chinatown,08/21/2018,W,3822
41000,Cermak-Chinatown,08/22/2018,W,3915
41000,Cermak-Chinatown,08/23/2018,W,4531
41000,Cermak-Chinatown,08/24/2018,W,4465
41000,Cermak-Chinatown,08/25/2018,A,4664
41000,Cermak-Chinatown,08/26/2018,U,3663
41000,Cermak-Chinatown,08/27/2018,W,3920
41000,Cermak-Chinatown,08/28/2018,W,4133
41000,Cermak-Chinatown,08/29/2018,W,4043
41000,Cermak-Chinatown,08/30/2018,W,4488
41000,Cermak-Chinatown,08/31/2018,W,4666
41000,Cermak-Chinatown,09/01/2018,A,4756
41000,Cermak-Chinatown,09/02/2018,U,4852
41000,Cermak-Chinatown,09/03/2018,U,3409
41000,Cermak-Chinatown,09/04/2018,W,3967
41000,Cermak-Chinatown,09/05/2018,W,4059
41000,Cermak-Chinatown,09/06/2018,W,4091
41000,Cermak-Chinatown,09/07/2018,W,4800
41000,Cermak-Chinatown,09/08/2018,A,4957
41000,Cermak-Chinatown,09/09/2018,U,3658
41000,Cermak-Chinatown,09/10/2018,W,4566
41000,Cermak-Chinatown,09/11/2018,W,4581
41000,Cermak-Chinatown,09/12/2018,W,4620
41000,Cermak-Chinatown,09/13/2018,W,4936
41000,Cermak-Chinatown,09/14/2018,W,5400
41000,Cermak-Chinatown,09/15/2018,A,5286
41000,Cermak-Chinatown,09/16/2018,U,4015
41000,Cermak-Chinatown,09/17/2018,W,4431
41000,Cermak-Chinatown,09/18/2018,W,4213
41000,Cermak-Chinatown,09/19/2018,W,4257
41000,Cermak-Chinatown,09/20/2018,W,4316
41000,Cermak-Chinatown,09/21/2018,W,5250
41000,Cermak-Chinatown,09/22/2018,A,5095
41000,Cermak-Chinatown,09/23/2018,U,3806
41000,Cermak-Chinatown,09/24/2018,W,4920
41000,Cermak-Chinatown,09/25/2018,W,4216
41000,Cermak-Chinatown,09/26/2018,W,4858
41000,Cermak-Chinatown,09/27/2018,W,4792
41000,Cermak-Chinatown,09/28/2018,W,5002
41000,Cermak-Chinatown,09/29/2018,A,5479
41000,Cermak-Chinatown,09/30/2018,U,3933
41000,Cermak-Chinatown,10/01/2018,W,4687
41000,Cermak-Chinatown,10/02/2018,W,4657
41000,Cermak-Chinatown,10/03/2018,W,4359
41000,Cermak-Chinatown,10/04/2018,W,4952
41000,Cermak-Chinatown,10/05/2018,W,5632
41000,Cermak-Chinatown,10/06/2018,A,6092
41000,Cermak-Chinatown,10/07/2018,U,11626
41000,Cermak-Chinatown,10/08/2018,W,4369
41000,Cermak-Chinatown,10/09/2018,W,4405
41000,Cermak-Chinatown,10/10/2018,W,4020
41000,Cermak-Chinatown,10/11/2018,W,4347
41000,Cermak-Chinatown,10/12/2018,W,4699
41000,Cermak-Chinatown,10/13/2018,A,5388
41000,Cermak-Chinatown,10/14/2018,U,3770
41000,Cermak-Chinatown,10/15/2018,W,4153
41000,Cermak-Chinatown,10/16/2018,W,4243
41000,Cermak-Chinatown,10/17/2018,W,4300
41000,Cermak-Chinatown,10/18/2018,W,4332
41000,Cermak-Chinatown,10/19/2018,W,4928
41000,Cermak-Chinatown,10/20/2018,A,4767
41000,Cermak-Chinatown,10/21/2018,U,3563
41000,Cermak-Chinatown,10/22/2018,W,4155
41000,Cermak-Chinatown,10/23/2018,W,4081
41000,Cermak-Chinatown,10/24/2018,W,4212
41000,Cermak-Chinatown,10/25/2018,W,4188
41000,Cermak-Chinatown,10/26/2018,W,4883
41000,Cermak-Chinatown,10/27/2018,A,4620
41000,Cermak-Chinatown,10/28/2018,U,3258
41000,Cermak-Chinatown,10/29/2018,W,3911
41000,Cermak-Chinatown,10/30/2018,W,3914
41000,Cermak-Chinatown,10/31/2018,W,3831
41000,Cermak-Chinatown,11/01/2018,W,4205
41000,Cermak-Chinatown,11/02/2018,W,4831
41000,Cermak-Chinatown,11/03/2018,A,4824
41000,Cermak-Chinatown,11/04/2018,U,2745
41000,Cermak-Chinatown,11/05/2018,W,3679
41000,Cermak-Chinatown,11/06/2018,W,3664
41000,Cermak-Chinatown,11/07/2018,W,3947
41000,Cermak-Chinatown,11/08/2018,W,3915
41000,Cermak-Chinatown,11/09/2018,W,4129
41000,Cermak-Chinatown,11/10/2018,A,4295
41000,Cermak-Chinatown,11/11/2018,U,3410
41000,Cermak-Chinatown,11/12/2018,W,3376
41000,Cermak-Chinatown,11/13/2018,W,3644
41000,Cermak-Chinatown,11/14/2018,W,3645
41000,Cermak-Chinatown,11/15/2018,W,3818
41000,Cermak-Chinatown,11/16/2018,W,4511
41000,Cermak-Chinatown,11/17/2018,A,4278
41000,Cermak-Chinatown,11/18/2018,U,3385
41000,Cermak-Chinatown,11/19/2018,W,4145
41000,Cermak-Chinatown,11/20/2018,W,4159
41000,Cermak-Chinatown,11/21/2018,W,4106
41000,Cermak-Chinatown,11/22/2018,U,3307
41000,Cermak-Chinatown,11/23/2018,W,4117
41000,Cermak-Chinatown,11/24/2018,A,3822
41000,Cermak-Chinatown,11/25/2018,U,2276
41000,Cermak-Chinatown,11/26/2018,W,3114
41000,Cermak-Chinatown,11/27/2018,W,3495
41000,Cermak-Chinatown,11/28/2018,W,3624
41000,Cermak-Chinatown,11/29/2018,W,3674
41000,Cermak-Chinatown,11/30/2018,W,4135
41000,Cermak-Chinatown,12/01/2018,A,3441
41000,Cermak-Chinatown,12/02/2018,U,2595
41000,Cermak-Chinatown,12/03/2018,W,3545
41000,Cermak-Chinatown,12/04/2018,W,3402
41000,Cermak-Chinatown,12/05/2018,W,3415
41000,Cermak-Chinatown,12/06/2018,W,3479
41000,Cermak-Chinatown,12/07/2018,W,3938
41000,Cermak-Chinatown,12/08/2018,A,3327
41000,Cermak-Chinatown,12/09/2018,U,2675
41000,Cermak-Chinatown,12/10/2018,W,3378
41000,Cermak-Chinatown,12/11/2018,W,3460
41000,Cermak-Chinatown,12/12/2018,W,3580
41000,Cermak-Chinatown,12/13/2018,W,3598
41000,Cermak-Chinatown,12/14/2018,W,4099
41000,Cermak-Chinatown,12/15/2018,A,3788
41000,Cermak-Chinatown,12/16/2018,U,3045
41000,Cermak-Chinatown,12/17/2018,W,3634
41000,Cermak-Chinatown,12/18/2018,W,3664
41000,Cermak-Chinatown,12/19/2018,W,3619
41000,Cermak-Chinatown,12/20/2018,W,3538
41000,Cermak-Chinatown,12/21/2018,W,3846
41000,Cermak-Chinatown,12/22/2018,A,3262
41000,Cermak-Chinatown,12/23/2018,U,2559
41000,Cermak-Chinatown,12/24/2018,W,2731
41000,Cermak-Chinatown,12/25/2018,U,2389
41000,Cermak-Chinatown,12/26/2018,W,2924
41000,Cermak-Chinatown,12/27/2018,W,2662
41000,Cermak-Chinatown,12/28/2018,W,3468
41000,Cermak-Chinatown,12/29/2018,A,3278
41000,Cermak-Chinatown,12/30/2018,U,2948
41000,Cermak-Chinatown,12/31/2018,W,2844
41000,Cermak-Chinatown,01/01/2019,U,2793
41000,Cermak-Chinatown,01/02/2019,W,3162
41000,Cermak-Chinatown,01/03/2019,W,3287
41000,Cermak-Chinatown,01/04/2019,W,3387
41000,Cermak-Chinatown,01/05/2019,A,3675
41000,Cermak-Chinatown,01/06/2019,U,2757
41000,Cermak-Chinatown,01/07/2019,W,3009
41000,Cermak-Chinatown,01/08/2019,W,3256
41000,Cermak-Chinatown,01/09/2019,W,3097
41000,Cermak-Chinatown,01/10/2019,W,3311
41000,Cermak-Chinatown,01/11/2019,W,3849
41000,Cermak-Chinatown,01/12/2019,A,2924
41000,Cermak-Chinatown,01/13/2019,U,2408
41000,Cermak-Chinatown,01/14/2019,W,3163
41000,Cermak-Chinatown,01/15/2019,W,3204
41000,Cermak-Chinatown,01/16/2019,W,3471
41000,Cermak-Chinatown,01/17/2019,W,3364
41000,Cermak-Chinatown,01/18/2019,W,3563
41000,Cermak-Chinatown,01/19/2019,A,2725
41000,Cermak-Chinatown,01/20/2019,U,2196
41000,Cermak-Chinatown,01/21/2019,W,2523
41000,Cermak-Chinatown,01/22/2019,W,3059
41000,Cermak-Chinatown,01/23/2019,W,3158
41000,Cermak-Chinatown,01/24/2019,W,3035
41000,Cermak-Chinatown,01/25/2019,W,2574
41000,Cermak-Chinatown,01/26/2019,A,2658
41000,Cermak-Chinatown,01/27/2019,U,1930
41000,Cermak-Chinatown,01/28/2019,W,2891
41000,Cermak-Chinatown,01/29/2019,W,2203
41000,Cermak-Chinatown,01/30/2019,W,547
41000,Cermak-Chinatown,01/31/2019,W,1196
41000,Cermak-Chinatown,02/01/2019,W,3229
41000,Cermak-Chinatown,02/02/2019,A,3822
41000,Cermak-Chinatown,02/03/2019,U,2491
41000,Cermak-Chinatown,02/04/2019,W,3472
41000,Cermak-Chinatown,02/05/2019,W,3443
41000,Cermak-Chinatown,02/06/2019,W,3421
41000,Cermak-Chinatown,02/07/2019,W,3358
41000,Cermak-Chinatown,02/08/2019,W,3490
41000,Cermak-Chinatown,02/09/2019,A,3959
41000,Cermak-Chinatown,02/10/2019,U,5964
41000,Cermak-Chinatown,02/11/2019,W,3357
41000,Cermak-Chinatown,02/12/2019,W,3268
41000,Cermak-Chinatown,02/13/2019,W,3443
41000,Cermak-Chinatown,02/14/2019,W,4089
41000,Cermak-Chinatown,02/15/2019,W,4141
41000,Cermak-Chinatown,02/16/2019,A,4487
41000,Cermak-Chinatown,02/17/2019,U,2938
41000,Cermak-Chinatown,02/18/2019,W,2979
41000,Cermak-Chinatown,02/19/2019,W,3403
41000,Cermak-Chinatown,02/20/2019,W,3256
41000,Cermak-Chinatown,02/21/2019,W,3546
41000,Cermak-Chinatown,02/22/2019,W,4156
41000,Cermak-Chinatown,02/23/2019,A,3358
41000,Cermak-Chinatown,02/24/2019,U,2206
41000,Cermak-Chinatown,02/25/2019,W,3038
41000,Cermak-Chinatown,02/26/2019,W,3116
41000,Cermak-Chinatown,02/27/2019,W,3385
41000,Cermak-Chinatown,02/28/2019,W,3565
41000,Cermak-Chinatown,03/01/2019,W,3960
41000,Cermak-Chinatown,03/02/2019,A,3810
41000,Cermak-Chinatown,03/03/2019,U,2732
41000,Cermak-Chinatown,03/04/2019,W,3149
41000,Cermak-Chinatown,03/05/2019,W,3283
41000,Cermak-Chinatown,03/06/2019,W,3576
41000,Cermak-Chinatown,03/07/2019,W,3469
41000,Cermak-Chinatown,03/08/2019,W,4069
41000,Cermak-Chinatown,03/09/2019,A,3281
41000,Cermak-Chinatown,03/10/2019,U,2745
41000,Cermak-Chinatown,03/11/2019,W,3640
41000,Cermak-Chinatown,03/12/2019,W,3887
41000,Cermak-Chinatown,03/13/2019,W,3721
41000,Cermak-Chinatown,03/14/2019,W,3769
41000,Cermak-Chinatown,03/15/2019,W,4085
41000,Cermak-Chinatown,03/16/2019,A,5198
41000,Cermak-Chinatown,03/17/2019,U,3486
41000,Cermak-Chinatown,03/18/2019,W,3831
41000,Cermak-Chinatown,03/19/2019,W,3907
41000,Cermak-Chinatown,03/20/2019,W,3555
41000,Cermak-Chinatown,03/21/2019,W,3966
41000,Cermak-Chinatown,03/22/2019,W,5038
41000,Cermak-Chinatown,03/23/2019,A,5783
41000,Cermak-Chinatown,03/24/2019,U,3475
41000,Cermak-Chinatown,03/25/2019,W,3764
41000,Cermak-Chinatown,03/26/2019,W,3810
41000,Cermak-Chinatown,03/27/2019,W,4106
41000,Cermak-Chinatown,03/28/2019,W,3963
41000,Cermak-Chinatown,03/29/2019,W,3983
41000,Cermak-Chinatown,03/30/2019,A,3812
41000,Cermak-Chinatown,03/31/2019,U,2892
41000,Cermak-Chinatown,04/01/2019,W,3680
41000,Cermak-Chinatown,04/02/2019,W,3617
41000,Cermak-Chinatown,04/03/2019,W,3692
41000,Cermak-Chinatown,04/04/2019,W,3690
41000,Cermak-Chinatown,04/05/2019,W,4517
41000,Cermak-Chinatown,04/06/2019,A,4913
41000,Cermak-Chinatown,04/07/2019,U,2743
41000,Cermak-Chinatown,04/08/2019,W,4041
41000,Cermak-Chinatown,04/09/2019,W,4073
41000,Cermak-Chinatown,04/10/2019,W,3518
41000,Cermak-Chinatown,04/11/2019,W,4167
41000,Cermak-Chinatown,04/12/2019,W,4857
41000,Cermak-Chinatown,04/13/2019,A,4939
41000,Cermak-Chinatown,04/14/2019,U,2006
41000,Cermak-Chinatown,04/15/2019,W,3760
41000,Cermak-Chinatown,04/16/2019,W,3728
41000,Cermak-Chinatown,04/17/2019,W,3588
41000,Cermak-Chinatown,04/18/2019,W,3260
41000,Cermak-Chinatown,04/19/2019,W,4202
41000,Cermak-Chinatown,04/20/2019,A,4359
41000,Cermak-Chinatown,04/21/2019,U,3123
41000,Cermak-Chinatown,04/22/2019,W,3503
41000,Cermak-Chinatown,04/23/2019,W,3708
41000,Cermak-Chinatown,04/24/2019,W,3972
41000,Cermak-Chinatown,04/25/2019,W,3959
41000,Cermak-Chinatown,04/26/2019,W,4630
41000,Cermak-Chinatown,04/27/2019,A,2807
41000,Cermak-Chinatown,04/28/2019,U,3164
41000,Cermak-Chinatown,04/29/2019,W,3157
41000,Cermak-Chinatown,04/30/2019,W,3233
41000,Cermak-Chinatown,05/01/2019,W,3718
41000,Cermak-Chinatown,05/02/2019,W,3641
41000,Cermak-Chinatown,05/03/2019,W,4641
41000,Cermak-Chinatown,05/04/2019,A,4904
41000,Cermak-Chinatown,05/05/2019,U,3913
41000,Cermak-Chinatown,05/06/2019,W,4041
41000,Cermak-Chinatown,05/07/2019,W,3769
41000,Cermak-Chinatown,05/08/2019,W,4097
41000,Cermak-Chinatown,05/09/2019,W,4313
41000,Cermak-Chinatown,05/10/2019,W,5372
41000,Cermak-Chinatown,05/11/2019,A,5086
41000,Cermak-Chinatown,05/12/2019,U,3942
41000,Cermak-Chinatown,05/13/2019,W,4563
41000,Cermak-Chinatown,05/14/2019,W,4040
41000,Cermak-Chinatown,05/15/2019,W,4080
41000,Cermak-Chinatown,05/16/2019,W,3962
41000,Cermak-Chinatown,05/17/2019,W,4284
41000,Cermak-Chinatown,05/18/2019,A,4152
41000,Cermak-Chinatown,05/19/2019,U,3328
41000,Cermak-Chinatown,05/20/2019,W,4511
41000,Cermak-Chinatown,05/21/2019,W,4086
