station_id,stationname,date,daytype,rides
41660,Lake/State,07/30/2018,W,22172
41660,Lake/State,07/31/2018,W,21878
41660,Lake/State,08/01/2018,W,23183
41660,Lake/State,08/02/2018,W,26096
41660,Lake/State,08/03/2018,W,24229
41660,Lake/State,08/04/2018,A,14247
41660,Lake/State,08/05/2018,U,11306
41660,Lake/State,08/06/2018,W,20570
41660,Lake/State,08/07/2018,W,21498
41660,Lake/State,08/08/2018,W,21933
41660,Lake/State,08/09/2018,W,22080
41660,Lake/State,08/10/2018,W,23827
41660,Lake/State,08/11/2018,A,14949
41660,Lake/State,08/12/2018,U,10730
41660,Lake/State,08/13/2018,W,20616
41660,Lake/State,08/14/2018,W,23017
41660,Lake/State,08/15/2018,W,22380
41660,Lake/State,08/16/2018,W,20926
41660,Lake/State,08/17/2018,W,21162
41660,Lake/State,08/18/2018,A,14673
41660,Lake/State,08/19/2018,U,9716
41660,Lake/State,08/20/2018,W,21391
41660,Lake/State,08/21/2018,W,20783
41660,Lake/State,08/22/2018,W,20380
41660,Lake/State,08/23/2018,W,22792
41660,Lake/State,08/24/2018,W,21390
41660,Lake/State,08/25/2018,A,12859
41660,Lake/State,08/26/2018,U,9447
41660,Lake/State,08/27/2018,W,22776
41660,Lake/State,08/28/2018,W,24116
41660,Lake/State,08/29/2018,W,23304
41660,Lake/State,08/30/2018,W,23006
41660,Lake/State,08/31/2018,W,21483
41660,Lake/State,09/01/2018,A,12911
41660,Lake/State,09/02/2018,U,11278
41660,Lake/State,09/03/2018,U,8007
41660,Lake/State,09/04/2018,W,21823
41660,Lake/State,09/05/2018,W,22413
41660,Lake/State,09/06/2018,W,22845
41660,Lake/State,09/07/2018,W,24365
41660,Lake/State,09/08/2018,A,13540
41660,Lake/State,09/09/2018,U,8759
41660,Lake/State,09/10/2018,W,23881
41660,Lake/State,09/11/2018,W,24336
41660,Lake/State,09/12/2018,W,24860
41660,Lake/State,09/13/2018,W,23697
41660,Lake/State,09/14/2018,W,25006
41660,Lake/State,09/15/2018,A,15962
41660,Lake/State,09/16/2018,U,11605
41660,Lake/State,09/17/2018,W,22575
41660,Lake/State,09/18/2018,W,22827
41660,Lake/State,09/19/2018,W,22368
41660,Lake/State,09/20/2018,W,23374
41660,Lake/State,09/21/2018,W,23694
41660,Lake/State,09/22/2018,A,12757
41660,Lake/State,09/23/2018,U,6625
41660,Lake/State,09/24/2018,W,24179
41660,Lake/State,09/25/2018,W,24201
41660,Lake/State,09/26/2018,W,24689
41660,Lake/State,09/27/2018,W,25232
41660,Lake/State,09/28/2018,W,25622
41660,Lake/State,09/29/2018,A,15037
41660,Lake/State,09/30/2018,U,10407
41660,Lake/State,10/01/2018,W,24118
41660,Lake/State,10/02/2018,W,25106
41660,Lake/State,10/03/2018,W,23619
41660,Lake/State,10/04/2018,W,24803
41660,Lake/State,10/05/2018,W,22488
41660,Lake/State,10/06/2018,A,13975
41660,Lake/State,10/07/2018,U,14923
41660,Lake/State,10/08/2018,W,21187
41660,Lake/State,10/09/2018,W,23362
41660,Lake/State,10/10/2018,W,23052
41660,Lake/State,10/11/2018,W,23490
41660,Lake/State,10/12/2018,W,22585
41660,Lake/State,10/13/2018,A,13551
41660,Lake/State,10/14/2018,U,9037
41660,Lake/State,10/15/2018,W,22655
41660,Lake/State,10/16/2018,W,23496
41660,Lake/State,10/17/2018,W,23413
41660,Lake/State,10/18/2018,W,23492
41660,Lake/State,10/19/2018,W,22994
41660,Lake/State,10/20/2018,A,13990
41660,Lake/State,10/21/2018,U,8895
41660,Lake/State,10/22/2018,W,22176
41660,Lake/State,10/23/2018,W,23197
41660,Lake/State,10/24/2018,W,23289
41660,Lake/State,10/25/2018,W,23567
41660,Lake/State,10/26/2018,W,22762
41660,Lake/State,10/27/2018,A,12116
41660,Lake/State,10/28/2018,U,8643
41660,Lake/State,10/29/2018,W,22263
41660,Lake/State,10/30/2018,W,22856
41660,Lake/State,10/31/2018,W,22630
41660,Lake/State,11/01/2018,W,22982
41660,Lake/State,11/02/2018,W,22354
41660,Lake/State,11/03/2018,A,9845
41660,Lake/State,11/04/2018,U,6175
41660,Lake/State,11/05/2018,W,22489
41660,Lake/State,11/06/2018,W,22471
41660,Lake/State,11/07/2018,W,23245
41660,Lake/State,11/08/2018,W,23922
41660,Lake/State,11/09/2018,W,23170
41660,Lake/State,11/10/2018,A,11896
41660,Lake/State,11/11/2018,U,8595
41660,Lake/State,11/12/2018,W,19224
41660,Lake/State,11/13/2018,W,23297
41660,Lake/State,11/14/2018,W,22933
41660,Lake/State,11/15/2018,W,22885
41660,Lake/State,11/16/2018,W,25142
41660,Lake/State,11/17/2018,A,17131
41660,Lake/State,11/18/2018,U,9711
41660,Lake/State,11/19/2018,W,22810
41660,Lake/State,11/20/2018,W,22683
41660,Lake/State,11/21/2018,W,18978
41660,Lake/State,11/22/2018,U,6637
41660,Lake/State,11/23/2018,W,14288
41660,Lake/State,11/24/2018,A,11388
41660,Lake/State,11/25/2018,U,7603
41660,Lake/State,11/26/2018,W,19635
41660,Lake/State,11/27/2018,W,23258
41660,Lake/State,11/28/2018,W,23694
41660,Lake/State,11/29/2018,W,24515
41660,Lake/State,11/30/2018,W,23923
41660,Lake/State,12/01/2018,A,12421
41660,Lake/State,12/02/2018,U,8958
41660,Lake/State,12/03/2018,W,22825
41660,Lake/State,12/04/2018,W,23589
41660,Lake/State,12/05/2018,W,23279
41660,Lake/State,12/06/2018,W,24303
41660,Lake/State,12/07/2018,W,23414
41660,Lake/State,12/08/2018,A,14564
41660,Lake/State,12/09/2018,U,9083
41660,Lake/State,12/10/2018,W,22639
41660,Lake/State,12/11/2018,W,23181
41660,Lake/State,12/12/2018,W,23350
41660,Lake/State,12/13/2018,W,23148
41660,Lake/State,12/14/2018,W,22892
41660,Lake/State,12/15/2018,A,15460
41660,Lake/State,12/16/2018,U,9825
41660,Lake/State,12/17/2018,W,21371
41660,Lake/State,12/18/2018,W,22374
41660,Lake/State,12/19/2018,W,22184
41660,Lake/State,12/20/2018,W,20902
41660,Lake/State,12/21/2018,W,20130
41660,Lake/State,12/22/2018,A,11136
41660,Lake/State,12/23/2018,U,8563
41660,Lake/State,12/24/2018,W,8858
41660,Lake/State,12/25/2018,U,3583
41660,Lake/State,12/26/2018,W,12524
41660,Lake/State,12/27/2018,W,14023
41660,Lake/State,12/28/2018,W,15635
41660,Lake/State,12/29/2018,A,9178
41660,Lake/State,12/30/2018,U,8123
41660,Lake/State,12/31/2018,W,12087
41660,Lake/State,01/01/2019,U,6732
41660,Lake/State,01/02/2019,W,18534
41660,Lake/State,01/03/2019,W,19893
41660,Lake/State,01/04/2019,W,20014
41660,Lake/State,01/05/2019,A,9448
41660,Lake/State,01/06/2019,U,6332
41660,Lake/State,01/07/2019,W,19556
41660,Lake/State,01/08/2019,W,20698
41660,Lake/State,01/09/2019,W,20486
41660,Lake/State,01/10/2019,W,20538
41660,Lake/State,01/11/2019,W,20527
41660,Lake/State,01/12/2019,A,9280
41660,Lake/State,01/13/2019,U,6353
41660,Lake/State,01/14/2019,W,21027
41660,Lake/State,01/15/2019,W,21480
41660,Lake/State,01/16/2019,W,21425
41660,Lake/State,01/17/2019,W,21341
41660,Lake/State,01/18/2019,W,20796
41660,Lake/State,01/19/2019,A,8959
41660,Lake/State,01/20/2019,U,6564
41660,Lake/State,01/21/2019,W,11401
41660,Lake/State,01/22/2019,W,21745
41660,Lake/State,01/23/2019,W,21688
41660,Lake/State,01/24/2019,W,21328
41660,Lake/State,01/25/2019,W,19613
41660,Lake/State,01/26/2019,A,8861
41660,Lake/State,01/27/2019,U,6128
41660,Lake/State,01/28/2019,W,20542
41660,Lake/State,01/29/2019,W,18333
41660,Lake/State,01/30/2019,W,2913
41660,Lake/State,01/31/2019,W,7514
41660,Lake/State,02/01/2019,W,20205
41660,Lake/State,02/02/2019,A,9219
41660,Lake/State,02/03/2019,U,6470
41660,Lake/State,02/04/2019,W,20939
41660,Lake/State,02/05/2019,W,21834
41660,Lake/State,02/06/2019,W,21237
41660,Lake/State,02/07/2019,W,22315
41660,Lake/State,02/08/2019,W,19882
41660,Lake/State,02/09/2019,A,10346
41660,Lake/State,02/10/2019,U,6707
41660,Lake/State,02/11/2019,W,20970
41660,Lake/State,02/12/2019,W,20158
41660,Lake/State,02/13/2019,W,21301
41660,Lake/State,02/14/2019,W,22003
41660,Lake/State,02/15/2019,W,20976
41660,Lake/State,02/16/2019,A,10634
41660,Lake/State,02/17/2019,U,7594
41660,Lake/State,02/18/2019,W,14154
41660,Lake/State,02/19/2019,W,21458
41660,Lake/State,02/20/2019,W,20981
41660,Lake/State,02/21/2019,W,20896
41660,Lake/State,02/22/2019,W,20421
41660,Lake/State,02/23/2019,A,9935
41660,Lake/State,02/24/2019,U,7011
41660,Lake/State,02/25/2019,W,20406
41660,Lake/State,02/26/2019,W,21010
41660,Lake/State,02/27/2019,W,21176
41660,Lake/State,02/28/2019,W,21292
41660,Lake/State,03/01/2019,W,19865
41660,Lake/State,03/02/2019,A,9935
41660,Lake/State,03/03/2019,U,6627
41660,Lake/State,03/04/2019,W,18845
41660,Lake/State,03/05/2019,W,21343
41660,Lake/State,03/06/2019,W,21165
41660,Lake/State,03/07/2019,W,20727
41660,Lake/State,03/08/2019,W,20156
41660,Lake/State,03/09/2019,A,9411
41660,Lake/State,03/10/2019,U,6659
41660,Lake/State,03/11/2019,W,20687
41660,Lake/State,03/12/2019,W,21201
41660,Lake/State,03/13/2019,W,21185
41660,Lake/State,03/14/2019,W,21115
41660,Lake/State,03/15/2019,W,21394
41660,Lake/State,03/16/2019,A,21768
41660,Lake/State,03/17/2019,U,8446
41660,Lake/State,03/18/2019,W,20833
41660,Lake/State,03/19/2019,W,21221
41660,Lake/State,03/20/2019,W,20893
41660,Lake/State,03/21/2019,W,20847
41660,Lake/State,03/22/2019,W,20082
41660,Lake/State,03/23/2019,A,10785
41660,Lake/State,03/24/2019,U,7165
41660,Lake/State,03/25/2019,W,20550
41660,Lake/State,03/26/2019,W,20586
41660,Lake/State,03/27/2019,W,20278
41660,Lake/State,03/28/2019,W,20263
41660,Lake/State,03/29/2019,W,19554
41660,Lake/State,03/30/2019,A,9972
41660,Lake/State,03/31/2019,U,6842
41660,Lake/State,04/01/2019,W,20258
41660,Lake/State,04/02/2019,W,20748
41660,Lake/State,04/03/2019,W,21248
41660,Lake/State,04/04/2019,W,21371
41660,Lake/State,04/05/2019,W,20974
41660,Lake/State,04/06/2019,A,12248
41660,Lake/State,04/07/2019,U,7449
41660,Lake/State,04/08/2019,W,21482
41660,Lake/State,04/09/2019,W,20851
41660,Lake/State,04/10/2019,W,21824
41660,Lake/State,04/11/2019,W,21424
41660,Lake/State,04/12/2019,W,21089
41660,Lake/State,04/13/2019,A,12418
41660,Lake/State,04/14/2019,U,6006
41660,Lake/State,04/15/2019,W,19090
41660,Lake/State,04/16/2019,W,19477
41660,Lake/State,04/17/2019,W,19270
41660,Lake/State,04/18/2019,W,19350
41660,Lake/State,04/19/2019,W,19396
41660,Lake/State,04/20/2019,A,11358
41660,Lake/State,04/21/2019,U,7663
41660,Lake/State,04/22/2019,W,19168
41660,Lake/State,04/23/2019,W,21935
41660,Lake/State,04/24/2019,W,21988
41660,Lake/State,04/25/2019,W,22354
41660,Lake/State,04/26/2019,W,20885
41660,Lake/State,04/27/2019,A,9463
41660,Lake/State,04/28/2019,U,7834
41660,Lake/State,04/29/2019,W,19473
41660,Lake/State,04/30/2019,W,20549
41660,Lake/State,05/01/2019,W,20206
41660,Lake/State,05/02/2019,W,20846
41660,Lake/State,05/03/2019,W,22586
41660,Lake/State,05/04/2019,A,12612
41660,Lake/State,05/05/2019,U,9344
41660,Lake/State,05/06/2019,W,20600
41660,Lake/State,05/07/2019,W,21586
41660,Lake/State,05/08/2019,W,21719
41660,Lake/State,05/09/2019,W,21479
41660,Lake/State,05/10/2019,W,22412
41660,Lake/State,05/11/2019,A,12993
41660,Lake/State,05/12/2019,U,8525
41660,Lake/State,05/13/2019,W,19636
41660,Lake/State,05/14/2019,W,20209
41660,Lake/State,05/15/2019,W,19818
41660,Lake/State,05/16/2019,W,19637
41660,Lake/State,05/17/2019,W,20052
41660,Lake/State,05/18/2019,A,11090
41660,Lake/State,05/19/2019,U,8298
41660,Lake/State,05/20/2019,W,21273
41660,Lake/State,05/21/2019,W,21143
41660,Lake/State,05/22/2019,W,21985
41660,Lake/State,05/23/2019,W,21757
41660,Lake/State,05/24/2019,W,20097
41660,Lake/State,05/25/2019,A,12075
41660,Lake/State,05/26/2019,U,10159
41660,Lake/State,05/27/2019,U,7285
41660,Lake/State,05/28/2019,W,20022
41660,Lake/State,05/29/2019,W,20250
41660,Lake/State,05/30/2019,W,20788
41660,Lake/State,05/31/2019,W,21120
41660,Lake/State,06/01/2019,A,9820
41660,Lake/State,06/02/2019,U,8255
41660,Lake/State,06/03/2019,W,21195
41660,Lake/State,06/04/2019,W,21628
41660,Lake/State,06/05/2019,W,22230
41660,Lake/State,06/06/2019,W,23477
41660,Lake/State,06/07/2019,W,23223
41660,Lake/State,06/08/2019,A,14944
41660,Lake/State,06/09/2019,U,9406
41660,Lake/State,06/10/2019,W,20496
41660,Lake/State,06/11/2019,W,21575
41660,Lake/State,06/12/2019,W,20478
41660,Lake/State,06/13/2019,W,22408
41660,Lake/State,06/14/2019,W,24291
41660,Lake/State,06/15/2019,A,12107
41660,Lake/State,06/16/2019,U,8857
41660,Lake/State,06/17/2019,W,20472
41660,Lake/State,06/18/2019,W,23461
41660,Lake/State,06/19/2019,W,23182
41660,Lake/State,06/20/2019,W,23679
41660,Lake/State,06/21/2019,W,21039
41660,Lake/State,06/22/2019,A,13005
41660,Lake/State,06/23/2019,U,8271
41660,Lake/State,06/24/2019,W,18935
41660,Lake/State,06/25/2019,W,22356
41660,Lake/State,06/26/2019,W,23765
41660,Lake/State,06/27/2019,W,23783
41660,Lake/State,06/28/2019,W,21762
41660,Lake/State,06/29/2019,A,12805
41660,Lake/State,06/30/2019,U,16568
41660,Lake/State,07/01/2019,W,20599
41660,Lake/State,07/02/2019,W,21239
41660,Lake/State,07/03/2019,W,20291
41660,Lake/State,07/04/2019,U,10080
41660,Lake/State,07/05/2019,W,14499
41660,Lake/State,07/06/2019,A,11552
41660,Lake/State,07/07/2019,U,8660
41660,Lake/State,07/08/2019,W,20389
41660,Lake/State,07/09/2019,W,22554
41660,Lake/State,07/10/2019,W,21676
41660,Lake/State,07/11/2019,W,22365
41660,Lake/State,07/12/2019,W,23861
41660,Lake/State,07/13/2019,A,14035
41660,Lake/State,07/14/2019,U,9541
41660,Lake/State,07/15/2019,W,22091
41660,Lake/State,07/16/2019,W,23355
41660,Lake/State,07/17/2019,W,23602
41660,Lake/State,07/18/2019,W,21003
41660,Lake/State,07/19/2019,W,23034
41660,Lake/State,07/20/2019,A,13291
41660,Lake/State,07/21/2019,U,10579
41660,Lake/State,07/22/2019,W,21059
41660,Lake/State,07/23/2019,W,21687
41660,Lake/State,07/24/2019,W,22467
41660,Lake/State,07/25/2019,W,22667
41660,Lake/State,07/26/2019,W,20705
41660,Lake/State,07/27/2019,A,11719
41660,Lake/State,07/28/2019,U,8415
41660,Lake/State,07/29/2019,W,19540
41660,Lake/State,07/30/2019,W,21453
41660,Lake/State,07/31/2019,W,22374
41660,Lake/State,08/01/2019,W,22473
41660,Lake/State,08/02/2019,W,23832
41660,Lake/State,08/03/2019,A,14266
41660,Lake/State,08/04/2019,U,11210
41660,Lake/State,08/05/2019,W,22427
41660,Lake/State,08/06/2019,W,22921
41660,Lake/State,08/07/2019,W,23080
41660,Lake/State,08/08/2019,W,21436
41660,Lake/State,08/09/2019,W,21933
41660,Lake/State,08/10/2019,A,12253
41660,Lake/State,08/11/2019,U,9291
41660,Lake/State,08/12/2019,W,20029
41660,Lake/State,08/13/2019,W,20701
41660,Lake/State,08/14/2019,W,20706
41660,Lake/State,08/15/2019,W,20186
41660,Lake/State,08/16/2019,W,18870
41660,Lake/State,08/17/2019,A,12047
41660,Lake/State,08/18/2019,U,7835
41660,Lake/State,08/19/2019,W,19402
41660,Lake/State,08/20/2019,W,21143
41660,Lake/State,08/21/2019,W,21756
41660,Lake/State,08/22/2019,W,22411
41660,Lake/State,08/23/2019,W,22204
41660,Lake/State,08/24/2019,A,12943
41660,Lake/State,08/25/2019,U,9171
41660,Lake/State,08/26/2019,W,20047
41660,Lake/State,08/27/2019,W,20924
41660,Lake/State,08/28/2019,W,21348
41660,Lake/State,08/29/2019,W,21217
41660,Lake/State,08/30/2019,W,21508
41660,Lake/State,08/31/2019,A,13328
41660,Lake/State,09/01/2019,U,11148
41660,Lake/State,09/02/2019,U,9537
41660,Lake/State,09/03/2019,W,21646
41660,Lake/State,09/04/2019,W,21346
41660,Lake/State,09/05/2019,W,22622
41660,Lake/State,09/06/2019,W,21536
41660,Lake/State,09/07/2019,A,11867
41660,Lake/State,09/08/2019,U,8435
41660,Lake/State,09/09/2019,W,20812
41660,Lake/State,09/10/2019,W,21844
41660,Lake/State,09/11/2019,W,22021
41660,Lake/State,09/12/2019,W,21881
41660,Lake/State,09/13/2019,W,24388
41660,Lake/State,09/14/2019,A,14822
41660,Lake/State,09/15/2019,U,10901
41660,Lake/State,09/16/2019,W,22223
41660,Lake/State,09/17/2019,W,21460
41660,Lake/State,09/18/2019,W,22857
41660,Lake/State,09/19/2019,W,23374
41660,Lake/State,09/20/2019,W,23621
41660,Lake/State,09/21/2019,A,13097
41660,Lake/State,09/22/2019,U,8417
41660,Lake/State,09/23/2019,W,21293
41660,Lake/State,09/24/2019,W,22099
41660,Lake/State,09/25/2019,W,23001
41660,Lake/State,09/26/2019,W,22233
