station_id,stationname,date,daytype,rides
40330,Grand/State,08/27/2018,W,12178
40330,Grand/State,08/28/2018,W,12618
40330,Grand/State,08/29/2018,W,12255
40330,Grand/State,08/30/2018,W,12033
40330,Grand/State,08/31/2018,W,11770
40330,Grand/State,09/01/2018,A,10609
40330,Grand/State,09/02/2018,U,10055
40330,Grand/State,09/03/2018,U,6779
40330,Grand/State,09/04/2018,W,10532
40330,Grand/State,09/05/2018,W,10910
40330,Grand/State,09/06/2018,W,11151
40330,Grand/State,09/07/2018,W,13743
40330,Grand/State,09/08/2018,A,10352
40330,Grand/State,09/09/2018,U,7728
40330,Grand/State,09/10/2018,W,11637
40330,Grand/State,09/11/2018,W,11870
40330,Grand/State,09/12/2018,W,12316
40330,Grand/State,09/13/2018,W,11706
40330,Grand/State,09/14/2018,W,14323
40330,Grand/State,09/15/2018,A,11745
40330,Grand/State,09/16/2018,U,8773
40330,Grand/State,09/17/2018,W,11506
40330,Grand/State,09/18/2018,W,11398
40330,Grand/State,09/19/2018,W,10900
40330,Grand/State,09/20/2018,W,11664
40330,Grand/State,09/21/2018,W,12882
40330,Grand/State,09/22/2018,A,10433
40330,Grand/State,09/23/2018,U,5815
40330,Grand/State,09/24/2018,W,12290
40330,Grand/State,09/25/2018,W,12177
40330,Grand/State,09/26/2018,W,12345
40330,Grand/State,09/27/2018,W,12893
40330,Grand/State,09/28/2018,W,14748
40330,Grand/State,09/29/2018,A,13128
40330,Grand/State,09/30/2018,U,9252
40330,Grand/State,10/01/2018,W,11295
40330,Grand/State,10/02/2018,W,12314
40330,Grand/State,10/03/2018,W,11578
40330,Grand/State,10/04/2018,W,12369
40330,Grand/State,10/05/2018,W,12833
40330,Grand/State,10/06/2018,A,11732
40330,Grand/State,10/07/2018,U,13819
40330,Grand/State,10/08/2018,W,13098
40330,Grand/State,10/09/2018,W,12093
40330,Grand/State,10/10/2018,W,11430
40330,Grand/State,10/11/2018,W,12318
40330,Grand/State,10/12/2018,W,12822
40330,Grand/State,10/13/2018,A,11593
40330,Grand/State,10/14/2018,U,8422
40330,Grand/State,10/15/2018,W,11026
40330,Grand/State,10/16/2018,W,11480
40330,Grand/State,10/17/2018,W,11421
40330,Grand/State,10/18/2018,W,11848
40330,Grand/State,10/19/2018,W,12985
40330,Grand/State,10/20/2018,A,10905
40330,Grand/State,10/21/2018,U,8461
40330,Grand/State,10/22/2018,W,10994
40330,Grand/State,10/23/2018,W,11269
40330,Grand/State,10/24/2018,W,11066
40330,Grand/State,10/25/2018,W,11488
40330,Grand/State,10/26/2018,W,12282
40330,Grand/State,10/27/2018,A,9648
40330,Grand/State,10/28/2018,U,7242
40330,Grand/State,10/29/2018,W,10444
40330,Grand/State,10/30/2018,W,10873
40330,Grand/State,10/31/2018,W,10858
40330,Grand/State,11/01/2018,W,11189
40330,Grand/State,11/02/2018,W,12147
40330,Grand/State,11/03/2018,A,7073
40330,Grand/State,11/04/2018,U,4280
40330,Grand/State,11/05/2018,W,10222
40330,Grand/State,11/06/2018,W,10816
40330,Grand/State,11/07/2018,W,11075
40330,Grand/State,11/08/2018,W,11419
40330,Grand/State,11/09/2018,W,12108
40330,Grand/State,11/10/2018,A,9226
40330,Grand/State,11/11/2018,U,7416
40330,Grand/State,11/12/2018,W,10431
40330,Grand/State,11/13/2018,W,11052
40330,Grand/State,11/14/2018,W,10960
40330,Grand/State,11/15/2018,W,11145
40330,Grand/State,11/16/2018,W,12440
40330,Grand/State,11/17/2018,A,14228
40330,Grand/State,11/18/2018,U,7870
40330,Grand/State,11/19/2018,W,10812
40330,Grand/State,11/20/2018,W,10680
40330,Grand/State,11/21/2018,W,9425
40330,Grand/State,11/22/2018,U,3849
40330,Grand/State,11/23/2018,W,8277
40330,Grand/State,11/24/2018,A,7776
40330,Grand/State,11/25/2018,U,5610
40330,Grand/State,11/26/2018,W,9156
40330,Grand/State,11/27/2018,W,10790
40330,Grand/State,11/28/2018,W,10897
40330,Grand/State,11/29/2018,W,11135
40330,Grand/State,11/30/2018,W,11670
40330,Grand/State,12/01/2018,A,8503
40330,Grand/State,12/02/2018,U,7005
40330,Grand/State,12/03/2018,W,10520
40330,Grand/State,12/04/2018,W,10657
40330,Grand/State,12/05/2018,W,10840
40330,Grand/State,12/06/2018,W,11144
40330,Grand/State,12/07/2018,W,11697
40330,Grand/State,12/08/2018,A,9250
40330,Grand/State,12/09/2018,U,7155
40330,Grand/State,12/10/2018,W,10437
40330,Grand/State,12/11/2018,W,10854
40330,Grand/State,12/12/2018,W,10880
40330,Grand/State,12/13/2018,W,10991
40330,Grand/State,12/14/2018,W,11881
40330,Grand/State,12/15/2018,A,10187
40330,Grand/State,12/16/2018,U,7668
40330,Grand/State,12/17/2018,W,10287
40330,Grand/State,12/18/2018,W,11076
40330,Grand/State,12/19/2018,W,11082
40330,Grand/State,12/20/2018,W,11141
40330,Grand/State,12/21/2018,W,10885
40330,Grand/State,12/22/2018,A,7922
40330,Grand/State,12/23/2018,U,6397
40330,Grand/State,12/24/2018,W,5341
40330,Grand/State,12/25/2018,U,2295
40330,Grand/State,12/26/2018,W,7085
40330,Grand/State,12/27/2018,W,8235
40330,Grand/State,12/28/2018,W,9638
40330,Grand/State,12/29/2018,A,8275
40330,Grand/State,12/30/2018,U,7137
40330,Grand/State,12/31/2018,W,8624
40330,Grand/State,01/01/2019,U,8547
40330,Grand/State,01/02/2019,W,9607
40330,Grand/State,01/03/2019,W,10449
40330,Grand/State,01/04/2019,W,10941
40330,Grand/State,01/05/2019,A,8299
40330,Grand/State,01/06/2019,U,5928
40330,Grand/State,01/07/2019,W,9304
40330,Grand/State,01/08/2019,W,10230
40330,Grand/State,01/09/2019,W,9842
40330,Grand/State,01/10/2019,W,10106
40330,Grand/State,01/11/2019,W,10587
40330,Grand/State,01/12/2019,A,7389
40330,Grand/State,01/13/2019,U,5747
40330,Grand/State,01/14/2019,W,9767
40330,Grand/State,01/15/2019,W,10050
40330,Grand/State,01/16/2019,W,10040
40330,Grand/State,01/17/2019,W,10171
40330,Grand/State,01/18/2019,W,10876
40330,Grand/State,01/19/2019,A,7872
40330,Grand/State,01/20/2019,U,6103
40330,Grand/State,01/21/2019,W,7597
40330,Grand/State,01/22/2019,W,9734
40330,Grand/State,01/23/2019,W,9967
40330,Grand/State,01/24/2019,W,9929
40330,Grand/State,01/25/2019,W,9796
40330,Grand/State,01/26/2019,A,7071
40330,Grand/State,01/27/2019,U,5486
40330,Grand/State,01/28/2019,W,9652
40330,Grand/State,01/29/2019,W,8042
40330,Grand/State,01/30/2019,W,1588
40330,Grand/State,01/31/2019,W,4303
40330,Grand/State,02/01/2019,W,10393
40330,Grand/State,02/02/2019,A,8079
40330,Grand/State,02/03/2019,U,5794
40330,Grand/State,02/04/2019,W,9463
40330,Grand/State,02/05/2019,W,9926
40330,Grand/State,02/06/2019,W,10074
40330,Grand/State,02/07/2019,W,10267
40330,Grand/State,02/08/2019,W,10292
40330,Grand/State,02/09/2019,A,8111
40330,Grand/State,02/10/2019,U,5914
40330,Grand/State,02/11/2019,W,9776
40330,Grand/State,02/12/2019,W,9998
40330,Grand/State,02/13/2019,W,10186
40330,Grand/State,02/14/2019,W,10745
40330,Grand/State,02/15/2019,W,11317
40330,Grand/State,02/16/2019,A,8827
40330,Grand/State,02/17/2019,U,6544
40330,Grand/State,02/18/2019,W,8527
40330,Grand/State,02/19/2019,W,9756
40330,Grand/State,02/20/2019,W,9805
40330,Grand/State,02/21/2019,W,10137
40330,Grand/State,02/22/2019,W,10770
40330,Grand/State,02/23/2019,A,7436
40330,Grand/State,02/24/2019,U,5686
40330,Grand/State,02/25/2019,W,9347
40330,Grand/State,02/26/2019,W,9627
40330,Grand/State,02/27/2019,W,9619
40330,Grand/State,02/28/2019,W,9975
40330,Grand/State,03/01/2019,W,10124
40330,Grand/State,03/02/2019,A,7631
40330,Grand/State,03/03/2019,U,6274
40330,Grand/State,03/04/2019,W,9160
40330,Grand/State,03/05/2019,W,9830
40330,Grand/State,03/06/2019,W,9863
40330,Grand/State,03/07/2019,W,10265
40330,Grand/State,03/08/2019,W,10807
40330,Grand/State,03/09/2019,A,7346
40330,Grand/State,03/10/2019,U,6259
40330,Grand/State,03/11/2019,W,10015
40330,Grand/State,03/12/2019,W,10510
40330,Grand/State,03/13/2019,W,10506
40330,Grand/State,03/14/2019,W,10711
40330,Grand/State,03/15/2019,W,12027
40330,Grand/State,03/16/2019,A,21109
40330,Grand/State,03/17/2019,U,8116
40330,Grand/State,03/18/2019,W,10586
40330,Grand/State,03/19/2019,W,10658
40330,Grand/State,03/20/2019,W,10317
40330,Grand/State,03/21/2019,W,10821
40330,Grand/State,03/22/2019,W,11341
40330,Grand/State,03/23/2019,A,9359
40330,Grand/State,03/24/2019,U,6710
40330,Grand/State,03/25/2019,W,10191
40330,Grand/State,03/26/2019,W,10341
40330,Grand/State,03/27/2019,W,10307
40330,Grand/State,03/28/2019,W,10343
40330,Grand/State,03/29/2019,W,10889
40330,Grand/State,03/30/2019,A,8238
40330,Grand/State,03/31/2019,U,6503
40330,Grand/State,04/01/2019,W,9797
40330,Grand/State,04/02/2019,W,10378
40330,Grand/State,04/03/2019,W,10410
40330,Grand/State,04/04/2019,W,10785
40330,Grand/State,04/05/2019,W,11612
40330,Grand/State,04/06/2019,A,9547
40330,Grand/State,04/07/2019,U,6623
40330,Grand/State,04/08/2019,W,10066
40330,Grand/State,04/09/2019,W,10665
40330,Grand/State,04/10/2019,W,10717
40330,Grand/State,04/11/2019,W,11069
40330,Grand/State,04/12/2019,W,11808
40330,Grand/State,04/13/2019,A,9882
40330,Grand/State,04/14/2019,U,5412
40330,Grand/State,04/15/2019,W,10257
40330,Grand/State,04/16/2019,W,10631
40330,Grand/State,04/17/2019,W,10393
40330,Grand/State,04/18/2019,W,10734
40330,Grand/State,04/19/2019,W,11758
40330,Grand/State,04/20/2019,A,9294
40330,Grand/State,04/21/2019,U,6608
40330,Grand/State,04/22/2019,W,9460
40330,Grand/State,04/23/2019,W,11139
40330,Grand/State,04/24/2019,W,11756
40330,Grand/State,04/25/2019,W,12026
40330,Grand/State,04/26/2019,W,12453
40330,Grand/State,04/27/2019,A,7947
40330,Grand/State,04/28/2019,U,6996
40330,Grand/State,04/29/2019,W,10037
40330,Grand/State,04/30/2019,W,10357
40330,Grand/State,05/01/2019,W,10438
40330,Grand/State,05/02/2019,W,10933
40330,Grand/State,05/03/2019,W,12672
40330,Grand/State,05/04/2019,A,10937
40330,Grand/State,05/05/2019,U,8756
40330,Grand/State,05/06/2019,W,10773
40330,Grand/State,05/07/2019,W,10950
40330,Grand/State,05/08/2019,W,11183
40330,Grand/State,05/09/2019,W,11832
40330,Grand/State,05/10/2019,W,13106
40330,Grand/State,05/11/2019,A,10873
40330,Grand/State,05/12/2019,U,7819
40330,Grand/State,05/13/2019,W,10797
40330,Grand/State,05/14/2019,W,11130
40330,Grand/State,05/15/2019,W,10941
40330,Grand/State,05/16/2019,W,10690
40330,Grand/State,05/17/2019,W,11526
40330,Grand/State,05/18/2019,A,8588
40330,Grand/State,05/19/2019,U,7044
40330,Grand/State,05/20/2019,W,11508
40330,Grand/State,05/21/2019,W,11433
40330,Grand/State,05/22/2019,W,13001
40330,Grand/State,05/23/2019,W,12572
40330,Grand/State,05/24/2019,W,12024
40330,Grand/State,05/25/2019,A,10513
40330,Grand/State,05/26/2019,U,10112
40330,Grand/State,05/27/2019,U,6425
40330,Grand/State,05/28/2019,W,10480
40330,Grand/State,05/29/2019,W,11097
40330,Grand/State,05/30/2019,W,11029
40330,Grand/State,05/31/2019,W,12263
40330,Grand/State,06/01/2019,A,8156
40330,Grand/State,06/02/2019,U,7210
40330,Grand/State,06/03/2019,W,11171
40330,Grand/State,06/04/2019,W,11942
40330,Grand/State,06/05/2019,W,12341
40330,Grand/State,06/06/2019,W,12769
40330,Grand/State,06/07/2019,W,14447
40330,Grand/State,06/08/2019,A,12340
40330,Grand/State,06/09/2019,U,8513
40330,Grand/State,06/10/2019,W,11106
40330,Grand/State,06/11/2019,W,11522
40330,Grand/State,06/12/2019,W,10661
40330,Grand/State,06/13/2019,W,12136
40330,Grand/State,06/14/2019,W,15208
40330,Grand/State,06/15/2019,A,11908
40330,Grand/State,06/16/2019,U,8583
40330,Grand/State,06/17/2019,W,11373
40330,Grand/State,06/18/2019,W,13005
40330,Grand/State,06/19/2019,W,12799
40330,Grand/State,06/20/2019,W,13701
40330,Grand/State,06/21/2019,W,15141
40330,Grand/State,06/22/2019,A,13135
40330,Grand/State,06/23/2019,U,9081
40330,Grand/State,06/24/2019,W,12672
40330,Grand/State,06/25/2019,W,13665
40330,Grand/State,06/26/2019,W,13843
40330,Grand/State,06/27/2019,W,13924
40330,Grand/State,06/28/2019,W,13314
40330,Grand/State,06/29/2019,A,11048
40330,Grand/State,06/30/2019,U,9596
40330,Grand/State,07/01/2019,W,11249
40330,Grand/State,07/02/2019,W,12132
40330,Grand/State,07/03/2019,W,12285
40330,Grand/State,07/04/2019,U,11237
40330,Grand/State,07/05/2019,W,10500
40330,Grand/State,07/06/2019,A,10220
40330,Grand/State,07/07/2019,U,7919
40330,Grand/State,07/08/2019,W,10935
40330,Grand/State,07/09/2019,W,11577
40330,Grand/State,07/10/2019,W,11993
40330,Grand/State,07/11/2019,W,12810
40330,Grand/State,07/12/2019,W,15461
40330,Grand/State,07/13/2019,A,12088
40330,Grand/State,07/14/2019,U,9588
40330,Grand/State,07/15/2019,W,12709
40330,Grand/State,07/16/2019,W,12960
40330,Grand/State,07/17/2019,W,13222
40330,Grand/State,07/18/2019,W,12122
40330,Grand/State,07/19/2019,W,14114
40330,Grand/State,07/20/2019,A,11737
40330,Grand/State,07/21/2019,U,9886
40330,Grand/State,07/22/2019,W,11765
40330,Grand/State,07/23/2019,W,12302
40330,Grand/State,07/24/2019,W,12534
40330,Grand/State,07/25/2019,W,12658
40330,Grand/State,07/26/2019,W,13064
40330,Grand/State,07/27/2019,A,10557
40330,Grand/State,07/28/2019,U,8260
40330,Grand/State,07/29/2019,W,11066
40330,Grand/State,07/30/2019,W,12129
40330,Grand/State,07/31/2019,W,12466
40330,Grand/State,08/01/2019,W,12993
40330,Grand/State,08/02/2019,W,15386
40330,Grand/State,08/03/2019,A,12944
40330,Grand/State,08/04/2019,U,10341
40330,Grand/State,08/05/2019,W,13825
40330,Grand/State,08/06/2019,W,13618
40330,Grand/State,08/07/2019,W,13148
40330,Grand/State,08/08/2019,W,12745
40330,Grand/State,08/09/2019,W,13503
40330,Grand/State,08/10/2019,A,10813
40330,Grand/State,08/11/2019,U,8477
40330,Grand/State,08/12/2019,W,11066
40330,Grand/State,08/13/2019,W,11868
40330,Grand/State,08/14/2019,W,11529
40330,Grand/State,08/15/2019,W,11453
40330,Grand/State,08/16/2019,W,11904
40330,Grand/State,08/17/2019,A,9058
40330,Grand/State,08/18/2019,U,7332
40330,Grand/State,08/19/2019,W,10956
40330,Grand/State,08/20/2019,W,12091
40330,Grand/State,08/21/2019,W,12750
40330,Grand/State,08/22/2019,W,12782
40330,Grand/State,08/23/2019,W,13599
40330,Grand/State,08/24/2019,A,11526
40330,Grand/State,08/25/2019,U,9041
40330,Grand/State,08/26/2019,W,10175
40330,Grand/State,08/27/2019,W,10769
40330,Grand/State,08/28/2019,W,10940
40330,Grand/State,08/29/2019,W,11329
40330,Grand/State,08/30/2019,W,12072
40330,Grand/State,08/31/2019,A,11718
40330,Grand/State,09/01/2019,U,10423
40330,Grand/State,09/02/2019,U,8166
40330,Grand/State,09/03/2019,W,10775
40330,Grand/State,09/04/2019,W,10585
40330,Grand/State,09/05/2019,W,11863
40330,Grand/State,09/06/2019,W,11763
40330,Grand/State,09/07/2019,A,9057
40330,Grand/State,09/08/2019,U,6622
40330,Grand/State,09/09/2019,W,10260
40330,Grand/State,09/10/2019,W,11037
40330,Grand/State,09/11/2019,W,10823
40330,Grand/State,09/12/2019,W,10093
40330,Grand/State,09/13/2019,W,13126
40330,Grand/State,09/14/2019,A,10731
40330,Grand/State,09/15/2019,U,8076
40330,Grand/State,09/16/2019,W,11233
40330,Grand/State,09/17/2019,W,10862
40330,Grand/State,09/18/2019,W,11862
40330,Grand/State,09/19/2019,W,12885
40330,Grand/State,09/20/2019,W,14056
40330,Grand/State,09/21/2019,A,11545
40330,Grand/State,09/22/2019,U,7955
40330,Grand/State,09/23/2019,W,10429
40330,Grand/State,09/24/2019,W,10878
40330,Grand/State,09/25/2019,W,11192
40330,Grand/State,09/26/2019,W,11156
