station_id,stationname,date,daytype,rides
41060,Ashland-Orange,03/04/2018,U,628
41060,Ashland-Orange,02/16/2018,W,1614
41060,Ashland-Orange,02/04/2018,U,480
41060,Ashland-Orange,03/16/2018,W,1570
41060,Ashland-Orange,01/14/2018,U,481
41060,Ashland-Orange,03/31/2018,A,764
41060,Ashland-Orange,02/12/2018,W,1460
41060,Ashland-Orange,03/18/2018,U,700
41060,Ashland-Orange,01/25/2018,W,1657
41060,Ashland-Orange,01/10/2018,W,1433
41060,Ashland-Orange,03/02/2018,W,1562
41060,Ashland-Orange,01/23/2018,W,1543
41060,Ashland-Orange,03/08/2018,W,1646
41060,Ashland-Orange,01/04/2018,W,1237
41060,Ashland-Orange,03/12/2018,W,1521
41060,Ashland-Orange,01/11/2018,W,1564
41060,Ashland-Orange,01/06/2018,A,681
41060,Ashland-Orange,03/06/2018,W,1606
41060,Ashland-Orange,01/05/2018,W,1209
41060,Ashland-Orange,03/30/2018,W,1243
41060,Ashland-Orange,04/24/2018,W,1604
41060,Ashland-Orange,04/19/2018,W,1574
41060,Ashland-Orange,05/25/2018,W,1688
41060,Ashland-Orange,05/01/2018,W,1606
41060,Ashland-Orange,05/30/2018,W,1653
41060,Ashland-Orange,04/06/2018,W,1519
41060,Ashland-Orange,06/19/2018,W,1650
41060,Ashland-Orange,04/01/2018,U,513
41060,Ashland-Orange,05/18/2018,W,1585
41060,Ashland-Orange,06/27/2018,W,1577
41060,Ashland-Orange,06/15/2018,W,1620
41060,Ashland-Orange,05/09/2018,W,1640
41060,Ashland-Orange,06/28/2018,W,1693
41060,Ashland-Orange,06/30/2018,A,867
41060,Ashland-Orange,05/15/2018,W,1616
41060,Ashland-Orange,05/28/2018,U,677
41060,Ashland-Orange,06/17/2018,U,608
41060,Ashland-Orange,06/04/2018,W,1596
41060,Ashland-Orange,04/11/2018,W,1611
41060,Ashland-Orange,05/23/2018,W,1665
41060,Ashland-Orange,04/25/2018,W,1633
41060,Ashland-Orange,05/10/2018,W,1756
41060,Ashland-Orange,05/31/2018,W,1721
41060,Ashland-Orange,05/27/2018,U,714
41060,Ashland-Orange,05/26/2018,A,1006
41060,Ashland-Orange,06/05/2018,W,1694
41060,Ashland-Orange,06/09/2018,A,1117
41060,Ashland-Orange,06/24/2018,U,876
41060,Ashland-Orange,06/26/2018,W,1562
41060,Ashland-Orange,05/06/2018,U,664
41060,Ashland-Orange,06/23/2018,A,972
41060,Ashland-Orange,06/01/2018,W,1724
41060,Ashland-Orange,04/10/2018,W,1532
41060,Ashland-Orange,05/14/2018,W,1427
41060,Ashland-Orange,05/29/2018,W,1604
41060,Ashland-Orange,06/29/2018,W,1633
41060,Ashland-Orange,06/22/2018,W,1453
41060,Ashland-Orange,05/21/2018,W,1378
41060,Ashland-Orange,05/08/2018,W,1622
41060,Ashland-Orange,05/04/2018,W,1607
41060,Ashland-Orange,06/11/2018,W,1691
41060,Ashland-Orange,04/07/2018,A,860
41060,Ashland-Orange,04/21/2018,A,876
41060,Ashland-Orange,04/28/2018,A,898
41060,Ashland-Orange,05/12/2018,A,887
41060,Ashland-Orange,05/24/2018,W,1651
41060,Ashland-Orange,06/18/2018,W,1482
41060,Ashland-Orange,04/16/2018,W,1511
41060,Ashland-Orange,05/13/2018,U,596
41060,Ashland-Orange,04/26/2018,W,1629
41060,Ashland-Orange,04/15/2018,U,489
41060,Ashland-Orange,05/20/2018,U,571
41060,Ashland-Orange,04/22/2018,U,599
41060,Ashland-Orange,05/03/2018,W,1664
41060,Ashland-Orange,06/25/2018,W,1553
41060,Ashland-Orange,05/05/2018,A,950
41060,Ashland-Orange,05/11/2018,W,1621
41060,Ashland-Orange,04/08/2018,U,608
41060,Ashland-Orange,06/06/2018,W,1803
41060,Ashland-Orange,04/02/2018,W,1444
41060,Ashland-Orange,06/20/2018,W,1546
41060,Ashland-Orange,06/16/2018,A,926
41060,Ashland-Orange,05/07/2018,W,1626
41060,Ashland-Orange,04/20/2018,W,1609
41060,Ashland-Orange,05/17/2018,W,1675
41060,Ashland-Orange,06/10/2018,U,825
41060,Ashland-Orange,06/03/2018,U,716
41060,Ashland-Orange,04/17/2018,W,1636
41060,Ashland-Orange,04/23/2018,W,1548
41060,Ashland-Orange,04/13/2018,W,1458
41060,Ashland-Orange,06/14/2018,W,1680
41060,Ashland-Orange,04/03/2018,W,1521
41060,Ashland-Orange,05/22/2018,W,1578
41060,Ashland-Orange,04/09/2018,W,1518
41060,Ashland-Orange,05/19/2018,A,859
41060,Ashland-Orange,04/12/2018,W,1662
41060,Ashland-Orange,06/12/2018,W,1717
41060,Ashland-Orange,06/08/2018,W,1840
41060,Ashland-Orange,06/13/2018,W,1701
41060,Ashland-Orange,05/02/2018,W,1633
41060,Ashland-Orange,04/05/2018,W,1524
41060,Ashland-Orange,06/02/2018,A,918
41060,Ashland-Orange,04/14/2018,A,784
41060,Ashland-Orange,06/07/2018,W,1796
41060,Ashland-Orange,06/21/2018,W,1351
41060,Ashland-Orange,04/29/2018,U,593
41060,Ashland-Orange,04/18/2018,W,1604
41060,Ashland-Orange,04/30/2018,W,1584
41060,Ashland-Orange,04/27/2018,W,1532
41060,Ashland-Orange,05/16/2018,W,1665
41060,Ashland-Orange,04/04/2018,W,1604
41060,Ashland-Orange,07/01/2018,U,642
41060,Ashland-Orange,07/02/2018,W,1557
41060,Ashland-Orange,07/03/2018,W,1539
41060,Ashland-Orange,07/04/2018,U,643
41060,Ashland-Orange,07/05/2018,W,1413
41060,Ashland-Orange,07/06/2018,W,1460
41060,Ashland-Orange,07/07/2018,A,964
41060,Ashland-Orange,07/08/2018,U,700
41060,Ashland-Orange,07/09/2018,W,1495
41060,Ashland-Orange,07/10/2018,W,1578
41060,Ashland-Orange,07/11/2018,W,1608
41060,Ashland-Orange,07/12/2018,W,1702
41060,Ashland-Orange,07/13/2018,W,1592
41060,Ashland-Orange,07/14/2018,A,875
41060,Ashland-Orange,07/15/2018,U,748
41060,Ashland-Orange,07/16/2018,W,1534
41060,Ashland-Orange,07/17/2018,W,1566
41060,Ashland-Orange,07/18/2018,W,1676
41060,Ashland-Orange,07/19/2018,W,1655
41060,Ashland-Orange,07/20/2018,W,1524
41060,Ashland-Orange,07/21/2018,A,888
41060,Ashland-Orange,07/22/2018,U,638
41060,Ashland-Orange,07/23/2018,W,1620
41060,Ashland-Orange,07/24/2018,W,1568
41060,Ashland-Orange,07/25/2018,W,1618
41060,Ashland-Orange,07/26/2018,W,1689
41060,Ashland-Orange,07/27/2018,W,1709
41060,Ashland-Orange,07/28/2018,A,1023
41060,Ashland-Orange,07/29/2018,U,762
41060,Ashland-Orange,07/30/2018,W,1505
41060,Ashland-Orange,07/31/2018,W,1529
41060,Ashland-Orange,08/01/2018,W,1651
41060,Ashland-Orange,08/02/2018,W,1768
41060,Ashland-Orange,08/03/2018,W,1708
41060,Ashland-Orange,08/04/2018,A,1017
41060,Ashland-Orange,08/05/2018,U,834
41060,Ashland-Orange,08/06/2018,W,1534
41060,Ashland-Orange,08/07/2018,W,1606
41060,Ashland-Orange,08/08/2018,W,1624
41060,Ashland-Orange,08/09/2018,W,1619
41060,Ashland-Orange,08/10/2018,W,1604
41060,Ashland-Orange,08/11/2018,A,962
41060,Ashland-Orange,08/12/2018,U,794
41060,Ashland-Orange,08/13/2018,W,1461
41060,Ashland-Orange,08/14/2018,W,1573
41060,Ashland-Orange,08/15/2018,W,1605
41060,Ashland-Orange,08/16/2018,W,1598
41060,Ashland-Orange,08/17/2018,W,1507
41060,Ashland-Orange,08/18/2018,A,1053
41060,Ashland-Orange,08/19/2018,U,805
41060,Ashland-Orange,08/20/2018,W,1431
41060,Ashland-Orange,08/21/2018,W,1547
41060,Ashland-Orange,08/22/2018,W,1574
41060,Ashland-Orange,08/23/2018,W,1629
41060,Ashland-Orange,08/24/2018,W,1507
41060,Ashland-Orange,08/25/2018,A,991
41060,Ashland-Orange,08/26/2018,U,742
41060,Ashland-Orange,08/27/2018,W,1543
41060,Ashland-Orange,08/28/2018,W,1671
41060,Ashland-Orange,08/29/2018,W,1624
41060,Ashland-Orange,08/30/2018,W,1704
41060,Ashland-Orange,08/31/2018,W,1591
41060,Ashland-Orange,09/01/2018,A,837
41060,Ashland-Orange,09/02/2018,U,724
41060,Ashland-Orange,09/03/2018,U,657
41060,Ashland-Orange,09/04/2018,W,1700
41060,Ashland-Orange,09/05/2018,W,1781
41060,Ashland-Orange,09/06/2018,W,1704
41060,Ashland-Orange,09/07/2018,W,1672
41060,Ashland-Orange,09/08/2018,A,948
41060,Ashland-Orange,09/09/2018,U,667
41060,Ashland-Orange,09/10/2018,W,1803
41060,Ashland-Orange,09/11/2018,W,1778
41060,Ashland-Orange,09/12/2018,W,1832
41060,Ashland-Orange,09/13/2018,W,1839
41060,Ashland-Orange,09/14/2018,W,1796
41060,Ashland-Orange,09/15/2018,A,975
41060,Ashland-Orange,09/16/2018,U,770
41060,Ashland-Orange,09/17/2018,W,1810
41060,Ashland-Orange,09/18/2018,W,1817
41060,Ashland-Orange,09/19/2018,W,1804
41060,Ashland-Orange,09/20/2018,W,1852
41060,Ashland-Orange,09/21/2018,W,1813
41060,Ashland-Orange,09/22/2018,A,1036
41060,Ashland-Orange,09/23/2018,U,757
41060,Ashland-Orange,09/24/2018,W,1786
41060,Ashland-Orange,09/25/2018,W,1773
41060,Ashland-Orange,09/26/2018,W,1867
41060,Ashland-Orange,09/27/2018,W,1872
41060,Ashland-Orange,09/28/2018,W,1746
41060,Ashland-Orange,09/29/2018,A,934
41060,Ashland-Orange,09/30/2018,U,683
41060,Ashland-Orange,10/01/2018,W,1799
41060,Ashland-Orange,10/02/2018,W,1844
41060,Ashland-Orange,10/03/2018,W,1955
41060,Ashland-Orange,10/04/2018,W,1811
41060,Ashland-Orange,10/05/2018,W,1698
41060,Ashland-Orange,10/06/2018,A,873
41060,Ashland-Orange,10/07/2018,U,845
41060,Ashland-Orange,10/08/2018,W,1490
41060,Ashland-Orange,10/09/2018,W,1825
41060,Ashland-Orange,10/10/2018,W,1793
41060,Ashland-Orange,10/11/2018,W,1876
41060,Ashland-Orange,10/12/2018,W,1725
41060,Ashland-Orange,10/13/2018,A,983
41060,Ashland-Orange,10/14/2018,U,708
41060,Ashland-Orange,10/15/2018,W,1762
41060,Ashland-Orange,10/16/2018,W,1839
41060,Ashland-Orange,10/17/2018,W,1845
41060,Ashland-Orange,10/18/2018,W,1856
41060,Ashland-Orange,10/19/2018,W,1751
41060,Ashland-Orange,10/20/2018,A,924
41060,Ashland-Orange,10/21/2018,U,713
41060,Ashland-Orange,10/22/2018,W,1778
41060,Ashland-Orange,10/23/2018,W,1791
41060,Ashland-Orange,10/24/2018,W,1846
41060,Ashland-Orange,10/25/2018,W,1822
41060,Ashland-Orange,10/26/2018,W,1664
41060,Ashland-Orange,10/27/2018,A,933
41060,Ashland-Orange,10/28/2018,U,619
41060,Ashland-Orange,10/29/2018,W,1744
41060,Ashland-Orange,10/30/2018,W,1808
41060,Ashland-Orange,10/31/2018,W,1834
41060,Ashland-Orange,11/01/2018,W,1750
41060,Ashland-Orange,11/02/2018,W,1664
41060,Ashland-Orange,11/03/2018,A,910
41060,Ashland-Orange,11/04/2018,U,604
41060,Ashland-Orange,11/05/2018,W,1792
41060,Ashland-Orange,11/06/2018,W,1711
41060,Ashland-Orange,11/07/2018,W,1756
41060,Ashland-Orange,11/08/2018,W,1729
41060,Ashland-Orange,11/09/2018,W,1610
41060,Ashland-Orange,11/10/2018,A,833
41060,Ashland-Orange,11/11/2018,U,643
41060,Ashland-Orange,11/12/2018,W,1415
41060,Ashland-Orange,11/13/2018,W,1651
41060,Ashland-Orange,11/14/2018,W,1759
41060,Ashland-Orange,11/15/2018,W,1632
41060,Ashland-Orange,11/16/2018,W,1725
41060,Ashland-Orange,11/17/2018,A,926
41060,Ashland-Orange,11/18/2018,U,624
41060,Ashland-Orange,11/19/2018,W,1616
41060,Ashland-Orange,11/20/2018,W,1652
41060,Ashland-Orange,11/21/2018,W,1554
41060,Ashland-Orange,11/22/2018,U,496
41060,Ashland-Orange,11/23/2018,W,917
41060,Ashland-Orange,11/24/2018,A,810
41060,Ashland-Orange,11/25/2018,U,560
41060,Ashland-Orange,11/26/2018,W,1454
41060,Ashland-Orange,11/27/2018,W,1566
41060,Ashland-Orange,11/28/2018,W,1620
41060,Ashland-Orange,11/29/2018,W,1673
41060,Ashland-Orange,11/30/2018,W,1655
41060,Ashland-Orange,12/01/2018,A,831
41060,Ashland-Orange,12/02/2018,U,676
41060,Ashland-Orange,12/03/2018,W,1592
41060,Ashland-Orange,12/04/2018,W,1570
41060,Ashland-Orange,12/05/2018,W,1587
41060,Ashland-Orange,12/06/2018,W,1660
41060,Ashland-Orange,12/07/2018,W,1599
41060,Ashland-Orange,12/08/2018,A,865
41060,Ashland-Orange,12/09/2018,U,601
41060,Ashland-Orange,12/10/2018,W,1503
41060,Ashland-Orange,12/11/2018,W,1592
41060,Ashland-Orange,12/12/2018,W,1591
41060,Ashland-Orange,12/13/2018,W,1643
41060,Ashland-Orange,12/14/2018,W,1567
41060,Ashland-Orange,12/15/2018,A,872
41060,Ashland-Orange,12/16/2018,U,650
41060,Ashland-Orange,12/17/2018,W,1476
41060,Ashland-Orange,12/18/2018,W,1591
41060,Ashland-Orange,12/19/2018,W,1577
41060,Ashland-Orange,12/20/2018,W,1610
41060,Ashland-Orange,12/21/2018,W,1453
41060,Ashland-Orange,12/22/2018,A,811
41060,Ashland-Orange,12/23/2018,U,673
41060,Ashland-Orange,12/24/2018,W,739
41060,Ashland-Orange,12/25/2018,U,311
41060,Ashland-Orange,12/26/2018,W,1092
41060,Ashland-Orange,12/27/2018,W,1112
41060,Ashland-Orange,12/28/2018,W,1213
41060,Ashland-Orange,12/29/2018,A,729
41060,Ashland-Orange,12/30/2018,U,599
41060,Ashland-Orange,12/31/2018,W,855
41060,Ashland-Orange,01/01/2019,U,506
41060,Ashland-Orange,01/02/2019,W,1218
41060,Ashland-Orange,01/03/2019,W,1322
41060,Ashland-Orange,01/04/2019,W,1350
41060,Ashland-Orange,01/05/2019,A,769
41060,Ashland-Orange,01/06/2019,U,578
41060,Ashland-Orange,01/07/2019,W,1416
41060,Ashland-Orange,01/08/2019,W,1491
41060,Ashland-Orange,01/09/2019,W,1510
41060,Ashland-Orange,01/10/2019,W,1454
41060,Ashland-Orange,01/11/2019,W,1446
41060,Ashland-Orange,01/12/2019,A,683
41060,Ashland-Orange,01/13/2019,U,517
41060,Ashland-Orange,01/14/2019,W,1511
41060,Ashland-Orange,01/15/2019,W,1583
41060,Ashland-Orange,01/16/2019,W,1500
41060,Ashland-Orange,01/17/2019,W,1561
41060,Ashland-Orange,01/18/2019,W,1512
41060,Ashland-Orange,01/19/2019,A,593
41060,Ashland-Orange,01/20/2019,U,516
41060,Ashland-Orange,01/21/2019,W,859
41060,Ashland-Orange,01/22/2019,W,1510
41060,Ashland-Orange,01/23/2019,W,1497
41060,Ashland-Orange,01/24/2019,W,1442
41060,Ashland-Orange,01/25/2019,W,1211
41060,Ashland-Orange,01/26/2019,A,619
41060,Ashland-Orange,01/27/2019,U,464
41060,Ashland-Orange,01/28/2019,W,1405
41060,Ashland-Orange,01/29/2019,W,1167
41060,Ashland-Orange,01/30/2019,W,252
41060,Ashland-Orange,01/31/2019,W,496
41060,Ashland-Orange,02/01/2019,W,1297
41060,Ashland-Orange,02/02/2019,A,713
41060,Ashland-Orange,02/03/2019,U,545
41060,Ashland-Orange,02/04/2019,W,1537
41060,Ashland-Orange,02/05/2019,W,1580
41060,Ashland-Orange,02/06/2019,W,1604
41060,Ashland-Orange,02/07/2019,W,1585
41060,Ashland-Orange,02/08/2019,W,1365
41060,Ashland-Orange,02/09/2019,A,664
41060,Ashland-Orange,02/10/2019,U,546
41060,Ashland-Orange,02/11/2019,W,1525
41060,Ashland-Orange,02/12/2019,W,1465
41060,Ashland-Orange,02/13/2019,W,1562
41060,Ashland-Orange,02/14/2019,W,1580
41060,Ashland-Orange,02/15/2019,W,1474
41060,Ashland-Orange,02/16/2019,A,734
41060,Ashland-Orange,02/17/2019,U,528
41060,Ashland-Orange,02/18/2019,W,1076
41060,Ashland-Orange,02/19/2019,W,1552
41060,Ashland-Orange,02/20/2019,W,1510
41060,Ashland-Orange,02/21/2019,W,1634
41060,Ashland-Orange,02/22/2019,W,1578
41060,Ashland-Orange,02/23/2019,A,697
41060,Ashland-Orange,02/24/2019,U,486
41060,Ashland-Orange,02/25/2019,W,1458
41060,Ashland-Orange,02/26/2019,W,1490
41060,Ashland-Orange,02/27/2019,W,1508
41060,Ashland-Orange,02/28/2019,W,1496
41060,Ashland-Orange,03/01/2019,W,1494
41060,Ashland-Orange,03/02/2019,A,681
41060,Ashland-Orange,03/03/2019,U,475
41060,Ashland-Orange,03/04/2019,W,1355
41060,Ashland-Orange,03/05/2019,W,1443
41060,Ashland-Orange,03/06/2019,W,1486
41060,Ashland-Orange,03/07/2019,W,1545
41060,Ashland-Orange,03/08/2019,W,1483
41060,Ashland-Orange,03/09/2019,A,688
41060,Ashland-Orange,03/10/2019,U,554
41060,Ashland-Orange,03/11/2019,W,1511
41060,Ashland-Orange,03/12/2019,W,1600
41060,Ashland-Orange,03/13/2019,W,1517
41060,Ashland-Orange,03/14/2019,W,1551
41060,Ashland-Orange,03/15/2019,W,1500
41060,Ashland-Orange,03/16/2019,A,930
41060,Ashland-Orange,03/17/2019,U,641
41060,Ashland-Orange,03/18/2019,W,1514
41060,Ashland-Orange,03/19/2019,W,1622
41060,Ashland-Orange,03/20/2019,W,1499
41060,Ashland-Orange,03/21/2019,W,1624
41060,Ashland-Orange,03/22/2019,W,1581
41060,Ashland-Orange,03/23/2019,A,847
41060,Ashland-Orange,03/24/2019,U,575
41060,Ashland-Orange,03/25/2019,W,1505
41060,Ashland-Orange,03/26/2019,W,1569
41060,Ashland-Orange,03/27/2019,W,1612
41060,Ashland-Orange,03/28/2019,W,1617
41060,Ashland-Orange,03/29/2019,W,1517
41060,Ashland-Orange,03/30/2019,A,719
41060,Ashland-Orange,03/31/2019,U,584
41060,Ashland-Orange,04/01/2019,W,1590
41060,Ashland-Orange,04/02/2019,W,1549
41060,Ashland-Orange,04/03/2019,W,1579
41060,Ashland-Orange,04/04/2019,W,1585
41060,Ashland-Orange,04/05/2019,W,1443
41060,Ashland-Orange,04/06/2019,A,887
41060,Ashland-Orange,04/07/2019,U,605
41060,Ashland-Orange,04/08/2019,W,1640
41060,Ashland-Orange,04/09/2019,W,1613
41060,Ashland-Orange,04/10/2019,W,1538
41060,Ashland-Orange,04/11/2019,W,1532
41060,Ashland-Orange,04/12/2019,W,1540
41060,Ashland-Orange,04/13/2019,A,900
41060,Ashland-Orange,04/14/2019,U,457
41060,Ashland-Orange,04/15/2019,W,1306
41060,Ashland-Orange,04/16/2019,W,1454
41060,Ashland-Orange,04/17/2019,W,1458
41060,Ashland-Orange,04/18/2019,W,1315
41060,Ashland-Orange,04/19/2019,W,1217
41060,Ashland-Orange,04/20/2019,A,764
41060,Ashland-Orange,04/21/2019,U,640
41060,Ashland-Orange,04/22/2019,W,1587
41060,Ashland-Orange,04/23/2019,W,1571
41060,Ashland-Orange,04/24/2019,W,1611
41060,Ashland-Orange,04/25/2019,W,1616
41060,Ashland-Orange,04/26/2019,W,1599
41060,Ashland-Orange,04/27/2019,A,645
41060,Ashland-Orange,04/28/2019,U,609
41060,Ashland-Orange,04/29/2019,W,1446
41060,Ashland-Orange,04/30/2019,W,1506
41060,Ashland-Orange,05/01/2019,W,1643
41060,Ashland-Orange,05/02/2019,W,1550
41060,Ashland-Orange,05/03/2019,W,1693
41060,Ashland-Orange,05/04/2019,A,901
41060,Ashland-Orange,05/05/2019,U,672
41060,Ashland-Orange,05/06/2019,W,1567
41060,Ashland-Orange,05/07/2019,W,1591
41060,Ashland-Orange,05/08/2019,W,1601
41060,Ashland-Orange,05/09/2019,W,1635
41060,Ashland-Orange,05/10/2019,W,1589
41060,Ashland-Orange,05/11/2019,A,857
41060,Ashland-Orange,05/12/2019,U,632
41060,Ashland-Orange,05/13/2019,W,1517
41060,Ashland-Orange,05/14/2019,W,1640
41060,Ashland-Orange,05/15/2019,W,1644
41060,Ashland-Orange,05/16/2019,W,1589
41060,Ashland-Orange,05/17/2019,W,1550
41060,Ashland-Orange,05/18/2019,A,911
41060,Ashland-Orange,05/19/2019,U,671
41060,Ashland-Orange,05/20/2019,W,1573
41060,Ashland-Orange,05/21/2019,W,1519
41060,Ashland-Orange,05/22/2019,W,1651
41060,Ashland-Orange,05/23/2019,W,1686
41060,Ashland-Orange,05/24/2019,W,1573
41060,Ashland-Orange,05/25/2019,A,998
41060,Ashland-Orange,05/26/2019,U,620
41060,Ashland-Orange,05/27/2019,U,549
41060,Ashland-Orange,05/28/2019,W,1442
41060,Ashland-Orange,05/29/2019,W,1567
41060,Ashland-Orange,05/30/2019,W,1618
41060,Ashland-Orange,05/31/2019,W,1712
41060,Ashland-Orange,06/01/2019,A,824
41060,Ashland-Orange,06/02/2019,U,697
41060,Ashland-Orange,06/03/2019,W,1586
41060,Ashland-Orange,06/04/2019,W,1607
41060,Ashland-Orange,06/05/2019,W,1665
41060,Ashland-Orange,06/06/2019,W,1689
41060,Ashland-Orange,06/07/2019,W,1629
41060,Ashland-Orange,06/08/2019,A,874
41060,Ashland-Orange,06/09/2019,U,671
41060,Ashland-Orange,06/10/2019,W,1584
41060,Ashland-Orange,06/11/2019,W,1667
41060,Ashland-Orange,06/12/2019,W,1611
41060,Ashland-Orange,06/13/2019,W,1609
41060,Ashland-Orange,06/14/2019,W,1609
41060,Ashland-Orange,06/15/2019,A,838
41060,Ashland-Orange,06/16/2019,U,625
41060,Ashland-Orange,06/17/2019,W,1525
41060,Ashland-Orange,06/18/2019,W,1647
41060,Ashland-Orange,06/19/2019,W,1573
41060,Ashland-Orange,06/20/2019,W,1582
41060,Ashland-Orange,06/21/2019,W,1556
41060,Ashland-Orange,06/22/2019,A,990
41060,Ashland-Orange,06/23/2019,U,702
41060,Ashland-Orange,06/24/2019,W,1441
41060,Ashland-Orange,06/25/2019,W,1572
41060,Ashland-Orange,06/26/2019,W,1549
41060,Ashland-Orange,06/27/2019,W,1605
41060,Ashland-Orange,06/28/2019,W,1613
41060,Ashland-Orange,06/29/2019,A,912
41060,Ashland-Orange,06/30/2019,U,860
41060,Ashland-Orange,07/01/2019,W,1483
41060,Ashland-Orange,07/02/2019,W,1485
41060,Ashland-Orange,07/03/2019,W,1522
41060,Ashland-Orange,07/04/2019,U,714
41060,Ashland-Orange,07/05/2019,W,1202
41060,Ashland-Orange,07/06/2019,A,866
41060,Ashland-Orange,07/07/2019,U,757
41060,Ashland-Orange,07/08/2019,W,1476
41060,Ashland-Orange,07/09/2019,W,1556
41060,Ashland-Orange,07/10/2019,W,1570
41060,Ashland-Orange,07/11/2019,W,1698
41060,Ashland-Orange,07/12/2019,W,1639
