station_id,stationname,date,daytype,rides
40260,State/Lake,02/07/2018,W,11651
40260,State/Lake,01/20/2018,A,6546
40260,State/Lake,02/19/2018,W,7504
40260,State/Lake,03/01/2018,W,11648
40260,State/Lake,02/28/2018,W,12070
40260,State/Lake,03/16/2018,W,11291
40260,State/Lake,02/25/2018,U,3866
40260,State/Lake,03/26/2018,W,10214
40260,State/Lake,02/15/2018,W,12309
40260,State/Lake,03/08/2018,W,12192
40260,State/Lake,02/08/2018,W,11775
40260,State/Lake,03/19/2018,W,12113
40260,State/Lake,03/12/2018,W,11818
40260,State/Lake,02/23/2018,W,10940
40260,State/Lake,03/29/2018,W,10631
40260,State/Lake,01/15/2018,W,5908
40260,State/Lake,01/07/2018,U,2988
40260,State/Lake,01/18/2018,W,12183
40260,State/Lake,02/09/2018,W,6995
40260,State/Lake,02/27/2018,W,12305
40260,State/Lake,03/04/2018,U,4067
40260,State/Lake,01/19/2018,W,10623
40260,State/Lake,03/10/2018,A,5813
40260,State/Lake,03/17/2018,A,13747
40260,State/Lake,02/20/2018,W,11891
40260,State/Lake,03/20/2018,W,12360
40260,State/Lake,02/04/2018,U,2961
40260,State/Lake,01/24/2018,W,12216
40260,State/Lake,03/30/2018,W,10124
40260,State/Lake,01/27/2018,A,5596
40260,State/Lake,01/26/2018,W,10924
40260,State/Lake,01/13/2018,A,4301
40260,State/Lake,03/03/2018,A,5723
40260,State/Lake,02/24/2018,A,5878
40260,State/Lake,03/31/2018,A,5557
40260,State/Lake,01/02/2018,W,7447
40260,State/Lake,02/22/2018,W,12370
40260,State/Lake,01/04/2018,W,8802
40260,State/Lake,02/13/2018,W,12509
40260,State/Lake,01/03/2018,W,8846
40260,State/Lake,01/25/2018,W,11985
40260,State/Lake,01/09/2018,W,10008
40260,State/Lake,01/16/2018,W,11645
40260,State/Lake,03/24/2018,A,7655
40260,State/Lake,01/12/2018,W,9673
40260,State/Lake,03/02/2018,W,11070
40260,State/Lake,02/17/2018,A,5736
40260,State/Lake,01/01/2018,U,2842
40260,State/Lake,02/14/2018,W,12458
40260,State/Lake,02/05/2018,W,11009
40260,State/Lake,03/05/2018,W,11421
40260,State/Lake,04/21/2018,A,5869
40260,State/Lake,05/30/2018,W,11341
40260,State/Lake,05/22/2018,W,11975
40260,State/Lake,04/01/2018,U,3612
40260,State/Lake,05/27/2018,U,6558
40260,State/Lake,06/09/2018,A,7117
40260,State/Lake,06/21/2018,W,12180
40260,State/Lake,05/24/2018,W,11903
40260,State/Lake,05/11/2018,W,11355
40260,State/Lake,06/11/2018,W,12206
40260,State/Lake,04/05/2018,W,12143
40260,State/Lake,05/01/2018,W,12989
40260,State/Lake,05/14/2018,W,10632
40260,State/Lake,04/08/2018,U,4289
40260,State/Lake,04/17/2018,W,12659
40260,State/Lake,05/12/2018,A,6199
40260,State/Lake,05/29/2018,W,11505
40260,State/Lake,06/14/2018,W,13021
40260,State/Lake,06/12/2018,W,12688
40260,State/Lake,05/26/2018,A,7952
40260,State/Lake,06/29/2018,W,12471
40260,State/Lake,06/26/2018,W,12774
40260,State/Lake,06/16/2018,A,7496
40260,State/Lake,04/26/2018,W,12776
40260,State/Lake,05/25/2018,W,11390
40260,State/Lake,06/24/2018,U,8167
40260,State/Lake,05/15/2018,W,11301
40260,State/Lake,05/19/2018,A,6521
40260,State/Lake,04/13/2018,W,11617
40260,State/Lake,06/05/2018,W,12457
40260,State/Lake,06/20/2018,W,13322
40260,State/Lake,04/11/2018,W,12788
40260,State/Lake,05/16/2018,W,11795
40260,State/Lake,06/15/2018,W,12827
40260,State/Lake,06/07/2018,W,13544
40260,State/Lake,04/20/2018,W,11488
40260,State/Lake,06/04/2018,W,11959
40260,State/Lake,05/09/2018,W,13117
40260,State/Lake,05/10/2018,W,12826
40260,State/Lake,04/02/2018,W,11595
40260,State/Lake,04/24/2018,W,12260
40260,State/Lake,04/18/2018,W,12223
40260,State/Lake,05/07/2018,W,12640
40260,State/Lake,04/14/2018,A,5582
40260,State/Lake,04/16/2018,W,11654
40260,State/Lake,06/17/2018,U,5312
40260,State/Lake,04/22/2018,U,4540
40260,State/Lake,06/18/2018,W,12635
40260,State/Lake,06/23/2018,A,7243
40260,State/Lake,06/13/2018,W,13166
40260,State/Lake,05/05/2018,A,7008
40260,State/Lake,04/07/2018,A,6268
40260,State/Lake,06/28/2018,W,14092
40260,State/Lake,04/27/2018,W,11776
40260,State/Lake,06/19/2018,W,12862
40260,State/Lake,06/25/2018,W,13037
40260,State/Lake,05/20/2018,U,4288
40260,State/Lake,04/19/2018,W,12407
40260,State/Lake,06/01/2018,W,12383
40260,State/Lake,05/21/2018,W,10385
40260,State/Lake,06/22/2018,W,12088
40260,State/Lake,05/02/2018,W,12897
40260,State/Lake,04/06/2018,W,11328
40260,State/Lake,06/10/2018,U,5103
40260,State/Lake,04/30/2018,W,12487
40260,State/Lake,04/15/2018,U,3881
40260,State/Lake,04/29/2018,U,5001
40260,State/Lake,06/27/2018,W,13461
40260,State/Lake,04/28/2018,A,6528
40260,State/Lake,04/12/2018,W,13048
40260,State/Lake,06/03/2018,U,5080
40260,State/Lake,04/23/2018,W,11536
40260,State/Lake,05/28/2018,U,6131
40260,State/Lake,05/23/2018,W,12309
40260,State/Lake,05/31/2018,W,12433
40260,State/Lake,05/17/2018,W,11475
40260,State/Lake,04/04/2018,W,12396
40260,State/Lake,05/06/2018,U,4680
40260,State/Lake,04/25/2018,W,12425
40260,State/Lake,05/08/2018,W,14118
40260,State/Lake,06/30/2018,A,7369
40260,State/Lake,06/06/2018,W,12863
40260,State/Lake,04/03/2018,W,11818
40260,State/Lake,05/03/2018,W,12315
40260,State/Lake,05/13/2018,U,4643
40260,State/Lake,05/04/2018,W,11466
40260,State/Lake,06/02/2018,A,6313
40260,State/Lake,04/10/2018,W,12745
40260,State/Lake,04/09/2018,W,11285
40260,State/Lake,06/08/2018,W,11957
40260,State/Lake,05/18/2018,W,11353
40260,State/Lake,07/01/2018,U,5373
40260,State/Lake,07/02/2018,W,12280
40260,State/Lake,07/03/2018,W,12084
40260,State/Lake,07/04/2018,U,6974
40260,State/Lake,07/05/2018,W,11255
40260,State/Lake,07/06/2018,W,11749
40260,State/Lake,07/07/2018,A,6799
40260,State/Lake,07/08/2018,U,5355
40260,State/Lake,07/09/2018,W,12994
40260,State/Lake,07/10/2018,W,13158
40260,State/Lake,07/11/2018,W,13855
40260,State/Lake,07/12/2018,W,13727
40260,State/Lake,07/13/2018,W,13089
40260,State/Lake,07/14/2018,A,6868
40260,State/Lake,07/15/2018,U,5793
40260,State/Lake,07/16/2018,W,12756
40260,State/Lake,07/17/2018,W,13341
40260,State/Lake,07/18/2018,W,13431
40260,State/Lake,07/19/2018,W,13814
40260,State/Lake,07/20/2018,W,13785
40260,State/Lake,07/21/2018,A,8772
40260,State/Lake,07/22/2018,U,6816
40260,State/Lake,07/23/2018,W,13515
40260,State/Lake,07/24/2018,W,13607
40260,State/Lake,07/25/2018,W,13928
40260,State/Lake,07/26/2018,W,14135
40260,State/Lake,07/27/2018,W,12693
40260,State/Lake,07/28/2018,A,7381
40260,State/Lake,07/29/2018,U,7415
40260,State/Lake,07/30/2018,W,12279
40260,State/Lake,07/31/2018,W,12924
40260,State/Lake,08/01/2018,W,13106
40260,State/Lake,08/02/2018,W,14170
40260,State/Lake,08/03/2018,W,13361
40260,State/Lake,08/04/2018,A,7984
40260,State/Lake,08/05/2018,U,6257
40260,State/Lake,08/06/2018,W,12096
40260,State/Lake,08/07/2018,W,12369
40260,State/Lake,08/08/2018,W,12914
40260,State/Lake,08/09/2018,W,12888
40260,State/Lake,08/10/2018,W,12405
40260,State/Lake,08/11/2018,A,7645
40260,State/Lake,08/12/2018,U,5885
40260,State/Lake,08/13/2018,W,12385
40260,State/Lake,08/14/2018,W,13006
40260,State/Lake,08/15/2018,W,12478
40260,State/Lake,08/16/2018,W,12935
40260,State/Lake,08/17/2018,W,11900
40260,State/Lake,08/18/2018,A,7795
40260,State/Lake,08/19/2018,U,6293
40260,State/Lake,08/20/2018,W,11497
40260,State/Lake,08/21/2018,W,12275
40260,State/Lake,08/22/2018,W,12483
40260,State/Lake,08/23/2018,W,13241
40260,State/Lake,08/24/2018,W,11673
40260,State/Lake,08/25/2018,A,6537
40260,State/Lake,08/26/2018,U,5518
40260,State/Lake,08/27/2018,W,14043
40260,State/Lake,08/28/2018,W,14328
40260,State/Lake,08/29/2018,W,14652
40260,State/Lake,08/30/2018,W,14353
40260,State/Lake,08/31/2018,W,11892
40260,State/Lake,09/01/2018,A,6595
40260,State/Lake,09/02/2018,U,6649
40260,State/Lake,09/03/2018,U,4922
40260,State/Lake,09/04/2018,W,13787
40260,State/Lake,09/05/2018,W,13942
40260,State/Lake,09/06/2018,W,14205
40260,State/Lake,09/07/2018,W,12504
40260,State/Lake,09/08/2018,A,7252
40260,State/Lake,09/09/2018,U,5224
40260,State/Lake,09/10/2018,W,14131
40260,State/Lake,09/11/2018,W,14560
40260,State/Lake,09/12/2018,W,14872
40260,State/Lake,09/13/2018,W,14888
40260,State/Lake,09/14/2018,W,14646
40260,State/Lake,09/15/2018,A,8780
40260,State/Lake,09/16/2018,U,6739
40260,State/Lake,09/17/2018,W,14170
40260,State/Lake,09/18/2018,W,14330
40260,State/Lake,09/19/2018,W,14232
40260,State/Lake,09/20/2018,W,14661
40260,State/Lake,09/21/2018,W,13837
40260,State/Lake,09/22/2018,A,7868
40260,State/Lake,09/23/2018,U,6861
40260,State/Lake,09/24/2018,W,14488
40260,State/Lake,09/25/2018,W,14698
40260,State/Lake,09/26/2018,W,14858
40260,State/Lake,09/27/2018,W,15162
40260,State/Lake,09/28/2018,W,13552
40260,State/Lake,09/29/2018,A,7523
40260,State/Lake,09/30/2018,U,5677
40260,State/Lake,10/01/2018,W,14721
40260,State/Lake,10/02/2018,W,15001
40260,State/Lake,10/03/2018,W,14927
40260,State/Lake,10/04/2018,W,15096
40260,State/Lake,10/05/2018,W,13854
40260,State/Lake,10/06/2018,A,8040
40260,State/Lake,10/07/2018,U,8155
40260,State/Lake,10/08/2018,W,14732
40260,State/Lake,10/09/2018,W,15022
40260,State/Lake,10/10/2018,W,14328
40260,State/Lake,10/11/2018,W,14539
40260,State/Lake,10/12/2018,W,13232
40260,State/Lake,10/13/2018,A,7387
40260,State/Lake,10/14/2018,U,5573
40260,State/Lake,10/15/2018,W,13916
40260,State/Lake,10/16/2018,W,14370
40260,State/Lake,10/17/2018,W,14505
40260,State/Lake,10/18/2018,W,14674
40260,State/Lake,10/19/2018,W,12967
40260,State/Lake,10/20/2018,A,6998
40260,State/Lake,10/21/2018,U,4885
40260,State/Lake,10/22/2018,W,13436
40260,State/Lake,10/23/2018,W,14158
40260,State/Lake,10/24/2018,W,14070
40260,State/Lake,10/25/2018,W,14025
40260,State/Lake,10/26/2018,W,12535
40260,State/Lake,10/27/2018,A,6806
40260,State/Lake,10/28/2018,U,4685
40260,State/Lake,10/29/2018,W,13448
40260,State/Lake,10/30/2018,W,13639
40260,State/Lake,10/31/2018,W,13075
40260,State/Lake,11/01/2018,W,13711
40260,State/Lake,11/02/2018,W,12562
40260,State/Lake,11/03/2018,A,8905
40260,State/Lake,11/04/2018,U,6356
40260,State/Lake,11/05/2018,W,13495
40260,State/Lake,11/06/2018,W,13179
40260,State/Lake,11/07/2018,W,13428
40260,State/Lake,11/08/2018,W,13976
40260,State/Lake,11/09/2018,W,12043
40260,State/Lake,11/10/2018,A,6348
40260,State/Lake,11/11/2018,U,4752
40260,State/Lake,11/12/2018,W,12127
40260,State/Lake,11/13/2018,W,13582
40260,State/Lake,11/14/2018,W,13402
40260,State/Lake,11/15/2018,W,13610
40260,State/Lake,11/16/2018,W,12775
40260,State/Lake,11/17/2018,A,8848
40260,State/Lake,11/18/2018,U,4858
40260,State/Lake,11/19/2018,W,12889
40260,State/Lake,11/20/2018,W,12904
40260,State/Lake,11/21/2018,W,10815
40260,State/Lake,11/22/2018,U,3035
40260,State/Lake,11/23/2018,W,6869
40260,State/Lake,11/24/2018,A,5771
40260,State/Lake,11/25/2018,U,3429
40260,State/Lake,11/26/2018,W,11035
40260,State/Lake,11/27/2018,W,12813
40260,State/Lake,11/28/2018,W,13046
40260,State/Lake,11/29/2018,W,13457
40260,State/Lake,11/30/2018,W,12261
40260,State/Lake,12/01/2018,A,5842
40260,State/Lake,12/02/2018,U,4330
40260,State/Lake,12/03/2018,W,12700
40260,State/Lake,12/04/2018,W,13258
40260,State/Lake,12/05/2018,W,13158
40260,State/Lake,12/06/2018,W,13513
40260,State/Lake,12/07/2018,W,11607
40260,State/Lake,12/08/2018,A,6467
40260,State/Lake,12/09/2018,U,4442
40260,State/Lake,12/10/2018,W,12275
40260,State/Lake,12/11/2018,W,12944
40260,State/Lake,12/12/2018,W,12813
40260,State/Lake,12/13/2018,W,12893
40260,State/Lake,12/14/2018,W,11429
40260,State/Lake,12/15/2018,A,6876
40260,State/Lake,12/16/2018,U,4982
40260,State/Lake,12/17/2018,W,10813
40260,State/Lake,12/18/2018,W,11290
40260,State/Lake,12/19/2018,W,11136
40260,State/Lake,12/20/2018,W,10866
40260,State/Lake,12/21/2018,W,9926
40260,State/Lake,12/22/2018,A,5145
40260,State/Lake,12/23/2018,U,4143
40260,State/Lake,12/24/2018,W,4204
40260,State/Lake,12/25/2018,U,1699
40260,State/Lake,12/26/2018,W,6427
40260,State/Lake,12/27/2018,W,6949
40260,State/Lake,12/28/2018,W,7701
40260,State/Lake,12/29/2018,A,4842
40260,State/Lake,12/30/2018,U,4172
40260,State/Lake,12/31/2018,W,5360
40260,State/Lake,01/01/2019,U,3359
40260,State/Lake,01/02/2019,W,9146
40260,State/Lake,01/03/2019,W,10325
40260,State/Lake,01/04/2019,W,10329
40260,State/Lake,01/05/2019,A,5154
40260,State/Lake,01/06/2019,U,3405
40260,State/Lake,01/07/2019,W,10231
40260,State/Lake,01/08/2019,W,10639
40260,State/Lake,01/09/2019,W,10400
40260,State/Lake,01/10/2019,W,10496
40260,State/Lake,01/11/2019,W,10656
40260,State/Lake,01/12/2019,A,4751
40260,State/Lake,01/13/2019,U,3328
40260,State/Lake,01/14/2019,W,11901
40260,State/Lake,01/15/2019,W,12139
40260,State/Lake,01/16/2019,W,12233
40260,State/Lake,01/17/2019,W,12308
40260,State/Lake,01/18/2019,W,10685
40260,State/Lake,01/19/2019,A,4733
40260,State/Lake,01/20/2019,U,3254
40260,State/Lake,01/21/2019,W,5835
40260,State/Lake,01/22/2019,W,11855
40260,State/Lake,01/23/2019,W,11822
40260,State/Lake,01/24/2019,W,11844
40260,State/Lake,01/25/2019,W,9135
40260,State/Lake,01/26/2019,A,4318
40260,State/Lake,01/27/2019,U,2954
40260,State/Lake,01/28/2019,W,11197
40260,State/Lake,01/29/2019,W,9392
40260,State/Lake,01/30/2019,W,1196
40260,State/Lake,01/31/2019,W,3296
40260,State/Lake,02/01/2019,W,10821
40260,State/Lake,02/02/2019,A,5206
40260,State/Lake,02/03/2019,U,3383
40260,State/Lake,02/04/2019,W,12518
40260,State/Lake,02/05/2019,W,12223
40260,State/Lake,02/06/2019,W,12112
40260,State/Lake,02/07/2019,W,12578
40260,State/Lake,02/08/2019,W,10332
40260,State/Lake,02/09/2019,A,4984
40260,State/Lake,02/10/2019,U,3363
40260,State/Lake,02/11/2019,W,11947
40260,State/Lake,02/12/2019,W,11975
40260,State/Lake,02/13/2019,W,12179
40260,State/Lake,02/14/2019,W,12414
40260,State/Lake,02/15/2019,W,10781
40260,State/Lake,02/16/2019,A,5602
40260,State/Lake,02/17/2019,U,3950
40260,State/Lake,02/18/2019,W,7670
40260,State/Lake,02/19/2019,W,12178
40260,State/Lake,02/20/2019,W,12246
40260,State/Lake,02/21/2019,W,12160
40260,State/Lake,02/22/2019,W,11108
40260,State/Lake,02/23/2019,A,5018
40260,State/Lake,02/24/2019,U,3592
40260,State/Lake,02/25/2019,W,11476
40260,State/Lake,02/26/2019,W,11780
40260,State/Lake,02/27/2019,W,12320
40260,State/Lake,02/28/2019,W,12136
40260,State/Lake,03/01/2019,W,10659
40260,State/Lake,03/02/2019,A,5332
40260,State/Lake,03/03/2019,U,3487
40260,State/Lake,03/04/2019,W,10873
40260,State/Lake,03/05/2019,W,11928
40260,State/Lake,03/06/2019,W,12499
40260,State/Lake,03/07/2019,W,12422
40260,State/Lake,03/08/2019,W,10964
40260,State/Lake,03/09/2019,A,4940
40260,State/Lake,03/10/2019,U,3551
40260,State/Lake,03/11/2019,W,12194
40260,State/Lake,03/12/2019,W,12699
40260,State/Lake,03/13/2019,W,12609
40260,State/Lake,03/14/2019,W,12665
40260,State/Lake,03/15/2019,W,11963
40260,State/Lake,03/16/2019,A,13946
40260,State/Lake,03/17/2019,U,5124
40260,State/Lake,03/18/2019,W,12770
40260,State/Lake,03/19/2019,W,12858
40260,State/Lake,03/20/2019,W,12488
40260,State/Lake,03/21/2019,W,12579
40260,State/Lake,03/22/2019,W,11421
40260,State/Lake,03/23/2019,A,6422
40260,State/Lake,03/24/2019,U,3864
40260,State/Lake,03/25/2019,W,12065
40260,State/Lake,03/26/2019,W,12733
40260,State/Lake,03/27/2019,W,12919
40260,State/Lake,03/28/2019,W,12584
40260,State/Lake,03/29/2019,W,11307
40260,State/Lake,03/30/2019,A,5746
40260,State/Lake,03/31/2019,U,3975
40260,State/Lake,04/01/2019,W,12061
40260,State/Lake,04/02/2019,W,12614
40260,State/Lake,04/03/2019,W,13065
40260,State/Lake,04/04/2019,W,12606
40260,State/Lake,04/05/2019,W,12095
40260,State/Lake,04/06/2019,A,7081
40260,State/Lake,04/07/2019,U,4256
40260,State/Lake,04/08/2019,W,13227
40260,State/Lake,04/09/2019,W,13302
40260,State/Lake,04/10/2019,W,12750
40260,State/Lake,04/11/2019,W,12953
40260,State/Lake,04/12/2019,W,11945
40260,State/Lake,04/13/2019,A,6601
40260,State/Lake,04/14/2019,U,3428
40260,State/Lake,04/15/2019,W,11090
40260,State/Lake,04/16/2019,W,11609
40260,State/Lake,04/17/2019,W,11334
40260,State/Lake,04/18/2019,W,10883
40260,State/Lake,04/19/2019,W,10102
40260,State/Lake,04/20/2019,A,6199
40260,State/Lake,04/21/2019,U,4487
40260,State/Lake,04/22/2019,W,12149
40260,State/Lake,04/23/2019,W,12960
40260,State/Lake,04/24/2019,W,13257
40260,State/Lake,04/25/2019,W,13384
40260,State/Lake,04/26/2019,W,12001
40260,State/Lake,04/27/2019,A,5103
40260,State/Lake,04/28/2019,U,4565
40260,State/Lake,04/29/2019,W,11817
40260,State/Lake,04/30/2019,W,12377
40260,State/Lake,05/01/2019,W,12579
40260,State/Lake,05/02/2019,W,12708
40260,State/Lake,05/03/2019,W,12409
40260,State/Lake,05/04/2019,A,6946
40260,State/Lake,05/05/2019,U,5628
40260,State/Lake,05/06/2019,W,13474
40260,State/Lake,05/07/2019,W,13075
40260,State/Lake,05/08/2019,W,13437
40260,State/Lake,05/09/2019,W,13075
40260,State/Lake,05/10/2019,W,12521
40260,State/Lake,05/11/2019,A,6412
40260,State/Lake,05/12/2019,U,4893
40260,State/Lake,05/13/2019,W,11634
40260,State/Lake,05/14/2019,W,11963
40260,State/Lake,05/15/2019,W,12225
40260,State/Lake,05/16/2019,W,11681
40260,State/Lake,05/17/2019,W,11303
40260,State/Lake,05/18/2019,A,6695
40260,State/Lake,05/19/2019,U,4921
40260,State/Lake,05/20/2019,W,11756
40260,State/Lake,05/21/2019,W,12110
40260,State/Lake,05/22/2019,W,12912
40260,State/Lake,05/23/2019,W,12567
40260,State/Lake,05/24/2019,W,10934
40260,State/Lake,05/25/2019,A,9029
40260,State/Lake,05/26/2019,U,5702
40260,State/Lake,05/27/2019,U,4485
40260,State/Lake,05/28/2019,W,11410
40260,State/Lake,05/29/2019,W,11852
40260,State/Lake,05/30/2019,W,12858
40260,State/Lake,05/31/2019,W,13029
40260,State/Lake,06/01/2019,A,5787
40260,State/Lake,06/02/2019,U,5044
40260,State/Lake,06/03/2019,W,12213
40260,State/Lake,06/04/2019,W,12892
40260,State/Lake,06/05/2019,W,13818
40260,State/Lake,06/06/2019,W,13572
40260,State/Lake,06/07/2019,W,12676
40260,State/Lake,06/08/2019,A,8106
40260,State/Lake,06/09/2019,U,5597
40260,State/Lake,06/10/2019,W,12951
40260,State/Lake,06/11/2019,W,13521
40260,State/Lake,06/12/2019,W,13634
40260,State/Lake,06/13/2019,W,13455
40260,State/Lake,06/14/2019,W,13828
40260,State/Lake,06/15/2019,A,6801
40260,State/Lake,06/16/2019,U,5646
40260,State/Lake,06/17/2019,W,12664
40260,State/Lake,06/18/2019,W,13750
40260,State/Lake,06/19/2019,W,14053
40260,State/Lake,06/20/2019,W,13726
40260,State/Lake,06/21/2019,W,13359
40260,State/Lake,06/22/2019,A,7204
40260,State/Lake,06/23/2019,U,4761
40260,State/Lake,06/24/2019,W,13371
40260,State/Lake,06/25/2019,W,14255
40260,State/Lake,06/26/2019,W,14495
40260,State/Lake,06/27/2019,W,14440
40260,State/Lake,06/28/2019,W,12853
40260,State/Lake,06/29/2019,A,7776
40260,State/Lake,06/30/2019,U,8292
40260,State/Lake,07/01/2019,W,13300
40260,State/Lake,07/02/2019,W,12757
40260,State/Lake,07/03/2019,W,12651
40260,State/Lake,07/04/2019,U,6898
40260,State/Lake,07/05/2019,W,8930
40260,State/Lake,07/06/2019,A,7131
40260,State/Lake,07/07/2019,U,5622
40260,State/Lake,07/08/2019,W,13019
40260,State/Lake,07/09/2019,W,13840
40260,State/Lake,07/10/2019,W,13768
40260,State/Lake,07/11/2019,W,14425
40260,State/Lake,07/12/2019,W,13945
40260,State/Lake,07/13/2019,A,7040
40260,State/Lake,07/14/2019,U,5131
40260,State/Lake,07/15/2019,W,13905
40260,State/Lake,07/16/2019,W,13856
40260,State/Lake,07/17/2019,W,14200
40260,State/Lake,07/18/2019,W,13563
40260,State/Lake,07/19/2019,W,14019
40260,State/Lake,07/20/2019,A,8005
40260,State/Lake,07/21/2019,U,6685
40260,State/Lake,07/22/2019,W,13638
40260,State/Lake,07/23/2019,W,13497
40260,State/Lake,07/24/2019,W,13881
40260,State/Lake,07/25/2019,W,14188
40260,State/Lake,07/26/2019,W,12897
40260,State/Lake,07/27/2019,A,6349
40260,State/Lake,07/28/2019,U,4655
40260,State/Lake,07/29/2019,W,11825
40260,State/Lake,07/30/2019,W,13037
40260,State/Lake,07/31/2019,W,13165
40260,State/Lake,08/01/2019,W,14157
40260,State/Lake,08/02/2019,W,13447
40260,State/Lake,08/03/2019,A,7974
40260,State/Lake,08/04/2019,U,6246
40260,State/Lake,08/05/2019,W,13341
40260,State/Lake,08/06/2019,W,13379
40260,State/Lake,08/07/2019,W,13708
40260,State/Lake,08/08/2019,W,13554
40260,State/Lake,08/09/2019,W,12818
40260,State/Lake,08/10/2019,A,7521
40260,State/Lake,08/11/2019,U,5603
40260,State/Lake,08/12/2019,W,12257
40260,State/Lake,08/13/2019,W,12757
40260,State/Lake,08/14/2019,W,12519
40260,State/Lake,08/15/2019,W,12924
40260,State/Lake,08/16/2019,W,12170
40260,State/Lake,08/17/2019,A,7049
40260,State/Lake,08/18/2019,U,5075
40260,State/Lake,08/19/2019,W,11767
40260,State/Lake,08/20/2019,W,12127
40260,State/Lake,08/21/2019,W,13202
40260,State/Lake,08/22/2019,W,12989
40260,State/Lake,08/23/2019,W,12394
40260,State/Lake,08/24/2019,A,5378
40260,State/Lake,08/25/2019,U,3695
40260,State/Lake,08/26/2019,W,13021
40260,State/Lake,08/27/2019,W,14448
40260,State/Lake,08/28/2019,W,13828
40260,State/Lake,08/29/2019,W,13917
40260,State/Lake,08/30/2019,W,11671
40260,State/Lake,08/31/2019,A,7056
40260,State/Lake,09/01/2019,U,6045
40260,State/Lake,09/02/2019,U,5860
40260,State/Lake,09/03/2019,W,13358
40260,State/Lake,09/04/2019,W,13684
40260,State/Lake,09/05/2019,W,14440
40260,State/Lake,09/06/2019,W,12686
40260,State/Lake,09/07/2019,A,6861
40260,State/Lake,09/08/2019,U,5045
40260,State/Lake,09/09/2019,W,13427
40260,State/Lake,09/10/2019,W,14028
40260,State/Lake,09/11/2019,W,14380
40260,State/Lake,09/12/2019,W,16287
40260,State/Lake,09/13/2019,W,14301
40260,State/Lake,09/14/2019,A,8724
40260,State/Lake,09/15/2019,U,6876
40260,State/Lake,09/16/2019,W,14146
40260,State/Lake,09/17/2019,W,15796
40260,State/Lake,09/18/2019,W,14774
40260,State/Lake,09/19/2019,W,14849
40260,State/Lake,09/20/2019,W,13748
40260,State/Lake,09/21/2019,A,5404
40260,State/Lake,09/22/2019,U,3123
40260,State/Lake,09/23/2019,W,14374
40260,State/Lake,09/24/2019,W,14358
40260,State/Lake,09/25/2019,W,14370
40260,State/Lake,09/26/2019,W,15082
