station_id,stationname,date,daytype,rides
41190,Jarvis,04/29/2018,U,904
41190,Jarvis,05/21/2018,W,1418
41190,Jarvis,05/31/2018,W,1575
41190,Jarvis,04/25/2018,W,1559
41190,Jarvis,05/06/2018,U,912
41190,Jarvis,04/09/2018,W,1478
41190,Jarvis,04/19/2018,W,1531
41190,Jarvis,05/16/2018,W,1528
41190,Jarvis,05/25/2018,W,1521
41190,Jarvis,05/24/2018,W,1582
41190,Jarvis,04/02/2018,W,1369
41190,Jarvis,06/16/2018,A,1282
41190,Jarvis,04/17/2018,W,1564
41190,Jarvis,06/23/2018,A,1325
41190,Jarvis,04/26/2018,W,1565
41190,Jarvis,04/04/2018,W,1530
41190,Jarvis,04/27/2018,W,1543
41190,Jarvis,05/01/2018,W,1587
41190,Jarvis,06/12/2018,W,1544
41190,Jarvis,04/05/2018,W,1550
41190,Jarvis,07/01/2018,U,982
41190,Jarvis,07/02/2018,W,1454
41190,Jarvis,07/03/2018,W,1587
41190,Jarvis,07/04/2018,U,1079
41190,Jarvis,07/05/2018,W,1398
41190,Jarvis,07/06/2018,W,1528
41190,Jarvis,07/07/2018,A,1232
41190,Jarvis,07/08/2018,U,1009
41190,Jarvis,07/09/2018,W,1465
41190,Jarvis,07/10/2018,W,1476
41190,Jarvis,07/11/2018,W,1606
41190,Jarvis,07/12/2018,W,1587
41190,Jarvis,07/13/2018,W,1629
41190,Jarvis,07/14/2018,A,1307
41190,Jarvis,07/15/2018,U,1121
41190,Jarvis,07/16/2018,W,1476
41190,Jarvis,07/17/2018,W,1517
41190,Jarvis,07/18/2018,W,1548
41190,Jarvis,07/19/2018,W,1697
41190,Jarvis,07/20/2018,W,1629
41190,Jarvis,07/21/2018,A,1347
41190,Jarvis,07/22/2018,U,1026
41190,Jarvis,07/23/2018,W,1456
41190,Jarvis,07/24/2018,W,1529
41190,Jarvis,07/25/2018,W,1540
41190,Jarvis,07/26/2018,W,1606
41190,Jarvis,07/27/2018,W,1549
41190,Jarvis,07/28/2018,A,1316
41190,Jarvis,07/29/2018,U,1034
41190,Jarvis,07/30/2018,W,1470
41190,Jarvis,07/31/2018,W,1458
41190,Jarvis,08/01/2018,W,1526
41190,Jarvis,08/02/2018,W,1627
41190,Jarvis,08/03/2018,W,1629
41190,Jarvis,08/04/2018,A,1669
41190,Jarvis,08/05/2018,U,1117
41190,Jarvis,08/06/2018,W,1450
41190,Jarvis,08/07/2018,W,1458
41190,Jarvis,08/08/2018,W,1403
41190,Jarvis,08/09/2018,W,1478
41190,Jarvis,08/10/2018,W,1578
41190,Jarvis,08/11/2018,A,1337
41190,Jarvis,08/12/2018,U,1061
41190,Jarvis,08/13/2018,W,1425
41190,Jarvis,08/14/2018,W,1440
41190,Jarvis,08/15/2018,W,1446
41190,Jarvis,08/16/2018,W,1500
41190,Jarvis,08/17/2018,W,1544
41190,Jarvis,08/18/2018,A,1277
41190,Jarvis,08/19/2018,U,1083
41190,Jarvis,08/20/2018,W,1346
41190,Jarvis,08/21/2018,W,1484
41190,Jarvis,08/22/2018,W,1451
41190,Jarvis,08/23/2018,W,1564
41190,Jarvis,08/24/2018,W,1509
41190,Jarvis,08/25/2018,A,1255
41190,Jarvis,08/26/2018,U,988
41190,Jarvis,08/27/2018,W,1539
41190,Jarvis,08/28/2018,W,1646
41190,Jarvis,08/29/2018,W,1595
41190,Jarvis,08/30/2018,W,1640
41190,Jarvis,08/31/2018,W,1555
41190,Jarvis,09/01/2018,A,1180
41190,Jarvis,09/02/2018,U,1023
41190,Jarvis,09/03/2018,U,866
41190,Jarvis,09/04/2018,W,1570
41190,Jarvis,09/05/2018,W,1603
41190,Jarvis,09/06/2018,W,1697
41190,Jarvis,09/07/2018,W,1742
41190,Jarvis,09/08/2018,A,1316
41190,Jarvis,09/09/2018,U,935
41190,Jarvis,09/10/2018,W,1638
41190,Jarvis,09/11/2018,W,1754
41190,Jarvis,09/12/2018,W,1747
41190,Jarvis,09/13/2018,W,1720
41190,Jarvis,09/14/2018,W,1720
41190,Jarvis,09/15/2018,A,1412
41190,Jarvis,09/16/2018,U,1056
41190,Jarvis,09/17/2018,W,1566
41190,Jarvis,09/18/2018,W,1650
41190,Jarvis,09/19/2018,W,1592
41190,Jarvis,09/20/2018,W,1758
41190,Jarvis,09/21/2018,W,1753
41190,Jarvis,09/22/2018,A,1305
41190,Jarvis,09/23/2018,U,974
41190,Jarvis,09/24/2018,W,1690
41190,Jarvis,09/25/2018,W,1732
41190,Jarvis,09/26/2018,W,1645
41190,Jarvis,09/27/2018,W,1770
41190,Jarvis,09/28/2018,W,1678
41190,Jarvis,09/29/2018,A,1357
41190,Jarvis,09/30/2018,U,1037
41190,Jarvis,10/01/2018,W,1664
41190,Jarvis,10/02/2018,W,1681
41190,Jarvis,10/03/2018,W,1599
41190,Jarvis,10/04/2018,W,1643
41190,Jarvis,10/05/2018,W,1597
41190,Jarvis,10/06/2018,A,1151
41190,Jarvis,10/07/2018,U,1057
41190,Jarvis,10/08/2018,W,1405
41190,Jarvis,10/09/2018,W,1628
41190,Jarvis,10/10/2018,W,1525
41190,Jarvis,10/11/2018,W,1656
41190,Jarvis,10/12/2018,W,1607
41190,Jarvis,10/13/2018,A,1322
41190,Jarvis,10/14/2018,U,1018
41190,Jarvis,10/15/2018,W,1498
41190,Jarvis,10/16/2018,W,1570
41190,Jarvis,10/17/2018,W,1602
41190,Jarvis,10/18/2018,W,1622
41190,Jarvis,10/19/2018,W,1635
41190,Jarvis,10/20/2018,A,1291
41190,Jarvis,10/21/2018,U,976
41190,Jarvis,10/22/2018,W,1542
41190,Jarvis,10/23/2018,W,1573
41190,Jarvis,10/24/2018,W,1622
41190,Jarvis,10/25/2018,W,1638
41190,Jarvis,10/26/2018,W,1596
41190,Jarvis,10/27/2018,A,1205
41190,Jarvis,10/28/2018,U,897
41190,Jarvis,10/29/2018,W,1577
41190,Jarvis,10/30/2018,W,1554
41190,Jarvis,10/31/2018,W,1608
41190,Jarvis,11/01/2018,W,1626
41190,Jarvis,11/02/2018,W,1640
41190,Jarvis,11/03/2018,A,1260
41190,Jarvis,11/04/2018,U,904
41190,Jarvis,11/05/2018,W,1554
41190,Jarvis,11/06/2018,W,1584
41190,Jarvis,11/07/2018,W,1621
41190,Jarvis,11/08/2018,W,1628
41190,Jarvis,11/09/2018,W,1502
41190,Jarvis,11/10/2018,A,710
41190,Jarvis,11/11/2018,U,692
41190,Jarvis,11/12/2018,W,1300
41190,Jarvis,11/13/2018,W,1512
41190,Jarvis,11/14/2018,W,1518
41190,Jarvis,11/15/2018,W,1575
41190,Jarvis,11/16/2018,W,1632
41190,Jarvis,11/17/2018,A,1276
41190,Jarvis,11/18/2018,U,939
41190,Jarvis,11/19/2018,W,1456
41190,Jarvis,11/20/2018,W,1535
41190,Jarvis,11/21/2018,W,1251
41190,Jarvis,11/22/2018,U,638
41190,Jarvis,11/23/2018,W,993
41190,Jarvis,11/24/2018,A,921
41190,Jarvis,11/25/2018,U,734
41190,Jarvis,11/26/2018,W,1413
41190,Jarvis,11/27/2018,W,1555
41190,Jarvis,11/28/2018,W,1518
41190,Jarvis,11/29/2018,W,1581
41190,Jarvis,11/30/2018,W,1590
41190,Jarvis,12/01/2018,A,1143
41190,Jarvis,12/02/2018,U,950
41190,Jarvis,12/03/2018,W,1546
41190,Jarvis,12/04/2018,W,1554
41190,Jarvis,12/05/2018,W,1537
41190,Jarvis,12/06/2018,W,1620
41190,Jarvis,12/07/2018,W,1576
41190,Jarvis,12/08/2018,A,1099
41190,Jarvis,12/09/2018,U,769
41190,Jarvis,12/10/2018,W,1426
41190,Jarvis,12/11/2018,W,1485
41190,Jarvis,12/12/2018,W,1499
41190,Jarvis,12/13/2018,W,1481
41190,Jarvis,12/14/2018,W,1537
41190,Jarvis,12/15/2018,A,1265
41190,Jarvis,12/16/2018,U,946
41190,Jarvis,12/17/2018,W,1338
41190,Jarvis,12/18/2018,W,1424
41190,Jarvis,12/19/2018,W,1425
41190,Jarvis,12/20/2018,W,1379
41190,Jarvis,12/21/2018,W,1401
41190,Jarvis,12/22/2018,A,1000
41190,Jarvis,12/23/2018,U,780
41190,Jarvis,12/24/2018,W,779
41190,Jarvis,12/25/2018,U,455
41190,Jarvis,12/26/2018,W,895
41190,Jarvis,12/27/2018,W,1024
41190,Jarvis,12/28/2018,W,1144
41190,Jarvis,12/29/2018,A,924
41190,Jarvis,12/30/2018,U,803
41190,Jarvis,12/31/2018,W,1120
41190,Jarvis,01/01/2019,U,724
41190,Jarvis,01/02/2019,W,1175
41190,Jarvis,01/03/2019,W,1289
41190,Jarvis,01/04/2019,W,1362
41190,Jarvis,01/05/2019,A,1066
41190,Jarvis,01/06/2019,U,835
41190,Jarvis,01/07/2019,W,1323
41190,Jarvis,01/08/2019,W,1387
41190,Jarvis,01/09/2019,W,1330
41190,Jarvis,01/10/2019,W,1345
41190,Jarvis,01/11/2019,W,1447
41190,Jarvis,01/12/2019,A,1075
41190,Jarvis,01/13/2019,U,828
41190,Jarvis,01/14/2019,W,1423
41190,Jarvis,01/15/2019,W,1467
41190,Jarvis,01/16/2019,W,1492
41190,Jarvis,01/17/2019,W,1528
41190,Jarvis,01/18/2019,W,1496
41190,Jarvis,01/19/2019,A,1038
41190,Jarvis,01/20/2019,U,790
41190,Jarvis,01/21/2019,W,959
41190,Jarvis,01/22/2019,W,1444
41190,Jarvis,01/23/2019,W,1460
41190,Jarvis,01/24/2019,W,1455
41190,Jarvis,01/25/2019,W,1250
41190,Jarvis,01/26/2019,A,972
41190,Jarvis,01/27/2019,U,834
41190,Jarvis,01/28/2019,W,1411
41190,Jarvis,01/29/2019,W,1263
41190,Jarvis,01/30/2019,W,290
41190,Jarvis,01/31/2019,W,695
41190,Jarvis,02/01/2019,W,1473
41190,Jarvis,02/02/2019,A,1061
41190,Jarvis,02/03/2019,U,831
41190,Jarvis,02/04/2019,W,1446
41190,Jarvis,02/05/2019,W,1556
41190,Jarvis,02/06/2019,W,1475
41190,Jarvis,02/07/2019,W,1523
41190,Jarvis,02/08/2019,W,1460
41190,Jarvis,02/09/2019,A,1146
41190,Jarvis,02/10/2019,U,856
41190,Jarvis,02/11/2019,W,1411
41190,Jarvis,02/12/2019,W,1417
41190,Jarvis,02/13/2019,W,1486
41190,Jarvis,02/14/2019,W,1482
41190,Jarvis,02/15/2019,W,1479
41190,Jarvis,02/16/2019,A,1062
41190,Jarvis,02/17/2019,U,806
41190,Jarvis,02/18/2019,W,1186
41190,Jarvis,02/19/2019,W,1467
41190,Jarvis,02/20/2019,W,1409
41190,Jarvis,02/21/2019,W,1571
41190,Jarvis,02/22/2019,W,1491
41190,Jarvis,02/23/2019,A,1017
41190,Jarvis,02/24/2019,U,842
41190,Jarvis,02/25/2019,W,1361
41190,Jarvis,02/26/2019,W,1449
41190,Jarvis,02/27/2019,W,1457
41190,Jarvis,02/28/2019,W,1490
41190,Jarvis,03/01/2019,W,1530
41190,Jarvis,03/02/2019,A,1116
41190,Jarvis,03/03/2019,U,849
41190,Jarvis,03/04/2019,W,1275
41190,Jarvis,03/05/2019,W,1494
41190,Jarvis,03/06/2019,W,1395
41190,Jarvis,03/07/2019,W,1489
41190,Jarvis,03/08/2019,W,1467
41190,Jarvis,03/09/2019,A,1066
41190,Jarvis,03/10/2019,U,877
41190,Jarvis,03/11/2019,W,1397
41190,Jarvis,03/12/2019,W,1479
41190,Jarvis,03/13/2019,W,1480
41190,Jarvis,03/14/2019,W,1520
41190,Jarvis,03/15/2019,W,1488
41190,Jarvis,03/16/2019,A,1349
41190,Jarvis,03/17/2019,U,876
41190,Jarvis,03/18/2019,W,1421
41190,Jarvis,03/19/2019,W,1475
41190,Jarvis,03/20/2019,W,1430
41190,Jarvis,03/21/2019,W,1505
41190,Jarvis,03/22/2019,W,1471
41190,Jarvis,03/23/2019,A,1127
41190,Jarvis,03/24/2019,U,818
41190,Jarvis,03/25/2019,W,1341
41190,Jarvis,03/26/2019,W,1444
41190,Jarvis,03/27/2019,W,1420
41190,Jarvis,03/28/2019,W,1450
41190,Jarvis,03/29/2019,W,1462
41190,Jarvis,03/30/2019,A,1070
41190,Jarvis,03/31/2019,U,849
41190,Jarvis,04/01/2019,W,1459
41190,Jarvis,04/02/2019,W,1468
41190,Jarvis,04/03/2019,W,1485
41190,Jarvis,04/04/2019,W,1537
41190,Jarvis,04/05/2019,W,1486
41190,Jarvis,04/06/2019,A,1162
41190,Jarvis,04/07/2019,U,890
41190,Jarvis,04/08/2019,W,1439
41190,Jarvis,04/09/2019,W,1494
41190,Jarvis,04/10/2019,W,1463
41190,Jarvis,04/11/2019,W,1518
41190,Jarvis,04/12/2019,W,1495
41190,Jarvis,04/13/2019,A,1240
41190,Jarvis,04/14/2019,U,769
41190,Jarvis,04/15/2019,W,1317
41190,Jarvis,04/16/2019,W,1454
41190,Jarvis,04/17/2019,W,1353
41190,Jarvis,04/18/2019,W,1369
41190,Jarvis,04/19/2019,W,1341
41190,Jarvis,04/20/2019,A,1074
41190,Jarvis,04/21/2019,U,831
41190,Jarvis,04/22/2019,W,1345
41190,Jarvis,04/23/2019,W,1478
41190,Jarvis,04/24/2019,W,1514
41190,Jarvis,04/25/2019,W,1595
41190,Jarvis,04/26/2019,W,1497
41190,Jarvis,04/27/2019,A,922
41190,Jarvis,04/28/2019,U,850
41190,Jarvis,04/29/2019,W,1358
41190,Jarvis,04/30/2019,W,1448
41190,Jarvis,05/01/2019,W,1511
41190,Jarvis,05/02/2019,W,1483
41190,Jarvis,05/03/2019,W,1560
41190,Jarvis,05/04/2019,A,1265
41190,Jarvis,05/05/2019,U,995
41190,Jarvis,05/06/2019,W,1407
41190,Jarvis,05/07/2019,W,1530
41190,Jarvis,05/08/2019,W,1440
41190,Jarvis,05/09/2019,W,1512
41190,Jarvis,05/10/2019,W,1549
41190,Jarvis,05/11/2019,A,1194
41190,Jarvis,05/12/2019,U,788
41190,Jarvis,05/13/2019,W,1376
41190,Jarvis,05/14/2019,W,1433
41190,Jarvis,05/15/2019,W,1456
41190,Jarvis,05/16/2019,W,1484
41190,Jarvis,05/17/2019,W,1507
41190,Jarvis,05/18/2019,A,1125
41190,Jarvis,05/19/2019,U,939
41190,Jarvis,05/20/2019,W,1410
41190,Jarvis,05/21/2019,W,1464
41190,Jarvis,05/22/2019,W,1506
41190,Jarvis,05/23/2019,W,1511
41190,Jarvis,05/24/2019,W,1504
41190,Jarvis,05/25/2019,A,1181
41190,Jarvis,05/26/2019,U,1026
41190,Jarvis,05/27/2019,U,768
41190,Jarvis,05/28/2019,W,1362
41190,Jarvis,05/29/2019,W,1409
41190,Jarvis,05/30/2019,W,1459
41190,Jarvis,05/31/2019,W,1542
41190,Jarvis,06/01/2019,A,1197
41190,Jarvis,06/02/2019,U,993
41190,Jarvis,06/03/2019,W,1431
41190,Jarvis,06/04/2019,W,1529
41190,Jarvis,06/05/2019,W,1551
41190,Jarvis,06/06/2019,W,1508
41190,Jarvis,06/07/2019,W,1639
41190,Jarvis,06/08/2019,A,1381
41190,Jarvis,06/09/2019,U,1021
41190,Jarvis,06/10/2019,W,1458
41190,Jarvis,06/11/2019,W,1494
41190,Jarvis,06/12/2019,W,1462
41190,Jarvis,06/13/2019,W,1562
41190,Jarvis,06/14/2019,W,1558
41190,Jarvis,06/15/2019,A,1324
41190,Jarvis,06/16/2019,U,987
41190,Jarvis,06/17/2019,W,1359
41190,Jarvis,06/18/2019,W,1492
41190,Jarvis,06/19/2019,W,1583
41190,Jarvis,06/20/2019,W,1583
41190,Jarvis,06/21/2019,W,1520
41190,Jarvis,06/22/2019,A,1361
41190,Jarvis,06/23/2019,U,950
41190,Jarvis,06/24/2019,W,1364
41190,Jarvis,06/25/2019,W,1566
41190,Jarvis,06/26/2019,W,1494
41190,Jarvis,06/27/2019,W,1483
41190,Jarvis,06/28/2019,W,1453
41190,Jarvis,06/29/2019,A,1284
41190,Jarvis,06/30/2019,U,1459
41190,Jarvis,07/01/2019,W,1314
41190,Jarvis,07/02/2019,W,1368
41190,Jarvis,07/03/2019,W,1489
41190,Jarvis,07/04/2019,U,1075
41190,Jarvis,07/05/2019,W,1223
41190,Jarvis,07/06/2019,A,1166
41190,Jarvis,07/07/2019,U,985
41190,Jarvis,07/08/2019,W,1320
41190,Jarvis,07/09/2019,W,1406
41190,Jarvis,07/10/2019,W,1434
41190,Jarvis,07/11/2019,W,1526
41190,Jarvis,07/12/2019,W,1549
41190,Jarvis,07/13/2019,A,1432
41190,Jarvis,07/14/2019,U,1093
41190,Jarvis,07/15/2019,W,1412
41190,Jarvis,07/16/2019,W,1492
41190,Jarvis,07/17/2019,W,1439
41190,Jarvis,07/18/2019,W,1418
41190,Jarvis,07/19/2019,W,1437
41190,Jarvis,07/20/2019,A,1191
41190,Jarvis,07/21/2019,U,1033
41190,Jarvis,07/22/2019,W,1452
41190,Jarvis,07/23/2019,W,1407
41190,Jarvis,07/24/2019,W,1491
41190,Jarvis,07/25/2019,W,1511
41190,Jarvis,07/26/2019,W,1496
41190,Jarvis,07/27/2019,A,1203
41190,Jarvis,07/28/2019,U,1020
41190,Jarvis,07/29/2019,W,1325
41190,Jarvis,07/30/2019,W,1447
41190,Jarvis,07/31/2019,W,1388
41190,Jarvis,08/01/2019,W,1503
41190,Jarvis,08/02/2019,W,1561
41190,Jarvis,08/03/2019,A,1550
41190,Jarvis,08/04/2019,U,1197
41190,Jarvis,08/05/2019,W,1380
41190,Jarvis,08/06/2019,W,1487
41190,Jarvis,08/07/2019,W,1503
41190,Jarvis,08/08/2019,W,1432
41190,Jarvis,08/09/2019,W,1427
41190,Jarvis,08/10/2019,A,1311
41190,Jarvis,08/11/2019,U,1077
41190,Jarvis,08/12/2019,W,1259
41190,Jarvis,08/13/2019,W,1374
41190,Jarvis,08/14/2019,W,1407
41190,Jarvis,08/15/2019,W,1419
41190,Jarvis,08/16/2019,W,1445
41190,Jarvis,08/17/2019,A,1198
41190,Jarvis,08/18/2019,U,919
41190,Jarvis,08/19/2019,W,1327
41190,Jarvis,08/20/2019,W,1413
41190,Jarvis,08/21/2019,W,1316
41190,Jarvis,08/22/2019,W,1422
41190,Jarvis,08/23/2019,W,1487
41190,Jarvis,08/24/2019,A,1288
41190,Jarvis,08/25/2019,U,973
41190,Jarvis,08/26/2019,W,1403
41190,Jarvis,08/27/2019,W,1479
41190,Jarvis,08/28/2019,W,1523
41190,Jarvis,08/29/2019,W,1478
41190,Jarvis,08/30/2019,W,1495
41190,Jarvis,08/31/2019,A,1224
41190,Jarvis,09/01/2019,U,1019
41190,Jarvis,09/02/2019,U,851
41190,Jarvis,09/03/2019,W,1486
41190,Jarvis,09/04/2019,W,1593
41190,Jarvis,09/05/2019,W,1537
41190,Jarvis,09/06/2019,W,1551
41190,Jarvis,09/07/2019,A,1216
41190,Jarvis,09/08/2019,U,877
41190,Jarvis,09/09/2019,W,1449
41190,Jarvis,09/10/2019,W,1494
41190,Jarvis,09/11/2019,W,1507
41190,Jarvis,09/12/2019,W,1567
41190,Jarvis,09/13/2019,W,1572
41190,Jarvis,09/14/2019,A,1303
41190,Jarvis,09/15/2019,U,953
41190,Jarvis,09/16/2019,W,1501
41190,Jarvis,09/17/2019,W,1551
41190,Jarvis,09/18/2019,W,1543
41190,Jarvis,09/19/2019,W,1589
41190,Jarvis,09/20/2019,W,1613
41190,Jarvis,09/21/2019,A,1250
41190,Jarvis,09/22/2019,U,995
41190,Jarvis,09/23/2019,W,1471
41190,Jarvis,09/24/2019,W,1504
41190,Jarvis,09/25/2019,W,1548
41190,Jarvis,09/26/2019,W,1387
41190,Jarvis,09/27/2019,W,1479
41190,Jarvis,09/28/2019,A,1177
41190,Jarvis,09/29/2019,U,946
41190,Jarvis,09/30/2019,W,1460
