station_id,stationname,date,daytype,rides
41160,Clinton-Lake,06/28/2018,W,4911
41160,Clinton-Lake,06/11/2018,W,4314
41160,Clinton-Lake,05/29/2018,W,4214
41160,Clinton-Lake,06/12/2018,W,4616
41160,Clinton-Lake,06/27/2018,W,4795
41160,Clinton-Lake,04/01/2018,U,746
41160,Clinton-Lake,05/10/2018,W,4414
41160,Clinton-Lake,04/21/2018,A,1276
41160,Clinton-Lake,05/20/2018,U,796
41160,Clinton-Lake,06/06/2018,W,4541
41160,Clinton-Lake,06/07/2018,W,4629
41160,Clinton-Lake,06/29/2018,W,4546
41160,Clinton-Lake,04/12/2018,W,4455
41160,Clinton-Lake,04/20/2018,W,4093
41160,Clinton-Lake,05/30/2018,W,4283
41160,Clinton-Lake,05/21/2018,W,4379
41160,Clinton-Lake,04/14/2018,A,1141
41160,Clinton-Lake,05/26/2018,A,1327
41160,Clinton-Lake,05/18/2018,W,4154
41160,Clinton-Lake,05/22/2018,W,4527
41160,Clinton-Lake,06/23/2018,A,1487
41160,Clinton-Lake,06/04/2018,W,4435
41160,Clinton-Lake,06/22/2018,W,4262
41160,Clinton-Lake,05/16/2018,W,4322
41160,Clinton-Lake,04/18/2018,W,4631
41160,Clinton-Lake,06/09/2018,A,1310
41160,Clinton-Lake,05/12/2018,A,1169
41160,Clinton-Lake,06/03/2018,U,859
41160,Clinton-Lake,04/03/2018,W,4463
41160,Clinton-Lake,06/21/2018,W,4636
41160,Clinton-Lake,04/09/2018,W,4475
41160,Clinton-Lake,06/26/2018,W,5005
41160,Clinton-Lake,04/24/2018,W,4501
41160,Clinton-Lake,05/19/2018,A,1237
41160,Clinton-Lake,05/05/2018,A,1237
41160,Clinton-Lake,04/05/2018,W,4503
41160,Clinton-Lake,04/26/2018,W,4415
41160,Clinton-Lake,06/16/2018,A,1319
41160,Clinton-Lake,04/06/2018,W,4010
41160,Clinton-Lake,05/01/2018,W,4359
41160,Clinton-Lake,05/27/2018,U,1020
41160,Clinton-Lake,05/24/2018,W,4283
41160,Clinton-Lake,06/15/2018,W,4202
41160,Clinton-Lake,04/10/2018,W,4500
41160,Clinton-Lake,04/16/2018,W,4403
41160,Clinton-Lake,04/04/2018,W,4430
41160,Clinton-Lake,05/14/2018,W,4137
41160,Clinton-Lake,04/08/2018,U,821
41160,Clinton-Lake,04/19/2018,W,4525
41160,Clinton-Lake,04/23/2018,W,4286
41160,Clinton-Lake,06/14/2018,W,4518
41160,Clinton-Lake,05/02/2018,W,4372
41160,Clinton-Lake,05/07/2018,W,4334
41160,Clinton-Lake,06/02/2018,A,1239
41160,Clinton-Lake,04/13/2018,W,4130
41160,Clinton-Lake,06/10/2018,U,970
41160,Clinton-Lake,04/02/2018,W,4165
41160,Clinton-Lake,04/11/2018,W,4449
41160,Clinton-Lake,06/18/2018,W,4534
41160,Clinton-Lake,05/31/2018,W,4405
41160,Clinton-Lake,06/08/2018,W,4153
41160,Clinton-Lake,07/01/2018,U,904
41160,Clinton-Lake,07/02/2018,W,4270
41160,Clinton-Lake,07/03/2018,W,4092
41160,Clinton-Lake,07/04/2018,U,807
41160,Clinton-Lake,07/05/2018,W,3877
41160,Clinton-Lake,07/06/2018,W,3920
41160,Clinton-Lake,07/07/2018,A,1103
41160,Clinton-Lake,07/08/2018,U,819
41160,Clinton-Lake,07/09/2018,W,4511
41160,Clinton-Lake,07/10/2018,W,4650
41160,Clinton-Lake,07/11/2018,W,4719
41160,Clinton-Lake,07/12/2018,W,4555
41160,Clinton-Lake,07/13/2018,W,4528
41160,Clinton-Lake,07/14/2018,A,1354
41160,Clinton-Lake,07/15/2018,U,1110
41160,Clinton-Lake,07/16/2018,W,4561
41160,Clinton-Lake,07/17/2018,W,4739
41160,Clinton-Lake,07/18/2018,W,4679
41160,Clinton-Lake,07/19/2018,W,4660
41160,Clinton-Lake,07/20/2018,W,4692
41160,Clinton-Lake,07/21/2018,A,1689
41160,Clinton-Lake,07/22/2018,U,1243
41160,Clinton-Lake,07/23/2018,W,4583
41160,Clinton-Lake,07/24/2018,W,4779
41160,Clinton-Lake,07/25/2018,W,4616
41160,Clinton-Lake,07/26/2018,W,4586
41160,Clinton-Lake,07/27/2018,W,4311
41160,Clinton-Lake,07/28/2018,A,1379
41160,Clinton-Lake,07/29/2018,U,947
41160,Clinton-Lake,07/30/2018,W,4502
41160,Clinton-Lake,07/31/2018,W,4736
41160,Clinton-Lake,08/01/2018,W,4691
41160,Clinton-Lake,08/02/2018,W,5102
41160,Clinton-Lake,08/03/2018,W,4422
41160,Clinton-Lake,08/04/2018,A,1622
41160,Clinton-Lake,08/05/2018,U,1124
41160,Clinton-Lake,08/06/2018,W,4572
41160,Clinton-Lake,08/07/2018,W,4825
41160,Clinton-Lake,08/08/2018,W,4740
41160,Clinton-Lake,08/09/2018,W,4648
41160,Clinton-Lake,08/10/2018,W,4321
41160,Clinton-Lake,08/11/2018,A,1447
41160,Clinton-Lake,08/12/2018,U,1010
41160,Clinton-Lake,08/13/2018,W,4421
41160,Clinton-Lake,08/14/2018,W,4590
41160,Clinton-Lake,08/15/2018,W,4548
41160,Clinton-Lake,08/16/2018,W,4581
41160,Clinton-Lake,08/17/2018,W,4210
41160,Clinton-Lake,08/18/2018,A,1481
41160,Clinton-Lake,08/19/2018,U,1014
41160,Clinton-Lake,08/20/2018,W,4536
41160,Clinton-Lake,08/21/2018,W,4719
41160,Clinton-Lake,08/22/2018,W,4584
41160,Clinton-Lake,08/23/2018,W,4745
41160,Clinton-Lake,08/24/2018,W,4094
41160,Clinton-Lake,08/25/2018,A,1210
41160,Clinton-Lake,08/26/2018,U,962
41160,Clinton-Lake,08/27/2018,W,4581
41160,Clinton-Lake,08/28/2018,W,4896
41160,Clinton-Lake,08/29/2018,W,4624
41160,Clinton-Lake,08/30/2018,W,4641
41160,Clinton-Lake,08/31/2018,W,3976
41160,Clinton-Lake,09/01/2018,A,1335
41160,Clinton-Lake,09/02/2018,U,987
41160,Clinton-Lake,09/03/2018,U,815
41160,Clinton-Lake,09/04/2018,W,4640
41160,Clinton-Lake,09/05/2018,W,4813
41160,Clinton-Lake,09/06/2018,W,4924
41160,Clinton-Lake,09/07/2018,W,4556
41160,Clinton-Lake,09/08/2018,A,1318
41160,Clinton-Lake,09/09/2018,U,1025
41160,Clinton-Lake,09/10/2018,W,4624
41160,Clinton-Lake,09/11/2018,W,4876
41160,Clinton-Lake,09/12/2018,W,4865
41160,Clinton-Lake,09/13/2018,W,4781
41160,Clinton-Lake,09/14/2018,W,5093
41160,Clinton-Lake,09/15/2018,A,1858
41160,Clinton-Lake,09/16/2018,U,1376
41160,Clinton-Lake,09/17/2018,W,4871
41160,Clinton-Lake,09/18/2018,W,4907
41160,Clinton-Lake,09/19/2018,W,4575
41160,Clinton-Lake,09/20/2018,W,4751
41160,Clinton-Lake,09/21/2018,W,4506
41160,Clinton-Lake,09/22/2018,A,1314
41160,Clinton-Lake,09/23/2018,U,920
41160,Clinton-Lake,09/24/2018,W,4759
41160,Clinton-Lake,09/25/2018,W,4909
41160,Clinton-Lake,09/26/2018,W,4825
41160,Clinton-Lake,09/27/2018,W,4870
41160,Clinton-Lake,09/28/2018,W,4280
41160,Clinton-Lake,09/29/2018,A,1372
41160,Clinton-Lake,09/30/2018,U,1051
41160,Clinton-Lake,10/01/2018,W,4740
41160,Clinton-Lake,10/02/2018,W,4884
41160,Clinton-Lake,10/03/2018,W,4865
41160,Clinton-Lake,10/04/2018,W,4954
41160,Clinton-Lake,10/05/2018,W,4641
41160,Clinton-Lake,10/06/2018,A,1510
41160,Clinton-Lake,10/07/2018,U,2004
41160,Clinton-Lake,10/08/2018,W,4129
41160,Clinton-Lake,10/09/2018,W,5076
41160,Clinton-Lake,10/10/2018,W,4721
41160,Clinton-Lake,10/11/2018,W,4804
41160,Clinton-Lake,10/12/2018,W,4445
41160,Clinton-Lake,10/13/2018,A,1196
41160,Clinton-Lake,10/14/2018,U,912
41160,Clinton-Lake,10/15/2018,W,4802
41160,Clinton-Lake,10/16/2018,W,5028
41160,Clinton-Lake,10/17/2018,W,4882
41160,Clinton-Lake,10/18/2018,W,4997
41160,Clinton-Lake,10/19/2018,W,4454
41160,Clinton-Lake,10/20/2018,A,1358
41160,Clinton-Lake,10/21/2018,U,1055
41160,Clinton-Lake,10/22/2018,W,4697
41160,Clinton-Lake,10/23/2018,W,4834
41160,Clinton-Lake,10/24/2018,W,4881
41160,Clinton-Lake,10/25/2018,W,4994
41160,Clinton-Lake,10/26/2018,W,4560
41160,Clinton-Lake,10/27/2018,A,1306
41160,Clinton-Lake,10/28/2018,U,978
41160,Clinton-Lake,10/29/2018,W,4664
41160,Clinton-Lake,10/30/2018,W,4987
41160,Clinton-Lake,10/31/2018,W,4479
41160,Clinton-Lake,11/01/2018,W,4821
41160,Clinton-Lake,11/02/2018,W,4512
41160,Clinton-Lake,11/03/2018,A,1403
41160,Clinton-Lake,11/04/2018,U,886
41160,Clinton-Lake,11/05/2018,W,4684
41160,Clinton-Lake,11/06/2018,W,4750
41160,Clinton-Lake,11/07/2018,W,4915
41160,Clinton-Lake,11/08/2018,W,4911
41160,Clinton-Lake,11/09/2018,W,4554
41160,Clinton-Lake,11/10/2018,A,1291
41160,Clinton-Lake,11/11/2018,U,1047
41160,Clinton-Lake,11/12/2018,W,3971
41160,Clinton-Lake,11/13/2018,W,5062
41160,Clinton-Lake,11/14/2018,W,4898
41160,Clinton-Lake,11/15/2018,W,4873
41160,Clinton-Lake,11/16/2018,W,4387
41160,Clinton-Lake,11/17/2018,A,1312
41160,Clinton-Lake,11/18/2018,U,907
41160,Clinton-Lake,11/19/2018,W,4623
41160,Clinton-Lake,11/20/2018,W,4444
41160,Clinton-Lake,11/21/2018,W,3431
41160,Clinton-Lake,11/22/2018,U,526
41160,Clinton-Lake,11/23/2018,W,1613
41160,Clinton-Lake,11/24/2018,A,1077
41160,Clinton-Lake,11/25/2018,U,789
41160,Clinton-Lake,11/26/2018,W,4087
41160,Clinton-Lake,11/27/2018,W,4775
41160,Clinton-Lake,11/28/2018,W,4755
41160,Clinton-Lake,11/29/2018,W,4977
41160,Clinton-Lake,11/30/2018,W,4385
41160,Clinton-Lake,12/01/2018,A,1135
41160,Clinton-Lake,12/02/2018,U,762
41160,Clinton-Lake,12/03/2018,W,4622
41160,Clinton-Lake,12/04/2018,W,4683
41160,Clinton-Lake,12/05/2018,W,4537
41160,Clinton-Lake,12/06/2018,W,4691
41160,Clinton-Lake,12/07/2018,W,4328
41160,Clinton-Lake,12/08/2018,A,1171
41160,Clinton-Lake,12/09/2018,U,775
41160,Clinton-Lake,12/10/2018,W,4634
41160,Clinton-Lake,12/11/2018,W,4653
41160,Clinton-Lake,12/12/2018,W,4620
41160,Clinton-Lake,12/13/2018,W,4576
41160,Clinton-Lake,12/14/2018,W,3999
41160,Clinton-Lake,12/15/2018,A,1266
41160,Clinton-Lake,12/16/2018,U,919
41160,Clinton-Lake,12/17/2018,W,4185
41160,Clinton-Lake,12/18/2018,W,4461
41160,Clinton-Lake,12/19/2018,W,4389
41160,Clinton-Lake,12/20/2018,W,4313
41160,Clinton-Lake,12/21/2018,W,3554
41160,Clinton-Lake,12/22/2018,A,918
41160,Clinton-Lake,12/23/2018,U,667
41160,Clinton-Lake,12/24/2018,W,1166
41160,Clinton-Lake,12/25/2018,U,405
41160,Clinton-Lake,12/26/2018,W,2324
41160,Clinton-Lake,12/27/2018,W,2842
41160,Clinton-Lake,12/28/2018,W,2716
41160,Clinton-Lake,12/29/2018,A,940
41160,Clinton-Lake,12/30/2018,U,750
41160,Clinton-Lake,12/31/2018,W,2039
41160,Clinton-Lake,01/01/2019,U,651
41160,Clinton-Lake,01/02/2019,W,3705
41160,Clinton-Lake,01/03/2019,W,4130
41160,Clinton-Lake,01/04/2019,W,3887
41160,Clinton-Lake,01/05/2019,A,1029
41160,Clinton-Lake,01/06/2019,U,732
41160,Clinton-Lake,01/07/2019,W,4394
41160,Clinton-Lake,01/08/2019,W,4510
41160,Clinton-Lake,01/09/2019,W,4532
41160,Clinton-Lake,01/10/2019,W,4509
41160,Clinton-Lake,01/11/2019,W,4038
41160,Clinton-Lake,01/12/2019,A,1029
41160,Clinton-Lake,01/13/2019,U,677
41160,Clinton-Lake,01/14/2019,W,4514
41160,Clinton-Lake,01/15/2019,W,4649
41160,Clinton-Lake,01/16/2019,W,4641
41160,Clinton-Lake,01/17/2019,W,4467
41160,Clinton-Lake,01/18/2019,W,4109
41160,Clinton-Lake,01/19/2019,A,1017
41160,Clinton-Lake,01/20/2019,U,620
41160,Clinton-Lake,01/21/2019,W,2027
41160,Clinton-Lake,01/22/2019,W,4702
41160,Clinton-Lake,01/23/2019,W,4694
41160,Clinton-Lake,01/24/2019,W,4660
41160,Clinton-Lake,01/25/2019,W,3757
41160,Clinton-Lake,01/26/2019,A,855
41160,Clinton-Lake,01/27/2019,U,638
41160,Clinton-Lake,01/28/2019,W,4504
41160,Clinton-Lake,01/29/2019,W,4147
41160,Clinton-Lake,01/30/2019,W,485
41160,Clinton-Lake,01/31/2019,W,1402
41160,Clinton-Lake,02/01/2019,W,4257
41160,Clinton-Lake,02/02/2019,A,1082
41160,Clinton-Lake,02/03/2019,U,723
41160,Clinton-Lake,02/04/2019,W,4692
41160,Clinton-Lake,02/05/2019,W,4823
41160,Clinton-Lake,02/06/2019,W,4708
41160,Clinton-Lake,02/07/2019,W,4819
41160,Clinton-Lake,02/08/2019,W,4151
41160,Clinton-Lake,02/09/2019,A,1082
41160,Clinton-Lake,02/10/2019,U,736
41160,Clinton-Lake,02/11/2019,W,4562
41160,Clinton-Lake,02/12/2019,W,4714
41160,Clinton-Lake,02/13/2019,W,4834
41160,Clinton-Lake,02/14/2019,W,3967
41160,Clinton-Lake,02/15/2019,W,4209
41160,Clinton-Lake,02/16/2019,A,1376
41160,Clinton-Lake,02/17/2019,U,951
41160,Clinton-Lake,02/18/2019,W,3291
41160,Clinton-Lake,02/19/2019,W,4748
41160,Clinton-Lake,02/20/2019,W,4738
41160,Clinton-Lake,02/21/2019,W,4275
41160,Clinton-Lake,02/22/2019,W,4144
41160,Clinton-Lake,02/23/2019,A,1043
41160,Clinton-Lake,02/24/2019,U,712
41160,Clinton-Lake,02/25/2019,W,4534
41160,Clinton-Lake,02/26/2019,W,4551
41160,Clinton-Lake,02/27/2019,W,4590
41160,Clinton-Lake,02/28/2019,W,4681
41160,Clinton-Lake,03/01/2019,W,4171
41160,Clinton-Lake,03/02/2019,A,1151
41160,Clinton-Lake,03/03/2019,U,686
41160,Clinton-Lake,03/04/2019,W,4352
41160,Clinton-Lake,03/05/2019,W,4738
41160,Clinton-Lake,03/06/2019,W,4593
41160,Clinton-Lake,03/07/2019,W,4681
41160,Clinton-Lake,03/08/2019,W,4039
41160,Clinton-Lake,03/09/2019,A,1077
41160,Clinton-Lake,03/10/2019,U,776
41160,Clinton-Lake,03/11/2019,W,4429
41160,Clinton-Lake,03/12/2019,W,4496
41160,Clinton-Lake,03/13/2019,W,4595
41160,Clinton-Lake,03/14/2019,W,4569
41160,Clinton-Lake,03/15/2019,W,4290
41160,Clinton-Lake,03/16/2019,A,1798
41160,Clinton-Lake,03/17/2019,U,861
41160,Clinton-Lake,03/18/2019,W,4558
41160,Clinton-Lake,03/19/2019,W,4464
41160,Clinton-Lake,03/20/2019,W,4660
41160,Clinton-Lake,03/21/2019,W,4632
41160,Clinton-Lake,03/22/2019,W,4101
41160,Clinton-Lake,03/23/2019,A,1269
41160,Clinton-Lake,03/24/2019,U,862
41160,Clinton-Lake,03/25/2019,W,4363
41160,Clinton-Lake,03/26/2019,W,4424
41160,Clinton-Lake,03/27/2019,W,4400
41160,Clinton-Lake,03/28/2019,W,4376
41160,Clinton-Lake,03/29/2019,W,4013
41160,Clinton-Lake,03/30/2019,A,1211
41160,Clinton-Lake,03/31/2019,U,767
41160,Clinton-Lake,04/01/2019,W,4479
41160,Clinton-Lake,04/02/2019,W,4608
41160,Clinton-Lake,04/03/2019,W,4737
41160,Clinton-Lake,04/04/2019,W,4684
41160,Clinton-Lake,04/05/2019,W,4284
41160,Clinton-Lake,04/06/2019,A,1315
41160,Clinton-Lake,04/07/2019,U,872
41160,Clinton-Lake,04/08/2019,W,4435
41160,Clinton-Lake,04/09/2019,W,4582
41160,Clinton-Lake,04/10/2019,W,4743
41160,Clinton-Lake,04/11/2019,W,4694
41160,Clinton-Lake,04/12/2019,W,4381
41160,Clinton-Lake,04/13/2019,A,1435
41160,Clinton-Lake,04/14/2019,U,674
41160,Clinton-Lake,04/15/2019,W,4624
41160,Clinton-Lake,04/16/2019,W,4521
41160,Clinton-Lake,04/17/2019,W,4514
41160,Clinton-Lake,04/18/2019,W,4525
41160,Clinton-Lake,04/19/2019,W,3724
41160,Clinton-Lake,04/20/2019,A,1033
41160,Clinton-Lake,04/21/2019,U,867
41160,Clinton-Lake,04/22/2019,W,4325
41160,Clinton-Lake,04/23/2019,W,4716
41160,Clinton-Lake,04/24/2019,W,4626
41160,Clinton-Lake,04/25/2019,W,4574
41160,Clinton-Lake,04/26/2019,W,4239
41160,Clinton-Lake,04/27/2019,A,1027
41160,Clinton-Lake,04/28/2019,U,838
41160,Clinton-Lake,04/29/2019,W,4673
41160,Clinton-Lake,04/30/2019,W,4732
41160,Clinton-Lake,05/01/2019,W,4594
41160,Clinton-Lake,05/02/2019,W,4656
41160,Clinton-Lake,05/03/2019,W,4286
41160,Clinton-Lake,05/04/2019,A,1378
41160,Clinton-Lake,05/05/2019,U,968
41160,Clinton-Lake,05/06/2019,W,4669
41160,Clinton-Lake,05/07/2019,W,4684
41160,Clinton-Lake,05/08/2019,W,4649
41160,Clinton-Lake,05/09/2019,W,4718
41160,Clinton-Lake,05/10/2019,W,4409
41160,Clinton-Lake,05/11/2019,A,1320
41160,Clinton-Lake,05/12/2019,U,1000
41160,Clinton-Lake,05/13/2019,W,4616
41160,Clinton-Lake,05/14/2019,W,4615
41160,Clinton-Lake,05/15/2019,W,4529
41160,Clinton-Lake,05/16/2019,W,4476
41160,Clinton-Lake,05/17/2019,W,4254
41160,Clinton-Lake,05/18/2019,A,1335
41160,Clinton-Lake,05/19/2019,U,933
41160,Clinton-Lake,05/20/2019,W,4642
41160,Clinton-Lake,05/21/2019,W,4786
41160,Clinton-Lake,05/22/2019,W,4596
41160,Clinton-Lake,05/23/2019,W,4578
41160,Clinton-Lake,05/24/2019,W,3870
41160,Clinton-Lake,05/25/2019,A,1251
41160,Clinton-Lake,05/26/2019,U,971
41160,Clinton-Lake,05/27/2019,U,812
41160,Clinton-Lake,05/28/2019,W,4631
41160,Clinton-Lake,05/29/2019,W,4678
41160,Clinton-Lake,05/30/2019,W,4719
41160,Clinton-Lake,05/31/2019,W,4303
41160,Clinton-Lake,06/01/2019,A,1197
41160,Clinton-Lake,06/02/2019,U,842
41160,Clinton-Lake,06/03/2019,W,4662
41160,Clinton-Lake,06/04/2019,W,4735
41160,Clinton-Lake,06/05/2019,W,4697
41160,Clinton-Lake,06/06/2019,W,4540
41160,Clinton-Lake,06/07/2019,W,4470
41160,Clinton-Lake,06/08/2019,A,1425
41160,Clinton-Lake,06/09/2019,U,1021
41160,Clinton-Lake,06/10/2019,W,4624
41160,Clinton-Lake,06/11/2019,W,4749
41160,Clinton-Lake,06/12/2019,W,4706
41160,Clinton-Lake,06/13/2019,W,4863
41160,Clinton-Lake,06/14/2019,W,4633
41160,Clinton-Lake,06/15/2019,A,1393
41160,Clinton-Lake,06/16/2019,U,998
41160,Clinton-Lake,06/17/2019,W,4619
41160,Clinton-Lake,06/18/2019,W,4906
41160,Clinton-Lake,06/19/2019,W,4844
41160,Clinton-Lake,06/20/2019,W,4787
41160,Clinton-Lake,06/21/2019,W,4713
41160,Clinton-Lake,06/22/2019,A,6801
41160,Clinton-Lake,06/23/2019,U,1533
41160,Clinton-Lake,06/24/2019,W,4833
41160,Clinton-Lake,06/25/2019,W,5234
41160,Clinton-Lake,06/26/2019,W,4913
41160,Clinton-Lake,06/27/2019,W,4919
41160,Clinton-Lake,06/28/2019,W,4530
41160,Clinton-Lake,06/29/2019,A,1479
41160,Clinton-Lake,06/30/2019,U,1492
41160,Clinton-Lake,07/01/2019,W,4694
41160,Clinton-Lake,07/02/2019,W,4741
41160,Clinton-Lake,07/03/2019,W,4340
41160,Clinton-Lake,07/04/2019,U,966
41160,Clinton-Lake,07/05/2019,W,2703
41160,Clinton-Lake,07/06/2019,A,1408
41160,Clinton-Lake,07/07/2019,U,993
41160,Clinton-Lake,07/08/2019,W,4781
