station_id,stationname,date,daytype,rides
41450,Chicago/State,03/04/2018,U,7584
41450,Chicago/State,01/27/2018,A,10159
41450,Chicago/State,03/25/2018,U,8050
41450,Chicago/State,01/25/2018,W,13872
41450,Chicago/State,02/05/2018,W,12305
41450,Chicago/State,01/05/2018,W,11575
41450,Chicago/State,01/26/2018,W,13988
41450,Chicago/State,03/06/2018,W,12250
41450,Chicago/State,03/16/2018,W,15252
41450,Chicago/State,02/04/2018,U,6108
41450,Chicago/State,02/10/2018,A,9079
41450,Chicago/State,01/16/2018,W,13404
41450,Chicago/State,02/03/2018,A,9001
41450,Chicago/State,01/09/2018,W,12525
41450,Chicago/State,01/30/2018,W,13647
41450,Chicago/State,01/24/2018,W,13506
41450,Chicago/State,02/24/2018,A,10555
41450,Chicago/State,02/11/2018,U,6950
41450,Chicago/State,01/23/2018,W,14098
41450,Chicago/State,01/22/2018,W,13011
41450,Chicago/State,03/22/2018,W,14116
41450,Chicago/State,01/11/2018,W,12421
41450,Chicago/State,03/31/2018,A,9455
41450,Chicago/State,01/28/2018,U,7021
41450,Chicago/State,02/07/2018,W,12850
41450,Chicago/State,06/19/2018,W,15826
41450,Chicago/State,06/18/2018,W,14767
41450,Chicago/State,04/23/2018,W,12915
41450,Chicago/State,04/02/2018,W,12024
41450,Chicago/State,04/18/2018,W,13315
41450,Chicago/State,05/30/2018,W,12854
41450,Chicago/State,05/10/2018,W,13880
41450,Chicago/State,05/31/2018,W,14493
41450,Chicago/State,06/03/2018,U,7968
41450,Chicago/State,05/09/2018,W,13527
41450,Chicago/State,06/20/2018,W,15183
41450,Chicago/State,04/15/2018,U,6379
41450,Chicago/State,06/26/2018,W,14354
41450,Chicago/State,04/22/2018,U,7823
41450,Chicago/State,06/15/2018,W,14977
41450,Chicago/State,04/19/2018,W,14186
41450,Chicago/State,04/30/2018,W,13293
41450,Chicago/State,06/25/2018,W,13785
41450,Chicago/State,05/02/2018,W,13650
41450,Chicago/State,06/22/2018,W,13795
41450,Chicago/State,06/02/2018,A,10263
41450,Chicago/State,05/20/2018,U,6758
41450,Chicago/State,06/30/2018,A,12207
41450,Chicago/State,05/07/2018,W,13336
41450,Chicago/State,04/01/2018,U,6127
41450,Chicago/State,04/24/2018,W,13934
41450,Chicago/State,04/25/2018,W,13506
41450,Chicago/State,06/23/2018,A,11044
41450,Chicago/State,05/18/2018,W,13558
41450,Chicago/State,05/15/2018,W,13218
41450,Chicago/State,05/25/2018,W,15443
41450,Chicago/State,05/08/2018,W,14264
41450,Chicago/State,05/14/2018,W,12026
41450,Chicago/State,06/01/2018,W,14817
41450,Chicago/State,06/27/2018,W,14344
41450,Chicago/State,04/14/2018,A,9787
41450,Chicago/State,06/16/2018,A,10977
41450,Chicago/State,04/26/2018,W,14583
41450,Chicago/State,06/24/2018,U,10361
41450,Chicago/State,05/06/2018,U,7907
41450,Chicago/State,04/28/2018,A,11074
41450,Chicago/State,04/04/2018,W,13505
41450,Chicago/State,05/19/2018,A,9771
41450,Chicago/State,04/10/2018,W,14548
41450,Chicago/State,05/24/2018,W,14091
41450,Chicago/State,06/09/2018,A,11079
41450,Chicago/State,05/04/2018,W,14160
41450,Chicago/State,05/01/2018,W,14461
41450,Chicago/State,04/05/2018,W,14200
41450,Chicago/State,05/12/2018,A,9850
41450,Chicago/State,04/21/2018,A,10320
41450,Chicago/State,04/06/2018,W,14260
41450,Chicago/State,04/29/2018,U,8120
41450,Chicago/State,04/17/2018,W,14384
41450,Chicago/State,04/11/2018,W,14372
41450,Chicago/State,06/17/2018,U,7854
41450,Chicago/State,06/11/2018,W,13824
41450,Chicago/State,04/03/2018,W,13426
41450,Chicago/State,05/13/2018,U,7430
41450,Chicago/State,04/20/2018,W,14240
41450,Chicago/State,05/29/2018,W,13322
41450,Chicago/State,04/27/2018,W,14372
41450,Chicago/State,04/08/2018,U,7734
41450,Chicago/State,05/17/2018,W,13366
41450,Chicago/State,05/26/2018,A,11762
41450,Chicago/State,04/16/2018,W,12727
41450,Chicago/State,05/27/2018,U,10407
41450,Chicago/State,06/29/2018,W,16832
41450,Chicago/State,06/21/2018,W,13296
41450,Chicago/State,05/22/2018,W,14377
41450,Chicago/State,06/07/2018,W,15217
41450,Chicago/State,05/11/2018,W,14534
41450,Chicago/State,06/13/2018,W,14207
41450,Chicago/State,06/06/2018,W,14671
41450,Chicago/State,06/12/2018,W,14326
41450,Chicago/State,04/13/2018,W,14548
41450,Chicago/State,05/03/2018,W,13142
41450,Chicago/State,05/21/2018,W,11930
41450,Chicago/State,06/04/2018,W,13599
41450,Chicago/State,04/09/2018,W,12782
41450,Chicago/State,04/07/2018,A,10937
41450,Chicago/State,06/14/2018,W,14909
41450,Chicago/State,06/05/2018,W,14907
41450,Chicago/State,06/08/2018,W,14704
41450,Chicago/State,04/12/2018,W,14922
41450,Chicago/State,05/28/2018,U,9610
41450,Chicago/State,05/16/2018,W,13202
41450,Chicago/State,06/28/2018,W,15180
41450,Chicago/State,06/10/2018,U,8178
41450,Chicago/State,05/05/2018,A,11185
41450,Chicago/State,05/23/2018,W,14273
41450,Chicago/State,07/01/2018,U,8825
41450,Chicago/State,07/02/2018,W,13518
41450,Chicago/State,07/03/2018,W,15288
41450,Chicago/State,07/04/2018,U,9868
41450,Chicago/State,07/05/2018,W,12721
41450,Chicago/State,07/06/2018,W,15531
41450,Chicago/State,07/07/2018,A,11680
41450,Chicago/State,07/08/2018,U,8763
41450,Chicago/State,07/09/2018,W,12051
41450,Chicago/State,07/10/2018,W,14969
41450,Chicago/State,07/11/2018,W,14770
41450,Chicago/State,07/12/2018,W,14996
41450,Chicago/State,07/13/2018,W,16084
41450,Chicago/State,07/14/2018,A,10811
41450,Chicago/State,07/15/2018,U,8851
41450,Chicago/State,07/16/2018,W,13650
41450,Chicago/State,07/17/2018,W,15232
41450,Chicago/State,07/18/2018,W,14733
41450,Chicago/State,07/19/2018,W,15967
41450,Chicago/State,07/20/2018,W,15946
41450,Chicago/State,07/21/2018,A,12791
41450,Chicago/State,07/22/2018,U,9071
41450,Chicago/State,07/23/2018,W,15007
41450,Chicago/State,07/24/2018,W,16245
41450,Chicago/State,07/25/2018,W,15545
41450,Chicago/State,07/26/2018,W,15866
41450,Chicago/State,07/27/2018,W,15560
41450,Chicago/State,07/28/2018,A,10871
41450,Chicago/State,07/29/2018,U,6934
41450,Chicago/State,07/30/2018,W,14249
41450,Chicago/State,07/31/2018,W,14579
41450,Chicago/State,08/01/2018,W,15129
41450,Chicago/State,08/02/2018,W,17489
41450,Chicago/State,08/03/2018,W,16709
41450,Chicago/State,08/04/2018,A,12391
41450,Chicago/State,08/05/2018,U,9878
41450,Chicago/State,08/06/2018,W,13843
41450,Chicago/State,08/07/2018,W,14344
41450,Chicago/State,08/08/2018,W,14713
41450,Chicago/State,08/09/2018,W,14176
41450,Chicago/State,08/10/2018,W,16290
41450,Chicago/State,08/11/2018,A,12583
41450,Chicago/State,08/12/2018,U,9372
41450,Chicago/State,08/13/2018,W,13478
41450,Chicago/State,08/14/2018,W,14795
41450,Chicago/State,08/15/2018,W,14262
41450,Chicago/State,08/16/2018,W,13970
41450,Chicago/State,08/17/2018,W,14506
41450,Chicago/State,08/18/2018,A,13078
41450,Chicago/State,08/19/2018,U,9480
41450,Chicago/State,08/20/2018,W,14106
41450,Chicago/State,08/21/2018,W,14177
41450,Chicago/State,08/22/2018,W,14333
41450,Chicago/State,08/23/2018,W,15165
41450,Chicago/State,08/24/2018,W,14610
41450,Chicago/State,08/25/2018,A,11445
41450,Chicago/State,08/26/2018,U,8959
41450,Chicago/State,08/27/2018,W,15085
41450,Chicago/State,08/28/2018,W,16141
41450,Chicago/State,08/29/2018,W,15307
41450,Chicago/State,08/30/2018,W,16157
41450,Chicago/State,08/31/2018,W,15420
41450,Chicago/State,09/01/2018,A,10716
41450,Chicago/State,09/02/2018,U,9864
41450,Chicago/State,09/03/2018,U,7678
41450,Chicago/State,09/04/2018,W,14895
41450,Chicago/State,09/05/2018,W,14869
41450,Chicago/State,09/06/2018,W,15372
41450,Chicago/State,09/07/2018,W,16582
41450,Chicago/State,09/08/2018,A,11414
41450,Chicago/State,09/09/2018,U,8208
41450,Chicago/State,09/10/2018,W,15299
41450,Chicago/State,09/11/2018,W,16161
41450,Chicago/State,09/12/2018,W,16207
41450,Chicago/State,09/13/2018,W,16057
41450,Chicago/State,09/14/2018,W,17052
41450,Chicago/State,09/15/2018,A,12686
41450,Chicago/State,09/16/2018,U,9272
41450,Chicago/State,09/17/2018,W,15312
41450,Chicago/State,09/18/2018,W,15905
41450,Chicago/State,09/19/2018,W,15327
41450,Chicago/State,09/20/2018,W,15625
41450,Chicago/State,09/21/2018,W,16338
41450,Chicago/State,09/22/2018,A,12425
41450,Chicago/State,09/23/2018,U,6756
41450,Chicago/State,09/24/2018,W,15171
41450,Chicago/State,09/25/2018,W,16286
41450,Chicago/State,09/26/2018,W,16061
41450,Chicago/State,09/27/2018,W,16701
41450,Chicago/State,09/28/2018,W,17298
41450,Chicago/State,09/29/2018,A,13196
41450,Chicago/State,09/30/2018,U,9061
41450,Chicago/State,10/01/2018,W,15127
41450,Chicago/State,10/02/2018,W,16208
41450,Chicago/State,10/03/2018,W,15714
41450,Chicago/State,10/04/2018,W,16559
41450,Chicago/State,10/05/2018,W,15141
41450,Chicago/State,10/06/2018,A,12635
41450,Chicago/State,10/07/2018,U,12237
41450,Chicago/State,10/08/2018,W,15232
41450,Chicago/State,10/09/2018,W,15013
41450,Chicago/State,10/10/2018,W,14926
41450,Chicago/State,10/11/2018,W,15996
41450,Chicago/State,10/12/2018,W,15975
41450,Chicago/State,10/13/2018,A,12496
41450,Chicago/State,10/14/2018,U,8865
41450,Chicago/State,10/15/2018,W,14848
41450,Chicago/State,10/16/2018,W,15586
41450,Chicago/State,10/17/2018,W,15347
41450,Chicago/State,10/18/2018,W,15901
41450,Chicago/State,10/19/2018,W,15987
41450,Chicago/State,10/20/2018,A,12128
41450,Chicago/State,10/21/2018,U,8723
41450,Chicago/State,10/22/2018,W,14518
41450,Chicago/State,10/23/2018,W,15436
41450,Chicago/State,10/24/2018,W,15092
41450,Chicago/State,10/25/2018,W,15682
41450,Chicago/State,10/26/2018,W,15824
41450,Chicago/State,10/27/2018,A,10977
41450,Chicago/State,10/28/2018,U,7796
41450,Chicago/State,10/29/2018,W,14371
41450,Chicago/State,10/30/2018,W,15005
41450,Chicago/State,10/31/2018,W,13930
41450,Chicago/State,11/01/2018,W,15046
41450,Chicago/State,11/02/2018,W,15844
41450,Chicago/State,11/03/2018,A,8520
41450,Chicago/State,11/04/2018,U,4754
41450,Chicago/State,11/05/2018,W,14203
41450,Chicago/State,11/06/2018,W,14742
41450,Chicago/State,11/07/2018,W,15143
41450,Chicago/State,11/08/2018,W,15622
41450,Chicago/State,11/09/2018,W,15468
41450,Chicago/State,11/10/2018,A,11517
41450,Chicago/State,11/11/2018,U,8288
41450,Chicago/State,11/12/2018,W,13967
41450,Chicago/State,11/13/2018,W,15234
41450,Chicago/State,11/14/2018,W,14791
41450,Chicago/State,11/15/2018,W,15490
41450,Chicago/State,11/16/2018,W,16306
41450,Chicago/State,11/17/2018,A,17290
41450,Chicago/State,11/18/2018,U,8639
41450,Chicago/State,11/19/2018,W,14473
41450,Chicago/State,11/20/2018,W,15142
41450,Chicago/State,11/21/2018,W,12498
41450,Chicago/State,11/22/2018,U,4573
41450,Chicago/State,11/23/2018,W,14146
41450,Chicago/State,11/24/2018,A,9764
41450,Chicago/State,11/25/2018,U,6292
41450,Chicago/State,11/26/2018,W,12587
41450,Chicago/State,11/27/2018,W,14516
41450,Chicago/State,11/28/2018,W,14299
41450,Chicago/State,11/29/2018,W,15178
41450,Chicago/State,11/30/2018,W,15436
41450,Chicago/State,12/01/2018,A,10197
41450,Chicago/State,12/02/2018,U,7941
41450,Chicago/State,12/03/2018,W,14109
41450,Chicago/State,12/04/2018,W,14687
41450,Chicago/State,12/05/2018,W,14215
41450,Chicago/State,12/06/2018,W,14796
41450,Chicago/State,12/07/2018,W,15002
41450,Chicago/State,12/08/2018,A,11089
41450,Chicago/State,12/09/2018,U,8128
41450,Chicago/State,12/10/2018,W,13375
41450,Chicago/State,12/11/2018,W,14303
41450,Chicago/State,12/12/2018,W,13535
41450,Chicago/State,12/13/2018,W,14309
41450,Chicago/State,12/14/2018,W,14862
41450,Chicago/State,12/15/2018,A,12442
41450,Chicago/State,12/16/2018,U,8483
41450,Chicago/State,12/17/2018,W,13101
41450,Chicago/State,12/18/2018,W,13883
41450,Chicago/State,12/19/2018,W,13842
41450,Chicago/State,12/20/2018,W,13810
41450,Chicago/State,12/21/2018,W,14099
41450,Chicago/State,12/22/2018,A,9710
41450,Chicago/State,12/23/2018,U,7561
41450,Chicago/State,12/24/2018,W,7224
41450,Chicago/State,12/25/2018,U,2776
41450,Chicago/State,12/26/2018,W,10258
41450,Chicago/State,12/27/2018,W,10025
41450,Chicago/State,12/28/2018,W,12282
41450,Chicago/State,12/29/2018,A,8821
41450,Chicago/State,12/30/2018,U,8165
41450,Chicago/State,12/31/2018,W,9299
41450,Chicago/State,01/01/2019,U,6774
41450,Chicago/State,01/02/2019,W,11570
41450,Chicago/State,01/03/2019,W,12544
41450,Chicago/State,01/04/2019,W,12939
41450,Chicago/State,01/05/2019,A,9022
41450,Chicago/State,01/06/2019,U,6361
41450,Chicago/State,01/07/2019,W,11560
41450,Chicago/State,01/08/2019,W,12674
41450,Chicago/State,01/09/2019,W,12172
41450,Chicago/State,01/10/2019,W,12306
41450,Chicago/State,01/11/2019,W,12737
41450,Chicago/State,01/12/2019,A,7988
41450,Chicago/State,01/13/2019,U,6372
41450,Chicago/State,01/14/2019,W,13061
41450,Chicago/State,01/15/2019,W,13824
41450,Chicago/State,01/16/2019,W,13400
41450,Chicago/State,01/17/2019,W,13950
41450,Chicago/State,01/18/2019,W,13646
41450,Chicago/State,01/19/2019,A,8193
41450,Chicago/State,01/20/2019,U,6452
41450,Chicago/State,01/21/2019,W,8485
41450,Chicago/State,01/22/2019,W,13201
41450,Chicago/State,01/23/2019,W,13179
41450,Chicago/State,01/24/2019,W,13129
41450,Chicago/State,01/25/2019,W,11649
41450,Chicago/State,01/26/2019,A,7807
41450,Chicago/State,01/27/2019,U,5761
41450,Chicago/State,01/28/2019,W,12917
41450,Chicago/State,01/29/2019,W,10390
41450,Chicago/State,01/30/2019,W,1927
41450,Chicago/State,01/31/2019,W,5319
41450,Chicago/State,02/01/2019,W,12771
41450,Chicago/State,02/02/2019,A,9345
41450,Chicago/State,02/03/2019,U,6303
41450,Chicago/State,02/04/2019,W,12880
41450,Chicago/State,02/05/2019,W,13675
41450,Chicago/State,02/06/2019,W,12966
41450,Chicago/State,02/07/2019,W,13695
41450,Chicago/State,02/08/2019,W,12453
41450,Chicago/State,02/09/2019,A,8442
41450,Chicago/State,02/10/2019,U,6544
41450,Chicago/State,02/11/2019,W,12636
41450,Chicago/State,02/12/2019,W,13465
41450,Chicago/State,02/13/2019,W,13410
41450,Chicago/State,02/14/2019,W,14034
41450,Chicago/State,02/15/2019,W,13656
41450,Chicago/State,02/16/2019,A,9773
41450,Chicago/State,02/17/2019,U,6844
41450,Chicago/State,02/18/2019,W,11464
41450,Chicago/State,02/19/2019,W,13469
41450,Chicago/State,02/20/2019,W,12928
41450,Chicago/State,02/21/2019,W,13473
41450,Chicago/State,02/22/2019,W,13664
41450,Chicago/State,02/23/2019,A,8784
41450,Chicago/State,02/24/2019,U,6304
41450,Chicago/State,02/25/2019,W,12089
41450,Chicago/State,02/26/2019,W,12863
41450,Chicago/State,02/27/2019,W,12617
41450,Chicago/State,02/28/2019,W,13315
41450,Chicago/State,03/01/2019,W,12882
41450,Chicago/State,03/02/2019,A,9131
41450,Chicago/State,03/03/2019,U,6477
41450,Chicago/State,03/04/2019,W,10895
41450,Chicago/State,03/05/2019,W,11755
41450,Chicago/State,03/06/2019,W,12257
41450,Chicago/State,03/07/2019,W,12060
41450,Chicago/State,03/08/2019,W,12296
41450,Chicago/State,03/09/2019,A,8193
41450,Chicago/State,03/10/2019,U,6582
41450,Chicago/State,03/11/2019,W,12850
41450,Chicago/State,03/12/2019,W,13883
41450,Chicago/State,03/13/2019,W,13242
41450,Chicago/State,03/14/2019,W,13807
41450,Chicago/State,03/15/2019,W,14270
41450,Chicago/State,03/16/2019,A,13949
41450,Chicago/State,03/17/2019,U,7967
41450,Chicago/State,03/18/2019,W,13296
41450,Chicago/State,03/19/2019,W,14016
41450,Chicago/State,03/20/2019,W,13184
41450,Chicago/State,03/21/2019,W,13846
41450,Chicago/State,03/22/2019,W,13538
41450,Chicago/State,03/23/2019,A,10394
41450,Chicago/State,03/24/2019,U,6936
41450,Chicago/State,03/25/2019,W,12663
41450,Chicago/State,03/26/2019,W,13444
41450,Chicago/State,03/27/2019,W,12911
41450,Chicago/State,03/28/2019,W,13503
41450,Chicago/State,03/29/2019,W,13253
41450,Chicago/State,03/30/2019,A,9315
41450,Chicago/State,03/31/2019,U,6861
41450,Chicago/State,04/01/2019,W,12570
41450,Chicago/State,04/02/2019,W,13497
41450,Chicago/State,04/03/2019,W,13252
41450,Chicago/State,04/04/2019,W,13591
41450,Chicago/State,04/05/2019,W,14340
41450,Chicago/State,04/06/2019,A,10990
41450,Chicago/State,04/07/2019,U,6887
41450,Chicago/State,04/08/2019,W,13511
41450,Chicago/State,04/09/2019,W,14424
41450,Chicago/State,04/10/2019,W,13541
41450,Chicago/State,04/11/2019,W,14249
41450,Chicago/State,04/12/2019,W,14306
41450,Chicago/State,04/13/2019,A,10800
41450,Chicago/State,04/14/2019,U,5399
41450,Chicago/State,04/15/2019,W,12894
41450,Chicago/State,04/16/2019,W,14361
41450,Chicago/State,04/17/2019,W,13607
41450,Chicago/State,04/18/2019,W,13121
41450,Chicago/State,04/19/2019,W,13416
41450,Chicago/State,04/20/2019,A,10128
41450,Chicago/State,04/21/2019,U,6677
41450,Chicago/State,04/22/2019,W,11816
41450,Chicago/State,04/23/2019,W,14101
41450,Chicago/State,04/24/2019,W,14082
41450,Chicago/State,04/25/2019,W,14611
41450,Chicago/State,04/26/2019,W,14223
41450,Chicago/State,04/27/2019,A,8073
41450,Chicago/State,04/28/2019,U,7375
41450,Chicago/State,04/29/2019,W,11847
41450,Chicago/State,04/30/2019,W,12493
41450,Chicago/State,05/01/2019,W,12424
41450,Chicago/State,05/02/2019,W,12958
41450,Chicago/State,05/03/2019,W,14582
41450,Chicago/State,05/04/2019,A,11500
41450,Chicago/State,05/05/2019,U,8572
41450,Chicago/State,05/06/2019,W,12510
41450,Chicago/State,05/07/2019,W,12882
41450,Chicago/State,05/08/2019,W,13506
41450,Chicago/State,05/09/2019,W,13430
41450,Chicago/State,05/10/2019,W,14525
41450,Chicago/State,05/11/2019,A,10621
41450,Chicago/State,05/12/2019,U,7508
41450,Chicago/State,05/13/2019,W,12496
41450,Chicago/State,05/14/2019,W,12946
41450,Chicago/State,05/15/2019,W,13067
41450,Chicago/State,05/16/2019,W,13038
41450,Chicago/State,05/17/2019,W,13010
41450,Chicago/State,05/18/2019,A,9315
41450,Chicago/State,05/19/2019,U,7093
41450,Chicago/State,05/20/2019,W,13140
41450,Chicago/State,05/21/2019,W,13253
41450,Chicago/State,05/22/2019,W,14180
41450,Chicago/State,05/23/2019,W,14079
41450,Chicago/State,05/24/2019,W,13624
41450,Chicago/State,05/25/2019,A,9551
41450,Chicago/State,05/26/2019,U,9034
41450,Chicago/State,05/27/2019,U,6495
41450,Chicago/State,05/28/2019,W,12244
41450,Chicago/State,05/29/2019,W,12855
41450,Chicago/State,05/30/2019,W,13743
41450,Chicago/State,05/31/2019,W,14720
41450,Chicago/State,06/01/2019,A,8814
41450,Chicago/State,06/02/2019,U,7330
41450,Chicago/State,06/03/2019,W,13576
41450,Chicago/State,06/04/2019,W,13990
41450,Chicago/State,06/05/2019,W,14220
41450,Chicago/State,06/06/2019,W,14755
41450,Chicago/State,06/07/2019,W,15465
41450,Chicago/State,06/08/2019,A,11979
41450,Chicago/State,06/09/2019,U,8264
41450,Chicago/State,06/10/2019,W,13528
41450,Chicago/State,06/11/2019,W,14393
41450,Chicago/State,06/12/2019,W,12709
41450,Chicago/State,06/13/2019,W,14358
41450,Chicago/State,06/14/2019,W,16285
41450,Chicago/State,06/15/2019,A,11272
41450,Chicago/State,06/16/2019,U,8428
41450,Chicago/State,06/17/2019,W,13710
41450,Chicago/State,06/18/2019,W,15287
41450,Chicago/State,06/19/2019,W,14676
41450,Chicago/State,06/20/2019,W,15193
41450,Chicago/State,06/21/2019,W,16676
41450,Chicago/State,06/22/2019,A,12400
41450,Chicago/State,06/23/2019,U,8762
41450,Chicago/State,06/24/2019,W,13958
41450,Chicago/State,06/25/2019,W,15412
41450,Chicago/State,06/26/2019,W,15580
41450,Chicago/State,06/27/2019,W,15516
41450,Chicago/State,06/28/2019,W,14844
41450,Chicago/State,06/29/2019,A,10922
41450,Chicago/State,06/30/2019,U,9497
41450,Chicago/State,07/01/2019,W,13529
41450,Chicago/State,07/02/2019,W,14032
41450,Chicago/State,07/03/2019,W,13854
41450,Chicago/State,07/04/2019,U,10105
41450,Chicago/State,07/05/2019,W,12113
41450,Chicago/State,07/06/2019,A,10636
41450,Chicago/State,07/07/2019,U,8101
41450,Chicago/State,07/08/2019,W,13317
41450,Chicago/State,07/09/2019,W,14179
41450,Chicago/State,07/10/2019,W,14175
41450,Chicago/State,07/11/2019,W,14795
41450,Chicago/State,07/12/2019,W,15997
41450,Chicago/State,07/13/2019,A,11856
41450,Chicago/State,07/14/2019,U,9032
41450,Chicago/State,07/15/2019,W,14687
41450,Chicago/State,07/16/2019,W,14841
41450,Chicago/State,07/17/2019,W,14377
41450,Chicago/State,07/18/2019,W,13667
41450,Chicago/State,07/19/2019,W,15142
41450,Chicago/State,07/20/2019,A,11246
41450,Chicago/State,07/21/2019,U,9098
41450,Chicago/State,07/22/2019,W,13970
41450,Chicago/State,07/23/2019,W,14513
41450,Chicago/State,07/24/2019,W,14297
41450,Chicago/State,07/25/2019,W,14276
41450,Chicago/State,07/26/2019,W,14816
41450,Chicago/State,07/27/2019,A,10657
41450,Chicago/State,07/28/2019,U,8482
41450,Chicago/State,07/29/2019,W,12908
41450,Chicago/State,07/30/2019,W,14429
41450,Chicago/State,07/31/2019,W,14715
41450,Chicago/State,08/01/2019,W,15073
41450,Chicago/State,08/02/2019,W,16500
41450,Chicago/State,08/03/2019,A,12417
41450,Chicago/State,08/04/2019,U,9490
41450,Chicago/State,08/05/2019,W,14727
41450,Chicago/State,08/06/2019,W,15353
41450,Chicago/State,08/07/2019,W,14838
41450,Chicago/State,08/08/2019,W,14089
41450,Chicago/State,08/09/2019,W,14921
41450,Chicago/State,08/10/2019,A,11006
41450,Chicago/State,08/11/2019,U,8328
41450,Chicago/State,08/12/2019,W,12694
41450,Chicago/State,08/13/2019,W,14109
41450,Chicago/State,08/14/2019,W,13520
41450,Chicago/State,08/15/2019,W,13654
41450,Chicago/State,08/16/2019,W,13924
41450,Chicago/State,08/17/2019,A,11318
41450,Chicago/State,08/18/2019,U,7777
41450,Chicago/State,08/19/2019,W,13010
41450,Chicago/State,08/20/2019,W,13541
41450,Chicago/State,08/21/2019,W,14636
41450,Chicago/State,08/22/2019,W,14858
41450,Chicago/State,08/23/2019,W,14885
41450,Chicago/State,08/24/2019,A,11452
41450,Chicago/State,08/25/2019,U,8751
41450,Chicago/State,08/26/2019,W,13416
