station_id,stationname,date,daytype,rides 
41260,Austin-Lake,02/07/2016,U,777
41260,Austin-Lake,01/26/2009,W,2088
41260,Austin-Lake,10/07/2003,W,2115
41260,Austin-Lake,12/20/2006,W,1979
41260,Austin-Lake,06/22/2007,W,2102
41260,Austin-Lake,10/27/2008,W,2204
41260,Austin-Lake,08/13/2008,W,2184
41260,Austin-Lake,07/22/2015,W,2225
41260,Austin-Lake,01/14/2012,A,991
41260,Austin-Lake,11/30/2011,W,2080
41260,Austin-Lake,01/14/2013,W,1901
41260,Austin-Lake,09/07/2016,W,1940
41260,Austin-Lake,06/12/2015,W,2128
41260,Austin-Lake,11/22/2005,W,1864
41260,Austin-Lake,11/14/2010,U,733
41260,Austin-Lake,09/11/2016,U,895
41260,Austin-Lake,08/17/2007,W,2154
41260,Austin-Lake,09/25/2012,W,2173
41260,Austin-Lake,01/28/2014,W,1199
41260,Austin-Lake,01/16/2004,W,1863
41260,Austin-Lake,01/05/2017,W,1665
41260,Austin-Lake,02/13/2009,W,2080
41260,Austin-Lake,01/28/2001,U,575
41260,Austin-Lake,07/15/2010,W,2003
41260,Austin-Lake,07/07/2012,A,1147
41260,Austin-Lake,12/22/2016,W,1682
41260,Austin-Lake,03/07/2001,W,1851
41260,Austin-Lake,12/23/2005,W,1629
41260,Austin-Lake,05/25/2011,W,1939
41260,Austin-Lake,08/31/2003,U,596
41260,Austin-Lake,01/11/2009,U,684
41260,Austin-Lake,02/09/2007,W,1927
41260,Austin-Lake,01/26/2001,W,2020
41260,Austin-Lake,08/23/2014,A,1267
41260,Austin-Lake,04/13/2005,W,2025
41260,Austin-Lake,09/08/2002,U,641
41260,Austin-Lake,09/14/2002,A,1061
41260,Austin-Lake,02/15/2013,W,1983
41260,Austin-Lake,04/12/2013,W,1967
41260,Austin-Lake,06/06/2014,W,2256
41260,Austin-Lake,10/27/2006,W,2071
41260,Austin-Lake,07/13/2002,A,908
41260,Austin-Lake,04/27/2017,W,1844
41260,Austin-Lake,01/04/2010,W,1820
41260,Austin-Lake,12/09/2011,W,2045
41260,Austin-Lake,05/16/2014,W,2027
41260,Austin-Lake,08/12/2007,U,817
41260,Austin-Lake,05/26/2005,W,1986
41260,Austin-Lake,01/07/2013,W,1918
41260,Austin-Lake,02/08/2010,W,1996
41260,Austin-Lake,06/24/2008,W,2229
41260,Austin-Lake,02/16/2007,W,1936
41260,Austin-Lake,06/22/2002,A,973
41260,Austin-Lake,07/07/2010,W,2013
41260,Austin-Lake,01/06/2016,W,2019
41260,Austin-Lake,01/02/2008,W,1653
41260,Austin-Lake,06/22/2011,W,1999
41260,Austin-Lake,01/18/2005,W,1802
41260,Austin-Lake,05/08/2017,W,1860
41260,Austin-Lake,04/19/2017,W,1922
41260,Austin-Lake,05/02/2011,W,2002
41260,Austin-Lake,04/20/2002,A,911
41260,Austin-Lake,06/28/2001,W,1786
41260,Austin-Lake,05/14/2016,A,39
41260,Austin-Lake,01/11/2005,W,1853
41260,Austin-Lake,12/27/2003,A,854
41260,Austin-Lake,09/16/2010,W,2185
41260,Austin-Lake,05/13/2010,W,2021
41260,Austin-Lake,02/13/2017,W,1750
41260,Austin-Lake,02/15/2017,W,1847
41260,Austin-Lake,01/19/2009,W,1301
41260,Austin-Lake,10/13/2004,W,1965
41260,Austin-Lake,05/06/2014,W,2107
41260,Austin-Lake,11/14/2017,W,1986
41260,Austin-Lake,05/18/2007,W,2135
41260,Austin-Lake,04/22/2008,W,2304
41260,Austin-Lake,05/07/2001,W,1775
41260,Austin-Lake,06/22/2013,A,1247
41260,Austin-Lake,09/02/2012,U,941
41260,Austin-Lake,03/24/2017,W,1902
41260,Austin-Lake,04/14/2005,W,1986
41260,Austin-Lake,12/24/2008,W,1379
41260,Austin-Lake,03/29/2008,A,1050
41260,Austin-Lake,08/12/2001,U,489
41260,Austin-Lake,08/21/2003,W,1822
41260,Austin-Lake,11/02/2015,W,2170
41260,Austin-Lake,01/13/2001,A,964
41260,Austin-Lake,03/11/2012,U,862
41260,Austin-Lake,03/26/2008,W,2066
41260,Austin-Lake,10/29/2004,W,1937
41260,Austin-Lake,06/25/2013,W,2010
41260,Austin-Lake,11/26/2006,U,744
41260,Austin-Lake,04/05/2008,A,1154
41260,Austin-Lake,05/21/2017,U,882
41260,Austin-Lake,01/19/2001,W,1930
41260,Austin-Lake,03/02/2007,W,1860
41260,Austin-Lake,03/01/2001,W,1879
41260,Austin-Lake,03/12/2002,W,1956
41260,Austin-Lake,10/03/2005,W,2169
41260,Austin-Lake,10/18/2004,W,1909
41260,Austin-Lake,02/18/2003,W,1911
41260,Austin-Lake,08/31/2016,W,2051
41260,Austin-Lake,07/18/2012,W,2060
41260,Austin-Lake,09/30/2011,W,2136
41260,Austin-Lake,02/21/2012,W,2036
41260,Austin-Lake,08/01/2010,U,880
41260,Austin-Lake,09/21/2016,W,2003
41260,Austin-Lake,03/21/2001,W,1884
41260,Austin-Lake,12/17/2010,W,1913
41260,Austin-Lake,12/23/2012,U,771
41260,Austin-Lake,09/16/2004,W,1981
41260,Austin-Lake,07/11/2003,W,1991
41260,Austin-Lake,11/02/2016,W,2066
41260,Austin-Lake,01/04/2009,U,715
41260,Austin-Lake,10/10/2003,W,1986
41260,Austin-Lake,09/03/2012,U,860
41260,Austin-Lake,07/09/2007,W,2071
41260,Austin-Lake,09/26/2012,W,2202
41260,Austin-Lake,11/14/2007,W,2282
41260,Austin-Lake,07/30/2005,A,1072
41260,Austin-Lake,07/12/2006,W,2092
41260,Austin-Lake,12/12/2006,W,2044
41260,Austin-Lake,06/28/2011,W,2281
41260,Austin-Lake,04/24/2009,W,2203
41260,Austin-Lake,05/31/2013,W,2086
41260,Austin-Lake,01/11/2016,W,1773
41260,Austin-Lake,11/20/2001,W,1978
41260,Austin-Lake,08/19/2012,U,872
41260,Austin-Lake,04/11/2016,W,1899
41260,Austin-Lake,04/04/2005,W,1935
41260,Austin-Lake,11/13/2003,W,1903
41260,Austin-Lake,12/13/2014,A,1277
41260,Austin-Lake,10/24/2013,W,2222
41260,Austin-Lake,03/03/2016,W,1967
41260,Austin-Lake,04/07/2002,U,500
41260,Austin-Lake,09/26/2002,W,2112
41260,Austin-Lake,12/02/2009,W,2134
41260,Austin-Lake,06/04/2013,W,2046
41260,Austin-Lake,04/13/2010,W,2135
41260,Austin-Lake,12/14/2010,W,1875
41260,Austin-Lake,09/13/2016,W,2126
41260,Austin-Lake,06/11/2002,W,1941
41260,Austin-Lake,02/05/2005,A,1002
41260,Austin-Lake,06/18/2007,W,2053
41260,Austin-Lake,09/18/2001,W,1937
41260,Austin-Lake,11/21/2011,W,2015
41260,Austin-Lake,01/13/2005,W,1817
41260,Austin-Lake,09/08/2010,W,2307
41260,Austin-Lake,04/02/2010,W,1920
41260,Austin-Lake,09/21/2001,W,1916
41260,Austin-Lake,12/18/2006,W,1963
41260,Austin-Lake,11/26/2015,U,817
41260,Austin-Lake,05/29/2009,W,2145
41260,Austin-Lake,03/29/2013,W,1745
41260,Austin-Lake,02/08/2009,U,787
41260,Austin-Lake,05/28/2002,W,1885
41260,Austin-Lake,05/06/2003,W,2015
41260,Austin-Lake,12/13/2009,U,763
41260,Austin-Lake,04/02/2002,W,1810
41260,Austin-Lake,06/09/2017,W,2051
41260,Austin-Lake,11/12/2001,W,1624
41260,Austin-Lake,01/06/2011,W,1739
41260,Austin-Lake,09/12/2008,W,2175
41260,Austin-Lake,05/24/2012,W,2115
41260,Austin-Lake,09/24/2009,W,2189
41260,Austin-Lake,09/04/2006,U,678
41260,Austin-Lake,02/09/2006,W,1954
41260,Austin-Lake,09/07/2017,W,2054
41260,Austin-Lake,06/28/2004,W,1870
41260,Austin-Lake,02/14/2011,W,2191
41260,Austin-Lake,08/16/2017,W,1929
41260,Austin-Lake,12/11/2015,W,2191
41260,Austin-Lake,01/20/2008,U,503
41260,Austin-Lake,04/13/2007,W,2003
41260,Austin-Lake,10/25/2011,W,2215
41260,Austin-Lake,03/19/2011,A,1154
41260,Austin-Lake,01/16/2008,W,2193
41260,Austin-Lake,08/30/2014,A,1437
41260,Austin-Lake,11/09/2014,U,965
41260,Austin-Lake,10/05/2005,W,2134
41260,Austin-Lake,02/13/2004,W,1877
41260,Austin-Lake,06/28/2009,U,1166
41260,Austin-Lake,05/12/2004,W,1897
41260,Austin-Lake,05/07/2004,W,1872
41260,Austin-Lake,08/16/2013,W,1992
41260,Austin-Lake,12/19/2015,A,1162
41260,Austin-Lake,01/08/2011,A,917
41260,Austin-Lake,08/03/2014,U,1043
41260,Austin-Lake,05/02/2003,W,2038
41260,Austin-Lake,09/24/2001,W,1977
41260,Austin-Lake,02/26/2012,U,795
41260,Austin-Lake,12/21/2007,W,2093
41260,Austin-Lake,06/09/2009,W,2118
41260,Austin-Lake,01/25/2003,A,883
41260,Austin-Lake,10/18/2006,W,2220
41260,Austin-Lake,03/14/2007,W,2068
41260,Austin-Lake,12/05/2015,A,1319
41260,Austin-Lake,06/26/2012,W,2086
41260,Austin-Lake,06/01/2008,U,1004
41260,Austin-Lake,11/11/2017,A,1038
41260,Austin-Lake,12/22/2008,W,1655
41260,Austin-Lake,03/06/2009,W,2216
41260,Austin-Lake,01/14/2014,W,1991
41260,Austin-Lake,07/26/2002,W,1850
41260,Austin-Lake,05/26/2008,U,802
41260,Austin-Lake,08/24/2012,W,2121
41260,Austin-Lake,08/26/2014,W,2175
41260,Austin-Lake,05/12/2012,A,1095
41260,Austin-Lake,12/26/2016,U,979
41260,Austin-Lake,08/30/2003,A,984
41260,Austin-Lake,10/12/2014,U,1019
41260,Austin-Lake,11/20/2009,W,2211
41260,Austin-Lake,12/15/2003,W,1908
41260,Austin-Lake,01/31/2006,W,2002
41260,Austin-Lake,03/12/2010,W,1951
41260,Austin-Lake,03/03/2011,W,2099
41260,Austin-Lake,08/19/2003,W,1898
41260,Austin-Lake,12/16/2012,U,816
41260,Austin-Lake,04/29/2012,U,741
41260,Austin-Lake,08/07/2015,W,2145
41260,Austin-Lake,02/21/2002,W,2002
41260,Austin-Lake,07/12/2012,W,2182
41260,Austin-Lake,07/02/2009,W,2320
41260,Austin-Lake,05/21/2011,A,1120
41260,Austin-Lake,09/19/2013,W,2157
41260,Austin-Lake,11/25/2015,W,1905
41260,Austin-Lake,11/23/2014,U,869
41260,Austin-Lake,03/17/2006,W,1962
41260,Austin-Lake,12/30/2005,W,1639
41260,Austin-Lake,08/11/2011,W,2167
41260,Austin-Lake,09/29/2007,A,1195
41260,Austin-Lake,01/14/2015,W,2022
41260,Austin-Lake,04/20/2006,W,2018
41260,Austin-Lake,10/05/2014,U,982
41260,Austin-Lake,09/07/2010,W,2172
41260,Austin-Lake,01/06/2012,W,1946
41260,Austin-Lake,05/26/2001,A,705
41260,Austin-Lake,08/16/2008,A,1225
41260,Austin-Lake,10/18/2002,W,2069
41260,Austin-Lake,12/16/2004,W,1872
41260,Austin-Lake,04/21/2015,W,2103
41260,Austin-Lake,05/18/2006,W,2071
41260,Austin-Lake,02/15/2016,W,1384
41260,Austin-Lake,12/05/2004,U,626
41260,Austin-Lake,12/07/2009,W,2062
41260,Austin-Lake,01/05/2011,W,1986
41260,Austin-Lake,12/13/2002,W,1949
41260,Austin-Lake,09/20/2010,W,2129
41260,Austin-Lake,04/07/2006,W,1908
41260,Austin-Lake,05/25/2001,W,1676
41260,Austin-Lake,01/04/2008,W,2003
41260,Austin-Lake,02/06/2010,A,978
41260,Austin-Lake,01/03/2009,A,1015
41260,Austin-Lake,07/16/2006,U,750
41260,Austin-Lake,02/21/2001,W,1819
41260,Austin-Lake,09/01/2005,W,1991
41260,Austin-Lake,07/10/2003,W,1867
41260,Austin-Lake,11/08/2010,W,2103
41260,Austin-Lake,06/26/2017,W,2004
41260,Austin-Lake,02/04/2010,W,2028
41260,Austin-Lake,03/27/2003,W,1956
41260,Austin-Lake,12/12/2016,W,1844
41260,Austin-Lake,12/09/2013,W,1954
41260,Austin-Lake,09/08/2008,W,2128
41260,Austin-Lake,12/14/2006,W,2075
41260,Austin-Lake,12/10/2010,W,1976
41260,Austin-Lake,02/11/2012,A,1043
41260,Austin-Lake,03/21/2014,W,2156
41260,Austin-Lake,11/04/2017,A,998
41260,Austin-Lake,01/30/2012,W,2047
41260,Austin-Lake,09/23/2006,A,1077
41260,Austin-Lake,06/14/2002,W,1903
41260,Austin-Lake,11/06/2004,A,975
41260,Austin-Lake,01/17/2013,W,1949
41260,Austin-Lake,09/12/2006,W,2176
41260,Austin-Lake,12/27/2009,U,655
41260,Austin-Lake,02/16/2012,W,2102
41260,Austin-Lake,08/05/2008,W,2214
41260,Austin-Lake,06/24/2017,A,1276
41260,Austin-Lake,02/11/2006,A,1067
41260,Austin-Lake,05/19/2007,A,1203
41260,Austin-Lake,09/12/2002,W,2036
41260,Austin-Lake,11/12/2006,U,726
41260,Austin-Lake,03/23/2008,U,627
41260,Austin-Lake,04/23/2008,W,2278
41260,Austin-Lake,08/11/2016,W,2043
41260,Austin-Lake,10/13/2016,W,2131
41260,Austin-Lake,12/09/2010,W,1966
41260,Austin-Lake,08/31/2009,W,2080
41260,Austin-Lake,02/22/2001,W,1837
41260,Austin-Lake,08/03/2010,W,2024
41260,Austin-Lake,12/02/2001,U,610
41260,Austin-Lake,04/25/2017,W,1976
41260,Austin-Lake,03/17/2001,A,925
41260,Austin-Lake,07/19/2012,W,2043
41260,Austin-Lake,09/18/2004,A,1046
41260,Austin-Lake,10/08/2007,W,1847
41260,Austin-Lake,08/31/2010,W,2050
41260,Austin-Lake,12/28/2001,W,1463
41260,Austin-Lake,02/19/2014,W,2114
41260,Austin-Lake,12/09/2014,W,2120
41260,Austin-Lake,09/21/2008,U,889
41260,Austin-Lake,05/13/2004,W,1883
41260,Austin-Lake,07/27/2005,W,2031
41260,Austin-Lake,09/13/2015,U,939
41260,Austin-Lake,11/16/2004,W,2002
41260,Austin-Lake,07/25/2014,W,2075
41260,Austin-Lake,06/25/2005,A,1166
41260,Austin-Lake,02/20/2016,A,1067
41260,Austin-Lake,09/04/2007,W,2221
41260,Austin-Lake,03/31/2004,W,1866
41260,Austin-Lake,05/04/2005,W,1970
41260,Austin-Lake,08/26/2012,U,763
41260,Austin-Lake,03/22/2015,U,853
41260,Austin-Lake,09/03/2015,W,2235
41260,Austin-Lake,08/29/2012,W,2262
41260,Austin-Lake,01/15/2010,W,1963
41260,Austin-Lake,02/17/2001,A,872
41260,Austin-Lake,01/03/2005,W,1661
41260,Austin-Lake,10/05/2011,W,2154
41260,Austin-Lake,08/22/2008,W,2133
41260,Austin-Lake,03/03/2014,W,1865
41260,Austin-Lake,03/24/2012,A,1092
41260,Austin-Lake,11/13/2010,A,989
41260,Austin-Lake,12/01/2006,W,2055
41260,Austin-Lake,03/31/2003,W,1896
41260,Austin-Lake,01/06/2006,W,1845
41260,Austin-Lake,10/29/2005,A,976
41260,Austin-Lake,09/08/2005,W,2142
41260,Austin-Lake,05/15/2011,U,664
41260,Austin-Lake,03/16/2003,U,703
41260,Austin-Lake,12/03/2009,W,2178
41260,Austin-Lake,07/02/2002,W,2002
41260,Austin-Lake,11/08/2011,W,2121
41260,Austin-Lake,12/28/2011,W,1648
41260,Austin-Lake,09/30/2001,U,611
41260,Austin-Lake,10/08/2004,W,1862
41260,Austin-Lake,03/07/2016,W,1959
41260,Austin-Lake,11/20/2008,W,2126
41260,Austin-Lake,10/23/2007,W,2321
41260,Austin-Lake,01/20/2011,W,1998
41260,Austin-Lake,11/02/2011,W,2209
41260,Austin-Lake,03/28/2009,A,967
41260,Austin-Lake,02/09/2017,W,1838
41260,Austin-Lake,12/11/2005,U,630
41260,Austin-Lake,11/05/2015,W,2276
41260,Austin-Lake,06/30/2004,W,1996
41260,Austin-Lake,01/07/2012,A,1079
41260,Austin-Lake,08/05/2014,W,2219
41260,Austin-Lake,03/24/2016,W,1914
41260,Austin-Lake,05/10/2016,W,1893
41260,Austin-Lake,07/02/2017,U,968
41260,Austin-Lake,03/07/2003,W,1958
41260,Austin-Lake,07/03/2010,A,1323
41260,Austin-Lake,10/25/2016,W,2052
41260,Austin-Lake,08/07/2002,W,1956
41260,Austin-Lake,03/22/2005,W,1784
41260,Austin-Lake,11/08/2002,W,2011
41260,Austin-Lake,09/17/2006,U,756
41260,Austin-Lake,05/06/2013,W,1921
41260,Austin-Lake,05/01/2005,U,602
41260,Austin-Lake,08/09/2016,W,2068
41260,Austin-Lake,11/11/2013,W,1664
41260,Austin-Lake,03/04/2006,A,1025
41260,Austin-Lake,02/05/2017,U,708
41260,Austin-Lake,07/03/2017,W,1710
41260,Austin-Lake,11/12/2014,W,2078
41260,Austin-Lake,05/10/2007,W,2281
41260,Austin-Lake,12/15/2011,W,2057
41260,Austin-Lake,11/07/2003,W,1991
41260,Austin-Lake,06/06/2003,W,1892
41260,Austin-Lake,02/02/2003,U,624
41260,Austin-Lake,11/18/2017,A,1091
41260,Austin-Lake,11/17/2003,W,1993
41260,Austin-Lake,07/05/2011,W,2123
41260,Austin-Lake,07/29/2003,W,1983
41260,Austin-Lake,11/06/2009,W,2079
41260,Austin-Lake,03/30/2017,W,1734
41260,Austin-Lake,03/06/2003,W,1891
41260,Austin-Lake,01/25/2005,W,1825
41260,Austin-Lake,04/20/2012,W,1935
41260,Austin-Lake,07/10/2009,W,2033
41260,Austin-Lake,11/12/2007,W,1914
41260,Austin-Lake,12/03/2013,W,2094
41260,Austin-Lake,08/25/2017,W,1969
41260,Austin-Lake,08/05/2002,W,1842
41260,Austin-Lake,05/26/2012,A,1220
41260,Austin-Lake,09/24/2012,W,2200
41260,Austin-Lake,03/31/2012,A,1136
41260,Austin-Lake,11/05/2008,W,2228
41260,Austin-Lake,06/09/2005,W,1983
41260,Austin-Lake,05/05/2013,U,888
41260,Austin-Lake,10/23/2001,W,2095
41260,Austin-Lake,05/28/2017,U,890
41260,Austin-Lake,06/03/2015,W,2206
41260,Austin-Lake,06/13/2011,W,2111
41260,Austin-Lake,08/22/2016,W,1930
41260,Austin-Lake,07/27/2011,W,2082
41260,Austin-Lake,04/12/2004,W,1665
41260,Austin-Lake,07/02/2001,W,1850
41260,Austin-Lake,06/27/2017,W,2074
41260,Austin-Lake,03/15/2005,W,1896
41260,Austin-Lake,04/12/2002,W,1907
41260,Austin-Lake,02/06/2005,U,603
41260,Austin-Lake,05/16/2003,W,2004
41260,Austin-Lake,02/13/2005,U,546
41260,Austin-Lake,02/16/2001,W,1799
41260,Austin-Lake,10/01/2017,U,900
41260,Austin-Lake,06/21/2013,W,1888
41260,Austin-Lake,10/21/2006,A,1097
41260,Austin-Lake,08/26/2009,W,2044
41260,Austin-Lake,09/19/2007,W,2319
41260,Austin-Lake,04/26/2008,A,1112
41260,Austin-Lake,02/28/2006,W,1940
41260,Austin-Lake,11/29/2006,W,2044
41260,Austin-Lake,12/17/2015,W,2106
41260,Austin-Lake,12/14/2013,A,1093
41260,Austin-Lake,07/10/2014,W,2298
41260,Austin-Lake,12/27/2012,W,1628
41260,Austin-Lake,12/02/2006,A,1119
41260,Austin-Lake,02/20/2014,W,2005
41260,Austin-Lake,11/22/2011,W,2008
41260,Austin-Lake,07/21/2013,U,953
41260,Austin-Lake,11/04/2006,A,1066
41260,Austin-Lake,09/25/2011,U,792
41260,Austin-Lake,01/22/2007,W,2088
41260,Austin-Lake,02/25/2014,W,2031
41260,Austin-Lake,11/14/2002,W,1974
41260,Austin-Lake,10/04/2010,W,2118
41260,Austin-Lake,06/22/2005,W,1936
41260,Austin-Lake,08/19/2007,U,693
41260,Austin-Lake,09/30/2004,W,2020
41260,Austin-Lake,02/02/2002,A,891
41260,Austin-Lake,06/15/2009,W,2109
41260,Austin-Lake,07/03/2009,U,2415
41260,Austin-Lake,06/27/2005,W,1907
41260,Austin-Lake,04/24/2012,W,2067
41260,Austin-Lake,06/28/2003,A,1024
41260,Austin-Lake,03/02/2003,U,508
41260,Austin-Lake,08/11/2006,W,2014
41260,Austin-Lake,03/21/2017,W,1892
41260,Austin-Lake,09/22/2002,U,683
41260,Austin-Lake,11/02/2001,W,2356
41260,Austin-Lake,07/14/2017,W,1992
41260,Austin-Lake,02/13/2016,A,983
41260,Austin-Lake,04/20/2004,W,1900
41260,Austin-Lake,05/25/2004,W,1933
41260,Austin-Lake,01/17/2010,U,715
41260,Austin-Lake,10/29/2007,W,2222
41260,Austin-Lake,05/10/2005,W,1980
41260,Austin-Lake,02/17/2014,W,1535
41260,Austin-Lake,02/20/2007,W,2050
41260,Austin-Lake,07/29/2004,W,1856
41260,Austin-Lake,02/04/2003,W,1892
41260,Austin-Lake,03/13/2017,W,1694
41260,Austin-Lake,12/07/2007,W,2032
41260,Austin-Lake,04/09/2005,A,923
41260,Austin-Lake,10/30/2011,U,743
41260,Austin-Lake,09/01/2010,W,2116
41260,Austin-Lake,11/02/2017,W,1949
41260,Austin-Lake,05/17/2009,U,827
41260,Austin-Lake,02/23/2013,A,1070
41260,Austin-Lake,05/13/2001,U,608
41260,Austin-Lake,08/09/2017,W,2019
41260,Austin-Lake,09/10/2002,W,2074
41260,Austin-Lake,02/21/2015,A,1176
41260,Austin-Lake,01/16/2001,W,2077
41260,Austin-Lake,11/18/2003,W,1949
41260,Austin-Lake,01/12/2006,W,1952
41260,Austin-Lake,05/09/2010,U,749
41260,Austin-Lake,10/04/2004,W,1899
41260,Austin-Lake,03/16/2017,W,1880
41260,Austin-Lake,04/22/2011,W,1534
41260,Austin-Lake,07/06/2016,W,1964
41260,Austin-Lake,05/07/2013,W,2032
41260,Austin-Lake,03/15/2010,W,2049
41260,Austin-Lake,03/21/2003,W,1969
41260,Austin-Lake,02/28/2013,W,1960
41260,Austin-Lake,05/23/2012,W,2142
41260,Austin-Lake,06/16/2010,W,2173
41260,Austin-Lake,07/17/2015,W,2234
41260,Austin-Lake,09/18/2013,W,2163
41260,Austin-Lake,05/11/2016,W,2003
41260,Austin-Lake,06/14/2015,U,911
41260,Austin-Lake,03/05/2005,A,943
41260,Austin-Lake,02/02/2006,W,1987
41260,Austin-Lake,04/06/2001,W,1832
41260,Austin-Lake,03/05/2004,W,1899
41260,Austin-Lake,03/30/2001,W,1807
41260,Austin-Lake,03/03/2005,W,1975
41260,Austin-Lake,02/21/2009,A,939
41260,Austin-Lake,09/23/2005,W,2033
41260,Austin-Lake,01/29/2006,U,650
41260,Austin-Lake,11/16/2010,W,2221
41260,Austin-Lake,10/18/2007,W,2225
41260,Austin-Lake,04/27/2003,U,627
41260,Austin-Lake,06/13/2009,A,1086
41260,Austin-Lake,07/06/2012,W,1862
41260,Austin-Lake,09/03/2010,W,2039
41260,Austin-Lake,10/30/2012,W,2074
41260,Austin-Lake,12/13/2001,W,1997
41260,Austin-Lake,08/15/2008,W,2246
41260,Austin-Lake,06/22/2017,W,1997
41260,Austin-Lake,09/16/2015,W,2309
41260,Austin-Lake,08/14/2009,W,2086
41260,Austin-Lake,05/11/2006,W,1946
41260,Austin-Lake,01/17/2011,W,1198
41260,Austin-Lake,04/10/2010,A,1133
41260,Austin-Lake,10/02/2016,U,846
41260,Austin-Lake,07/19/2007,W,2175
41260,Austin-Lake,04/30/2006,U,619
41260,Austin-Lake,10/05/2013,A,1230
41260,Austin-Lake,11/11/2015,W,1925
41260,Austin-Lake,12/27/2010,W,1505
41260,Austin-Lake,06/01/2003,U,716
41260,Austin-Lake,06/09/2004,W,1808
41260,Austin-Lake,04/03/2017,W,1910
41260,Austin-Lake,01/15/2004,W,1923
41260,Austin-Lake,06/22/2016,W,1927
41260,Austin-Lake,03/29/2005,W,1860
41260,Austin-Lake,02/09/2016,W,1924
41260,Austin-Lake,01/14/2005,W,1737
41260,Austin-Lake,02/14/2009,A,1248
41260,Austin-Lake,05/12/2016,W,1976
41260,Austin-Lake,07/04/2005,U,748
41260,Austin-Lake,03/20/2009,W,2025
41260,Austin-Lake,12/10/2014,W,2097
41260,Austin-Lake,02/06/2008,W,1993
41260,Austin-Lake,02/24/2012,W,1956
41260,Austin-Lake,02/20/2011,U,655
41260,Austin-Lake,10/30/2001,W,2006
41260,Austin-Lake,07/30/2015,W,2292
41260,Austin-Lake,12/08/2011,W,2116
41260,Austin-Lake,11/01/2014,A,1231
41260,Austin-Lake,09/05/2009,A,1205
41260,Austin-Lake,01/30/2002,W,1910
41260,Austin-Lake,09/25/2001,W,1993
41260,Austin-Lake,11/17/2015,W,2098
41260,Austin-Lake,12/05/2002,W,2019
41260,Austin-Lake,11/18/2013,W,2021
41260,Austin-Lake,04/29/2013,W,1909
41260,Austin-Lake,10/08/2017,U,1048
41260,Austin-Lake,08/22/2006,W,1988
41260,Austin-Lake,01/06/2010,W,1907
41260,Austin-Lake,02/03/2012,W,2014
41260,Austin-Lake,12/03/2006,U,676
41260,Austin-Lake,03/24/2004,W,1830
41260,Austin-Lake,04/03/2005,U,646
41260,Austin-Lake,01/24/2010,U,700
41260,Austin-Lake,08/23/2006,W,2069
41260,Austin-Lake,01/06/2014,W,788
41260,Austin-Lake,03/11/2005,W,1842
41260,Austin-Lake,01/20/2005,W,1827
41260,Austin-Lake,10/22/2015,W,2185
41260,Austin-Lake,03/05/2017,U,751
41260,Austin-Lake,04/19/2016,W,1871
41260,Austin-Lake,05/13/2014,W,2033
41260,Austin-Lake,08/14/2015,W,2055
41260,Austin-Lake,03/01/2003,A,992
41260,Austin-Lake,08/29/2005,W,1843
41260,Austin-Lake,12/21/2005,W,1740
41260,Austin-Lake,05/23/2010,U,867
41260,Austin-Lake,11/22/2009,U,797
41260,Austin-Lake,11/20/2005,U,657
41260,Austin-Lake,03/22/2010,W,1977
41260,Austin-Lake,04/19/2007,W,2148
41260,Austin-Lake,02/12/2010,W,1778
41260,Austin-Lake,06/22/2003,U,686
41260,Austin-Lake,07/21/2003,W,1819
41260,Austin-Lake,10/11/2002,W,2137
41260,Austin-Lake,05/16/2007,W,2168
41260,Austin-Lake,07/04/2001,U,833
41260,Austin-Lake,11/12/2011,A,1209
41260,Austin-Lake,02/11/2017,A,1059
41260,Austin-Lake,10/04/2013,W,2189
41260,Austin-Lake,04/03/2007,W,2007
41260,Austin-Lake,09/25/2016,U,922
41260,Austin-Lake,08/08/2014,W,2308
41260,Austin-Lake,06/15/2005,W,2030
41260,Austin-Lake,06/11/2009,W,2119
41260,Austin-Lake,11/18/2015,W,2107
41260,Austin-Lake,07/11/2008,W,2267
41260,Austin-Lake,07/11/2004,U,648
41260,Austin-Lake,05/26/2011,W,1897
41260,Austin-Lake,04/02/2008,W,2151
41260,Austin-Lake,07/04/2010,U,1105
41260,Austin-Lake,09/14/2015,W,2064
41260,Austin-Lake,12/12/2005,W,1878
41260,Austin-Lake,01/24/2013,W,1823
41260,Austin-Lake,12/13/2016,W,1840
41260,Austin-Lake,10/06/2017,W,1946
41260,Austin-Lake,05/02/2004,U,610
41260,Austin-Lake,08/05/2012,U,957
41260,Austin-Lake,04/08/2002,W,1875
41260,Austin-Lake,08/24/2013,A,1333
41260,Austin-Lake,02/10/2016,W,1928
41260,Austin-Lake,07/10/2017,W,1804
41260,Austin-Lake,11/03/2006,W,2076
41260,Austin-Lake,11/01/2002,W,2141
41260,Austin-Lake,10/03/2017,W,2087
41260,Austin-Lake,05/15/2009,W,2058
41260,Austin-Lake,03/07/2006,W,1997
41260,Austin-Lake,01/13/2008,U,672
41260,Austin-Lake,01/20/2002,U,577
41260,Austin-Lake,09/26/2015,A,1378
41260,Austin-Lake,10/11/2003,A,955
41260,Austin-Lake,09/09/2016,W,2033
41260,Austin-Lake,09/27/2009,U,889
41260,Austin-Lake,09/12/2016,W,1987
41260,Austin-Lake,11/18/2006,A,1185
41260,Austin-Lake,08/19/2016,W,1965
41260,Austin-Lake,12/08/2002,U,627
41260,Austin-Lake,11/23/2003,U,574
