station_id,stationname,date,daytype,rides
40590,Damen/Milwaukee,01/20/2018,A,4917
40590,Damen/Milwaukee,02/28/2018,W,6337
40590,Damen/Milwaukee,03/02/2018,W,6633
40590,Damen/Milwaukee,01/15/2018,W,4162
40590,Damen/Milwaukee,01/24/2018,W,6194
40590,Damen/Milwaukee,02/21/2018,W,6333
40590,Damen/Milwaukee,02/14/2018,W,6495
40590,Damen/Milwaukee,03/18/2018,U,3881
40590,Damen/Milwaukee,02/12/2018,W,5939
40590,Damen/Milwaukee,02/06/2018,W,5891
40590,Damen/Milwaukee,02/18/2018,U,3075
40590,Damen/Milwaukee,01/12/2018,W,6027
40590,Damen/Milwaukee,02/11/2018,U,2879
40590,Damen/Milwaukee,03/08/2018,W,6424
40590,Damen/Milwaukee,01/19/2018,W,6328
40590,Damen/Milwaukee,02/10/2018,A,3896
40590,Damen/Milwaukee,01/06/2018,A,2876
40590,Damen/Milwaukee,01/29/2018,W,5793
40590,Damen/Milwaukee,03/30/2018,W,6431
40590,Damen/Milwaukee,03/21/2018,W,6480
40590,Damen/Milwaukee,03/15/2018,W,6822
40590,Damen/Milwaukee,02/19/2018,W,4785
40590,Damen/Milwaukee,02/16/2018,W,6637
40590,Damen/Milwaukee,02/13/2018,W,6280
40590,Damen/Milwaukee,01/07/2018,U,2272
40590,Damen/Milwaukee,03/03/2018,A,4454
40590,Damen/Milwaukee,02/17/2018,A,4054
40590,Damen/Milwaukee,03/19/2018,W,6462
40590,Damen/Milwaukee,03/25/2018,U,3469
40590,Damen/Milwaukee,02/22/2018,W,6339
40590,Damen/Milwaukee,01/31/2018,W,5989
40590,Damen/Milwaukee,03/13/2018,W,6259
40590,Damen/Milwaukee,01/26/2018,W,6899
40590,Damen/Milwaukee,03/05/2018,W,5851
40590,Damen/Milwaukee,03/14/2018,W,6750
40590,Damen/Milwaukee,03/16/2018,W,7135
40590,Damen/Milwaukee,01/02/2018,W,4335
40590,Damen/Milwaukee,01/09/2018,W,5890
40590,Damen/Milwaukee,02/26/2018,W,6280
40590,Damen/Milwaukee,02/07/2018,W,5995
40590,Damen/Milwaukee,03/11/2018,U,3274
40590,Damen/Milwaukee,02/04/2018,U,2273
40590,Damen/Milwaukee,03/10/2018,A,4416
40590,Damen/Milwaukee,02/25/2018,U,3107
40590,Damen/Milwaukee,03/23/2018,W,6611
40590,Damen/Milwaukee,03/20/2018,W,6192
40590,Damen/Milwaukee,01/16/2018,W,6054
40590,Damen/Milwaukee,01/27/2018,A,4356
40590,Damen/Milwaukee,03/31/2018,A,3932
40590,Damen/Milwaukee,03/27/2018,W,6235
40590,Damen/Milwaukee,02/23/2018,W,6384
40590,Damen/Milwaukee,01/05/2018,W,5205
40590,Damen/Milwaukee,02/20/2018,W,5881
40590,Damen/Milwaukee,01/25/2018,W,6387
40590,Damen/Milwaukee,03/26/2018,W,6185
40590,Damen/Milwaukee,02/24/2018,A,3932
40590,Damen/Milwaukee,03/22/2018,W,6481
40590,Damen/Milwaukee,01/17/2018,W,6037
40590,Damen/Milwaukee,01/28/2018,U,2819
40590,Damen/Milwaukee,01/01/2018,U,2583
40590,Damen/Milwaukee,03/12/2018,W,6347
40590,Damen/Milwaukee,03/29/2018,W,6298
40590,Damen/Milwaukee,02/09/2018,W,4512
40590,Damen/Milwaukee,01/13/2018,A,3313
40590,Damen/Milwaukee,06/23/2018,A,4842
40590,Damen/Milwaukee,05/14/2018,W,5802
40590,Damen/Milwaukee,05/26/2018,A,4691
40590,Damen/Milwaukee,06/09/2018,A,4651
40590,Damen/Milwaukee,04/21/2018,A,4250
40590,Damen/Milwaukee,06/18/2018,W,6394
40590,Damen/Milwaukee,05/04/2018,W,7106
40590,Damen/Milwaukee,05/05/2018,A,4666
40590,Damen/Milwaukee,05/28/2018,U,3070
40590,Damen/Milwaukee,04/11/2018,W,6403
40590,Damen/Milwaukee,06/27/2018,W,6840
40590,Damen/Milwaukee,06/01/2018,W,7511
40590,Damen/Milwaukee,04/22/2018,U,3032
40590,Damen/Milwaukee,05/25/2018,W,6756
40590,Damen/Milwaukee,06/29/2018,W,6946
40590,Damen/Milwaukee,06/08/2018,W,7039
40590,Damen/Milwaukee,04/16/2018,W,5973
40590,Damen/Milwaukee,05/13/2018,U,2932
40590,Damen/Milwaukee,04/26/2018,W,6578
40590,Damen/Milwaukee,06/20/2018,W,6860
40590,Damen/Milwaukee,04/23/2018,W,6087
40590,Damen/Milwaukee,05/03/2018,W,6622
40590,Damen/Milwaukee,04/13/2018,W,6556
40590,Damen/Milwaukee,04/24/2018,W,6373
40590,Damen/Milwaukee,04/29/2018,U,3168
40590,Damen/Milwaukee,05/27/2018,U,3644
40590,Damen/Milwaukee,06/13/2018,W,7028
40590,Damen/Milwaukee,04/15/2018,U,2679
40590,Damen/Milwaukee,04/01/2018,U,2243
40590,Damen/Milwaukee,05/15/2018,W,6487
40590,Damen/Milwaukee,05/09/2018,W,6764
40590,Damen/Milwaukee,04/20/2018,W,6941
40590,Damen/Milwaukee,06/15/2018,W,7168
40590,Damen/Milwaukee,05/02/2018,W,6331
40590,Damen/Milwaukee,06/10/2018,U,3418
40590,Damen/Milwaukee,05/23/2018,W,6706
40590,Damen/Milwaukee,05/01/2018,W,6526
40590,Damen/Milwaukee,05/06/2018,U,3603
40590,Damen/Milwaukee,04/02/2018,W,5805
40590,Damen/Milwaukee,06/24/2018,U,3832
40590,Damen/Milwaukee,06/07/2018,W,6986
40590,Damen/Milwaukee,04/05/2018,W,6241
40590,Damen/Milwaukee,06/03/2018,U,4451
40590,Damen/Milwaukee,04/09/2018,W,6034
40590,Damen/Milwaukee,06/04/2018,W,6535
40590,Damen/Milwaukee,05/31/2018,W,6777
40590,Damen/Milwaukee,05/22/2018,W,6582
40590,Damen/Milwaukee,05/24/2018,W,6857
40590,Damen/Milwaukee,06/26/2018,W,6410
40590,Damen/Milwaukee,04/28/2018,A,4345
40590,Damen/Milwaukee,06/17/2018,U,3417
40590,Damen/Milwaukee,04/18/2018,W,6195
40590,Damen/Milwaukee,06/02/2018,A,5228
40590,Damen/Milwaukee,05/16/2018,W,6716
40590,Damen/Milwaukee,06/21/2018,W,6103
40590,Damen/Milwaukee,06/25/2018,W,6511
40590,Damen/Milwaukee,05/19/2018,A,4229
40590,Damen/Milwaukee,04/30/2018,W,6399
40590,Damen/Milwaukee,05/10/2018,W,6969
40590,Damen/Milwaukee,05/21/2018,W,5809
40590,Damen/Milwaukee,06/22/2018,W,6462
40590,Damen/Milwaukee,06/12/2018,W,6910
40590,Damen/Milwaukee,06/30/2018,A,4526
40590,Damen/Milwaukee,04/06/2018,W,6586
40590,Damen/Milwaukee,04/07/2018,A,4371
40590,Damen/Milwaukee,05/29/2018,W,6227
40590,Damen/Milwaukee,05/11/2018,W,6998
40590,Damen/Milwaukee,05/18/2018,W,6864
40590,Damen/Milwaukee,06/05/2018,W,6735
40590,Damen/Milwaukee,06/06/2018,W,6809
40590,Damen/Milwaukee,04/27/2018,W,6833
40590,Damen/Milwaukee,06/28/2018,W,6914
40590,Damen/Milwaukee,06/11/2018,W,6679
40590,Damen/Milwaukee,04/14/2018,A,3807
40590,Damen/Milwaukee,05/07/2018,W,6450
40590,Damen/Milwaukee,05/17/2018,W,6810
40590,Damen/Milwaukee,06/19/2018,W,6894
40590,Damen/Milwaukee,04/12/2018,W,6876
40590,Damen/Milwaukee,05/30/2018,W,6478
40590,Damen/Milwaukee,04/08/2018,U,3013
40590,Damen/Milwaukee,04/04/2018,W,6185
40590,Damen/Milwaukee,04/17/2018,W,6351
40590,Damen/Milwaukee,04/10/2018,W,6318
40590,Damen/Milwaukee,05/12/2018,A,3842
40590,Damen/Milwaukee,04/19/2018,W,6642
40590,Damen/Milwaukee,05/08/2018,W,6695
40590,Damen/Milwaukee,04/25/2018,W,6535
40590,Damen/Milwaukee,06/14/2018,W,7077
40590,Damen/Milwaukee,04/03/2018,W,6007
40590,Damen/Milwaukee,05/20/2018,U,3068
40590,Damen/Milwaukee,06/16/2018,A,4589
40590,Damen/Milwaukee,07/01/2018,U,3103
40590,Damen/Milwaukee,07/02/2018,W,6377
40590,Damen/Milwaukee,07/03/2018,W,6206
40590,Damen/Milwaukee,07/04/2018,U,2957
40590,Damen/Milwaukee,07/05/2018,W,5475
40590,Damen/Milwaukee,07/06/2018,W,6410
40590,Damen/Milwaukee,07/07/2018,A,4338
40590,Damen/Milwaukee,07/08/2018,U,3350
40590,Damen/Milwaukee,07/09/2018,W,6495
40590,Damen/Milwaukee,07/10/2018,W,6585
40590,Damen/Milwaukee,07/11/2018,W,6862
40590,Damen/Milwaukee,07/12/2018,W,6936
40590,Damen/Milwaukee,07/13/2018,W,7227
40590,Damen/Milwaukee,07/14/2018,A,4515
40590,Damen/Milwaukee,07/15/2018,U,3741
40590,Damen/Milwaukee,07/16/2018,W,6367
40590,Damen/Milwaukee,07/17/2018,W,6775
40590,Damen/Milwaukee,07/18/2018,W,6939
40590,Damen/Milwaukee,07/19/2018,W,7039
40590,Damen/Milwaukee,07/20/2018,W,6948
40590,Damen/Milwaukee,07/21/2018,A,4565
40590,Damen/Milwaukee,07/22/2018,U,3476
40590,Damen/Milwaukee,07/23/2018,W,6891
40590,Damen/Milwaukee,07/24/2018,W,6844
40590,Damen/Milwaukee,07/25/2018,W,6966
40590,Damen/Milwaukee,07/26/2018,W,6993
40590,Damen/Milwaukee,07/27/2018,W,8011
40590,Damen/Milwaukee,07/28/2018,A,7637
40590,Damen/Milwaukee,07/29/2018,U,5719
40590,Damen/Milwaukee,07/30/2018,W,6618
40590,Damen/Milwaukee,07/31/2018,W,6669
40590,Damen/Milwaukee,08/01/2018,W,6981
40590,Damen/Milwaukee,08/02/2018,W,8107
40590,Damen/Milwaukee,08/03/2018,W,8328
40590,Damen/Milwaukee,08/04/2018,A,5368
40590,Damen/Milwaukee,08/05/2018,U,4691
40590,Damen/Milwaukee,08/06/2018,W,6419
40590,Damen/Milwaukee,08/07/2018,W,6330
40590,Damen/Milwaukee,08/08/2018,W,6908
40590,Damen/Milwaukee,08/09/2018,W,6798
40590,Damen/Milwaukee,08/10/2018,W,7029
40590,Damen/Milwaukee,08/11/2018,A,4429
40590,Damen/Milwaukee,08/12/2018,U,3658
40590,Damen/Milwaukee,08/13/2018,W,6554
40590,Damen/Milwaukee,08/14/2018,W,6790
40590,Damen/Milwaukee,08/15/2018,W,6518
40590,Damen/Milwaukee,08/16/2018,W,6993
40590,Damen/Milwaukee,08/17/2018,W,6814
40590,Damen/Milwaukee,08/18/2018,A,4834
40590,Damen/Milwaukee,08/19/2018,U,3961
40590,Damen/Milwaukee,08/20/2018,W,6106
40590,Damen/Milwaukee,08/21/2018,W,6378
40590,Damen/Milwaukee,08/22/2018,W,6496
40590,Damen/Milwaukee,08/23/2018,W,6967
40590,Damen/Milwaukee,08/24/2018,W,6642
40590,Damen/Milwaukee,08/25/2018,A,4462
40590,Damen/Milwaukee,08/26/2018,U,3243
40590,Damen/Milwaukee,08/27/2018,W,6426
40590,Damen/Milwaukee,08/28/2018,W,6562
40590,Damen/Milwaukee,08/29/2018,W,6607
40590,Damen/Milwaukee,08/30/2018,W,7039
40590,Damen/Milwaukee,08/31/2018,W,6642
40590,Damen/Milwaukee,09/01/2018,A,4255
40590,Damen/Milwaukee,09/02/2018,U,3919
40590,Damen/Milwaukee,09/03/2018,U,2993
40590,Damen/Milwaukee,09/04/2018,W,6510
40590,Damen/Milwaukee,09/05/2018,W,6670
40590,Damen/Milwaukee,09/06/2018,W,6558
40590,Damen/Milwaukee,09/07/2018,W,7104
40590,Damen/Milwaukee,09/08/2018,A,4794
40590,Damen/Milwaukee,09/09/2018,U,3758
40590,Damen/Milwaukee,09/10/2018,W,6540
40590,Damen/Milwaukee,09/11/2018,W,6709
40590,Damen/Milwaukee,09/12/2018,W,7003
40590,Damen/Milwaukee,09/13/2018,W,7111
40590,Damen/Milwaukee,09/14/2018,W,7556
40590,Damen/Milwaukee,09/15/2018,A,4771
40590,Damen/Milwaukee,09/16/2018,U,3488
40590,Damen/Milwaukee,09/17/2018,W,6863
40590,Damen/Milwaukee,09/18/2018,W,6611
40590,Damen/Milwaukee,09/19/2018,W,6658
40590,Damen/Milwaukee,09/20/2018,W,6966
40590,Damen/Milwaukee,09/21/2018,W,7291
40590,Damen/Milwaukee,09/22/2018,A,4836
40590,Damen/Milwaukee,09/23/2018,U,3545
40590,Damen/Milwaukee,09/24/2018,W,6661
40590,Damen/Milwaukee,09/25/2018,W,6675
40590,Damen/Milwaukee,09/26/2018,W,6884
40590,Damen/Milwaukee,09/27/2018,W,7185
40590,Damen/Milwaukee,09/28/2018,W,7218
40590,Damen/Milwaukee,09/29/2018,A,5449
40590,Damen/Milwaukee,09/30/2018,U,3552
40590,Damen/Milwaukee,10/01/2018,W,6740
40590,Damen/Milwaukee,10/02/2018,W,6973
40590,Damen/Milwaukee,10/03/2018,W,7054
40590,Damen/Milwaukee,10/04/2018,W,7288
40590,Damen/Milwaukee,10/05/2018,W,7190
40590,Damen/Milwaukee,10/06/2018,A,5340
40590,Damen/Milwaukee,10/07/2018,U,4493
40590,Damen/Milwaukee,10/08/2018,W,6936
40590,Damen/Milwaukee,10/09/2018,W,7182
40590,Damen/Milwaukee,10/10/2018,W,6900
40590,Damen/Milwaukee,10/11/2018,W,7307
40590,Damen/Milwaukee,10/12/2018,W,7383
40590,Damen/Milwaukee,10/13/2018,A,4929
40590,Damen/Milwaukee,10/14/2018,U,3601
40590,Damen/Milwaukee,10/15/2018,W,6814
40590,Damen/Milwaukee,10/16/2018,W,6913
40590,Damen/Milwaukee,10/17/2018,W,7060
40590,Damen/Milwaukee,10/18/2018,W,7182
40590,Damen/Milwaukee,10/19/2018,W,7338
40590,Damen/Milwaukee,10/20/2018,A,4910
40590,Damen/Milwaukee,10/21/2018,U,3438
40590,Damen/Milwaukee,10/22/2018,W,6783
40590,Damen/Milwaukee,10/23/2018,W,6742
40590,Damen/Milwaukee,10/24/2018,W,6788
40590,Damen/Milwaukee,10/25/2018,W,6966
40590,Damen/Milwaukee,10/26/2018,W,7696
40590,Damen/Milwaukee,10/27/2018,A,4887
40590,Damen/Milwaukee,10/28/2018,U,3439
40590,Damen/Milwaukee,10/29/2018,W,6700
40590,Damen/Milwaukee,10/30/2018,W,6643
40590,Damen/Milwaukee,10/31/2018,W,6714
40590,Damen/Milwaukee,11/01/2018,W,7035
40590,Damen/Milwaukee,11/02/2018,W,7183
40590,Damen/Milwaukee,11/03/2018,A,4707
40590,Damen/Milwaukee,11/04/2018,U,3106
40590,Damen/Milwaukee,11/05/2018,W,6509
40590,Damen/Milwaukee,11/06/2018,W,6645
40590,Damen/Milwaukee,11/07/2018,W,6588
40590,Damen/Milwaukee,11/08/2018,W,7005
40590,Damen/Milwaukee,11/09/2018,W,6909
40590,Damen/Milwaukee,11/10/2018,A,4414
40590,Damen/Milwaukee,11/11/2018,U,3132
40590,Damen/Milwaukee,11/12/2018,W,5865
40590,Damen/Milwaukee,11/13/2018,W,6509
40590,Damen/Milwaukee,11/14/2018,W,6488
40590,Damen/Milwaukee,11/15/2018,W,6677
40590,Damen/Milwaukee,11/16/2018,W,7152
40590,Damen/Milwaukee,11/17/2018,A,4609
40590,Damen/Milwaukee,11/18/2018,U,3326
40590,Damen/Milwaukee,11/19/2018,W,6464
40590,Damen/Milwaukee,11/20/2018,W,6486
40590,Damen/Milwaukee,11/21/2018,W,5495
40590,Damen/Milwaukee,11/22/2018,U,1392
40590,Damen/Milwaukee,11/23/2018,W,3543
40590,Damen/Milwaukee,11/24/2018,A,3381
40590,Damen/Milwaukee,11/25/2018,U,2237
40590,Damen/Milwaukee,11/26/2018,W,5634
40590,Damen/Milwaukee,11/27/2018,W,6491
40590,Damen/Milwaukee,11/28/2018,W,6515
40590,Damen/Milwaukee,11/29/2018,W,6665
40590,Damen/Milwaukee,11/30/2018,W,7049
40590,Damen/Milwaukee,12/01/2018,A,3600
40590,Damen/Milwaukee,12/02/2018,U,2807
40590,Damen/Milwaukee,12/03/2018,W,6255
40590,Damen/Milwaukee,12/04/2018,W,6426
40590,Damen/Milwaukee,12/05/2018,W,6615
40590,Damen/Milwaukee,12/06/2018,W,6643
40590,Damen/Milwaukee,12/07/2018,W,6891
40590,Damen/Milwaukee,12/08/2018,A,4220
40590,Damen/Milwaukee,12/09/2018,U,3030
40590,Damen/Milwaukee,12/10/2018,W,6255
40590,Damen/Milwaukee,12/11/2018,W,6447
40590,Damen/Milwaukee,12/12/2018,W,6601
40590,Damen/Milwaukee,12/13/2018,W,6842
40590,Damen/Milwaukee,12/14/2018,W,7086
40590,Damen/Milwaukee,12/15/2018,A,4758
40590,Damen/Milwaukee,12/16/2018,U,3401
40590,Damen/Milwaukee,12/17/2018,W,6636
40590,Damen/Milwaukee,12/18/2018,W,6709
40590,Damen/Milwaukee,12/19/2018,W,6655
40590,Damen/Milwaukee,12/20/2018,W,6604
40590,Damen/Milwaukee,12/21/2018,W,6153
40590,Damen/Milwaukee,12/22/2018,A,3623
40590,Damen/Milwaukee,12/23/2018,U,2625
40590,Damen/Milwaukee,12/24/2018,W,1931
40590,Damen/Milwaukee,12/25/2018,U,611
40590,Damen/Milwaukee,12/26/2018,W,3185
40590,Damen/Milwaukee,12/27/2018,W,3696
40590,Damen/Milwaukee,12/28/2018,W,4495
40590,Damen/Milwaukee,12/29/2018,A,3250
40590,Damen/Milwaukee,12/30/2018,U,2974
40590,Damen/Milwaukee,12/31/2018,W,3635
40590,Damen/Milwaukee,01/01/2019,U,3528
40590,Damen/Milwaukee,01/02/2019,W,5468
40590,Damen/Milwaukee,01/03/2019,W,5959
40590,Damen/Milwaukee,01/04/2019,W,6131
40590,Damen/Milwaukee,01/05/2019,A,3762
40590,Damen/Milwaukee,01/06/2019,U,2498
40590,Damen/Milwaukee,01/07/2019,W,5772
40590,Damen/Milwaukee,01/08/2019,W,6033
40590,Damen/Milwaukee,01/09/2019,W,6037
40590,Damen/Milwaukee,01/10/2019,W,6080
40590,Damen/Milwaukee,01/11/2019,W,6347
40590,Damen/Milwaukee,01/12/2019,A,3371
40590,Damen/Milwaukee,01/13/2019,U,2563
40590,Damen/Milwaukee,01/14/2019,W,5907
40590,Damen/Milwaukee,01/15/2019,W,6017
40590,Damen/Milwaukee,01/16/2019,W,6138
40590,Damen/Milwaukee,01/17/2019,W,6334
40590,Damen/Milwaukee,01/18/2019,W,6454
40590,Damen/Milwaukee,01/19/2019,A,3225
40590,Damen/Milwaukee,01/20/2019,U,2341
40590,Damen/Milwaukee,01/21/2019,W,3758
40590,Damen/Milwaukee,01/22/2019,W,5909
40590,Damen/Milwaukee,01/23/2019,W,6082
40590,Damen/Milwaukee,01/24/2019,W,6123
40590,Damen/Milwaukee,01/25/2019,W,5095
40590,Damen/Milwaukee,01/26/2019,A,2891
40590,Damen/Milwaukee,01/27/2019,U,2201
40590,Damen/Milwaukee,01/28/2019,W,5907
40590,Damen/Milwaukee,01/29/2019,W,4660
40590,Damen/Milwaukee,01/30/2019,W,495
40590,Damen/Milwaukee,01/31/2019,W,1791
40590,Damen/Milwaukee,02/01/2019,W,5475
40590,Damen/Milwaukee,02/02/2019,A,3740
40590,Damen/Milwaukee,02/03/2019,U,2515
40590,Damen/Milwaukee,02/04/2019,W,6142
40590,Damen/Milwaukee,02/05/2019,W,6196
40590,Damen/Milwaukee,02/06/2019,W,6429
40590,Damen/Milwaukee,02/07/2019,W,6102
40590,Damen/Milwaukee,02/08/2019,W,5823
40590,Damen/Milwaukee,02/09/2019,A,3548
40590,Damen/Milwaukee,02/10/2019,U,2410
40590,Damen/Milwaukee,02/11/2019,W,5983
40590,Damen/Milwaukee,02/12/2019,W,5914
40590,Damen/Milwaukee,02/13/2019,W,6225
40590,Damen/Milwaukee,02/14/2019,W,6723
40590,Damen/Milwaukee,02/15/2019,W,6277
40590,Damen/Milwaukee,02/16/2019,A,4130
40590,Damen/Milwaukee,02/17/2019,U,2690
40590,Damen/Milwaukee,02/18/2019,W,4582
40590,Damen/Milwaukee,02/19/2019,W,6093
40590,Damen/Milwaukee,02/20/2019,W,6151
40590,Damen/Milwaukee,02/21/2019,W,6444
40590,Damen/Milwaukee,02/22/2019,W,6350
40590,Damen/Milwaukee,02/23/2019,A,3384
40590,Damen/Milwaukee,02/24/2019,U,2545
40590,Damen/Milwaukee,02/25/2019,W,5684
40590,Damen/Milwaukee,02/26/2019,W,5968
40590,Damen/Milwaukee,02/27/2019,W,6153
40590,Damen/Milwaukee,02/28/2019,W,6060
40590,Damen/Milwaukee,03/01/2019,W,6355
40590,Damen/Milwaukee,03/02/2019,A,3658
40590,Damen/Milwaukee,03/03/2019,U,2707
40590,Damen/Milwaukee,03/04/2019,W,5330
40590,Damen/Milwaukee,03/05/2019,W,5669
40590,Damen/Milwaukee,03/06/2019,W,5988
40590,Damen/Milwaukee,03/07/2019,W,6207
40590,Damen/Milwaukee,03/08/2019,W,6279
40590,Damen/Milwaukee,03/09/2019,A,3398
40590,Damen/Milwaukee,03/10/2019,U,2566
40590,Damen/Milwaukee,03/11/2019,W,6121
40590,Damen/Milwaukee,03/12/2019,W,6288
40590,Damen/Milwaukee,03/13/2019,W,6543
40590,Damen/Milwaukee,03/14/2019,W,6637
40590,Damen/Milwaukee,03/15/2019,W,6725
40590,Damen/Milwaukee,03/16/2019,A,6818
40590,Damen/Milwaukee,03/17/2019,U,3423
40590,Damen/Milwaukee,03/18/2019,W,6513
40590,Damen/Milwaukee,03/19/2019,W,6451
40590,Damen/Milwaukee,03/20/2019,W,6314
40590,Damen/Milwaukee,03/21/2019,W,6438
40590,Damen/Milwaukee,03/22/2019,W,6799
40590,Damen/Milwaukee,03/23/2019,A,4234
40590,Damen/Milwaukee,03/24/2019,U,2901
40590,Damen/Milwaukee,03/25/2019,W,6057
40590,Damen/Milwaukee,03/26/2019,W,6178
40590,Damen/Milwaukee,03/27/2019,W,6453
40590,Damen/Milwaukee,03/28/2019,W,6385
40590,Damen/Milwaukee,03/29/2019,W,6541
40590,Damen/Milwaukee,03/30/2019,A,3614
40590,Damen/Milwaukee,03/31/2019,U,2713
40590,Damen/Milwaukee,04/01/2019,W,6113
40590,Damen/Milwaukee,04/02/2019,W,6285
40590,Damen/Milwaukee,04/03/2019,W,6470
40590,Damen/Milwaukee,04/04/2019,W,6478
40590,Damen/Milwaukee,04/05/2019,W,6790
40590,Damen/Milwaukee,04/06/2019,A,4450
40590,Damen/Milwaukee,04/07/2019,U,2915
40590,Damen/Milwaukee,04/08/2019,W,6311
40590,Damen/Milwaukee,04/09/2019,W,6622
40590,Damen/Milwaukee,04/10/2019,W,6101
40590,Damen/Milwaukee,04/11/2019,W,6572
40590,Damen/Milwaukee,04/12/2019,W,6841
40590,Damen/Milwaukee,04/13/2019,A,4585
40590,Damen/Milwaukee,04/14/2019,U,1944
40590,Damen/Milwaukee,04/15/2019,W,5888
40590,Damen/Milwaukee,04/16/2019,W,6486
40590,Damen/Milwaukee,04/17/2019,W,6192
40590,Damen/Milwaukee,04/18/2019,W,5997
40590,Damen/Milwaukee,04/19/2019,W,5916
40590,Damen/Milwaukee,04/20/2019,A,4068
40590,Damen/Milwaukee,04/21/2019,U,2505
40590,Damen/Milwaukee,04/22/2019,W,6204
40590,Damen/Milwaukee,04/23/2019,W,6279
40590,Damen/Milwaukee,04/24/2019,W,6456
40590,Damen/Milwaukee,04/25/2019,W,6469
40590,Damen/Milwaukee,04/26/2019,W,6891
40590,Damen/Milwaukee,04/27/2019,A,2991
40590,Damen/Milwaukee,04/28/2019,U,3005
40590,Damen/Milwaukee,04/29/2019,W,5652
40590,Damen/Milwaukee,04/30/2019,W,5967
40590,Damen/Milwaukee,05/01/2019,W,6360
40590,Damen/Milwaukee,05/02/2019,W,6430
40590,Damen/Milwaukee,05/03/2019,W,6901
40590,Damen/Milwaukee,05/04/2019,A,4339
40590,Damen/Milwaukee,05/05/2019,U,3270
40590,Damen/Milwaukee,05/06/2019,W,6232
40590,Damen/Milwaukee,05/07/2019,W,6249
40590,Damen/Milwaukee,05/08/2019,W,6809
40590,Damen/Milwaukee,05/09/2019,W,6699
40590,Damen/Milwaukee,05/10/2019,W,7032
40590,Damen/Milwaukee,05/11/2019,A,3988
40590,Damen/Milwaukee,05/12/2019,U,2787
40590,Damen/Milwaukee,05/13/2019,W,6335
40590,Damen/Milwaukee,05/14/2019,W,6527
40590,Damen/Milwaukee,05/15/2019,W,6693
40590,Damen/Milwaukee,05/16/2019,W,6693
40590,Damen/Milwaukee,05/17/2019,W,6566
40590,Damen/Milwaukee,05/18/2019,A,4074
40590,Damen/Milwaukee,05/19/2019,U,3090
40590,Damen/Milwaukee,05/20/2019,W,6497
40590,Damen/Milwaukee,05/21/2019,W,6218
