station_id,stationname,date,daytype,rides
40020,Harlem-Lake,05/04/2018,W,3829
40020,Harlem-Lake,05/31/2018,W,4044
40020,Harlem-Lake,05/03/2018,W,3786
40020,Harlem-Lake,04/05/2018,W,3703
40020,Harlem-Lake,06/15/2018,W,4021
40020,Harlem-Lake,06/05/2018,W,3959
40020,Harlem-Lake,05/13/2018,U,1523
40020,Harlem-Lake,04/13/2018,W,3664
40020,Harlem-Lake,06/02/2018,A,2245
40020,Harlem-Lake,05/23/2018,W,3946
40020,Harlem-Lake,04/15/2018,U,1185
40020,Harlem-Lake,04/25/2018,W,3670
40020,Harlem-Lake,06/27/2018,W,4172
40020,Harlem-Lake,04/16/2018,W,3417
40020,Harlem-Lake,05/01/2018,W,3969
40020,Harlem-Lake,04/09/2018,W,3419
40020,Harlem-Lake,04/20/2018,W,3833
40020,Harlem-Lake,05/07/2018,W,3739
40020,Harlem-Lake,06/23/2018,A,2624
40020,Harlem-Lake,05/12/2018,A,1927
40020,Harlem-Lake,06/19/2018,W,4062
40020,Harlem-Lake,06/06/2018,W,3976
40020,Harlem-Lake,04/14/2018,A,1869
40020,Harlem-Lake,05/20/2018,U,1428
40020,Harlem-Lake,05/30/2018,W,3706
40020,Harlem-Lake,06/26/2018,W,3819
40020,Harlem-Lake,06/30/2018,A,2356
40020,Harlem-Lake,05/02/2018,W,3846
40020,Harlem-Lake,05/14/2018,W,3461
40020,Harlem-Lake,05/28/2018,U,1562
40020,Harlem-Lake,04/23/2018,W,3653
40020,Harlem-Lake,06/17/2018,U,1681
40020,Harlem-Lake,04/22/2018,U,1570
40020,Harlem-Lake,04/02/2018,W,3402
40020,Harlem-Lake,04/04/2018,W,3979
40020,Harlem-Lake,04/07/2018,A,2085
40020,Harlem-Lake,06/01/2018,W,4144
40020,Harlem-Lake,05/24/2018,W,4012
40020,Harlem-Lake,06/20/2018,W,4106
40020,Harlem-Lake,06/03/2018,U,1756
40020,Harlem-Lake,05/16/2018,W,4064
40020,Harlem-Lake,06/12/2018,W,3966
40020,Harlem-Lake,05/09/2018,W,3772
40020,Harlem-Lake,05/06/2018,U,1617
40020,Harlem-Lake,06/29/2018,W,3919
40020,Harlem-Lake,06/21/2018,W,3591
40020,Harlem-Lake,06/24/2018,U,2501
40020,Harlem-Lake,05/26/2018,A,2452
40020,Harlem-Lake,06/11/2018,W,3664
40020,Harlem-Lake,06/14/2018,W,4039
40020,Harlem-Lake,05/08/2018,W,3884
40020,Harlem-Lake,04/08/2018,U,1424
40020,Harlem-Lake,11/25/2018,U,1257
40020,Harlem-Lake,11/26/2018,W,3115
40020,Harlem-Lake,11/27/2018,W,3737
40020,Harlem-Lake,11/28/2018,W,3663
40020,Harlem-Lake,11/29/2018,W,3787
40020,Harlem-Lake,11/30/2018,W,3928
40020,Harlem-Lake,07/01/2018,U,1577
40020,Harlem-Lake,07/02/2018,W,3596
40020,Harlem-Lake,07/03/2018,W,3859
40020,Harlem-Lake,07/04/2018,U,1834
40020,Harlem-Lake,07/05/2018,W,3336
40020,Harlem-Lake,07/06/2018,W,3783
40020,Harlem-Lake,07/07/2018,A,2359
40020,Harlem-Lake,07/08/2018,U,1664
40020,Harlem-Lake,07/09/2018,W,3636
40020,Harlem-Lake,07/10/2018,W,4013
40020,Harlem-Lake,07/11/2018,W,4246
40020,Harlem-Lake,07/12/2018,W,4227
40020,Harlem-Lake,07/13/2018,W,4260
40020,Harlem-Lake,07/14/2018,A,2368
40020,Harlem-Lake,07/15/2018,U,1944
40020,Harlem-Lake,07/16/2018,W,3698
40020,Harlem-Lake,07/17/2018,W,3969
40020,Harlem-Lake,07/18/2018,W,4111
40020,Harlem-Lake,07/19/2018,W,4060
40020,Harlem-Lake,07/20/2018,W,4115
40020,Harlem-Lake,07/21/2018,A,2551
40020,Harlem-Lake,07/22/2018,U,1902
40020,Harlem-Lake,07/23/2018,W,3879
40020,Harlem-Lake,07/24/2018,W,4146
40020,Harlem-Lake,07/25/2018,W,4253
40020,Harlem-Lake,07/26/2018,W,4221
40020,Harlem-Lake,07/27/2018,W,4068
40020,Harlem-Lake,07/28/2018,A,2460
40020,Harlem-Lake,07/29/2018,U,1898
40020,Harlem-Lake,07/30/2018,W,3858
40020,Harlem-Lake,07/31/2018,W,3981
40020,Harlem-Lake,08/01/2018,W,4143
40020,Harlem-Lake,08/02/2018,W,4631
40020,Harlem-Lake,08/03/2018,W,4594
40020,Harlem-Lake,08/04/2018,A,2813
40020,Harlem-Lake,08/05/2018,U,2194
40020,Harlem-Lake,08/06/2018,W,3565
40020,Harlem-Lake,08/07/2018,W,3892
40020,Harlem-Lake,08/08/2018,W,3995
40020,Harlem-Lake,08/09/2018,W,4010
40020,Harlem-Lake,08/10/2018,W,4162
40020,Harlem-Lake,08/11/2018,A,2515
40020,Harlem-Lake,08/12/2018,U,1884
40020,Harlem-Lake,08/13/2018,W,3787
40020,Harlem-Lake,08/14/2018,W,3983
40020,Harlem-Lake,08/15/2018,W,3878
40020,Harlem-Lake,08/16/2018,W,3993
40020,Harlem-Lake,08/17/2018,W,4010
40020,Harlem-Lake,08/18/2018,A,2709
40020,Harlem-Lake,08/19/2018,U,1921
40020,Harlem-Lake,08/20/2018,W,3548
40020,Harlem-Lake,08/21/2018,W,3844
40020,Harlem-Lake,08/22/2018,W,4113
40020,Harlem-Lake,08/23/2018,W,4145
40020,Harlem-Lake,08/24/2018,W,3886
40020,Harlem-Lake,08/25/2018,A,2380
40020,Harlem-Lake,08/26/2018,U,1679
40020,Harlem-Lake,08/27/2018,W,3771
40020,Harlem-Lake,08/28/2018,W,4016
40020,Harlem-Lake,08/29/2018,W,4009
40020,Harlem-Lake,08/30/2018,W,4162
40020,Harlem-Lake,08/31/2018,W,4003
40020,Harlem-Lake,09/01/2018,A,2268
40020,Harlem-Lake,09/02/2018,U,1946
40020,Harlem-Lake,09/03/2018,U,1428
40020,Harlem-Lake,09/04/2018,W,3933
40020,Harlem-Lake,09/05/2018,W,3997
40020,Harlem-Lake,09/06/2018,W,3986
40020,Harlem-Lake,09/07/2018,W,3990
40020,Harlem-Lake,09/08/2018,A,2309
40020,Harlem-Lake,09/09/2018,U,1650
40020,Harlem-Lake,09/10/2018,W,3888
40020,Harlem-Lake,09/11/2018,W,4150
40020,Harlem-Lake,09/12/2018,W,4192
40020,Harlem-Lake,09/13/2018,W,4296
40020,Harlem-Lake,09/14/2018,W,4271
40020,Harlem-Lake,09/15/2018,A,2695
40020,Harlem-Lake,09/16/2018,U,1825
40020,Harlem-Lake,09/17/2018,W,3975
40020,Harlem-Lake,09/18/2018,W,4063
40020,Harlem-Lake,09/19/2018,W,4069
40020,Harlem-Lake,09/20/2018,W,4146
40020,Harlem-Lake,09/21/2018,W,4129
40020,Harlem-Lake,09/22/2018,A,2541
40020,Harlem-Lake,09/23/2018,U,1797
40020,Harlem-Lake,09/24/2018,W,3825
40020,Harlem-Lake,09/25/2018,W,3976
40020,Harlem-Lake,09/26/2018,W,4252
40020,Harlem-Lake,09/27/2018,W,4193
40020,Harlem-Lake,09/28/2018,W,4098
40020,Harlem-Lake,09/29/2018,A,2557
40020,Harlem-Lake,09/30/2018,U,1895
40020,Harlem-Lake,10/01/2018,W,3850
40020,Harlem-Lake,10/02/2018,W,4014
40020,Harlem-Lake,10/03/2018,W,4132
40020,Harlem-Lake,10/04/2018,W,4069
40020,Harlem-Lake,10/05/2018,W,3777
40020,Harlem-Lake,10/06/2018,A,2332
40020,Harlem-Lake,10/07/2018,U,2014
40020,Harlem-Lake,10/08/2018,W,3551
40020,Harlem-Lake,10/09/2018,W,4095
40020,Harlem-Lake,10/10/2018,W,4036
40020,Harlem-Lake,10/11/2018,W,4130
40020,Harlem-Lake,10/12/2018,W,3822
40020,Harlem-Lake,10/13/2018,A,2523
40020,Harlem-Lake,10/14/2018,U,1889
40020,Harlem-Lake,10/15/2018,W,3739
40020,Harlem-Lake,10/16/2018,W,4037
40020,Harlem-Lake,10/17/2018,W,4128
40020,Harlem-Lake,10/18/2018,W,4150
40020,Harlem-Lake,10/19/2018,W,3940
40020,Harlem-Lake,10/20/2018,A,2127
40020,Harlem-Lake,10/21/2018,U,1752
40020,Harlem-Lake,10/22/2018,W,3663
40020,Harlem-Lake,10/23/2018,W,3921
40020,Harlem-Lake,10/24/2018,W,4059
40020,Harlem-Lake,10/25/2018,W,4024
40020,Harlem-Lake,10/26/2018,W,3872
40020,Harlem-Lake,10/27/2018,A,2294
40020,Harlem-Lake,10/28/2018,U,1597
40020,Harlem-Lake,10/29/2018,W,3849
40020,Harlem-Lake,10/30/2018,W,4050
40020,Harlem-Lake,10/31/2018,W,3900
40020,Harlem-Lake,12/01/2018,A,1868
40020,Harlem-Lake,12/02/2018,U,1545
40020,Harlem-Lake,12/03/2018,W,3580
40020,Harlem-Lake,12/04/2018,W,3782
40020,Harlem-Lake,12/05/2018,W,3767
40020,Harlem-Lake,12/06/2018,W,3868
40020,Harlem-Lake,12/07/2018,W,3739
40020,Harlem-Lake,12/08/2018,A,2279
40020,Harlem-Lake,12/09/2018,U,1543
40020,Harlem-Lake,12/10/2018,W,3517
40020,Harlem-Lake,12/11/2018,W,3747
40020,Harlem-Lake,12/12/2018,W,3802
40020,Harlem-Lake,12/13/2018,W,3900
40020,Harlem-Lake,12/14/2018,W,3825
40020,Harlem-Lake,12/15/2018,A,2251
40020,Harlem-Lake,12/16/2018,U,1727
40020,Harlem-Lake,12/17/2018,W,3425
40020,Harlem-Lake,12/18/2018,W,3697
40020,Harlem-Lake,12/19/2018,W,3747
40020,Harlem-Lake,12/20/2018,W,3664
40020,Harlem-Lake,12/21/2018,W,3424
40020,Harlem-Lake,12/22/2018,A,2102
40020,Harlem-Lake,12/23/2018,U,1608
40020,Harlem-Lake,12/24/2018,W,1743
40020,Harlem-Lake,12/25/2018,U,747
40020,Harlem-Lake,12/26/2018,W,2693
40020,Harlem-Lake,12/27/2018,W,2553
40020,Harlem-Lake,12/28/2018,W,2895
40020,Harlem-Lake,12/29/2018,A,1855
40020,Harlem-Lake,12/30/2018,U,1499
40020,Harlem-Lake,12/31/2018,W,2140
40020,Harlem-Lake,07/01/2019,W,3524
40020,Harlem-Lake,07/02/2019,W,3643
40020,Harlem-Lake,07/03/2019,W,3625
40020,Harlem-Lake,07/04/2019,U,1801
40020,Harlem-Lake,07/05/2019,W,2674
40020,Harlem-Lake,07/06/2019,A,2014
40020,Harlem-Lake,01/01/2019,U,981
40020,Harlem-Lake,01/02/2019,W,3124
40020,Harlem-Lake,01/03/2019,W,3414
40020,Harlem-Lake,01/04/2019,W,3393
40020,Harlem-Lake,01/05/2019,A,1909
40020,Harlem-Lake,01/06/2019,U,1381
40020,Harlem-Lake,01/07/2019,W,3324
40020,Harlem-Lake,01/08/2019,W,3454
40020,Harlem-Lake,01/09/2019,W,3575
40020,Harlem-Lake,01/10/2019,W,3485
40020,Harlem-Lake,01/11/2019,W,3472
40020,Harlem-Lake,01/12/2019,A,1897
40020,Harlem-Lake,01/13/2019,U,1319
40020,Harlem-Lake,01/14/2019,W,3462
40020,Harlem-Lake,01/15/2019,W,3617
40020,Harlem-Lake,01/16/2019,W,3730
40020,Harlem-Lake,01/17/2019,W,4278
40020,Harlem-Lake,01/18/2019,W,3561
40020,Harlem-Lake,01/19/2019,A,1550
40020,Harlem-Lake,01/20/2019,U,1179
40020,Harlem-Lake,01/21/2019,W,2080
40020,Harlem-Lake,01/22/2019,W,3448
40020,Harlem-Lake,01/23/2019,W,3542
40020,Harlem-Lake,01/24/2019,W,3599
40020,Harlem-Lake,01/25/2019,W,2833
40020,Harlem-Lake,01/26/2019,A,1500
40020,Harlem-Lake,01/27/2019,U,1040
40020,Harlem-Lake,01/28/2019,W,3186
40020,Harlem-Lake,01/29/2019,W,2799
40020,Harlem-Lake,01/30/2019,W,569
40020,Harlem-Lake,01/31/2019,W,1385
40020,Harlem-Lake,07/07/2019,U,1668
40020,Harlem-Lake,07/08/2019,W,3552
40020,Harlem-Lake,07/09/2019,W,3936
40020,Harlem-Lake,07/10/2019,W,3871
40020,Harlem-Lake,07/11/2019,W,3981
40020,Harlem-Lake,07/12/2019,W,4011
40020,Harlem-Lake,07/13/2019,A,2133
40020,Harlem-Lake,07/14/2019,U,1613
40020,Harlem-Lake,07/15/2019,W,3526
40020,Harlem-Lake,07/16/2019,W,3823
40020,Harlem-Lake,07/17/2019,W,3881
40020,Harlem-Lake,07/18/2019,W,3601
40020,Harlem-Lake,07/19/2019,W,3747
40020,Harlem-Lake,07/20/2019,A,2020
40020,Harlem-Lake,02/01/2019,W,3526
40020,Harlem-Lake,02/02/2019,A,1791
40020,Harlem-Lake,02/03/2019,U,1215
40020,Harlem-Lake,02/04/2019,W,3379
40020,Harlem-Lake,02/05/2019,W,3596
40020,Harlem-Lake,02/06/2019,W,3714
40020,Harlem-Lake,02/07/2019,W,3594
40020,Harlem-Lake,02/08/2019,W,3239
40020,Harlem-Lake,02/09/2019,A,1816
40020,Harlem-Lake,02/10/2019,U,1331
40020,Harlem-Lake,02/11/2019,W,3387
40020,Harlem-Lake,02/12/2019,W,3414
40020,Harlem-Lake,02/13/2019,W,3543
40020,Harlem-Lake,02/14/2019,W,3607
40020,Harlem-Lake,02/15/2019,W,3414
40020,Harlem-Lake,02/16/2019,A,1887
40020,Harlem-Lake,02/17/2019,U,1274
40020,Harlem-Lake,02/18/2019,W,2598
40020,Harlem-Lake,02/19/2019,W,3537
40020,Harlem-Lake,02/20/2019,W,3593
40020,Harlem-Lake,02/21/2019,W,3269
40020,Harlem-Lake,02/22/2019,W,3620
40020,Harlem-Lake,02/23/2019,A,1716
40020,Harlem-Lake,02/24/2019,U,1230
40020,Harlem-Lake,02/25/2019,W,3253
40020,Harlem-Lake,02/26/2019,W,3378
40020,Harlem-Lake,02/27/2019,W,3479
40020,Harlem-Lake,02/28/2019,W,3455
40020,Harlem-Lake,03/01/2019,W,3356
40020,Harlem-Lake,03/02/2019,A,1912
40020,Harlem-Lake,03/03/2019,U,1274
40020,Harlem-Lake,03/04/2019,W,2986
40020,Harlem-Lake,03/05/2019,W,3299
40020,Harlem-Lake,03/06/2019,W,3498
40020,Harlem-Lake,03/07/2019,W,3468
40020,Harlem-Lake,03/08/2019,W,3346
40020,Harlem-Lake,03/09/2019,A,1667
40020,Harlem-Lake,03/10/2019,U,1271
40020,Harlem-Lake,03/11/2019,W,3413
40020,Harlem-Lake,03/12/2019,W,3595
40020,Harlem-Lake,03/13/2019,W,3518
40020,Harlem-Lake,03/14/2019,W,3480
40020,Harlem-Lake,03/15/2019,W,3480
40020,Harlem-Lake,03/16/2019,A,3195
40020,Harlem-Lake,03/17/2019,U,1521
40020,Harlem-Lake,03/18/2019,W,3412
40020,Harlem-Lake,03/19/2019,W,3769
40020,Harlem-Lake,03/20/2019,W,3529
40020,Harlem-Lake,03/21/2019,W,3574
40020,Harlem-Lake,03/22/2019,W,3600
40020,Harlem-Lake,03/23/2019,A,2242
40020,Harlem-Lake,03/24/2019,U,1466
40020,Harlem-Lake,03/25/2019,W,3262
40020,Harlem-Lake,03/26/2019,W,3417
40020,Harlem-Lake,03/27/2019,W,3576
40020,Harlem-Lake,03/28/2019,W,3499
40020,Harlem-Lake,03/29/2019,W,3447
40020,Harlem-Lake,03/30/2019,A,1897
40020,Harlem-Lake,03/31/2019,U,1386
40020,Harlem-Lake,05/01/2019,W,3728
40020,Harlem-Lake,05/02/2019,W,3507
40020,Harlem-Lake,05/03/2019,W,3700
40020,Harlem-Lake,05/04/2019,A,2134
40020,Harlem-Lake,05/05/2019,U,1710
40020,Harlem-Lake,05/06/2019,W,3530
40020,Harlem-Lake,05/07/2019,W,3597
40020,Harlem-Lake,05/08/2019,W,3657
40020,Harlem-Lake,05/09/2019,W,3667
40020,Harlem-Lake,05/10/2019,W,3725
40020,Harlem-Lake,05/11/2019,A,1938
40020,Harlem-Lake,05/12/2019,U,1388
40020,Harlem-Lake,05/13/2019,W,3514
40020,Harlem-Lake,05/14/2019,W,3746
40020,Harlem-Lake,05/15/2019,W,3860
40020,Harlem-Lake,05/16/2019,W,3598
40020,Harlem-Lake,05/17/2019,W,3557
40020,Harlem-Lake,05/18/2019,A,1993
40020,Harlem-Lake,05/19/2019,U,1378
40020,Harlem-Lake,05/20/2019,W,3534
40020,Harlem-Lake,05/21/2019,W,3638
40020,Harlem-Lake,05/22/2019,W,3697
40020,Harlem-Lake,05/23/2019,W,3839
40020,Harlem-Lake,05/24/2019,W,3456
40020,Harlem-Lake,05/25/2019,A,2136
40020,Harlem-Lake,05/26/2019,U,1571
40020,Harlem-Lake,05/27/2019,U,1209
40020,Harlem-Lake,05/28/2019,W,3742
40020,Harlem-Lake,05/29/2019,W,3821
40020,Harlem-Lake,05/30/2019,W,3811
40020,Harlem-Lake,05/31/2019,W,3827
40020,Harlem-Lake,04/01/2019,W,3509
40020,Harlem-Lake,04/02/2019,W,3547
40020,Harlem-Lake,04/03/2019,W,3814
40020,Harlem-Lake,04/04/2019,W,3549
40020,Harlem-Lake,04/05/2019,W,3677
40020,Harlem-Lake,04/06/2019,A,2190
40020,Harlem-Lake,04/07/2019,U,1395
40020,Harlem-Lake,04/08/2019,W,3603
40020,Harlem-Lake,04/09/2019,W,3789
40020,Harlem-Lake,04/10/2019,W,3555
40020,Harlem-Lake,04/11/2019,W,3607
40020,Harlem-Lake,04/12/2019,W,3642
40020,Harlem-Lake,04/13/2019,A,2112
40020,Harlem-Lake,04/14/2019,U,1035
40020,Harlem-Lake,04/15/2019,W,3410
40020,Harlem-Lake,04/16/2019,W,3728
40020,Harlem-Lake,04/17/2019,W,3831
40020,Harlem-Lake,04/18/2019,W,3479
40020,Harlem-Lake,04/19/2019,W,3173
40020,Harlem-Lake,04/20/2019,A,1843
40020,Harlem-Lake,04/21/2019,U,1412
40020,Harlem-Lake,04/22/2019,W,3475
40020,Harlem-Lake,04/23/2019,W,3639
40020,Harlem-Lake,04/24/2019,W,3819
40020,Harlem-Lake,04/25/2019,W,3812
40020,Harlem-Lake,04/26/2019,W,3775
40020,Harlem-Lake,04/27/2019,A,1772
40020,Harlem-Lake,04/28/2019,U,1469
40020,Harlem-Lake,04/29/2019,W,3249
40020,Harlem-Lake,04/30/2019,W,3422
40020,Harlem-Lake,07/21/2019,U,1658
40020,Harlem-Lake,07/22/2019,W,3822
40020,Harlem-Lake,07/23/2019,W,3926
40020,Harlem-Lake,07/24/2019,W,3981
40020,Harlem-Lake,07/25/2019,W,4035
40020,Harlem-Lake,07/26/2019,W,3801
40020,Harlem-Lake,07/27/2019,A,2170
40020,Harlem-Lake,07/28/2019,U,1378
40020,Harlem-Lake,07/29/2019,W,3376
40020,Harlem-Lake,07/30/2019,W,3943
40020,Harlem-Lake,07/31/2019,W,3905
40020,Harlem-Lake,06/01/2019,A,1972
40020,Harlem-Lake,06/02/2019,U,1584
40020,Harlem-Lake,06/03/2019,W,3767
40020,Harlem-Lake,06/04/2019,W,3701
