station_id,stationname,date,daytype,rides
40900,Howard,01/19/2018,W,5440
40900,Howard,01/12/2018,W,5246
40900,Howard,01/27/2018,A,3639
40900,Howard,01/26/2018,W,5533
40900,Howard,02/03/2018,A,3290
40900,Howard,03/10/2018,A,3694
40900,Howard,02/27/2018,W,5521
40900,Howard,01/22/2018,W,5372
40900,Howard,03/07/2018,W,5449
40900,Howard,03/25/2018,U,2750
40900,Howard,03/23/2018,W,5290
40900,Howard,01/29/2018,W,5230
40900,Howard,01/01/2018,U,1810
40900,Howard,01/24/2018,W,5437
40900,Howard,01/10/2018,W,5350
40900,Howard,02/18/2018,U,2894
40900,Howard,01/14/2018,U,2471
40900,Howard,03/26/2018,W,4914
40900,Howard,03/21/2018,W,5311
40900,Howard,02/19/2018,W,4310
40900,Howard,02/02/2018,W,5057
40900,Howard,01/20/2018,A,3930
40900,Howard,02/05/2018,W,5044
40900,Howard,02/24/2018,A,3596
40900,Howard,03/30/2018,W,4704
40900,Howard,03/22/2018,W,5428
40900,Howard,03/15/2018,W,5509
40900,Howard,03/27/2018,W,4920
40900,Howard,01/07/2018,U,2487
40900,Howard,02/08/2018,W,5425
40900,Howard,02/15/2018,W,5481
40900,Howard,03/14/2018,W,5591
40900,Howard,03/17/2018,A,4253
40900,Howard,01/15/2018,W,3864
40900,Howard,02/10/2018,A,3316
40900,Howard,02/21/2018,W,5471
40900,Howard,02/22/2018,W,5543
40900,Howard,03/29/2018,W,4988
40900,Howard,02/01/2018,W,5505
40900,Howard,02/09/2018,W,4031
40900,Howard,02/16/2018,W,5498
40900,Howard,02/06/2018,W,5064
40900,Howard,01/11/2018,W,5390
40900,Howard,02/20/2018,W,5351
40900,Howard,02/07/2018,W,4755
40900,Howard,03/04/2018,U,2815
40900,Howard,03/06/2018,W,5434
40900,Howard,01/31/2018,W,5413
40900,Howard,01/18/2018,W,5498
40900,Howard,02/13/2018,W,5574
40900,Howard,01/17/2018,W,5254
40900,Howard,01/13/2018,A,3082
40900,Howard,02/17/2018,A,3572
40900,Howard,01/05/2018,W,4412
40900,Howard,03/24/2018,A,3495
40900,Howard,01/02/2018,W,3944
40900,Howard,01/21/2018,U,2673
40900,Howard,03/19/2018,W,5310
40900,Howard,04/26/2018,W,5675
40900,Howard,06/15/2018,W,5577
40900,Howard,06/03/2018,U,3058
40900,Howard,06/14/2018,W,5691
40900,Howard,05/15/2018,W,5402
40900,Howard,05/22/2018,W,5706
40900,Howard,06/30/2018,A,3996
40900,Howard,04/03/2018,W,5320
40900,Howard,05/08/2018,W,5716
40900,Howard,06/10/2018,U,3075
40900,Howard,05/05/2018,A,4013
40900,Howard,04/23/2018,W,5453
40900,Howard,06/20/2018,W,5649
40900,Howard,04/01/2018,U,2533
40900,Howard,06/06/2018,W,5620
40900,Howard,06/19/2018,W,5679
40900,Howard,04/27/2018,W,5544
40900,Howard,06/25/2018,W,5271
40900,Howard,04/10/2018,W,5690
40900,Howard,05/20/2018,U,2582
40900,Howard,05/06/2018,U,2985
40900,Howard,04/30/2018,W,5599
40900,Howard,05/03/2018,W,5654
40900,Howard,04/21/2018,A,3573
40900,Howard,06/02/2018,A,3833
40900,Howard,05/30/2018,W,5438
40900,Howard,04/11/2018,W,5629
40900,Howard,05/14/2018,W,5073
40900,Howard,06/28/2018,W,5595
40900,Howard,04/06/2018,W,5278
40900,Howard,06/09/2018,A,3986
40900,Howard,05/13/2018,U,3013
40900,Howard,05/11/2018,W,5489
40900,Howard,06/16/2018,A,4089
40900,Howard,06/17/2018,U,2958
40900,Howard,04/13/2018,W,5268
40900,Howard,06/26/2018,W,5316
40900,Howard,05/19/2018,A,3563
40900,Howard,06/21/2018,W,5127
40900,Howard,05/31/2018,W,5581
40900,Howard,04/19/2018,W,5566
40900,Howard,05/07/2018,W,5579
40900,Howard,06/11/2018,W,5293
40900,Howard,06/08/2018,W,5638
40900,Howard,05/09/2018,W,5546
40900,Howard,04/14/2018,A,3349
40900,Howard,05/10/2018,W,5658
40900,Howard,04/22/2018,U,2813
40900,Howard,06/24/2018,U,4081
40900,Howard,06/22/2018,W,5477
40900,Howard,05/17/2018,W,5680
40900,Howard,06/04/2018,W,5311
40900,Howard,06/07/2018,W,5873
40900,Howard,04/15/2018,U,2605
40900,Howard,06/27/2018,W,5518
40900,Howard,05/04/2018,W,5667
40900,Howard,05/12/2018,A,3712
40900,Howard,06/23/2018,A,3889
40900,Howard,04/16/2018,W,5318
40900,Howard,06/29/2018,W,5779
40900,Howard,05/16/2018,W,5418
40900,Howard,04/12/2018,W,5693
40900,Howard,06/13/2018,W,5607
40900,Howard,04/29/2018,U,3091
40900,Howard,05/25/2018,W,5825
40900,Howard,05/24/2018,W,5750
40900,Howard,04/02/2018,W,5084
40900,Howard,04/18/2018,W,5370
40900,Howard,05/01/2018,W,5870
40900,Howard,04/20/2018,W,5589
40900,Howard,04/17/2018,W,5557
40900,Howard,05/29/2018,W,5416
40900,Howard,06/18/2018,W,5304
40900,Howard,04/05/2018,W,5448
40900,Howard,05/02/2018,W,5756
40900,Howard,04/09/2018,W,5243
40900,Howard,06/01/2018,W,5882
40900,Howard,05/28/2018,U,3015
40900,Howard,04/08/2018,U,2619
40900,Howard,06/12/2018,W,5591
40900,Howard,05/27/2018,U,3249
40900,Howard,05/26/2018,A,4068
40900,Howard,04/07/2018,A,3731
40900,Howard,04/28/2018,A,3984
40900,Howard,04/04/2018,W,5195
40900,Howard,04/24/2018,W,5553
40900,Howard,04/25/2018,W,5680
40900,Howard,05/21/2018,W,5015
40900,Howard,06/05/2018,W,5786
40900,Howard,05/23/2018,W,5807
40900,Howard,05/18/2018,W,5592
40900,Howard,07/01/2018,U,3059
40900,Howard,07/02/2018,W,5297
40900,Howard,07/03/2018,W,5686
40900,Howard,07/04/2018,U,3282
40900,Howard,07/05/2018,W,5017
40900,Howard,07/06/2018,W,5656
40900,Howard,07/07/2018,A,3935
40900,Howard,07/08/2018,U,3116
40900,Howard,07/09/2018,W,5245
40900,Howard,07/10/2018,W,5552
40900,Howard,07/11/2018,W,5486
40900,Howard,07/12/2018,W,5473
40900,Howard,07/13/2018,W,5770
40900,Howard,07/14/2018,A,4001
40900,Howard,07/15/2018,U,3194
40900,Howard,07/16/2018,W,5190
40900,Howard,07/17/2018,W,5567
40900,Howard,07/18/2018,W,5525
40900,Howard,07/19/2018,W,5674
40900,Howard,07/20/2018,W,5642
40900,Howard,07/21/2018,A,4270
40900,Howard,07/22/2018,U,3100
40900,Howard,07/23/2018,W,5549
40900,Howard,07/24/2018,W,5854
40900,Howard,07/25/2018,W,5755
40900,Howard,07/26/2018,W,5718
40900,Howard,07/27/2018,W,5613
40900,Howard,07/28/2018,A,3786
40900,Howard,07/29/2018,U,3170
40900,Howard,07/30/2018,W,5335
40900,Howard,07/31/2018,W,5491
40900,Howard,08/01/2018,W,5499
40900,Howard,08/02/2018,W,6194
40900,Howard,08/03/2018,W,6173
40900,Howard,08/04/2018,A,4276
40900,Howard,08/05/2018,U,3286
40900,Howard,08/06/2018,W,5027
40900,Howard,08/07/2018,W,5231
40900,Howard,08/08/2018,W,5494
40900,Howard,08/09/2018,W,5417
40900,Howard,08/10/2018,W,5721
40900,Howard,08/11/2018,A,4049
40900,Howard,08/12/2018,U,3086
40900,Howard,08/13/2018,W,5231
40900,Howard,08/14/2018,W,5753
40900,Howard,08/15/2018,W,5679
40900,Howard,08/16/2018,W,5477
40900,Howard,08/17/2018,W,5435
40900,Howard,08/18/2018,A,4213
40900,Howard,08/19/2018,U,3087
40900,Howard,08/20/2018,W,5138
40900,Howard,08/21/2018,W,5063
40900,Howard,08/22/2018,W,5412
40900,Howard,08/23/2018,W,5596
40900,Howard,08/24/2018,W,5407
40900,Howard,08/25/2018,A,3803
40900,Howard,08/26/2018,U,2952
40900,Howard,08/27/2018,W,5318
40900,Howard,08/28/2018,W,5642
40900,Howard,08/29/2018,W,5521
40900,Howard,08/30/2018,W,5824
40900,Howard,08/31/2018,W,5589
40900,Howard,09/01/2018,A,3579
40900,Howard,09/02/2018,U,2982
40900,Howard,09/03/2018,U,2749
40900,Howard,09/04/2018,W,5601
40900,Howard,09/05/2018,W,5832
40900,Howard,09/06/2018,W,5732
40900,Howard,09/07/2018,W,5903
40900,Howard,09/08/2018,A,3968
40900,Howard,09/09/2018,U,2816
40900,Howard,09/10/2018,W,5664
40900,Howard,09/11/2018,W,5708
40900,Howard,09/12/2018,W,6060
40900,Howard,09/13/2018,W,5827
40900,Howard,09/14/2018,W,5961
40900,Howard,09/15/2018,A,4140
40900,Howard,09/16/2018,U,3261
40900,Howard,09/17/2018,W,5671
40900,Howard,09/18/2018,W,5707
40900,Howard,09/19/2018,W,5627
40900,Howard,09/20/2018,W,5796
40900,Howard,09/21/2018,W,5866
40900,Howard,09/22/2018,A,3884
40900,Howard,09/23/2018,U,2896
40900,Howard,09/24/2018,W,5657
40900,Howard,09/25/2018,W,5982
40900,Howard,09/26/2018,W,6111
40900,Howard,09/27/2018,W,6038
40900,Howard,09/28/2018,W,5951
40900,Howard,09/29/2018,A,4259
40900,Howard,09/30/2018,U,3191
40900,Howard,10/01/2018,W,5928
40900,Howard,10/02/2018,W,5925
40900,Howard,10/03/2018,W,5894
40900,Howard,10/04/2018,W,5935
40900,Howard,10/05/2018,W,5480
40900,Howard,10/06/2018,A,3732
40900,Howard,10/07/2018,U,3252
40900,Howard,10/08/2018,W,5210
40900,Howard,10/09/2018,W,5675
40900,Howard,10/10/2018,W,5645
40900,Howard,10/11/2018,W,5743
40900,Howard,10/12/2018,W,5531
40900,Howard,10/13/2018,A,4138
40900,Howard,10/14/2018,U,2880
40900,Howard,10/15/2018,W,5591
40900,Howard,10/16/2018,W,5698
40900,Howard,10/17/2018,W,5755
40900,Howard,10/18/2018,W,5849
40900,Howard,10/19/2018,W,5539
40900,Howard,10/20/2018,A,3555
40900,Howard,10/21/2018,U,2951
40900,Howard,10/22/2018,W,5374
40900,Howard,10/23/2018,W,5647
40900,Howard,10/24/2018,W,5762
40900,Howard,10/25/2018,W,5761
40900,Howard,10/26/2018,W,5809
40900,Howard,10/27/2018,A,3877
40900,Howard,10/28/2018,U,2719
40900,Howard,10/29/2018,W,5423
40900,Howard,10/30/2018,W,5620
40900,Howard,10/31/2018,W,5621
40900,Howard,11/01/2018,W,5817
40900,Howard,11/02/2018,W,5570
40900,Howard,11/03/2018,A,3881
40900,Howard,11/04/2018,U,2676
40900,Howard,11/05/2018,W,5683
40900,Howard,11/06/2018,W,5579
40900,Howard,11/07/2018,W,5560
40900,Howard,11/08/2018,W,5770
40900,Howard,11/09/2018,W,5445
40900,Howard,11/10/2018,A,3826
40900,Howard,11/11/2018,U,2886
40900,Howard,11/12/2018,W,4888
40900,Howard,11/13/2018,W,5512
40900,Howard,11/14/2018,W,5616
40900,Howard,11/15/2018,W,5554
40900,Howard,11/16/2018,W,5624
40900,Howard,11/17/2018,A,3706
40900,Howard,11/18/2018,U,2881
40900,Howard,11/19/2018,W,5250
40900,Howard,11/20/2018,W,5558
40900,Howard,11/21/2018,W,4765
40900,Howard,11/22/2018,U,2116
40900,Howard,11/23/2018,W,3792
40900,Howard,11/24/2018,A,3209
40900,Howard,11/25/2018,U,2439
40900,Howard,11/26/2018,W,4845
40900,Howard,11/27/2018,W,5447
40900,Howard,11/28/2018,W,5518
40900,Howard,11/29/2018,W,5571
40900,Howard,11/30/2018,W,5577
40900,Howard,12/01/2018,A,3169
40900,Howard,12/02/2018,U,2665
40900,Howard,12/03/2018,W,5355
40900,Howard,12/04/2018,W,5522
40900,Howard,12/05/2018,W,5468
40900,Howard,12/06/2018,W,5474
40900,Howard,12/07/2018,W,5405
40900,Howard,12/08/2018,A,4038
40900,Howard,12/09/2018,U,3241
40900,Howard,12/10/2018,W,5247
40900,Howard,12/11/2018,W,5491
40900,Howard,12/12/2018,W,5414
40900,Howard,12/13/2018,W,5525
40900,Howard,12/14/2018,W,5451
40900,Howard,12/15/2018,A,4113
40900,Howard,12/16/2018,U,2913
40900,Howard,12/17/2018,W,5112
40900,Howard,12/18/2018,W,5238
40900,Howard,12/19/2018,W,5271
40900,Howard,12/20/2018,W,5317
40900,Howard,12/21/2018,W,5149
40900,Howard,12/22/2018,A,3340
40900,Howard,12/23/2018,U,2574
40900,Howard,12/24/2018,W,3024
40900,Howard,12/25/2018,U,1514
40900,Howard,12/26/2018,W,3693
40900,Howard,12/27/2018,W,3931
40900,Howard,12/28/2018,W,4221
40900,Howard,12/29/2018,A,2949
40900,Howard,12/30/2018,U,2615
40900,Howard,12/31/2018,W,3639
40900,Howard,01/01/2019,U,2320
40900,Howard,01/02/2019,W,4250
40900,Howard,01/03/2019,W,4841
40900,Howard,01/04/2019,W,4841
40900,Howard,01/05/2019,A,3294
40900,Howard,01/06/2019,U,2528
40900,Howard,01/07/2019,W,4844
40900,Howard,01/08/2019,W,5154
40900,Howard,01/09/2019,W,5074
40900,Howard,01/10/2019,W,5057
40900,Howard,01/11/2019,W,5158
40900,Howard,01/12/2019,A,3215
40900,Howard,01/13/2019,U,2475
40900,Howard,01/14/2019,W,5197
40900,Howard,01/15/2019,W,5369
40900,Howard,01/16/2019,W,5300
40900,Howard,01/17/2019,W,5450
40900,Howard,01/18/2019,W,5357
40900,Howard,01/19/2019,A,2907
40900,Howard,01/20/2019,U,2288
40900,Howard,01/21/2019,W,3310
40900,Howard,01/22/2019,W,5305
40900,Howard,01/23/2019,W,5314
40900,Howard,01/24/2019,W,5358
40900,Howard,01/25/2019,W,4370
40900,Howard,01/26/2019,A,2842
40900,Howard,01/27/2019,U,2213
40900,Howard,01/28/2019,W,5134
40900,Howard,01/29/2019,W,4411
40900,Howard,01/30/2019,W,993
40900,Howard,01/31/2019,W,2192
40900,Howard,02/01/2019,W,4947
40900,Howard,02/02/2019,A,3377
40900,Howard,02/03/2019,U,2548
40900,Howard,02/04/2019,W,5129
40900,Howard,02/05/2019,W,5368
40900,Howard,02/06/2019,W,5399
40900,Howard,02/07/2019,W,5327
40900,Howard,02/08/2019,W,4809
40900,Howard,02/09/2019,A,3168
40900,Howard,02/10/2019,U,2488
40900,Howard,02/11/2019,W,5118
40900,Howard,02/12/2019,W,5310
40900,Howard,02/13/2019,W,5320
40900,Howard,02/14/2019,W,5616
40900,Howard,02/15/2019,W,5119
40900,Howard,02/16/2019,A,3134
40900,Howard,02/17/2019,U,2284
40900,Howard,02/18/2019,W,3981
40900,Howard,02/19/2019,W,5376
40900,Howard,02/20/2019,W,5234
40900,Howard,02/21/2019,W,5442
40900,Howard,02/22/2019,W,5286
40900,Howard,02/23/2019,A,3040
40900,Howard,02/24/2019,U,2257
40900,Howard,02/25/2019,W,5045
40900,Howard,02/26/2019,W,5121
40900,Howard,02/27/2019,W,5145
40900,Howard,02/28/2019,W,5348
40900,Howard,03/01/2019,W,5232
40900,Howard,03/02/2019,A,3261
40900,Howard,03/03/2019,U,2324
40900,Howard,03/04/2019,W,4575
40900,Howard,03/05/2019,W,5155
40900,Howard,03/06/2019,W,4995
40900,Howard,03/07/2019,W,5116
40900,Howard,03/08/2019,W,5142
40900,Howard,03/09/2019,A,3054
40900,Howard,03/10/2019,U,2516
40900,Howard,03/11/2019,W,5050
40900,Howard,03/12/2019,W,5403
40900,Howard,03/13/2019,W,5438
40900,Howard,03/14/2019,W,5309
40900,Howard,03/15/2019,W,5221
40900,Howard,03/16/2019,A,3771
40900,Howard,03/17/2019,U,2626
40900,Howard,03/18/2019,W,5154
40900,Howard,03/19/2019,W,5347
40900,Howard,03/20/2019,W,5424
40900,Howard,03/21/2019,W,5309
40900,Howard,03/22/2019,W,5207
40900,Howard,03/23/2019,A,3370
40900,Howard,03/24/2019,U,2564
40900,Howard,03/25/2019,W,4913
40900,Howard,03/26/2019,W,5231
40900,Howard,03/27/2019,W,5272
40900,Howard,03/28/2019,W,5266
40900,Howard,03/29/2019,W,5203
40900,Howard,03/30/2019,A,3331
40900,Howard,03/31/2019,U,2546
40900,Howard,04/01/2019,W,5127
40900,Howard,04/02/2019,W,5374
40900,Howard,04/03/2019,W,5400
40900,Howard,04/04/2019,W,5406
40900,Howard,04/05/2019,W,5258
40900,Howard,04/06/2019,A,3424
40900,Howard,04/07/2019,U,2535
40900,Howard,04/08/2019,W,5531
40900,Howard,04/09/2019,W,5393
40900,Howard,04/10/2019,W,5247
40900,Howard,04/11/2019,W,5352
40900,Howard,04/12/2019,W,5436
40900,Howard,04/13/2019,A,3550
40900,Howard,04/14/2019,U,2283
40900,Howard,04/15/2019,W,4906
40900,Howard,04/16/2019,W,5245
40900,Howard,04/17/2019,W,5065
40900,Howard,04/18/2019,W,4892
40900,Howard,04/19/2019,W,4876
40900,Howard,04/20/2019,A,3540
40900,Howard,04/21/2019,U,2645
40900,Howard,04/22/2019,W,5061
40900,Howard,04/23/2019,W,5360
40900,Howard,04/24/2019,W,5574
40900,Howard,04/25/2019,W,5730
40900,Howard,04/26/2019,W,5380
40900,Howard,04/27/2019,A,3006
40900,Howard,04/28/2019,U,2752
40900,Howard,04/29/2019,W,4844
40900,Howard,04/30/2019,W,5173
40900,Howard,05/01/2019,W,5350
40900,Howard,05/02/2019,W,5362
40900,Howard,05/03/2019,W,5566
40900,Howard,05/04/2019,A,3757
40900,Howard,05/05/2019,U,3063
40900,Howard,05/06/2019,W,5240
40900,Howard,05/07/2019,W,5438
40900,Howard,05/08/2019,W,5419
40900,Howard,05/09/2019,W,5509
40900,Howard,05/10/2019,W,5521
40900,Howard,05/11/2019,A,3609
40900,Howard,05/12/2019,U,2795
40900,Howard,05/13/2019,W,5130
40900,Howard,05/14/2019,W,5260
40900,Howard,05/15/2019,W,5447
40900,Howard,05/16/2019,W,5296
40900,Howard,05/17/2019,W,5239
40900,Howard,05/18/2019,A,3488
40900,Howard,05/19/2019,U,2647
40900,Howard,05/20/2019,W,5162
40900,Howard,05/21/2019,W,5356
40900,Howard,05/22/2019,W,5545
40900,Howard,05/23/2019,W,5507
40900,Howard,05/24/2019,W,5169
40900,Howard,05/25/2019,A,3609
40900,Howard,05/26/2019,U,2949
40900,Howard,05/27/2019,U,2433
40900,Howard,05/28/2019,W,5124
40900,Howard,05/29/2019,W,5416
40900,Howard,05/30/2019,W,5357
40900,Howard,05/31/2019,W,5567
40900,Howard,06/01/2019,A,3444
40900,Howard,06/02/2019,U,2888
40900,Howard,06/03/2019,W,5259
40900,Howard,06/04/2019,W,5392
40900,Howard,06/05/2019,W,5638
40900,Howard,06/06/2019,W,5681
40900,Howard,06/07/2019,W,5513
40900,Howard,06/08/2019,A,3798
40900,Howard,06/09/2019,U,2971
40900,Howard,06/10/2019,W,5217
40900,Howard,06/11/2019,W,5514
40900,Howard,06/12/2019,W,5439
40900,Howard,06/13/2019,W,5471
40900,Howard,06/14/2019,W,5698
40900,Howard,06/15/2019,A,3771
40900,Howard,06/16/2019,U,2843
40900,Howard,06/17/2019,W,4960
40900,Howard,06/18/2019,W,5572
40900,Howard,06/19/2019,W,5438
40900,Howard,06/20/2019,W,5506
40900,Howard,06/21/2019,W,5328
40900,Howard,06/22/2019,A,3956
40900,Howard,06/23/2019,U,2962
40900,Howard,06/24/2019,W,5044
40900,Howard,06/25/2019,W,5519
40900,Howard,06/26/2019,W,5456
40900,Howard,06/27/2019,W,5429
40900,Howard,06/28/2019,W,5195
40900,Howard,06/29/2019,A,3762
40900,Howard,06/30/2019,U,4016
40900,Howard,07/01/2019,W,5030
40900,Howard,07/02/2019,W,5249
40900,Howard,07/03/2019,W,5400
40900,Howard,07/04/2019,U,3071
40900,Howard,07/05/2019,W,4390
40900,Howard,07/06/2019,A,3355
40900,Howard,07/07/2019,U,2836
40900,Howard,07/08/2019,W,5074
40900,Howard,07/09/2019,W,5255
40900,Howard,07/10/2019,W,5393
40900,Howard,07/11/2019,W,5404
40900,Howard,07/12/2019,W,5551
40900,Howard,07/13/2019,A,3947
40900,Howard,07/14/2019,U,3184
40900,Howard,07/15/2019,W,5091
40900,Howard,07/16/2019,W,5406
40900,Howard,07/17/2019,W,5315
40900,Howard,07/18/2019,W,4934
40900,Howard,07/19/2019,W,5051
40900,Howard,07/20/2019,A,3914
40900,Howard,07/21/2019,U,2927
40900,Howard,07/22/2019,W,4913
40900,Howard,07/23/2019,W,5292
40900,Howard,07/24/2019,W,5368
40900,Howard,07/25/2019,W,5341
40900,Howard,07/26/2019,W,5228
40900,Howard,07/27/2019,A,3548
40900,Howard,07/28/2019,U,2732
40900,Howard,07/29/2019,W,4766
40900,Howard,07/30/2019,W,5195
40900,Howard,07/31/2019,W,5220
40900,Howard,08/01/2019,W,5598
40900,Howard,08/02/2019,W,5384
40900,Howard,08/03/2019,A,4059
40900,Howard,08/04/2019,U,3193
40900,Howard,08/05/2019,W,5022
40900,Howard,08/06/2019,W,5217
40900,Howard,08/07/2019,W,5345
40900,Howard,08/08/2019,W,5308
40900,Howard,08/09/2019,W,5124
40900,Howard,08/10/2019,A,3710
40900,Howard,08/11/2019,U,2808
40900,Howard,08/12/2019,W,4698
40900,Howard,08/13/2019,W,4981
40900,Howard,08/14/2019,W,5071
40900,Howard,08/15/2019,W,5160
40900,Howard,08/16/2019,W,5015
40900,Howard,08/17/2019,A,3373
40900,Howard,08/18/2019,U,2627
40900,Howard,08/19/2019,W,4772
40900,Howard,08/20/2019,W,4847
40900,Howard,08/21/2019,W,5264
40900,Howard,08/22/2019,W,5290
40900,Howard,08/23/2019,W,5149
40900,Howard,08/24/2019,A,3725
40900,Howard,08/25/2019,U,3053
40900,Howard,08/26/2019,W,4658
40900,Howard,08/27/2019,W,5231
40900,Howard,08/28/2019,W,5339
40900,Howard,08/29/2019,W,5357
40900,Howard,08/30/2019,W,5280
40900,Howard,08/31/2019,A,3583
40900,Howard,09/01/2019,U,3007
40900,Howard,09/02/2019,U,2800
40900,Howard,09/03/2019,W,5471
40900,Howard,09/04/2019,W,5478
40900,Howard,09/05/2019,W,5574
40900,Howard,09/06/2019,W,5234
40900,Howard,09/07/2019,A,3613
40900,Howard,09/08/2019,U,2561
40900,Howard,09/09/2019,W,5160
40900,Howard,09/10/2019,W,5388
40900,Howard,09/11/2019,W,5396
40900,Howard,09/12/2019,W,5518
40900,Howard,09/13/2019,W,5373
40900,Howard,09/14/2019,A,3837
40900,Howard,09/15/2019,U,2854
40900,Howard,09/16/2019,W,5151
40900,Howard,09/17/2019,W,5499
40900,Howard,09/18/2019,W,5619
40900,Howard,09/19/2019,W,5574
40900,Howard,09/20/2019,W,5593
40900,Howard,09/21/2019,A,3750
40900,Howard,09/22/2019,U,2722
40900,Howard,09/23/2019,W,5350
40900,Howard,09/24/2019,W,5465
40900,Howard,09/25/2019,W,5470
40900,Howard,09/26/2019,W,5320
40900,Howard,09/27/2019,W,4950
40900,Howard,09/28/2019,A,3409
40900,Howard,09/29/2019,U,2642
40900,Howard,09/30/2019,W,5091
40900,Howard,10/01/2019,W,5478
40900,Howard,10/02/2019,W,5397
40900,Howard,10/03/2019,W,5602
40900,Howard,10/04/2019,W,5475
40900,Howard,10/05/2019,A,3432
40900,Howard,10/06/2019,U,2753
40900,Howard,10/07/2019,W,5148
40900,Howard,10/08/2019,W,5432
40900,Howard,10/09/2019,W,5453
40900,Howard,10/10/2019,W,5605
40900,Howard,10/11/2019,W,5225
40900,Howard,10/12/2019,A,3521
40900,Howard,10/13/2019,U,3110
40900,Howard,10/14/2019,W,4601
40900,Howard,10/15/2019,W,5508
40900,Howard,10/16/2019,W,5368
40900,Howard,10/17/2019,W,5427
40900,Howard,10/18/2019,W,5423
40900,Howard,10/19/2019,A,3780
40900,Howard,10/20/2019,U,2844
40900,Howard,10/21/2019,W,5014
40900,Howard,10/22/2019,W,5268
40900,Howard,10/23/2019,W,5551
40900,Howard,10/24/2019,W,5383
40900,Howard,10/25/2019,W,5278
40900,Howard,10/26/2019,A,3309
40900,Howard,10/27/2019,U,2776
40900,Howard,10/28/2019,W,5143
40900,Howard,10/29/2019,W,5384
40900,Howard,10/30/2019,W,5321
40900,Howard,10/31/2019,W,4900
40900,Howard,11/01/2019,W,5253
40900,Howard,11/02/2019,A,3361
40900,Howard,11/03/2019,U,2688
40900,Howard,11/04/2019,W,5332
40900,Howard,11/05/2019,W,5629
40900,Howard,11/06/2019,W,5647
40900,Howard,11/07/2019,W,5435
40900,Howard,11/08/2019,W,5155
40900,Howard,11/09/2019,A,3590
40900,Howard,11/10/2019,U,2703
40900,Howard,11/11/2019,W,4338
40900,Howard,11/12/2019,W,5086
40900,Howard,11/13/2019,W,5092
40900,Howard,11/14/2019,W,5311
40900,Howard,11/15/2019,W,5256
40900,Howard,11/16/2019,A,3472
40900,Howard,11/17/2019,U,2599
40900,Howard,11/18/2019,W,5118
40900,Howard,11/19/2019,W,5259
40900,Howard,11/20/2019,W,5382
40900,Howard,11/21/2019,W,5398
40900,Howard,11/22/2019,W,5468
40900,Howard,11/23/2019,A,3705
40900,Howard,11/24/2019,U,2699
40900,Howard,11/25/2019,W,5124
40900,Howard,11/26/2019,W,5214
40900,Howard,11/27/2019,W,4620
40900,Howard,11/28/2019,U,2011
40900,Howard,11/29/2019,W,3413
40900,Howard,11/30/2019,A,2776
40900,Howard,12/01/2019,U,2362
40900,Howard,12/02/2019,W,5036
40900,Howard,12/03/2019,W,5658
40900,Howard,12/04/2019,W,5221
40900,Howard,12/05/2019,W,5334
