station_id,stationname,date,daytype,rides
40140,Dempster-Skokie,03/28/2018,W,1823
40140,Dempster-Skokie,03/16/2018,W,1660
40140,Dempster-Skokie,03/21/2018,W,1753
40140,Dempster-Skokie,03/24/2018,A,853
40140,Dempster-Skokie,01/07/2018,U,450
40140,Dempster-Skokie,03/10/2018,A,794
40140,Dempster-Skokie,01/10/2018,W,1677
40140,Dempster-Skokie,02/06/2018,W,1818
40140,Dempster-Skokie,01/03/2018,W,1481
40140,Dempster-Skokie,03/07/2018,W,1749
40140,Dempster-Skokie,02/20/2018,W,1816
40140,Dempster-Skokie,06/06/2018,W,2472
40140,Dempster-Skokie,04/02/2018,W,1741
40140,Dempster-Skokie,06/29/2018,W,2289
40140,Dempster-Skokie,06/04/2018,W,1805
40140,Dempster-Skokie,05/24/2018,W,1882
40140,Dempster-Skokie,04/12/2018,W,2158
40140,Dempster-Skokie,06/26/2018,W,1842
40140,Dempster-Skokie,05/23/2018,W,2420
40140,Dempster-Skokie,06/17/2018,U,709
40140,Dempster-Skokie,04/21/2018,A,816
40140,Dempster-Skokie,05/09/2018,W,2254
40140,Dempster-Skokie,05/08/2018,W,2328
40140,Dempster-Skokie,06/30/2018,A,1594
40140,Dempster-Skokie,05/22/2018,W,2374
40140,Dempster-Skokie,04/15/2018,U,538
40140,Dempster-Skokie,04/03/2018,W,1790
40140,Dempster-Skokie,06/15/2018,W,1741
40140,Dempster-Skokie,06/19/2018,W,2486
40140,Dempster-Skokie,05/03/2018,W,1765
40140,Dempster-Skokie,06/14/2018,W,1904
40140,Dempster-Skokie,04/30/2018,W,2174
40140,Dempster-Skokie,04/07/2018,A,814
40140,Dempster-Skokie,05/01/2018,W,2318
40140,Dempster-Skokie,04/08/2018,U,619
40140,Dempster-Skokie,04/14/2018,A,1026
40140,Dempster-Skokie,05/31/2018,W,1874
40140,Dempster-Skokie,05/06/2018,U,695
40140,Dempster-Skokie,04/25/2018,W,1976
40140,Dempster-Skokie,06/09/2018,A,1546
40140,Dempster-Skokie,04/22/2018,U,656
40140,Dempster-Skokie,05/29/2018,W,1809
40140,Dempster-Skokie,06/25/2018,W,1768
40140,Dempster-Skokie,04/26/2018,W,2172
40140,Dempster-Skokie,06/20/2018,W,2471
40140,Dempster-Skokie,06/07/2018,W,2731
40140,Dempster-Skokie,04/16/2018,W,1808
40140,Dempster-Skokie,05/21/2018,W,1660
40140,Dempster-Skokie,05/15/2018,W,1817
40140,Dempster-Skokie,06/18/2018,W,2401
40140,Dempster-Skokie,05/10/2018,W,1888
40140,Dempster-Skokie,04/28/2018,A,1304
40140,Dempster-Skokie,04/09/2018,W,2092
40140,Dempster-Skokie,06/28/2018,W,1944
40140,Dempster-Skokie,06/01/2018,W,1738
40140,Dempster-Skokie,04/01/2018,U,483
40140,Dempster-Skokie,04/17/2018,W,2046
40140,Dempster-Skokie,05/25/2018,W,2347
40140,Dempster-Skokie,06/11/2018,W,1856
40140,Dempster-Skokie,05/13/2018,U,1124
40140,Dempster-Skokie,06/21/2018,W,1735
40140,Dempster-Skokie,06/24/2018,U,1676
40140,Dempster-Skokie,04/18/2018,W,1824
40140,Dempster-Skokie,04/13/2018,W,1959
40140,Dempster-Skokie,05/18/2018,W,1672
40140,Dempster-Skokie,06/13/2018,W,1883
40140,Dempster-Skokie,05/26/2018,A,1480
40140,Dempster-Skokie,05/12/2018,A,1217
40140,Dempster-Skokie,05/11/2018,W,2164
40140,Dempster-Skokie,05/20/2018,U,608
40140,Dempster-Skokie,04/04/2018,W,1808
40140,Dempster-Skokie,04/29/2018,U,1295
40140,Dempster-Skokie,04/10/2018,W,2366
40140,Dempster-Skokie,06/10/2018,U,1224
40140,Dempster-Skokie,05/19/2018,A,884
40140,Dempster-Skokie,06/16/2018,A,902
40140,Dempster-Skokie,06/12/2018,W,1886
40140,Dempster-Skokie,05/04/2018,W,1656
40140,Dempster-Skokie,05/05/2018,A,947
40140,Dempster-Skokie,05/17/2018,W,1796
40140,Dempster-Skokie,04/20/2018,W,1681
40140,Dempster-Skokie,04/06/2018,W,1666
40140,Dempster-Skokie,04/27/2018,W,2163
40140,Dempster-Skokie,05/28/2018,U,787
40140,Dempster-Skokie,04/23/2018,W,1834
40140,Dempster-Skokie,05/02/2018,W,2078
40140,Dempster-Skokie,06/23/2018,A,1040
40140,Dempster-Skokie,06/03/2018,U,753
40140,Dempster-Skokie,04/05/2018,W,1831
40140,Dempster-Skokie,06/27/2018,W,1944
40140,Dempster-Skokie,05/14/2018,W,2151
40140,Dempster-Skokie,05/27/2018,U,1214
40140,Dempster-Skokie,06/05/2018,W,2517
40140,Dempster-Skokie,06/02/2018,A,880
40140,Dempster-Skokie,04/24/2018,W,1902
40140,Dempster-Skokie,06/22/2018,W,1382
40140,Dempster-Skokie,05/16/2018,W,1819
40140,Dempster-Skokie,06/08/2018,W,2336
40140,Dempster-Skokie,04/11/2018,W,2273
40140,Dempster-Skokie,05/30/2018,W,1787
40140,Dempster-Skokie,04/19/2018,W,1962
40140,Dempster-Skokie,05/07/2018,W,2069
40140,Dempster-Skokie,07/01/2018,U,1378
40140,Dempster-Skokie,07/02/2018,W,1846
40140,Dempster-Skokie,07/03/2018,W,2506
40140,Dempster-Skokie,07/04/2018,U,1422
40140,Dempster-Skokie,07/05/2018,W,1659
40140,Dempster-Skokie,07/06/2018,W,2487
40140,Dempster-Skokie,07/07/2018,A,1654
40140,Dempster-Skokie,07/08/2018,U,1394
40140,Dempster-Skokie,07/09/2018,W,1769
40140,Dempster-Skokie,07/10/2018,W,1876
40140,Dempster-Skokie,07/11/2018,W,1958
40140,Dempster-Skokie,07/12/2018,W,1890
40140,Dempster-Skokie,07/13/2018,W,2387
40140,Dempster-Skokie,07/14/2018,A,1445
40140,Dempster-Skokie,07/15/2018,U,897
40140,Dempster-Skokie,07/16/2018,W,1838
40140,Dempster-Skokie,07/17/2018,W,1968
40140,Dempster-Skokie,07/18/2018,W,1932
40140,Dempster-Skokie,07/19/2018,W,2534
40140,Dempster-Skokie,07/20/2018,W,2353
40140,Dempster-Skokie,07/21/2018,A,1909
40140,Dempster-Skokie,07/22/2018,U,1360
40140,Dempster-Skokie,07/23/2018,W,2555
40140,Dempster-Skokie,07/24/2018,W,2619
40140,Dempster-Skokie,07/25/2018,W,2539
40140,Dempster-Skokie,07/26/2018,W,2708
40140,Dempster-Skokie,07/27/2018,W,1798
40140,Dempster-Skokie,07/28/2018,A,1190
40140,Dempster-Skokie,07/29/2018,U,1093
40140,Dempster-Skokie,07/30/2018,W,2219
40140,Dempster-Skokie,07/31/2018,W,1973
40140,Dempster-Skokie,08/01/2018,W,1969
40140,Dempster-Skokie,08/02/2018,W,3055
40140,Dempster-Skokie,08/03/2018,W,2845
40140,Dempster-Skokie,08/04/2018,A,1909
40140,Dempster-Skokie,08/05/2018,U,1744
40140,Dempster-Skokie,08/06/2018,W,1715
40140,Dempster-Skokie,08/07/2018,W,1764
40140,Dempster-Skokie,08/08/2018,W,1862
40140,Dempster-Skokie,08/09/2018,W,1878
40140,Dempster-Skokie,08/10/2018,W,2666
40140,Dempster-Skokie,08/11/2018,A,1688
40140,Dempster-Skokie,08/12/2018,U,1263
40140,Dempster-Skokie,08/13/2018,W,1838
40140,Dempster-Skokie,08/14/2018,W,2829
40140,Dempster-Skokie,08/15/2018,W,2775
40140,Dempster-Skokie,08/16/2018,W,1769
40140,Dempster-Skokie,08/17/2018,W,1727
40140,Dempster-Skokie,08/18/2018,A,1369
40140,Dempster-Skokie,08/19/2018,U,961
40140,Dempster-Skokie,08/20/2018,W,1821
40140,Dempster-Skokie,08/21/2018,W,1746
40140,Dempster-Skokie,08/22/2018,W,1761
40140,Dempster-Skokie,08/23/2018,W,2351
40140,Dempster-Skokie,08/24/2018,W,2107
40140,Dempster-Skokie,08/25/2018,A,1482
40140,Dempster-Skokie,08/26/2018,U,1241
40140,Dempster-Skokie,08/27/2018,W,2268
40140,Dempster-Skokie,08/28/2018,W,2325
40140,Dempster-Skokie,08/29/2018,W,2434
40140,Dempster-Skokie,08/30/2018,W,1944
40140,Dempster-Skokie,08/31/2018,W,1750
40140,Dempster-Skokie,09/01/2018,A,1185
40140,Dempster-Skokie,09/02/2018,U,803
40140,Dempster-Skokie,09/03/2018,U,630
40140,Dempster-Skokie,09/04/2018,W,2034
40140,Dempster-Skokie,09/05/2018,W,2086
40140,Dempster-Skokie,09/06/2018,W,2077
40140,Dempster-Skokie,09/07/2018,W,2454
40140,Dempster-Skokie,09/08/2018,A,1211
40140,Dempster-Skokie,09/09/2018,U,650
40140,Dempster-Skokie,09/10/2018,W,2509
40140,Dempster-Skokie,09/11/2018,W,2652
40140,Dempster-Skokie,09/12/2018,W,2714
40140,Dempster-Skokie,09/13/2018,W,2218
40140,Dempster-Skokie,09/14/2018,W,2365
40140,Dempster-Skokie,09/15/2018,A,1532
40140,Dempster-Skokie,09/16/2018,U,1628
40140,Dempster-Skokie,09/17/2018,W,2126
40140,Dempster-Skokie,09/18/2018,W,2148
40140,Dempster-Skokie,09/19/2018,W,2033
40140,Dempster-Skokie,09/20/2018,W,2230
40140,Dempster-Skokie,09/21/2018,W,1944
40140,Dempster-Skokie,09/22/2018,A,968
40140,Dempster-Skokie,09/23/2018,U,783
40140,Dempster-Skokie,09/24/2018,W,2400
40140,Dempster-Skokie,09/25/2018,W,2221
40140,Dempster-Skokie,09/26/2018,W,2513
40140,Dempster-Skokie,09/27/2018,W,2507
40140,Dempster-Skokie,09/28/2018,W,2421
40140,Dempster-Skokie,09/29/2018,A,1483
40140,Dempster-Skokie,09/30/2018,U,1293
40140,Dempster-Skokie,10/01/2018,W,2899
40140,Dempster-Skokie,10/02/2018,W,2726
40140,Dempster-Skokie,10/03/2018,W,2190
40140,Dempster-Skokie,10/04/2018,W,2165
40140,Dempster-Skokie,10/05/2018,W,1851
40140,Dempster-Skokie,10/06/2018,A,813
40140,Dempster-Skokie,10/07/2018,U,839
40140,Dempster-Skokie,10/08/2018,W,1693
40140,Dempster-Skokie,10/09/2018,W,2031
40140,Dempster-Skokie,10/10/2018,W,2144
40140,Dempster-Skokie,10/11/2018,W,2151
40140,Dempster-Skokie,10/12/2018,W,1844
40140,Dempster-Skokie,10/13/2018,A,1002
40140,Dempster-Skokie,10/14/2018,U,771
40140,Dempster-Skokie,10/15/2018,W,2023
40140,Dempster-Skokie,10/16/2018,W,2179
40140,Dempster-Skokie,10/17/2018,W,2206
40140,Dempster-Skokie,10/18/2018,W,2213
40140,Dempster-Skokie,10/19/2018,W,1898
40140,Dempster-Skokie,10/20/2018,A,793
40140,Dempster-Skokie,10/21/2018,U,724
40140,Dempster-Skokie,10/22/2018,W,2040
40140,Dempster-Skokie,10/23/2018,W,2099
40140,Dempster-Skokie,10/24/2018,W,2104
40140,Dempster-Skokie,10/25/2018,W,2027
40140,Dempster-Skokie,10/26/2018,W,1825
40140,Dempster-Skokie,10/27/2018,A,962
40140,Dempster-Skokie,10/28/2018,U,626
40140,Dempster-Skokie,10/29/2018,W,1984
40140,Dempster-Skokie,10/30/2018,W,2095
40140,Dempster-Skokie,10/31/2018,W,2067
40140,Dempster-Skokie,11/01/2018,W,2048
40140,Dempster-Skokie,11/02/2018,W,1836
40140,Dempster-Skokie,11/03/2018,A,908
40140,Dempster-Skokie,11/04/2018,U,591
40140,Dempster-Skokie,11/05/2018,W,1996
40140,Dempster-Skokie,11/06/2018,W,1977
40140,Dempster-Skokie,11/07/2018,W,2028
40140,Dempster-Skokie,11/08/2018,W,2076
40140,Dempster-Skokie,11/09/2018,W,1724
40140,Dempster-Skokie,11/10/2018,A,767
40140,Dempster-Skokie,11/11/2018,U,627
40140,Dempster-Skokie,11/12/2018,W,1838
40140,Dempster-Skokie,11/13/2018,W,2040
40140,Dempster-Skokie,11/14/2018,W,2009
40140,Dempster-Skokie,11/15/2018,W,2024
40140,Dempster-Skokie,11/16/2018,W,1783
40140,Dempster-Skokie,11/17/2018,A,919
40140,Dempster-Skokie,11/18/2018,U,678
40140,Dempster-Skokie,11/19/2018,W,1922
40140,Dempster-Skokie,11/20/2018,W,1824
40140,Dempster-Skokie,11/21/2018,W,1566
40140,Dempster-Skokie,11/22/2018,U,418
40140,Dempster-Skokie,11/23/2018,W,1075
40140,Dempster-Skokie,11/24/2018,A,816
40140,Dempster-Skokie,11/25/2018,U,547
40140,Dempster-Skokie,11/26/2018,W,1431
40140,Dempster-Skokie,11/27/2018,W,1846
40140,Dempster-Skokie,11/28/2018,W,1878
40140,Dempster-Skokie,11/29/2018,W,1820
40140,Dempster-Skokie,11/30/2018,W,1745
40140,Dempster-Skokie,12/01/2018,A,677
40140,Dempster-Skokie,12/02/2018,U,605
40140,Dempster-Skokie,12/03/2018,W,1817
40140,Dempster-Skokie,12/04/2018,W,1852
40140,Dempster-Skokie,12/05/2018,W,1890
40140,Dempster-Skokie,12/06/2018,W,1825
40140,Dempster-Skokie,12/07/2018,W,1721
40140,Dempster-Skokie,12/08/2018,A,831
40140,Dempster-Skokie,12/09/2018,U,652
40140,Dempster-Skokie,12/10/2018,W,1720
40140,Dempster-Skokie,12/11/2018,W,1803
40140,Dempster-Skokie,12/12/2018,W,1773
40140,Dempster-Skokie,12/13/2018,W,1818
40140,Dempster-Skokie,12/14/2018,W,1701
40140,Dempster-Skokie,12/15/2018,A,902
40140,Dempster-Skokie,12/16/2018,U,681
40140,Dempster-Skokie,12/17/2018,W,1669
40140,Dempster-Skokie,12/18/2018,W,1659
40140,Dempster-Skokie,12/19/2018,W,1662
40140,Dempster-Skokie,12/20/2018,W,1637
40140,Dempster-Skokie,12/21/2018,W,2590
40140,Dempster-Skokie,12/22/2018,A,847
40140,Dempster-Skokie,12/23/2018,U,668
40140,Dempster-Skokie,12/24/2018,W,778
40140,Dempster-Skokie,12/25/2018,U,311
40140,Dempster-Skokie,12/26/2018,W,1259
40140,Dempster-Skokie,12/27/2018,W,1255
40140,Dempster-Skokie,12/28/2018,W,1344
40140,Dempster-Skokie,12/29/2018,A,681
40140,Dempster-Skokie,12/30/2018,U,669
40140,Dempster-Skokie,12/31/2018,W,1056
40140,Dempster-Skokie,01/01/2019,U,378
40140,Dempster-Skokie,01/02/2019,W,1442
40140,Dempster-Skokie,01/03/2019,W,1539
40140,Dempster-Skokie,01/04/2019,W,1508
40140,Dempster-Skokie,01/05/2019,A,795
40140,Dempster-Skokie,01/06/2019,U,647
40140,Dempster-Skokie,01/07/2019,W,1625
40140,Dempster-Skokie,01/08/2019,W,1796
40140,Dempster-Skokie,01/09/2019,W,1633
40140,Dempster-Skokie,01/10/2019,W,1705
40140,Dempster-Skokie,01/11/2019,W,1533
40140,Dempster-Skokie,01/12/2019,A,568
40140,Dempster-Skokie,01/13/2019,U,543
40140,Dempster-Skokie,01/14/2019,W,1826
40140,Dempster-Skokie,01/15/2019,W,1862
40140,Dempster-Skokie,01/16/2019,W,1866
40140,Dempster-Skokie,01/17/2019,W,1851
40140,Dempster-Skokie,01/18/2019,W,1660
40140,Dempster-Skokie,01/19/2019,A,582
40140,Dempster-Skokie,01/20/2019,U,483
40140,Dempster-Skokie,01/21/2019,W,1010
40140,Dempster-Skokie,01/22/2019,W,1820
40140,Dempster-Skokie,01/23/2019,W,1847
40140,Dempster-Skokie,01/24/2019,W,1774
40140,Dempster-Skokie,01/25/2019,W,1291
40140,Dempster-Skokie,01/26/2019,A,552
40140,Dempster-Skokie,01/27/2019,U,480
40140,Dempster-Skokie,01/28/2019,W,1625
40140,Dempster-Skokie,01/29/2019,W,1410
40140,Dempster-Skokie,01/30/2019,W,176
40140,Dempster-Skokie,01/31/2019,W,483
40140,Dempster-Skokie,02/01/2019,W,1513
40140,Dempster-Skokie,02/02/2019,A,642
40140,Dempster-Skokie,02/03/2019,U,458
40140,Dempster-Skokie,02/04/2019,W,1846
40140,Dempster-Skokie,02/05/2019,W,1828
40140,Dempster-Skokie,02/06/2019,W,1805
40140,Dempster-Skokie,02/07/2019,W,1829
40140,Dempster-Skokie,02/08/2019,W,1470
40140,Dempster-Skokie,02/09/2019,A,716
40140,Dempster-Skokie,02/10/2019,U,543
40140,Dempster-Skokie,02/11/2019,W,1810
40140,Dempster-Skokie,02/12/2019,W,1770
40140,Dempster-Skokie,02/13/2019,W,1789
40140,Dempster-Skokie,02/14/2019,W,1823
40140,Dempster-Skokie,02/15/2019,W,1538
40140,Dempster-Skokie,02/16/2019,A,633
40140,Dempster-Skokie,02/17/2019,U,496
40140,Dempster-Skokie,02/18/2019,W,1512
40140,Dempster-Skokie,02/19/2019,W,1838
40140,Dempster-Skokie,02/20/2019,W,1810
40140,Dempster-Skokie,02/21/2019,W,1845
40140,Dempster-Skokie,02/22/2019,W,1651
40140,Dempster-Skokie,02/23/2019,A,648
40140,Dempster-Skokie,02/24/2019,U,508
40140,Dempster-Skokie,02/25/2019,W,1768
40140,Dempster-Skokie,02/26/2019,W,1770
40140,Dempster-Skokie,02/27/2019,W,1784
40140,Dempster-Skokie,02/28/2019,W,1727
40140,Dempster-Skokie,03/01/2019,W,1544
40140,Dempster-Skokie,03/02/2019,A,672
40140,Dempster-Skokie,03/03/2019,U,538
40140,Dempster-Skokie,03/04/2019,W,1558
40140,Dempster-Skokie,03/05/2019,W,1620
40140,Dempster-Skokie,03/06/2019,W,1648
40140,Dempster-Skokie,03/07/2019,W,1661
40140,Dempster-Skokie,03/08/2019,W,1444
40140,Dempster-Skokie,03/09/2019,A,587
40140,Dempster-Skokie,03/10/2019,U,499
40140,Dempster-Skokie,03/11/2019,W,1767
40140,Dempster-Skokie,03/12/2019,W,1869
40140,Dempster-Skokie,03/13/2019,W,1794
40140,Dempster-Skokie,03/14/2019,W,1768
40140,Dempster-Skokie,03/15/2019,W,1621
40140,Dempster-Skokie,03/16/2019,A,1486
40140,Dempster-Skokie,03/17/2019,U,667
40140,Dempster-Skokie,03/18/2019,W,1736
40140,Dempster-Skokie,03/19/2019,W,1830
40140,Dempster-Skokie,03/20/2019,W,1833
40140,Dempster-Skokie,03/21/2019,W,1791
40140,Dempster-Skokie,03/22/2019,W,1547
40140,Dempster-Skokie,03/23/2019,A,748
40140,Dempster-Skokie,03/24/2019,U,577
40140,Dempster-Skokie,03/25/2019,W,1583
40140,Dempster-Skokie,03/26/2019,W,1619
40140,Dempster-Skokie,03/27/2019,W,1632
40140,Dempster-Skokie,03/28/2019,W,1674
40140,Dempster-Skokie,03/29/2019,W,1477
40140,Dempster-Skokie,03/30/2019,A,674
40140,Dempster-Skokie,03/31/2019,U,601
40140,Dempster-Skokie,04/01/2019,W,1765
40140,Dempster-Skokie,04/02/2019,W,1777
40140,Dempster-Skokie,04/03/2019,W,1788
40140,Dempster-Skokie,04/04/2019,W,1765
40140,Dempster-Skokie,04/05/2019,W,1639
40140,Dempster-Skokie,04/06/2019,A,893
40140,Dempster-Skokie,04/07/2019,U,579
40140,Dempster-Skokie,04/08/2019,W,2435
40140,Dempster-Skokie,04/09/2019,W,1906
40140,Dempster-Skokie,04/10/2019,W,1880
40140,Dempster-Skokie,04/11/2019,W,2048
40140,Dempster-Skokie,04/12/2019,W,1847
40140,Dempster-Skokie,04/13/2019,A,1255
40140,Dempster-Skokie,04/14/2019,U,464
40140,Dempster-Skokie,04/15/2019,W,1792
40140,Dempster-Skokie,04/16/2019,W,1837
40140,Dempster-Skokie,04/17/2019,W,1805
40140,Dempster-Skokie,04/18/2019,W,1720
40140,Dempster-Skokie,04/19/2019,W,1737
40140,Dempster-Skokie,04/20/2019,A,1064
40140,Dempster-Skokie,04/21/2019,U,1126
40140,Dempster-Skokie,04/22/2019,W,1727
40140,Dempster-Skokie,04/23/2019,W,2108
40140,Dempster-Skokie,04/24/2019,W,2138
40140,Dempster-Skokie,04/25/2019,W,2211
40140,Dempster-Skokie,04/26/2019,W,1656
40140,Dempster-Skokie,04/27/2019,A,657
40140,Dempster-Skokie,04/28/2019,U,581
40140,Dempster-Skokie,04/29/2019,W,1714
40140,Dempster-Skokie,04/30/2019,W,1718
40140,Dempster-Skokie,05/01/2019,W,1725
40140,Dempster-Skokie,05/02/2019,W,1699
40140,Dempster-Skokie,05/03/2019,W,1951
40140,Dempster-Skokie,05/04/2019,A,1338
40140,Dempster-Skokie,05/05/2019,U,1068
40140,Dempster-Skokie,05/06/2019,W,1852
40140,Dempster-Skokie,05/07/2019,W,1954
40140,Dempster-Skokie,05/08/2019,W,2027
40140,Dempster-Skokie,05/09/2019,W,1998
40140,Dempster-Skokie,05/10/2019,W,2258
40140,Dempster-Skokie,05/11/2019,A,1341
40140,Dempster-Skokie,05/12/2019,U,918
40140,Dempster-Skokie,05/13/2019,W,1725
40140,Dempster-Skokie,05/14/2019,W,1747
40140,Dempster-Skokie,05/15/2019,W,1739
40140,Dempster-Skokie,05/16/2019,W,1684
40140,Dempster-Skokie,05/17/2019,W,1509
40140,Dempster-Skokie,05/18/2019,A,828
40140,Dempster-Skokie,05/19/2019,U,632
40140,Dempster-Skokie,05/20/2019,W,2105
40140,Dempster-Skokie,05/21/2019,W,2032
40140,Dempster-Skokie,05/22/2019,W,2356
40140,Dempster-Skokie,05/23/2019,W,2440
40140,Dempster-Skokie,05/24/2019,W,1937
40140,Dempster-Skokie,05/25/2019,A,1401
40140,Dempster-Skokie,05/26/2019,U,1230
40140,Dempster-Skokie,05/27/2019,U,644
40140,Dempster-Skokie,05/28/2019,W,1719
40140,Dempster-Skokie,05/29/2019,W,1712
40140,Dempster-Skokie,05/30/2019,W,1769
40140,Dempster-Skokie,05/31/2019,W,1820
40140,Dempster-Skokie,06/01/2019,A,834
40140,Dempster-Skokie,06/02/2019,U,681
40140,Dempster-Skokie,06/03/2019,W,2317
40140,Dempster-Skokie,06/04/2019,W,2247
40140,Dempster-Skokie,06/05/2019,W,2138
40140,Dempster-Skokie,06/06/2019,W,2455
40140,Dempster-Skokie,06/07/2019,W,2182
40140,Dempster-Skokie,06/08/2019,A,1464
40140,Dempster-Skokie,06/09/2019,U,1173
40140,Dempster-Skokie,06/10/2019,W,1778
40140,Dempster-Skokie,06/11/2019,W,1894
40140,Dempster-Skokie,06/12/2019,W,1750
40140,Dempster-Skokie,06/13/2019,W,1924
40140,Dempster-Skokie,06/14/2019,W,2109
40140,Dempster-Skokie,06/15/2019,A,1192
40140,Dempster-Skokie,06/16/2019,U,752
