station_id,stationname,date,daytype,rides
40060,Belmont-O'Hare,02/08/2018,W,5608
40060,Belmont-O'Hare,02/26/2018,W,5460
40060,Belmont-O'Hare,01/22/2018,W,5428
40060,Belmont-O'Hare,01/02/2018,W,4004
40060,Belmont-O'Hare,01/06/2018,A,2382
40060,Belmont-O'Hare,02/07/2018,W,5563
40060,Belmont-O'Hare,01/21/2018,U,2073
40060,Belmont-O'Hare,02/14/2018,W,5684
40060,Belmont-O'Hare,03/12/2018,W,5450
40060,Belmont-O'Hare,01/12/2018,W,5305
40060,Belmont-O'Hare,02/17/2018,A,2985
40060,Belmont-O'Hare,01/24/2018,W,5654
40060,Belmont-O'Hare,03/30/2018,W,4842
40060,Belmont-O'Hare,03/15/2018,W,5888
40060,Belmont-O'Hare,01/28/2018,U,2148
40060,Belmont-O'Hare,03/26/2018,W,5095
40060,Belmont-O'Hare,03/13/2018,W,5592
40060,Belmont-O'Hare,03/19/2018,W,5422
40060,Belmont-O'Hare,03/29/2018,W,5106
40060,Belmont-O'Hare,03/24/2018,A,2962
40060,Belmont-O'Hare,01/30/2018,W,5430
40060,Belmont-O'Hare,02/13/2018,W,5759
40060,Belmont-O'Hare,02/18/2018,U,2204
40060,Belmont-O'Hare,01/01/2018,U,1445
40060,Belmont-O'Hare,01/31/2018,W,5566
40060,Belmont-O'Hare,03/07/2018,W,5653
40060,Belmont-O'Hare,01/09/2018,W,5145
40060,Belmont-O'Hare,03/06/2018,W,5596
40060,Belmont-O'Hare,02/15/2018,W,5777
40060,Belmont-O'Hare,02/28/2018,W,5612
40060,Belmont-O'Hare,02/04/2018,U,1943
40060,Belmont-O'Hare,03/01/2018,W,5539
40060,Belmont-O'Hare,03/05/2018,W,5352
40060,Belmont-O'Hare,01/07/2018,U,1938
40060,Belmont-O'Hare,04/24/2018,W,5750
40060,Belmont-O'Hare,05/03/2018,W,5736
40060,Belmont-O'Hare,06/25/2018,W,5331
40060,Belmont-O'Hare,04/21/2018,A,3046
40060,Belmont-O'Hare,06/23/2018,A,3080
40060,Belmont-O'Hare,05/28/2018,U,2356
40060,Belmont-O'Hare,04/17/2018,W,5637
40060,Belmont-O'Hare,06/18/2018,W,5206
40060,Belmont-O'Hare,04/11/2018,W,5749
40060,Belmont-O'Hare,06/10/2018,U,2287
40060,Belmont-O'Hare,04/18/2018,W,5560
40060,Belmont-O'Hare,06/27/2018,W,5591
40060,Belmont-O'Hare,05/21/2018,W,5185
40060,Belmont-O'Hare,04/09/2018,W,5410
40060,Belmont-O'Hare,05/27/2018,U,2392
40060,Belmont-O'Hare,05/20/2018,U,2248
40060,Belmont-O'Hare,04/03/2018,W,5337
40060,Belmont-O'Hare,05/15/2018,W,5519
40060,Belmont-O'Hare,04/30/2018,W,5576
40060,Belmont-O'Hare,04/22/2018,U,2297
40060,Belmont-O'Hare,04/07/2018,A,3047
40060,Belmont-O'Hare,05/05/2018,A,3280
40060,Belmont-O'Hare,04/19/2018,W,5711
40060,Belmont-O'Hare,04/01/2018,U,1965
40060,Belmont-O'Hare,04/02/2018,W,5203
40060,Belmont-O'Hare,05/10/2018,W,5879
40060,Belmont-O'Hare,04/27/2018,W,5689
40060,Belmont-O'Hare,04/10/2018,W,5575
40060,Belmont-O'Hare,05/06/2018,U,2290
40060,Belmont-O'Hare,06/08/2018,W,5674
40060,Belmont-O'Hare,06/28/2018,W,5633
40060,Belmont-O'Hare,04/06/2018,W,5556
40060,Belmont-O'Hare,05/18/2018,W,5513
40060,Belmont-O'Hare,06/16/2018,A,3074
40060,Belmont-O'Hare,06/17/2018,U,2387
40060,Belmont-O'Hare,05/24/2018,W,5773
40060,Belmont-O'Hare,06/30/2018,A,3056
40060,Belmont-O'Hare,06/01/2018,W,5822
40060,Belmont-O'Hare,04/23/2018,W,5418
40060,Belmont-O'Hare,06/07/2018,W,5715
40060,Belmont-O'Hare,05/11/2018,W,5656
40060,Belmont-O'Hare,05/09/2018,W,5647
40060,Belmont-O'Hare,05/13/2018,U,2161
40060,Belmont-O'Hare,06/11/2018,W,5417
40060,Belmont-O'Hare,06/03/2018,U,2580
40060,Belmont-O'Hare,06/12/2018,W,5586
40060,Belmont-O'Hare,05/02/2018,W,5632
40060,Belmont-O'Hare,05/29/2018,W,5409
40060,Belmont-O'Hare,04/14/2018,A,2880
40060,Belmont-O'Hare,05/16/2018,W,5556
40060,Belmont-O'Hare,04/26/2018,W,5736
40060,Belmont-O'Hare,06/26/2018,W,5406
40060,Belmont-O'Hare,05/07/2018,W,5469
40060,Belmont-O'Hare,06/02/2018,A,3094
40060,Belmont-O'Hare,06/21/2018,W,5317
40060,Belmont-O'Hare,04/13/2018,W,5505
40060,Belmont-O'Hare,05/19/2018,A,3063
40060,Belmont-O'Hare,06/20/2018,W,5653
40060,Belmont-O'Hare,05/17/2018,W,5659
40060,Belmont-O'Hare,06/14/2018,W,5511
40060,Belmont-O'Hare,04/20/2018,W,5697
40060,Belmont-O'Hare,05/30/2018,W,5462
40060,Belmont-O'Hare,06/04/2018,W,5401
40060,Belmont-O'Hare,04/04/2018,W,5642
40060,Belmont-O'Hare,06/22/2018,W,5312
40060,Belmont-O'Hare,04/29/2018,U,2112
40060,Belmont-O'Hare,06/05/2018,W,5639
40060,Belmont-O'Hare,05/08/2018,W,5668
40060,Belmont-O'Hare,06/19/2018,W,5495
40060,Belmont-O'Hare,05/12/2018,A,2848
40060,Belmont-O'Hare,05/01/2018,W,5672
40060,Belmont-O'Hare,05/22/2018,W,5557
40060,Belmont-O'Hare,06/24/2018,U,2585
40060,Belmont-O'Hare,06/15/2018,W,5492
40060,Belmont-O'Hare,06/29/2018,W,5469
40060,Belmont-O'Hare,04/15/2018,U,2086
40060,Belmont-O'Hare,06/09/2018,A,3113
40060,Belmont-O'Hare,04/16/2018,W,5353
40060,Belmont-O'Hare,04/05/2018,W,5707
40060,Belmont-O'Hare,04/25/2018,W,5808
40060,Belmont-O'Hare,05/25/2018,W,5482
40060,Belmont-O'Hare,05/31/2018,W,5634
40060,Belmont-O'Hare,06/06/2018,W,5672
40060,Belmont-O'Hare,06/13/2018,W,5668
40060,Belmont-O'Hare,04/08/2018,U,2175
40060,Belmont-O'Hare,05/23/2018,W,5597
40060,Belmont-O'Hare,04/28/2018,A,3072
40060,Belmont-O'Hare,05/04/2018,W,5919
40060,Belmont-O'Hare,04/12/2018,W,5684
40060,Belmont-O'Hare,05/26/2018,A,3175
40060,Belmont-O'Hare,05/14/2018,W,5053
40060,Belmont-O'Hare,07/01/2018,U,2306
40060,Belmont-O'Hare,07/02/2018,W,5149
40060,Belmont-O'Hare,07/03/2018,W,5290
40060,Belmont-O'Hare,07/04/2018,U,2448
40060,Belmont-O'Hare,07/05/2018,W,4755
40060,Belmont-O'Hare,07/06/2018,W,5083
40060,Belmont-O'Hare,07/07/2018,A,2946
40060,Belmont-O'Hare,07/08/2018,U,2381
40060,Belmont-O'Hare,07/09/2018,W,5294
40060,Belmont-O'Hare,07/10/2018,W,5512
40060,Belmont-O'Hare,07/11/2018,W,5605
40060,Belmont-O'Hare,07/12/2018,W,5815
40060,Belmont-O'Hare,07/13/2018,W,5631
40060,Belmont-O'Hare,07/14/2018,A,3118
40060,Belmont-O'Hare,07/15/2018,U,2657
40060,Belmont-O'Hare,07/16/2018,W,5167
40060,Belmont-O'Hare,07/17/2018,W,5439
40060,Belmont-O'Hare,07/18/2018,W,5576
40060,Belmont-O'Hare,07/19/2018,W,5686
40060,Belmont-O'Hare,07/20/2018,W,5478
40060,Belmont-O'Hare,07/21/2018,A,2869
40060,Belmont-O'Hare,07/22/2018,U,2361
40060,Belmont-O'Hare,07/23/2018,W,5518
40060,Belmont-O'Hare,07/24/2018,W,5605
40060,Belmont-O'Hare,07/25/2018,W,5690
40060,Belmont-O'Hare,07/26/2018,W,5733
40060,Belmont-O'Hare,07/27/2018,W,5671
40060,Belmont-O'Hare,07/28/2018,A,3192
40060,Belmont-O'Hare,07/29/2018,U,2512
40060,Belmont-O'Hare,07/30/2018,W,5364
40060,Belmont-O'Hare,07/31/2018,W,5518
40060,Belmont-O'Hare,08/01/2018,W,5575
40060,Belmont-O'Hare,08/02/2018,W,5871
40060,Belmont-O'Hare,08/03/2018,W,5727
40060,Belmont-O'Hare,08/04/2018,A,3210
40060,Belmont-O'Hare,08/05/2018,U,2650
40060,Belmont-O'Hare,08/06/2018,W,5130
40060,Belmont-O'Hare,08/07/2018,W,5102
40060,Belmont-O'Hare,08/08/2018,W,5290
40060,Belmont-O'Hare,08/09/2018,W,5158
40060,Belmont-O'Hare,08/10/2018,W,5183
40060,Belmont-O'Hare,08/11/2018,A,9
40060,Belmont-O'Hare,08/12/2018,U,11
40060,Belmont-O'Hare,08/13/2018,W,3760
40060,Belmont-O'Hare,08/14/2018,W,3930
40060,Belmont-O'Hare,08/15/2018,W,3782
40060,Belmont-O'Hare,08/16/2018,W,3987
40060,Belmont-O'Hare,08/17/2018,W,3634
40060,Belmont-O'Hare,08/18/2018,A,1969
40060,Belmont-O'Hare,08/19/2018,U,1458
40060,Belmont-O'Hare,08/20/2018,W,3569
40060,Belmont-O'Hare,08/21/2018,W,3730
40060,Belmont-O'Hare,08/22/2018,W,3866
40060,Belmont-O'Hare,08/23/2018,W,3966
40060,Belmont-O'Hare,08/24/2018,W,3755
40060,Belmont-O'Hare,08/25/2018,A,1967
40060,Belmont-O'Hare,08/26/2018,U,1495
40060,Belmont-O'Hare,08/27/2018,W,4043
40060,Belmont-O'Hare,08/28/2018,W,4142
40060,Belmont-O'Hare,08/29/2018,W,4196
40060,Belmont-O'Hare,08/30/2018,W,4311
40060,Belmont-O'Hare,08/31/2018,W,4451
40060,Belmont-O'Hare,09/01/2018,A,2318
40060,Belmont-O'Hare,09/02/2018,U,1996
40060,Belmont-O'Hare,09/03/2018,U,1896
40060,Belmont-O'Hare,09/04/2018,W,4427
40060,Belmont-O'Hare,09/05/2018,W,3955
40060,Belmont-O'Hare,09/06/2018,W,3469
40060,Belmont-O'Hare,09/07/2018,W,3320
40060,Belmont-O'Hare,09/08/2018,A,37
40060,Belmont-O'Hare,09/09/2018,U,18
40060,Belmont-O'Hare,09/10/2018,W,2847
40060,Belmont-O'Hare,09/11/2018,W,3070
40060,Belmont-O'Hare,09/12/2018,W,3243
40060,Belmont-O'Hare,09/13/2018,W,3368
40060,Belmont-O'Hare,09/14/2018,W,3144
40060,Belmont-O'Hare,09/15/2018,A,0
40060,Belmont-O'Hare,09/16/2018,U,6
40060,Belmont-O'Hare,09/17/2018,W,2548
40060,Belmont-O'Hare,09/18/2018,W,2736
40060,Belmont-O'Hare,09/19/2018,W,2747
40060,Belmont-O'Hare,09/20/2018,W,2987
40060,Belmont-O'Hare,09/21/2018,W,2977
40060,Belmont-O'Hare,09/22/2018,A,1501
40060,Belmont-O'Hare,09/23/2018,U,1193
40060,Belmont-O'Hare,09/24/2018,W,2799
40060,Belmont-O'Hare,09/25/2018,W,3393
40060,Belmont-O'Hare,09/26/2018,W,4084
40060,Belmont-O'Hare,09/27/2018,W,4363
40060,Belmont-O'Hare,09/28/2018,W,4353
40060,Belmont-O'Hare,09/29/2018,A,2364
40060,Belmont-O'Hare,09/30/2018,U,1839
40060,Belmont-O'Hare,10/01/2018,W,4471
40060,Belmont-O'Hare,10/02/2018,W,4665
40060,Belmont-O'Hare,10/03/2018,W,4856
40060,Belmont-O'Hare,10/04/2018,W,4931
40060,Belmont-O'Hare,10/05/2018,W,4755
40060,Belmont-O'Hare,10/06/2018,A,2552
40060,Belmont-O'Hare,10/07/2018,U,2059
40060,Belmont-O'Hare,10/08/2018,W,4354
40060,Belmont-O'Hare,10/09/2018,W,4819
40060,Belmont-O'Hare,10/10/2018,W,4833
40060,Belmont-O'Hare,10/11/2018,W,5006
40060,Belmont-O'Hare,10/12/2018,W,4835
40060,Belmont-O'Hare,10/13/2018,A,2653
40060,Belmont-O'Hare,10/14/2018,U,1888
40060,Belmont-O'Hare,10/15/2018,W,4772
40060,Belmont-O'Hare,10/16/2018,W,5025
40060,Belmont-O'Hare,10/17/2018,W,4930
40060,Belmont-O'Hare,10/18/2018,W,5090
40060,Belmont-O'Hare,10/19/2018,W,5024
40060,Belmont-O'Hare,10/20/2018,A,2553
40060,Belmont-O'Hare,10/21/2018,U,1925
40060,Belmont-O'Hare,10/22/2018,W,4881
40060,Belmont-O'Hare,10/23/2018,W,5073
40060,Belmont-O'Hare,10/24/2018,W,5051
40060,Belmont-O'Hare,10/25/2018,W,5100
40060,Belmont-O'Hare,10/26/2018,W,5109
40060,Belmont-O'Hare,10/27/2018,A,2616
40060,Belmont-O'Hare,10/28/2018,U,1942
40060,Belmont-O'Hare,10/29/2018,W,4848
40060,Belmont-O'Hare,10/30/2018,W,5033
40060,Belmont-O'Hare,10/31/2018,W,4893
40060,Belmont-O'Hare,11/01/2018,W,5110
40060,Belmont-O'Hare,11/02/2018,W,4945
40060,Belmont-O'Hare,11/03/2018,A,2661
40060,Belmont-O'Hare,11/04/2018,U,1936
40060,Belmont-O'Hare,11/05/2018,W,5023
40060,Belmont-O'Hare,11/06/2018,W,4974
40060,Belmont-O'Hare,11/07/2018,W,5137
40060,Belmont-O'Hare,11/08/2018,W,5155
40060,Belmont-O'Hare,11/09/2018,W,5097
40060,Belmont-O'Hare,11/10/2018,A,2551
40060,Belmont-O'Hare,11/11/2018,U,1925
40060,Belmont-O'Hare,11/12/2018,W,4422
40060,Belmont-O'Hare,11/13/2018,W,5038
40060,Belmont-O'Hare,11/14/2018,W,5139
40060,Belmont-O'Hare,11/15/2018,W,5170
40060,Belmont-O'Hare,11/16/2018,W,5220
40060,Belmont-O'Hare,11/17/2018,A,2808
40060,Belmont-O'Hare,11/18/2018,U,1983
40060,Belmont-O'Hare,11/19/2018,W,4922
40060,Belmont-O'Hare,11/20/2018,W,5251
40060,Belmont-O'Hare,11/21/2018,W,4872
40060,Belmont-O'Hare,11/22/2018,U,1508
40060,Belmont-O'Hare,11/23/2018,W,2667
40060,Belmont-O'Hare,11/24/2018,A,2345
40060,Belmont-O'Hare,11/25/2018,U,1758
40060,Belmont-O'Hare,11/26/2018,W,4453
40060,Belmont-O'Hare,11/27/2018,W,4961
40060,Belmont-O'Hare,11/28/2018,W,5140
40060,Belmont-O'Hare,11/29/2018,W,5066
40060,Belmont-O'Hare,11/30/2018,W,4901
40060,Belmont-O'Hare,12/01/2018,A,0
40060,Belmont-O'Hare,12/02/2018,U,0
40060,Belmont-O'Hare,12/03/2018,W,4319
40060,Belmont-O'Hare,12/04/2018,W,4718
40060,Belmont-O'Hare,12/05/2018,W,4830
40060,Belmont-O'Hare,12/06/2018,W,4856
40060,Belmont-O'Hare,12/07/2018,W,4726
40060,Belmont-O'Hare,12/08/2018,A,0
40060,Belmont-O'Hare,12/09/2018,U,0
40060,Belmont-O'Hare,12/10/2018,W,4200
40060,Belmont-O'Hare,12/11/2018,W,4530
40060,Belmont-O'Hare,12/12/2018,W,4580
40060,Belmont-O'Hare,12/13/2018,W,4560
40060,Belmont-O'Hare,12/14/2018,W,4429
40060,Belmont-O'Hare,12/15/2018,A,0
40060,Belmont-O'Hare,12/16/2018,U,0
40060,Belmont-O'Hare,12/17/2018,W,4234
40060,Belmont-O'Hare,12/18/2018,W,4445
40060,Belmont-O'Hare,12/19/2018,W,4613
40060,Belmont-O'Hare,12/20/2018,W,4511
40060,Belmont-O'Hare,12/21/2018,W,4245
40060,Belmont-O'Hare,12/22/2018,A,2213
40060,Belmont-O'Hare,12/23/2018,U,1762
40060,Belmont-O'Hare,12/24/2018,W,1987
40060,Belmont-O'Hare,12/25/2018,U,725
40060,Belmont-O'Hare,12/26/2018,W,2353
40060,Belmont-O'Hare,12/27/2018,W,2934
40060,Belmont-O'Hare,12/28/2018,W,3402
40060,Belmont-O'Hare,12/29/2018,A,2070
40060,Belmont-O'Hare,12/30/2018,U,1573
40060,Belmont-O'Hare,12/31/2018,W,2454
40060,Belmont-O'Hare,01/01/2019,U,1608
40060,Belmont-O'Hare,01/02/2019,W,3813
40060,Belmont-O'Hare,01/03/2019,W,4151
40060,Belmont-O'Hare,01/04/2019,W,4131
40060,Belmont-O'Hare,01/05/2019,A,2108
40060,Belmont-O'Hare,01/06/2019,U,1588
40060,Belmont-O'Hare,01/07/2019,W,4226
40060,Belmont-O'Hare,01/08/2019,W,4612
40060,Belmont-O'Hare,01/09/2019,W,4488
40060,Belmont-O'Hare,01/10/2019,W,4453
40060,Belmont-O'Hare,01/11/2019,W,4404
40060,Belmont-O'Hare,01/12/2019,A,2053
40060,Belmont-O'Hare,01/13/2019,U,1599
40060,Belmont-O'Hare,01/14/2019,W,4636
40060,Belmont-O'Hare,01/15/2019,W,4843
40060,Belmont-O'Hare,01/16/2019,W,4897
40060,Belmont-O'Hare,01/17/2019,W,4738
40060,Belmont-O'Hare,01/18/2019,W,4802
40060,Belmont-O'Hare,01/19/2019,A,2071
40060,Belmont-O'Hare,01/20/2019,U,1603
40060,Belmont-O'Hare,01/21/2019,W,2918
40060,Belmont-O'Hare,01/22/2019,W,4688
40060,Belmont-O'Hare,01/23/2019,W,4721
40060,Belmont-O'Hare,01/24/2019,W,4711
40060,Belmont-O'Hare,01/25/2019,W,4062
40060,Belmont-O'Hare,01/26/2019,A,1961
40060,Belmont-O'Hare,01/27/2019,U,1611
40060,Belmont-O'Hare,01/28/2019,W,4534
40060,Belmont-O'Hare,01/29/2019,W,4092
40060,Belmont-O'Hare,01/30/2019,W,856
40060,Belmont-O'Hare,01/31/2019,W,1894
40060,Belmont-O'Hare,02/01/2019,W,4487
40060,Belmont-O'Hare,02/02/2019,A,2310
40060,Belmont-O'Hare,02/03/2019,U,1587
40060,Belmont-O'Hare,02/04/2019,W,4707
40060,Belmont-O'Hare,02/05/2019,W,4794
40060,Belmont-O'Hare,02/06/2019,W,4851
40060,Belmont-O'Hare,02/07/2019,W,4800
40060,Belmont-O'Hare,02/08/2019,W,4473
40060,Belmont-O'Hare,02/09/2019,A,2183
40060,Belmont-O'Hare,02/10/2019,U,1681
40060,Belmont-O'Hare,02/11/2019,W,4699
40060,Belmont-O'Hare,02/12/2019,W,4621
40060,Belmont-O'Hare,02/13/2019,W,4894
40060,Belmont-O'Hare,02/14/2019,W,4974
40060,Belmont-O'Hare,02/15/2019,W,4716
40060,Belmont-O'Hare,02/16/2019,A,2296
40060,Belmont-O'Hare,02/17/2019,U,1625
40060,Belmont-O'Hare,02/18/2019,W,3727
40060,Belmont-O'Hare,02/19/2019,W,4841
40060,Belmont-O'Hare,02/20/2019,W,4897
40060,Belmont-O'Hare,02/21/2019,W,4910
40060,Belmont-O'Hare,02/22/2019,W,4762
40060,Belmont-O'Hare,02/23/2019,A,2122
40060,Belmont-O'Hare,02/24/2019,U,1652
40060,Belmont-O'Hare,02/25/2019,W,4456
40060,Belmont-O'Hare,02/26/2019,W,4628
40060,Belmont-O'Hare,02/27/2019,W,4831
40060,Belmont-O'Hare,02/28/2019,W,4851
40060,Belmont-O'Hare,03/01/2019,W,4480
40060,Belmont-O'Hare,03/02/2019,A,2163
40060,Belmont-O'Hare,03/03/2019,U,1635
40060,Belmont-O'Hare,03/04/2019,W,4308
40060,Belmont-O'Hare,03/05/2019,W,4663
40060,Belmont-O'Hare,03/06/2019,W,4821
40060,Belmont-O'Hare,03/07/2019,W,4777
40060,Belmont-O'Hare,03/08/2019,W,4683
40060,Belmont-O'Hare,03/09/2019,A,0
40060,Belmont-O'Hare,03/10/2019,U,5
40060,Belmont-O'Hare,03/11/2019,W,4240
40060,Belmont-O'Hare,03/12/2019,W,4696
40060,Belmont-O'Hare,03/13/2019,W,4765
40060,Belmont-O'Hare,03/14/2019,W,4745
40060,Belmont-O'Hare,03/15/2019,W,4522
40060,Belmont-O'Hare,03/16/2019,A,0
40060,Belmont-O'Hare,03/17/2019,U,0
40060,Belmont-O'Hare,03/18/2019,W,4376
40060,Belmont-O'Hare,03/19/2019,W,4667
40060,Belmont-O'Hare,03/20/2019,W,4649
40060,Belmont-O'Hare,03/21/2019,W,4730
40060,Belmont-O'Hare,03/22/2019,W,4491
40060,Belmont-O'Hare,03/23/2019,A,5
40060,Belmont-O'Hare,03/24/2019,U,0
40060,Belmont-O'Hare,03/25/2019,W,4247
40060,Belmont-O'Hare,03/26/2019,W,4471
40060,Belmont-O'Hare,03/27/2019,W,4479
40060,Belmont-O'Hare,03/28/2019,W,4514
40060,Belmont-O'Hare,03/29/2019,W,4639
40060,Belmont-O'Hare,03/30/2019,A,2340
40060,Belmont-O'Hare,03/31/2019,U,1700
40060,Belmont-O'Hare,04/01/2019,W,4599
40060,Belmont-O'Hare,04/02/2019,W,4705
40060,Belmont-O'Hare,04/03/2019,W,4999
40060,Belmont-O'Hare,04/04/2019,W,4812
40060,Belmont-O'Hare,04/05/2019,W,4877
40060,Belmont-O'Hare,04/06/2019,A,2451
40060,Belmont-O'Hare,04/07/2019,U,1872
40060,Belmont-O'Hare,04/08/2019,W,4829
40060,Belmont-O'Hare,04/09/2019,W,4988
40060,Belmont-O'Hare,04/10/2019,W,4855
40060,Belmont-O'Hare,04/11/2019,W,4993
40060,Belmont-O'Hare,04/12/2019,W,4978
40060,Belmont-O'Hare,04/13/2019,A,2582
40060,Belmont-O'Hare,04/14/2019,U,1543
40060,Belmont-O'Hare,04/15/2019,W,4693
40060,Belmont-O'Hare,04/16/2019,W,4875
40060,Belmont-O'Hare,04/17/2019,W,4887
40060,Belmont-O'Hare,04/18/2019,W,4740
40060,Belmont-O'Hare,04/19/2019,W,4333
40060,Belmont-O'Hare,04/20/2019,A,2288
40060,Belmont-O'Hare,04/21/2019,U,1776
40060,Belmont-O'Hare,04/22/2019,W,4691
40060,Belmont-O'Hare,04/23/2019,W,4922
40060,Belmont-O'Hare,04/24/2019,W,4987
40060,Belmont-O'Hare,04/25/2019,W,5131
40060,Belmont-O'Hare,04/26/2019,W,5012
40060,Belmont-O'Hare,04/27/2019,A,2159
40060,Belmont-O'Hare,04/28/2019,U,1933
40060,Belmont-O'Hare,04/29/2019,W,4510
40060,Belmont-O'Hare,04/30/2019,W,4770
40060,Belmont-O'Hare,05/01/2019,W,4898
40060,Belmont-O'Hare,05/02/2019,W,5106
40060,Belmont-O'Hare,05/03/2019,W,4983
40060,Belmont-O'Hare,05/04/2019,A,2610
40060,Belmont-O'Hare,05/05/2019,U,1939
40060,Belmont-O'Hare,05/06/2019,W,4759
40060,Belmont-O'Hare,05/07/2019,W,4962
40060,Belmont-O'Hare,05/08/2019,W,5073
40060,Belmont-O'Hare,05/09/2019,W,4949
40060,Belmont-O'Hare,05/10/2019,W,4880
40060,Belmont-O'Hare,05/11/2019,A,2463
40060,Belmont-O'Hare,05/12/2019,U,2005
40060,Belmont-O'Hare,05/13/2019,W,4629
40060,Belmont-O'Hare,05/14/2019,W,4926
40060,Belmont-O'Hare,05/15/2019,W,4911
40060,Belmont-O'Hare,05/16/2019,W,4985
40060,Belmont-O'Hare,05/17/2019,W,4890
40060,Belmont-O'Hare,05/18/2019,A,2693
40060,Belmont-O'Hare,05/19/2019,U,2024
40060,Belmont-O'Hare,05/20/2019,W,4737
40060,Belmont-O'Hare,05/21/2019,W,4813
